imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
2,2021-09-03T15:54:56.006727,1158401,-3283,432,1595,146,1329,2793,-112,218,-4
2,2021-09-03T15:54:56.015447,1158411,-3295,431,1603,134,1318,2794,-112,218,-4
2,2021-09-03T15:54:56.024198,1158420,-3295,431,1603,134,1318,2794,-112,218,-4
2,2021-09-03T15:54:56.035046,1158428,-3286,437,1594,123,1305,2800,-112,218,-4
2,2021-09-03T15:54:56.045091,1158439,-3286,437,1594,123,1305,2800,-112,218,-4
2,2021-09-03T15:54:56.055417,1158450,-3261,416,1559,100,1314,2810,-114,216,-10
2,2021-09-03T15:54:56.065845,1158460,-3261,416,1559,100,1314,2810,-114,216,-10
2,2021-09-03T15:54:56.076662,1158470,-3302,437,1572,85,1333,2800,-114,216,-10
2,2021-09-03T15:54:56.088022,1158481,-3302,437,1572,85,1333,2800,-114,216,-10
2,2021-09-03T15:54:56.101290,1158493,-3274,414,1587,73,1346,2798,-114,216,-10
2,2021-09-03T15:54:56.111693,1158506,-3300,443,1591,69,1338,2795,-114,216,-10
2,2021-09-03T15:54:56.121940,1158516,-3300,443,1591,69,1338,2795,-114,216,-10
2,2021-09-03T15:54:56.131317,1158526,-3247,410,1589,62,1325,2801,-114,216,-10
2,2021-09-03T15:54:56.142070,1158536,-3247,410,1589,62,1325,2801,-114,216,-10
2,2021-09-03T15:54:56.151968,1158546,-3260,445,1594,54,1322,2802,-114,216,-10
2,2021-09-03T15:54:56.160985,1158556,-3260,445,1594,54,1322,2802,-114,216,-10
2,2021-09-03T15:54:56.171214,1158565,-3232,409,1581,33,1295,2800,-108,212,-20
2,2021-09-03T15:54:56.179574,1158576,-3232,409,1581,33,1295,2800,-108,212,-20
2,2021-09-03T15:54:56.188129,1158584,-3232,409,1581,33,1295,2800,-108,212,-20
2,2021-09-03T15:54:56.197286,1158592,-3266,446,1571,27,1298,2790,-108,212,-20
2,2021-09-03T15:54:56.206533,1158601,-3266,446,1571,27,1298,2790,-108,212,-20
2,2021-09-03T15:54:56.215054,1158610,-3243,409,1577,13,1296,2793,-108,212,-20
2,2021-09-03T15:54:56.222570,1158620,-3243,409,1577,13,1296,2793,-108,212,-20
2,2021-09-03T15:54:56.232094,1158627,-3244,432,1642,-6,1315,2792,-108,212,-20
2,2021-09-03T15:54:56.241406,1158636,-3244,432,1642,-6,1315,2792,-108,212,-20
2,2021-09-03T15:54:56.250358,1158645,-3213,419,1616,-65,1293,2803,-108,212,-20
2,2021-09-03T15:54:56.258273,1158654,-3213,419,1616,-65,1293,2803,-108,212,-20
2,2021-09-03T15:54:56.265574,1158663,-3213,419,1616,-65,1293,2803,-108,212,-20
2,2021-09-03T15:54:56.273261,1158670,-3265,433,1586,-106,1278,2801,-108,212,-20
2,2021-09-03T15:54:56.283014,1158677,-3265,433,1586,-106,1278,2801,-108,212,-20
2,2021-09-03T15:54:56.290508,1158687,-3250,420,1569,-132,1263,2799,-112,206,-24
2,2021-09-03T15:54:56.298328,1158694,-3250,420,1569,-132,1263,2799,-112,206,-24
2,2021-09-03T15:54:56.307006,1158703,-3250,420,1569,-132,1263,2799,-112,206,-24
2,2021-09-03T15:54:56.314827,1158711,-3256,434,1550,-138,1263,2800,-112,206,-24
2,2021-09-03T15:54:56.325894,1158719,-3256,434,1550,-138,1263,2800,-112,206,-24
2,2021-09-03T15:54:56.336339,1158730,-3246,418,1569,-146,1280,2798,-112,206,-24
2,2021-09-03T15:54:56.345107,1158740,-3246,418,1569,-146,1280,2798,-112,206,-24
2,2021-09-03T15:54:56.352806,1158750,-3224,440,1590,-156,1283,2783,-112,206,-24
2,2021-09-03T15:54:56.361126,1158757,-3224,440,1590,-156,1283,2783,-112,206,-24
2,2021-09-03T15:54:56.371524,1158765,-3244,417,1601,-184,1290,2793,-112,206,-24
2,2021-09-03T15:54:56.380761,1158775,-3244,417,1601,-184,1290,2793,-112,206,-24
2,2021-09-03T15:54:56.389222,1158785,-3239,429,1588,-223,1282,2786,-112,206,-24
2,2021-09-03T15:54:56.397237,1158794,-3239,429,1588,-223,1282,2786,-112,206,-24
2,2021-09-03T15:54:56.406523,1158802,-3239,429,1588,-223,1282,2786,-112,206,-24
2,2021-09-03T15:54:56.414964,1158811,-3234,424,1574,-247,1267,2784,-121,205,-29
2,2021-09-03T15:54:56.424003,1158819,-3234,424,1574,-247,1267,2784,-121,205,-29
2,2021-09-03T15:54:56.432208,1158829,-3243,427,1551,-267,1272,2785,-121,205,-29
2,2021-09-03T15:54:56.441354,1158837,-3243,427,1551,-267,1272,2785,-121,205,-29
2,2021-09-03T15:54:56.451348,1158846,-3241,423,1573,-272,1274,2782,-121,205,-29
2,2021-09-03T15:54:56.460270,1158855,-3241,423,1573,-272,1274,2782,-121,205,-29
2,2021-09-03T15:54:56.468535,1158864,-3241,423,1573,-272,1274,2782,-121,205,-29
2,2021-09-03T15:54:56.476836,1158873,-3242,433,1580,-294,1282,2779,-121,205,-29
2,2021-09-03T15:54:56.485105,1158881,-3242,433,1580,-294,1282,2779,-121,205,-29
2,2021-09-03T15:54:56.493757,1158889,-3249,426,1592,-309,1270,2770,-121,205,-29
2,2021-09-03T15:54:56.504328,1158898,-3249,426,1592,-309,1270,2770,-121,205,-29
2,2021-09-03T15:54:56.511875,1158908,-3245,433,1589,-331,1261,2772,-121,205,-29
2,2021-09-03T15:54:56.520660,1158917,-3245,433,1589,-331,1261,2772,-121,205,-29
2,2021-09-03T15:54:56.528590,1158925,-3264,424,1582,-350,1252,2765,-121,205,-29
2,2021-09-03T15:54:56.537483,1158933,-3264,424,1582,-350,1252,2765,-109,199,-33
2,2021-09-03T15:54:56.547847,1158942,-3264,424,1582,-350,1252,2765,-109,199,-33
2,2021-09-03T15:54:56.556355,1158952,-3259,427,1567,-366,1242,2763,-109,199,-33
2,2021-09-03T15:54:56.564318,1158961,-3259,427,1567,-366,1242,2763,-109,199,-33
2,2021-09-03T15:54:56.572849,1158969,-3258,422,1577,-373,1232,2761,-109,199,-33
2,2021-09-03T15:54:56.580775,1158977,-3258,422,1577,-373,1232,2761,-109,199,-33
2,2021-09-03T15:54:56.590269,1158985,-3258,422,1577,-373,1232,2761,-109,199,-33
2,2021-09-03T15:54:56.598451,1158994,-3256,426,1579,-378,1234,2759,-109,199,-33
2,2021-09-03T15:54:56.607177,1159003,-3256,426,1579,-378,1234,2759,-109,199,-33
2,2021-09-03T15:54:56.617174,1159012,-3265,429,1574,-383,1225,2748,-109,199,-33
2,2021-09-03T15:54:56.626848,1159021,-3265,429,1574,-383,1225,2748,-109,199,-33
2,2021-09-03T15:54:56.634801,1159031,-3262,429,1574,-388,1217,2752,-109,199,-33
2,2021-09-03T15:54:56.643959,1159040,-3262,429,1574,-388,1217,2752,-109,199,-33
2,2021-09-03T15:54:56.653053,1159048,-3264,429,1587,-373,1202,2744,-109,199,-33
2,2021-09-03T15:54:56.660618,1159057,-3264,429,1587,-373,1202,2744,-109,199,-33
2,2021-09-03T15:54:56.668817,1159065,-3264,429,1587,-373,1202,2744,-109,199,-33
2,2021-09-03T15:54:56.676888,1159073,-3259,429,1603,-368,1174,2744,-115,193,-35
2,2021-09-03T15:54:56.685315,1159080,-3259,429,1603,-368,1174,2744,-115,193,-35
2,2021-09-03T15:54:56.693341,1159090,-3265,426,1612,-366,1151,2746,-115,193,-35
2,2021-09-03T15:54:56.701524,1159098,-3265,426,1612,-366,1151,2746,-115,193,-35
2,2021-09-03T15:54:56.710059,1159106,-3271,426,1598,-374,1112,2744,-115,193,-35
2,2021-09-03T15:54:56.719306,1159114,-3271,426,1598,-374,1112,2744,-115,193,-35
2,2021-09-03T15:54:56.728338,1159123,-3271,426,1598,-374,1112,2744,-115,193,-35
2,2021-09-03T15:54:56.737568,1159133,-3281,421,1561,-373,1082,2739,-115,193,-35
2,2021-09-03T15:54:56.745326,1159142,-3281,421,1561,-373,1082,2739,-115,193,-35
2,2021-09-03T15:54:56.753297,1159149,-3291,425,1543,-381,1088,2738,-115,193,-35
2,2021-09-03T15:54:56.761765,1159157,-3291,425,1543,-381,1088,2738,-115,193,-35
2,2021-09-03T15:54:56.771934,1159166,-3289,419,1574,-389,1096,2729,-115,193,-35
2,2021-09-03T15:54:56.780962,1159176,-3289,419,1574,-389,1096,2729,-115,193,-35
2,2021-09-03T15:54:56.788410,1159185,-3268,432,1605,-391,1086,2725,-115,193,-35
2,2021-09-03T15:54:56.796273,1159193,-3268,432,1605,-391,1086,2725,-107,191,-35
2,2021-09-03T15:54:56.806103,1159200,-3268,432,1605,-391,1086,2725,-107,191,-35
2,2021-09-03T15:54:56.816054,1159211,-3279,420,1593,-397,1053,2732,-107,191,-35
2,2021-09-03T15:54:56.825442,1159221,-3279,420,1593,-397,1053,2732,-107,191,-35
2,2021-09-03T15:54:56.835344,1159230,-3273,420,1590,-394,1037,2723,-107,191,-35
2,2021-09-03T15:54:56.843504,1159239,-3273,420,1590,-394,1037,2723,-107,191,-35
2,2021-09-03T15:54:56.853567,1159248,-3274,425,1549,-396,1024,2718,-107,191,-35
2,2021-09-03T15:54:56.862546,1159258,-3274,425,1549,-396,1024,2718,-107,191,-35
2,2021-09-03T15:54:56.870190,1159267,-3293,415,1535,-399,1029,2710,-107,191,-35
2,2021-09-03T15:54:56.877865,1159274,-3293,415,1535,-399,1029,2710,-107,191,-35
2,2021-09-03T15:54:56.886096,1159282,-3293,415,1535,-399,1029,2710,-107,191,-35
2,2021-09-03T15:54:56.894544,1159290,-3293,415,1535,-399,1029,2710,-107,191,-35
2,2021-09-03T15:54:56.904194,1159299,-3293,415,1535,-399,1029,2710,-107,191,-35
2,2021-09-03T15:54:56.913542,1159309,-3263,419,1585,-421,1046,2693,-114,190,-34
2,2021-09-03T15:54:56.922282,1159318,-3263,419,1585,-421,1046,2693,-114,190,-34
2,2021-09-03T15:54:56.930433,1159326,-3273,421,1582,-447,1040,2696,-114,190,-34
2,2021-09-03T15:54:56.939528,1159334,-3273,421,1582,-447,1040,2696,-114,190,-34
2,2021-09-03T15:54:56.948411,1159344,-3273,421,1582,-447,1040,2696,-114,190,-34
2,2021-09-03T15:54:56.956848,1159353,-3271,419,1576,-464,1015,2693,-114,190,-34
2,2021-09-03T15:54:56.964448,1159361,-3271,419,1576,-464,1015,2693,-114,190,-34
2,2021-09-03T15:54:56.972154,1159369,-3270,422,1571,-470,1005,2691,-114,190,-34
2,2021-09-03T15:54:56.979785,1159376,-3270,422,1571,-470,1005,2691,-114,190,-34
2,2021-09-03T15:54:56.988032,1159385,-3270,422,1571,-470,1005,2691,-114,190,-34
2,2021-09-03T15:54:56.997136,1159393,-3266,416,1566,-476,999,2683,-114,190,-34
2,2021-09-03T15:54:57.006073,1159402,-3266,416,1566,-476,999,2683,-114,190,-34
2,2021-09-03T15:54:57.016128,1159410,-3264,423,1573,-485,990,2678,-114,190,-34
2,2021-09-03T15:54:57.026750,1159420,-3264,423,1573,-485,990,2678,-114,190,-34
2,2021-09-03T15:54:57.035773,1159431,-3268,420,1581,-485,979,2669,-116,182,-34
2,2021-09-03T15:54:57.045469,1159440,-3268,420,1581,-485,979,2669,-116,182,-34
2,2021-09-03T15:54:57.053535,1159450,-3271,420,1586,-493,965,2661,-116,182,-34
2,2021-09-03T15:54:57.061131,1159457,-3271,420,1586,-493,965,2661,-116,182,-34
