imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
2,2021-07-02 11:01:22.665,6802665,0.38057120039377434,-9.996067043046795,0.800643195683853,-1.8345948631018814,-13.286268906360823,9.285456668081002,306.7819925848963,165.78163844113323,-68.71659996596948
2,2021-07-02 11:01:22.674,6802674,0.3758553371253458,-9.991299787552897,0.8163947735346309,-2.0772004705278255,-13.257023816090273,9.247393752859645,306.1036489079807,166.07231059645684,-68.7896145575524
2,2021-07-02 11:01:22.683,6802683,0.3710376323380923,-9.986456191556366,0.8324931844070176,-2.3214314905472953,-13.229096105436293,9.20809745785572,305.4147292017958,166.36267141335813,-68.87398180977704
2,2021-07-02 11:01:22.693,6802693,0.3661180372004097,-9.981537139337822,0.8489616235218624,-2.5671924240481148,-13.202505182802367,9.167502164675831,304.71602735657,166.65277794300624,-68.96964463015337
2,2021-07-02 11:01:22.701,6802701,0.36109661552550015,-9.976543561691988,0.8658247317776459,-2.8143866019748267,-13.177269975867025,9.125539706768373,304.0083690234352,166.94267323496092,-69.07651939221181
2,2021-07-02 11:01:22.709,6802709,0.35597354024948363,-9.97147644408893,0.883108482130845,-3.062916458523604,-13.153408935490386,9.08213948271258,303.29261007794094,167.23238617732025,-69.19449564897465
2,2021-07-02 11:01:22.717,6802717,0.35074908861593673,-9.96633683412586,0.9008400551951924,-3.3126838101105616,-13.130940037995789,9.037228574927923,302.5696348190462,167.52193156205448,-69.32343609167616
2,2021-07-02 11:01:22.726,6802726,0.3454236370393779,-9.961125848816158,0.9190477065429121,-3.5635901395032703,-13.109880784990402,8.99073187300662,301.84035386000005,167.81131039339877,-69.46317676031512
2,2021-07-02 11:01:22.735,6802735,0.339997656522051,-9.95584468240474,0.9377606280796523,-3.8155368848561664,-13.090248200621103,8.942572201802308,301.1057016670255,168.10051045716688,-69.613527513307
2,2021-07-02 11:01:22.747,6802747,0.3344717091382765,-9.95049461512802,0.9570088051736404,-4.068425735868091,-13.072058826887584,8.892670454441008,300.3666337012769,168.3895071688364,-69.77427276417708
2,2021-07-02 11:01:22.761,6802761,0.32884644584167616,-9.945077022712114,0.9768228701318021,-4.322158941285685,-13.05532871787155,8.840945729216871,299.6241231307126,168.67826470861243,-69.94517248812133
2,2021-07-02 11:01:22.775,6802775,0.32312260557785794,-9.939593385962146,0.9972339517173074,-4.5766396313137845,-13.040073433441785,8.787315468482097,298.8791571359927,168.96673740350062,-70.12596347301574
2,2021-07-02 11:01:22.785,6802785,0.31730101527000787,-9.934045299984295,1.0182735200880597,-4.831772153789024,-13.026308032199177,8.731695598630974,298.13273293827467,169.2548712297111,-70.31636073807715
2,2021-07-02 11:01:22.796,6802796,0.3113825899446187,-9.928434483097114,1.039973226703338,-5.087462416855822,-13.014047062472955,8.674000672021723,297.3858537343653,169.54260526053585,-70.51605901510459
2,2021-07-02 11:01:22.809,6802809,0.30536833225851145,-9.922762785829176,1.0623647393778393,-5.343618229231805,-13.003304550033434,8.614144012391687,296.6395246667406,169.82987293298737,-70.72473421673806
2,2021-07-02 11:01:22.823,6802823,0.29925933076499994,-9.917032200515552,1.085479573516128,-5.600149632807695,-12.994093982257805,8.55203786517502,295.8947488518185,170.11660309316323,-70.9420448687801
2,2021-07-02 11:01:22.835,6802835,0.2930567563246061,-9.911244871965016,1.1093489204913005,-5.856969226231676,-12.986428289541912,8.487593554090873,295.15252343204526,170.40272082843845,-71.167633513097
2,2021-07-02 11:01:22.847,6802847,0.2867618563631187,-9.90540310936295,1.1340034726084345,-6.1139924788363516,-12.98031982441804,8.420721645292097,294.4138356058295,170.68814810419315,-71.40112809394881
2,2021-07-02 11:01:22.860,6802860,0.2803759472070045,-9.89950939903376,1.1594732427231675,-6.371138032883675,-12.975780337542888,8.351332119617515,293.6796585894555,170.972804222749,-71.64214334112911
2,2021-07-02 11:01:22.873,6802873,0.2739004050834427,-9.893566417292673,1.1857873770031198,-6.628327990470235,-12.972820949135832,8.279334552612038,292.9509474652617,171.25660612215,-71.89028216380478
2,2021-07-02 11:01:22.885,6802885,0.2673366564722574,-9.887577042765038,1.212973960828826,-6.885488178517485,-12.971452115538831,8.204638302168856,292.22863487058913,171.53946853238077,-72.14513706943312
2,2021-07-02 11:01:22.898,6802898,0.2606861686752237,-9.881544368159027,1.2410598189341506,-7.142548381614046,-12.971683592419575,8.127152704401075,291.51362649865763,171.82130400753107,-72.4062916197068
2,2021-07-02 11:01:22.911,6802911,0.2539504416465146,-9.87547171201212,1.2700703112769804,-7.399442533222677,-12.97352439685303,8.046787278371086,290.8067964647428,172.1020228571787,-72.67332192146664
2,2021-07-02 11:01:22.923,6802923,0.24713100186987577,-9.869362630970258,1.3000291260794095,-7.656108861773916,-12.976982769548126,7.963451940021065,290.10898273880355,172.38153300887458,-72.9457981249266
2,2021-07-02 11:01:22.936,6802936,0.24022939838266896,-9.863220932673512,1.330958070950524,-7.912489992728061,-12.982066137107916,7.877057225823577,289.420982928038,172.65973983836727,-73.22328588749471
2,2021-07-02 11:01:22.945,6802945,0.23324720047185454,-9.857050688644343,1.3628768622239256,-8.168533005876165,-12.98878107343391,7.787514527030943,288.74355061146866,172.93654599931847,-73.50534777628435
2,2021-07-02 11:01:22.951,6802951,0.22618599661696753,-9.850856246273706,1.3958029124944749,-8.424189442389537,-12.997133259113701,7.694736335376839,288.07739228182953,173.2118512755163,-73.79154460875509
2,2021-07-02 11:01:22.958,6802958,0.21904739469122456,-9.844642239283052,1.4297511172958615,-8.679415256007262,-13.007127437810125,7.59863650004992,287.42316486874904,173.48555247369725,-74.08143674568002
2,2021-07-02 11:01:22.966,6802966,0.21183302347288427,-9.838413596516347,1.4647336433958376,-8.934170707841186,-13.018767369450131,7.499130494135469,286.78147380149875,173.7575433740373,-74.37458535380891
2,2021-07-02 11:01:22.974,6802974,0.20454453508675222,-9.83217554925006,1.5007597224017526,-9.188420207508562,-13.032055780981231,7.396135688118849,286.15287157026756,174.02771475528007,-74.67055365585065
2,2021-07-02 11:01:22.980,6802980,0.19718360776578098,-9.825933637304397,1.537835452974051,-9.442132102612733,-13.046994315864774,7.2895716289219665,285.53785674565756,174.2959545113706,-74.96890818562714
2,2021-07-02 11:01:22.985,6802985,0.18975194855700242,-9.819693714054361,1.5759636125686194,-9.695278418531776,-13.063583483142276,7.179360324021584,284.93687341686564,174.56214787635898,-75.26922006645073
2,2021-07-02 11:01:22.992,6802992,0.182251295871772,-9.813461950149287,1.6151434776143636,-9.947834553382462,-13.081822606499165,7.065426529888575,284.35031100982025,174.82617777422377,-75.5710663309522
2,2021-07-02 11:01:22.997,6802997,0.17468342177124524,-9.807244835583857,1.6553706514174582,-10.199778937038188,-13.101709773772981,6.947698042068982,283.77850444737794,175.08792531014782,-75.87403130073295
2,2021-07-02 11:01:23.004,6803004,0.16705013377714736,-9.801049179708636,1.6966369003846618,-10.451092664308652,-13.123241787502193,6.826105982715457,283.221734614547,175.3472704196518,-76.17770804433626
2,2021-07-02 11:01:23.010,6803010,0.159353276044192,-9.79488210872731,1.7389299994059022,-10.701759109414384,-13.146414117016004,6.70058508174078,282.6802290925918,175.60409269185712,-76.48169993212738
2,2021-07-02 11:01:23.016,6803016,0.1515947298780078,-9.788751060256303,1.7822335870168557,-10.951763525771058,-13.171220852422122,6.571073948558188,282.15416312870457,175.8582723753041,-76.78562229903544
2,2021-07-02 11:01:23.024,6803024,0.14377641390006982,-9.782663774799467,1.826527031346618,-11.201092633874865,-13.197654660753402,6.437515331530187,281.6436608184906,176.10969153606987,-77.08910418762257
2,2021-07-02 11:01:23.032,6803032,0.1359002847362218,-9.776628284488373,1.8717853084955889,-11.449734197907729,-13.225706744279872,6.299856362716397,281.1487964967886,176.35823526841952,-77.3917900746092
2,2021-07-02 11:01:23.039,6803039,0.1279683394140529,-9.770652899781012,1.917978895453712,-11.697676589815705,-13.255366800840523,6.158048786102456,280.6695963429313,176.60379281952876,-77.69334144544898
2,2021-07-02 11:01:23.046,6803046,0.11998262017280065,-9.764746194887882,1.9650736803710378,-11.944908340780872,-13.286622986307568,6.012049167874588,280.20604019787714,176.84625852817868,-77.99343812005202
2,2021-07-02 11:01:23.053,6803053,0.11194522155414169,-9.758916992817053,2.0130308939904764,-12.191417680778255,-13.319461879569275,5.8618190891214095,279.7580635742628,177.08553254650172,-78.29177930206389
2,2021-07-02 11:01:23.060,6803060,0.10385829915628854,-9.75317435097955,2.0618070664076624,-12.437192065562899,-13.353868450437526,5.707325324801525,279.32555983176127,177.3215213522074,-78.58808436256967
2,2021-07-02 11:01:23.067,6803067,0.09572407935237764,-9.74752754788713,2.111354012540312,-12.682217690807008,-13.389826030984699,5.548540015258696,278.9083824891634,177.55413806623042,-78.88209337671066
2,2021-07-02 11:01:23.075,6803075,0.08754486939502386,-9.741986070822326,2.1616188485748564,-12.926478996569704,-13.427316291061908,5.3854408357528625,278.50634764555946,177.78330259054837,-79.17356743159328
2,2021-07-02 11:01:23.083,6803083,0.0793230677164655,-9.736559603791882,2.2125440406782126,-13.169958169027984,-13.46631921857086,5.218011166843021,278.1192364839507,178.00894158071446,-79.46228872374597
2,2021-07-02 11:01:23.090,6803090,0.07106117486036637,-9.731258014561318,2.2640674861148367,-13.4126346480575,-13.506813104217091,5.046240267466888,277.74679783156296,178.23098826744175,-79.74806046423834
2,2021-07-02 11:01:23.097,6803097,0.06276180582321815,-9.726091339207509,2.316122626449599,-13.654484649149211,-13.548774529903275,4.8701234524467285,277.3887507520659,178.44938214136405,-80.03070660942245
