imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
1,2021-07-02 11:01:01.349,6781349,-0.26062364976808805,-10.335674953794296,0.07883383852119119,10.196247414096625,-22.279948931422382,-9.608219226282362,400.25512293438385,42.46581011914132,-172.63345363945132
1,2021-07-02 11:01:01.355,6781355,-0.2605029627038898,-10.33705392596204,0.07891488371831976,10.20582504148267,-22.303396778291162,-9.659713130388193,399.86765465862663,42.44124499392592,-172.4732332241754
1,2021-07-02 11:01:01.361,6781361,-0.2602224973131161,-10.338458496030126,0.07881111774164155,10.216701852496755,-22.326807599707386,-9.711258465347917,399.48210146969643,42.418110715615214,-172.31693683292286
1,2021-07-02 11:01:01.368,6781368,-0.25978173460500487,-10.339889041317273,0.07852622210804268,10.22888233114368,-22.350183473195678,-9.762724479877114,399.0990228349958,42.39666651397056,-172.16463945828826
1,2021-07-02 11:01:01.375,6781375,-0.25918054464830637,-10.341345848901609,0.07806403272355333,10.242366804984743,-22.37352727210063,-9.81397853394501,398.7189534812627,42.3771658974078,-172.01640439948267
1,2021-07-02 11:01:01.382,6781382,-0.2584191725840035,-10.342829118420598,0.07742849662349977,10.257151438329144,-22.396842619333846,-9.864886509114948,398.34240139681265,42.35985516109875,-171.87228307027283
1,2021-07-02 11:01:01.389,6781389,-0.25749822639879444,-10.344338965667077,0.07662363267611533,10.273228256120815,-22.420133841894287,-9.915313211257029,397.96984614827784,42.344971919617095,-171.73231481725813
1,2021-07-02 11:01:01.395,6781395,-0.25641866643609007,-10.345875426460745,0.07565349739287983,10.29058519674516,-22.443405925634465,-9.965122764805523,397.6017374884338,42.33274366293799,-171.5965267393487
1,2021-07-02 11:01:01.404,6781404,-0.2551817958659723,-10.347438460128048,0.07452215676223406,10.309206190725236,-22.466664469292976,-10.014178998778588,397.2384942319221,42.323386334735005,-171.46493349956194
1,2021-07-02 11:01:01.411,6781411,-0.25378925138095637,-10.349027952073019,0.07323366407102018,10.32907126231686,-22.489915637357445,-10.0623458255301,396.8805033759215,42.31710293206734,-171.33753712050913
1,2021-07-02 11:01:01.418,6781418,-0.252242993664534,-10.350643715163798,0.07179204214245632,10.350156651114622,-22.513166112166097,-10.109487613805204,396.5281194430917,42.31408212571358,-171.2143267552014
1,2021-07-02 11:01:01.425,6781425,-0.25054529733084374,-10.352285489753687,0.07020126776629453,10.372434950976926,-22.536423045773585,-10.155469557348262,396.1816640244161,42.31449690058422,-171.09527842506256
1,2021-07-02 11:01:01.432,6781432,-0.24869874011166287,-10.353952942157198,0.06846525707032997,10.39587526500551,-22.559694011593223,-10.200158039301293,395.8414254998863,42.31850321583449,-170.98035471729423
1,2021-07-02 11:01:01.437,6781437,-0.24670619115408446,-10.3556456615096,0.06658785193294066,10.42044337716718,-22.582986955519313,-10.243420991983326,395.5076589172481,42.32623868642576,-170.8695044339961
1,2021-07-02 11:01:01.445,6781445,-0.2445707983979588,-10.357363155379398,0.0645728079865819,10.446101941811337,-22.606310146431408,-10.285128251332669,395.1805860190197,42.33782129772764,-170.7626621895532
1,2021-07-02 11:01:01.452,6781452,-0.24229597512646,-10.35910484522166,0.06242378458780271,10.47281069195807,-22.629672126212192,-10.3251519044719,394.86039542571996,42.35334818231299,-170.65974797232192
1,2021-07-02 11:01:01.459,6781459,-0.23988538584317198,-10.360870063117822,0.060144336987392376,10.500526666732297,-22.65308165949104,-10.363366628127823,394.5472429932691,42.3728944979596,-170.560666721575
1,2021-07-02 11:01:01.468,6781468,-0.2373429315512733,-10.362658050726443,0.05773791094874662,10.529204457533403,-22.67654768348518,-10.399650015803413,394.2412523533058,42.39651243647585,-170.465307990178
1,2021-07-02 11:01:01.475,6781475,-0.2346727343775729,-10.364467960413515,0.055207840178328874,10.558796471101571,-22.700079258454917,-10.433882891708462,393.94251562824854,42.42423037587047,-170.37354574444572
1,2021-07-02 11:01:01.483,6781483,-0.23187912145738412,-10.366298857991236,0.05255734695162236,10.589253206590195,-22.72368551933987,-10.46594960944687,393.6510943037253,42.45605217900044,-170.28523831818362
1,2021-07-02 11:01:01.490,6781490,-0.22896660822738538,-10.36814972656492,0.04978954595176959,10.620523543504918,-22.74737562924119,-10.495738334516583,393.3670202395139,42.49195664015437,-170.2002285188828
1,2021-07-02 11:01:01.495,6781495,-0.22593988172129903,-10.370019471238829,0.04690745071021878,10.652555036786307,-22.77115873549013,-10.5231413112581,393.0902968005767,42.5318970812805,-170.11834388040495
1,2021-07-02 11:01:01.500,6781500,-0.22280378471330772,-10.371906924534752,0.043913981737224154,10.685294214742369,-22.795043928960837,-10.548055115686175,392.82090009022517,42.575801099819884,-170.03939705670584
1,2021-07-02 11:01:01.507,6781507,-0.21956330131672716,-10.373810852276625,0.04081197585468678,10.71868687587949,-22.819040206856116,-10.570380895704487,392.55878026790236,42.623570470356384,-169.9631863513481
1,2021-07-02 11:01:01.513,6781513,-0.21622354422428408,-10.375729959445918,0.03760419706377111,10.752678380869428,-22.84315643834748,-10.590024600056115,392.3038629345206,42.67508120254236,-169.88949637774675
1,2021-07-02 11:01:01.520,6781520,-0.21278974352572977,-10.377662895384065,0.034293349723116776,10.787213935846719,-22.867401331896293,-10.606897197272664,392.0560505687444,42.73018375800221,-169.81809884527112
1,2021-07-02 11:01:01.528,6781528,-0.20926723688944393,-10.379608257959758,0.030882094549482177,10.822238864068856,-22.891783403318666,-10.620914886136262,391.8152239980552,42.788703429153145,-169.7487534664943
1,2021-07-02 11:01:01.535,6781535,-0.20566146072291308,-10.381564596736089,0.027373067408583623,10.857698863932809,-22.916310944019735,-10.631999299714455,391.58124388887785,42.850440883111744,-169.68120898103703
1,2021-07-02 11:01:01.543,6781543,-0.20197794183834786,-10.383530415413906,0.0237689005726824,10.893540251690816,-22.94099198895709,-10.640077705236537,391.353952240485,42.9151728740756,-169.61520429159307
1,2021-07-02 11:01:01.549,6781549,-0.19822228925467533,-10.385504173865511,0.020072246179603175,10.92971018734926,-22.965834284107093,-10.645083201525047,391.13317386782677,42.98265312777832,-169.5504697078493
1,2021-07-02 11:01:01.555,6781555,-0.19440018596908284,-10.387484290073466,0.016285801828588676,10.9661568819769,-22.990845253358874,-10.646954914804533,390.9187178588526,43.05261340181395,-169.48672829412422
1,2021-07-02 11:01:01.561,6781561,-0.19051738062773307,-10.389469142285291,0.012412338339014504,11.002829784498465,-23.016031964786073,-10.645638193106139,390.7103789923053,43.124764725810046,-169.42369731664346
1,2021-07-02 11:01:01.569,6781569,-0.18657967891959376,-10.391457071616644,0.00845472954067163,11.039679747144232,-23.041401096382675,-10.641084799194589,390.50793910236723,43.19879882559728,-169.36108978644808
1,2021-07-02 11:01:01.578,6781578,-0.18259293430616289,-10.393446385211101,0.004415983669342518,11.076659170378399,-23.066958901430834,-10.633253101680234,390.31116837692633,43.27438973567535,-169.29861609399356
1,2021-07-02 11:01:01.584,6781584,-0.17856303759949782,-10.395435359981729,0.0002992757017204847,11.113722129106716,-23.092711173663506,-10.622108263656104,390.11982658046327,43.35119560055585,-169.23598572961308
1,2021-07-02 11:01:01.589,6781589,-0.17449590504942614,-10.397422246904279,-0.003892020330908911,11.15082448252782,-23.11866321250655,-10.607622427700544,389.93366421218593,43.42886064641249,-169.17290907441307
1,2021-07-02 11:01:01.596,6781596,-0.17039746488768934,-10.399405275748698,-0.008154300511999266,11.187923970640517,-23.144819788767727,-10.589774895315498,389.75242364506687,43.50701726988563,-169.10909922883698
1,2021-07-02 11:01:01.604,6781604,-0.1662736424673759,-10.401382660103227,-0.012483703305681501,11.224980300724726,-23.17118511108871,-10.56855229828739,389.57584031103977,43.58528817169676,-169.04427383649147
1,2021-07-02 11:01:01.612,6781612,-0.1621303442165327,-10.403352602688638,-0.01687608550833682,11.261955226579113,-23.19776279331482,-10.543948759394114,389.403643978662,43.6632884820466,-168.9781568704341
1,2021-07-02 11:01:01.617,6781617,-0.15797344074715416,-10.405313301209642,-0.021327000659799908,11.298812622303142,-23.224555822523104,-10.515966039888019,389.2355601351773,43.740627859479034,-168.91048036641638
1,2021-07-02 11:01:01.622,6781622,-0.15380874955121432,-10.407262955147438,-0.025831677704509216,11.335518551674065,-23.251566527185933,-10.484613671071767,389.0713114659327,43.816912564165136,-168.84098609714584
1,2021-07-02 11:01:01.627,6781627,-0.14964201764978194,-10.409199773933885,-0.03038499838136077,11.37204133347726,-23.278796545331417,-10.449909067360316,388.91061942052045,43.89174751039829,-168.76942718347934
1,2021-07-02 11:01:01.632,6781632,-0.14547890447759146,-10.411121986988865,-0.0349814731891633,11.408351602003721,-23.30624679314411,-10.411877618369694,388.7532058552711,43.964738303050005,-168.69556963836277
1,2021-07-02 11:01:01.637,6781637,-0.14132496523894295,-10.41302785612481,-0.03961521653597278,11.444422361287367,-23.33391743477864,-10.37055275756334,388.59879474195685,44.03549326267135,-168.61919383922185
1,2021-07-02 11:01:01.642,6781642,-0.13718563482802745,-10.414915690659729,-0.04427992167897176,11.480229032291332,-23.361807854448998,-10.325976004978006,388.4471139327873,44.10362544383525,-168.54009592438115
1,2021-07-02 11:01:01.649,6781649,-0.13306621222293144,-10.416783865135171,-0.048968835765562796,11.515749492294747,-23.389916632106555,-10.278196981638686,388.2978969719801,44.16875465120159,-168.45808910894814
1,2021-07-02 11:01:01.657,6781657,-0.12897184518950935,-10.41863083894251,-0.053674735008362666,11.55096410378159,-23.418241524017876,-10.22727339333008,388.1508849443724,44.23050945764934,-168.3730049154444
1,2021-07-02 11:01:01.663,6781663,-0.1249075151690201,-10.420455176831478,-0.05838989994597239,11.585855728655707,-23.44677944941662,-10.173270981318352,388.00582835171286,44.28852922865844,-168.28469431429826
1,2021-07-02 11:01:01.671,6781671,-0.12087802238569707,-10.422255569389282,-0.06310609099556286,11.62040972485243,-23.475526484180325,-10.116263437459416,387.8624890074198,44.3424661569396,-168.19302876913613
1,2021-07-02 11:01:01.677,6781677,-0.11688797150185426,-10.424030852785481,-0.06781452495918934,11.65461392467335,-23.504477862069677,-10.056332281007553,387.7206419407332,44.391987311102596,-168.09790118161968
1,2021-07-02 11:01:01.684,6781684,-0.11294175835704319,-10.425780027136495,-0.07250585351385022,11.688458595383302,-23.533627983709696,-9.993566694533087,387.5800773013045,44.436776701923925,-167.99922673037864
1,2021-07-02 11:01:01.689,6781689,-0.10904355837132804,-10.42750227278206,-0.07717014514722041,11.721936383061761,-23.562970433212715,-9.928063317263028,387.44060225537874,44.47653736952367,-167.89694359838316
1,2021-07-02 11:01:01.698,6781698,-0.10519731727799538,-10.429196963556286,-0.08179687274478448,11.755042240963867,-23.592498001787114,-9.859925995969192,387.30204286481313,44.510993494490066,-167.79101358288708
1,2021-07-02 11:01:01.705,6781705,-0.1014067448905202,-10.430863676027942,-0.08637490931786797,11.787773343758442,-23.622202717277023,-9.789265494917958,387.16424593640517,44.539892529919506,-167.6814225818558
1,2021-07-02 11:01:01.712,6781712,-0.0976753122986549,-10.432502194039118,-0.09089253311068435,11.820128989090573,-23.65207587885869,-9.716199167269986,387.02708080980346,44.56300732213223,-167.56818095057162
1,2021-07-02 11:01:01.721,6781721,-0.0940062523349162,-10.434112508531095,-0.09533744114900342,11.852110488004117,-23.682108096351744,-9.640850592494294,386.8904410176556,44.58013813548013,-167.45132372188453
1,2021-07-02 11:01:01.727,6781727,-0.09040256258097486,-10.435694813361426,-0.09969676916438022,11.883721045973358,-23.71228933314054,-9.563349187365391,386.7542457324281,44.591114467423225,-167.33091068335335
1,2021-07-02 11:01:01.733,6781733,-0.08686700964870926,-10.437249498531397,-0.10395711651789273,11.914965636775664,-23.742608951110785,-9.48382979919639,386.6184409336401,44.59579656859455,-167.2070263042968
1,2021-07-02 11:01:01.740,6781740,-0.08340213328125515,-10.438777142541921,-0.10810457608440284,11.945850871761428,-23.773055756079636,-9.402432287995934,386.48300026396396,44.59407663422335,-167.07977950555343
1,2021-07-02 11:01:01.747,6781747,-0.08001024928355473,-10.440278505108568,-0.11212477006383058,11.976384866659918,-23.803618042759524,-9.319301100747234,386.34792556194094,44.585879661807006,-166.94930326453067
1,2021-07-02 11:01:01.754,6781754,-0.07669345105074965,-10.441754520664631,-0.11600289347004893,12.006577107136698,-23.83428363854142,-9.23458483850571,386.21324706293876,44.571163975315464,-166.81575404791027
1,2021-07-02 11:01:01.761,6781761,-0.07345360988584784,-10.443206292630803,-0.11972376735344711,12.036438313727427,-23.86503994549385,-9.148435815837754,386.0790232599995,44.54992141581867,-166.67931106417169
1,2021-07-02 11:01:01.768,6781768,-0.07029237427037321,-10.444635088349806,-0.12327190305185688,12.065980306751303,-23.895873980826092,-9.061009610610384,385.94534041625366,44.52217719802963,-166.5401753278966
1,2021-07-02 11:01:01.774,6781774,-0.06721116809067125,-10.446042334582796,-0.12663157743256284,12.095215871857436,-23.92677241735021,-8.972464600266735,385.812311720599,44.48798943185562,-166.39856852762958
1,2021-07-02 11:01:01.782,6781782,-0.06421118777666052,-10.447429613425825,-0.1297869183341102,12.124158626766034,-23.95772162609008,-8.882961479686312,385.6800760783734,44.44744830764897,-166.2547316888923
1,2021-07-02 11:01:01.788,6781788,-0.061293398475709644,-10.448798658373768,-0.13272199954379685,12.152822889533406,-23.988707722677184,-8.792662755602894,385.5487965287858,44.400674943449765,-166.10892362378357
1,2021-07-02 11:01:01.795,6781795,-0.058458529720552224,-10.450151350008017,-0.1354209450486098,12.181223548153174,-24.019716618039226,-8.701732212768487,385.41865828090926,44.34781989211687,-165.96141915844663
1,2021-07-02 11:01:01.807,6781807,-0.05570707129442847,-10.45148971060732,-0.13786804239043887,12.20937593100386,-24.050734073180017,-8.610334347427193,385.28986636009273,44.289061305853465,-165.81250712954784
1,2021-07-02 11:01:01.821,6781821,-0.053039270038511,-10.452815896989215,-0.14004786446040743,12.2372956781887,-24.081745757882814,-8.518633765201528,385.1626428682652,44.224602764883365,-165.66248814656964
1,2021-07-02 11:01:01.835,6781835,-0.05045512833796837,-10.454132190888544,-0.14194539820263985,12.264998614642492,-24.11273731306809,-8.426794544641307,385.0372239194748,44.154670824825125,-165.51167214551631
1,2021-07-02 11:01:01.850,6781850,-0.04795440482568409,-10.455440986215637,-0.14354617838363312,12.292500626339026,-24.143694415968458,-8.33497957295657,384.91385641612646,44.079512423644175,-165.36037581156202
1,2021-07-02 11:01:01.862,6781862,-0.04553661725419809,-10.456744772989282,-0.14483642508611244,12.319817541486898,-24.17460284680122,-8.243349863486387,384.79279488927403,43.99939233687745,-165.20891997700073
1,2021-07-02 11:01:01.873,6781873,-0.043201046810558,-10.458046118636265,-0.14580318391345687,12.346965019583553,-24.205448555223047,-8.152063865291922,384.6742985686384,43.91459082132386,-165.05762707191144
1,2021-07-02 11:01:01.885,6781885,-0.04094674280878504,-10.459347648135031,-0.14643446761063372,12.373958451619337,-24.236217724540822,-8.061276775358357,384.5586287441152,43.82540150037669,-164.9068186529041
1,2021-07-02 11:01:01.896,6781896,-0.038772526805596244,-10.460652024563998,-0.14671939736119186,12.40081287361408,-24.26689683208437,-7.971139861926834,384.4460464228787,43.73212949570418,-164.75681300640358
1,2021-07-02 11:01:01.908,6781908,-0.03667699565483725,-10.461961931022895,-0.14664834152673853,12.427542893620227,-24.297472705272334,-7.88179980339905,384.3368102747894,43.635089800063966,-164.60792281715933
1,2021-07-02 11:01:01.922,6781922,-0.03465852374351868,-10.46328005409998,-0.14621304933578316,12.454162630571414,-24.32793257386944,-7.793398044388778,384.23117485898683,43.53460588576676,-164.4604528926979
1,2021-07-02 11:01:01.934,6781934,-0.03271526548094979,-10.464609068262675,-0.14540677757724563,12.480685662280406,-24.358264119283227,-7.7060701707793475,384.12938912473703,43.431008543053636,-164.31469793448466
1,2021-07-02 11:01:01.947,6781947,-0.030845159582057653,-10.465951619864965,-0.1442244094760587,12.507124979653609,-24.388455521505016,-7.619945307480148,384.03169517596024,43.32463493856611,-164.17094035048325
1,2021-07-02 11:01:01.962,6781962,-0.029045936428433995,-10.46731030935905,-0.1426625657283128,12.533492945327804,-24.41849550359776,-7.535145543865055,383.938327269819,43.2158278646105,-164.02944812315332
1,2021-07-02 11:01:01.973,6781973,-0.027315128980808286,-10.468687670988544,-0.1407197075633007,12.559801257037845,-24.44837337261431,-7.451785392984243,383.84951098530405,43.10493511504792,-163.89047278171122
1,2021-07-02 11:01:01.986,6781986,-0.025650086713412113,-10.470086150189502,-0.13839623079458208,12.586060917582872,-24.47807905492846,-7.369971292104899,383.7654624787441,42.99230890420474,-163.75424754686642
1,2021-07-02 11:01:01.999,6781999,-0.024047991299613113,-10.471508079546267,-0.1356945487651291,12.612282213530609,-24.50760312388879,-7.289801152430996,383.68638776269603,42.87830526431408,-163.62098569711932
1,2021-07-02 11:01:02.012,6782012,-0.022505872727188025,-10.472955654511077,-0.13261916162714876,12.638474704139982,-24.53693681843757,-7.211363964763658,383.6124819796304,42.76328339154918,-163.49087917118277
1,2021-07-02 11:01:02.025,6782025,-0.021020624921382375,-10.474430910416787,-0.12917671000324255,12.66464722081023,-24.56607205217986,-7.1347394666237305,383.5439286613877,42.64760492986846,-163.36409740199136
1,2021-07-02 11:01:02.039,6782039,-0.019589020215463365,-10.47593570223483,-0.12537601230662532,12.690807875995773,-24.59500141305569,-7.0599978744289915,383.4808989695391,42.53163318566039,-163.24078637409224
1,2021-07-02 11:01:02.051,6782051,-0.01820772209038989,-10.477471687778314,-0.12122808543462857,12.716964079244624,-24.62371815416767,-6.987199681510182,383.4235509121037,42.41573226611395,-163.12106789640367
1,2021-07-02 11:01:02.059,6782059,-0.016873295866409514,-10.479040314200748,-0.11674614766802434,12.743122557305954,-24.652216176327443,-6.916395520539021,383.37202853240433,42.30026613419953,-163.0050390825321
1,2021-07-02 11:01:02.071,6782071,-0.015582217437628604,-10.480642807300503,-0.1119456018745838,12.769289375867865,-24.68049000289577,-6.847626087556222,383.3264610661831,42.18559757312771,-162.89277203105138
1,2021-07-02 11:01:02.086,6782086,-0.014330880364571981,-10.482280163189252,-0.10684399783827798,12.795469962081576,-24.708534747888525,-6.780922123500838,383.2869620682637,42.072087056046946,-162.7843136993308
1,2021-07-02 11:01:02.096,6782096,-0.013115601840499596,-10.483953142083532,-0.10146097407255067,12.821669127794635,-24.736346078852453,-6.716304448324796,383.2536285344895,41.960091531217806,-162.67968596954202
1,2021-07-02 11:01:02.109,6782109,-0.011932628491662866,-10.485662264276645,-0.09581818053164903,12.847891092578948,-24.763920176277338,-6.653784042996205,383.22654008837975,41.84996315895892,-162.57888591437515
1,2021-07-02 11:01:02.123,6782123,-0.010778143107574084,-10.487407808447351,-0.0899391835925604,12.874139504637029,-24.791253691067954,-6.593362175761945,383.20575832640276,41.742048051180575,-162.48188627504413
1,2021-07-02 11:01:02.137,6782137,-0.009648272695548616,-10.489189812126424,-0.08384935363828795,12.900417457765826,-24.81834370072382,-6.535030570582045,383.19132639206015,41.63668504996563,-162.38863615958027
1,2021-07-02 11:01:02.148,6782148,-0.008539097363072103,-10.491008073746542,-0.07757573449595681,12.926727503293431,-24.845187663785914,-6.478771617049003,383.1832688060148,41.53420455576345,-162.29906196097804
1,2021-07-02 11:01:02.159,6782159,-0.0074466593262300035,-10.492862155730993,-0.07114689412956797,12.953071656474323,-24.871783371636713,-6.424558621613277,383.18159155579934,41.43492740144944,-162.2130684901742
1,2021-07-02 11:01:02.172,6782172,-0.006366971643051344,-10.494751388495189,-0.06459275746748902,12.979451397067548,-24.898128897119502,-6.3723560996696245,383.1862824442164,41.339163765769634,-162.13054031810773
1,2021-07-02 11:01:02.185,6782185,-0.005296026455953677,-10.496674875667287,-0.05794442380940163,13.005867663919014,-24.924222540281306,-6.322120107617666,383.19731169593405,41.24721211986732,-162.0513433213338
1,2021-07-02 11:01:02.196,6782196,-0.0042298026297404095,-10.498631500868848,-0.05123397192330122,13.032320843544909,-24.95006277252342,-6.27379861353538,383.21463282217377,41.15935820078549,-161.97532642588524
1,2021-07-02 11:01:02.206,6782206,-0.00316427300829811,-10.500619935959202,-0.04449425598141801,13.058810752952363,-24.975648181202338,-6.227331904619645,383.2381837370334,41.07587400894482,-161.90232353947067
1,2021-07-02 11:01:02.219,6782219,-0.0020954118725988726,-10.502638650311656,-0.0377586952576337,13.085336617164838,-25.000977416629325,-6.182653028957841,383.26788808566704,40.99701684128087,-161.83215563822134
1,2021-07-02 11:01:02.231,6782231,-0.001019203284137161,-10.50468592088137,-0.0310610599170863,13.111897042087776,-25.026049142390306,-6.139688268174782,383.30365668424,40.92302839798468,-161.7646329310457
1,2021-07-02 11:01:02.242,6782242,6.834900662808437e-05,-10.506759843081035,-0.024435254537712104,13.138489983289166,-25.050861988912363,-6.098357636436324,383.3453889382479,40.85413401550934,-161.699557000754
1,2021-07-02 11:01:02.257,6782257,0.0011712095455060011,-10.508858342274223,-0.017915100659163314,13.165112711232306,-25.07541450995056,-6.058575401163872,383.39297413988027,40.79054206433992,-161.63672284537137
1,2021-07-02 11:01:02.269,6782269,0.0022932969819686767,-10.510979185267907,-0.011534119675262043,13.191761773871464,-25.099705141747602,-6.020250621748885,383.44629260617245,40.73244352431517,-161.57592078656907
1,2021-07-02 11:01:02.277,6782277,0.0034384680972495405,-10.513119991122498,-0.005325317537597822,13.21843295781528,-25.123732164705693,-5.983287703778525,383.5052166537698,40.68001173615296,-161.51693823637564
