imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
1,2021-07-02 11:01:01.657,6781657,-0.13317485602993714,-10.4198708440194,-0.049986436715297025,11.139013044027498,-21.87293243446261,-10.023188112635422,388.0,44.0,-170.0
1,2021-07-02 11:01:01.663,6781663,-0.09495973804138726,-10.453480192712053,-0.016599728717748383,11.200782640122153,-21.942299447490655,-10.00047194850728,388.0,44.0,-170.0
1,2021-07-02 11:01:01.671,6781671,-0.09495973804138726,-10.453480192712053,-0.016599728717748383,11.200782640122153,-21.942299447490655,-10.00047194850728,388.0,44.0,-170.0
1,2021-07-02 11:01:01.677,6781677,-0.09495973804138726,-10.453480192712053,-0.016599728717748383,11.200782640122153,-21.942299447490655,-10.00047194850728,388.0,44.0,-170.0
1,2021-07-02 11:01:01.684,6781684,-0.04719084055570004,-10.511096219042319,0.1026385141306398,11.231667438169481,-22.073326027654737,-9.765738252516474,388.0,44.0,-170.0
1,2021-07-02 11:01:01.689,6781689,-0.04719084055570004,-10.511096219042319,0.1026385141306398,11.231667438169481,-22.073326027654737,-9.765738252516474,388.0,44.0,-170.0
1,2021-07-02 11:01:01.698,6781698,-0.04719084055570004,-10.511096219042319,0.1026385141306398,11.231667438169481,-22.073326027654737,-9.765738252516474,388.0,44.0,-170.0
1,2021-07-02 11:01:01.705,6781705,-0.05674462005283735,-10.501493547987273,-0.030908317859555196,11.254831036704976,-22.1658153783588,-9.326559079372386,392.0,50.0,-170.0
1,2021-07-02 11:01:01.712,6781712,-0.05674462005283735,-10.501493547987273,-0.030908317859555196,11.254831036704976,-22.1658153783588,-9.326559079372386,392.0,50.0,-170.0
1,2021-07-02 11:01:01.721,6781721,-0.11884418678423098,-10.4198708440194,-0.011830199003812927,11.216225039145817,-22.296841958522883,-8.9252401797752,392.0,50.0,-170.0
1,2021-07-02 11:01:01.727,6781727,-0.11884418678423098,-10.4198708440194,-0.011830199003812927,11.216225039145817,-22.296841958522883,-8.9252401797752,392.0,50.0,-170.0
1,2021-07-02 11:01:01.733,6781733,-0.11884418678423098,-10.4198708440194,-0.011830199003812927,11.216225039145817,-22.296841958522883,-8.9252401797752,392.0,50.0,-170.0
1,2021-07-02 11:01:01.740,6781740,-0.09495973804138726,-10.429473515074443,0.08356039527489798,11.277994635240471,-22.412453646902957,-8.728366757331298,392.0,50.0,-170.0
1,2021-07-02 11:01:01.747,6781747,-0.09495973804138726,-10.429473515074443,0.08356039527489798,11.277994635240471,-22.412453646902957,-8.728366757331298,392.0,50.0,-170.0
1,2021-07-02 11:01:01.754,6781754,-0.09495973804138726,-10.429473515074443,0.08356039527489798,11.277994635240471,-22.412453646902957,-8.728366757331298,392.0,50.0,-170.0
1,2021-07-02 11:01:01.761,6781761,-0.0901828482928186,-10.439076186129489,0.026326038707671168,11.332043031823295,-22.389331309226943,-8.720794702621916,392.0,50.0,-170.0
1,2021-07-02 11:01:01.768,6781768,-0.0901828482928186,-10.439076186129489,0.026326038707671168,11.332043031823295,-22.389331309226943,-8.720794702621916,392.0,50.0,-170.0
1,2021-07-02 11:01:01.774,6781774,-0.0901828482928186,-10.439076186129489,0.026326038707671168,11.332043031823295,-22.389331309226943,-8.720794702621916,392.0,50.0,-170.0
1,2021-07-02 11:01:01.782,6781782,-0.04719084055570004,-10.477486870349663,0.016786979279800253,11.440139824988941,-22.48952810582301,-8.682934429075011,392.0,50.0,-170.0
1,2021-07-02 11:01:01.788,6781788,-0.04719084055570004,-10.477486870349663,0.016786979279800253,11.440139824988941,-22.48952810582301,-8.682934429075011,392.0,50.0,-170.0
1,2021-07-02 11:01:01.795,6781795,-0.04719084055570004,-10.477486870349663,0.016786979279800253,11.440139824988941,-22.48952810582301,-8.682934429075011,392.0,50.0,-170.0
1,2021-07-02 11:01:01.807,6781807,0.01013183642712493,-10.51589755456984,-0.11199032299645928,11.44786102450077,-22.56660256474306,-8.417912514246682,392.0,50.0,-170.0
1,2021-07-02 11:01:01.821,6781821,-0.018529502064287665,-10.51589755456984,-0.07383408528497475,11.463303423524437,-22.6282621318791,-8.024165669358876,380.0,40.0,-164.0
1,2021-07-02 11:01:01.835,6781835,-0.018529502064287665,-10.51589755456984,-0.07383408528497475,11.463303423524437,-22.6282621318791,-8.024165669358876,380.0,40.0,-164.0
1,2021-07-02 11:01:01.850,6781850,-0.04241395080713116,-10.477486870349663,-0.13106844185220112,11.362927829870621,-22.74387382025917,-7.622846769761692,380.0,40.0,-164.0
1,2021-07-02 11:01:01.862,6781862,-0.06629839954997488,-10.429473515074443,-0.15014656070794338,11.378370228894287,-22.813240833287217,-7.312392526677076,380.0,40.0,-164.0
1,2021-07-02 11:01:01.873,6781873,-0.06629839954997488,-10.429473515074443,-0.15014656070794338,11.378370228894287,-22.813240833287217,-7.312392526677076,380.0,40.0,-164.0
1,2021-07-02 11:01:01.885,6781885,-0.06152150980140622,-10.429473515074443,-0.2646152738423961,11.494188221571763,-22.851778062747243,-7.1533793777800785,380.0,40.0,-164.0
1,2021-07-02 11:01:01.896,6781896,-0.06152150980140622,-10.429473515074443,-0.2646152738423961,11.494188221571763,-22.851778062747243,-7.1533793777800785,380.0,40.0,-164.0
1,2021-07-02 11:01:01.908,6781908,0.014908726175693584,-10.458281528239576,-0.29800198183994475,11.633169812784738,-22.851778062747243,-6.956505955336176,380.0,40.0,-164.0
1,2021-07-02 11:01:01.922,6781922,0.024462505672831116,-10.51589755456984,-0.2646152738423961,11.702660608391223,-22.913437629883283,-6.714200204635988,380.0,40.0,-164.0
1,2021-07-02 11:01:01.934,6781934,0.024462505672831116,-10.51589755456984,-0.2646152738423961,11.702660608391223,-22.913437629883283,-6.714200204635988,380.0,40.0,-164.0
1,2021-07-02 11:01:01.947,6781947,0.05790073391281214,-10.51589755456984,-0.2598457441284607,11.664054610832064,-23.00592698058734,-6.4264621256795165,384.0,44.0,-160.0
1,2021-07-02 11:01:01.962,6781962,-0.02330639181285632,-10.482288205877186,-0.33615821955142927,11.664054610832064,-23.106123777183406,-6.116007882594901,384.0,44.0,-160.0
1,2021-07-02 11:01:01.973,6781973,-0.02330639181285632,-10.482288205877186,-0.33615821955142927,11.664054610832064,-23.106123777183406,-6.116007882594901,384.0,44.0,-160.0
1,2021-07-02 11:01:01.986,6781986,-0.03763706105856251,-10.463082863767099,-0.45539646239981746,11.6486122118084,-23.167783344319446,-5.850985967766571,384.0,44.0,-160.0
1,2021-07-02 11:01:01.999,6781999,-0.04241395080713116,-10.400665501909314,-0.39339257611865563,11.748987805462214,-23.19090568199546,-5.676828709450811,384.0,44.0,-160.0
1,2021-07-02 11:01:02.012,6782012,-0.04241395080713116,-10.400665501909314,-0.39339257611865563,11.748987805462214,-23.19090568199546,-5.676828709450811,384.0,44.0,-160.0
1,2021-07-02 11:01:02.025,6782025,-0.08062906879568106,-10.424672179546924,-0.3647753978350425,11.872526997651525,-23.20632057377947,-5.616252271775765,384.0,44.0,-160.0
1,2021-07-02 11:01:02.039,6782039,-0.04241395080713116,-10.434274850601966,-0.48878317039736613,11.972902591305338,-23.2525652491315,-5.57081994351948,384.0,44.0,-160.0
1,2021-07-02 11:01:02.051,6782051,-0.04241395080713116,-10.434274850601966,-0.48878317039736613,11.972902591305338,-23.2525652491315,-5.57081994351948,384.0,44.0,-160.0
1,2021-07-02 11:01:02.059,6782059,-0.04241395080713116,-10.453480192712053,-0.44585740297194654,11.972902591305338,-23.2525652491315,-5.616252271775765,384.0,44.0,-160.0
1,2021-07-02 11:01:02.071,6782071,-0.04241395080713116,-10.453480192712053,-0.44585740297194654,11.972902591305338,-23.2525652491315,-5.616252271775765,384.0,44.0,-160.0
1,2021-07-02 11:01:02.086,6782086,0.02923939542139977,-10.434274850601966,-0.360005868121107,12.127326581541976,-23.244857803239498,-5.608680217066383,379.0,41.0,-159.0
1,2021-07-02 11:01:02.096,6782096,0.02923939542139977,-10.434274850601966,-0.360005868121107,12.127326581541976,-23.244857803239498,-5.608680217066383,379.0,41.0,-159.0
1,2021-07-02 11:01:02.109,6782109,-0.004198832818581479,-10.46788419929462,-0.39339257611865563,12.181374978124797,-23.291102478591526,-5.525387615263194,379.0,41.0,-159.0
1,2021-07-02 11:01:02.123,6782123,-0.018529502064287665,-10.477486870349663,-0.4172402246883334,12.219980975683956,-23.368176937511574,-5.442095013460005,379.0,41.0,-159.0
1,2021-07-02 11:01:02.137,6782137,-0.018529502064287665,-10.477486870349663,-0.4172402246883334,12.219980975683956,-23.368176937511574,-5.442095013460005,379.0,41.0,-159.0
1,2021-07-02 11:01:02.148,6782148,-0.004198832818581479,-10.482288205877186,-0.3218496304096225,12.274029372266781,-23.422129058755612,-5.366374466366196,379.0,41.0,-159.0
1,2021-07-02 11:01:02.159,6782159,-0.028083281561424974,-10.453480192712053,-0.25030668470058975,12.297192970802277,-23.4067141669716,-5.343658302238053,379.0,41.0,-159.0
1,2021-07-02 11:01:02.172,6782172,-0.028083281561424974,-10.453480192712053,-0.25030668470058975,12.297192970802277,-23.4067141669716,-5.343658302238053,379.0,41.0,-159.0
1,2021-07-02 11:01:02.185,6782185,0.01013183642712493,-10.496692212459754,-0.11675985271039474,12.343520167873265,-23.368176937511574,-5.305798028691149,379.0,41.0,-159.0
1,2021-07-02 11:01:02.196,6782196,0.01013183642712493,-10.496692212459754,-0.11675985271039474,12.343520167873265,-23.368176937511574,-5.305798028691149,379.0,41.0,-159.0
1,2021-07-02 11:01:02.206,6782206,0.01013183642712493,-10.472685534822144,-0.0786036149989102,12.335798968361436,-23.445251396431626,-5.351230356947434,386.0,38.0,-164.0
1,2021-07-02 11:01:02.219,6782219,0.04834695441567483,-10.49189087693223,-0.045216907001361564,12.39756856445609,-23.460666288215634,-5.411806794622481,386.0,38.0,-164.0
1,2021-07-02 11:01:02.231,6782231,0.04834695441567483,-10.49189087693223,-0.045216907001361564,12.39756856445609,-23.460666288215634,-5.411806794622481,386.0,38.0,-164.0
1,2021-07-02 11:01:02.242,6782242,0.01968561592426224,-10.535102896679929,0.02155650899373571,12.382126165432426,-23.53003330124368,-5.4042347399131,386.0,38.0,-164.0
1,2021-07-02 11:01:02.257,6782257,0.01968561592426224,-10.535102896679929,0.02155650899373571,12.382126165432426,-23.53003330124368,-5.4042347399131,386.0,38.0,-164.0
1,2021-07-02 11:01:02.269,6782269,0.01968561592426224,-10.51589755456984,0.08356039527489798,12.44389576152708,-23.545448193027692,-5.351230356947434,386.0,38.0,-164.0
1,2021-07-02 11:01:02.277,6782277,0.01968561592426224,-10.51589755456984,0.08356039527489798,12.44389576152708,-23.545448193027692,-5.351230356947434,386.0,38.0,-164.0
1,2021-07-02 11:01:02.289,6782289,-0.04241395080713116,-10.49189087693223,0.07879086556096207,12.490222958598073,-23.607107760163732,-5.31337008340053,386.0,38.0,-164.0
1,2021-07-02 11:01:02.301,6782301,-0.07107528929854354,-10.487089541404709,0.17895098955360844,12.474780559574407,-23.65335243551576,-5.343658302238053,386.0,38.0,-164.0
1,2021-07-02 11:01:02.309,6782309,-0.07107528929854354,-10.487089541404709,0.17895098955360844,12.474780559574407,-23.65335243551576,-5.343658302238053,386.0,38.0,-164.0
1,2021-07-02 11:01:02.317,6782317,-0.07107528929854354,-10.487089541404709,0.17895098955360844,12.474780559574407,-23.65335243551576,-5.343658302238053,386.0,38.0,-164.0
1,2021-07-02 11:01:02.326,6782326,-0.02330639181285632,-10.477486870349663,0.21710722726509252,12.497944158109904,-23.668767327299772,-5.532959669972575,384.0,42.0,-162.0
1,2021-07-02 11:01:02.333,6782333,-0.02330639181285632,-10.477486870349663,0.21710722726509252,12.497944158109904,-23.668767327299772,-5.532959669972575,384.0,42.0,-162.0
1,2021-07-02 11:01:02.343,6782343,0.014908726175693584,-10.520698890097364,0.26480252440444796,12.490222958598073,-23.661059881407763,-5.760121311254001,384.0,42.0,-162.0
1,2021-07-02 11:01:02.351,6782351,0.014908726175693584,-10.520698890097364,0.26480252440444796,12.490222958598073,-23.661059881407763,-5.760121311254001,384.0,42.0,-162.0
1,2021-07-02 11:01:02.359,6782359,0.0770082929070872,-10.56391090984506,0.2361853461208348,12.551992554692728,-23.707304556759794,-5.744977201835239,384.0,42.0,-162.0
1,2021-07-02 11:01:02.366,6782366,0.0770082929070872,-10.56391090984506,0.2361853461208348,12.551992554692728,-23.707304556759794,-5.744977201835239,384.0,42.0,-162.0
1,2021-07-02 11:01:02.374,6782374,0.0770082929070872,-10.56391090984506,0.2361853461208348,12.551992554692728,-23.707304556759794,-5.744977201835239,384.0,42.0,-162.0
1,2021-07-02 11:01:02.383,6782383,0.04357006466710596,-10.573513580900103,0.31726735125773886,12.60604095127555,-23.7150120026518,-5.760121311254001,384.0,42.0,-162.0
1,2021-07-02 11:01:02.391,6782391,0.04357006466710596,-10.573513580900103,0.31726735125773886,12.60604095127555,-23.7150120026518,-5.760121311254001,384.0,42.0,-162.0
1,2021-07-02 11:01:02.399,6782399,0.02923939542139977,-10.578314916427626,0.3220368809716743,12.598319751763718,-23.799793907463854,-5.676828709450811,384.0,42.0,-162.0
1,2021-07-02 11:01:02.410,6782410,0.02923939542139977,-10.578314916427626,0.3220368809716743,12.598319751763718,-23.799793907463854,-5.676828709450811,384.0,42.0,-162.0
1,2021-07-02 11:01:02.423,6782423,0.024462505672831116,-10.573513580900103,0.355423588969223,12.629204549811044,-23.861453474599895,-5.555675834100717,384.0,42.0,-162.0
1,2021-07-02 11:01:02.435,6782435,0.024462505672831116,-10.573513580900103,0.355423588969223,12.629204549811044,-23.861453474599895,-5.555675834100717,384.0,42.0,-162.0
1,2021-07-02 11:01:02.444,6782444,-0.004198832818581479,-10.554308238790016,0.33634547011348115,12.652368148346541,-23.99248005476398,-5.49509939642567,386.0,40.0,-160.0
1,2021-07-02 11:01:02.456,6782456,-0.004198832818581479,-10.554308238790016,0.33634547011348115,12.652368148346541,-23.99248005476398,-5.49509939642567,386.0,40.0,-160.0
