imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
2,4339980,-1614,3416,-513,6375,184,-102,86,-24,-170
2,4339994,-1614,3418,-526,6374,189,-102,86,-24,-170
2,4340008,-1614,3418,-526,6374,189,-102,86,-24,-170
2,4340023,-1611,3418,-513,6376,185,-98,86,-24,-170
2,4340034,-1613,3417,-516,6376,181,-106,86,-24,-170
2,4340047,-1613,3417,-516,6376,181,-106,86,-24,-170
2,4340061,-1620,3419,-525,6382,178,-106,86,-24,-170
2,4340070,-1620,3419,-525,6382,178,-106,86,-24,-170
2,4340083,-1613,3412,-528,6381,186,-99,86,-24,-170
2,4340100,-1613,3418,-518,6375,182,-98,80,-26,-168
2,4340115,-1613,3411,-527,6376,180,-102,80,-26,-168
2,4340131,-1612,3414,-529,6369,176,-105,80,-26,-168
2,4340146,-1612,3414,-529,6369,176,-105,80,-26,-168
2,4340157,-1613,3414,-547,6371,185,-107,80,-26,-168
2,4340164,-1613,3414,-547,6371,185,-107,80,-26,-168
2,4340172,-1613,3418,-556,6370,175,-113,80,-26,-168
2,4340180,-1613,3418,-556,6370,175,-113,80,-26,-168
2,4340189,-1613,3418,-556,6370,175,-113,80,-26,-168
2,4340197,-1613,3418,-556,6370,175,-113,80,-26,-168
2,4340205,-1613,3418,-556,6370,175,-113,80,-26,-168
2,4340213,-1611,3419,-554,6368,177,-107,85,-23,-167
2,4340222,-1611,3419,-554,6368,177,-107,85,-23,-167
2,4340230,-1611,3419,-554,6368,177,-107,85,-23,-167
2,4340239,-1615,3418,-561,6373,183,-98,85,-23,-167
2,4340246,-1615,3418,-561,6373,183,-98,85,-23,-167
2,4340254,-1612,3418,-564,6377,183,-106,85,-23,-167
2,4340262,-1612,3418,-564,6377,183,-106,85,-23,-167
2,4340271,-1616,3420,-576,6377,181,-103,85,-23,-167
2,4340279,-1616,3420,-576,6377,181,-103,85,-23,-167
2,4340287,-1616,3420,-576,6377,181,-103,85,-23,-167
2,4340295,-1617,3428,-552,6374,189,-104,85,-23,-167
2,4340303,-1617,3428,-552,6374,189,-104,85,-23,-167
2,4340312,-1615,3422,-548,6388,187,-101,85,-23,-167
2,4340321,-1615,3422,-548,6388,187,-101,85,-23,-167
2,4340328,-1615,3422,-548,6388,187,-101,85,-23,-167
2,4340336,-1618,3426,-550,6385,194,-101,100,-14,-188
2,4340344,-1618,3426,-550,6385,194,-101,100,-14,-188
2,4340353,-1614,3423,-549,6381,187,-94,100,-14,-188
2,4340362,-1614,3423,-549,6381,187,-94,100,-14,-188
2,4340378,-1618,3429,-536,6380,184,-97,100,-14,-188
2,4340386,-1618,3429,-536,6380,184,-97,100,-14,-188
2,4340395,-1614,3417,-526,6383,178,-96,100,-14,-188
2,4340403,-1614,3417,-526,6383,178,-96,100,-14,-188
2,4340410,-1614,3417,-526,6383,178,-96,100,-14,-188
2,4340417,-1615,3427,-527,6384,187,-98,100,-14,-188
2,4340425,-1615,3427,-527,6384,187,-98,100,-14,-188
2,4340432,-1615,3416,-531,6375,181,-101,100,-14,-188
2,4340441,-1615,3416,-531,6375,181,-101,100,-14,-188
2,4340448,-1615,3416,-531,6375,181,-101,100,-14,-188
2,4340457,-1615,3425,-532,6370,184,-106,105,-23,-175
2,4340466,-1615,3425,-532,6370,184,-106,105,-23,-175
2,4340474,-1616,3424,-524,6375,177,-101,105,-23,-175
2,4340485,-1616,3424,-524,6375,177,-101,105,-23,-175
2,4340494,-1618,3428,-538,6379,181,-100,105,-23,-175
2,4340503,-1618,3428,-538,6379,181,-100,105,-23,-175
2,4340512,-1615,3418,-531,6379,186,-99,105,-23,-175
2,4340521,-1615,3418,-531,6379,186,-99,105,-23,-175
2,4340531,-1615,3418,-531,6379,186,-99,105,-23,-175
2,4340540,-1616,3428,-541,6381,184,-100,105,-23,-175
2,4340548,-1616,3428,-541,6381,184,-100,105,-23,-175
2,4340557,-1610,3417,-525,6385,182,-107,105,-23,-175
2,4340564,-1610,3417,-525,6385,182,-107,105,-23,-175
2,4340573,-1614,3427,-543,6384,179,-111,109,-21,-183
2,4340582,-1614,3427,-543,6384,179,-111,109,-21,-183
2,4340590,-1614,3427,-543,6384,179,-111,109,-21,-183
2,4340599,-1616,3422,-533,6379,178,-104,109,-21,-183
2,4340606,-1616,3422,-533,6379,178,-104,109,-21,-183
2,4340615,-1617,3425,-554,6378,178,-106,109,-21,-183
2,4340624,-1617,3425,-554,6378,178,-106,109,-21,-183
2,4340631,-1614,3420,-537,6382,179,-101,109,-21,-183
2,4340640,-1614,3420,-537,6382,179,-101,109,-21,-183
2,4340648,-1614,3420,-537,6382,179,-101,109,-21,-183
2,4340657,-1616,3423,-542,6382,172,-98,109,-21,-183
2,4340667,-1616,3423,-542,6382,172,-98,109,-21,-183
2,4340675,-1612,3423,-536,6382,187,-105,109,-21,-183
2,4340682,-1612,3423,-536,6382,187,-105,109,-21,-183
2,4340691,-1612,3423,-536,6382,187,-105,109,-21,-183
2,4340700,-1616,3426,-535,6380,187,-101,109,-21,-183
2,4340709,-1616,3426,-535,6380,187,-101,109,-21,-183
2,4340719,-1618,3417,-523,6388,179,-101,115,-25,-175
2,4340728,-1618,3417,-523,6388,179,-101,115,-25,-175
2,4340738,-1616,3422,-529,6383,183,-104,115,-25,-175
2,4340746,-1616,3422,-529,6383,183,-104,115,-25,-175
2,4340753,-1619,3413,-505,6382,184,-112,115,-25,-175
2,4340762,-1619,3413,-505,6382,184,-112,115,-25,-175
2,4340770,-1619,3413,-505,6382,184,-112,115,-25,-175
2,4340780,-1612,3429,-497,6383,179,-101,115,-25,-175
2,4340788,-1612,3429,-497,6383,179,-101,115,-25,-175
2,4340797,-1619,3418,-519,6383,182,-93,115,-25,-175
2,4340805,-1619,3418,-519,6383,182,-93,115,-25,-175
2,4340814,-1615,3422,-525,6381,179,-101,115,-25,-175
2,4340823,-1615,3422,-525,6381,179,-101,115,-25,-175
2,4340831,-1615,3422,-525,6381,179,-101,115,-25,-175
2,4340840,-1614,3417,-496,6381,176,-98,123,-31,-175
2,4340848,-1614,3417,-496,6381,176,-98,123,-31,-175
2,4340855,-1611,3423,-516,6379,185,-96,123,-31,-175
2,4340865,-1611,3423,-516,6379,185,-96,123,-31,-175
2,4340876,-1610,3414,-509,6375,186,-98,123,-31,-175
2,4340884,-1610,3414,-509,6375,186,-98,123,-31,-175
2,4340892,-1620,3427,-535,6376,188,-100,123,-31,-175
2,4340900,-1620,3427,-535,6376,188,-100,123,-31,-175
2,4340909,-1620,3427,-535,6376,188,-100,123,-31,-175
2,4340918,-1620,3427,-535,6376,188,-100,123,-31,-175
2,4340927,-1620,3427,-535,6376,188,-100,123,-31,-175
2,4340936,-1622,3422,-534,6373,177,-104,123,-31,-175
2,4340943,-1622,3422,-534,6373,177,-104,123,-31,-175
2,4340952,-1622,3422,-534,6373,177,-104,123,-31,-175
2,4340962,-1611,3411,-492,6372,185,-99,131,-31,-175
2,4340969,-1611,3411,-492,6372,185,-99,131,-31,-175
2,4340976,-1618,3422,-529,6372,186,-104,131,-31,-175
2,4340984,-1618,3422,-529,6372,186,-104,131,-31,-175
2,4340994,-1613,3410,-501,6376,186,-106,131,-31,-175
2,4341003,-1613,3410,-501,6376,186,-106,131,-31,-175
2,4341011,-1613,3410,-501,6376,186,-106,131,-31,-175
2,4341020,-1618,3415,-519,6380,179,-104,131,-31,-175
2,4341029,-1618,3415,-519,6380,179,-104,131,-31,-175
2,4341037,-1612,3409,-523,6374,176,-100,131,-31,-175
2,4341045,-1612,3409,-523,6374,176,-100,131,-31,-175
2,4341054,-1614,3411,-525,6370,185,-100,131,-31,-175
2,4341063,-1614,3411,-525,6370,185,-100,131,-31,-175
2,4341072,-1616,3417,-513,6365,184,-102,140,-28,-178
2,4341082,-1616,3417,-513,6365,184,-102,140,-28,-178
2,4341091,-1616,3417,-513,6365,184,-102,140,-28,-178
2,4341099,-1613,3408,-516,6369,181,-107,140,-28,-178
2,4341109,-1613,3408,-516,6369,181,-107,140,-28,-178
2,4341117,-1616,3413,-517,6365,175,-103,140,-28,-178
2,4341127,-1616,3413,-517,6365,175,-103,140,-28,-178
2,4341136,-1614,3406,-525,6369,183,-103,140,-28,-178
2,4341144,-1614,3406,-525,6369,183,-103,140,-28,-178
2,4341153,-1614,3412,-515,6374,179,-106,140,-28,-178
2,4341160,-1614,3412,-515,6374,179,-106,140,-28,-178
2,4341168,-1614,3412,-515,6374,179,-106,140,-28,-178
2,4341177,-1616,3407,-533,6371,172,-100,140,-28,-178
2,4341185,-1616,3407,-533,6371,172,-100,140,-28,-178
2,4341193,-1614,3413,-523,6367,172,-106,153,-33,-185
2,4341202,-1614,3413,-523,6367,172,-106,153,-33,-185
2,4341214,-1616,3407,-540,6370,182,-99,153,-33,-185
2,4341221,-1616,3407,-540,6370,182,-99,153,-33,-185
2,4341230,-1616,3407,-540,6370,182,-99,153,-33,-185
2,4341239,-1613,3409,-547,6372,178,-99,153,-33,-185
2,4341248,-1613,3409,-547,6372,178,-99,153,-33,-185
2,4341257,-1617,3408,-611,6369,171,-102,153,-33,-185
2,4341265,-1617,3408,-611,6369,171,-102,153,-33,-185
2,4341276,-1616,3412,-553,6365,172,-104,153,-33,-185
2,4341284,-1616,3412,-553,6365,172,-104,153,-33,-185
2,4341295,-1616,3412,-553,6365,172,-104,153,-33,-185
2,4341304,-1616,3412,-553,6365,172,-104,153,-33,-185
2,4341313,-1614,3417,-560,6375,174,-95,153,-33,-185
2,4341322,-1614,3417,-560,6375,174,-95,153,-33,-185
2,4341331,-1614,3417,-560,6375,174,-95,153,-33,-185
2,4341341,-1619,3418,-609,6386,182,-106,148,-38,-182
2,4341349,-1619,3418,-609,6386,182,-106,148,-38,-182
2,4341355,-1611,3415,-553,6376,184,-95,148,-38,-182
2,4341361,-1611,3415,-553,6376,184,-95,148,-38,-182
2,4341372,-1615,3421,-581,6384,180,-107,148,-38,-182
2,4341381,-1615,3421,-581,6384,180,-107,148,-38,-182
2,4341390,-1615,3421,-581,6384,180,-107,148,-38,-182
2,4341400,-1615,3421,-581,6384,180,-107,148,-38,-182
2,4341409,-1615,3421,-581,6384,180,-107,148,-38,-182
2,4341417,-1614,3421,-581,6383,187,-104,148,-38,-182
2,4341427,-1614,3421,-581,6383,187,-104,148,-38,-182
2,4341436,-1613,3422,-533,6381,178,-95,148,-38,-182
2,4341444,-1613,3422,-533,6381,178,-95,148,-38,-182
2,4341453,-1617,3424,-548,6382,187,-101,164,-30,-186
2,4341462,-1617,3424,-548,6382,187,-101,164,-30,-186
2,4341471,-1617,3424,-548,6382,187,-101,164,-30,-186
2,4341479,-1617,3424,-517,6390,182,-104,164,-30,-186
2,4341487,-1617,3424,-517,6390,182,-104,164,-30,-186
2,4341496,-1617,3420,-547,6388,187,-99,164,-30,-186
2,4341504,-1617,3420,-547,6388,187,-99,164,-30,-186
2,4341513,-1617,3424,-524,6383,180,-101,164,-30,-186
2,4341522,-1617,3424,-524,6383,180,-101,164,-30,-186
2,4341529,-1617,3424,-524,6383,180,-101,164,-30,-186
2,4341540,-1614,3418,-540,6378,168,-102,164,-30,-186
2,4341551,-1614,3418,-540,6378,168,-102,164,-30,-186
2,4341566,-1619,3423,-514,6380,182,-94,164,-30,-186
2,4341580,-1617,3420,-541,6386,183,-96,176,-44,-184
2,4341592,-1616,3431,-517,6381,186,-95,176,-44,-184
2,4341607,-1616,3431,-517,6381,186,-95,176,-44,-184
2,4341622,-1616,3423,-539,6380,184,-97,176,-44,-184
2,4341634,-1616,3424,-520,6388,179,-102,176,-44,-184
2,4341648,-1616,3424,-520,6388,179,-102,176,-44,-184
2,4341662,-1613,3419,-538,6382,191,-105,176,-44,-184
2,4341676,-1614,3426,-522,6384,182,-104,176,-44,-184
2,4341689,-1614,3426,-522,6384,182,-104,176,-44,-184
2,4341704,-1615,3420,-534,6385,179,-101,183,-29,-179
2,4341715,-1617,3426,-514,6383,182,-99,183,-29,-179
2,4341730,-1617,3426,-514,6383,182,-99,183,-29,-179
2,4341738,-1615,3415,-530,6380,189,-103,183,-29,-179
2,4341745,-1615,3415,-530,6380,189,-103,183,-29,-179
2,4341753,-1620,3424,-518,6383,184,-105,183,-29,-179
2,4341768,-1620,3424,-518,6383,184,-105,183,-29,-179
2,4341779,-1616,3419,-530,6383,171,-109,183,-29,-179
2,4341792,-1618,3421,-520,6384,187,-104,183,-29,-179
2,4341808,-1618,3421,-520,6384,187,-104,183,-29,-179
2,4341823,-1617,3417,-524,6381,188,-104,189,-37,-183
2,4341835,-1615,3418,-494,6380,183,-99,189,-37,-183
2,4341851,-1615,3418,-494,6380,183,-99,189,-37,-183
2,4341866,-1617,3417,-527,6377,186,-102,189,-37,-183
2,4341881,-1614,3420,-504,6380,177,-104,189,-37,-183
2,4341897,-1620,3421,-526,6373,185,-105,189,-37,-183
2,4341910,-1620,3421,-526,6373,185,-105,189,-37,-183
2,4341923,-1615,3412,-499,6375,182,-104,189,-37,-183
2,4341938,-1618,3415,-529,6383,184,-100,189,-37,-183
2,4341952,-1618,3415,-529,6383,184,-100,189,-37,-183
2,4341965,-1617,3415,-509,6380,190,-97,198,-34,-172
2,4341978,-1614,3413,-521,6380,195,-104,198,-34,-172
2,4341991,-1614,3413,-521,6380,195,-104,198,-34,-172
2,4342004,-1620,3413,-514,6376,178,-94,198,-34,-172
2,4342019,-1615,3410,-517,6382,189,-93,198,-34,-172
2,4342027,-1615,3410,-517,6382,189,-93,198,-34,-172
2,4342036,-1616,3415,-523,6373,174,-107,198,-34,-172
2,4342050,-1616,3415,-523,6373,174,-107,198,-34,-172
2,4342066,-1613,3411,-514,6369,181,-94,198,-34,-172
2,4342079,-1617,3418,-521,6369,177,-95,206,-28,-160
2,4342093,-1614,3410,-525,6370,182,-92,206,-28,-160
2,4342109,-1614,3410,-525,6370,182,-92,206,-28,-160
2,4342124,-1617,3417,-535,6372,182,-94,206,-28,-160
2,4342136,-1612,3402,-542,6374,189,-97,206,-28,-160
2,4342150,-1612,3402,-542,6374,189,-97,206,-28,-160
2,4342163,-1616,3408,-551,6364,187,-94,206,-28,-160
2,4342178,-1616,3411,-566,6370,183,-99,206,-28,-160
2,4342192,-1616,3411,-566,6370,183,-99,206,-28,-160
2,4342205,-1618,3420,-532,6372,185,-101,218,-28,-158
2,4342218,-1618,3412,-542,6374,181,-101,218,-28,-158
2,4342231,-1618,3412,-542,6374,181,-101,218,-28,-158
2,4342245,-1617,3415,-544,6370,183,-108,218,-28,-158
2,4342258,-1617,3412,-559,6376,190,-101,218,-28,-158
2,4342270,-1617,3412,-559,6376,190,-101,218,-28,-158
2,4342286,-1616,3416,-545,6372,185,-99,218,-28,-158
2,4342298,-1615,3416,-562,6369,174,-97,218,-28,-158
2,4342312,-1615,3416,-562,6369,174,-97,218,-28,-158
2,4342327,-1616,3421,-553,6381,177,-104,220,-24,-146
2,4342342,-1614,3418,-567,6380,189,-100,220,-24,-146
2,4342358,-1616,3417,-552,6379,171,-102,220,-24,-146
2,4342371,-1616,3417,-552,6379,171,-102,220,-24,-146
2,4342382,-1616,3424,-555,6382,174,-104,220,-24,-146
2,4342397,-1616,3424,-555,6382,174,-104,220,-24,-146
2,4342411,-1616,3424,-555,6382,174,-104,220,-24,-146
2,4342425,-1617,3416,-564,6379,190,-94,220,-24,-146
2,4342437,-1615,3423,-534,6376,183,-103,218,-26,-142
2,4342449,-1615,3423,-534,6376,183,-103,218,-26,-142
2,4342463,-1614,3416,-537,6380,184,-106,218,-26,-142
2,4342477,-1617,3429,-532,6382,184,-97,218,-26,-142
2,4342491,-1617,3429,-532,6382,184,-97,218,-26,-142
2,4342505,-1615,3419,-542,6381,189,-106,218,-26,-142
2,4342516,-1616,3430,-520,6382,183,-97,218,-26,-142
2,4342530,-1616,3430,-520,6382,183,-97,218,-26,-142
2,4342545,-1614,3415,-538,6377,181,-97,218,-26,-142
2,4342558,-1618,3429,-520,6379,182,-99,218,-26,-142
2,4342567,-1618,3429,-520,6379,182,-99,218,-26,-142
2,4342576,-1610,3415,-526,6382,181,-102,218,-26,-144
2,4342585,-1610,3415,-526,6382,181,-102,218,-26,-144
2,4342593,-1613,3423,-476,6390,191,-104,218,-26,-144
2,4342604,-1613,3423,-476,6390,191,-104,218,-26,-144
2,4342612,-1613,3423,-476,6390,191,-104,218,-26,-144
2,4342622,-1617,3416,-533,6381,188,-101,218,-26,-144
2,4342631,-1617,3416,-533,6381,188,-101,218,-26,-144
2,4342638,-1616,3423,-514,6384,188,-98,218,-26,-144
2,4342647,-1616,3423,-514,6384,188,-98,218,-26,-144
2,4342656,-1615,3413,-520,6382,186,-104,218,-26,-144
2,4342667,-1615,3413,-520,6382,186,-104,218,-26,-144
2,4342676,-1614,3424,-503,6379,184,-103,218,-26,-144
2,4342685,-1614,3424,-503,6379,184,-103,218,-26,-144
2,4342694,-1619,3409,-528,6376,183,-95,225,-25,-127
2,4342705,-1619,3409,-528,6376,183,-95,225,-25,-127
2,4342714,-1612,3421,-525,6378,185,-96,225,-25,-127
2,4342723,-1612,3421,-525,6378,185,-96,225,-25,-127
2,4342734,-1609,3409,-512,6381,186,-102,225,-25,-127
2,4342743,-1609,3409,-512,6381,186,-102,225,-25,-127
2,4342753,-1609,3409,-512,6381,186,-102,225,-25,-127
2,4342764,-1618,3420,-519,6374,183,-97,225,-25,-127
2,4342773,-1615,3410,-517,6375,191,-99,225,-25,-127
2,4342785,-1615,3410,-517,6375,191,-99,225,-25,-127
2,4342794,-1620,3423,-532,6381,190,-98,225,-25,-127
2,4342803,-1620,3423,-532,6381,190,-98,225,-25,-127
2,4342813,-1620,3423,-532,6381,190,-98,225,-25,-127
2,4342824,-1618,3414,-508,6382,187,-103,218,-36,-126
2,4342836,-1619,3413,-515,6384,189,-104,218,-36,-126
2,4342845,-1619,3413,-515,6384,189,-104,218,-36,-126
2,4342856,-1617,3414,-517,6376,183,-103,218,-36,-126
2,4342864,-1617,3414,-517,6376,183,-103,218,-36,-126
2,4342875,-1614,3413,-528,6371,188,-96,218,-36,-126
2,4342884,-1614,3413,-528,6371,188,-96,218,-36,-126
2,4342894,-1615,3412,-524,6369,186,-107,218,-36,-126
2,4342903,-1615,3412,-524,6369,186,-107,218,-36,-126
2,4342915,-1615,3410,-520,6370,185,-104,218,-36,-126
2,4342924,-1615,3410,-520,6370,185,-104,218,-36,-126
2,4342932,-1615,3410,-520,6370,185,-104,218,-36,-126
2,4342942,-1620,3409,-514,6375,185,-107,219,-35,-117
2,4342951,-1620,3409,-514,6375,185,-107,219,-35,-117
2,4342963,-1615,3416,-525,6376,199,-105,219,-35,-117
2,4342971,-1615,3416,-525,6376,199,-105,219,-35,-117
2,4342982,-1615,3415,-522,6367,187,-98,219,-35,-117
2,4342992,-1615,3415,-522,6367,187,-98,219,-35,-117
2,4343004,-1615,3414,-532,6379,185,-106,219,-35,-117
2,4343011,-1615,3414,-532,6379,185,-106,219,-35,-117
2,4343021,-1615,3411,-545,6377,186,-105,219,-35,-117
2,4343030,-1615,3411,-545,6377,186,-105,219,-35,-117
2,4343043,-1612,3414,-570,6367,177,-100,219,-35,-117
2,4343052,-1612,3414,-570,6367,177,-100,219,-35,-117
2,4343061,-1616,3412,-590,6371,181,-103,217,-37,-109
2,4343070,-1616,3412,-590,6371,181,-103,217,-37,-109
2,4343080,-1614,3420,-556,6373,176,-101,217,-37,-109
2,4343091,-1614,3420,-556,6373,176,-101,217,-37,-109
2,4343100,-1616,3416,-560,6380,189,-105,217,-37,-109
2,4343109,-1616,3416,-560,6380,189,-105,217,-37,-109
2,4343120,-1615,3422,-562,6377,188,-109,217,-37,-109
2,4343130,-1615,3422,-562,6377,188,-109,217,-37,-109
2,4343140,-1614,3413,-576,6382,196,-102,217,-37,-109
2,4343149,-1614,3413,-576,6382,196,-102,217,-37,-109
2,4343158,-1617,3427,-551,6383,189,-108,217,-37,-109
2,4343169,-1617,3427,-551,6383,189,-108,217,-37,-109
2,4343179,-1619,3411,-554,6378,193,-106,217,-37,-109
2,4343189,-1619,3411,-554,6378,193,-106,217,-37,-109
2,4343200,-1619,3431,-545,6385,185,-98,207,-27,-109
2,4343209,-1619,3431,-545,6385,185,-98,207,-27,-109
2,4343222,-1612,3416,-551,6390,188,-105,207,-27,-109
2,4343231,-1612,3416,-551,6390,188,-105,207,-27,-109
2,4343240,-1616,3434,-534,6387,185,-100,207,-27,-109
2,4343250,-1616,3434,-534,6387,185,-100,207,-27,-109
2,4343263,-1618,3416,-532,6384,181,-107,207,-27,-109
2,4343273,-1618,3416,-532,6384,181,-107,207,-27,-109
2,4343282,-1613,3430,-521,6385,184,-106,207,-27,-109
2,4343294,-1611,3417,-542,6380,194,-103,207,-27,-109
2,4343306,-1611,3417,-542,6380,194,-103,207,-27,-109
2,4343315,-1614,3424,-531,6383,189,-105,210,-22,-104
2,4343327,-1614,3424,-531,6383,189,-105,210,-22,-104
2,4343336,-1614,3413,-530,6374,193,-103,210,-22,-104
2,4343347,-1614,3413,-530,6374,193,-103,210,-22,-104
2,4343354,-1614,3413,-530,6374,193,-103,210,-22,-104
2,4343364,-1617,3430,-527,6378,191,-102,210,-22,-104
2,4343374,-1614,3420,-534,6386,184,-105,210,-22,-104
2,4343384,-1614,3420,-534,6386,184,-105,210,-22,-104
2,4343394,-1614,3420,-534,6386,184,-105,210,-22,-104
2,4343403,-1617,3429,-539,6378,183,-104,210,-22,-104
2,4343413,-1617,3429,-539,6378,183,-104,210,-22,-104
2,4343425,-1615,3422,-533,6377,176,-103,210,-22,-104
2,4343434,-1616,3426,-533,6373,185,-103,200,-12,-98
2,4343444,-1616,3426,-533,6373,185,-103,200,-12,-98
2,4343456,-1612,3422,-537,6382,188,-100,200,-12,-98
2,4343465,-1612,3422,-537,6382,188,-100,200,-12,-98
2,4343473,-1612,3422,-537,6382,188,-100,200,-12,-98
2,4343484,-1617,3423,-544,6377,186,-103,200,-12,-98
2,4343492,-1617,3423,-544,6377,186,-103,200,-12,-98
2,4343503,-1618,3428,-548,6380,174,-109,200,-12,-98
2,4343512,-1618,3428,-548,6380,174,-109,200,-12,-98
2,4343523,-1617,3425,-538,6384,180,-107,200,-12,-98
2,4343531,-1617,3425,-538,6384,180,-107,200,-12,-98
2,4343541,-1618,3428,-540,6385,171,-109,200,-12,-98
2,4343552,-1618,3428,-540,6385,171,-109,200,-12,-98
2,4343564,-1617,3425,-522,6385,185,-107,193,-13,-89
2,4343575,-1619,3428,-534,6387,183,-105,193,-13,-89
2,4343588,-1619,3428,-534,6387,183,-105,193,-13,-89
2,4343602,-1617,3430,-530,6384,178,-101,193,-13,-89
2,4343615,-1616,3424,-489,6385,183,-108,193,-13,-89
2,4343628,-1616,3424,-489,6385,183,-108,193,-13,-89
2,4343642,-1616,3426,-520,6387,182,-98,193,-13,-89
2,4343654,-1616,3426,-520,6387,182,-98,193,-13,-89
2,4343667,-1616,3420,-504,6383,184,-101,193,-13,-89
2,4343681,-1618,3428,-537,6378,175,-102,198,-2,-90
2,4343694,-1611,3416,-474,6376,176,-100,198,-2,-90
2,4343708,-1611,3416,-474,6376,176,-100,198,-2,-90
2,4343720,-1622,3428,-531,6385,183,-108,198,-2,-90
2,4343735,-1611,3418,-496,6378,184,-112,198,-2,-90
2,4343748,-1611,3418,-496,6378,184,-112,198,-2,-90
2,4343762,-1625,3424,-542,6383,187,-105,198,-2,-90
2,4343777,-1612,3415,-487,6373,174,-101,198,-2,-90
2,4343793,-1612,3415,-487,6373,174,-101,198,-2,-90
2,4343809,-1618,3426,-527,6380,177,-106,193,1,-79
2,4343823,-1614,3412,-507,6378,184,-96,193,1,-79
2,4343837,-1618,3421,-523,6370,178,-97,193,1,-79
2,4343852,-1618,3421,-523,6370,178,-97,193,1,-79
2,4343865,-1615,3412,-507,6371,188,-98,193,1,-79
2,4343878,-1614,3420,-514,6369,190,-105,193,1,-79
2,4343891,-1614,3420,-514,6369,190,-105,193,1,-79
2,4343904,-1618,3413,-511,6373,189,-106,193,1,-79
2,4343917,-1616,3418,-532,6366,185,-106,193,1,-79
2,4343931,-1616,3418,-532,6366,185,-106,193,1,-79
2,4343946,-1616,3419,-510,6370,177,-107,183,-7,-83
2,4343958,-1616,3417,-518,6368,182,-109,183,-7,-83
2,4343970,-1616,3417,-518,6368,182,-109,183,-7,-83
2,4343980,-1611,3415,-509,6371,181,-99,183,-7,-83
2,4343995,-1614,3411,-536,6369,186,-95,183,-7,-83
2,4344008,-1614,3411,-536,6369,186,-95,183,-7,-83
2,4344022,-1612,3417,-516,6365,184,-101,183,-7,-83
2,4344035,-1614,3411,-525,6365,175,-107,183,-7,-83
2,4344050,-1614,3411,-525,6365,175,-107,183,-7,-83
2,4344061,-1615,3410,-512,6369,176,-102,182,-4,-76
2,4344075,-1615,3417,-529,6367,173,-106,182,-4,-76
2,4344089,-1615,3417,-529,6367,173,-106,182,-4,-76
2,4344102,-1617,3414,-536,6368,182,-103,182,-4,-76
