imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
2,2766945,-1398,495,3166,7227,240,-83,162,-4,-196
2,2766958,-1402,493,3164,7234,240,-84,162,-4,-196
2,2766970,-1402,493,3164,7234,240,-84,162,-4,-196
2,2766984,-1400,506,3166,7231,244,-89,162,-4,-196
2,2766998,-1398,518,3167,7228,247,-90,159,-9,-193
2,2767012,-1398,537,3171,7229,242,-90,159,-9,-193
2,2767027,-1398,537,3171,7229,242,-90,159,-9,-193
2,2767039,-1405,545,3167,7228,239,-92,159,-9,-193
2,2767053,-1402,540,3170,7232,230,-88,159,-9,-193
2,2767066,-1402,540,3170,7232,230,-88,159,-9,-193
2,2767080,-1401,522,3163,7229,242,-90,159,-9,-193
2,2767093,-1402,544,3172,7232,249,-89,159,-9,-193
2,2767108,-1402,544,3172,7232,249,-89,159,-9,-193
2,2767120,-1410,529,3167,7240,245,-89,169,-5,-181
2,2767132,-1404,532,3179,7240,243,-91,169,-5,-181
2,2767147,-1404,532,3179,7240,243,-91,169,-5,-181
2,2767161,-1399,507,3170,7242,246,-94,169,-5,-181
2,2767176,-1403,523,3179,7239,244,-94,169,-5,-181
2,2767186,-1403,523,3179,7239,244,-94,169,-5,-181
2,2767202,-1400,507,3171,7234,241,-87,169,-5,-181
2,2767215,-1404,513,3177,7240,242,-85,169,-5,-181
2,2767228,-1404,513,3177,7240,242,-85,169,-5,-181
2,2767243,-1394,497,3172,7242,247,-94,169,-5,-181
2,2767257,-1403,507,3180,7239,247,-90,163,-9,-177
2,2767270,-1403,507,3180,7239,247,-90,163,-9,-177
2,2767284,-1395,505,3173,7240,242,-88,163,-9,-177
2,2767299,-1406,510,3170,7237,237,-91,163,-9,-177
2,2767314,-1401,510,3176,7241,243,-93,163,-9,-177
2,2767330,-1401,510,3176,7241,243,-93,163,-9,-177
2,2767343,-1402,509,3169,7237,237,-87,163,-9,-177
2,2767356,-1399,516,3179,7241,242,-89,163,-9,-177
2,2767371,-1399,516,3179,7241,242,-89,163,-9,-177
2,2767386,-1399,523,3177,7242,240,-86,160,-14,-166
2,2767400,-1401,512,3180,7245,246,-84,160,-14,-166
2,2767414,-1398,509,3178,7240,247,-89,160,-14,-166
2,2767428,-1398,509,3178,7240,247,-89,160,-14,-166
2,2767442,-1404,518,3179,7238,240,-91,160,-14,-166
2,2767458,-1400,525,3169,7244,244,-80,160,-14,-166
2,2767468,-1400,525,3169,7244,244,-80,160,-14,-166
2,2767477,-1405,500,3177,7244,245,-91,160,-14,-166
2,2767490,-1405,500,3177,7244,245,-91,160,-14,-166
2,2767503,-1398,495,3169,7254,245,-98,163,-19,-159
2,2767517,-1401,496,3179,7241,241,-92,163,-19,-159
2,2767533,-1400,505,3171,7242,238,-85,163,-19,-159
2,2767547,-1400,505,3171,7242,238,-85,163,-19,-159
2,2767560,-1403,476,3184,7243,239,-86,163,-19,-159
2,2767575,-1399,471,3172,7240,244,-90,163,-19,-159
2,2767590,-1399,471,3172,7240,244,-90,163,-19,-159
2,2767604,-1396,490,3177,7244,247,-84,163,-19,-159
2,2767619,-1401,499,3179,7241,237,-77,153,-13,-155
2,2767633,-1401,499,3179,7241,237,-77,153,-13,-155
2,2767646,-1404,474,3171,7244,239,-82,153,-13,-155
2,2767661,-1392,487,3174,7237,244,-81,153,-13,-155
2,2767672,-1392,487,3174,7237,244,-81,153,-13,-155
2,2767685,-1399,484,3172,7235,249,-83,153,-13,-155
2,2767698,-1405,494,3171,7236,244,-81,153,-13,-155
2,2767712,-1405,494,3171,7236,244,-81,153,-13,-155
2,2767727,-1397,482,3160,7234,236,-93,153,-13,-155
2,2767741,-1408,491,3172,7232,237,-100,140,-10,-150
2,2767753,-1395,480,3166,7229,244,-94,140,-10,-150
2,2767767,-1395,480,3166,7229,244,-94,140,-10,-150
2,2767777,-1407,491,3170,7229,236,-82,140,-10,-150
2,2767791,-1407,491,3170,7229,236,-82,140,-10,-150
2,2767804,-1399,487,3167,7236,246,-87,140,-10,-150
2,2767818,-1396,498,3167,7237,247,-89,140,-10,-150
2,2767833,-1396,498,3167,7237,247,-89,140,-10,-150
2,2767846,-1394,477,3165,7234,238,-95,140,-10,-150
2,2767861,-1401,490,3163,7229,231,-84,140,-10,-150
2,2767875,-1398,492,3163,7229,242,-80,135,-23,-135
2,2767887,-1398,492,3163,7229,242,-80,135,-23,-135
2,2767900,-1399,497,3157,7223,245,-82,135,-23,-135
2,2767913,-1394,480,3162,7228,246,-97,135,-23,-135
2,2767929,-1394,480,3162,7228,246,-97,135,-23,-135
2,2767942,-1398,491,3162,7229,243,-89,135,-23,-135
2,2767953,-1398,502,3159,7235,243,-93,135,-23,-135
2,2767969,-1398,502,3159,7235,243,-93,135,-23,-135
2,2767981,-1402,506,3165,7227,249,-94,135,-23,-135
2,2767995,-1401,509,3165,7221,246,-96,131,-23,-137
2,2768011,-1401,509,3165,7221,246,-96,131,-23,-137
2,2768026,-1401,556,3165,7217,251,-89,131,-23,-137
2,2768041,-1406,559,3157,7225,244,-78,131,-23,-137
2,2768055,-1405,554,3162,7226,243,-85,131,-23,-137
2,2768068,-1405,554,3162,7226,243,-85,131,-23,-137
2,2768082,-1407,530,3158,7227,243,-90,131,-23,-137
2,2768096,-1401,559,3168,7230,254,-82,131,-23,-137
2,2768111,-1401,559,3168,7230,254,-82,131,-23,-137
2,2768124,-1405,536,3178,7244,251,-75,130,-20,-132
2,2768138,-1409,521,3169,7242,244,-79,130,-20,-132
2,2768151,-1409,521,3169,7242,244,-79,130,-20,-132
2,2768165,-1394,516,3178,7242,246,-85,130,-20,-132
2,2768180,-1403,512,3174,7235,245,-86,130,-20,-132
2,2768193,-1403,512,3174,7235,245,-86,130,-20,-132
2,2768205,-1403,506,3176,7236,242,-79,130,-20,-132
2,2768217,-1402,510,3167,7236,243,-93,130,-20,-132
2,2768230,-1402,510,3167,7236,243,-93,130,-20,-132
2,2768245,-1404,514,3174,7234,249,-88,109,-29,-117
2,2768261,-1394,516,3177,7242,243,-90,109,-29,-117
2,2768276,-1405,510,3171,7239,234,-90,109,-29,-117
2,2768289,-1405,510,3171,7239,234,-90,109,-29,-117
2,2768304,-1403,532,3174,7240,242,-97,109,-29,-117
2,2768318,-1403,511,3177,7236,243,-92,109,-29,-117
2,2768331,-1403,511,3177,7236,243,-92,109,-29,-117
2,2768343,-1404,515,3180,7235,248,-90,109,-29,-117
2,2768357,-1399,497,3176,7244,239,-89,107,-25,-117
2,2768371,-1399,497,3176,7244,239,-89,107,-25,-117
2,2768385,-1402,516,3180,7239,240,-85,107,-25,-117
2,2768399,-1397,499,3175,7251,243,-87,107,-25,-117
2,2768410,-1397,499,3175,7251,243,-87,107,-25,-117
2,2768422,-1408,497,3175,7244,242,-80,107,-25,-117
2,2768437,-1396,496,3170,7241,247,-85,107,-25,-117
2,2768453,-1396,496,3170,7241,247,-85,107,-25,-117
2,2768468,-1405,503,3169,7245,245,-93,107,-25,-117
2,2768481,-1402,505,3175,7237,248,-88,107,-25,-117
2,2768494,-1402,490,3183,7236,244,-89,102,-32,-114
2,2768508,-1402,490,3183,7236,244,-89,102,-32,-114
2,2768522,-1398,460,3177,7238,245,-87,102,-32,-114
2,2768536,-1393,500,3174,7238,244,-83,102,-32,-114
2,2768549,-1393,500,3174,7238,244,-83,102,-32,-114
2,2768562,-1403,490,3174,7238,240,-86,102,-32,-114
2,2768574,-1399,488,3175,7239,233,-89,102,-32,-114
2,2768587,-1399,488,3175,7239,233,-89,102,-32,-114
2,2768601,-1394,474,3176,7243,243,-102,102,-32,-114
2,2768615,-1399,487,3176,7235,244,-93,103,-25,-107
2,2768627,-1399,487,3176,7235,244,-93,103,-25,-107
2,2768641,-1397,490,3168,7231,250,-89,103,-25,-107
2,2768656,-1406,489,3167,7228,237,-88,103,-25,-107
2,2768670,-1406,489,3167,7228,237,-88,103,-25,-107
2,2768686,-1398,483,3168,7232,241,-94,103,-25,-107
2,2768698,-1394,481,3170,7235,251,-95,103,-25,-107
2,2768711,-1394,481,3170,7235,251,-95,103,-25,-107
2,2768724,-1399,495,3168,7232,244,-83,103,-25,-107
2,2768739,-1400,493,3175,7239,241,-91,94,-30,-106
2,2768752,-1400,493,3175,7239,241,-91,94,-30,-106
2,2768766,-1400,503,3171,7235,247,-96,94,-30,-106
2,2768778,-1400,503,3171,7235,247,-96,94,-30,-106
2,2768791,-1400,503,3171,7235,247,-96,94,-30,-106
2,2768805,-1400,505,3160,7238,244,-87,94,-30,-106
2,2768819,-1399,500,3160,7236,240,-86,94,-30,-106
2,2768833,-1399,500,3160,7236,240,-86,94,-30,-106
2,2768849,-1401,511,3163,7239,238,-90,94,-30,-106
2,2768864,-1398,494,3169,7226,240,-90,85,-29,-97
2,2768879,-1404,508,3168,7233,241,-88,85,-29,-97
2,2768893,-1401,545,3166,7233,249,-82,85,-29,-97
2,2768908,-1401,545,3166,7233,249,-82,85,-29,-97
2,2768921,-1409,537,3168,7224,239,-85,85,-29,-97
2,2768932,-1409,537,3168,7224,239,-85,85,-29,-97
2,2768943,-1399,536,3168,7225,240,-87,85,-29,-97
2,2768956,-1402,532,3166,7235,243,-85,85,-29,-97
2,2768970,-1402,532,3166,7235,243,-85,85,-29,-97
2,2768982,-1404,542,3172,7240,239,-85,83,-27,-99
2,2768996,-1401,540,3173,7238,240,-87,83,-27,-99
2,2769009,-1401,540,3173,7238,240,-87,83,-27,-99
2,2769024,-1409,516,3171,7241,240,-92,83,-27,-99
2,2769037,-1409,516,3171,7241,240,-92,83,-27,-99
2,2769051,-1409,516,3171,7241,240,-92,83,-27,-99
2,2769061,-1401,512,3175,7240,239,-84,83,-27,-99
2,2769076,-1408,529,3176,7243,237,-86,83,-27,-99
2,2769092,-1408,529,3176,7243,237,-86,83,-27,-99
2,2769107,-1401,497,3183,7246,239,-98,74,-30,-106
2,2769122,-1395,504,3181,7241,238,-91,74,-30,-106
2,2769135,-1398,489,3181,7242,246,-88,74,-30,-106
2,2769148,-1398,489,3181,7242,246,-88,74,-30,-106
2,2769163,-1403,509,3171,7243,239,-89,74,-30,-106
2,2769177,-1399,501,3179,7233,240,-87,74,-30,-106
2,2769190,-1399,501,3179,7233,240,-87,74,-30,-106
2,2769205,-1404,497,3173,7238,245,-85,74,-30,-106
2,2769216,-1396,493,3178,7236,242,-92,74,-30,-106
2,2769228,-1396,493,3178,7236,242,-92,74,-30,-106
2,2769243,-1404,505,3177,7238,242,-90,70,-24,-104
2,2769256,-1406,509,3174,7238,242,-95,70,-24,-104
2,2769266,-1406,509,3174,7238,242,-95,70,-24,-104
2,2769278,-1404,507,3179,7233,248,-96,70,-24,-104
2,2769292,-1404,507,3179,7233,248,-96,70,-24,-104
2,2769302,-1401,507,3174,7235,247,-91,70,-24,-104
2,2769316,-1401,519,3181,7235,251,-91,70,-24,-104
2,2769329,-1401,519,3181,7235,251,-91,70,-24,-104
2,2769343,-1402,512,3171,7242,243,-94,70,-24,-104
2,2769358,-1397,521,3183,7242,239,-90,72,-24,-104
2,2769373,-1397,521,3183,7242,239,-90,72,-24,-104
2,2769385,-1398,493,3172,7239,247,-91,72,-24,-104
2,2769398,-1399,502,3173,7241,242,-85,72,-24,-104
2,2769412,-1399,502,3173,7241,242,-85,72,-24,-104
2,2769425,-1396,490,3182,7250,244,-88,72,-24,-104
2,2769438,-1402,505,3176,7244,244,-90,72,-24,-104
2,2769453,-1402,505,3176,7244,244,-90,72,-24,-104
2,2769465,-1398,447,3180,7245,239,-93,72,-24,-104
2,2769478,-1400,490,3174,7243,241,-91,62,-24,-118
2,2769494,-1400,490,3174,7243,241,-91,62,-24,-118
2,2769507,-1399,479,3182,7241,242,-86,62,-24,-118
2,2769520,-1400,499,3175,7242,241,-90,62,-24,-118
2,2769534,-1399,462,3176,7242,251,-91,62,-24,-118
2,2769545,-1399,462,3176,7242,251,-91,62,-24,-118
2,2769560,-1398,492,3170,7234,248,-87,62,-24,-118
2,2769575,-1395,488,3168,7228,238,-88,62,-24,-118
2,2769590,-1395,488,3168,7228,238,-88,62,-24,-118
2,2769600,-1410,495,3168,7226,231,-85,54,-28,-114
2,2769615,-1396,477,3169,7234,235,-95,54,-28,-114
2,2769629,-1396,477,3169,7234,235,-95,54,-28,-114
2,2769642,-1403,485,3168,7232,239,-89,54,-28,-114
2,2769656,-1396,480,3163,7225,240,-88,54,-28,-114
2,2769672,-1396,480,3163,7225,240,-88,54,-28,-114
2,2769684,-1401,495,3166,7228,242,-83,54,-28,-114
2,2769696,-1398,491,3163,7232,237,-88,54,-28,-114
2,2769710,-1398,491,3163,7232,237,-88,54,-28,-114
2,2769724,-1395,485,3173,7229,248,-83,50,-22,-120
2,2769738,-1400,482,3168,7230,238,-79,50,-22,-120
2,2769748,-1400,482,3168,7230,238,-79,50,-22,-120
2,2769761,-1401,496,3164,7229,242,-82,50,-22,-120
2,2769772,-1401,496,3164,7229,242,-82,50,-22,-120
2,2769787,-1402,498,3163,7230,250,-80,50,-22,-120
2,2769802,-1401,484,3157,7223,242,-84,50,-22,-120
2,2769815,-1401,481,3159,7228,246,-84,50,-22,-120
2,2769829,-1401,481,3159,7228,246,-84,50,-22,-120
2,2769845,-1404,490,3161,7228,247,-82,50,-22,-120
2,2769859,-1401,504,3167,7226,247,-82,51,-25,-119
2,2769873,-1401,504,3167,7226,247,-82,51,-25,-119
2,2769885,-1395,506,3165,7221,246,-88,51,-25,-119
2,2769898,-1401,531,3166,7224,250,-89,51,-25,-119
2,2769912,-1401,531,3166,7224,250,-89,51,-25,-119
2,2769926,-1403,570,3162,7228,243,-84,51,-25,-119
2,2769940,-1408,542,3165,7228,240,-88,51,-25,-119
2,2769953,-1408,542,3165,7228,240,-88,51,-25,-119
2,2769967,-1401,534,3159,7231,241,-98,51,-25,-119
2,2769981,-1402,555,3175,7235,247,-90,51,-17,-123
2,2769994,-1402,555,3175,7235,247,-90,51,-17,-123
2,2770009,-1410,536,3164,7236,243,-80,51,-17,-123
2,2770023,-1400,541,3169,7243,243,-95,51,-17,-123
2,2770038,-1401,500,3173,7240,246,-93,51,-17,-123
2,2770054,-1401,500,3173,7240,246,-93,51,-17,-123
2,2770069,-1395,524,3180,7242,240,-90,51,-17,-123
2,2770083,-1402,499,3177,7244,244,-81,51,-17,-123
2,2770097,-1405,524,3176,7238,251,-82,63,-19,-133
2,2770110,-1405,524,3176,7238,251,-82,63,-19,-133
2,2770120,-1400,495,3178,7240,257,-87,63,-19,-133
2,2770135,-1400,495,3178,7240,257,-87,63,-19,-133
2,2770148,-1402,518,3172,7243,241,-91,63,-19,-133
2,2770162,-1401,498,3181,7244,241,-89,63,-19,-133
2,2770176,-1403,531,3168,7244,243,-91,63,-19,-133
2,2770188,-1403,531,3168,7244,243,-91,63,-19,-133
2,2770201,-1400,515,3176,7240,246,-88,63,-19,-133
2,2770215,-1403,505,3179,7237,243,-89,54,-26,-138
2,2770229,-1403,505,3179,7237,243,-89,54,-26,-138
2,2770241,-1403,505,3179,7237,243,-89,54,-26,-138
2,2770256,-1402,512,3183,7248,239,-89,54,-26,-138
2,2770271,-1402,512,3183,7248,239,-89,54,-26,-138
2,2770283,-1401,506,3175,7247,244,-94,54,-26,-138
2,2770298,-1401,499,3183,7239,242,-92,54,-26,-138
2,2770313,-1401,499,3183,7239,242,-92,54,-26,-138
2,2770328,-1401,488,3173,7238,247,-85,54,-26,-138
2,2770341,-1402,509,3179,7248,249,-84,52,-34,-146
2,2770354,-1402,509,3179,7248,249,-84,52,-34,-146
2,2770368,-1404,498,3173,7244,252,-91,52,-34,-146
2,2770381,-1404,496,3182,7247,245,-88,52,-34,-146
2,2770396,-1399,445,3179,7243,247,-90,52,-34,-146
2,2770410,-1399,445,3179,7243,247,-90,52,-34,-146
2,2770424,-1398,502,3169,7246,246,-94,52,-34,-146
2,2770438,-1401,483,3177,7243,248,-87,52,-34,-146
2,2770450,-1401,483,3177,7243,248,-87,52,-34,-146
2,2770463,-1405,490,3171,7255,246,-98,52,-34,-146
2,2770478,-1393,469,3184,7239,244,-95,56,-26,-152
2,2770492,-1393,469,3184,7239,244,-95,56,-26,-152
2,2770507,-1401,489,3175,7237,245,-90,56,-26,-152
2,2770520,-1396,489,3172,7237,239,-87,56,-26,-152
2,2770534,-1396,489,3172,7237,239,-87,56,-26,-152
2,2770548,-1408,483,3171,7236,245,-92,56,-26,-152
2,2770563,-1400,490,3164,7235,240,-94,56,-26,-152
2,2770576,-1395,479,3170,7232,250,-86,56,-26,-152
2,2770588,-1395,479,3170,7232,250,-86,56,-26,-152
2,2770603,-1400,494,3168,7233,242,-89,55,-25,-165
2,2770616,-1402,484,3176,7231,242,-81,55,-25,-165
2,2770630,-1402,484,3176,7231,242,-81,55,-25,-165
2,2770643,-1397,499,3164,7233,242,-91,55,-25,-165
2,2770656,-1397,481,3173,7232,243,-89,55,-25,-165
2,2770666,-1397,481,3173,7232,243,-89,55,-25,-165
2,2770680,-1400,505,3160,7236,242,-92,55,-25,-165
2,2770694,-1400,505,3160,7236,242,-92,55,-25,-165
2,2770705,-1399,504,3179,7230,245,-91,55,-25,-165
2,2770718,-1398,507,3170,7229,233,-93,56,-26,-176
2,2770734,-1398,507,3170,7229,233,-93,56,-26,-176
2,2770749,-1396,492,3172,7226,235,-92,56,-26,-176
2,2770763,-1402,503,3162,7228,250,-90,56,-26,-176
2,2770777,-1402,513,3166,7236,250,-88,56,-26,-176
2,2770792,-1402,513,3166,7236,250,-88,56,-26,-176
2,2770807,-1404,540,3162,7239,242,-87,56,-26,-176
2,2770823,-1403,526,3167,7235,246,-87,56,-26,-176
2,2770837,-1402,527,3172,7229,241,-91,62,-24,-178
2,2770850,-1402,527,3172,7229,241,-91,62,-24,-178
2,2770865,-1397,532,3171,7229,241,-90,62,-24,-178
2,2770877,-1402,538,3169,7231,241,-89,62,-24,-178
2,2770888,-1402,538,3169,7231,241,-89,62,-24,-178
2,2770903,-1398,536,3171,7235,245,-95,62,-24,-178
2,2770917,-1402,518,3165,7239,250,-96,62,-24,-178
2,2770931,-1402,518,3165,7239,250,-96,62,-24,-178
2,2770945,-1399,526,3177,7242,251,-90,62,-24,-178
2,2770956,-1399,526,3177,7242,251,-90,62,-24,-178
2,2770969,-1403,516,3168,7241,248,-83,53,-21,-185
2,2770984,-1404,517,3179,7243,238,-80,53,-21,-185
2,2770995,-1404,517,3179,7243,238,-80,53,-21,-185
2,2771009,-1395,504,3168,7240,246,-88,53,-21,-185
2,2771024,-1403,499,3177,7241,249,-89,53,-21,-185
2,2771040,-1396,495,3176,7236,243,-84,53,-21,-185
2,2771053,-1396,495,3176,7236,243,-84,53,-21,-185
2,2771067,-1404,507,3177,7239,243,-92,53,-21,-185
2,2771081,-1398,507,3175,7238,253,-95,53,-21,-185
2,2771092,-1398,507,3175,7238,253,-95,53,-21,-185
2,2771106,-1400,502,3178,7234,240,-89,66,-18,-202
