imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
0,3688599,2331,-1301,-386,3904,-243,-299,167,63,-215
0,3688610,2331,-1301,-386,3904,-243,-299,167,63,-215
0,3688625,2338,-1321,-366,3893,-237,-293,167,63,-215
0,3688640,2339,-1302,-350,3893,-233,-294,167,63,-215
0,3688653,2341,-1322,-368,3898,-244,-295,167,63,-215
0,3688668,2341,-1322,-368,3898,-244,-295,167,63,-215
0,3688683,2333,-1310,-347,3900,-243,-297,161,67,-223
0,3688697,2340,-1321,-374,3898,-233,-302,161,67,-223
0,3688712,2340,-1321,-374,3898,-233,-302,161,67,-223
0,3688725,2334,-1307,-344,3899,-238,-302,161,67,-223
0,3688738,2340,-1324,-370,3901,-243,-303,161,67,-223
0,3688753,2340,-1324,-370,3901,-243,-303,161,67,-223
0,3688764,2336,-1311,-379,3906,-245,-299,161,67,-223
0,3688777,2342,-1326,-379,3903,-238,-305,161,67,-223
0,3688791,2342,-1326,-379,3903,-238,-305,161,67,-223
0,3688804,2338,-1307,-378,3902,-242,-303,161,67,-223
0,3688818,2339,-1325,-378,3906,-246,-298,160,54,-218
0,3688829,2339,-1325,-378,3906,-246,-298,160,54,-218
0,3688843,2335,-1312,-376,3908,-242,-295,160,54,-218
0,3688858,2335,-1319,-384,3906,-237,-301,160,54,-218
0,3688873,2335,-1319,-384,3906,-237,-301,160,54,-218
0,3688888,2335,-1319,-384,3906,-237,-301,160,54,-218
0,3688901,2337,-1314,-386,3906,-238,-295,160,54,-218
0,3688916,2336,-1317,-386,3905,-239,-306,160,54,-218
0,3688932,2336,-1317,-386,3905,-239,-306,160,54,-218
0,3688947,2339,-1314,-383,3902,-241,-299,158,54,-216
0,3688955,2333,-1316,-412,3903,-247,-306,158,54,-216
0,3688965,2333,-1316,-412,3903,-247,-306,158,54,-216
0,3688972,2333,-1316,-412,3903,-247,-306,158,54,-216
0,3688981,2339,-1308,-401,3909,-245,-301,158,54,-216
0,3688989,2339,-1308,-401,3909,-245,-301,158,54,-216
0,3688997,2333,-1315,-383,3920,-246,-297,158,54,-216
0,3689005,2333,-1315,-383,3920,-246,-297,158,54,-216
0,3689014,2333,-1315,-383,3920,-246,-297,158,54,-216
0,3689021,2337,-1312,-407,3908,-244,-297,158,54,-216
0,3689029,2337,-1312,-407,3908,-244,-297,158,54,-216
0,3689037,2335,-1311,-411,3904,-235,-295,158,54,-216
0,3689046,2335,-1311,-411,3904,-235,-295,158,54,-216
0,3689054,2335,-1311,-411,3904,-235,-295,158,54,-216
0,3689063,2339,-1314,-415,3894,-235,-302,143,61,-219
0,3689070,2339,-1314,-415,3894,-235,-302,143,61,-219
0,3689078,2341,-1307,-407,3887,-246,-301,143,61,-219
0,3689086,2341,-1307,-407,3887,-246,-301,143,61,-219
0,3689095,2337,-1316,-398,3896,-247,-300,143,61,-219
0,3689103,2337,-1316,-398,3896,-247,-300,143,61,-219
0,3689111,2337,-1316,-398,3896,-247,-300,143,61,-219
0,3689119,2336,-1305,-425,3903,-243,-306,143,61,-219
0,3689127,2336,-1305,-425,3903,-243,-306,143,61,-219
0,3689136,2335,-1308,-408,3900,-238,-305,143,61,-219
0,3689144,2335,-1308,-408,3900,-238,-305,143,61,-219
0,3689151,2335,-1308,-408,3900,-238,-305,143,61,-219
0,3689160,2337,-1307,-408,3897,-239,-300,143,61,-219
0,3689168,2337,-1307,-408,3897,-239,-300,143,61,-219
0,3689177,2336,-1305,-398,3881,-245,-301,143,61,-219
0,3689185,2336,-1305,-398,3881,-245,-301,143,61,-219
0,3689193,2336,-1305,-398,3881,-245,-301,143,61,-219
0,3689200,2336,-1307,-399,3888,-238,-296,134,54,-218
0,3689208,2336,-1307,-399,3888,-238,-296,134,54,-218
0,3689219,2336,-1308,-395,3895,-231,-298,134,54,-218
0,3689228,2336,-1308,-395,3895,-231,-298,134,54,-218
0,3689237,2338,-1305,-396,3892,-242,-300,134,54,-218
0,3689245,2338,-1305,-396,3892,-242,-300,134,54,-218
0,3689253,2338,-1305,-396,3892,-242,-300,134,54,-218
0,3689261,2333,-1312,-362,3898,-244,-299,134,54,-218
0,3689269,2333,-1312,-362,3898,-244,-299,134,54,-218
0,3689277,2336,-1303,-409,3895,-245,-297,134,54,-218
0,3689285,2336,-1303,-409,3895,-245,-297,134,54,-218
0,3689292,2336,-1303,-409,3895,-245,-297,134,54,-218
0,3689300,2334,-1308,-390,3900,-233,-304,134,54,-218
0,3689310,2334,-1308,-390,3900,-233,-304,134,54,-218
0,3689318,2340,-1305,-395,3891,-236,-303,133,59,-219
0,3689328,2340,-1305,-395,3891,-236,-303,133,59,-219
0,3689337,2334,-1312,-363,3888,-236,-306,133,59,-219
0,3689347,2334,-1312,-363,3888,-236,-306,133,59,-219
0,3689356,2335,-1310,-392,3893,-247,-306,133,59,-219
0,3689366,2335,-1310,-392,3893,-247,-306,133,59,-219
0,3689379,2333,-1304,-370,3895,-239,-293,133,59,-219
0,3689393,2333,-1304,-370,3895,-239,-293,133,59,-219
0,3689406,2341,-1314,-383,3894,-231,-292,133,59,-219
0,3689420,2339,-1302,-331,3898,-237,-305,133,59,-219
0,3689433,2339,-1302,-331,3898,-237,-305,133,59,-219
0,3689446,2334,-1315,-383,3894,-243,-299,133,59,-219
0,3689460,2336,-1301,-361,3904,-225,-297,133,67,-229
0,3689476,2341,-1317,-369,3899,-224,-296,133,67,-229
0,3689489,2341,-1317,-369,3899,-224,-296,133,67,-229
0,3689501,2336,-1301,-359,3895,-234,-295,133,67,-229
0,3689509,2336,-1301,-359,3895,-234,-295,133,67,-229
0,3689524,2340,-1318,-369,3891,-247,-305,133,67,-229
0,3689535,2332,-1306,-381,3890,-237,-305,133,67,-229
0,3689547,2332,-1306,-381,3890,-237,-305,133,67,-229
0,3689562,2340,-1312,-374,3907,-227,-300,133,67,-229
0,3689575,2334,-1305,-356,3905,-233,-298,133,67,-229
0,3689588,2334,-1305,-356,3905,-233,-298,127,61,-225
0,3689600,2335,-1319,-365,3893,-248,-300,127,61,-225
0,3689615,2335,-1319,-365,3893,-248,-300,127,61,-225
0,3689628,2335,-1304,-347,3897,-239,-298,127,61,-225
0,3689641,2339,-1325,-366,3903,-239,-297,127,61,-225
0,3689656,2337,-1302,-357,3904,-243,-296,127,61,-225
0,3689667,2337,-1302,-357,3904,-243,-296,127,61,-225
0,3689680,2337,-1322,-365,3913,-250,-302,127,61,-225
0,3689696,2336,-1302,-381,3909,-242,-303,127,61,-225
0,3689711,2336,-1302,-381,3909,-242,-303,127,61,-225
0,3689726,2339,-1319,-370,3910,-235,-296,119,53,-211
0,3689740,2335,-1309,-377,3905,-232,-303,119,53,-211
0,3689751,2335,-1309,-377,3905,-232,-303,119,53,-211
0,3689764,2339,-1312,-383,3916,-242,-311,119,53,-211
0,3689779,2331,-1313,-382,3909,-241,-304,119,53,-211
0,3689792,2331,-1313,-382,3909,-241,-304,119,53,-211
0,3689806,2342,-1316,-384,3905,-237,-302,119,53,-211
0,3689819,2338,-1311,-389,3903,-235,-301,119,53,-211
0,3689833,2338,-1311,-389,3903,-235,-301,119,53,-211
0,3689847,2338,-1320,-372,3903,-238,-301,109,59,-219
0,3689862,2338,-1309,-380,3906,-243,-301,109,59,-219
0,3689875,2339,-1321,-385,3909,-240,-297,109,59,-219
0,3689889,2339,-1321,-385,3909,-240,-297,109,59,-219
0,3689905,2340,-1308,-414,3910,-233,-295,109,59,-219
0,3689919,2342,-1312,-402,3904,-239,-296,109,59,-219
0,3689926,2342,-1312,-402,3904,-239,-296,109,59,-219
0,3689935,2339,-1315,-387,3905,-242,-298,109,59,-219
0,3689942,2339,-1315,-387,3905,-242,-298,109,59,-219
0,3689951,2339,-1315,-387,3905,-242,-298,109,59,-219
0,3689960,2340,-1313,-406,3904,-244,-298,97,61,-225
0,3689969,2340,-1313,-406,3904,-244,-298,97,61,-225
0,3689978,2332,-1316,-411,3909,-237,-296,97,61,-225
0,3689988,2332,-1316,-411,3909,-237,-296,97,61,-225
0,3689997,2339,-1307,-419,3906,-229,-297,97,61,-225
0,3690005,2339,-1307,-419,3906,-229,-297,97,61,-225
0,3690012,2339,-1307,-419,3906,-229,-297,97,61,-225
0,3690021,2337,-1311,-404,3908,-236,-294,97,61,-225
0,3690030,2337,-1311,-404,3908,-236,-294,97,61,-225
0,3690039,2335,-1310,-404,3900,-243,-296,97,61,-225
0,3690048,2335,-1310,-404,3900,-243,-296,97,61,-225
0,3690056,2337,-1310,-418,3896,-240,-295,97,61,-225
0,3690065,2337,-1310,-418,3896,-240,-295,97,61,-225
0,3690074,2337,-1310,-418,3896,-240,-295,97,61,-225
0,3690083,2338,-1309,-407,3891,-236,-305,97,61,-225
0,3690091,2338,-1309,-407,3891,-236,-305,97,61,-225
0,3690100,2339,-1308,-407,3900,-237,-298,91,73,-231
0,3690108,2339,-1308,-407,3900,-237,-298,91,73,-231
0,3690119,2333,-1310,-400,3903,-245,-299,91,73,-231
0,3690128,2333,-1310,-400,3903,-245,-299,91,73,-231
0,3690137,2340,-1304,-411,3896,-241,-296,91,73,-231
0,3690145,2340,-1304,-411,3896,-241,-296,91,73,-231
0,3690155,2340,-1304,-411,3896,-241,-296,91,73,-231
0,3690163,2333,-1305,-393,3893,-229,-295,91,73,-231
0,3690171,2333,-1305,-393,3893,-229,-295,91,73,-231
0,3690180,2336,-1306,-408,3895,-236,-304,91,73,-231
0,3690188,2336,-1306,-408,3895,-236,-304,91,73,-231
0,3690198,2336,-1300,-383,3894,-241,-301,91,73,-231
0,3690207,2336,-1300,-383,3894,-241,-301,91,73,-231
0,3690215,2336,-1300,-383,3894,-241,-301,91,73,-231
0,3690223,2335,-1312,-376,3895,-245,-295,84,70,-238
0,3690231,2335,-1312,-376,3895,-245,-295,84,70,-238
0,3690240,2340,-1296,-405,3892,-237,-300,84,70,-238
0,3690248,2340,-1296,-405,3892,-237,-300,84,70,-238
0,3690256,2336,-1312,-375,3882,-231,-303,84,70,-238
0,3690265,2336,-1312,-375,3882,-231,-303,84,70,-238
0,3690273,2336,-1312,-375,3882,-231,-303,84,70,-238
0,3690283,2341,-1297,-392,3896,-240,-298,84,70,-238
0,3690291,2341,-1297,-392,3896,-240,-298,84,70,-238
0,3690300,2335,-1310,-369,3893,-251,-294,84,70,-238
0,3690308,2335,-1310,-369,3893,-251,-294,84,70,-238
0,3690316,2335,-1303,-384,3883,-241,-303,84,70,-238
0,3690324,2335,-1303,-384,3883,-241,-303,84,70,-238
0,3690334,2335,-1303,-384,3883,-241,-303,84,70,-238
0,3690343,2337,-1306,-376,3895,-233,-305,84,70,-238
0,3690351,2337,-1306,-376,3895,-233,-305,84,70,-238
0,3690359,2338,-1304,-356,3896,-234,-298,77,71,-245
0,3690368,2338,-1304,-356,3896,-234,-298,77,71,-245
0,3690377,2338,-1307,-355,3910,-243,-293,77,71,-245
0,3690385,2338,-1307,-355,3910,-243,-293,77,71,-245
0,3690395,2338,-1307,-355,3910,-243,-293,77,71,-245
0,3690404,2334,-1304,-391,3888,-239,-299,77,71,-245
0,3690413,2334,-1304,-391,3888,-239,-299,77,71,-245
0,3690422,2336,-1307,-350,3887,-225,-301,77,71,-245
0,3690430,2336,-1307,-350,3887,-225,-301,77,71,-245
0,3690439,2344,-1297,-394,3890,-226,-298,77,71,-245
0,3690447,2344,-1297,-394,3890,-226,-298,77,71,-245
0,3690457,2335,-1312,-361,3905,-240,-298,77,71,-245
0,3690464,2335,-1312,-361,3905,-240,-298,77,71,-245
0,3690474,2335,-1312,-361,3905,-240,-298,77,71,-245
0,3690482,2335,-1300,-381,3898,-245,-300,84,74,-246
0,3690490,2335,-1300,-381,3898,-245,-300,84,74,-246
0,3690499,2337,-1312,-374,3906,-230,-302,84,74,-246
0,3690507,2337,-1312,-374,3906,-230,-302,84,74,-246
0,3690514,2337,-1312,-374,3906,-230,-302,84,74,-246
0,3690523,2340,-1308,-360,3895,-231,-302,84,74,-246
0,3690530,2340,-1308,-360,3895,-231,-302,84,74,-246
0,3690539,2337,-1307,-371,3892,-243,-304,84,74,-246
0,3690548,2337,-1307,-371,3892,-243,-304,84,74,-246
0,3690556,2333,-1308,-354,3895,-247,-299,84,74,-246
0,3690563,2333,-1308,-354,3895,-247,-299,84,74,-246
0,3690572,2333,-1308,-354,3895,-247,-299,84,74,-246
0,3690580,2338,-1311,-359,3910,-228,-296,84,74,-246
0,3690590,2338,-1311,-359,3910,-228,-296,84,74,-246
0,3690599,2331,-1308,-362,3906,-234,-295,81,79,-253
0,3690607,2331,-1308,-362,3906,-234,-295,81,79,-253
0,3690616,2339,-1313,-363,3904,-240,-303,81,79,-253
0,3690625,2339,-1313,-363,3904,-240,-303,81,79,-253
0,3690633,2339,-1313,-363,3904,-240,-303,81,79,-253
0,3690642,2336,-1310,-372,3903,-240,-301,81,79,-253
0,3690649,2336,-1310,-372,3903,-240,-301,81,79,-253
0,3690657,2339,-1318,-379,3904,-233,-296,81,79,-253
0,3690665,2339,-1318,-379,3904,-233,-296,81,79,-253
0,3690675,2339,-1318,-379,3904,-233,-296,81,79,-253
0,3690683,2342,-1306,-375,3899,-236,-296,81,79,-253
0,3690692,2342,-1306,-375,3899,-236,-296,81,79,-253
0,3690699,2339,-1320,-390,3903,-241,-302,81,79,-253
0,3690708,2339,-1320,-390,3903,-241,-302,81,79,-253
0,3690716,2336,-1307,-382,3912,-244,-302,81,79,-253
0,3690725,2336,-1307,-382,3912,-244,-302,81,79,-253
0,3690734,2336,-1307,-382,3912,-244,-302,81,79,-253
0,3690742,2340,-1317,-378,3905,-236,-308,75,77,-257
0,3690752,2340,-1317,-378,3905,-236,-308,75,77,-257
0,3690761,2335,-1311,-372,3911,-235,-301,75,77,-257
0,3690768,2335,-1311,-372,3911,-235,-301,75,77,-257
0,3690776,2341,-1313,-384,3900,-243,-301,75,77,-257
0,3690785,2341,-1313,-384,3900,-243,-301,75,77,-257
0,3690793,2341,-1313,-384,3900,-243,-301,75,77,-257
0,3690801,2336,-1317,-384,3902,-236,-290,75,77,-257
0,3690809,2336,-1317,-384,3902,-236,-290,75,77,-257
0,3690818,2341,-1314,-391,3900,-231,-299,75,77,-257
0,3690826,2341,-1314,-391,3900,-231,-299,75,77,-257
0,3690835,2341,-1314,-391,3900,-231,-299,75,77,-257
0,3690844,2332,-1317,-389,3913,-236,-299,75,77,-257
0,3690851,2332,-1317,-389,3913,-236,-299,75,77,-257
0,3690859,2339,-1308,-424,3904,-236,-300,82,74,-262
0,3690868,2339,-1308,-424,3904,-236,-300,82,74,-262
0,3690877,2338,-1308,-385,3900,-235,-302,82,74,-262
0,3690888,2338,-1308,-385,3900,-235,-302,82,74,-262
0,3690895,2338,-1308,-385,3900,-235,-302,82,74,-262
0,3690905,2333,-1311,-404,3901,-243,-297,82,74,-262
0,3690913,2333,-1311,-404,3901,-243,-297,82,74,-262
0,3690923,2335,-1305,-403,3902,-238,-295,82,74,-262
0,3690937,2337,-1315,-410,3899,-232,-295,82,74,-262
0,3690950,2337,-1315,-410,3899,-232,-295,82,74,-262
0,3690964,2340,-1301,-410,3905,-238,-299,82,74,-262
0,3690979,2340,-1314,-411,3899,-240,-296,82,74,-262
0,3690995,2340,-1314,-411,3899,-240,-296,82,74,-262
0,3691006,2333,-1307,-400,3901,-245,-288,72,68,-270
0,3691021,2344,-1309,-415,3902,-237,-290,72,68,-270
0,3691034,2344,-1309,-415,3902,-237,-290,72,68,-270
0,3691047,2331,-1303,-402,3894,-234,-302,72,68,-270
0,3691063,2342,-1307,-416,3885,-247,-306,72,68,-270
0,3691076,2342,-1307,-416,3885,-247,-306,72,68,-270
0,3691088,2329,-1304,-399,3899,-254,-308,72,68,-270
0,3691104,2338,-1310,-404,3894,-243,-301,72,68,-270
0,3691119,2341,-1294,-396,3881,-237,-305,78,70,-276
0,3691134,2341,-1294,-396,3881,-237,-305,78,70,-276
0,3691150,2336,-1310,-403,3887,-238,-300,78,70,-276
0,3691162,2339,-1297,-368,3889,-241,-302,78,70,-276
0,3691175,2339,-1297,-368,3889,-241,-302,78,70,-276
0,3691190,2333,-1315,-398,3895,-250,-298,78,70,-276
0,3691204,2337,-1293,-403,3886,-241,-308,78,70,-276
0,3691217,2338,-1311,-390,3889,-236,-306,78,70,-276
0,3691231,2338,-1311,-390,3889,-236,-306,78,70,-276
0,3691246,2336,-1297,-378,3886,-244,-305,78,70,-276
0,3691258,2339,-1308,-380,3891,-251,-298,68,70,-284
0,3691272,2339,-1308,-380,3891,-251,-298,68,70,-284
0,3691287,2330,-1299,-382,3893,-241,-297,68,70,-284
0,3691300,2341,-1308,-387,3893,-235,-300,68,70,-284
0,3691315,2341,-1308,-387,3893,-235,-300,68,70,-284
0,3691329,2335,-1298,-364,3883,-243,-292,68,70,-284
0,3691344,2337,-1308,-365,3882,-250,-294,68,70,-284
0,3691360,2334,-1298,-369,3885,-244,-306,68,70,-284
0,3691373,2334,-1298,-369,3885,-244,-306,68,70,-284
0,3691381,2337,-1319,-373,3896,-235,-300,76,68,-280
0,3691394,2337,-1319,-373,3896,-235,-300,76,68,-280
0,3691409,2341,-1294,-374,3895,-235,-306,76,68,-280
0,3691423,2333,-1318,-362,3894,-239,-301,76,68,-280
0,3691437,2333,-1318,-362,3894,-239,-301,76,68,-280
0,3691450,2333,-1294,-378,3894,-239,-305,76,68,-280
0,3691465,2339,-1315,-363,3895,-234,-303,76,68,-280
0,3691480,2338,-1302,-364,3893,-238,-304,76,68,-280
0,3691492,2338,-1302,-364,3893,-238,-304,76,68,-280
0,3691506,2345,-1310,-368,3894,-246,-300,81,61,-287
0,3691518,2331,-1308,-341,3899,-246,-298,81,61,-287
0,3691533,2331,-1308,-341,3899,-246,-298,81,61,-287
0,3691548,2342,-1309,-366,3896,-240,-304,81,61,-287
0,3691564,2338,-1306,-345,3894,-242,-303,81,61,-287
0,3691579,2341,-1318,-367,3900,-237,-294,81,61,-287
0,3691593,2341,-1318,-367,3900,-237,-294,81,61,-287
0,3691608,2339,-1300,-373,3911,-239,-293,81,61,-287
0,3691621,2338,-1324,-376,3907,-240,-296,81,61,-287
0,3691634,2338,-1324,-376,3907,-240,-296,81,61,-287
0,3691648,2338,-1300,-383,3906,-235,-302,79,61,-293
0,3691661,2335,-1324,-390,3898,-240,-305,79,61,-293
0,3691675,2335,-1324,-390,3898,-240,-305,79,61,-293
0,3691688,2335,-1303,-383,3895,-244,-302,79,61,-293
0,3691703,2338,-1316,-376,3896,-237,-292,79,61,-293
0,3691716,2338,-1316,-376,3896,-237,-292,79,61,-293
0,3691729,2337,-1308,-380,3904,-240,-296,79,61,-293
0,3691742,2342,-1314,-386,3908,-239,-304,79,61,-293
0,3691757,2342,-1314,-386,3908,-239,-304,79,61,-293
0,3691771,2336,-1310,-388,3907,-235,-303,80,66,-292
0,3691786,2343,-1312,-382,3910,-238,-305,80,66,-292
0,3691797,2334,-1310,-419,3909,-235,-307,80,66,-292
0,3691812,2334,-1310,-419,3909,-235,-307,80,66,-292
0,3691826,2339,-1314,-407,3908,-230,-298,80,66,-292
0,3691839,2338,-1306,-403,3916,-233,-296,80,66,-292
0,3691853,2338,-1306,-403,3916,-233,-296,80,66,-292
0,3691868,2335,-1315,-405,3905,-235,-307,80,66,-292
0,3691881,2339,-1303,-415,3896,-237,-307,80,66,-292
0,3691893,2339,-1303,-415,3896,-237,-307,80,66,-292
0,3691908,2340,-1315,-411,3896,-230,-306,87,63,-301
0,3691921,2343,-1300,-415,3902,-234,-305,87,63,-301
0,3691933,2343,-1300,-415,3902,-234,-305,87,63,-301
0,3691941,2337,-1315,-398,3902,-242,-302,87,63,-301
0,3691951,2337,-1315,-398,3902,-242,-302,87,63,-301
0,3691959,2334,-1305,-421,3896,-243,-305,87,63,-301
0,3691966,2334,-1305,-421,3896,-243,-305,87,63,-301
0,3691974,2334,-1305,-421,3896,-243,-305,87,63,-301
0,3691983,2340,-1305,-410,3899,-224,-304,87,63,-301
0,3691992,2340,-1305,-410,3899,-224,-304,87,63,-301
0,3692001,2337,-1309,-412,3896,-230,-307,87,63,-301
0,3692009,2337,-1309,-412,3896,-230,-307,87,63,-301
0,3692018,2330,-1298,-395,3898,-245,-309,89,65,-297
0,3692026,2330,-1298,-395,3898,-245,-309,89,65,-297
0,3692035,2330,-1298,-395,3898,-245,-309,89,65,-297
0,3692043,2333,-1307,-409,3903,-247,-301,89,65,-297
0,3692052,2333,-1307,-409,3903,-247,-301,89,65,-297
0,3692060,2336,-1302,-408,3891,-234,-306,89,65,-297
0,3692068,2336,-1302,-408,3891,-234,-306,89,65,-297
0,3692077,2336,-1302,-408,3891,-234,-306,89,65,-297
0,3692085,2343,-1303,-406,3893,-233,-297,89,65,-297
0,3692094,2343,-1303,-406,3893,-233,-297,89,65,-297
0,3692102,2337,-1310,-378,3889,-237,-303,89,65,-297
0,3692111,2337,-1310,-378,3889,-237,-303,89,65,-297
0,3692120,2339,-1305,-387,3891,-252,-301,89,65,-297
0,3692129,2339,-1305,-387,3891,-252,-301,89,65,-297
0,3692136,2339,-1305,-387,3891,-252,-301,89,65,-297
0,3692146,2333,-1304,-408,3889,-239,-297,89,65,-297
0,3692153,2333,-1304,-408,3889,-239,-297,89,65,-297
0,3692163,2337,-1302,-383,3893,-226,-298,93,77,-311
0,3692171,2337,-1302,-383,3893,-226,-298,93,77,-311
0,3692180,2340,-1302,-394,3889,-236,-296,93,77,-311
0,3692189,2340,-1302,-394,3889,-236,-296,93,77,-311
0,3692198,2328,-1308,-377,3898,-243,-297,93,77,-311
0,3692206,2328,-1308,-377,3898,-243,-297,93,77,-311
0,3692214,2328,-1308,-377,3898,-243,-297,93,77,-311
0,3692223,2339,-1304,-396,3899,-237,-298,93,77,-311
0,3692231,2339,-1304,-396,3899,-237,-298,93,77,-311
0,3692239,2337,-1306,-376,3895,-232,-290,93,77,-311
0,3692249,2337,-1306,-376,3895,-232,-290,93,77,-311
0,3692256,2337,-1306,-376,3895,-232,-290,93,77,-311
0,3692265,2345,-1304,-380,3893,-242,-303,93,77,-311
0,3692273,2345,-1304,-380,3893,-242,-303,93,77,-311
0,3692281,2334,-1306,-364,3892,-243,-306,98,74,-300
0,3692290,2334,-1306,-364,3892,-243,-306,98,74,-300
0,3692299,2334,-1306,-364,3892,-243,-306,98,74,-300
0,3692307,2334,-1306,-364,3892,-243,-306,98,74,-300
0,3692316,2334,-1306,-364,3892,-243,-306,98,74,-300
0,3692324,2341,-1304,-378,3888,-231,-304,98,74,-300
0,3692334,2341,-1304,-378,3888,-231,-304,98,74,-300
0,3692342,2335,-1303,-374,3897,-235,-300,98,74,-300
0,3692350,2335,-1303,-374,3897,-235,-300,98,74,-300
0,3692358,2342,-1303,-369,3903,-235,-305,98,74,-300
0,3692366,2342,-1303,-369,3903,-235,-305,98,74,-300
0,3692375,2342,-1303,-369,3903,-235,-305,98,74,-300
0,3692384,2333,-1311,-374,3904,-244,-296,98,74,-300
0,3692392,2333,-1311,-374,3904,-244,-296,98,74,-300
0,3692401,2339,-1310,-368,3903,-239,-294,109,81,-315
0,3692410,2339,-1310,-368,3903,-239,-294,109,81,-315
0,3692420,2341,-1303,-360,3893,-234,-299,109,81,-315
0,3692429,2341,-1303,-360,3893,-234,-299,109,81,-315
0,3692438,2341,-1303,-360,3893,-234,-299,109,81,-315
0,3692447,2338,-1312,-372,3897,-235,-298,109,81,-315
0,3692455,2338,-1312,-372,3897,-235,-298,109,81,-315
0,3692467,2338,-1304,-347,3894,-241,-295,109,81,-315
0,3692475,2338,-1304,-347,3894,-241,-295,109,81,-315
0,3692483,2337,-1313,-369,3901,-234,-299,109,81,-315
0,3692492,2337,-1313,-369,3901,-234,-299,109,81,-315
0,3692500,2337,-1313,-369,3901,-234,-299,109,81,-315
0,3692509,2337,-1313,-369,3901,-234,-299,109,81,-315
0,3692516,2337,-1313,-369,3901,-234,-299,109,81,-315
0,3692525,2339,-1316,-371,3908,-238,-299,109,81,-315
0,3692534,2339,-1316,-371,3908,-238,-299,109,81,-315
0,3692542,2338,-1312,-370,3901,-239,-302,113,83,-317
0,3692551,2338,-1312,-370,3901,-239,-302,113,83,-317
0,3692559,2344,-1316,-375,3904,-236,-304,113,83,-317
0,3692566,2344,-1316,-375,3904,-236,-304,113,83,-317
0,3692575,2344,-1316,-375,3904,-236,-304,113,83,-317
0,3692583,2331,-1317,-380,3905,-239,-302,113,83,-317
0,3692592,2331,-1317,-380,3905,-239,-302,113,83,-317
0,3692600,2340,-1310,-391,3902,-239,-295,113,83,-317
0,3692608,2340,-1310,-391,3902,-239,-295,113,83,-317
0,3692616,2340,-1310,-391,3902,-239,-295,113,83,-317
0,3692625,2335,-1314,-386,3907,-242,-295,113,83,-317
0,3692635,2335,-1314,-386,3907,-242,-295,113,83,-317
0,3692645,2335,-1313,-383,3900,-237,-290,113,83,-317
0,3692653,2335,-1313,-383,3900,-237,-290,113,83,-317
0,3692661,2339,-1309,-383,3904,-236,-293,120,88,-310
0,3692669,2339,-1309,-383,3904,-236,-293,120,88,-310
0,3692679,2337,-1318,-383,3903,-232,-297,120,88,-310
0,3692687,2337,-1318,-383,3903,-232,-297,120,88,-310
0,3692696,2337,-1318,-383,3903,-232,-297,120,88,-310
0,3692704,2338,-1307,-389,3906,-240,-301,120,88,-310
0,3692712,2338,-1307,-389,3906,-240,-301,120,88,-310
0,3692723,2333,-1316,-388,3908,-234,-300,120,88,-310
0,3692732,2333,-1316,-388,3908,-234,-300,120,88,-310
0,3692740,2334,-1311,-425,3905,-234,-297,120,88,-310
0,3692750,2334,-1311,-425,3905,-234,-297,120,88,-310
0,3692759,2334,-1311,-425,3905,-234,-297,120,88,-310
0,3692767,2337,-1306,-393,3908,-225,-297,120,88,-310
