imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
2,2354167,-1424,517,-158,2307,-76,-89,74,-36,-96
2,2354177,-1428,539,-162,2311,-69,-88,74,-36,-96
2,2354185,-1428,539,-162,2311,-69,-88,74,-36,-96
2,2354193,-1428,539,-162,2311,-69,-88,74,-36,-96
2,2354200,-1424,522,-158,2313,-66,-87,71,-37,-99
2,2354209,-1424,522,-158,2313,-66,-87,71,-37,-99
2,2354216,-1424,520,-157,2308,-70,-86,71,-37,-99
2,2354225,-1424,520,-157,2308,-70,-86,71,-37,-99
2,2354233,-1424,520,-157,2308,-70,-86,71,-37,-99
2,2354242,-1420,523,-156,2315,-59,-86,71,-37,-99
2,2354249,-1420,523,-156,2315,-59,-86,71,-37,-99
2,2354257,-1426,533,-158,2316,-65,-92,71,-37,-99
2,2354265,-1426,533,-158,2316,-65,-92,71,-37,-99
2,2354273,-1426,533,-158,2316,-65,-92,71,-37,-99
2,2354280,-1426,522,-157,2315,-73,-92,71,-37,-99
2,2354288,-1426,522,-157,2315,-73,-92,71,-37,-99
2,2354295,-1426,522,-157,2315,-73,-92,71,-37,-99
2,2354304,-1426,522,-157,2315,-73,-92,71,-37,-99
2,2354312,-1426,522,-157,2315,-73,-92,71,-37,-99
2,2354320,-1420,517,-156,2314,-75,-91,71,-37,-99
2,2354332,-1420,517,-156,2314,-75,-91,71,-37,-99
2,2354340,-1429,522,-147,2318,-77,-87,73,-31,-97
2,2354354,-1429,522,-147,2318,-77,-87,73,-31,-97
2,2354368,-1424,513,-156,2316,-68,-86,73,-31,-97
2,2354380,-1423,511,-151,2315,-67,-97,73,-31,-97
2,2354394,-1423,511,-151,2315,-67,-97,73,-31,-97
2,2354408,-1425,508,-155,2317,-69,-89,73,-31,-97
2,2354421,-1425,514,-154,2327,-70,-78,73,-31,-97
2,2354436,-1422,513,-157,2319,-68,-77,73,-31,-97
2,2354450,-1422,513,-157,2319,-68,-77,73,-31,-97
2,2354464,-1419,505,-153,2320,-69,-83,70,-28,-100
2,2354476,-1423,502,-154,2325,-69,-82,70,-28,-100
2,2354489,-1423,502,-154,2325,-69,-82,70,-28,-100
2,2354500,-1425,502,-153,2323,-74,-80,70,-28,-100
2,2354511,-1425,502,-153,2323,-74,-80,70,-28,-100
2,2354525,-1423,503,-149,2316,-67,-93,70,-28,-100
2,2354540,-1423,498,-149,2318,-68,-94,70,-28,-100
2,2354554,-1423,498,-149,2318,-68,-94,70,-28,-100
2,2354567,-1425,491,-149,2323,-78,-96,70,-28,-100
2,2354582,-1423,479,-151,2321,-67,-95,64,-28,-96
2,2354593,-1423,479,-151,2321,-67,-95,64,-28,-96
2,2354608,-1422,503,-158,2322,-71,-92,64,-28,-96
2,2354621,-1422,496,-156,2324,-70,-87,64,-28,-96
2,2354635,-1422,496,-156,2324,-70,-87,64,-28,-96
2,2354646,-1428,493,-150,2321,-72,-96,64,-28,-96
2,2354660,-1419,484,-153,2319,-75,-90,64,-28,-96
2,2354674,-1419,484,-153,2319,-75,-90,64,-28,-96
2,2354689,-1425,495,-150,2319,-70,-83,64,-28,-96
2,2354697,-1426,494,-151,2321,-77,-79,70,-24,-108
2,2354709,-1426,494,-151,2321,-77,-79,70,-24,-108
2,2354723,-1423,489,-152,2313,-75,-91,70,-24,-108
2,2354737,-1423,489,-152,2313,-75,-91,70,-24,-108
2,2354746,-1423,489,-152,2313,-75,-91,70,-24,-108
2,2354754,-1423,489,-152,2313,-75,-91,70,-24,-108
2,2354764,-1422,483,-157,2320,-72,-84,70,-24,-108
2,2354774,-1422,483,-157,2320,-72,-84,70,-24,-108
2,2354788,-1421,491,-158,2316,-62,-84,70,-24,-108
2,2354800,-1421,491,-158,2316,-62,-84,70,-24,-108
2,2354814,-1421,491,-158,2316,-62,-84,70,-24,-108
2,2354829,-1419,494,-157,2320,-76,-94,60,-26,-104
2,2354842,-1421,482,-151,2321,-68,-86,60,-26,-104
2,2354857,-1424,491,-156,2317,-78,-91,60,-26,-104
2,2354871,-1424,491,-156,2317,-78,-91,60,-26,-104
2,2354883,-1421,489,-155,2307,-74,-89,60,-26,-104
2,2354895,-1421,489,-155,2307,-74,-89,60,-26,-104
2,2354910,-1424,490,-165,2312,-71,-89,60,-26,-104
2,2354923,-1420,485,-161,2311,-69,-88,60,-26,-104
2,2354937,-1425,491,-154,2308,-72,-79,60,-26,-104
2,2354950,-1425,491,-154,2308,-72,-79,60,-26,-104
2,2354962,-1424,487,-153,2313,-79,-85,64,-22,-104
2,2354976,-1423,482,-156,2318,-74,-88,64,-22,-104
2,2354991,-1423,482,-156,2318,-74,-88,64,-22,-104
2,2355004,-1423,482,-156,2318,-74,-88,64,-22,-104
2,2355019,-1421,495,-155,2310,-71,-90,64,-22,-104
2,2355027,-1421,495,-155,2310,-71,-90,64,-22,-104
2,2355043,-1419,488,-155,2313,-71,-87,64,-22,-104
2,2355058,-1424,489,-158,2307,-72,-83,64,-22,-104
2,2355066,-1424,489,-158,2307,-72,-83,64,-22,-104
2,2355082,-1417,490,-157,2310,-72,-87,65,-25,-111
2,2355097,-1426,510,-159,2313,-64,-88,65,-25,-111
2,2355111,-1426,510,-159,2313,-64,-88,65,-25,-111
2,2355125,-1425,490,-152,2315,-71,-87,65,-25,-111
2,2355139,-1425,495,-157,2313,-64,-90,65,-25,-111
2,2355150,-1425,495,-157,2313,-64,-90,65,-25,-111
2,2355164,-1421,495,-157,2301,-72,-86,65,-25,-111
2,2355177,-1427,507,-159,2307,-73,-85,65,-25,-111
2,2355191,-1427,507,-159,2307,-73,-85,65,-25,-111
2,2355210,-1424,505,-156,2309,-78,-95,57,-23,-115
2,2355222,-1419,512,-159,2310,-73,-98,57,-23,-115
2,2355234,-1419,512,-159,2310,-73,-98,57,-23,-115
2,2355247,-1422,515,-160,2308,-79,-88,57,-23,-115
2,2355260,-1425,509,-159,2308,-67,-81,57,-23,-115
2,2355268,-1425,509,-159,2308,-67,-81,57,-23,-115
2,2355279,-1428,523,-158,2306,-65,-86,57,-23,-115
2,2355295,-1428,523,-158,2306,-65,-86,57,-23,-115
2,2355308,-1426,523,-156,2311,-79,-89,57,-23,-115
2,2355322,-1424,518,-153,2315,-70,-82,61,-23,-117
2,2355336,-1424,518,-153,2315,-70,-82,61,-23,-117
2,2355350,-1424,514,-153,2312,-64,-79,61,-23,-117
2,2355365,-1423,527,-159,2311,-72,-85,61,-23,-117
2,2355380,-1424,522,-159,2311,-70,-83,61,-23,-117
2,2355394,-1424,522,-159,2311,-70,-83,61,-23,-117
2,2355408,-1425,519,-159,2313,-70,-90,61,-23,-117
2,2355420,-1424,513,-158,2319,-74,-89,61,-23,-117
2,2355432,-1424,513,-158,2319,-74,-89,61,-23,-117
2,2355446,-1424,515,-157,2319,-70,-93,58,-24,-110
2,2355460,-1425,506,-155,2318,-66,-82,58,-24,-110
2,2355474,-1425,506,-155,2318,-66,-82,58,-24,-110
2,2355489,-1426,507,-156,2319,-75,-88,58,-24,-110
2,2355501,-1423,506,-158,2313,-72,-89,58,-24,-110
2,2355514,-1423,506,-158,2313,-72,-89,58,-24,-110
2,2355526,-1426,514,-159,2315,-69,-79,58,-24,-110
2,2355540,-1425,509,-158,2314,-78,-77,58,-24,-110
2,2355556,-1425,509,-158,2314,-78,-77,58,-24,-110
2,2355570,-1426,512,-158,2326,-74,-91,58,-24,-110
2,2355586,-1421,506,-154,2325,-64,-97,60,-18,-108
2,2355601,-1423,507,-151,2318,-77,-91,60,-18,-108
2,2355615,-1423,507,-151,2318,-77,-91,60,-18,-108
2,2355630,-1422,499,-158,2322,-74,-89,60,-18,-108
2,2355645,-1425,508,-155,2322,-66,-89,60,-18,-108
2,2355660,-1420,501,-157,2325,-71,-91,60,-18,-108
2,2355674,-1420,501,-157,2325,-71,-91,60,-18,-108
2,2355686,-1424,499,-154,2322,-77,-92,60,-18,-108
2,2355701,-1427,498,-155,2319,-67,-86,61,-27,-109
2,2355716,-1427,498,-155,2319,-67,-86,61,-27,-109
2,2355730,-1426,504,-154,2324,-55,-83,61,-27,-109
2,2355744,-1421,498,-151,2316,-69,-78,61,-27,-109
2,2355759,-1424,501,-152,2320,-78,-86,61,-27,-109
2,2355774,-1424,501,-152,2320,-78,-86,61,-27,-109
2,2355789,-1423,507,-160,2323,-74,-83,61,-27,-109
2,2355805,-1425,509,-157,2321,-65,-81,61,-27,-109
2,2355819,-1426,505,-150,2313,-68,-86,47,-21,-117
2,2355832,-1426,505,-150,2313,-68,-86,47,-21,-117
2,2355848,-1426,500,-154,2319,-63,-91,47,-21,-117
2,2355862,-1423,498,-153,2319,-70,-89,47,-21,-117
2,2355877,-1426,501,-152,2324,-72,-92,47,-21,-117
2,2355889,-1426,501,-152,2324,-72,-92,47,-21,-117
2,2355902,-1426,501,-152,2324,-72,-92,47,-21,-117
2,2355916,-1426,501,-152,2324,-72,-92,47,-21,-117
2,2355932,-1426,500,-155,2319,-75,-91,47,-21,-117
2,2355946,-1421,500,-151,2318,-72,-89,49,-23,-123
2,2355960,-1425,502,-151,2316,-78,-88,49,-23,-123
2,2355975,-1425,502,-151,2316,-78,-88,49,-23,-123
2,2355985,-1428,500,-151,2316,-78,-90,49,-23,-123
2,2355999,-1427,500,-151,2314,-72,-86,49,-23,-123
2,2356014,-1427,500,-151,2314,-72,-86,49,-23,-123
2,2356028,-1425,495,-153,2317,-68,-87,49,-23,-123
2,2356041,-1424,498,-158,2321,-71,-88,49,-23,-123
2,2356056,-1424,498,-158,2321,-71,-88,49,-23,-123
2,2356071,-1427,495,-152,2316,-73,-89,63,-29,-127
2,2356086,-1423,495,-155,2315,-64,-85,63,-29,-127
2,2356101,-1425,493,-158,2316,-73,-85,63,-29,-127
2,2356115,-1425,493,-158,2316,-73,-85,63,-29,-127
2,2356129,-1425,498,-152,2321,-78,-89,63,-29,-127
2,2356145,-1423,497,-152,2327,-78,-86,63,-29,-127
2,2356159,-1422,497,-158,2315,-76,-87,63,-29,-127
2,2356171,-1422,497,-158,2315,-76,-87,63,-29,-127
2,2356184,-1422,497,-155,2321,-76,-86,63,-29,-127
2,2356198,-1421,496,-152,2324,-72,-80,54,-12,-126
2,2356212,-1421,496,-152,2324,-72,-80,54,-12,-126
2,2356227,-1425,497,-156,2329,-77,-79,54,-12,-126
2,2356241,-1423,499,-158,2319,-71,-83,54,-12,-126
2,2356254,-1423,499,-158,2319,-71,-83,54,-12,-126
2,2356268,-1424,493,-157,2330,-64,-92,54,-12,-126
2,2356278,-1422,494,-156,2325,-71,-91,54,-12,-126
2,2356291,-1422,494,-156,2325,-71,-91,54,-12,-126
2,2356306,-1424,492,-158,2317,-75,-82,54,-12,-126
2,2356322,-1424,492,-158,2317,-75,-82,49,-17,-125
2,2356337,-1424,492,-158,2317,-75,-82,49,-17,-125
2,2356352,-1425,493,-154,2322,-72,-79,49,-17,-125
2,2356365,-1421,495,-154,2318,-66,-88,49,-17,-125
2,2356379,-1422,498,-160,2323,-70,-88,49,-17,-125
2,2356393,-1422,498,-160,2323,-70,-88,49,-17,-125
2,2356409,-1425,498,-160,2319,-69,-88,49,-17,-125
2,2356422,-1426,496,-163,2315,-76,-87,49,-17,-125
2,2356434,-1426,496,-163,2315,-76,-87,49,-17,-125
2,2356451,-1425,494,-153,2314,-72,-87,50,-22,-132
2,2356466,-1423,491,-149,2311,-68,-83,50,-22,-132
2,2356481,-1423,492,-151,2309,-75,-86,50,-22,-132
2,2356494,-1423,492,-151,2309,-75,-86,50,-22,-132
2,2356509,-1423,492,-151,2309,-75,-86,50,-22,-132
2,2356525,-1422,490,-151,2315,-81,-83,50,-22,-132
2,2356540,-1426,495,-155,2318,-72,-84,50,-22,-132
2,2356555,-1426,495,-155,2318,-72,-84,50,-22,-132
2,2356570,-1423,495,-149,2315,-75,-85,48,-20,-132
2,2356584,-1424,485,-153,2319,-63,-76,48,-20,-132
2,2356598,-1424,490,-158,2315,-77,-77,48,-20,-132
2,2356614,-1424,490,-158,2315,-77,-77,48,-20,-132
2,2356628,-1424,490,-155,2314,-80,-88,48,-20,-132
2,2356639,-1425,492,-157,2321,-68,-89,48,-20,-132
2,2356651,-1425,492,-157,2321,-68,-89,48,-20,-132
2,2356665,-1423,488,-161,2315,-70,-90,48,-20,-132
2,2356679,-1426,495,-158,2310,-73,-86,54,-22,-132
2,2356695,-1426,495,-158,2310,-73,-86,54,-22,-132
2,2356710,-1422,490,-156,2311,-73,-88,54,-22,-132
2,2356722,-1420,493,-157,2319,-68,-88,54,-22,-132
2,2356730,-1420,493,-157,2319,-68,-88,54,-22,-132
2,2356744,-1425,494,-157,2310,-71,-93,54,-22,-132
2,2356758,-1423,497,-158,2314,-77,-82,54,-22,-132
2,2356772,-1423,497,-158,2314,-77,-82,54,-22,-132
2,2356788,-1423,487,-161,2314,-73,-80,54,-22,-132
2,2356801,-1425,495,-162,2312,-72,-82,54,-22,-132
2,2356815,-1425,495,-162,2312,-72,-82,54,-22,-132
2,2356828,-1426,491,-156,2317,-73,-89,49,-21,-143
2,2356843,-1425,494,-162,2314,-76,-87,49,-21,-143
2,2356857,-1425,494,-162,2314,-76,-87,49,-21,-143
2,2356871,-1424,490,-159,2306,-76,-89,49,-21,-143
2,2356886,-1423,491,-158,2307,-77,-87,49,-21,-143
2,2356899,-1423,488,-159,2304,-78,-89,49,-21,-143
2,2356914,-1423,488,-159,2304,-78,-89,49,-21,-143
2,2356928,-1424,495,-158,2309,-73,-91,49,-21,-143
2,2356943,-1425,493,-158,2304,-73,-87,49,-15,-145
2,2356959,-1424,500,-163,2305,-68,-84,49,-15,-145
2,2356974,-1424,500,-163,2305,-68,-84,49,-15,-145
2,2356988,-1422,499,-162,2311,-70,-90,49,-15,-145
2,2357001,-1425,499,-159,2311,-79,-90,49,-15,-145
2,2357015,-1425,499,-159,2311,-79,-90,49,-15,-145
2,2357028,-1428,506,-166,2303,-74,-79,49,-15,-145
2,2357041,-1425,511,-158,2310,-80,-80,49,-15,-145
2,2357053,-1425,511,-158,2310,-80,-80,49,-15,-145
2,2357067,-1424,511,-157,2309,-73,-84,46,-20,-144
2,2357082,-1425,525,-157,2313,-76,-90,46,-20,-144
2,2357096,-1425,525,-157,2313,-76,-90,46,-20,-144
2,2357110,-1426,524,-157,2309,-69,-91,46,-20,-144
2,2357123,-1429,521,-158,2306,-80,-87,46,-20,-144
2,2357138,-1429,521,-158,2306,-80,-87,46,-20,-144
2,2357152,-1420,514,-159,2311,-75,-82,46,-20,-144
2,2357168,-1423,518,-156,2316,-75,-81,46,-20,-144
2,2357179,-1426,512,-151,2317,-71,-87,49,-29,-151
2,2357193,-1426,512,-151,2317,-71,-87,49,-29,-151
2,2357209,-1429,513,-153,2320,-72,-90,49,-29,-151
2,2357223,-1425,505,-153,2315,-69,-88,49,-29,-151
2,2357237,-1425,505,-153,2315,-69,-88,49,-29,-151
2,2357251,-1429,506,-150,2318,-77,-92,49,-29,-151
2,2357262,-1427,507,-152,2313,-68,-80,49,-29,-151
2,2357275,-1427,507,-152,2313,-68,-80,49,-29,-151
2,2357288,-1427,508,-162,2315,-70,-89,49,-29,-151
2,2357304,-1425,504,-152,2316,-68,-80,49,-21,-153
2,2357317,-1425,504,-152,2316,-68,-80,49,-21,-153
2,2357331,-1429,503,-154,2323,-69,-84,49,-21,-153
2,2357348,-1425,509,-151,2318,-76,-87,49,-21,-153
2,2357362,-1427,504,-156,2318,-64,-92,49,-21,-153
2,2357373,-1427,504,-156,2318,-64,-92,49,-21,-153
2,2357389,-1427,498,-157,2321,-67,-88,49,-21,-153
2,2357403,-1423,493,-158,2315,-66,-80,49,-21,-153
2,2357419,-1426,496,-158,2319,-62,-87,52,-21,-153
2,2357430,-1426,496,-158,2319,-62,-87,52,-18,-150
2,2357444,-1426,482,-153,2324,-64,-90,52,-18,-150
2,2357459,-1424,489,-151,2320,-70,-87,52,-18,-150
2,2357474,-1424,489,-151,2320,-70,-87,52,-18,-150
2,2357488,-1423,481,-152,2315,-66,-88,52,-18,-150
2,2357501,-1423,498,-152,2312,-70,-90,52,-18,-150
2,2357516,-1423,498,-152,2312,-70,-90,52,-18,-150
2,2357531,-1425,488,-159,2316,-75,-86,52,-18,-150
2,2357543,-1423,497,-157,2312,-68,-83,52,-18,-150
2,2357558,-1423,497,-157,2312,-68,-83,52,-18,-150
2,2357572,-1424,486,-155,2316,-70,-85,61,-15,-155
2,2357586,-1427,495,-154,2315,-76,-84,61,-15,-155
2,2357600,-1423,483,-153,2323,-67,-93,61,-15,-155
2,2357615,-1423,483,-153,2323,-67,-93,61,-15,-155
2,2357630,-1425,488,-157,2320,-62,-101,61,-15,-155
2,2357646,-1421,480,-155,2323,-73,-87,61,-15,-155
2,2357661,-1426,489,-156,2320,-78,-86,61,-15,-155
2,2357676,-1426,489,-156,2320,-78,-86,61,-15,-155
2,2357690,-1425,487,-158,2320,-75,-92,53,-27,-155
2,2357704,-1424,486,-154,2314,-74,-89,53,-27,-155
2,2357719,-1426,484,-156,2318,-77,-90,53,-27,-155
2,2357732,-1426,484,-156,2318,-77,-90,53,-27,-155
2,2357745,-1423,490,-152,2314,-77,-88,53,-27,-155
2,2357758,-1424,491,-157,2316,-72,-82,53,-27,-155
2,2357773,-1424,491,-157,2316,-72,-82,53,-27,-155
2,2357787,-1424,486,-159,2315,-74,-84,53,-27,-155
2,2357799,-1420,481,-149,2317,-68,-84,47,-19,-161
2,2357813,-1420,481,-149,2317,-68,-84,47,-19,-161
2,2357825,-1425,488,-154,2322,-67,-76,47,-19,-161
2,2357840,-1424,494,-157,2319,-69,-82,47,-19,-161
2,2357854,-1424,494,-157,2319,-69,-82,47,-19,-161
2,2357865,-1422,489,-159,2316,-81,-93,47,-19,-161
2,2357880,-1422,483,-160,2315,-79,-89,47,-19,-161
2,2357895,-1422,483,-160,2315,-79,-89,47,-19,-161
2,2357909,-1425,485,-166,2312,-72,-89,47,-19,-161
2,2357923,-1426,486,-155,2313,-77,-83,55,-19,-171
2,2357938,-1426,486,-155,2313,-77,-83,55,-19,-171
2,2357950,-1425,488,-154,2311,-78,-84,55,-19,-171
2,2357962,-1423,489,-162,2308,-77,-87,55,-19,-171
2,2357976,-1423,489,-162,2308,-77,-87,55,-19,-171
2,2357991,-1422,483,-157,2312,-78,-83,55,-19,-171
2,2358004,-1429,507,-159,2310,-73,-83,55,-19,-171
2,2358020,-1426,487,-159,2309,-67,-91,55,-19,-171
2,2358032,-1426,487,-159,2309,-67,-91,55,-19,-171
2,2358045,-1423,501,-158,2303,-69,-85,56,-18,-178
2,2358060,-1422,482,-155,2304,-74,-81,56,-18,-178
2,2358076,-1422,482,-155,2304,-74,-81,56,-18,-178
2,2358092,-1422,506,-160,2309,-75,-86,56,-18,-178
2,2358107,-1425,497,-158,2310,-71,-83,56,-18,-178
2,2358120,-1425,504,-160,2305,-75,-94,56,-18,-178
2,2358132,-1425,504,-160,2305,-75,-94,56,-18,-178
2,2358147,-1421,493,-163,2313,-74,-91,56,-18,-178
2,2358161,-1428,509,-156,2310,-72,-83,56,-18,-178
2,2358175,-1428,509,-156,2310,-72,-83,56,-18,-178
2,2358189,-1428,511,-153,2309,-73,-82,60,-30,-176
2,2358203,-1429,509,-157,2306,-79,-87,60,-30,-176
2,2358215,-1429,509,-157,2306,-79,-87,60,-30,-176
2,2358228,-1423,507,-159,2306,-73,-85,60,-30,-176
2,2358244,-1428,523,-158,2309,-67,-85,60,-30,-176
2,2358259,-1428,523,-158,2309,-67,-85,60,-30,-176
2,2358274,-1430,523,-158,2308,-71,-90,60,-30,-176
2,2358288,-1429,518,-155,2307,-70,-88,60,-30,-176
2,2358303,-1427,509,-154,2313,-73,-91,65,-23,-185
2,2358319,-1427,509,-154,2313,-73,-91,65,-23,-185
2,2358334,-1425,512,-154,2321,-72,-91,65,-23,-185
2,2358349,-1427,513,-158,2313,-71,-83,65,-23,-185
2,2358363,-1424,513,-155,2317,-73,-86,65,-23,-185
2,2358378,-1424,513,-155,2317,-73,-86,65,-23,-185
2,2358392,-1420,500,-159,2315,-70,-83,65,-23,-185
2,2358407,-1424,505,-159,2316,-71,-87,65,-23,-185
2,2358419,-1427,507,-152,2313,-72,-83,54,-24,-174
2,2358431,-1427,507,-152,2313,-72,-83,54,-24,-174
2,2358446,-1427,512,-159,2316,-76,-87,54,-24,-174
2,2358460,-1425,504,-155,2311,-71,-88,54,-24,-174
2,2358474,-1425,504,-155,2311,-71,-88,54,-24,-174
2,2358488,-1425,502,-151,2314,-65,-89,54,-24,-174
2,2358500,-1422,505,-155,2315,-73,-90,54,-24,-174
2,2358513,-1422,505,-155,2315,-73,-90,54,-24,-174
2,2358529,-1425,515,-153,2317,-73,-87,54,-24,-174
2,2358544,-1422,510,-153,2314,-72,-81,66,-34,-182
2,2358560,-1425,502,-150,2323,-68,-88,66,-34,-182
2,2358574,-1425,502,-150,2323,-68,-88,66,-34,-182
2,2358587,-1429,507,-151,2321,-78,-85,66,-34,-182
2,2358602,-1425,512,-156,2322,-67,-82,66,-34,-182
2,2358618,-1425,512,-156,2322,-67,-82,66,-34,-182
2,2358633,-1426,512,-150,2316,-74,-94,66,-34,-182
2,2358647,-1425,507,-156,2313,-71,-89,66,-34,-182
2,2358662,-1425,508,-152,2317,-69,-80,52,-14,-184
2,2358675,-1425,508,-152,2317,-69,-80,52,-14,-184
2,2358689,-1427,509,-147,2320,-72,-82,52,-14,-184
2,2358700,-1427,509,-156,2324,-75,-90,52,-14,-184
2,2358714,-1427,509,-156,2324,-75,-90,52,-14,-184
2,2358727,-1426,501,-158,2322,-75,-91,52,-14,-184
2,2358742,-1425,500,-153,2326,-76,-92,52,-14,-184
2,2358756,-1425,500,-153,2326,-76,-92,52,-14,-184
2,2358771,-1425,502,-150,2325,-78,-90,52,-14,-184
2,2358787,-1425,491,-150,2321,-64,-92,52,-14,-184
2,2358800,-1423,493,-155,2321,-73,-86,55,-31,-184
2,2358814,-1423,493,-155,2321,-73,-86,55,-31,-185
2,2358830,-1423,491,-151,2325,-72,-91,55,-31,-185
2,2358845,-1423,496,-150,2316,-74,-85,55,-31,-185
2,2358859,-1423,496,-150,2316,-74,-85,55,-31,-185
2,2358873,-1421,495,-154,2322,-67,-79,55,-31,-185
2,2358884,-1423,499,-158,2324,-70,-81,55,-31,-185
2,2358898,-1423,499,-158,2324,-70,-81,55,-31,-185
2,2358912,-1420,495,-155,2321,-70,-86,55,-31,-185
2,2358926,-1422,491,-154,2321,-74,-86,57,-35,-191
2,2358940,-1423,498,-154,2327,-71,-91,57,-35,-191
2,2358953,-1423,498,-154,2327,-71,-91,57,-35,-191
2,2358966,-1425,499,-153,2321,-80,-88,57,-35,-191
2,2358981,-1425,493,-152,2323,-77,-90,57,-35,-191
2,2358999,-1425,493,-152,2323,-77,-90,57,-35,-191
2,2359013,-1425,489,-155,2321,-69,-94,57,-35,-191
2,2359029,-1422,494,-155,2317,-71,-88,57,-35,-191
2,2359045,-1427,493,-151,2322,-77,-89,57,-29,-191
2,2359057,-1427,493,-151,2322,-77,-89,57,-29,-191
2,2359071,-1424,494,-151,2320,-71,-84,57,-29,-191
2,2359086,-1426,486,-156,2315,-72,-93,57,-29,-191
2,2359100,-1425,491,-156,2316,-77,-93,57,-29,-191
2,2359114,-1425,491,-156,2316,-77,-93,57,-29,-191
2,2359129,-1426,492,-158,2320,-66,-87,57,-29,-191
2,2359143,-1425,496,-157,2320,-70,-93,57,-29,-191
2,2359155,-1425,496,-157,2320,-70,-93,57,-29,-191
2,2359166,-1424,481,-153,2316,-64,-86,54,-34,-194
2,2359181,-1426,487,-151,2318,-67,-83,54,-34,-194
2,2359191,-1426,487,-151,2318,-67,-83,54,-34,-194
2,2359205,-1424,483,-153,2314,-82,-81,54,-34,-194
2,2359218,-1424,483,-153,2314,-82,-81,54,-34,-194
2,2359232,-1424,487,-152,2317,-73,-93,54,-34,-194
2,2359247,-1424,479,-158,2328,-77,-95,54,-34,-194
2,2359264,-1421,483,-152,2321,-74,-91,54,-34,-194
2,2359278,-1421,483,-152,2321,-74,-91,54,-34,-194
2,2359291,-1422,475,-152,2317,-75,-80,52,-26,-198
2,2359306,-1426,478,-151,2317,-67,-90,52,-26,-198
2,2359318,-1426,478,-151,2317,-67,-90,52,-26,-198
2,2359331,-1425,479,-157,2320,-69,-88,52,-26,-198
2,2359348,-1423,473,-159,2317,-68,-88,52,-26,-198
2,2359362,-1424,471,-157,2316,-71,-84,52,-26,-198
2,2359374,-1424,471,-157,2316,-71,-84,52,-26,-198
2,2359383,-1421,473,-157,2315,-66,-85,52,-26,-198
2,2359396,-1421,473,-157,2315,-66,-85,52,-26,-198
2,2359410,-1422,473,-158,2310,-72,-88,52,-26,-198
2,2359426,-1420,474,-151,2317,-72,-82,57,-27,-203
2,2359437,-1420,474,-151,2317,-72,-82,57,-27,-203
2,2359450,-1424,479,-156,2314,-71,-81,57,-27,-203
2,2359464,-1425,480,-158,2311,-69,-77,57,-27,-203
2,2359479,-1425,480,-158,2311,-69,-77,57,-27,-203
2,2359493,-1421,478,-159,2308,-74,-77,57,-27,-203
2,2359508,-1421,477,-154,2310,-73,-74,57,-27,-203
2,2359523,-1423,486,-160,2308,-69,-79,57,-27,-203
2,2359536,-1423,486,-160,2308,-69,-79,57,-27,-203
2,2359552,-1426,520,-157,2307,-72,-79,60,-28,-208
