imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
1,3689111,2573,-820,-525,3438,3,-45,227,243,-7
1,3689119,2568,-812,-545,3438,0,-41,227,243,-7
1,3689127,2568,-812,-545,3438,0,-41,227,243,-7
1,3689136,2568,-812,-545,3438,0,-41,227,243,-7
1,3689144,2573,-812,-533,3439,6,-38,227,243,-7
1,3689152,2573,-812,-533,3439,6,-38,227,243,-7
1,3689160,2573,-816,-529,3437,9,-39,227,243,-7
1,3689168,2573,-816,-529,3437,9,-39,227,243,-7
1,3689177,2571,-812,-518,3441,6,-43,225,237,-1
1,3689185,2571,-812,-518,3441,6,-43,225,237,-1
1,3689193,2571,-812,-518,3441,6,-43,225,237,-1
1,3689200,2571,-810,-529,3434,3,-47,225,237,-1
1,3689209,2571,-810,-529,3434,3,-47,225,237,-1
1,3689219,2570,-812,-523,3430,8,-45,225,237,-1
1,3689228,2570,-812,-523,3430,8,-45,225,237,-1
1,3689237,2576,-809,-521,3428,5,-52,225,237,-1
1,3689245,2576,-809,-521,3428,5,-52,225,237,-1
1,3689253,2576,-809,-521,3428,5,-52,225,237,-1
1,3689261,2569,-815,-485,3439,-6,-47,225,237,-1
1,3689269,2569,-815,-485,3439,-6,-47,225,237,-1
1,3689277,2568,-809,-536,3433,-8,-50,225,237,-1
1,3689285,2568,-809,-536,3433,-8,-50,225,237,-1
1,3689292,2568,-809,-536,3433,-8,-50,225,237,-1
1,3689300,2570,-809,-515,3437,7,-46,225,237,-1
1,3689310,2570,-809,-515,3437,7,-46,225,237,-1
1,3689318,2575,-809,-514,3440,3,-52,215,235,-9
1,3689328,2575,-809,-514,3440,3,-52,215,235,-9
1,3689338,2569,-807,-489,3444,-5,-55,215,235,-9
1,3689348,2569,-807,-489,3444,-5,-55,215,235,-9
1,3689356,2569,-814,-512,3431,-6,-51,215,235,-9
1,3689366,2569,-814,-512,3431,-6,-51,215,235,-9
1,3689379,2568,-808,-492,3437,12,-51,215,235,-9
1,3689393,2568,-808,-492,3437,12,-51,215,235,-9
1,3689406,2576,-818,-509,3432,13,-56,215,235,-9
1,3689420,2574,-807,-450,3439,2,-53,215,235,-9
1,3689433,2574,-807,-450,3439,2,-53,215,235,-9
1,3689446,2573,-817,-503,3437,-7,-51,211,239,-1
1,3689460,2568,-804,-490,3437,10,-52,211,239,-1
1,3689476,2568,-804,-490,3437,10,-52,211,239,-1
1,3689489,2576,-817,-501,3438,15,-45,211,239,-1
1,3689501,2572,-809,-490,3436,7,-48,211,239,-1
1,3689509,2572,-809,-490,3436,7,-48,211,239,-1
1,3689524,2572,-819,-493,3438,0,-52,211,239,-1
1,3689535,2572,-819,-493,3438,0,-52,211,239,-1
1,3689547,2568,-810,-500,3442,1,-46,211,239,-1
1,3689562,2576,-816,-488,3440,4,-48,206,238,-6
1,3689575,2576,-816,-488,3440,4,-48,206,238,-6
1,3689588,2568,-804,-481,3440,-1,-52,206,238,-6
1,3689600,2568,-823,-489,3434,-5,-50,206,238,-6
1,3689615,2568,-823,-489,3434,-5,-50,206,238,-6
1,3689628,2566,-806,-477,3442,7,-47,206,238,-6
1,3689641,2572,-825,-493,3438,10,-42,206,238,-6
1,3689656,2572,-825,-493,3438,10,-42,206,238,-6
1,3689667,2571,-808,-487,3441,5,-42,206,238,-6
1,3689681,2570,-825,-487,3451,0,-54,198,240,-14
1,3689696,2570,-825,-487,3451,0,-54,198,240,-14
1,3689711,2571,-809,-501,3452,2,-50,198,240,-14
1,3689726,2573,-819,-496,3453,5,-52,198,240,-14
1,3689740,2571,-814,-504,3450,6,-53,198,240,-14
1,3689751,2571,-814,-504,3450,6,-53,198,240,-14
1,3689764,2574,-817,-508,3447,4,-52,198,240,-14
1,3689779,2570,-818,-505,3447,3,-45,198,240,-14
1,3689792,2570,-818,-505,3447,3,-45,198,240,-14
1,3689806,2571,-825,-499,3443,10,-56,187,239,-9
1,3689820,2571,-817,-507,3443,6,-57,187,239,-9
1,3689833,2571,-817,-507,3443,6,-57,187,239,-9
1,3689847,2568,-826,-511,3456,-6,-52,187,239,-9
1,3689862,2572,-814,-510,3448,-2,-46,187,239,-9
1,3689875,2572,-814,-510,3448,-2,-46,187,239,-9
1,3689889,2567,-822,-512,3449,4,-52,187,239,-9
1,3689906,2574,-812,-537,3450,7,-48,187,239,-9
1,3689919,2574,-818,-527,3450,7,-50,187,239,-9
1,3689927,2574,-818,-527,3450,7,-50,187,239,-9
1,3689935,2574,-818,-527,3450,7,-50,187,239,-9
1,3689942,2571,-817,-506,3455,-7,-56,178,236,-20
1,3689951,2571,-817,-506,3455,-7,-56,178,236,-20
1,3689960,2571,-816,-530,3449,-6,-59,178,236,-20
1,3689969,2571,-816,-530,3449,-6,-59,178,236,-20
1,3689978,2569,-822,-531,3444,11,-56,178,236,-20
1,3689989,2569,-822,-531,3444,11,-56,178,236,-20
1,3689997,2575,-815,-539,3445,11,-53,178,236,-20
1,3690005,2575,-815,-539,3445,11,-53,178,236,-20
1,3690013,2575,-815,-539,3445,11,-53,178,236,-20
1,3690021,2572,-816,-536,3443,3,-46,178,236,-20
1,3690031,2572,-816,-536,3443,3,-46,178,236,-20
1,3690039,2570,-815,-525,3443,-2,-46,178,236,-20
1,3690048,2570,-815,-525,3443,-2,-46,178,236,-20
1,3690056,2571,-815,-538,3440,4,-48,180,248,-12
1,3690065,2571,-815,-538,3440,4,-48,180,248,-12
1,3690075,2571,-815,-538,3440,4,-48,180,248,-12
1,3690083,2573,-815,-529,3444,7,-51,180,248,-12
1,3690092,2573,-815,-529,3444,7,-51,180,248,-12
1,3690100,2574,-817,-530,3439,5,-52,180,248,-12
1,3690108,2574,-817,-530,3439,5,-52,180,248,-12
1,3690119,2563,-814,-527,3436,-2,-51,180,248,-12
1,3690128,2563,-814,-527,3436,-2,-51,180,248,-12
1,3690137,2572,-813,-535,3437,2,-53,180,248,-12
1,3690145,2572,-813,-535,3437,2,-53,180,248,-12
1,3690155,2572,-813,-535,3437,2,-53,180,248,-12
1,3690163,2567,-813,-520,3439,3,-46,180,248,-12
1,3690171,2567,-813,-520,3439,3,-46,180,248,-12
1,3690180,2571,-814,-526,3440,11,-49,172,254,-28
1,3690188,2571,-814,-526,3440,11,-49,172,254,-28
1,3690198,2571,-805,-498,3444,-2,-48,172,254,-28
1,3690207,2571,-805,-498,3444,-2,-48,172,254,-28
1,3690215,2571,-805,-498,3444,-2,-48,172,254,-28
1,3690223,2567,-819,-506,3446,-2,-51,172,254,-28
1,3690231,2567,-819,-506,3446,-2,-51,172,254,-28
1,3690240,2574,-804,-530,3436,0,-55,172,254,-28
1,3690248,2574,-804,-530,3436,0,-55,172,254,-28
1,3690256,2574,-816,-506,3435,9,-52,172,254,-28
1,3690265,2574,-816,-506,3435,9,-52,172,254,-28
1,3690273,2574,-816,-506,3435,9,-52,172,254,-28
1,3690283,2571,-805,-513,3431,2,-55,172,254,-28
1,3690291,2571,-805,-513,3431,2,-55,172,254,-28
1,3690301,2569,-814,-494,3435,-2,-46,168,244,-24
1,3690308,2569,-814,-494,3435,-2,-46,168,244,-24
1,3690316,2567,-808,-505,3431,-4,-51,168,244,-24
1,3690324,2567,-808,-505,3431,-4,-51,168,244,-24
1,3690334,2567,-808,-505,3431,-4,-51,168,244,-24
1,3690343,2575,-812,-499,3430,10,-49,168,244,-24
1,3690351,2575,-812,-499,3430,10,-49,168,244,-24
1,3690359,2573,-810,-481,3434,10,-56,168,244,-24
1,3690368,2573,-810,-481,3434,10,-56,168,244,-24
1,3690377,2574,-814,-473,3436,-1,-55,168,244,-24
1,3690385,2574,-814,-473,3436,-1,-55,168,244,-24
1,3690395,2574,-814,-473,3436,-1,-55,168,244,-24
1,3690404,2569,-807,-512,3432,-4,-53,168,244,-24
1,3690413,2569,-807,-512,3432,-4,-53,168,244,-24
1,3690422,2568,-816,-483,3437,12,-52,168,244,-24
1,3690430,2568,-816,-483,3437,12,-52,168,244,-24
1,3690439,2568,-816,-483,3437,12,-52,157,249,-31
1,3690447,2568,-816,-483,3437,12,-52,157,249,-31
1,3690457,2569,-817,-482,3437,-4,-47,157,249,-31
1,3690464,2569,-817,-482,3437,-4,-47,157,249,-31
1,3690474,2569,-817,-482,3437,-4,-47,157,249,-31
1,3690482,2569,-806,-514,3437,-3,-42,157,249,-31
1,3690490,2569,-806,-514,3437,-3,-42,157,249,-31
1,3690499,2568,-816,-495,3438,4,-48,157,249,-31
1,3690507,2568,-816,-495,3438,4,-48,157,249,-31
1,3690514,2568,-816,-495,3438,4,-48,157,249,-31
1,3690523,2575,-814,-485,3438,12,-50,157,249,-31
1,3690530,2575,-814,-485,3438,12,-50,157,249,-31
1,3690540,2572,-817,-491,3443,4,-46,157,249,-31
1,3690548,2572,-817,-491,3443,4,-46,157,249,-31
1,3690556,2566,-812,-474,3437,4,-49,157,249,-31
1,3690564,2566,-812,-474,3437,4,-49,163,247,-43
1,3690572,2566,-812,-474,3437,4,-49,163,247,-43
1,3690582,2574,-814,-484,3440,8,-58,163,247,-43
1,3690590,2574,-814,-484,3440,8,-58,163,247,-43
1,3690599,2568,-814,-481,3448,6,-50,163,247,-43
1,3690607,2568,-814,-481,3448,6,-50,163,247,-43
1,3690616,2568,-814,-481,3448,6,-50,163,247,-43
1,3690625,2571,-820,-487,3447,5,-44,163,247,-43
1,3690633,2571,-820,-487,3447,5,-44,163,247,-43
1,3690642,2569,-814,-496,3453,4,-48,163,247,-43
1,3690650,2569,-814,-496,3453,4,-48,163,247,-43
1,3690657,2571,-824,-501,3450,3,-59,163,247,-43
1,3690665,2571,-824,-501,3450,3,-59,163,247,-43
1,3690675,2571,-824,-501,3450,3,-59,163,247,-43
1,3690683,2572,-812,-493,3451,4,-59,161,245,-51
1,3690692,2572,-812,-493,3451,4,-59,161,245,-51
1,3690700,2571,-826,-511,3447,-4,-51,161,245,-51
1,3690708,2571,-826,-511,3447,-4,-51,161,245,-51
1,3690716,2568,-810,-498,3451,7,-54,161,245,-51
1,3690725,2568,-810,-498,3451,7,-54,161,245,-51
1,3690734,2568,-810,-498,3451,7,-54,161,245,-51
1,3690742,2573,-819,-503,3445,5,-53,161,245,-51
1,3690752,2573,-819,-503,3445,5,-53,161,245,-51
1,3690761,2570,-818,-496,3444,3,-51,161,245,-51
1,3690768,2570,-818,-496,3444,3,-51,161,245,-51
1,3690777,2572,-818,-510,3451,-2,-48,161,245,-51
1,3690785,2572,-818,-510,3451,-2,-48,161,245,-51
1,3690793,2572,-818,-510,3451,-2,-48,161,245,-51
1,3690801,2567,-822,-498,3447,-1,-52,160,242,-58
1,3690810,2567,-822,-498,3447,-1,-52,160,242,-58
1,3690818,2574,-819,-505,3452,-4,-50,160,242,-58
1,3690826,2574,-819,-505,3452,-4,-50,160,242,-58
1,3690835,2574,-819,-505,3452,-4,-50,160,242,-58
1,3690844,2567,-822,-516,3444,-8,-53,160,242,-58
1,3690851,2567,-822,-516,3444,-8,-53,160,242,-58
1,3690859,2571,-817,-543,3449,-4,-53,160,242,-58
1,3690868,2571,-817,-543,3449,-4,-53,160,242,-58
1,3690877,2575,-816,-510,3448,6,-53,160,242,-58
1,3690888,2575,-816,-510,3448,6,-53,160,242,-58
1,3690895,2575,-816,-510,3448,6,-53,160,242,-58
1,3690905,2570,-819,-520,3444,2,-44,160,242,-58
1,3690913,2570,-819,-520,3444,2,-44,160,242,-58
1,3690923,2572,-808,-526,3442,6,-42,160,242,-58
1,3690937,2573,-820,-530,3441,9,-44,159,242,-58
1,3690950,2573,-820,-530,3441,9,-44,159,235,-55
1,3690964,2576,-808,-534,3441,8,-52,159,235,-55
1,3690979,2573,-818,-530,3440,3,-52,159,235,-55
1,3690995,2573,-818,-530,3440,3,-52,159,235,-55
1,3691006,2567,-812,-522,3440,-8,-47,159,235,-55
1,3691021,2573,-814,-548,3437,3,-48,159,235,-55
1,3691034,2573,-814,-548,3437,3,-48,159,235,-55
1,3691047,2565,-807,-532,3439,10,-42,159,235,-55
1,3691063,2574,-814,-533,3440,4,-49,155,241,-61
1,3691076,2574,-814,-533,3440,4,-49,155,241,-61
1,3691088,2565,-810,-520,3435,-1,-52,155,241,-61
1,3691104,2574,-818,-532,3433,1,-44,155,241,-61
1,3691119,2573,-805,-519,3437,10,-45,155,241,-61
1,3691134,2573,-805,-519,3437,10,-45,155,241,-61
1,3691150,2572,-817,-524,3438,3,-47,155,241,-61
1,3691162,2570,-803,-494,3431,6,-49,155,241,-61
1,3691176,2570,-803,-494,3431,6,-49,155,241,-61
1,3691190,2568,-819,-517,3431,-4,-44,159,239,-63
1,3691204,2573,-799,-519,3433,7,-47,159,239,-63
1,3691217,2574,-815,-515,3430,13,-46,159,239,-63
1,3691232,2574,-815,-515,3430,13,-46,159,239,-63
1,3691246,2572,-805,-502,3434,11,-45,159,239,-63
1,3691258,2572,-813,-509,3437,-3,-48,159,239,-63
1,3691272,2572,-813,-509,3437,-3,-48,159,239,-63
1,3691287,2560,-806,-504,3442,4,-49,159,239,-63
1,3691300,2574,-810,-504,3438,14,-52,163,235,-69
1,3691315,2574,-810,-504,3438,14,-52,163,235,-69
1,3691329,2568,-806,-486,3436,9,-51,163,235,-69
1,3691344,2570,-817,-479,3435,3,-51,163,235,-69
1,3691360,2566,-805,-487,3433,0,-42,163,235,-69
1,3691373,2566,-805,-487,3433,0,-42,163,235,-69
1,3691381,2569,-826,-504,3430,6,-46,163,235,-69
1,3691394,2569,-826,-504,3430,6,-46,163,235,-69
1,3691409,2576,-804,-498,3442,5,-51,163,235,-69
1,3691423,2569,-824,-482,3446,-3,-49,163,235,-69
1,3691437,2569,-801,-499,3443,-4,-50,163,235,-69
1,3691451,2569,-801,-499,3443,-4,-50,163,235,-69
1,3691465,2568,-823,-486,3438,4,-50,163,235,-69
1,3691480,2570,-804,-488,3441,6,-49,163,235,-69
1,3691492,2570,-804,-488,3441,6,-49,163,235,-69
1,3691506,2575,-815,-481,3440,-3,-51,163,235,-69
1,3691518,2566,-814,-470,3444,1,-48,163,235,-69
1,3691533,2566,-814,-470,3444,1,-48,163,235,-69
1,3691548,2576,-820,-492,3444,12,-51,163,235,-69
1,3691564,2570,-813,-470,3443,9,-54,163,237,-77
1,3691579,2574,-822,-493,3448,2,-44,163,237,-77
1,3691593,2574,-822,-493,3448,2,-44,163,237,-77
1,3691608,2567,-811,-495,3450,3,-51,163,237,-77
1,3691621,2569,-829,-496,3451,4,-51,163,237,-77
1,3691635,2569,-829,-496,3451,4,-51,163,237,-77
1,3691649,2572,-808,-504,3453,9,-50,163,237,-77
1,3691662,2571,-832,-507,3449,4,-50,163,237,-77
1,3691675,2571,-832,-507,3449,4,-50,163,237,-77
1,3691688,2570,-808,-501,3453,6,-45,161,235,-85
1,3691703,2576,-823,-498,3455,0,-48,161,235,-85
1,3691716,2576,-823,-498,3455,0,-48,161,235,-85
1,3691729,2569,-816,-501,3451,3,-45,161,235,-85
1,3691742,2576,-820,-507,3449,2,-51,161,235,-85
1,3691757,2569,-819,-509,3449,2,-53,161,235,-85
1,3691771,2569,-819,-509,3449,2,-53,161,235,-85
1,3691787,2574,-823,-505,3456,-2,-50,161,235,-85
1,3691798,2566,-819,-535,3454,5,-55,173,239,-89
1,3691812,2566,-819,-535,3454,5,-55,173,239,-89
1,3691826,2574,-819,-520,3454,9,-45,173,239,-89
1,3691839,2571,-817,-516,3452,4,-48,173,239,-89
1,3691853,2571,-817,-516,3452,4,-48,173,239,-89
1,3691868,2569,-820,-532,3447,0,-45,173,239,-89
1,3691881,2570,-813,-537,3445,3,-50,173,239,-89
1,3691893,2570,-813,-537,3445,3,-50,173,239,-89
1,3691908,2570,-823,-542,3439,13,-48,173,239,-89
1,3691921,2570,-823,-542,3439,13,-48,171,243,-91
1,3691933,2570,-823,-542,3439,13,-48,171,243,-91
1,3691941,2571,-827,-521,3444,1,-40,171,243,-91
1,3691951,2571,-827,-521,3444,1,-40,171,243,-91
1,3691959,2571,-813,-543,3435,-4,-52,171,243,-91
1,3691967,2571,-813,-543,3435,-4,-52,171,243,-91
1,3691974,2571,-813,-543,3435,-4,-52,171,243,-91
1,3691983,2573,-816,-525,3447,7,-50,171,243,-91
1,3691992,2573,-816,-525,3447,7,-50,171,243,-91
1,3692001,2569,-816,-534,3444,7,-52,171,243,-91
1,3692009,2569,-816,-534,3444,7,-52,171,243,-91
1,3692018,2571,-807,-520,3449,4,-51,171,243,-91
1,3692026,2571,-807,-520,3449,4,-51,171,243,-91
1,3692035,2571,-807,-520,3449,4,-51,171,243,-91
1,3692043,2566,-815,-537,3436,-2,-47,171,243,-91
1,3692052,2566,-815,-537,3436,-2,-47,171,243,-91
1,3692060,2569,-808,-518,3433,8,-47,180,246,-96
1,3692068,2569,-808,-518,3433,8,-47,180,246,-96
1,3692077,2576,-811,-527,3438,2,-50,180,246,-96
1,3692086,2576,-811,-527,3438,2,-50,180,246,-96
1,3692094,2576,-811,-527,3438,2,-50,180,246,-96
1,3692102,2571,-812,-502,3445,1,-50,180,246,-96
1,3692111,2571,-812,-502,3445,1,-50,180,246,-96
1,3692120,2571,-813,-507,3436,-10,-54,180,246,-96
1,3692129,2571,-813,-507,3436,-10,-54,180,246,-96
1,3692136,2571,-813,-507,3436,-10,-54,180,246,-96
1,3692146,2568,-813,-537,3430,-6,-46,180,246,-96
1,3692153,2568,-813,-537,3430,-6,-46,180,246,-96
1,3692163,2572,-809,-508,3437,9,-45,180,246,-96
1,3692171,2572,-809,-508,3437,9,-45,180,246,-96
1,3692180,2571,-809,-509,3439,2,-51,184,248,-88
1,3692189,2571,-809,-509,3439,2,-51,184,248,-88
1,3692198,2564,-810,-493,3438,-3,-48,184,248,-88
1,3692206,2564,-810,-493,3438,-3,-48,184,248,-88
1,3692214,2564,-810,-493,3438,-3,-48,184,248,-88
1,3692223,2576,-810,-515,3430,1,-50,184,248,-88
1,3692231,2576,-810,-515,3430,1,-50,184,248,-88
1,3692239,2570,-813,-496,3435,13,-47,184,248,-88
1,3692249,2570,-813,-496,3435,13,-47,184,248,-88
1,3692256,2570,-813,-496,3435,13,-47,184,248,-88
1,3692265,2580,-809,-500,3435,6,-48,184,248,-88
1,3692273,2580,-809,-500,3435,6,-48,184,248,-88
1,3692281,2567,-816,-493,3440,-1,-52,184,248,-88
1,3692290,2567,-816,-493,3440,-1,-52,184,248,-88
1,3692299,2569,-815,-481,3435,6,-54,178,252,-98
1,3692307,2569,-815,-481,3435,6,-54,178,252,-98
1,3692316,2569,-815,-481,3435,6,-54,178,252,-98
1,3692324,2571,-813,-495,3435,3,-51,178,252,-98
1,3692334,2571,-813,-495,3435,3,-51,178,252,-98
1,3692343,2570,-812,-498,3438,10,-48,178,252,-98
1,3692350,2570,-812,-498,3438,10,-48,178,252,-98
1,3692358,2576,-810,-486,3436,-2,-52,178,252,-98
1,3692366,2576,-810,-486,3436,-2,-52,178,252,-98
1,3692376,2576,-810,-486,3436,-2,-52,178,252,-98
1,3692384,2570,-814,-495,3439,-4,-50,178,252,-98
1,3692392,2570,-814,-495,3439,-4,-50,178,252,-98
1,3692401,2573,-809,-495,3444,7,-51,178,252,-98
1,3692410,2573,-809,-495,3444,7,-51,178,252,-98
1,3692420,2572,-816,-487,3442,10,-51,180,258,-106
1,3692429,2572,-816,-487,3442,10,-51,180,258,-106
1,3692438,2571,-814,-496,3443,8,-50,180,258,-106
1,3692447,2571,-814,-496,3443,8,-50,180,258,-106
1,3692455,2571,-814,-496,3443,8,-50,180,258,-106
1,3692467,2574,-814,-468,3450,2,-51,180,258,-106
1,3692475,2574,-814,-468,3450,2,-51,180,258,-106
1,3692483,2569,-825,-487,3444,7,-55,180,258,-106
1,3692492,2569,-825,-487,3444,7,-55,180,258,-106
1,3692500,2574,-809,-484,3442,13,-58,180,258,-106
1,3692509,2574,-809,-484,3442,13,-58,180,258,-106
1,3692516,2574,-809,-484,3442,13,-58,180,258,-106
1,3692525,2574,-822,-487,3449,4,-54,180,258,-106
1,3692534,2574,-822,-487,3449,4,-54,180,258,-106
1,3692542,2572,-812,-496,3449,1,-51,180,258,-106
1,3692551,2572,-812,-496,3449,1,-51,180,258,-106
1,3692560,2567,-820,-495,3453,5,-47,194,260,-106
1,3692566,2567,-820,-495,3453,5,-47,194,260,-106
1,3692575,2567,-820,-495,3453,5,-47,194,260,-106
1,3692583,2567,-817,-502,3445,6,-44,194,260,-106
1,3692592,2567,-817,-502,3445,6,-44,194,260,-106
1,3692600,2574,-815,-510,3452,9,-50,194,260,-106
1,3692608,2574,-815,-510,3452,9,-50,194,260,-106
1,3692617,2566,-817,-504,3453,5,-49,194,260,-106
1,3692625,2566,-817,-504,3453,5,-49,194,260,-106
1,3692635,2566,-817,-504,3453,5,-49,194,260,-106
1,3692645,2573,-821,-503,3451,12,-51,194,260,-106
1,3692653,2573,-821,-503,3451,12,-51,194,260,-106
1,3692661,2574,-821,-498,3447,10,-51,194,260,-106
1,3692669,2574,-821,-498,3447,10,-51,194,260,-106
1,3692679,2573,-820,-504,3447,4,-55,192,256,-106
1,3692687,2573,-820,-504,3447,4,-55,192,256,-106
1,3692696,2573,-820,-504,3447,4,-55,192,256,-106
1,3692705,2576,-816,-506,3450,3,-50,192,256,-106
1,3692713,2576,-816,-506,3450,3,-50,192,256,-106
1,3692723,2570,-823,-509,3453,4,-47,192,256,-106
1,3692732,2570,-823,-509,3453,4,-47,192,256,-106
1,3692740,2571,-813,-535,3446,8,-50,192,256,-106
1,3692750,2571,-813,-535,3446,8,-50,192,256,-106
1,3692759,2573,-817,-520,3444,10,-52,192,256,-106
1,3692767,2573,-817,-520,3444,10,-52,192,256,-106
1,3692776,2573,-817,-520,3444,10,-52,192,256,-106
1,3692782,2570,-818,-516,3442,3,-54,192,256,-106
1,3692791,2570,-818,-516,3442,3,-54,192,256,-106
1,3692801,2571,-815,-531,3448,1,-47,198,262,-110
1,3692810,2571,-815,-531,3448,1,-47,198,262,-110
1,3692818,2568,-823,-534,3453,3,-42,198,262,-110
1,3692826,2568,-823,-534,3453,3,-42,198,262,-110
1,3692834,2568,-823,-534,3453,3,-42,198,262,-110
1,3692844,2574,-809,-544,3449,13,-46,198,262,-110
1,3692853,2574,-809,-544,3449,13,-46,198,262,-110
1,3692863,2572,-820,-529,3447,4,-46,198,262,-110
1,3692872,2572,-820,-529,3447,4,-46,198,262,-110
1,3692881,2568,-812,-527,3442,3,-47,198,262,-110
1,3692891,2568,-812,-527,3442,3,-47,198,262,-110
1,3692900,2569,-818,-549,3441,3,-53,198,262,-110
1,3692909,2569,-818,-549,3441,3,-53,198,262,-110
1,3692918,2569,-808,-531,3451,10,-46,209,253,-109
1,3692926,2569,-808,-531,3451,10,-46,209,253,-109
1,3692935,2569,-808,-531,3451,10,-46,209,253,-109
1,3692948,2575,-809,-528,3443,6,-46,209,253,-109
1,3692962,2570,-814,-521,3438,6,-48,209,253,-109
1,3692977,2570,-814,-521,3438,6,-48,209,253,-109
1,3692990,2575,-812,-535,3436,1,-54,209,253,-109
1,3693001,2565,-808,-527,3443,5,-46,209,253,-109
1,3693016,2565,-808,-527,3443,5,-46,209,253,-109
1,3693030,2565,-808,-527,3443,5,-46,209,253,-109
1,3693043,2572,-805,-511,3433,1,-48,209,253,-109
