imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
2,5770810,-3495,361,-2634,-164,-239,-348,142,74,-368
2,5770817,-3495,361,-2634,-164,-239,-348,142,74,-368
2,5770826,-3498,360,-2635,-165,-238,-353,142,74,-368
2,5770834,-3498,360,-2635,-165,-238,-353,142,74,-368
2,5770843,-3498,360,-2635,-165,-238,-353,142,74,-368
2,5770849,-3492,363,-2635,-165,-233,-353,142,74,-368
2,5770855,-3492,363,-2635,-165,-233,-353,142,74,-368
2,5770861,-3492,363,-2635,-165,-233,-353,142,74,-368
2,5770866,-3494,364,-2629,-169,-237,-355,142,74,-368
2,5770872,-3494,364,-2629,-169,-237,-355,142,74,-368
2,5770878,-3494,364,-2629,-169,-237,-355,142,74,-368
2,5770885,-3494,367,-2632,-170,-239,-349,142,74,-368
2,5770890,-3494,367,-2632,-170,-239,-349,142,74,-368
2,5770896,-3494,367,-2632,-170,-239,-349,142,74,-368
2,5770902,-3494,367,-2632,-170,-239,-349,142,74,-368
2,5770907,-3497,368,-2629,-172,-240,-348,130,76,-360
2,5770912,-3497,368,-2629,-172,-240,-348,130,76,-360
2,5770917,-3497,368,-2629,-172,-240,-348,130,76,-360
2,5770923,-3497,368,-2629,-172,-240,-348,130,76,-360
2,5770928,-3495,361,-2629,-168,-233,-350,130,76,-360
2,5770932,-3495,361,-2629,-168,-233,-350,130,76,-360
2,5770937,-3495,361,-2629,-168,-233,-350,130,76,-360
2,5770943,-3495,361,-2629,-168,-233,-350,130,76,-360
2,5770948,-3496,367,-2631,-170,-244,-343,130,76,-360
2,5770954,-3496,367,-2631,-170,-244,-343,130,76,-360
2,5770960,-3496,367,-2631,-170,-244,-343,130,76,-360
2,5770966,-3496,366,-2634,-166,-236,-337,130,76,-360
2,5770973,-3496,366,-2634,-166,-236,-337,130,76,-360
2,5770979,-3496,366,-2634,-166,-236,-337,130,76,-360
2,5770984,-3496,366,-2634,-166,-236,-337,130,76,-360
2,5770990,-3496,366,-2634,-166,-236,-337,130,76,-360
2,5770998,-3496,366,-2634,-166,-236,-337,130,76,-360
2,5771006,-3492,362,-2630,-165,-243,-322,130,76,-360
2,5771020,-3492,362,-2630,-165,-243,-322,130,76,-360
2,5771032,-3497,362,-2632,-169,-242,-310,136,74,-366
2,5771044,-3498,354,-2632,-171,-234,-312,136,74,-366
2,5771053,-3498,354,-2632,-171,-234,-312,136,74,-366
2,5771061,-3498,354,-2632,-171,-234,-312,136,74,-366
2,5771068,-3498,348,-2631,-167,-237,-324,136,74,-366
2,5771076,-3498,348,-2631,-167,-237,-324,136,74,-366
2,5771088,-3499,354,-2631,-175,-238,-347,136,74,-366
2,5771101,-3499,354,-2631,-175,-238,-347,136,74,-366
2,5771113,-3490,356,-2634,-169,-238,-354,136,74,-366
2,5771122,-3490,356,-2634,-169,-238,-354,136,74,-366
2,5771134,-3494,357,-2632,-171,-250,-351,136,74,-366
2,5771147,-3497,357,-2635,-164,-248,-349,136,74,-366
2,5771160,-3497,357,-2635,-164,-248,-349,136,74,-366
2,5771171,-3495,357,-2633,-165,-243,-353,136,72,-362
2,5771185,-3502,355,-2638,-168,-240,-364,136,72,-362
2,5771197,-3502,355,-2638,-168,-240,-364,136,72,-362
2,5771209,-3503,354,-2635,-165,-235,-379,136,72,-362
2,5771220,-3503,354,-2635,-165,-235,-379,136,72,-362
2,5771233,-3501,344,-2632,-169,-247,-396,136,72,-362
2,5771244,-3496,350,-2631,-169,-249,-418,136,72,-362
2,5771256,-3496,350,-2631,-169,-249,-418,136,72,-362
2,5771272,-3501,354,-2633,-169,-248,-444,136,72,-362
2,5771283,-3501,354,-2633,-169,-248,-444,136,72,-362
2,5771296,-3496,358,-2628,-168,-247,-468,134,74,-354
2,5771310,-3494,359,-2635,-173,-238,-468,134,74,-354
2,5771325,-3494,361,-2634,-173,-244,-479,134,74,-354
2,5771333,-3494,361,-2634,-173,-244,-479,134,74,-354
2,5771346,-3498,363,-2627,-168,-239,-476,134,74,-354
2,5771360,-3498,363,-2627,-168,-239,-476,134,74,-354
2,5771374,-3498,351,-2633,-168,-235,-487,134,74,-354
2,5771389,-3504,346,-2634,-159,-234,-505,134,74,-354
2,5771405,-3493,356,-2623,-163,-232,-517,142,70,-358
2,5771418,-3493,356,-2623,-163,-232,-517,142,70,-358
2,5771432,-3495,365,-2629,-168,-237,-536,142,70,-358
2,5771447,-3496,357,-2632,-168,-254,-529,142,70,-358
2,5771462,-3496,357,-2632,-168,-254,-529,142,70,-358
2,5771474,-3496,357,-2632,-168,-254,-529,142,70,-358
2,5771487,-3494,355,-2628,-166,-246,-527,142,70,-358
2,5771500,-3494,355,-2628,-166,-246,-527,142,70,-358
2,5771513,-3503,351,-2634,-164,-237,-530,142,70,-358
2,5771528,-3500,354,-2630,-168,-234,-558,124,82,-364
2,5771542,-3500,354,-2630,-168,-234,-558,124,82,-364
2,5771553,-3491,356,-2622,-168,-238,-570,124,82,-364
2,5771567,-3494,366,-2630,-163,-246,-569,124,82,-364
2,5771581,-3494,366,-2630,-163,-246,-569,124,82,-364
2,5771594,-3498,367,-2633,-166,-255,-562,124,82,-364
2,5771609,-3492,363,-2630,-169,-245,-561,124,82,-364
2,5771624,-3492,363,-2630,-169,-245,-561,124,82,-364
2,5771638,-3498,362,-2634,-173,-242,-555,124,82,-364
2,5771652,-3495,362,-2628,-166,-239,-551,128,74,-356
2,5771667,-3493,364,-2628,-161,-240,-550,128,74,-356
2,5771681,-3493,364,-2628,-161,-240,-550,128,74,-356
2,5771694,-3494,360,-2631,-169,-238,-546,128,74,-356
2,5771708,-3496,356,-2640,-165,-240,-551,128,74,-356
2,5771721,-3496,356,-2640,-165,-240,-551,128,74,-356
2,5771736,-3497,360,-2630,-164,-239,-556,128,74,-356
2,5771749,-3495,361,-2631,-170,-239,-564,128,74,-356
2,5771762,-3495,361,-2631,-170,-239,-564,128,74,-356
2,5771777,-3492,360,-2635,-172,-243,-561,128,74,-356
2,5771792,-3492,360,-2635,-172,-243,-561,131,81,-367
2,5771805,-3496,359,-2629,-166,-244,-562,131,81,-367
2,5771819,-3496,359,-2629,-166,-244,-562,131,81,-367
2,5771833,-3496,359,-2629,-166,-244,-562,131,81,-367
2,5771846,-3497,355,-2637,-166,-243,-566,131,81,-367
2,5771860,-3497,355,-2637,-166,-243,-566,131,81,-367
2,5771874,-3492,354,-2637,-170,-246,-568,131,81,-367
2,5771886,-3497,357,-2634,-171,-235,-570,131,81,-367
2,5771901,-3497,357,-2634,-171,-235,-570,131,81,-367
2,5771916,-3498,360,-2624,-169,-240,-585,123,79,-367
2,5771929,-3499,358,-2627,-171,-245,-585,123,79,-367
2,5771943,-3499,358,-2627,-171,-245,-585,123,79,-367
2,5771957,-3496,357,-2631,-171,-245,-585,123,79,-367
2,5771970,-3496,359,-2632,-168,-238,-598,123,79,-367
2,5771984,-3496,359,-2632,-168,-238,-598,123,79,-367
2,5771998,-3493,358,-2636,-169,-237,-608,123,79,-367
2,5772013,-3494,360,-2631,-170,-237,-615,123,79,-367
2,5772027,-3497,362,-2637,-171,-238,-625,129,73,-369
2,5772038,-3497,362,-2637,-171,-238,-625,129,73,-369
2,5772052,-3497,361,-2641,-173,-246,-639,129,73,-369
2,5772066,-3497,359,-2632,-168,-245,-645,129,73,-369
2,5772080,-3497,359,-2632,-168,-245,-645,129,73,-369
2,5772094,-3498,355,-2637,-174,-239,-659,129,73,-369
2,5772109,-3499,355,-2634,-167,-242,-658,129,73,-369
2,5772123,-3499,355,-2634,-167,-242,-658,129,73,-369
2,5772136,-3497,354,-2640,-169,-237,-660,129,73,-369
2,5772151,-3499,351,-2632,-168,-246,-675,134,70,-366
2,5772166,-3497,353,-2632,-164,-254,-680,134,70,-366
2,5772179,-3497,353,-2632,-164,-254,-680,134,70,-366
2,5772191,-3495,352,-2636,-159,-244,-696,134,70,-366
2,5772206,-3499,351,-2627,-165,-242,-706,134,70,-366
2,5772219,-3499,351,-2627,-165,-242,-706,134,70,-366
2,5772232,-3496,354,-2624,-172,-242,-717,134,70,-366
2,5772247,-3500,346,-2632,-174,-240,-723,134,70,-366
2,5772261,-3500,346,-2632,-174,-240,-723,134,70,-366
2,5772273,-3495,352,-2637,-171,-241,-742,128,72,-366
2,5772288,-3492,359,-2632,-171,-240,-749,128,72,-366
2,5772302,-3492,359,-2632,-171,-240,-749,128,72,-366
2,5772315,-3496,367,-2633,-163,-244,-757,128,72,-366
2,5772329,-3494,361,-2629,-159,-253,-756,128,72,-366
2,5772342,-3494,361,-2629,-159,-253,-756,128,72,-366
2,5772350,-3494,363,-2633,-169,-252,-751,128,72,-366
2,5772362,-3494,363,-2633,-169,-252,-751,128,72,-366
2,5772378,-3496,359,-2633,-162,-244,-747,128,72,-366
2,5772394,-3496,358,-2634,-162,-241,-747,128,72,-366
2,5772408,-3496,358,-2634,-162,-241,-747,128,82,-362
2,5772423,-3496,358,-2634,-162,-241,-747,128,82,-362
2,5772436,-3490,358,-2629,-171,-254,-772,128,82,-362
2,5772450,-3494,364,-2630,-169,-248,-767,128,82,-362
2,5772463,-3494,364,-2630,-169,-248,-767,128,82,-362
2,5772476,-3494,363,-2639,-164,-245,-768,128,82,-362
2,5772489,-3491,359,-2642,-165,-247,-769,128,82,-362
2,5772504,-3491,359,-2642,-165,-247,-769,128,82,-362
2,5772517,-3495,360,-2636,-166,-242,-755,128,82,-362
2,5772531,-3495,358,-2630,-166,-246,-764,126,74,-368
2,5772544,-3495,358,-2630,-166,-246,-764,126,74,-368
2,5772556,-3493,360,-2627,-170,-248,-770,126,74,-368
2,5772571,-3501,351,-2627,-172,-248,-771,126,74,-368
2,5772587,-3498,351,-2636,-175,-248,-774,126,74,-368
2,5772601,-3498,351,-2636,-175,-248,-774,126,74,-368
2,5772614,-3497,356,-2638,-167,-247,-781,126,74,-368
2,5772628,-3495,356,-2638,-172,-241,-775,126,74,-368
2,5772644,-3495,356,-2638,-172,-241,-775,126,74,-368
2,5772659,-3494,360,-2631,-165,-244,-780,122,76,-358
2,5772673,-3499,348,-2633,-168,-245,-795,122,76,-358
2,5772687,-3497,356,-2631,-173,-239,-805,122,76,-358
2,5772697,-3497,356,-2631,-173,-239,-805,122,76,-358
2,5772709,-3495,358,-2630,-168,-240,-815,122,76,-358
2,5772724,-3495,358,-2630,-168,-240,-815,122,76,-358
2,5772737,-3496,362,-2632,-174,-246,-823,122,76,-358
2,5772751,-3496,361,-2632,-172,-252,-827,122,76,-358
2,5772765,-3496,361,-2632,-172,-252,-827,122,76,-358
2,5772779,-3495,360,-2628,-170,-238,-820,119,75,-363
2,5772791,-3497,355,-2636,-165,-249,-828,119,75,-363
2,5772805,-3497,355,-2636,-165,-249,-828,119,75,-363
2,5772818,-3498,353,-2633,-171,-237,-838,119,75,-363
2,5772832,-3492,357,-2634,-166,-234,-847,119,75,-363
2,5772848,-3500,353,-2637,-176,-236,-865,119,75,-363
2,5772863,-3500,353,-2637,-176,-236,-865,119,75,-363
2,5772878,-3496,355,-2634,-174,-239,-864,119,75,-363
2,5772893,-3493,358,-2633,-177,-244,-877,116,76,-364
2,5772906,-3497,358,-2634,-174,-245,-880,116,76,-364
2,5772920,-3497,358,-2634,-174,-245,-880,116,76,-364
2,5772937,-3496,353,-2634,-173,-246,-885,116,76,-364
2,5772947,-3498,351,-2633,-176,-239,-895,116,76,-364
2,5772962,-3498,351,-2633,-176,-239,-895,116,76,-364
2,5772976,-3494,354,-2630,-170,-239,-902,116,76,-364
2,5772989,-3495,354,-2630,-175,-248,-908,116,76,-364
2,5773002,-3495,354,-2630,-175,-248,-908,116,76,-364
2,5773017,-3496,357,-2637,-171,-248,-917,113,83,-369
2,5773030,-3493,357,-2636,-170,-246,-919,113,83,-369
2,5773042,-3493,357,-2636,-170,-246,-919,113,83,-369
2,5773057,-3494,362,-2643,-170,-246,-921,113,83,-369
2,5773071,-3500,357,-2629,-176,-238,-928,113,83,-369
2,5773086,-3497,359,-2627,-167,-237,-936,113,83,-369
2,5773099,-3497,359,-2627,-167,-237,-936,113,83,-369
2,5773113,-3493,364,-2635,-175,-246,-946,113,83,-369
2,5773128,-3495,362,-2635,-174,-251,-943,113,83,-369
2,5773142,-3495,362,-2635,-174,-251,-943,113,83,-369
2,5773155,-3492,365,-2631,-162,-253,-940,113,75,-367
2,5773169,-3493,357,-2633,-172,-251,-937,113,75,-367
2,5773184,-3493,357,-2633,-172,-251,-937,113,75,-367
2,5773197,-3500,360,-2638,-171,-245,-942,113,75,-367
2,5773209,-3492,359,-2637,-174,-249,-953,113,75,-367
2,5773222,-3492,359,-2637,-174,-249,-953,113,75,-367
2,5773237,-3493,365,-2635,-165,-245,-958,113,75,-367
2,5773251,-3495,361,-2631,-164,-257,-957,113,75,-367
2,5773265,-3495,361,-2631,-164,-257,-957,113,75,-367
2,5773277,-3496,359,-2631,-172,-252,-966,110,80,-380
2,5773292,-3495,352,-2631,-174,-246,-975,110,80,-380
2,5773307,-3497,354,-2636,-173,-242,-971,110,80,-380
2,5773323,-3497,354,-2636,-173,-242,-971,110,80,-380
2,5773336,-3496,354,-2636,-175,-244,-985,110,80,-380
2,5773348,-3496,352,-2634,-170,-247,-989,110,80,-380
2,5773363,-3496,352,-2634,-170,-247,-989,110,80,-380
2,5773376,-3488,355,-2634,-173,-246,-998,110,80,-380
2,5773389,-3494,355,-2629,-172,-248,-1003,108,74,-362
2,5773403,-3494,355,-2629,-172,-248,-1003,108,74,-362
2,5773414,-3497,355,-2634,-176,-243,-1003,108,74,-362
2,5773423,-3497,355,-2634,-176,-243,-1003,108,74,-362
2,5773436,-3493,352,-2633,-172,-235,-1009,108,74,-362
2,5773450,-3492,361,-2631,-168,-238,-1019,108,74,-362
2,5773461,-3492,361,-2631,-168,-238,-1019,108,74,-362
2,5773476,-3494,360,-2627,-168,-243,-1017,108,74,-362
2,5773491,-3495,359,-2640,-165,-242,-1017,108,74,-362
2,5773504,-3495,359,-2640,-165,-242,-1017,108,74,-362
2,5773517,-3497,360,-2629,-171,-240,-1026,106,72,-364
2,5773532,-3497,356,-2632,-166,-240,-1023,106,72,-364
2,5773546,-3497,356,-2632,-166,-240,-1023,106,72,-364
2,5773558,-3500,353,-2633,-168,-241,-1023,106,72,-364
2,5773572,-3496,353,-2626,-163,-241,-1038,106,72,-364
2,5773586,-3496,359,-2632,-171,-246,-1049,106,72,-364
2,5773597,-3496,359,-2632,-171,-246,-1049,106,72,-364
2,5773611,-3494,357,-2633,-175,-244,-1054,106,72,-364
2,5773624,-3494,357,-2633,-175,-244,-1054,106,72,-364
2,5773638,-3499,354,-2631,-172,-242,-1066,107,79,-363
2,5773650,-3501,348,-2631,-177,-237,-1059,107,79,-363
2,5773664,-3501,348,-2631,-177,-237,-1059,107,79,-363
2,5773678,-3496,357,-2627,-167,-244,-1080,107,79,-363
2,5773692,-3492,357,-2628,-177,-241,-1090,107,79,-363
2,5773704,-3492,357,-2628,-177,-241,-1090,107,79,-363
2,5773719,-3494,358,-2630,-176,-240,-1094,107,79,-363
2,5773732,-3496,354,-2635,-173,-249,-1093,107,79,-363
2,5773746,-3496,354,-2635,-173,-249,-1093,107,79,-363
2,5773760,-3497,351,-2631,-175,-243,-1097,107,79,-363
2,5773775,-3494,348,-2631,-179,-242,-1111,104,70,-364
2,5773790,-3493,357,-2632,-170,-240,-1112,104,70,-364
2,5773802,-3493,357,-2632,-170,-240,-1112,104,70,-364
2,5773814,-3493,361,-2632,-171,-246,-1119,104,70,-364
2,5773828,-3497,356,-2638,-171,-248,-1113,104,70,-364
2,5773842,-3497,356,-2638,-171,-248,-1113,104,70,-364
2,5773856,-3497,358,-2633,-178,-243,-1121,104,70,-364
2,5773864,-3497,358,-2633,-178,-243,-1121,104,70,-364
2,5773876,-3498,357,-2634,-178,-241,-1124,104,70,-364
2,5773889,-3498,354,-2626,-180,-246,-1134,103,79,-363
2,5773903,-3498,354,-2626,-180,-246,-1134,103,79,-363
2,5773919,-3498,357,-2625,-171,-246,-1145,103,79,-363
2,5773934,-3498,362,-2631,-169,-252,-1164,103,79,-363
2,5773946,-3497,359,-2634,-164,-256,-1153,103,79,-363
2,5773961,-3497,359,-2634,-164,-256,-1153,103,79,-363
2,5773975,-3499,359,-2641,-169,-256,-1158,103,79,-363
2,5773989,-3495,354,-2634,-178,-250,-1160,103,79,-363
2,5774003,-3495,354,-2634,-178,-250,-1160,103,79,-363
2,5774017,-3499,355,-2627,-179,-241,-1161,102,76,-362
2,5774030,-3494,358,-2624,-171,-246,-1166,102,76,-362
2,5774044,-3494,358,-2624,-171,-246,-1166,102,76,-362
2,5774058,-3496,359,-2630,-171,-249,-1174,102,76,-362
2,5774070,-3496,355,-2632,-171,-254,-1176,102,76,-362
2,5774087,-3494,355,-2636,-168,-251,-1180,102,76,-362
2,5774100,-3494,355,-2636,-168,-251,-1180,102,76,-362
2,5774114,-3494,356,-2639,-179,-247,-1181,102,76,-362
2,5774128,-3496,353,-2634,-177,-248,-1177,96,86,-366
2,5774141,-3496,353,-2634,-177,-248,-1177,96,86,-366
2,5774155,-3498,352,-2629,-179,-253,-1193,96,86,-366
2,5774169,-3497,352,-2627,-174,-253,-1205,96,86,-366
2,5774182,-3497,352,-2627,-174,-253,-1205,96,86,-366
2,5774196,-3499,356,-2637,-165,-252,-1214,96,86,-366
2,5774212,-3498,358,-2632,-178,-257,-1217,96,86,-366
2,5774226,-3500,356,-2635,-178,-249,-1221,96,86,-366
2,5774238,-3500,356,-2635,-178,-249,-1221,96,86,-366
2,5774253,-3500,360,-2633,-174,-247,-1226,94,72,-362
2,5774267,-3496,361,-2627,-169,-245,-1241,94,72,-362
2,5774281,-3496,361,-2627,-169,-245,-1241,94,72,-362
2,5774295,-3497,359,-2632,-175,-249,-1248,94,72,-362
2,5774308,-3495,354,-2628,-171,-256,-1252,94,72,-362
2,5774319,-3495,354,-2628,-171,-256,-1252,94,72,-362
2,5774332,-3498,358,-2636,-179,-248,-1261,94,72,-362
2,5774346,-3498,358,-2636,-179,-248,-1261,94,72,-362
2,5774360,-3494,357,-2634,-174,-258,-1267,94,72,-362
2,5774373,-3499,356,-2636,-169,-253,-1268,94,72,-362
2,5774389,-3496,361,-2629,-166,-256,-1268,91,81,-367
2,5774404,-3496,361,-2629,-166,-256,-1268,91,81,-367
2,5774416,-3495,358,-2631,-176,-250,-1261,91,81,-367
2,5774431,-3498,354,-2637,-177,-250,-1277,91,81,-367
2,5774444,-3498,354,-2637,-177,-250,-1277,91,81,-367
2,5774458,-3498,354,-2637,-177,-250,-1277,91,81,-367
2,5774471,-3500,359,-2633,-166,-243,-1296,91,81,-367
2,5774486,-3500,359,-2633,-166,-243,-1296,91,81,-367
2,5774499,-3494,353,-2636,-170,-247,-1294,91,81,-367
2,5774514,-3495,358,-2631,-179,-248,-1299,89,73,-367
2,5774527,-3495,358,-2631,-179,-248,-1299,89,73,-367
2,5774538,-3495,358,-2631,-179,-248,-1299,89,73,-367
2,5774553,-3496,357,-2631,-166,-244,-1299,89,73,-367
2,5774566,-3496,357,-2631,-166,-244,-1299,89,73,-367
2,5774579,-3499,360,-2632,-173,-236,-1306,89,73,-367
2,5774594,-3492,357,-2633,-174,-248,-1320,89,73,-367
2,5774606,-3492,357,-2633,-174,-248,-1320,89,73,-367
2,5774617,-3497,360,-2631,-174,-253,-1319,89,73,-367
2,5774632,-3496,356,-2627,-175,-256,-1323,97,79,-365
2,5774646,-3496,356,-2627,-175,-256,-1323,97,79,-365
2,5774660,-3499,359,-2628,-177,-248,-1328,97,79,-365
2,5774675,-3499,356,-2629,-170,-241,-1335,97,79,-365
2,5774690,-3494,358,-2630,-176,-239,-1338,97,79,-365
2,5774705,-3494,358,-2630,-176,-239,-1338,97,79,-365
2,5774721,-3496,357,-2635,-176,-247,-1347,97,79,-365
2,5774734,-3497,355,-2636,-176,-250,-1354,97,79,-365
2,5774747,-3495,357,-2632,-174,-247,-1366,97,79,-365
2,5774763,-3495,357,-2632,-174,-247,-1366,90,88,-372
2,5774773,-3497,361,-2627,-178,-247,-1370,90,88,-372
2,5774788,-3498,357,-2637,-174,-251,-1372,90,88,-372
2,5774801,-3498,357,-2637,-174,-251,-1372,90,88,-372
2,5774815,-3495,355,-2639,-177,-243,-1370,90,88,-372
2,5774829,-3498,351,-2631,-174,-252,-1375,90,88,-372
2,5774843,-3498,351,-2631,-174,-252,-1375,90,88,-372
2,5774859,-3492,357,-2631,-175,-244,-1392,90,88,-372
2,5774872,-3494,360,-2626,-174,-249,-1391,79,83,-361
2,5774886,-3494,360,-2626,-174,-249,-1391,79,83,-361
2,5774901,-3494,356,-2629,-176,-252,-1396,79,83,-361
2,5774915,-3491,359,-2630,-175,-262,-1391,79,83,-361
2,5774928,-3491,364,-2636,-177,-246,-1398,79,83,-361
2,5774942,-3491,364,-2636,-177,-246,-1398,79,83,-361
2,5774955,-3495,364,-2634,-179,-241,-1389,79,83,-361
2,5774968,-3498,353,-2629,-175,-245,-1391,79,83,-361
2,5774982,-3498,353,-2629,-175,-245,-1391,79,83,-361
2,5774995,-3501,354,-2634,-173,-238,-1406,79,83,-361
2,5775009,-3495,353,-2629,-175,-253,-1419,76,80,-370
2,5775022,-3495,353,-2629,-175,-253,-1419,76,80,-370
2,5775035,-3497,358,-2626,-172,-252,-1422,76,80,-370
2,5775048,-3496,358,-2636,-169,-254,-1417,76,80,-370
2,5775063,-3496,358,-2636,-169,-254,-1417,76,80,-370
2,5775077,-3494,357,-2639,-180,-252,-1419,76,80,-370
2,5775092,-3499,356,-2634,-175,-242,-1429,76,80,-370
2,5775108,-3499,360,-2634,-181,-245,-1426,76,80,-370
2,5775123,-3499,360,-2634,-181,-245,-1426,76,80,-370
2,5775136,-3499,356,-2629,-175,-241,-1423,73,89,-371
2,5775150,-3496,354,-2632,-178,-242,-1425,73,89,-371
2,5775163,-3496,354,-2632,-178,-242,-1425,73,89,-371
2,5775175,-3493,356,-2632,-173,-247,-1431,73,89,-371
2,5775188,-3495,361,-2631,-170,-249,-1433,73,89,-371
2,5775203,-3495,361,-2631,-170,-249,-1433,73,89,-371
2,5775216,-3493,359,-2640,-180,-249,-1434,73,89,-371
2,5775230,-3494,355,-2640,-185,-243,-1432,73,89,-371
2,5775243,-3494,355,-2640,-185,-243,-1432,73,89,-371
2,5775254,-3493,358,-2630,-180,-242,-1424,74,86,-364
2,5775269,-3499,358,-2632,-176,-239,-1417,74,86,-364
2,5775283,-3499,358,-2632,-176,-239,-1417,74,86,-364
2,5775297,-3492,360,-2636,-177,-243,-1422,74,86,-364
2,5775311,-3493,357,-2635,-180,-246,-1416,74,86,-364
2,5775327,-3493,357,-2635,-180,-246,-1416,74,86,-364
2,5775342,-3497,359,-2636,-171,-249,-1412,74,86,-364
2,5775356,-3498,362,-2634,-169,-239,-1416,74,86,-364
2,5775369,-3495,362,-2632,-176,-242,-1407,68,92,-366
2,5775383,-3495,362,-2632,-176,-242,-1407,68,92,-366
2,5775395,-3491,361,-2632,-170,-244,-1401,68,92,-366
2,5775409,-3493,365,-2633,-171,-245,-1399,68,92,-366
2,5775422,-3493,365,-2633,-171,-245,-1399,68,92,-366
2,5775437,-3492,368,-2634,-174,-254,-1383,68,92,-366
2,5775446,-3492,368,-2634,-174,-254,-1383,68,92,-366
2,5775459,-3496,363,-2634,-175,-248,-1374,68,92,-366
2,5775473,-3499,353,-2636,-172,-242,-1371,68,92,-366
2,5775486,-3499,353,-2636,-172,-242,-1371,68,92,-366
2,5775501,-3492,358,-2634,-171,-244,-1373,57,85,-369
2,5775514,-3490,361,-2634,-179,-247,-1367,57,85,-369
2,5775529,-3494,361,-2635,-180,-254,-1365,57,85,-369
2,5775544,-3494,361,-2635,-180,-254,-1365,57,85,-369
2,5775559,-3488,357,-2635,-176,-249,-1362,57,85,-369
2,5775575,-3490,356,-2636,-171,-243,-1351,57,85,-369
2,5775588,-3494,364,-2631,-174,-243,-1344,57,85,-369
2,5775602,-3494,364,-2631,-174,-243,-1344,57,85,-369
2,5775617,-3496,360,-2630,-177,-242,-1349,57,85,-369
2,5775629,-3494,356,-2632,-178,-247,-1359,62,82,-374
2,5775641,-3494,356,-2632,-178,-247,-1359,62,82,-374
2,5775654,-3489,356,-2629,-174,-242,-1365,62,82,-374
