imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
1,1420092,2466,829,-524,-1472,-300,-35,245,265,-241
1,1420105,2467,826,-531,-1478,-300,-32,245,265,-241
1,1420120,2464,825,-525,-1482,-307,-37,245,265,-241
1,1420135,2464,825,-525,-1482,-307,-37,245,265,-241
1,1420150,2466,826,-526,-1482,-299,-38,245,265,-241
1,1420166,2465,825,-531,-1469,-298,-39,245,265,-241
1,1420180,2465,825,-531,-1469,-298,-39,252,274,-230
1,1420194,2465,825,-531,-1469,-298,-39,252,274,-230
1,1420209,2468,828,-525,-1469,-303,-37,252,274,-230
1,1420224,2468,829,-527,-1474,-299,-36,252,274,-230
1,1420237,2467,826,-528,-1475,-303,-35,252,274,-230
1,1420250,2467,826,-528,-1475,-303,-35,252,274,-230
1,1420270,2469,829,-531,-1482,-301,-39,252,274,-230
1,1420280,2464,828,-532,-1478,-300,-34,252,274,-230
1,1420294,2464,828,-532,-1478,-300,-34,252,274,-230
1,1420302,2464,828,-532,-1478,-300,-34,248,272,-236
1,1420310,2464,828,-532,-1478,-300,-34,248,272,-236
1,1420318,2465,825,-525,-1486,-301,-38,248,272,-236
1,1420326,2465,825,-525,-1486,-301,-38,248,272,-236
1,1420335,2465,825,-525,-1486,-301,-38,248,272,-236
1,1420343,2468,823,-529,-1475,-307,-33,248,272,-236
1,1420351,2468,823,-529,-1475,-307,-33,248,272,-236
1,1420359,2468,824,-527,-1482,-304,-32,248,272,-236
1,1420366,2468,824,-527,-1482,-304,-32,248,272,-236
1,1420372,2468,824,-527,-1482,-304,-32,248,272,-236
1,1420379,2467,826,-529,-1481,-308,-28,248,272,-236
1,1420385,2467,826,-529,-1481,-308,-28,248,272,-236
1,1420391,2467,826,-529,-1481,-308,-28,248,272,-236
1,1420396,2467,826,-529,-1481,-308,-28,248,272,-236
1,1420401,2465,826,-525,-1478,-309,-38,248,272,-236
1,1420406,2465,826,-525,-1478,-309,-38,248,272,-236
1,1420411,2465,826,-525,-1478,-309,-38,248,272,-236
1,1420416,2465,826,-525,-1478,-309,-38,248,272,-236
1,1420421,2465,823,-531,-1482,-311,-39,257,267,-235
1,1420426,2465,823,-531,-1482,-311,-39,257,267,-235
1,1420432,2465,823,-531,-1482,-311,-39,257,267,-235
1,1420438,2464,825,-527,-1485,-310,-42,257,267,-235
1,1420443,2464,825,-527,-1485,-310,-42,257,267,-235
1,1420449,2464,825,-527,-1485,-310,-42,257,267,-235
1,1420455,2464,825,-527,-1485,-310,-42,257,267,-235
1,1420461,2467,828,-527,-1478,-301,-37,257,267,-235
1,1420468,2467,828,-527,-1478,-301,-37,257,267,-235
1,1420474,2467,828,-527,-1478,-301,-37,257,267,-235
1,1420479,2468,826,-532,-1482,-306,-38,257,267,-235
1,1420492,2468,826,-532,-1482,-306,-38,257,267,-235
1,1420500,2466,828,-526,-1473,-306,-32,257,267,-235
1,1420514,2466,828,-526,-1473,-306,-32,257,267,-235
1,1420527,2468,828,-527,-1479,-297,-34,257,267,-235
1,1420540,2467,825,-529,-1481,-305,-38,257,267,-235
1,1420554,2467,825,-529,-1481,-305,-38,257,267,-235
1,1420566,2468,828,-525,-1475,-303,-32,249,277,-233
1,1420579,2467,829,-526,-1472,-299,-33,249,277,-233
1,1420591,2467,829,-526,-1472,-299,-33,249,277,-233
1,1420606,2467,825,-529,-1471,-300,-32,249,277,-233
1,1420620,2466,828,-527,-1485,-301,-38,249,277,-233
1,1420628,2466,828,-527,-1485,-301,-38,249,277,-233
1,1420638,2467,826,-524,-1484,-301,-40,249,277,-233
1,1420646,2467,826,-524,-1484,-301,-40,249,277,-233
1,1420655,2467,826,-524,-1484,-301,-40,249,277,-233
1,1420662,2468,827,-526,-1484,-303,-41,249,277,-233
1,1420669,2468,827,-526,-1484,-303,-41,249,277,-233
1,1420678,2469,825,-526,-1481,-302,-37,253,265,-233
1,1420685,2469,825,-526,-1481,-302,-37,253,265,-233
1,1420692,2469,825,-526,-1481,-302,-37,253,265,-233
1,1420701,2466,827,-531,-1485,-306,-40,253,265,-233
1,1420709,2466,827,-531,-1485,-306,-40,253,265,-233
1,1420718,2464,828,-525,-1480,-301,-31,253,265,-233
1,1420724,2464,828,-525,-1480,-301,-31,253,265,-233
1,1420732,2464,828,-525,-1480,-301,-31,253,265,-233
1,1420740,2463,829,-524,-1478,-302,-34,253,265,-233
1,1420748,2463,829,-524,-1478,-302,-34,253,265,-233
1,1420756,2463,829,-524,-1478,-302,-34,253,265,-233
1,1420765,2463,829,-528,-1484,-304,-38,253,265,-233
1,1420773,2463,829,-528,-1484,-304,-38,253,265,-233
1,1420782,2467,830,-523,-1478,-298,-35,253,265,-233
1,1420790,2467,830,-523,-1478,-298,-35,253,265,-233
1,1420800,2466,829,-526,-1482,-301,-33,250,270,-232
1,1420808,2466,829,-526,-1482,-301,-33,250,270,-232
1,1420817,2466,829,-526,-1482,-301,-33,250,270,-232
1,1420826,2465,827,-531,-1475,-300,-32,250,270,-232
1,1420833,2465,827,-531,-1475,-300,-32,250,270,-232
1,1420841,2465,825,-523,-1474,-302,-40,250,270,-232
1,1420850,2465,825,-523,-1474,-302,-40,250,270,-232
1,1420858,2466,824,-529,-1483,-301,-36,250,270,-232
1,1420867,2466,824,-529,-1483,-301,-36,250,270,-232
1,1420874,2466,824,-529,-1483,-301,-36,250,270,-232
1,1420883,2468,827,-529,-1485,-293,-37,250,270,-232
1,1420892,2468,827,-529,-1485,-293,-37,250,270,-232
1,1420900,2467,829,-528,-1480,-296,-38,250,270,-232
1,1420910,2467,829,-528,-1480,-296,-38,250,270,-232
1,1420919,2466,826,-523,-1472,-299,-39,255,269,-245
1,1420925,2466,826,-523,-1472,-299,-39,255,269,-245
1,1420934,2466,826,-523,-1472,-299,-39,255,269,-245
1,1420943,2468,827,-523,-1479,-308,-41,255,269,-245
1,1420951,2468,827,-523,-1479,-308,-41,255,269,-245
1,1420959,2467,829,-529,-1478,-304,-34,255,269,-245
1,1420968,2467,829,-529,-1478,-304,-34,255,269,-245
1,1420977,2467,829,-529,-1478,-304,-34,255,269,-245
1,1420986,2466,826,-528,-1483,-302,-39,255,269,-245
1,1420995,2466,826,-528,-1483,-302,-39,255,269,-245
1,1421003,2469,825,-529,-1476,-298,-36,255,269,-245
1,1421011,2469,825,-529,-1476,-298,-36,255,269,-245
1,1421021,2466,825,-531,-1475,-305,-41,255,269,-245
1,1421028,2466,825,-531,-1475,-305,-41,255,269,-245
1,1421037,2466,825,-531,-1475,-305,-41,255,269,-245
1,1421044,2466,826,-529,-1479,-302,-43,255,269,-245
1,1421054,2466,826,-529,-1479,-302,-43,255,269,-245
1,1421063,2465,827,-528,-1478,-304,-36,247,273,-233
1,1421072,2465,827,-528,-1478,-304,-36,247,273,-233
1,1421080,2465,828,-527,-1481,-298,-31,247,273,-233
1,1421088,2465,828,-527,-1481,-298,-31,247,273,-233
1,1421096,2465,828,-527,-1481,-298,-31,247,273,-233
1,1421105,2465,827,-533,-1482,-301,-29,247,273,-233
1,1421114,2465,827,-533,-1482,-301,-29,247,273,-233
1,1421122,2465,830,-531,-1488,-303,-42,247,273,-233
1,1421131,2465,830,-531,-1488,-303,-42,247,273,-233
1,1421139,2468,824,-528,-1476,-298,-38,247,273,-233
1,1421147,2468,824,-528,-1476,-298,-38,247,273,-233
1,1421156,2468,824,-528,-1476,-298,-38,247,273,-233
1,1421166,2469,826,-532,-1473,-300,-40,247,273,-233
1,1421175,2469,826,-532,-1473,-300,-40,247,273,-233
1,1421185,2465,827,-527,-1479,-302,-39,250,260,-234
1,1421193,2465,827,-527,-1479,-302,-39,250,260,-234
1,1421201,2465,827,-524,-1478,-300,-35,250,260,-234
1,1421209,2465,827,-524,-1478,-300,-35,250,260,-234
1,1421218,2468,828,-529,-1481,-301,-40,250,260,-234
1,1421228,2468,828,-529,-1481,-301,-40,250,260,-234
1,1421237,2467,829,-527,-1479,-304,-39,250,260,-234
1,1421245,2467,829,-527,-1479,-304,-39,250,260,-234
1,1421254,2467,829,-527,-1479,-304,-39,250,260,-234
1,1421262,2466,827,-528,-1474,-299,-41,250,260,-234
1,1421272,2466,827,-528,-1474,-299,-41,250,260,-234
1,1421280,2467,826,-531,-1478,-303,-39,250,260,-234
1,1421290,2467,826,-531,-1478,-303,-39,250,260,-234
1,1421298,2465,827,-525,-1480,-300,-36,246,266,-234
1,1421306,2465,827,-525,-1480,-300,-36,246,266,-234
1,1421317,2465,827,-525,-1480,-300,-36,246,266,-234
1,1421325,2465,827,-525,-1477,-297,-40,246,266,-234
1,1421332,2465,827,-525,-1477,-297,-40,246,266,-234
1,1421340,2465,827,-530,-1474,-306,-41,246,266,-234
1,1421348,2465,827,-530,-1474,-306,-41,246,266,-234
1,1421357,2465,827,-530,-1474,-306,-41,246,266,-234
1,1421365,2464,826,-530,-1479,-311,-39,246,266,-234
1,1421375,2464,826,-530,-1479,-311,-39,246,266,-234
1,1421382,2469,828,-527,-1481,-309,-33,246,266,-234
1,1421393,2469,828,-527,-1481,-309,-33,246,266,-234
1,1421402,2465,828,-529,-1486,-306,-33,246,266,-234
1,1421410,2465,828,-529,-1486,-306,-33,246,266,-234
1,1421418,2466,828,-526,-1482,-306,-39,247,259,-239
1,1421426,2466,828,-526,-1482,-306,-39,247,259,-239
1,1421435,2466,828,-526,-1482,-306,-39,247,259,-239
1,1421444,2466,827,-526,-1477,-301,-39,247,259,-239
1,1421453,2466,827,-526,-1477,-301,-39,247,259,-239
1,1421462,2466,825,-529,-1487,-302,-43,247,259,-239
1,1421472,2466,825,-529,-1487,-302,-43,247,259,-239
1,1421480,2463,828,-527,-1486,-301,-35,247,259,-239
1,1421489,2463,828,-527,-1486,-301,-35,247,259,-239
1,1421498,2465,823,-531,-1478,-300,-43,247,259,-239
1,1421506,2465,823,-531,-1478,-300,-43,247,259,-239
1,1421515,2465,823,-531,-1478,-300,-43,247,259,-239
1,1421524,2463,827,-527,-1479,-303,-37,247,259,-239
1,1421533,2463,827,-527,-1479,-303,-37,247,259,-239
1,1421542,2468,828,-534,-1480,-304,-45,248,274,-238
1,1421551,2468,828,-534,-1480,-304,-45,248,274,-238
1,1421558,2466,831,-522,-1474,-298,-44,248,274,-238
1,1421569,2466,831,-522,-1474,-298,-44,248,274,-238
1,1421577,2466,831,-522,-1474,-298,-44,248,274,-238
1,1421586,2465,828,-525,-1474,-301,-42,248,274,-238
1,1421593,2465,828,-525,-1474,-301,-42,248,274,-238
1,1421601,2466,824,-529,-1478,-299,-46,248,274,-238
1,1421611,2466,824,-529,-1478,-299,-46,248,274,-238
1,1421619,2466,824,-527,-1478,-299,-39,248,274,-238
1,1421628,2466,824,-527,-1478,-299,-39,248,274,-238
1,1421635,2466,824,-527,-1478,-299,-39,248,274,-238
1,1421643,2468,826,-528,-1480,-302,-40,248,274,-238
1,1421651,2468,826,-528,-1480,-302,-40,248,274,-238
1,1421661,2465,827,-530,-1481,-310,-38,248,274,-238
1,1421669,2465,827,-530,-1481,-310,-38,248,274,-238
1,1421678,2468,828,-524,-1482,-297,-42,246,268,-236
1,1421687,2468,828,-524,-1482,-297,-42,246,268,-236
1,1421696,2468,828,-524,-1482,-297,-42,246,268,-236
1,1421704,2468,827,-521,-1483,-302,-37,246,268,-236
1,1421712,2468,827,-521,-1483,-302,-37,246,268,-236
1,1421720,2467,826,-527,-1479,-302,-37,246,268,-236
1,1421729,2467,826,-527,-1479,-302,-37,246,268,-236
1,1421737,2467,826,-532,-1479,-301,-32,246,268,-236
1,1421746,2467,826,-532,-1479,-301,-32,246,268,-236
1,1421755,2467,826,-532,-1479,-301,-32,246,268,-236
1,1421764,2467,827,-530,-1483,-305,-33,246,268,-236
1,1421772,2467,827,-530,-1483,-305,-33,246,268,-236
1,1421782,2464,827,-529,-1481,-308,-36,246,268,-236
1,1421788,2464,827,-529,-1481,-308,-36,246,268,-236
1,1421797,2464,827,-529,-1481,-308,-36,246,268,-236
1,1421805,2467,828,-524,-1481,-305,-38,243,273,-239
1,1421814,2467,828,-524,-1481,-305,-38,243,273,-239
1,1421822,2464,826,-525,-1489,-297,-37,243,273,-239
1,1421831,2464,826,-525,-1489,-297,-37,243,273,-239
1,1421840,2466,824,-530,-1482,-302,-37,243,273,-239
1,1421848,2466,824,-530,-1482,-302,-37,243,273,-239
1,1421856,2466,824,-530,-1482,-302,-37,243,273,-239
1,1421867,2464,831,-531,-1492,-304,-42,243,273,-239
1,1421876,2464,831,-531,-1492,-304,-42,243,273,-239
1,1421885,2467,824,-532,-1481,-300,-35,243,273,-239
1,1421893,2467,824,-532,-1481,-300,-35,243,273,-239
1,1421901,2467,824,-532,-1481,-300,-35,243,273,-239
1,1421911,2467,824,-532,-1481,-300,-35,243,273,-239
1,1421918,2467,822,-524,-1474,-308,-37,250,276,-236
1,1421927,2467,822,-524,-1474,-308,-37,250,276,-236
1,1421935,2467,822,-524,-1474,-308,-37,250,276,-236
1,1421941,2466,826,-523,-1477,-299,-39,250,276,-236
1,1421949,2466,826,-523,-1477,-299,-39,250,276,-236
1,1421958,2467,828,-530,-1482,-302,-41,250,276,-236
1,1421966,2467,828,-530,-1482,-302,-41,250,276,-236
1,1421976,2467,828,-530,-1482,-302,-41,250,276,-236
1,1421984,2467,829,-526,-1479,-300,-41,250,276,-236
1,1421993,2467,829,-526,-1479,-300,-41,250,276,-236
1,1422001,2465,829,-530,-1474,-306,-35,250,276,-236
1,1422010,2465,829,-530,-1474,-306,-35,250,276,-236
1,1422018,2468,825,-523,-1482,-300,-42,250,276,-236
1,1422026,2468,825,-523,-1482,-300,-42,250,276,-236
1,1422034,2468,825,-523,-1482,-300,-42,250,276,-236
1,1422044,2467,826,-526,-1483,-306,-39,255,257,-241
1,1422053,2467,826,-526,-1483,-306,-39,255,257,-241
1,1422061,2464,826,-524,-1483,-305,-34,255,257,-241
1,1422070,2464,826,-524,-1483,-305,-34,255,257,-241
1,1422077,2467,827,-525,-1477,-304,-38,255,257,-241
1,1422087,2467,827,-525,-1477,-304,-38,255,257,-241
1,1422096,2467,827,-525,-1477,-304,-38,255,257,-241
1,1422104,2466,827,-529,-1477,-309,-39,255,257,-241
1,1422112,2466,827,-529,-1477,-309,-39,255,257,-241
1,1422119,2467,828,-527,-1476,-313,-43,255,257,-241
1,1422128,2467,828,-527,-1476,-313,-43,255,257,-241
1,1422135,2467,828,-527,-1476,-313,-43,255,257,-241
1,1422144,2467,826,-528,-1479,-306,-40,255,257,-241
1,1422152,2467,826,-528,-1479,-306,-40,255,257,-241
1,1422161,2463,826,-526,-1482,-298,-38,255,257,-241
1,1422170,2463,826,-526,-1482,-298,-38,255,257,-241
1,1422181,2468,829,-525,-1480,-298,-32,247,271,-239
1,1422189,2468,829,-525,-1480,-298,-32,247,271,-239
1,1422198,2467,826,-524,-1478,-301,-31,247,271,-239
1,1422206,2467,826,-524,-1478,-301,-31,247,271,-239
1,1422215,2467,826,-524,-1478,-301,-31,247,271,-239
1,1422223,2468,829,-524,-1481,-306,-37,247,271,-239
1,1422232,2468,829,-524,-1481,-306,-37,247,271,-239
1,1422240,2467,827,-527,-1476,-300,-37,247,271,-239
1,1422248,2467,827,-527,-1476,-300,-37,247,271,-239
1,1422258,2465,830,-530,-1484,-306,-39,247,271,-239
1,1422267,2465,830,-530,-1484,-306,-39,247,271,-239
1,1422276,2465,830,-530,-1484,-306,-39,247,271,-239
1,1422283,2467,828,-530,-1484,-309,-40,247,271,-239
1,1422291,2467,828,-530,-1484,-309,-40,247,271,-239
1,1422300,2467,826,-526,-1478,-302,-34,239,269,-239
1,1422309,2467,826,-526,-1478,-302,-34,239,269,-239
1,1422317,2467,826,-526,-1478,-302,-34,239,269,-239
1,1422326,2466,827,-533,-1478,-302,-37,239,269,-239
1,1422334,2466,827,-533,-1478,-302,-37,239,269,-239
1,1422345,2467,825,-529,-1481,-296,-33,239,269,-239
1,1422353,2467,825,-529,-1481,-296,-33,239,269,-239
1,1422361,2467,828,-531,-1478,-300,-46,239,269,-239
1,1422371,2467,828,-531,-1478,-300,-46,239,269,-239
1,1422380,2466,827,-532,-1478,-307,-40,239,269,-239
1,1422388,2466,827,-532,-1478,-307,-40,239,269,-239
1,1422396,2466,827,-532,-1478,-307,-40,239,269,-239
1,1422404,2469,827,-532,-1479,-300,-40,239,269,-239
1,1422413,2469,827,-532,-1479,-300,-40,239,269,-239
1,1422422,2465,826,-525,-1479,-303,-41,245,271,-237
1,1422429,2465,826,-525,-1479,-303,-41,245,271,-237
1,1422437,2465,826,-525,-1479,-303,-41,245,271,-237
1,1422446,2466,828,-522,-1468,-298,-33,245,271,-237
1,1422455,2466,828,-522,-1468,-298,-33,245,271,-237
1,1422466,2469,827,-524,-1469,-302,-27,245,271,-237
1,1422473,2469,827,-524,-1469,-302,-27,245,271,-237
1,1422480,2468,825,-524,-1475,-301,-34,245,271,-237
1,1422487,2468,825,-524,-1475,-301,-34,245,271,-237
1,1422497,2468,825,-524,-1475,-301,-34,245,271,-237
1,1422505,2470,826,-528,-1478,-298,-41,245,271,-237
1,1422515,2470,826,-528,-1478,-298,-41,245,271,-237
1,1422523,2465,828,-529,-1476,-302,-36,245,271,-237
1,1422530,2465,828,-529,-1476,-302,-36,245,271,-237
1,1422539,2466,826,-523,-1473,-294,-37,241,267,-231
1,1422547,2466,826,-523,-1473,-294,-37,241,267,-231
1,1422557,2466,826,-523,-1473,-294,-37,241,267,-231
1,1422565,2466,830,-522,-1480,-294,-35,241,267,-231
1,1422573,2466,830,-522,-1480,-294,-35,241,267,-231
1,1422581,2466,826,-533,-1483,-300,-43,241,267,-231
1,1422589,2466,826,-533,-1483,-300,-43,241,267,-231
1,1422599,2467,827,-529,-1475,-301,-37,241,267,-231
1,1422609,2467,827,-529,-1475,-301,-37,241,267,-231
1,1422618,2464,828,-527,-1479,-298,-36,241,267,-231
1,1422626,2464,828,-527,-1479,-298,-36,241,267,-231
1,1422636,2464,828,-527,-1479,-298,-36,241,267,-231
1,1422644,2464,823,-531,-1477,-303,-37,241,267,-231
1,1422651,2464,823,-531,-1477,-303,-37,241,267,-231
1,1422659,2465,827,-530,-1475,-298,-36,241,267,-231
1,1422668,2465,827,-530,-1475,-298,-36,241,267,-231
1,1422676,2465,827,-530,-1475,-298,-36,241,267,-231
1,1422685,2470,828,-524,-1478,-298,-44,254,268,-234
1,1422694,2470,828,-524,-1478,-298,-44,254,268,-234
1,1422704,2466,830,-530,-1480,-293,-48,254,268,-234
1,1422713,2466,830,-530,-1480,-293,-48,254,268,-234
1,1422722,2463,827,-529,-1482,-301,-37,254,268,-234
1,1422731,2463,827,-529,-1482,-301,-37,254,268,-234
1,1422740,2467,826,-526,-1477,-300,-42,254,268,-234
1,1422750,2467,826,-526,-1477,-300,-42,254,268,-234
1,1422758,2466,825,-528,-1473,-303,-46,254,268,-234
1,1422767,2466,825,-528,-1473,-303,-46,254,268,-234
1,1422776,2466,825,-528,-1473,-303,-46,254,268,-234
1,1422784,2468,828,-530,-1479,-303,-41,254,268,-234
1,1422792,2468,828,-530,-1479,-303,-41,254,268,-234
1,1422799,2465,829,-525,-1476,-309,-36,253,271,-237
1,1422807,2465,829,-525,-1476,-309,-36,253,271,-237
1,1422815,2465,829,-525,-1476,-309,-36,253,271,-237
1,1422823,2465,827,-527,-1479,-301,-32,253,271,-237
1,1422831,2465,827,-527,-1479,-301,-32,253,271,-237
1,1422839,2463,828,-526,-1490,-300,-37,253,271,-237
1,1422848,2463,828,-526,-1490,-300,-37,253,271,-237
1,1422856,2463,828,-526,-1490,-300,-37,253,271,-237
1,1422865,2465,827,-529,-1484,-299,-41,253,271,-237
1,1422875,2465,827,-529,-1484,-299,-41,253,271,-237
1,1422883,2468,827,-530,-1480,-302,-41,253,271,-237
1,1422892,2468,827,-530,-1480,-302,-41,253,271,-237
1,1422900,2466,825,-532,-1480,-299,-41,253,271,-237
1,1422908,2466,825,-532,-1480,-299,-41,253,271,-237
1,1422917,2466,825,-532,-1480,-299,-41,253,271,-237
1,1422925,2464,827,-526,-1473,-301,-36,247,271,-237
1,1422934,2464,827,-526,-1473,-301,-36,247,271,-237
1,1422941,2466,827,-525,-1480,-311,-37,247,271,-237
1,1422949,2466,827,-525,-1480,-311,-37,247,271,-237
1,1422958,2466,827,-525,-1480,-311,-37,247,271,-237
1,1422967,2468,827,-526,-1482,-303,-36,247,271,-237
1,1422976,2468,827,-526,-1482,-303,-36,247,271,-237
1,1422985,2467,826,-526,-1475,-300,-33,247,271,-237
1,1422994,2467,826,-526,-1475,-300,-33,247,271,-237
1,1423001,2466,825,-530,-1482,-299,-30,247,271,-237
1,1423010,2466,825,-530,-1482,-299,-30,247,271,-237
1,1423019,2467,825,-529,-1477,-298,-33,247,271,-237
1,1423028,2467,825,-529,-1477,-298,-33,247,271,-237
1,1423036,2467,825,-529,-1477,-298,-33,247,271,-237
1,1423045,2469,826,-530,-1476,-301,-37,245,273,-231
1,1423053,2469,826,-530,-1476,-301,-37,245,273,-231
1,1423062,2467,828,-523,-1478,-307,-43,245,273,-231
1,1423070,2467,828,-523,-1478,-307,-43,245,273,-231
1,1423081,2468,828,-530,-1478,-306,-37,245,273,-231
1,1423088,2468,828,-530,-1478,-306,-37,245,273,-231
1,1423100,2468,828,-532,-1477,-305,-44,245,273,-231
1,1423110,2468,828,-532,-1477,-305,-44,245,273,-231
1,1423119,2468,824,-530,-1473,-306,-44,245,273,-231
1,1423127,2468,824,-530,-1473,-306,-44,245,273,-231
1,1423135,2468,824,-530,-1473,-306,-44,245,273,-231
1,1423145,2466,827,-531,-1477,-304,-29,245,273,-231
1,1423154,2466,827,-531,-1477,-304,-29,245,273,-231
1,1423162,2469,826,-524,-1475,-297,-37,245,273,-231
1,1423171,2469,826,-524,-1475,-297,-37,245,273,-231
1,1423178,2468,826,-523,-1473,-302,-36,253,259,-237
1,1423188,2468,826,-523,-1473,-302,-36,253,259,-237
1,1423199,2467,827,-524,-1475,-303,-43,253,259,-237
1,1423207,2467,827,-524,-1475,-303,-43,253,259,-237
1,1423217,2467,827,-524,-1475,-303,-43,253,259,-237
1,1423225,2464,829,-526,-1482,-298,-44,253,259,-237
1,1423236,2464,829,-526,-1482,-298,-44,253,259,-237
1,1423244,2464,830,-532,-1474,-302,-35,253,259,-237
1,1423252,2464,830,-532,-1474,-302,-35,253,259,-237
1,1423261,2465,825,-531,-1473,-300,-38,253,259,-237
1,1423268,2465,825,-531,-1473,-300,-38,253,259,-237
1,1423277,2465,825,-531,-1473,-300,-38,253,259,-237
1,1423285,2467,825,-530,-1474,-302,-43,253,259,-237
1,1423294,2467,825,-530,-1474,-302,-43,253,259,-237
1,1423304,2466,827,-519,-1479,-308,-41,254,272,-230
1,1423314,2466,827,-519,-1479,-308,-41,254,272,-230
1,1423321,2468,827,-527,-1482,-308,-41,254,272,-230
1,1423330,2468,827,-527,-1482,-308,-41,254,272,-230
1,1423339,2468,827,-527,-1479,-300,-42,254,272,-230
1,1423349,2468,827,-527,-1479,-300,-42,254,272,-230
1,1423357,2468,827,-527,-1479,-300,-42,254,272,-230
1,1423367,2465,826,-531,-1479,-297,-43,254,272,-230
1,1423377,2465,826,-531,-1479,-297,-43,254,272,-230
1,1423386,2464,825,-528,-1478,-303,-42,254,272,-230
1,1423394,2464,825,-528,-1478,-303,-42,254,272,-230
1,1423401,2468,825,-532,-1478,-299,-41,254,272,-230
1,1423411,2468,825,-532,-1478,-299,-41,254,272,-230
1,1423419,2463,828,-526,-1479,-300,-42,253,267,-237
1,1423428,2463,828,-526,-1479,-300,-42,253,267,-237
1,1423435,2463,828,-526,-1479,-300,-42,253,267,-237
1,1423443,2467,830,-524,-1474,-302,-42,253,267,-237
1,1423453,2467,830,-524,-1474,-302,-42,253,267,-237
1,1423461,2466,826,-527,-1469,-301,-40,253,267,-237
1,1423470,2466,826,-527,-1469,-301,-40,253,267,-237
1,1423478,2468,828,-528,-1479,-301,-35,253,267,-237
1,1423488,2468,828,-528,-1479,-301,-35,253,267,-237
1,1423497,2468,828,-528,-1479,-301,-35,253,267,-237
1,1423505,2468,825,-529,-1482,-301,-39,253,267,-237
1,1423514,2468,825,-529,-1482,-301,-39,253,267,-237
1,1423524,2465,827,-527,-1481,-300,-35,253,267,-237
1,1423536,2465,827,-527,-1481,-300,-35,253,267,-237
1,1423544,2468,829,-527,-1478,-301,-42,249,267,-233
1,1423552,2468,829,-527,-1478,-301,-42,249,267,-233
1,1423561,2467,825,-529,-1472,-302,-40,249,267,-233
1,1423569,2467,825,-529,-1472,-302,-40,249,267,-233
1,1423579,2465,823,-521,-1472,-301,-44,249,267,-233
1,1423586,2465,823,-521,-1472,-301,-44,249,267,-233
1,1423594,2465,823,-521,-1472,-301,-44,249,267,-233
1,1423602,2467,827,-525,-1481,-303,-39,249,267,-233
1,1423610,2467,827,-525,-1481,-303,-39,249,267,-233
1,1423620,2466,828,-530,-1483,-303,-38,249,267,-233
1,1423627,2466,828,-530,-1483,-303,-38,249,267,-233
1,1423635,2466,828,-530,-1483,-303,-38,249,267,-233
1,1423643,2467,827,-528,-1478,-306,-33,249,267,-233
1,1423652,2467,827,-528,-1478,-306,-33,249,267,-233
1,1423661,2467,828,-532,-1475,-301,-35,251,263,-237
1,1423669,2467,828,-532,-1475,-301,-35,251,263,-237
1,1423678,2467,828,-532,-1475,-301,-35,251,263,-237
1,1423687,2464,827,-525,-1470,-312,-37,251,263,-237
1,1423695,2464,827,-525,-1470,-312,-37,251,263,-237
1,1423705,2466,824,-528,-1476,-302,-40,251,263,-237
1,1423712,2466,824,-528,-1476,-302,-40,251,263,-237
1,1423721,2468,826,-529,-1481,-307,-42,251,263,-237
1,1423730,2468,826,-529,-1481,-307,-42,251,263,-237
1,1423738,2468,825,-527,-1477,-301,-36,251,263,-237
