imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
1,2494365,2471,807,1153,3434,19,-55,274,218,-158
1,2494380,2471,807,1153,3434,19,-55,274,218,-158
1,2494394,2475,814,1141,3435,22,-52,274,218,-158
1,2494407,2473,829,1151,3431,25,-52,274,218,-158
1,2494417,2473,829,1151,3431,25,-52,274,218,-158
1,2494433,2472,816,1147,3438,14,-47,274,218,-158
1,2494447,2468,822,1140,3429,11,-58,274,218,-158
1,2494461,2468,822,1140,3429,11,-58,274,218,-158
1,2494474,2474,821,1138,3427,21,-53,274,218,-158
1,2494488,2471,824,1146,3425,27,-47,265,217,-157
1,2494503,2471,824,1146,3425,27,-47,265,217,-157
1,2494518,2466,820,1142,3428,20,-57,265,217,-157
1,2494532,2470,829,1131,3424,21,-52,265,217,-157
1,2494545,2473,828,1138,3427,26,-53,265,217,-157
1,2494560,2473,828,1138,3427,26,-53,265,217,-157
1,2494571,2470,834,1141,3429,22,-56,265,217,-157
1,2494584,2470,834,1141,3429,22,-56,265,217,-157
1,2494599,2467,846,1141,3424,19,-49,265,217,-157
1,2494612,2470,835,1139,3424,17,-43,274,216,-152
1,2494627,2472,831,1143,3420,19,-53,274,216,-152
1,2494638,2472,831,1143,3420,19,-53,274,216,-152
1,2494653,2475,844,1142,3425,18,-52,274,216,-152
1,2494666,2463,844,1135,3423,20,-51,274,216,-152
1,2494681,2463,844,1135,3423,20,-51,274,216,-152
1,2494692,2474,849,1133,3428,20,-36,274,216,-152
1,2494705,2474,849,1133,3428,20,-36,274,216,-152
1,2494718,2474,849,1133,3428,20,-36,274,216,-152
1,2494733,2470,853,1139,3428,17,-47,283,221,-161
1,2494747,2470,864,1137,3424,19,-45,283,221,-161
1,2494761,2470,864,1137,3424,19,-45,283,221,-161
1,2494774,2466,875,1142,3421,13,-49,283,221,-161
1,2494787,2474,869,1140,3420,17,-54,283,221,-161
1,2494800,2474,869,1140,3420,17,-54,283,221,-161
1,2494813,2466,858,1145,3431,20,-53,283,221,-161
1,2494828,2473,879,1135,3426,15,-54,283,221,-161
1,2494842,2473,879,1135,3426,15,-54,283,221,-161
1,2494856,2466,887,1144,3419,14,-51,283,221,-161
1,2494869,2474,881,1142,3429,11,-52,287,217,-163
1,2494885,2465,876,1142,3430,13,-55,287,217,-163
1,2494900,2465,876,1142,3430,13,-55,287,217,-163
1,2494913,2469,879,1145,3437,22,-51,287,217,-163
1,2494924,2469,879,1145,3437,22,-51,287,217,-163
1,2494938,2467,886,1148,3438,23,-42,287,217,-163
1,2494952,2468,871,1146,3438,22,-46,287,217,-163
1,2494965,2471,862,1142,3441,21,-45,287,217,-163
1,2494982,2471,862,1142,3441,21,-45,287,217,-163
1,2494995,2470,869,1149,3446,22,-46,288,214,-158
1,2495005,2469,864,1150,3449,19,-47,288,214,-158
1,2495020,2469,864,1150,3449,19,-47,288,214,-158
1,2495034,2471,868,1150,3444,18,-46,288,214,-158
1,2495047,2473,867,1152,3444,20,-52,288,214,-158
1,2495063,2473,867,1152,3444,20,-52,288,214,-158
1,2495077,2469,854,1148,3440,20,-48,288,214,-158
1,2495092,2467,856,1145,3446,18,-45,288,214,-158
1,2495105,2467,856,1145,3446,18,-45,288,214,-158
1,2495120,2467,855,1153,3452,23,-46,289,221,-161
1,2495134,2471,845,1152,3444,31,-49,289,221,-161
1,2495149,2472,843,1157,3440,29,-47,289,221,-161
1,2495161,2472,843,1157,3440,29,-47,289,221,-161
1,2495174,2474,817,1155,3444,19,-51,289,221,-161
1,2495188,2472,830,1152,3443,29,-58,289,221,-161
1,2495202,2472,830,1152,3443,29,-58,289,221,-161
1,2495216,2471,827,1143,3446,22,-52,289,221,-161
1,2495229,2471,842,1157,3442,19,-45,299,215,-159
1,2495242,2471,842,1157,3442,19,-45,299,215,-159
1,2495255,2467,806,1152,3442,21,-51,299,215,-159
1,2495268,2474,821,1149,3439,21,-55,299,215,-159
1,2495283,2474,821,1149,3439,21,-55,299,215,-159
1,2495297,2474,807,1149,3446,18,-42,299,215,-159
1,2495311,2470,828,1147,3441,19,-47,299,215,-159
1,2495324,2470,828,1147,3441,19,-47,299,215,-159
1,2495338,2473,797,1142,3436,17,-55,299,215,-159
1,2495352,2473,823,1145,3438,20,-56,299,215,-159
1,2495368,2477,813,1150,3438,28,-47,292,208,-164
1,2495380,2477,813,1150,3438,28,-47,292,208,-164
1,2495394,2467,822,1148,3433,22,-44,292,208,-164
1,2495410,2472,818,1139,3435,17,-49,292,208,-164
1,2495421,2472,818,1139,3435,17,-49,292,208,-164
1,2495432,2471,830,1144,3435,25,-51,292,208,-164
1,2495443,2471,830,1144,3435,25,-51,292,208,-164
1,2495457,2474,814,1142,3433,20,-48,292,208,-164
1,2495471,2466,827,1141,3434,6,-51,292,208,-164
1,2495484,2466,827,1141,3434,6,-51,292,208,-164
1,2495499,2470,827,1140,3429,15,-49,305,221,-163
1,2495508,2476,832,1141,3422,23,-47,305,221,-163
1,2495522,2476,832,1141,3422,23,-47,305,221,-163
1,2495536,2469,845,1139,3426,18,-43,305,221,-163
1,2495550,2469,830,1140,3421,13,-53,305,221,-163
1,2495565,2471,837,1138,3428,27,-58,305,221,-163
1,2495581,2471,837,1138,3428,27,-58,305,221,-163
1,2495594,2476,836,1138,3426,26,-51,305,221,-163
1,2495605,2466,842,1143,3423,13,-50,305,221,-163
1,2495622,2466,842,1143,3423,13,-50,317,221,-149
1,2495637,2469,844,1133,3431,12,-52,317,221,-149
1,2495651,2466,845,1142,3424,18,-52,317,221,-149
1,2495665,2466,845,1142,3424,18,-52,317,221,-149
1,2495678,2474,857,1141,3425,15,-50,317,221,-149
1,2495691,2467,843,1135,3426,16,-49,317,221,-149
1,2495706,2470,863,1138,3427,19,-51,317,221,-149
1,2495720,2470,863,1138,3427,19,-51,317,221,-149
1,2495733,2472,873,1142,3422,17,-52,308,224,-154
1,2495748,2470,864,1148,3428,17,-45,308,224,-154
1,2495760,2470,864,1148,3428,17,-45,308,224,-154
1,2495773,2467,871,1140,3435,16,-57,308,224,-154
1,2495784,2467,871,1140,3435,16,-57,308,224,-154
1,2495797,2466,887,1146,3435,14,-51,308,224,-154
1,2495809,2470,891,1136,3430,21,-49,308,224,-154
1,2495824,2470,891,1136,3430,21,-49,308,224,-154
1,2495837,2465,886,1138,3434,18,-51,308,224,-154
1,2495850,2466,884,1144,3436,18,-52,308,224,-154
1,2495865,2467,874,1152,3436,22,-46,308,224,-154
1,2495880,2467,874,1152,3436,22,-46,320,224,-160
1,2495895,2470,873,1145,3438,20,-48,320,224,-160
1,2495908,2467,866,1152,3443,14,-46,320,224,-160
1,2495924,2467,866,1152,3443,14,-46,320,224,-160
1,2495933,2471,875,1148,3442,16,-51,320,224,-160
1,2495945,2467,871,1154,3438,26,-52,320,224,-160
1,2495960,2467,871,1154,3438,26,-52,320,224,-160
1,2495973,2467,863,1150,3435,26,-47,320,224,-160
1,2495986,2469,874,1150,3437,16,-54,314,234,-146
1,2496000,2469,874,1150,3437,16,-54,314,234,-146
1,2496013,2467,862,1156,3445,29,-56,314,234,-146
1,2496026,2474,855,1146,3443,21,-57,314,234,-146
1,2496040,2474,855,1146,3443,21,-57,314,234,-146
1,2496054,2470,855,1147,3444,23,-47,314,234,-146
1,2496068,2469,849,1144,3443,20,-43,314,234,-146
1,2496082,2469,849,1144,3443,20,-43,314,234,-146
1,2496097,2469,848,1157,3450,22,-47,314,234,-146
1,2496111,2471,835,1154,3447,22,-47,323,239,-143
1,2496125,2471,835,1154,3447,22,-47,323,239,-143
1,2496140,2473,811,1153,3450,17,-51,323,239,-143
1,2496153,2479,843,1149,3444,25,-55,323,239,-143
1,2496165,2479,843,1149,3444,25,-55,323,239,-143
1,2496179,2471,827,1152,3442,20,-45,323,239,-143
1,2496193,2470,817,1150,3443,17,-54,323,239,-143
1,2496206,2475,810,1146,3440,18,-69,323,239,-143
1,2496220,2475,810,1146,3440,18,-69,323,239,-143
1,2496235,2472,816,1150,3437,26,-55,325,241,-145
1,2496246,2476,806,1147,3444,19,-45,325,241,-145
1,2496261,2476,806,1147,3444,19,-45,325,241,-145
1,2496274,2468,799,1153,3443,17,-52,325,241,-145
1,2496287,2476,817,1141,3441,24,-55,325,241,-145
1,2496303,2476,817,1141,3441,24,-55,325,241,-145
1,2496318,2475,822,1148,3434,18,-51,325,241,-145
1,2496332,2470,819,1147,3437,22,-53,325,241,-145
1,2496346,2470,819,1147,3437,22,-53,325,241,-145
1,2496360,2467,820,1145,3443,15,-49,336,240,-138
1,2496375,2473,826,1143,3437,23,-56,336,240,-138
1,2496391,2477,823,1141,3427,25,-51,336,240,-138
1,2496404,2477,823,1141,3427,25,-51,336,240,-138
1,2496414,2465,820,1136,3426,15,-55,336,240,-138
1,2496429,2470,826,1137,3433,17,-57,336,240,-138
1,2496442,2470,826,1137,3433,17,-57,336,240,-138
1,2496456,2469,830,1139,3430,23,-49,336,240,-138
1,2496471,2475,834,1136,3429,18,-47,336,240,-138
1,2496483,2475,834,1136,3429,18,-47,336,240,-138
1,2496495,2468,840,1139,3429,11,-46,329,245,-135
1,2496510,2471,839,1139,3421,16,-52,329,245,-135
1,2496527,2474,830,1142,3421,25,-49,329,245,-135
1,2496542,2474,830,1142,3421,25,-49,329,245,-135
1,2496558,2477,847,1141,3419,21,-48,329,245,-135
1,2496570,2464,843,1141,3426,10,-46,329,245,-135
1,2496584,2464,843,1141,3426,10,-46,329,245,-135
1,2496600,2473,851,1136,3430,19,-47,329,245,-135
1,2496614,2474,839,1141,3430,22,-48,338,244,-132
1,2496628,2468,858,1139,3425,16,-51,338,244,-132
1,2496643,2468,858,1139,3425,16,-51,338,244,-132
1,2496654,2469,854,1137,3428,10,-48,338,244,-132
1,2496668,2468,868,1141,3428,22,-47,338,244,-132
1,2496684,2468,868,1141,3428,22,-47,338,244,-132
1,2496696,2473,869,1141,3422,24,-51,338,244,-132
1,2496710,2469,865,1142,3424,19,-55,338,244,-132
1,2496724,2469,865,1142,3424,19,-55,338,244,-132
1,2496739,2473,883,1141,3432,12,-42,337,241,-127
1,2496751,2464,887,1153,3435,19,-55,337,241,-127
1,2496763,2464,887,1153,3435,19,-55,337,241,-127
1,2496779,2470,889,1143,3431,17,-53,337,241,-127
1,2496794,2461,883,1145,3434,21,-50,337,241,-127
1,2496807,2467,880,1146,3424,22,-44,337,241,-127
1,2496822,2467,880,1146,3424,22,-44,337,241,-127
1,2496833,2472,883,1148,3437,29,-49,337,241,-127
1,2496847,2468,870,1155,3445,17,-48,334,242,-124
1,2496863,2468,870,1155,3445,17,-48,334,242,-124
1,2496877,2473,867,1155,3440,22,-49,334,242,-124
1,2496892,2471,872,1148,3437,25,-50,334,242,-124
1,2496906,2471,872,1148,3437,25,-50,334,242,-124
1,2496918,2469,873,1149,3436,21,-44,334,242,-124
1,2496932,2467,871,1149,3434,18,-51,334,242,-124
1,2496946,2466,875,1146,3445,20,-45,334,242,-124
1,2496960,2466,875,1146,3445,20,-45,334,242,-124
1,2496974,2468,857,1155,3445,25,-48,334,242,-124
1,2496989,2471,858,1152,3442,21,-42,329,243,-127
1,2497000,2471,858,1152,3442,21,-42,329,243,-127
1,2497014,2469,852,1153,3446,28,-41,329,243,-127
1,2497030,2470,847,1155,3448,17,-44,329,243,-127
1,2497045,2470,847,1155,3448,17,-44,329,243,-127
1,2497060,2473,844,1157,3450,18,-48,329,243,-127
1,2497074,2473,828,1154,3440,16,-49,329,243,-127
1,2497087,2472,822,1152,3446,17,-56,329,243,-127
1,2497102,2472,822,1152,3446,17,-56,329,243,-127
1,2497117,2470,841,1147,3440,20,-56,332,242,-110
1,2497131,2472,845,1153,3439,21,-54,332,242,-110
1,2497145,2472,845,1153,3439,21,-54,332,242,-110
1,2497159,2468,807,1151,3444,18,-50,332,242,-110
1,2497172,2477,817,1148,3441,22,-57,332,242,-110
1,2497186,2471,811,1144,3441,23,-53,332,242,-110
1,2497199,2471,811,1144,3441,23,-53,332,242,-110
1,2497213,2472,824,1145,3442,14,-43,332,242,-110
1,2497227,2471,797,1150,3441,16,-55,335,245,-111
1,2497242,2471,797,1150,3441,16,-55,335,245,-111
1,2497254,2470,828,1145,3442,26,-56,335,245,-111
1,2497268,2475,819,1152,3433,21,-53,335,245,-111
1,2497283,2475,819,1152,3433,21,-53,335,245,-111
1,2497298,2471,828,1148,3429,16,-46,335,245,-111
1,2497313,2476,818,1142,3437,17,-56,335,245,-111
1,2497329,2471,826,1144,3436,19,-52,335,245,-111
1,2497341,2471,826,1144,3436,19,-52,335,245,-111
1,2497353,2479,817,1144,3430,21,-48,331,251,-105
1,2497367,2466,824,1140,3433,12,-47,331,251,-105
1,2497381,2466,824,1140,3433,12,-47,331,251,-105
1,2497394,2468,826,1136,3427,9,-52,331,251,-105
1,2497409,2470,829,1141,3416,25,-52,331,251,-105
1,2497419,2470,829,1141,3416,25,-52,331,251,-105
1,2497433,2470,851,1144,3424,24,-44,331,251,-105
1,2497446,2470,834,1144,3432,23,-47,331,251,-105
1,2497461,2470,834,1144,3432,23,-47,331,251,-105
1,2497469,2474,841,1144,3424,24,-54,331,251,-105
1,2497483,2474,841,1144,3424,24,-54,331,251,-105
1,2497499,2476,826,1143,3426,23,-50,324,246,-92
1,2497512,2471,848,1142,3418,20,-46,324,246,-92
1,2497524,2471,848,1142,3418,20,-46,324,246,-92
1,2497539,2469,840,1137,3424,18,-43,324,246,-92
1,2497553,2468,845,1134,3429,25,-42,324,246,-92
1,2497567,2477,841,1139,3434,28,-53,324,246,-92
1,2497582,2477,841,1139,3434,28,-53,324,246,-92
1,2497596,2465,848,1140,3426,20,-44,324,246,-92
1,2497610,2471,851,1142,3428,14,-51,332,248,-86
1,2497623,2471,851,1142,3428,14,-51,332,248,-86
1,2497635,2471,862,1138,3423,20,-53,332,248,-86
1,2497650,2469,872,1144,3421,16,-57,332,248,-86
1,2497664,2469,872,1144,3421,16,-57,332,248,-86
1,2497678,2465,873,1141,3425,15,-49,332,248,-86
1,2497693,2467,884,1142,3428,15,-51,332,248,-86
1,2497709,2466,891,1139,3425,15,-55,332,248,-86
1,2497725,2466,891,1139,3425,15,-55,332,248,-86
1,2497739,2469,890,1148,3429,23,-47,329,251,-83
1,2497756,2465,881,1141,3436,19,-42,329,251,-83
1,2497771,2469,876,1143,3437,13,-34,329,251,-83
1,2497784,2469,876,1143,3437,13,-34,329,251,-83
1,2497800,2473,883,1144,3437,26,-45,329,251,-83
1,2497811,2471,866,1154,3438,21,-47,329,251,-83
1,2497823,2471,866,1154,3438,21,-47,329,251,-83
1,2497837,2473,878,1145,3439,18,-47,329,251,-83
1,2497851,2469,877,1151,3442,24,-52,318,240,-76
1,2497864,2469,877,1151,3442,24,-52,318,240,-76
1,2497879,2473,873,1153,3436,22,-42,318,240,-76
1,2497890,2464,876,1149,3432,16,-49,318,240,-76
1,2497903,2464,876,1149,3432,16,-49,318,240,-76
1,2497918,2470,868,1150,3437,23,-52,318,240,-76
1,2497933,2468,867,1152,3440,27,-47,318,240,-76
1,2497947,2470,862,1152,3434,22,-48,318,240,-76
1,2497960,2470,862,1152,3434,22,-48,318,240,-76
1,2497975,2476,843,1146,3446,24,-49,318,240,-76
1,2497991,2472,846,1154,3445,22,-49,311,245,-73
1,2498004,2472,846,1154,3445,22,-49,311,245,-73
1,2498019,2475,854,1157,3448,19,-50,311,245,-73
1,2498034,2476,801,1157,3451,20,-49,311,245,-73
1,2498050,2476,848,1148,3443,22,-51,311,245,-73
1,2498063,2476,848,1148,3443,22,-51,311,245,-73
1,2498076,2472,827,1149,3446,21,-41,311,245,-73
1,2498091,2471,843,1149,3446,27,-43,311,245,-73
1,2498104,2471,843,1149,3446,27,-43,311,245,-73
1,2498118,2476,811,1150,3445,25,-51,312,242,-70
1,2498132,2467,820,1150,3443,26,-52,312,242,-70
1,2498147,2477,815,1145,3448,24,-46,312,242,-70
1,2498161,2477,815,1145,3448,24,-46,312,242,-70
1,2498173,2471,815,1152,3439,20,-51,312,242,-70
1,2498187,2475,807,1147,3440,17,-56,312,242,-70
1,2498203,2475,807,1147,3440,17,-56,312,242,-70
1,2498217,2475,823,1149,3431,19,-48,312,242,-70
1,2498233,2475,823,1144,3435,21,-45,305,243,-59
1,2498246,2470,822,1147,3432,12,-43,305,243,-59
1,2498258,2470,822,1147,3432,12,-43,305,243,-59
1,2498274,2472,823,1135,3428,13,-50,305,243,-59
1,2498287,2473,820,1141,3435,15,-47,305,243,-59
1,2498302,2473,820,1141,3435,15,-47,305,243,-59
1,2498317,2473,821,1142,3432,22,-47,305,243,-59
1,2498331,2468,825,1143,3424,16,-50,305,243,-59
1,2498344,2468,825,1143,3424,16,-50,305,243,-59
1,2498356,2470,830,1138,3426,22,-45,304,244,-50
1,2498371,2472,842,1149,3429,20,-50,304,244,-50
1,2498386,2471,839,1144,3429,17,-51,304,244,-50
1,2498402,2471,839,1144,3429,17,-51,304,244,-50
1,2498416,2472,842,1139,3429,14,-50,304,244,-50
1,2498429,2469,832,1140,3427,19,-45,304,244,-50
1,2498445,2469,832,1140,3427,19,-45,304,244,-50
1,2498460,2476,853,1141,3424,25,-46,304,244,-50
1,2498476,2468,835,1145,3426,17,-46,293,239,-55
1,2498490,2469,850,1134,3432,23,-54,293,239,-55
1,2498504,2469,850,1134,3432,23,-54,293,239,-55
1,2498516,2469,842,1139,3431,20,-51,293,239,-55
1,2498532,2470,857,1136,3418,16,-53,293,239,-55
1,2498544,2470,857,1136,3418,16,-53,293,239,-55
1,2498556,2472,846,1137,3420,18,-49,293,239,-55
1,2498572,2466,870,1139,3424,18,-51,293,239,-55
1,2498586,2466,870,1139,3424,18,-51,293,239,-55
1,2498600,2473,879,1138,3426,22,-46,293,239,-55
1,2498615,2468,870,1148,3427,20,-49,287,239,-45
1,2498630,2470,885,1139,3431,16,-48,287,239,-45
1,2498646,2470,885,1139,3431,16,-48,287,239,-45
1,2498661,2466,887,1144,3428,27,-46,287,239,-45
1,2498676,2470,894,1141,3425,20,-45,287,239,-45
1,2498690,2467,889,1144,3428,23,-52,287,239,-45
1,2498704,2467,889,1144,3428,23,-52,287,239,-45
1,2498715,2471,878,1139,3430,16,-51,287,239,-45
1,2498728,2471,887,1149,3429,16,-48,295,241,-47
1,2498742,2471,887,1149,3429,16,-48,295,241,-47
1,2498755,2472,867,1148,3436,16,-50,295,241,-47
1,2498769,2469,872,1147,3436,24,-44,295,241,-47
1,2498784,2469,872,1147,3436,24,-44,295,241,-47
1,2498799,2471,875,1150,3442,22,-49,295,241,-47
1,2498814,2472,876,1148,3439,20,-44,295,241,-47
1,2498830,2471,877,1151,3440,18,-51,295,241,-47
1,2498842,2471,877,1151,3440,18,-51,295,241,-47
1,2498856,2470,880,1151,3440,21,-53,290,230,-42
1,2498872,2471,862,1155,3444,19,-48,290,230,-42
1,2498889,2470,866,1148,3445,22,-49,290,230,-42
1,2498899,2470,866,1148,3445,22,-49,290,230,-42
1,2498913,2470,850,1155,3451,25,-47,290,230,-42
1,2498928,2475,852,1148,3447,20,-42,290,230,-42
1,2498942,2475,852,1148,3447,20,-42,290,230,-42
1,2498956,2472,846,1155,3446,22,-42,290,230,-42
1,2498970,2478,822,1159,3446,21,-47,292,240,-26
1,2498983,2478,822,1159,3446,21,-47,292,240,-26
