imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
2,6020209,-3364,543,1505,-287,1265,2554,57,23,69
2,6020222,-3388,550,1414,566,646,2757,57,23,69
2,6020238,-3427,612,1285,339,477,2945,57,23,69
2,6020251,-3427,612,1285,339,477,2945,57,23,69
2,6020264,-3455,603,1446,-1284,1412,3012,57,23,69
2,6020279,-3430,612,1506,-1438,1386,3077,57,23,69
2,6020290,-3430,612,1506,-1438,1386,3077,57,23,69
2,6020304,-3413,602,1558,-1323,1364,3026,57,23,69
2,6020320,-3436,529,1622,-1074,1542,2872,57,23,69
2,6020335,-3438,524,1511,-389,1147,2774,57,23,69
2,6020349,-3438,524,1511,-389,1147,2774,57,23,69
2,6020362,-3457,549,1455,-825,1326,2790,57,23,69
2,6020376,-3475,544,1527,-2048,2213,2820,69,31,75
2,6020391,-3475,544,1527,-2048,2213,2820,69,31,75
2,6020406,-3467,492,1606,-2406,2359,2812,69,31,75
2,6020420,-3496,409,1676,-2419,2472,2648,69,31,75
2,6020434,-3545,415,1598,-1422,1781,2522,69,31,75
2,6020449,-3545,415,1598,-1422,1781,2522,69,31,75
2,6020463,-3600,441,1539,-1169,1651,2621,69,31,75
2,6020475,-3620,450,1511,-1423,1734,2970,69,31,75
2,6020489,-3620,450,1511,-1423,1734,2970,69,31,75
2,6020502,-3594,433,1491,-1582,1477,3321,77,43,81
2,6020516,-3583,374,1594,-2234,1783,3501,77,43,81
2,6020531,-3583,374,1594,-2234,1783,3501,77,43,81
2,6020546,-3601,325,1617,-1797,1318,3529,77,43,81
2,6020561,-3653,330,1567,-1119,704,3586,77,43,81
2,6020578,-3659,380,1557,-966,439,3782,77,43,81
2,6020593,-3621,407,1602,-850,187,3909,77,43,81
2,6020609,-3621,407,1602,-850,187,3909,77,43,81
2,6020622,-3621,407,1602,-850,187,3909,79,51,75
2,6020636,-3630,342,1611,82,-1037,3928,79,51,75
2,6020651,-3630,342,1611,82,-1037,3928,79,51,75
2,6020664,-3632,328,1593,597,-1660,4057,79,51,75
2,6020679,-3593,317,1566,1108,-2268,4186,79,51,75
2,6020694,-3525,320,1578,1370,-2690,4191,79,51,75
2,6020707,-3525,320,1578,1370,-2690,4191,79,51,75
2,6020720,-3479,327,1620,1559,-2895,4044,79,51,75
2,6020733,-3467,360,1581,2123,-3426,3823,76,40,76
2,6020749,-3467,360,1581,2123,-3426,3823,76,40,76
2,6020763,-3428,401,1616,2066,-3318,3587,76,40,76
2,6020780,-3411,430,1702,2006,-2969,3238,76,40,76
2,6020794,-3383,492,1674,2688,-3322,2875,76,40,76
2,6020807,-3383,492,1674,2688,-3322,2875,76,40,76
2,6020822,-3398,506,1672,2742,-3008,2625,76,40,76
2,6020836,-3377,553,1584,3020,-3006,2476,76,40,76
2,6020847,-3377,553,1584,3020,-3006,2476,76,40,76
2,6020860,-3373,555,1556,2688,-2763,2458,69,43,83
2,6020875,-3387,545,1606,2006,-2119,2592,69,43,83
2,6020888,-3387,545,1606,2006,-2119,2592,69,43,83
2,6020901,-3332,572,1600,2192,-1986,2760,69,43,83
2,6020916,-3279,623,1622,1977,-1333,2821,69,43,83
2,6020930,-3279,623,1622,1977,-1333,2821,69,43,83
2,6020942,-3252,695,1608,1881,-825,2788,69,43,83
2,6020953,-3252,695,1608,1881,-825,2788,69,43,83
2,6020965,-3253,742,1555,1703,-244,2713,69,43,83
2,6020979,-3242,714,1431,1484,100,2658,69,43,83
2,6020992,-3242,714,1431,1484,100,2658,69,43,83
2,6021007,-3257,657,1406,509,707,2550,70,30,74
2,6021022,-3270,676,1450,-480,1015,2459,70,30,74
2,6021038,-3291,748,1531,-837,796,2380,70,30,74
2,6021051,-3291,748,1531,-837,796,2380,70,30,74
2,6021063,-3323,810,1519,-445,280,2302,70,30,74
2,6021078,-3355,824,1416,89,-281,2302,70,30,74
2,6021091,-3355,824,1416,89,-281,2302,70,30,74
