imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
2,5372676,-4756,357,-2617,-211,-268,-4411,169,233,-365
2,5372681,-4760,353,-2617,-216,-274,-4407,169,233,-365
2,5372686,-4760,353,-2617,-216,-274,-4407,169,233,-365
2,5372691,-4760,353,-2617,-216,-274,-4407,169,233,-365
2,5372695,-4760,353,-2617,-216,-274,-4407,169,233,-365
2,5372700,-4758,332,-2622,-213,-272,-4409,169,233,-365
2,5372705,-4758,332,-2622,-213,-272,-4409,169,233,-365
2,5372710,-4758,332,-2622,-213,-272,-4409,169,233,-365
2,5372716,-4758,332,-2622,-213,-272,-4409,169,233,-365
2,5372721,-4758,335,-2633,-202,-271,-4403,169,233,-365
2,5372728,-4758,335,-2633,-202,-271,-4403,169,233,-365
2,5372736,-4758,335,-2633,-202,-271,-4403,169,233,-365
2,5372742,-4756,340,-2622,-206,-268,-4399,169,233,-365
2,5372748,-4756,340,-2622,-206,-268,-4399,169,233,-365
2,5372755,-4756,340,-2622,-206,-268,-4399,169,233,-365
2,5372763,-4758,343,-2618,-206,-269,-4405,169,233,-365
2,5372770,-4758,343,-2618,-206,-269,-4405,169,233,-365
2,5372776,-4758,343,-2618,-206,-269,-4405,169,233,-365
2,5372786,-4753,330,-2623,-207,-271,-4405,184,224,-356
2,5372793,-4753,330,-2623,-207,-271,-4405,184,224,-356
2,5372804,-4752,289,-2620,-211,-274,-4410,184,224,-356
2,5372811,-4752,289,-2620,-211,-274,-4410,184,224,-356
2,5372821,-4750,337,-2618,-206,-272,-4408,184,224,-356
2,5372829,-4750,337,-2618,-206,-272,-4408,184,224,-356
2,5372837,-4750,337,-2618,-206,-272,-4408,184,224,-356
2,5372845,-4761,327,-2619,-203,-265,-4402,184,224,-356
2,5372854,-4761,327,-2619,-203,-265,-4402,184,224,-356
2,5372861,-4756,326,-2616,-210,-270,-4403,184,224,-356
2,5372870,-4756,326,-2616,-210,-270,-4403,184,224,-356
2,5372883,-4756,326,-2616,-210,-270,-4403,184,224,-356
2,5372899,-4756,318,-2628,-207,-272,-4403,185,227,-367
2,5372915,-4756,318,-2628,-207,-272,-4403,185,227,-367
2,5372932,-4756,321,-2628,-206,-272,-4399,185,227,-367
2,5372942,-4756,312,-2621,-207,-274,-4398,185,227,-367
2,5372955,-4756,312,-2621,-207,-274,-4398,185,227,-367
2,5372968,-4757,307,-2622,-209,-275,-4406,185,227,-367
2,5372981,-4748,274,-2633,-210,-266,-4401,185,227,-367
2,5372995,-4748,274,-2633,-210,-266,-4401,185,227,-367
2,5373004,-4755,289,-2623,-200,-265,-4403,185,227,-367
2,5373018,-4755,289,-2623,-200,-265,-4403,185,227,-367
2,5373031,-4754,288,-2617,-205,-267,-4403,185,227,-367
2,5373045,-4759,303,-2615,-215,-274,-4407,175,227,-365
2,5373053,-4759,303,-2615,-215,-274,-4407,175,227,-365
2,5373062,-4756,265,-2626,-207,-283,-4412,175,227,-365
2,5373073,-4756,265,-2626,-207,-283,-4412,175,227,-365
2,5373081,-4762,301,-2629,-208,-276,-4415,175,227,-365
2,5373094,-4762,301,-2629,-208,-276,-4415,175,227,-365
2,5373110,-4761,307,-2623,-203,-275,-4418,175,227,-365
2,5373123,-4762,318,-2624,-206,-273,-4418,175,227,-365
2,5373135,-4762,318,-2624,-206,-273,-4418,175,227,-365
2,5373150,-4757,301,-2628,-214,-271,-4418,175,227,-365
2,5373165,-4758,318,-2630,-203,-265,-4416,182,224,-356
2,5373176,-4758,318,-2630,-203,-265,-4416,182,224,-356
2,5373190,-4763,306,-2618,-200,-267,-4411,182,224,-356
2,5373204,-4757,317,-2618,-203,-270,-4411,182,224,-356
2,5373217,-4757,317,-2618,-203,-270,-4411,182,224,-356
2,5373232,-4763,299,-2619,-205,-272,-4417,182,224,-356
2,5373245,-4757,304,-2626,-209,-277,-4415,182,224,-356
2,5373260,-4765,302,-2623,-206,-262,-4409,182,224,-356
2,5373275,-4765,302,-2623,-206,-262,-4409,182,224,-356
2,5373286,-4759,311,-2621,-206,-264,-4399,170,214,-376
2,5373294,-4759,311,-2621,-206,-264,-4399,170,214,-376
2,5373305,-4760,292,-2618,-212,-270,-4413,170,214,-376
2,5373319,-4762,306,-2630,-210,-273,-4414,170,214,-376
2,5373334,-4762,306,-2630,-210,-273,-4414,170,214,-376
2,5373349,-4761,303,-2623,-205,-269,-4413,170,214,-376
2,5373364,-4765,315,-2619,-202,-269,-4417,170,214,-376
2,5373372,-4765,315,-2619,-202,-269,-4417,170,214,-376
2,5373385,-4765,315,-2619,-202,-269,-4417,170,214,-376
2,5373400,-4763,310,-2620,-206,-272,-4422,182,200,-358
2,5373413,-4763,310,-2620,-206,-272,-4422,182,200,-358
2,5373425,-4762,307,-2623,-205,-270,-4425,182,200,-358
2,5373437,-4762,307,-2623,-205,-270,-4425,182,200,-358
2,5373451,-4767,318,-2623,-207,-261,-4420,182,200,-358
2,5373465,-4768,310,-2628,-211,-281,-4413,182,200,-358
2,5373477,-4768,310,-2628,-211,-281,-4413,182,200,-358
2,5373490,-4763,305,-2623,-205,-283,-4421,182,200,-358
2,5373503,-4763,304,-2630,-199,-274,-4422,182,200,-358
2,5373516,-4763,304,-2630,-199,-274,-4422,182,200,-358
2,5373532,-4767,318,-2624,-195,-276,-4416,178,200,-360
2,5373545,-4766,316,-2621,-195,-280,-4411,178,200,-360
2,5373560,-4764,311,-2621,-201,-276,-4415,178,200,-360
2,5373571,-4764,311,-2621,-201,-276,-4415,178,200,-360
2,5373586,-4763,347,-2622,-210,-279,-4419,178,200,-360
2,5373602,-4766,320,-2621,-203,-271,-4421,178,200,-360
2,5373617,-4766,320,-2621,-203,-271,-4421,178,200,-360
2,5373630,-4759,334,-2619,-214,-267,-4425,178,200,-360
2,5373642,-4762,323,-2629,-205,-275,-4424,178,200,-360
2,5373656,-4762,323,-2629,-205,-275,-4424,178,200,-360
2,5373669,-4761,341,-2623,-206,-268,-4420,182,206,-362
2,5373683,-4765,326,-2625,-202,-265,-4425,182,206,-362
2,5373697,-4765,326,-2625,-202,-265,-4425,182,206,-362
2,5373707,-4764,350,-2623,-205,-268,-4423,182,206,-362
2,5373720,-4760,339,-2625,-202,-270,-4421,182,206,-362
2,5373733,-4760,339,-2625,-202,-270,-4421,182,206,-362
2,5373748,-4761,352,-2628,-202,-272,-4421,182,206,-362
2,5373762,-4760,359,-2622,-206,-270,-4412,182,206,-362
2,5373774,-4760,359,-2622,-206,-270,-4412,182,206,-362
2,5373789,-4757,345,-2616,-207,-270,-4413,180,194,-364
2,5373804,-4756,331,-2620,-207,-272,-4411,180,194,-364
2,5373819,-4756,338,-2624,-205,-277,-4408,180,194,-364
2,5373835,-4756,338,-2624,-205,-277,-4408,180,194,-364
2,5373847,-4760,345,-2626,-203,-269,-4399,180,194,-364
2,5373860,-4758,337,-2619,-200,-270,-4400,180,194,-364
2,5373875,-4758,337,-2619,-200,-270,-4400,180,194,-364
2,5373886,-4757,305,-2618,-204,-269,-4397,180,194,-364
2,5373894,-4757,305,-2618,-204,-269,-4397,180,194,-364
2,5373901,-4755,310,-2623,-207,-267,-4402,172,186,-366
2,5373908,-4755,310,-2623,-207,-267,-4402,172,186,-366
2,5373917,-4755,310,-2623,-207,-267,-4402,172,186,-366
2,5373925,-4755,322,-2619,-208,-274,-4403,172,186,-366
2,5373933,-4755,322,-2619,-208,-274,-4403,172,186,-366
2,5373942,-4758,347,-2614,-203,-268,-4400,172,186,-366
2,5373949,-4758,347,-2614,-203,-268,-4400,172,186,-366
2,5373959,-4758,347,-2614,-203,-268,-4400,172,186,-366
2,5373967,-4752,301,-2619,-199,-268,-4408,172,186,-366
2,5373975,-4752,301,-2619,-199,-268,-4408,172,186,-366
2,5373983,-4756,320,-2628,-209,-270,-4411,172,186,-366
2,5373992,-4756,320,-2628,-209,-270,-4411,172,186,-366
2,5374001,-4751,312,-2624,-197,-278,-4397,172,186,-366
2,5374010,-4751,312,-2624,-197,-278,-4397,172,186,-366
2,5374018,-4751,312,-2624,-197,-278,-4397,172,186,-366
2,5374026,-4758,336,-2621,-198,-265,-4398,175,183,-373
2,5374034,-4758,336,-2621,-198,-265,-4398,175,183,-373
2,5374044,-4759,299,-2622,-208,-271,-4399,175,183,-373
2,5374052,-4759,299,-2622,-208,-271,-4399,175,183,-373
2,5374060,-4754,315,-2621,-205,-278,-4400,175,183,-373
2,5374069,-4754,315,-2621,-205,-278,-4400,175,183,-373
2,5374077,-4754,315,-2621,-205,-278,-4400,175,183,-373
2,5374085,-4755,267,-2628,-203,-277,-4399,175,183,-373
2,5374093,-4755,267,-2628,-203,-277,-4399,175,183,-373
2,5374101,-4752,299,-2627,-207,-274,-4400,175,183,-373
2,5374109,-4752,299,-2627,-207,-274,-4400,175,183,-373
2,5374117,-4752,299,-2627,-207,-274,-4400,175,183,-373
2,5374127,-4760,286,-2623,-203,-270,-4399,175,183,-373
2,5374134,-4760,286,-2623,-203,-270,-4399,175,183,-373
2,5374142,-4756,297,-2613,-202,-276,-4406,183,181,-367
2,5374150,-4756,297,-2613,-202,-276,-4406,183,181,-367
2,5374159,-4761,268,-2622,-212,-281,-4410,183,181,-367
2,5374168,-4761,268,-2622,-212,-281,-4410,183,181,-367
2,5374177,-4761,268,-2622,-212,-281,-4410,183,181,-367
2,5374185,-4758,309,-2620,-209,-271,-4410,183,181,-367
2,5374194,-4758,309,-2620,-209,-271,-4410,183,181,-367
2,5374204,-4762,305,-2616,-204,-268,-4418,183,181,-367
2,5374213,-4762,305,-2616,-204,-268,-4418,183,181,-367
2,5374221,-4760,319,-2626,-206,-276,-4417,183,181,-367
2,5374228,-4760,319,-2626,-206,-276,-4417,183,181,-367
2,5374237,-4760,319,-2626,-206,-276,-4417,183,181,-367
2,5374245,-4765,301,-2625,-206,-273,-4411,183,181,-367
2,5374254,-4765,301,-2625,-206,-273,-4411,183,181,-367
2,5374263,-4753,317,-2630,-203,-274,-4413,183,181,-367
2,5374270,-4753,317,-2630,-203,-274,-4413,183,181,-367
2,5374280,-4761,306,-2616,-205,-267,-4417,172,176,-374
2,5374286,-4761,306,-2616,-205,-267,-4417,172,176,-374
2,5374296,-4761,306,-2616,-205,-267,-4417,172,176,-374
2,5374304,-4759,314,-2619,-208,-270,-4415,172,176,-374
2,5374312,-4759,314,-2619,-208,-270,-4415,172,176,-374
2,5374319,-4764,297,-2623,-211,-271,-4415,172,176,-374
2,5374328,-4764,297,-2623,-211,-271,-4415,172,176,-374
2,5374337,-4764,297,-2623,-211,-271,-4415,172,176,-374
2,5374346,-4761,305,-2627,-208,-276,-4408,172,176,-374
2,5374353,-4761,305,-2627,-208,-276,-4408,172,176,-374
2,5374362,-4762,293,-2625,-206,-275,-4410,172,176,-374
2,5374370,-4762,293,-2625,-206,-275,-4410,172,176,-374
2,5374379,-4762,293,-2625,-206,-275,-4410,172,176,-374
2,5374387,-4762,296,-2620,-208,-275,-4418,172,176,-374
2,5374396,-4762,296,-2620,-208,-275,-4418,172,176,-374
2,5374405,-4760,293,-2625,-212,-270,-4417,171,165,-369
2,5374414,-4760,293,-2625,-212,-270,-4417,171,165,-369
2,5374424,-4766,304,-2625,-207,-274,-4407,171,165,-369
2,5374432,-4766,304,-2625,-207,-274,-4407,171,165,-369
2,5374440,-4762,303,-2620,-199,-264,-4411,171,165,-369
2,5374448,-4762,303,-2620,-199,-264,-4411,171,165,-369
2,5374456,-4762,303,-2620,-199,-264,-4411,171,165,-369
2,5374466,-4765,310,-2624,-210,-266,-4425,171,165,-369
2,5374474,-4765,310,-2624,-210,-266,-4425,171,165,-369
2,5374480,-4762,310,-2626,-210,-266,-4427,171,165,-369
2,5374489,-4762,310,-2626,-210,-266,-4427,171,165,-369
2,5374498,-4762,310,-2626,-210,-266,-4427,171,165,-369
2,5374508,-4763,303,-2623,-198,-270,-4423,171,165,-369
2,5374517,-4763,303,-2623,-198,-270,-4423,171,165,-369
2,5374526,-4764,306,-2622,-209,-274,-4418,167,159,-375
2,5374535,-4764,306,-2622,-209,-274,-4418,167,159,-375
2,5374545,-4766,317,-2622,-209,-271,-4414,167,159,-375
2,5374553,-4766,317,-2622,-209,-271,-4414,167,159,-375
2,5374562,-4764,310,-2618,-208,-280,-4413,167,159,-375
2,5374571,-4764,310,-2618,-208,-280,-4413,167,159,-375
2,5374580,-4766,307,-2619,-207,-275,-4411,167,159,-375
2,5374588,-4766,307,-2619,-207,-275,-4411,167,159,-375
2,5374598,-4766,307,-2619,-207,-275,-4411,167,159,-375
2,5374606,-4765,308,-2627,-207,-261,-4418,167,159,-375
2,5374615,-4765,308,-2627,-207,-261,-4418,167,159,-375
2,5374625,-4768,314,-2626,-204,-262,-4415,167,159,-375
2,5374636,-4768,314,-2626,-204,-262,-4415,167,159,-375
2,5374646,-4764,312,-2615,-201,-271,-4424,174,156,-378
2,5374654,-4764,312,-2615,-201,-271,-4424,174,156,-378
2,5374664,-4768,332,-2625,-211,-269,-4421,174,156,-378
2,5374674,-4768,332,-2625,-211,-269,-4421,174,156,-378
2,5374683,-4766,326,-2623,-205,-272,-4422,174,156,-378
2,5374691,-4766,326,-2623,-205,-272,-4422,174,156,-378
2,5374700,-4762,325,-2626,-204,-264,-4420,174,156,-378
2,5374709,-4762,325,-2626,-204,-264,-4420,174,156,-378
2,5374720,-4766,315,-2621,-206,-265,-4419,174,156,-378
2,5374730,-4766,315,-2621,-206,-265,-4419,174,156,-378
2,5374738,-4766,315,-2621,-206,-265,-4419,174,156,-378
2,5374748,-4762,347,-2626,-200,-270,-4416,174,156,-378
2,5374756,-4762,347,-2626,-200,-270,-4416,174,156,-378
2,5374766,-4764,330,-2617,-201,-277,-4413,183,149,-373
2,5374775,-4764,330,-2617,-201,-277,-4413,183,149,-373
2,5374784,-4761,350,-2616,-209,-273,-4415,183,149,-373
2,5374793,-4761,350,-2616,-209,-273,-4415,183,149,-373
2,5374802,-4761,332,-2623,-208,-270,-4417,183,149,-373
2,5374815,-4761,332,-2623,-208,-270,-4417,183,149,-373
2,5374823,-4762,373,-2629,-207,-276,-4411,183,149,-373
2,5374832,-4762,373,-2629,-207,-276,-4411,183,149,-373
2,5374840,-4761,354,-2622,-206,-275,-4412,183,149,-373
2,5374848,-4761,354,-2622,-206,-275,-4412,183,149,-373
2,5374856,-4761,354,-2622,-206,-275,-4412,183,149,-373
2,5374865,-4760,358,-2618,-208,-277,-4420,183,149,-373
2,5374875,-4760,358,-2618,-208,-277,-4420,183,149,-373
2,5374884,-4757,327,-2620,-213,-279,-4407,183,149,-373
2,5374895,-4757,327,-2620,-213,-279,-4407,183,149,-373
2,5374910,-4757,349,-2622,-206,-280,-4407,180,148,-372
2,5374925,-4758,337,-2619,-201,-269,-4397,180,148,-372
2,5374939,-4758,337,-2619,-201,-269,-4397,180,148,-372
2,5374952,-4754,346,-2614,-204,-261,-4396,180,148,-372
2,5374967,-4755,326,-2617,-205,-269,-4402,180,148,-372
2,5374983,-4749,292,-2629,-202,-278,-4406,180,148,-372
2,5374996,-4749,292,-2629,-202,-278,-4406,180,148,-372
2,5375009,-4755,338,-2627,-199,-268,-4402,180,148,-372
2,5375024,-4762,333,-2619,-206,-267,-4403,172,140,-370
2,5375035,-4762,333,-2619,-206,-267,-4403,172,140,-370
2,5375048,-4756,328,-2620,-211,-273,-4406,172,140,-370
2,5375062,-4756,307,-2626,-214,-273,-4407,172,140,-370
2,5375076,-4756,307,-2626,-214,-273,-4407,172,140,-370
2,5375089,-4754,320,-2622,-208,-276,-4403,172,140,-370
2,5375104,-4756,326,-2619,-207,-267,-4409,172,140,-370
2,5375116,-4756,326,-2619,-207,-267,-4409,172,140,-370
2,5375129,-4756,312,-2615,-213,-267,-4404,172,140,-370
2,5375144,-4757,297,-2617,-212,-278,-4406,178,138,-370
2,5375158,-4757,297,-2617,-212,-278,-4406,178,138,-370
2,5375171,-4750,283,-2621,-207,-277,-4404,178,138,-370
2,5375182,-4759,275,-2624,-208,-267,-4399,178,138,-370
2,5375196,-4759,275,-2624,-208,-267,-4399,178,138,-370
2,5375211,-4755,288,-2620,-202,-265,-4402,178,138,-370
2,5375226,-4760,300,-2623,-209,-270,-4408,178,138,-370
2,5375242,-4755,279,-2624,-210,-273,-4409,178,138,-370
2,5375256,-4755,279,-2624,-210,-273,-4409,178,138,-370
2,5375267,-4762,299,-2620,-210,-275,-4406,169,123,-369
2,5375282,-4759,303,-2622,-207,-269,-4408,169,123,-369
2,5375295,-4759,303,-2622,-207,-269,-4408,169,123,-369
2,5375308,-4761,313,-2619,-209,-276,-4420,169,123,-369
2,5375323,-4757,305,-2630,-211,-272,-4411,169,123,-369
2,5375334,-4757,305,-2630,-211,-272,-4411,169,123,-369
2,5375347,-4759,314,-2620,-213,-278,-4418,169,123,-369
2,5375361,-4762,305,-2622,-205,-273,-4417,169,123,-369
2,5375374,-4762,305,-2622,-205,-273,-4417,169,123,-369
2,5375388,-4760,317,-2623,-203,-276,-4416,156,124,-368
2,5375405,-4763,306,-2626,-205,-283,-4407,156,124,-368
2,5375421,-4755,310,-2625,-211,-272,-4407,156,124,-368
2,5375436,-4755,310,-2625,-211,-272,-4407,156,124,-368
2,5375452,-4765,301,-2619,-205,-277,-4411,156,124,-368
2,5375465,-4761,300,-2627,-207,-273,-4413,156,124,-368
2,5375478,-4761,300,-2627,-207,-273,-4413,156,124,-368
2,5375491,-4761,287,-2619,-206,-274,-4410,156,124,-368
2,5375504,-4758,306,-2619,-205,-273,-4414,156,124,-368
2,5375517,-4758,306,-2619,-205,-273,-4414,156,124,-368
2,5375532,-4761,303,-2611,-203,-273,-4416,155,111,-359
2,5375545,-4764,309,-2625,-208,-273,-4418,155,111,-359
2,5375558,-4764,309,-2625,-208,-273,-4418,155,111,-359
2,5375572,-4763,312,-2628,-214,-270,-4425,155,111,-359
2,5375585,-4763,311,-2624,-207,-273,-4425,155,111,-359
2,5375598,-4763,311,-2624,-207,-273,-4425,155,111,-359
2,5375611,-4763,303,-2623,-205,-267,-4423,155,111,-359
2,5375624,-4768,315,-2627,-203,-262,-4423,155,111,-359
2,5375639,-4768,315,-2627,-203,-262,-4423,155,111,-359
2,5375653,-4764,313,-2619,-211,-284,-4421,142,106,-364
2,5375667,-4771,312,-2623,-206,-278,-4420,142,106,-364
2,5375681,-4762,308,-2622,-204,-275,-4416,142,106,-364
2,5375695,-4762,308,-2622,-204,-275,-4416,142,106,-364
2,5375711,-4769,315,-2624,-207,-280,-4417,142,106,-364
2,5375722,-4762,312,-2627,-207,-279,-4415,142,106,-364
2,5375735,-4762,312,-2627,-207,-279,-4415,142,106,-364
2,5375749,-4766,319,-2623,-202,-280,-4413,142,106,-364
2,5375762,-4766,350,-2620,-204,-279,-4425,138,118,-364
2,5375775,-4766,350,-2620,-204,-279,-4425,138,118,-364
2,5375789,-4764,319,-2617,-207,-275,-4424,138,118,-364
2,5375801,-4764,319,-2617,-207,-275,-4424,138,118,-364
2,5375815,-4764,332,-2629,-207,-275,-4408,138,118,-364
2,5375828,-4767,323,-2626,-210,-275,-4409,138,118,-364
2,5375842,-4766,347,-2621,-210,-270,-4412,138,118,-364
2,5375852,-4766,347,-2621,-210,-270,-4412,138,118,-364
2,5375866,-4766,333,-2623,-207,-268,-4411,138,118,-364
2,5375881,-4762,349,-2618,-213,-276,-4416,138,118,-364
2,5375896,-4762,349,-2618,-213,-276,-4416,132,112,-364
2,5375903,-4762,341,-2627,-209,-282,-4411,132,112,-364
2,5375910,-4762,341,-2627,-209,-282,-4411,132,112,-364
2,5375920,-4762,341,-2627,-209,-282,-4411,132,112,-364
2,5375929,-4762,375,-2615,-202,-278,-4419,132,112,-364
2,5375938,-4762,375,-2615,-202,-278,-4419,132,112,-364
2,5375947,-4764,352,-2619,-206,-272,-4413,132,112,-364
2,5375956,-4764,352,-2619,-206,-272,-4413,132,112,-364
2,5375965,-4759,340,-2619,-212,-275,-4413,132,112,-364
2,5375974,-4759,340,-2619,-212,-275,-4413,132,112,-364
2,5375984,-4756,332,-2631,-209,-276,-4402,132,112,-364
2,5375994,-4756,332,-2631,-209,-276,-4402,132,112,-364
2,5376004,-4758,345,-2624,-203,-273,-4409,119,115,-353
2,5376012,-4758,345,-2624,-203,-273,-4409,119,115,-353
2,5376021,-4762,344,-2608,-202,-267,-4408,119,115,-353
2,5376030,-4762,344,-2608,-202,-267,-4408,119,115,-353
2,5376040,-4762,344,-2608,-202,-267,-4408,119,115,-353
2,5376050,-4754,335,-2614,-202,-268,-4404,119,115,-353
2,5376059,-4754,335,-2614,-202,-268,-4404,119,115,-353
2,5376070,-4754,317,-2623,-207,-278,-4407,119,115,-353
2,5376080,-4754,317,-2623,-207,-278,-4407,119,115,-353
2,5376090,-4751,300,-2626,-210,-275,-4399,119,115,-353
2,5376100,-4751,300,-2626,-210,-275,-4399,119,115,-353
2,5376108,-4758,336,-2617,-209,-265,-4402,119,115,-353
2,5376119,-4758,336,-2617,-209,-265,-4402,119,115,-353
2,5376129,-4759,333,-2620,-198,-270,-4407,119,115,-353
2,5376140,-4759,333,-2620,-198,-270,-4407,119,115,-353
2,5376147,-4752,313,-2614,-201,-275,-4407,111,105,-353
2,5376157,-4752,313,-2614,-201,-275,-4407,111,105,-353
2,5376164,-4756,314,-2627,-206,-273,-4402,111,105,-353
2,5376177,-4756,314,-2627,-206,-273,-4402,111,105,-353
2,5376184,-4750,324,-2630,-199,-270,-4400,111,105,-353
2,5376193,-4750,324,-2630,-199,-270,-4400,111,105,-353
2,5376205,-4758,330,-2619,-200,-266,-4399,111,105,-353
2,5376216,-4758,330,-2619,-200,-266,-4399,111,105,-353
2,5376226,-4756,302,-2621,-206,-275,-4404,111,105,-353
2,5376235,-4756,302,-2621,-206,-275,-4404,111,105,-353
2,5376243,-4754,302,-2621,-208,-278,-4408,111,105,-353
2,5376256,-4754,302,-2621,-208,-278,-4408,111,105,-353
2,5376264,-4748,280,-2614,-210,-265,-4407,111,107,-363
2,5376274,-4748,280,-2614,-210,-265,-4407,111,107,-363
2,5376283,-4760,288,-2619,-211,-259,-4404,111,107,-363
2,5376292,-4760,288,-2619,-211,-259,-4404,111,107,-363
2,5376303,-4759,288,-2623,-210,-266,-4410,111,107,-363
2,5376313,-4759,288,-2623,-210,-266,-4410,111,107,-363
2,5376323,-4759,299,-2629,-201,-276,-4413,111,107,-363
2,5376333,-4759,299,-2629,-201,-276,-4413,111,107,-363
2,5376343,-4763,281,-2625,-204,-274,-4411,111,107,-363
