imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
2,2121682,-1424,499,-570,-162,-233,-97,94,-16,-260
2,2121698,-1426,502,-573,-167,-235,-96,94,-16,-260
2,2121713,-1426,501,-570,-165,-225,-89,94,-16,-260
2,2121726,-1426,499,-578,-159,-234,-94,94,-16,-260
2,2121736,-1426,499,-578,-159,-234,-94,94,-16,-260
2,2121743,-1428,498,-575,-159,-237,-89,94,-16,-260
2,2121751,-1428,498,-575,-159,-237,-89,94,-16,-260
2,2121759,-1428,498,-575,-159,-237,-89,94,-16,-260
2,2121767,-1426,500,-573,-161,-235,-88,94,-12,-258
2,2121776,-1426,500,-573,-161,-235,-88,94,-12,-258
2,2121784,-1426,500,-576,-162,-232,-77,94,-12,-258
2,2121791,-1426,500,-576,-162,-232,-77,94,-12,-258
2,2121799,-1426,500,-576,-162,-232,-77,94,-12,-258
2,2121808,-1428,498,-570,-161,-230,-91,94,-12,-258
2,2121815,-1428,498,-570,-161,-230,-91,94,-12,-258
2,2121821,-1428,498,-570,-161,-230,-91,94,-12,-258
2,2121827,-1427,498,-575,-162,-232,-90,94,-12,-258
2,2121832,-1427,498,-575,-162,-232,-90,94,-12,-258
2,2121839,-1427,498,-575,-162,-232,-90,94,-12,-258
2,2121844,-1428,498,-577,-163,-232,-92,94,-12,-258
2,2121850,-1428,498,-577,-163,-232,-92,94,-12,-258
2,2121857,-1428,498,-577,-163,-232,-92,94,-12,-258
2,2121862,-1428,498,-577,-163,-232,-92,94,-12,-258
2,2121868,-1428,498,-572,-168,-232,-84,94,-12,-258
2,2121874,-1428,498,-572,-168,-232,-84,94,-12,-258
2,2121880,-1428,498,-572,-168,-232,-84,94,-12,-258
2,2121885,-1428,497,-575,-162,-234,-91,94,-16,-250
2,2121891,-1428,497,-575,-162,-234,-91,94,-16,-250
2,2121897,-1428,497,-575,-162,-234,-91,94,-16,-250
2,2121904,-1425,495,-569,-157,-233,-94,94,-16,-250
2,2121911,-1425,495,-569,-157,-233,-94,94,-16,-250
2,2121918,-1425,495,-569,-157,-233,-94,94,-16,-250
2,2121927,-1426,501,-577,-155,-236,-93,94,-16,-250
2,2121935,-1426,501,-577,-155,-236,-93,94,-16,-250
2,2121945,-1429,497,-572,-162,-234,-87,94,-16,-250
2,2121953,-1429,497,-572,-162,-234,-87,94,-16,-250
2,2121962,-1429,497,-572,-162,-234,-87,94,-16,-250
2,2121973,-1425,501,-574,-165,-223,-85,94,-16,-250
2,2121988,-1428,503,-580,-162,-231,-91,94,-16,-250
2,2122002,-1428,503,-580,-162,-231,-91,94,-16,-250
2,2122016,-1430,501,-576,-158,-231,-90,94,-16,-250
2,2122027,-1426,499,-570,-157,-227,-92,92,-10,-256
2,2122040,-1426,499,-570,-157,-227,-92,92,-10,-256
2,2122055,-1429,494,-574,-158,-227,-81,92,-10,-256
2,2122070,-1425,495,-572,-167,-227,-81,92,-10,-256
2,2122083,-1425,495,-572,-167,-227,-81,92,-10,-256
2,2122091,-1429,494,-576,-166,-235,-87,92,-10,-256
2,2122105,-1428,499,-579,-164,-229,-88,92,-10,-256
2,2122121,-1428,499,-579,-164,-229,-88,92,-10,-256
2,2122130,-1427,502,-575,-162,-233,-92,92,-10,-256
2,2122138,-1427,502,-575,-162,-233,-92,92,-10,-256
2,2122148,-1427,503,-573,-161,-239,-86,89,-13,-255
2,2122158,-1427,503,-573,-161,-239,-86,89,-13,-255
2,2122166,-1428,497,-571,-158,-238,-93,89,-13,-255
2,2122179,-1428,497,-571,-158,-238,-93,89,-13,-255
2,2122192,-1426,501,-573,-161,-239,-97,89,-13,-255
2,2122207,-1426,497,-576,-162,-231,-95,89,-13,-255
2,2122221,-1426,497,-576,-162,-231,-95,89,-13,-255
2,2122235,-1426,497,-576,-162,-231,-95,89,-13,-255
2,2122250,-1427,496,-577,-159,-228,-86,89,-13,-255
2,2122258,-1427,496,-577,-159,-228,-86,89,-13,-255
2,2122271,-1428,496,-575,-157,-233,-89,86,-10,-254
2,2122285,-1425,499,-571,-163,-236,-85,86,-10,-254
2,2122300,-1425,499,-571,-163,-236,-85,86,-10,-254
2,2122316,-1427,499,-573,-160,-234,-94,86,-10,-254
2,2122332,-1425,501,-573,-164,-232,-90,86,-10,-254
2,2122347,-1422,500,-578,-159,-237,-93,86,-10,-254
2,2122361,-1422,500,-578,-159,-237,-93,86,-10,-254
2,2122376,-1426,497,-573,-160,-235,-88,86,-10,-254
2,2122390,-1425,499,-575,-161,-232,-93,89,-17,-253
2,2122404,-1427,503,-576,-164,-229,-90,89,-17,-253
2,2122419,-1427,503,-576,-164,-229,-90,89,-17,-253
2,2122428,-1427,502,-578,-156,-230,-92,89,-17,-253
2,2122440,-1427,502,-578,-156,-230,-92,89,-17,-253
2,2122454,-1427,495,-576,-164,-236,-87,89,-17,-253
2,2122469,-1427,493,-584,-163,-232,-91,89,-17,-253
2,2122482,-1427,493,-584,-163,-232,-91,89,-17,-253
2,2122493,-1427,500,-577,-165,-233,-87,89,-17,-253
2,2122509,-1428,497,-577,-156,-235,-89,87,-19,-251
2,2122523,-1428,497,-577,-156,-235,-89,87,-19,-251
2,2122539,-1425,500,-574,-162,-235,-90,87,-19,-251
2,2122551,-1425,502,-578,-168,-231,-87,87,-19,-251
2,2122565,-1425,501,-578,-157,-227,-86,87,-19,-251
2,2122580,-1425,501,-578,-157,-227,-86,87,-19,-251
2,2122595,-1427,502,-578,-162,-238,-80,87,-19,-251
2,2122609,-1426,499,-578,-166,-237,-89,87,-19,-251
2,2122624,-1426,499,-578,-166,-237,-89,87,-19,-251
2,2122638,-1428,497,-578,-162,-236,-84,87,-19,-251
2,2122651,-1426,496,-578,-166,-233,-90,92,-22,-250
2,2122663,-1426,496,-578,-166,-233,-90,92,-22,-250
2,2122677,-1428,491,-577,-158,-231,-87,92,-22,-250
2,2122691,-1428,491,-577,-158,-231,-87,92,-22,-250
2,2122705,-1427,498,-573,-155,-226,-91,92,-22,-250
2,2122720,-1427,498,-573,-155,-226,-91,92,-22,-250
2,2122733,-1427,498,-567,-165,-227,-85,92,-22,-250
2,2122746,-1428,500,-581,-166,-232,-84,92,-22,-250
2,2122761,-1428,500,-581,-166,-232,-84,92,-22,-250
2,2122776,-1427,501,-575,-160,-237,-87,89,-11,-261
2,2122791,-1425,498,-573,-160,-232,-88,89,-11,-261
2,2122806,-1426,501,-577,-161,-228,-87,89,-11,-261
2,2122818,-1426,501,-577,-161,-228,-87,89,-11,-261
2,2122832,-1426,501,-575,-156,-230,-85,89,-11,-261
2,2122848,-1427,494,-572,-156,-232,-78,89,-11,-261
2,2122862,-1427,494,-572,-156,-232,-78,89,-11,-261
2,2122876,-1426,492,-576,-163,-228,-92,89,-11,-261
2,2122891,-1430,500,-576,-159,-235,-90,90,-10,-258
2,2122904,-1426,501,-573,-157,-239,-84,90,-10,-258
2,2122917,-1426,501,-573,-157,-239,-84,90,-10,-258
2,2122929,-1429,502,-578,-159,-239,-89,90,-10,-258
2,2122943,-1429,502,-578,-159,-239,-89,90,-10,-258
2,2122957,-1431,499,-575,-154,-229,-84,90,-10,-258
2,2122972,-1426,499,-574,-160,-228,-85,90,-10,-258
2,2122987,-1429,497,-575,-157,-225,-81,90,-10,-258
2,2123002,-1429,497,-575,-157,-225,-81,90,-10,-258
2,2123018,-1425,502,-578,-155,-229,-86,87,-21,-255
2,2123031,-1427,500,-575,-155,-229,-86,87,-21,-255
2,2123045,-1431,496,-577,-169,-231,-89,87,-21,-255
2,2123061,-1431,496,-577,-169,-231,-89,87,-21,-255
2,2123076,-1431,496,-577,-169,-231,-89,87,-21,-255
2,2123088,-1430,497,-575,-167,-237,-91,87,-21,-255
2,2123101,-1430,497,-575,-167,-237,-91,87,-21,-255
2,2123115,-1430,495,-580,-163,-233,-91,87,-21,-255
2,2123129,-1427,497,-579,-159,-232,-89,88,-16,-254
2,2123144,-1427,497,-579,-159,-232,-89,88,-16,-254
2,2123158,-1423,499,-570,-155,-224,-88,88,-16,-254
2,2123172,-1427,502,-577,-167,-227,-86,88,-16,-254
2,2123185,-1424,500,-578,-165,-231,-85,88,-16,-254
2,2123197,-1424,500,-578,-165,-231,-85,88,-16,-254
2,2123211,-1426,501,-580,-159,-229,-87,88,-16,-254
2,2123226,-1430,498,-576,-163,-229,-83,88,-16,-254
2,2123240,-1430,498,-576,-163,-229,-83,88,-16,-254
2,2123256,-1430,498,-576,-163,-229,-83,88,-16,-254
2,2123272,-1427,497,-570,-167,-230,-91,89,-15,-259
2,2123287,-1426,494,-576,-167,-233,-87,89,-15,-259
2,2123302,-1426,494,-576,-167,-233,-87,89,-15,-259
2,2123317,-1424,499,-576,-156,-234,-86,89,-15,-259
2,2123330,-1427,503,-574,-158,-235,-89,89,-15,-259
2,2123344,-1426,499,-578,-157,-230,-88,89,-15,-259
2,2123360,-1426,499,-578,-157,-230,-88,89,-15,-259
2,2123373,-1429,500,-581,-163,-231,-82,89,-15,-259
2,2123385,-1428,500,-574,-159,-231,-80,86,-14,-256
2,2123401,-1428,500,-574,-159,-231,-80,86,-14,-256
2,2123414,-1429,495,-576,-164,-230,-76,86,-14,-256
2,2123428,-1427,496,-578,-161,-237,-83,86,-14,-256
2,2123443,-1427,496,-578,-161,-237,-83,86,-14,-256
2,2123457,-1428,493,-581,-165,-237,-90,86,-14,-256
2,2123468,-1429,496,-577,-161,-239,-92,86,-14,-256
2,2123482,-1429,496,-577,-161,-239,-92,86,-14,-256
2,2123496,-1427,498,-579,-156,-234,-86,86,-14,-256
2,2123510,-1426,497,-573,-159,-240,-90,89,-17,-249
2,2123524,-1426,497,-573,-159,-240,-90,89,-17,-249
2,2123534,-1428,501,-573,-159,-234,-88,89,-17,-249
2,2123547,-1427,497,-578,-162,-236,-89,89,-17,-249
2,2123563,-1427,497,-578,-162,-236,-89,89,-17,-249
2,2123579,-1425,496,-572,-162,-231,-91,89,-17,-249
2,2123594,-1426,496,-574,-166,-231,-93,89,-17,-249
2,2123607,-1430,498,-576,-166,-233,-85,89,-17,-249
2,2123619,-1430,498,-576,-166,-233,-85,89,-17,-249
2,2123634,-1429,501,-576,-162,-239,-87,91,-7,-255
2,2123649,-1430,495,-582,-166,-236,-90,91,-7,-255
2,2123663,-1430,495,-582,-166,-236,-90,91,-7,-255
2,2123677,-1430,494,-582,-160,-238,-95,91,-7,-255
2,2123692,-1425,494,-578,-165,-233,-86,91,-7,-255
2,2123704,-1425,494,-578,-165,-233,-86,91,-7,-255
2,2123715,-1426,495,-576,-162,-234,-90,91,-7,-255
2,2123730,-1426,498,-576,-169,-245,-91,91,-7,-255
2,2123743,-1426,498,-576,-169,-245,-91,91,-7,-255
2,2123757,-1424,501,-574,-163,-237,-89,88,-12,-258
2,2123772,-1426,503,-567,-164,-239,-84,88,-12,-258
2,2123788,-1426,500,-577,-165,-238,-87,88,-12,-258
2,2123803,-1426,500,-577,-165,-238,-87,88,-12,-258
2,2123817,-1428,498,-576,-158,-246,-86,88,-12,-258
2,2123830,-1426,499,-584,-163,-232,-83,88,-12,-258
2,2123845,-1426,499,-584,-163,-232,-83,88,-12,-258
2,2123857,-1428,496,-578,-166,-227,-87,88,-12,-258
2,2123871,-1429,500,-574,-159,-228,-81,88,-12,-258
2,2123880,-1429,500,-574,-159,-228,-81,88,-12,-258
2,2123890,-1425,497,-583,-159,-230,-85,86,-6,-252
2,2123901,-1425,497,-583,-159,-230,-85,86,-6,-252
2,2123917,-1424,498,-582,-159,-229,-91,86,-6,-252
2,2123930,-1429,495,-577,-163,-233,-92,86,-6,-252
2,2123945,-1429,495,-577,-163,-233,-92,86,-6,-252
2,2123960,-1426,504,-578,-158,-227,-93,86,-6,-252
2,2123975,-1426,503,-574,-156,-230,-91,86,-6,-252
2,2123991,-1427,497,-578,-155,-233,-92,86,-6,-252
2,2124006,-1424,496,-576,-154,-231,-95,84,-14,-258
2,2124021,-1424,496,-576,-154,-231,-95,84,-14,-258
2,2124037,-1427,495,-577,-154,-235,-92,84,-14,-258
2,2124051,-1426,495,-577,-165,-238,-92,84,-14,-258
2,2124064,-1426,495,-577,-165,-238,-92,84,-14,-258
2,2124079,-1429,495,-579,-156,-225,-94,84,-14,-258
2,2124091,-1428,497,-575,-162,-228,-88,84,-14,-258
2,2124107,-1428,493,-579,-164,-231,-86,84,-14,-258
2,2124120,-1428,493,-579,-164,-231,-86,84,-14,-258
2,2124134,-1427,499,-576,-160,-231,-90,90,-16,-258
2,2124147,-1430,501,-579,-165,-235,-89,90,-16,-258
2,2124161,-1430,501,-579,-165,-235,-89,90,-16,-258
2,2124177,-1429,498,-575,-163,-234,-95,90,-16,-258
2,2124191,-1427,497,-575,-153,-222,-92,90,-16,-258
2,2124206,-1426,496,-574,-158,-221,-87,90,-16,-258
2,2124219,-1426,496,-574,-158,-221,-87,90,-16,-258
2,2124234,-1431,493,-577,-166,-239,-89,90,-16,-258
2,2124251,-1431,497,-575,-156,-239,-85,95,-11,-255
2,2124266,-1430,496,-571,-157,-233,-85,95,-11,-255
2,2124282,-1430,496,-571,-157,-233,-85,95,-11,-255
2,2124298,-1428,495,-573,-158,-235,-82,95,-11,-255
2,2124311,-1426,494,-576,-161,-231,-86,95,-11,-255
2,2124322,-1426,494,-576,-161,-231,-86,95,-11,-255
2,2124337,-1422,493,-577,-160,-235,-94,95,-11,-255
2,2124351,-1427,499,-578,-158,-229,-93,95,-11,-255
2,2124365,-1427,499,-578,-158,-229,-93,95,-11,-255
2,2124380,-1426,506,-579,-162,-229,-85,82,-14,-258
2,2124394,-1427,500,-581,-163,-230,-87,82,-14,-258
2,2124406,-1428,498,-576,-170,-227,-84,82,-14,-258
2,2124420,-1428,498,-576,-170,-227,-84,82,-14,-258
2,2124435,-1426,499,-576,-159,-233,-82,82,-14,-258
2,2124450,-1429,499,-578,-167,-236,-79,82,-14,-258
2,2124465,-1429,499,-578,-167,-236,-79,82,-14,-258
2,2124479,-1429,496,-576,-168,-227,-92,82,-14,-258
2,2124494,-1428,495,-580,-161,-222,-87,82,-14,-258
2,2124510,-1427,496,-577,-161,-222,-82,95,-17,-253
2,2124526,-1426,494,-577,-164,-232,-90,95,-17,-253
2,2124541,-1426,494,-577,-164,-232,-90,95,-17,-253
2,2124556,-1424,504,-578,-155,-224,-87,95,-17,-253
2,2124570,-1428,501,-575,-160,-224,-89,95,-17,-253
2,2124584,-1428,501,-575,-160,-224,-89,95,-17,-253
2,2124599,-1425,503,-573,-160,-227,-88,95,-17,-253
2,2124614,-1427,499,-577,-161,-227,-81,95,-17,-253
2,2124626,-1426,496,-575,-161,-230,-89,86,-16,-256
2,2124638,-1426,496,-575,-161,-230,-89,86,-16,-256
2,2124653,-1426,493,-576,-160,-230,-90,86,-16,-256
2,2124667,-1427,497,-576,-160,-231,-87,86,-16,-256
2,2124681,-1427,497,-576,-160,-231,-87,86,-16,-256
2,2124696,-1426,498,-580,-168,-239,-94,86,-16,-256
2,2124711,-1426,495,-581,-163,-233,-102,86,-16,-256
2,2124728,-1424,497,-580,-160,-241,-89,86,-16,-256
2,2124743,-1424,497,-580,-160,-241,-89,86,-16,-256
2,2124760,-1428,500,-573,-158,-232,-94,86,-16,-258
2,2124775,-1430,500,-574,-159,-238,-94,86,-16,-258
2,2124788,-1427,499,-575,-162,-231,-87,86,-16,-258
2,2124803,-1427,499,-575,-162,-231,-87,86,-16,-258
2,2124818,-1425,499,-573,-163,-229,-86,86,-16,-258
2,2124832,-1428,496,-577,-162,-232,-84,86,-16,-258
2,2124846,-1428,496,-577,-162,-232,-84,86,-16,-258
2,2124858,-1429,494,-578,-156,-233,-90,86,-16,-258
2,2124872,-1426,496,-571,-164,-231,-97,87,-15,-257
2,2124886,-1426,496,-571,-164,-231,-97,87,-15,-257
2,2124899,-1425,494,-574,-155,-225,-96,87,-15,-257
2,2124914,-1426,496,-571,-157,-230,-87,87,-15,-257
2,2124930,-1424,497,-578,-159,-237,-86,87,-15,-257
2,2124945,-1424,497,-578,-159,-237,-86,87,-15,-257
2,2124960,-1427,501,-579,-154,-231,-85,87,-15,-257
2,2124973,-1428,503,-578,-155,-229,-86,87,-15,-257
2,2124988,-1427,498,-574,-154,-234,-87,83,-15,-257
2,2125003,-1427,498,-574,-154,-234,-87,83,-15,-257
2,2125019,-1426,497,-576,-154,-231,-83,83,-15,-257
2,2125031,-1428,496,-578,-164,-236,-88,83,-15,-257
2,2125042,-1428,496,-578,-164,-236,-88,83,-15,-257
2,2125058,-1427,491,-572,-160,-239,-85,83,-15,-257
2,2125072,-1428,493,-578,-161,-243,-80,83,-15,-257
2,2125086,-1429,496,-577,-156,-235,-84,83,-15,-257
2,2125101,-1429,496,-577,-156,-235,-84,83,-15,-257
2,2125116,-1429,501,-576,-165,-240,-94,83,-15,-257
2,2125129,-1432,499,-573,-160,-233,-90,89,-23,-255
2,2125144,-1432,499,-573,-160,-233,-90,89,-23,-255
2,2125158,-1426,501,-575,-160,-231,-89,89,-23,-255
2,2125166,-1425,503,-578,-162,-235,-84,89,-23,-255
2,2125181,-1425,503,-578,-162,-235,-84,89,-23,-255
2,2125198,-1426,500,-579,-154,-234,-89,89,-23,-255
2,2125212,-1428,499,-571,-158,-228,-86,89,-23,-255
2,2125228,-1426,499,-576,-164,-230,-90,89,-23,-255
2,2125241,-1426,499,-576,-164,-230,-90,89,-23,-255
2,2125255,-1425,492,-569,-161,-236,-91,87,-11,-257
2,2125270,-1429,496,-579,-164,-237,-91,87,-11,-257
2,2125284,-1429,496,-579,-164,-237,-91,87,-11,-257
2,2125299,-1431,500,-580,-166,-233,-89,87,-11,-257
2,2125313,-1428,498,-576,-160,-238,-97,87,-11,-257
2,2125325,-1428,498,-576,-160,-238,-97,87,-11,-257
2,2125339,-1428,496,-576,-161,-230,-87,87,-11,-257
2,2125350,-1427,497,-579,-159,-235,-87,87,-11,-257
2,2125362,-1427,497,-579,-159,-235,-87,87,-11,-257
2,2125376,-1427,498,-573,-161,-234,-85,88,-20,-252
2,2125387,-1427,497,-575,-159,-235,-88,88,-20,-252
2,2125402,-1427,497,-575,-159,-235,-88,88,-20,-252
2,2125417,-1428,500,-574,-149,-225,-89,88,-20,-252
2,2125432,-1428,497,-581,-156,-225,-87,88,-20,-252
2,2125447,-1429,497,-575,-160,-230,-88,88,-20,-252
2,2125461,-1429,497,-575,-160,-230,-88,88,-20,-252
2,2125475,-1427,495,-571,-158,-232,-83,88,-20,-252
2,2125490,-1427,499,-574,-153,-232,-86,87,-19,-251
2,2125504,-1427,499,-574,-153,-232,-86,87,-19,-251
2,2125516,-1427,501,-574,-158,-232,-95,87,-19,-251
2,2125529,-1427,501,-574,-158,-232,-95,87,-19,-251
2,2125543,-1427,501,-574,-158,-232,-95,87,-19,-251
2,2125557,-1427,500,-576,-158,-228,-83,87,-19,-251
2,2125572,-1425,497,-576,-158,-229,-91,87,-19,-251
2,2125586,-1425,497,-576,-158,-229,-91,87,-19,-251
2,2125599,-1427,498,-582,-160,-230,-87,87,-19,-251
2,2125613,-1425,501,-577,-159,-231,-89,83,-9,-257
2,2125626,-1425,501,-577,-159,-231,-89,83,-9,-257
2,2125641,-1430,500,-572,-159,-235,-93,83,-9,-257
2,2125652,-1427,493,-578,-160,-233,-96,83,-9,-257
2,2125665,-1427,493,-578,-160,-233,-96,83,-9,-257
2,2125680,-1424,494,-578,-160,-230,-83,83,-9,-257
2,2125693,-1427,498,-574,-160,-239,-84,83,-9,-257
2,2125709,-1425,496,-575,-161,-235,-87,83,-9,-257
2,2125724,-1425,496,-575,-161,-235,-87,83,-9,-257
2,2125739,-1427,499,-575,-152,-228,-91,91,-9,-257
2,2125750,-1425,501,-569,-159,-231,-86,91,-9,-257
2,2125762,-1425,501,-569,-159,-231,-86,91,-9,-257
2,2125776,-1425,497,-572,-160,-238,-77,91,-9,-257
2,2125791,-1427,499,-574,-156,-233,-88,91,-9,-257
2,2125805,-1427,499,-574,-156,-233,-88,91,-9,-257
2,2125817,-1429,498,-576,-156,-234,-91,91,-9,-257
2,2125830,-1429,499,-580,-158,-234,-90,91,-9,-257
2,2125843,-1429,499,-580,-158,-234,-90,91,-9,-257
2,2125857,-1430,491,-571,-162,-233,-92,91,-9,-257
2,2125872,-1428,496,-573,-164,-232,-92,89,-9,-247
2,2125887,-1428,496,-573,-164,-232,-92,89,-9,-247
2,2125901,-1430,498,-576,-159,-230,-85,89,-9,-247
2,2125917,-1427,497,-578,-158,-231,-85,89,-9,-247
2,2125933,-1427,499,-578,-155,-230,-91,89,-9,-247
2,2125947,-1430,500,-579,-156,-231,-88,89,-9,-247
2,2125962,-1430,500,-579,-156,-231,-88,89,-9,-247
2,2125976,-1426,500,-581,-160,-237,-84,89,-9,-247
2,2125990,-1426,499,-571,-162,-227,-81,89,-11,-253
2,2126002,-1426,499,-571,-162,-227,-81,89,-11,-253
2,2126015,-1426,501,-573,-162,-232,-84,89,-11,-253
2,2126030,-1428,496,-575,-162,-228,-86,89,-11,-253
2,2126045,-1428,496,-575,-162,-228,-86,89,-11,-253
2,2126059,-1428,493,-574,-159,-234,-87,89,-11,-253
2,2126073,-1430,495,-578,-159,-231,-84,89,-11,-253
2,2126089,-1427,495,-574,-160,-229,-81,89,-11,-253
2,2126100,-1427,495,-574,-160,-229,-81,89,-11,-253
2,2126112,-1427,495,-574,-160,-229,-81,79,-13,-247
2,2126128,-1427,500,-572,-162,-235,-81,79,-13,-247
2,2126144,-1427,500,-572,-162,-235,-81,79,-13,-247
2,2126157,-1426,499,-576,-155,-234,-88,79,-13,-247
2,2126171,-1424,498,-577,-161,-245,-86,79,-13,-247
2,2126186,-1424,498,-577,-161,-245,-86,79,-13,-247
2,2126201,-1423,496,-580,-155,-236,-91,79,-13,-247
2,2126217,-1427,499,-581,-162,-239,-94,79,-13,-247
2,2126232,-1427,499,-571,-166,-230,-98,96,-16,-256
2,2126245,-1427,499,-571,-166,-230,-98,96,-16,-256
2,2126260,-1431,493,-572,-161,-231,-92,96,-16,-256
2,2126274,-1433,492,-575,-163,-236,-80,96,-16,-256
2,2126287,-1427,495,-579,-156,-228,-87,96,-16,-256
2,2126302,-1427,495,-579,-156,-228,-87,96,-16,-256
2,2126317,-1425,495,-577,-160,-232,-87,96,-16,-256
2,2126330,-1426,495,-579,-165,-234,-84,96,-16,-256
2,2126345,-1426,495,-579,-165,-234,-84,96,-16,-256
2,2126359,-1427,500,-579,-167,-238,-83,99,-23,-253
2,2126373,-1421,501,-575,-168,-234,-88,99,-23,-253
2,2126388,-1427,496,-576,-162,-234,-93,99,-23,-253
2,2126400,-1427,496,-576,-162,-234,-93,99,-23,-253
2,2126410,-1426,497,-575,-164,-229,-85,99,-23,-253
2,2126418,-1426,497,-575,-164,-229,-85,99,-23,-253
2,2126428,-1426,497,-575,-164,-229,-85,99,-23,-253
2,2126442,-1426,497,-575,-164,-229,-85,99,-23,-253
2,2126453,-1426,496,-574,-169,-235,-84,99,-23,-253
2,2126469,-1426,495,-575,-170,-228,-88,99,-23,-253
2,2126484,-1426,495,-575,-170,-228,-88,99,-23,-253
2,2126498,-1425,494,-575,-160,-233,-90,87,-19,-249
2,2126513,-1426,494,-578,-157,-233,-86,87,-19,-249
2,2126528,-1431,498,-575,-167,-241,-93,87,-19,-249
2,2126538,-1431,498,-575,-167,-241,-93,87,-19,-249
2,2126545,-1431,498,-575,-167,-241,-93,87,-19,-249
2,2126555,-1428,501,-578,-165,-239,-88,87,-19,-249
2,2126562,-1428,501,-578,-165,-239,-88,87,-19,-249
2,2126570,-1425,505,-574,-172,-230,-91,87,-19,-249
2,2126578,-1425,505,-574,-172,-230,-91,87,-19,-249
2,2126586,-1425,505,-574,-172,-230,-91,87,-19,-249
2,2126595,-1426,494,-574,-171,-234,-85,87,-19,-249
2,2126603,-1426,494,-574,-171,-234,-85,87,-19,-249
2,2126611,-1424,498,-573,-159,-238,-89,85,-13,-251
2,2126617,-1424,498,-573,-159,-238,-89,85,-13,-251
2,2126623,-1424,498,-573,-159,-238,-89,85,-13,-251
2,2126629,-1426,499,-576,-159,-229,-86,85,-13,-251
2,2126636,-1426,499,-576,-159,-229,-86,85,-13,-251
2,2126642,-1426,499,-576,-159,-229,-86,85,-13,-251
2,2126647,-1426,499,-576,-159,-229,-86,85,-13,-251
2,2126652,-1426,497,-566,-161,-232,-90,85,-13,-251
2,2126657,-1426,497,-566,-161,-232,-90,85,-13,-251
2,2126662,-1426,497,-566,-161,-232,-90,85,-13,-251
2,2126666,-1426,497,-566,-161,-232,-90,85,-13,-251
2,2126671,-1426,495,-572,-168,-227,-86,85,-13,-251
2,2126676,-1426,495,-572,-168,-227,-86,85,-13,-251
2,2126682,-1426,495,-572,-168,-227,-86,85,-13,-251
2,2126687,-1426,495,-572,-168,-227,-86,85,-13,-251
2,2126693,-1428,498,-571,-162,-226,-89,85,-13,-251
2,2126698,-1428,498,-571,-162,-226,-89,85,-13,-251
2,2126704,-1428,498,-571,-162,-226,-89,85,-13,-251
2,2126712,-1428,497,-576,-161,-225,-81,85,-13,-251
2,2126717,-1428,497,-576,-161,-225,-81,85,-13,-251
2,2126724,-1428,497,-576,-161,-225,-81,85,-13,-251
2,2126729,-1427,500,-576,-167,-227,-84,93,-15,-257
2,2126736,-1427,500,-576,-167,-227,-84,93,-15,-257
2,2126748,-1424,503,-581,-165,-226,-93,93,-15,-257
2,2126763,-1424,503,-581,-165,-226,-93,93,-15,-257
2,2126773,-1425,501,-576,-163,-236,-95,93,-15,-257
2,2126787,-1425,501,-576,-163,-236,-95,93,-15,-257
