imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
1,2011832,2465,824,-527,-1482,-304,-45,251,217,-193
1,2011837,2465,824,-527,-1482,-304,-45,251,217,-193
1,2011842,2467,827,-529,-1480,-304,-40,251,217,-193
1,2011849,2467,827,-529,-1480,-304,-40,251,217,-193
1,2011856,2467,827,-529,-1480,-304,-40,251,217,-193
1,2011863,2467,828,-525,-1480,-304,-40,242,216,-194
1,2011870,2467,828,-525,-1480,-304,-40,242,216,-194
1,2011876,2467,828,-525,-1480,-304,-40,242,216,-194
1,2011883,2467,828,-528,-1486,-302,-45,242,216,-194
1,2011897,2467,828,-528,-1486,-302,-45,242,216,-194
1,2011910,2466,828,-530,-1484,-301,-41,242,216,-194
1,2011923,2468,823,-532,-1483,-304,-39,242,216,-194
1,2011931,2468,823,-532,-1483,-304,-39,242,216,-194
1,2011941,2467,826,-531,-1489,-300,-36,242,216,-194
1,2011956,2467,826,-531,-1489,-300,-36,242,216,-194
1,2011970,2468,826,-526,-1480,-301,-37,242,216,-194
1,2011979,2468,826,-526,-1480,-301,-37,242,216,-194
1,2011991,2464,826,-529,-1482,-300,-39,251,217,-187
1,2012000,2464,826,-529,-1482,-300,-39,251,217,-187
1,2012007,2465,825,-527,-1482,-305,-45,251,217,-187
1,2012015,2465,825,-527,-1482,-305,-45,251,217,-187
1,2012022,2468,825,-528,-1476,-301,-48,251,217,-187
1,2012029,2468,825,-528,-1476,-301,-48,251,217,-187
1,2012037,2468,825,-528,-1476,-301,-48,251,217,-187
1,2012044,2468,827,-527,-1492,-315,-42,251,217,-187
1,2012052,2468,827,-527,-1492,-315,-42,251,217,-187
1,2012060,2467,824,-536,-1481,-306,-46,251,217,-187
1,2012067,2467,824,-536,-1481,-306,-46,251,217,-187
1,2012076,2467,824,-536,-1481,-306,-46,251,217,-187
1,2012083,2467,824,-533,-1478,-296,-41,251,217,-187
1,2012090,2467,824,-533,-1478,-296,-41,251,217,-187
1,2012098,2467,824,-533,-1478,-296,-41,251,217,-187
1,2012105,2469,825,-522,-1481,-302,-46,252,216,-186
1,2012112,2469,825,-522,-1481,-302,-46,252,216,-186
1,2012121,2469,827,-530,-1479,-307,-40,252,216,-186
1,2012128,2469,827,-530,-1479,-307,-40,252,216,-186
1,2012136,2469,827,-530,-1479,-307,-40,252,216,-186
1,2012143,2465,826,-531,-1482,-312,-33,252,216,-186
1,2012151,2465,826,-531,-1482,-312,-33,252,216,-186
1,2012160,2465,826,-531,-1482,-312,-33,252,216,-186
1,2012167,2463,828,-527,-1483,-302,-36,252,216,-186
1,2012177,2463,828,-527,-1483,-302,-36,252,216,-186
1,2012183,2466,828,-528,-1480,-299,-31,252,216,-186
1,2012191,2466,828,-528,-1480,-299,-31,252,216,-186
1,2012198,2466,828,-528,-1480,-299,-31,252,216,-186
1,2012210,2467,828,-531,-1478,-301,-38,252,216,-186
1,2012219,2467,828,-531,-1478,-301,-38,252,216,-186
1,2012227,2465,830,-530,-1480,-304,-45,252,216,-186
1,2012236,2465,830,-530,-1480,-304,-45,252,216,-186
1,2012244,2465,828,-525,-1473,-306,-35,255,219,-185
1,2012253,2465,828,-525,-1473,-306,-35,255,219,-185
1,2012260,2465,828,-525,-1473,-306,-35,255,219,-185
1,2012268,2466,828,-529,-1478,-307,-42,255,219,-185
1,2012277,2466,828,-529,-1478,-307,-42,255,219,-185
1,2012286,2464,828,-529,-1484,-304,-39,255,219,-185
1,2012295,2464,828,-529,-1484,-304,-39,255,219,-185
1,2012303,2462,828,-529,-1482,-310,-36,255,219,-185
1,2012311,2462,828,-529,-1482,-310,-36,255,219,-185
1,2012319,2462,828,-529,-1482,-310,-36,255,219,-185
1,2012328,2466,825,-533,-1480,-304,-35,255,219,-185
1,2012338,2466,825,-533,-1480,-304,-35,255,219,-185
1,2012347,2467,826,-533,-1479,-300,-37,255,219,-185
1,2012355,2467,826,-533,-1479,-300,-37,255,219,-185
1,2012364,2466,828,-524,-1475,-301,-42,259,217,-187
1,2012372,2466,828,-524,-1475,-301,-42,259,217,-187
1,2012381,2465,826,-533,-1483,-305,-40,259,217,-187
1,2012390,2465,826,-533,-1483,-305,-40,259,217,-187
1,2012397,2465,826,-533,-1483,-305,-40,259,217,-187
1,2012405,2465,827,-531,-1484,-307,-38,259,217,-187
1,2012412,2465,827,-531,-1484,-307,-38,259,217,-187
1,2012422,2469,824,-531,-1482,-308,-40,259,217,-187
1,2012432,2469,824,-531,-1482,-308,-40,259,217,-187
1,2012439,2469,824,-531,-1482,-308,-40,259,217,-187
1,2012449,2467,825,-534,-1482,-306,-38,259,217,-187
1,2012456,2467,825,-534,-1482,-306,-38,259,217,-187
1,2012466,2467,829,-527,-1476,-308,-37,259,217,-187
1,2012474,2467,829,-527,-1476,-308,-37,259,217,-187
1,2012483,2467,828,-528,-1481,-297,-37,251,223,-187
1,2012491,2467,828,-528,-1481,-297,-37,251,223,-187
1,2012500,2466,825,-528,-1482,-301,-36,251,223,-187
1,2012509,2466,825,-528,-1482,-301,-36,251,223,-187
1,2012518,2466,825,-528,-1482,-301,-36,251,223,-187
1,2012528,2464,827,-534,-1481,-305,-40,251,223,-187
1,2012536,2464,827,-534,-1481,-305,-40,251,223,-187
1,2012546,2465,827,-533,-1481,-306,-37,251,223,-187
1,2012554,2465,827,-533,-1481,-306,-37,251,223,-187
1,2012563,2469,827,-529,-1477,-309,-39,251,223,-187
1,2012571,2469,827,-529,-1477,-309,-39,251,223,-187
1,2012579,2469,827,-529,-1477,-309,-39,251,223,-187
1,2012587,2467,831,-529,-1480,-301,-35,251,223,-187
1,2012596,2467,831,-529,-1480,-301,-35,251,223,-187
1,2012605,2466,824,-527,-1486,-302,-33,254,222,-186
1,2012614,2466,824,-527,-1486,-302,-33,254,222,-186
1,2012622,2466,827,-526,-1490,-292,-36,254,222,-186
1,2012631,2466,827,-526,-1490,-292,-36,254,222,-186
1,2012639,2466,827,-526,-1490,-292,-36,254,222,-186
1,2012647,2465,825,-530,-1485,-298,-36,254,222,-186
1,2012655,2465,825,-530,-1485,-298,-36,254,222,-186
1,2012663,2466,829,-522,-1475,-300,-37,254,222,-186
1,2012672,2466,829,-522,-1475,-300,-37,254,222,-186
1,2012681,2464,829,-524,-1482,-299,-42,254,222,-186
1,2012689,2464,829,-524,-1482,-299,-42,254,222,-186
1,2012698,2464,829,-524,-1482,-299,-42,254,222,-186
1,2012707,2464,826,-530,-1485,-301,-37,254,222,-186
1,2012716,2464,826,-530,-1485,-301,-37,254,222,-186
1,2012725,2467,827,-528,-1485,-308,-37,254,222,-186
1,2012735,2467,827,-528,-1485,-308,-37,254,222,-186
1,2012743,2469,826,-522,-1485,-307,-40,252,224,-188
1,2012752,2469,826,-522,-1485,-307,-40,252,224,-188
1,2012763,2466,828,-525,-1477,-311,-38,252,224,-188
1,2012772,2466,828,-525,-1477,-311,-38,252,224,-188
1,2012781,2468,827,-526,-1482,-305,-36,252,224,-188
1,2012789,2468,827,-526,-1482,-305,-36,252,224,-188
1,2012797,2468,827,-526,-1482,-305,-36,252,224,-188
1,2012806,2465,828,-526,-1481,-302,-36,252,224,-188
1,2012814,2465,828,-526,-1481,-302,-36,252,224,-188
1,2012824,2464,827,-529,-1484,-302,-42,252,224,-188
1,2012832,2464,827,-529,-1484,-302,-42,252,224,-188
1,2012841,2466,827,-531,-1474,-301,-41,252,224,-188
1,2012850,2466,827,-531,-1474,-301,-41,252,224,-188
1,2012859,2466,827,-531,-1474,-301,-41,252,224,-188
1,2012867,2465,830,-522,-1475,-301,-40,258,218,-190
1,2012876,2465,830,-522,-1475,-301,-40,258,218,-190
1,2012884,2466,829,-529,-1482,-305,-35,258,218,-190
1,2012893,2466,829,-529,-1482,-305,-35,258,218,-190
1,2012902,2466,826,-527,-1483,-308,-37,258,218,-190
1,2012909,2466,826,-527,-1483,-308,-37,258,218,-190
1,2012918,2466,826,-527,-1483,-308,-37,258,218,-190
1,2012926,2465,827,-528,-1492,-313,-43,258,218,-190
1,2012936,2465,827,-528,-1492,-313,-43,258,218,-190
1,2012944,2468,827,-530,-1489,-301,-40,258,218,-190
1,2012953,2468,827,-530,-1489,-301,-40,258,218,-190
1,2012961,2468,826,-527,-1483,-305,-37,258,218,-190
1,2012969,2468,826,-527,-1483,-305,-37,258,218,-190
1,2012980,2466,825,-524,-1488,-304,-32,258,218,-190
1,2012988,2466,825,-524,-1488,-304,-32,253,219,-185
1,2012998,2466,825,-524,-1488,-304,-32,253,219,-185
1,2013006,2466,828,-523,-1482,-310,-40,253,219,-185
1,2013015,2466,828,-523,-1482,-310,-40,253,219,-185
1,2013023,2468,827,-527,-1477,-302,-39,253,219,-185
1,2013032,2468,827,-527,-1477,-302,-39,253,219,-185
1,2013040,2469,827,-528,-1478,-303,-37,253,219,-185
1,2013049,2469,827,-528,-1478,-303,-37,253,219,-185
1,2013059,2469,827,-528,-1478,-303,-37,253,219,-185
1,2013067,2468,827,-528,-1484,-305,-41,253,219,-185
1,2013076,2468,827,-528,-1484,-305,-41,253,219,-185
1,2013084,2467,827,-532,-1480,-298,-40,253,219,-185
1,2013092,2467,827,-532,-1480,-298,-40,253,219,-185
1,2013102,2466,827,-528,-1486,-304,-40,251,217,-187
1,2013110,2466,827,-528,-1486,-304,-40,251,217,-187
1,2013117,2466,827,-528,-1486,-304,-40,251,217,-187
1,2013126,2468,826,-531,-1479,-307,-37,251,217,-187
1,2013133,2468,826,-531,-1479,-307,-37,251,217,-187
1,2013142,2467,821,-530,-1482,-307,-37,251,217,-187
1,2013150,2467,821,-530,-1482,-307,-37,251,217,-187
1,2013159,2467,821,-530,-1482,-307,-37,251,217,-187
1,2013168,2466,825,-528,-1479,-308,-37,251,217,-187
1,2013177,2466,825,-528,-1479,-308,-37,251,217,-187
1,2013186,2466,824,-528,-1479,-307,-35,251,217,-187
1,2013194,2466,824,-528,-1479,-307,-35,251,217,-187
1,2013201,2466,828,-530,-1478,-306,-39,251,217,-187
1,2013209,2466,828,-530,-1478,-306,-39,251,217,-187
1,2013218,2466,828,-530,-1478,-306,-39,251,217,-187
1,2013227,2466,829,-533,-1477,-300,-38,251,217,-187
1,2013235,2466,829,-533,-1477,-300,-38,251,217,-187
1,2013243,2467,828,-523,-1477,-305,-41,249,215,-191
1,2013252,2467,828,-523,-1477,-305,-41,249,215,-191
1,2013260,2468,826,-528,-1480,-308,-40,249,215,-191
1,2013268,2468,826,-528,-1480,-308,-40,249,215,-191
1,2013280,2468,826,-528,-1480,-308,-40,249,215,-191
1,2013288,2466,827,-528,-1481,-308,-34,249,215,-191
1,2013295,2466,827,-528,-1481,-308,-34,249,215,-191
1,2013304,2467,824,-524,-1484,-302,-40,249,215,-191
1,2013313,2467,824,-524,-1484,-302,-40,249,215,-191
1,2013322,2466,826,-528,-1478,-303,-41,249,215,-191
1,2013330,2466,826,-528,-1478,-303,-41,249,215,-191
1,2013338,2466,826,-528,-1478,-303,-41,249,215,-191
1,2013346,2468,825,-529,-1482,-303,-40,249,215,-191
1,2013356,2468,825,-529,-1482,-303,-40,249,215,-191
1,2013364,2467,828,-522,-1483,-311,-39,246,222,-188
1,2013372,2467,828,-522,-1483,-311,-39,246,222,-188
1,2013381,2467,827,-527,-1486,-309,-39,246,222,-188
1,2013390,2467,827,-527,-1486,-309,-39,246,222,-188
1,2013400,2467,827,-527,-1486,-309,-39,246,222,-188
1,2013408,2469,828,-533,-1481,-310,-38,246,222,-188
1,2013418,2469,828,-533,-1481,-310,-38,246,222,-188
1,2013425,2466,826,-532,-1485,-302,-34,246,222,-188
1,2013434,2466,826,-532,-1485,-302,-34,246,222,-188
1,2013442,2467,829,-530,-1481,-303,-40,246,222,-188
1,2013452,2467,829,-530,-1481,-303,-40,246,222,-188
1,2013460,2467,829,-530,-1481,-303,-40,246,222,-188
1,2013468,2462,826,-531,-1480,-306,-35,246,222,-188
1,2013477,2462,826,-531,-1480,-306,-35,246,222,-188
1,2013486,2469,825,-522,-1477,-306,-41,244,216,-186
1,2013495,2469,825,-522,-1477,-306,-41,244,216,-186
1,2013502,2466,825,-523,-1479,-306,-44,244,216,-186
1,2013511,2466,825,-523,-1479,-306,-44,244,216,-186
1,2013518,2466,825,-523,-1479,-306,-44,244,216,-186
1,2013528,2465,825,-525,-1472,-305,-42,244,216,-186
1,2013536,2465,825,-525,-1472,-305,-42,244,216,-186
1,2013545,2465,829,-531,-1474,-297,-33,244,216,-186
1,2013553,2465,829,-531,-1474,-297,-33,244,216,-186
1,2013561,2467,827,-529,-1483,-305,-39,244,216,-186
1,2013571,2467,827,-529,-1483,-305,-39,244,216,-186
1,2013579,2467,827,-529,-1483,-305,-39,244,216,-186
1,2013588,2467,827,-531,-1487,-301,-43,244,216,-186
1,2013596,2467,827,-531,-1487,-301,-43,244,216,-186
1,2013604,2466,826,-523,-1486,-307,-46,255,217,-187
1,2013614,2466,826,-523,-1486,-307,-46,255,217,-187
1,2013623,2465,828,-524,-1493,-308,-39,255,217,-187
1,2013631,2465,828,-524,-1493,-308,-39,255,217,-187
1,2013640,2465,828,-524,-1493,-308,-39,255,217,-187
1,2013648,2468,824,-532,-1488,-303,-39,255,217,-187
1,2013657,2468,824,-532,-1488,-303,-39,255,217,-187
1,2013665,2467,827,-524,-1481,-307,-44,255,217,-187
1,2013673,2467,827,-524,-1481,-307,-44,255,217,-187
1,2013680,2463,825,-530,-1474,-309,-40,255,217,-187
1,2013689,2463,825,-530,-1474,-309,-40,255,217,-187
1,2013698,2463,825,-530,-1474,-309,-40,255,217,-187
1,2013707,2466,827,-534,-1484,-307,-39,255,217,-187
1,2013715,2466,827,-534,-1484,-307,-39,255,217,-187
1,2013723,2467,828,-528,-1483,-305,-39,246,214,-190
1,2013731,2467,828,-528,-1483,-305,-39,246,214,-190
1,2013740,2467,828,-528,-1483,-305,-39,246,214,-190
1,2013746,2464,825,-528,-1487,-305,-37,246,214,-190
1,2013754,2464,825,-528,-1487,-305,-37,246,214,-190
1,2013762,2467,828,-531,-1485,-303,-37,246,214,-190
1,2013771,2467,828,-531,-1485,-303,-37,246,214,-190
1,2013779,2467,828,-531,-1485,-303,-37,246,214,-190
1,2013788,2466,828,-530,-1479,-308,-33,246,214,-190
1,2013796,2466,828,-530,-1479,-308,-33,246,214,-190
1,2013805,2466,824,-528,-1482,-299,-39,246,214,-190
1,2013812,2466,824,-528,-1482,-299,-39,246,214,-190
1,2013819,2466,824,-528,-1482,-299,-39,246,214,-190
1,2013829,2469,824,-529,-1482,-307,-38,246,214,-190
1,2013838,2469,824,-529,-1482,-307,-38,246,214,-190
1,2013845,2465,827,-531,-1478,-306,-39,246,214,-190
1,2013855,2465,827,-531,-1478,-306,-39,246,214,-190
1,2013863,2466,827,-523,-1474,-306,-40,245,215,-193
1,2013871,2466,827,-523,-1474,-306,-40,245,215,-193
1,2013879,2466,827,-523,-1474,-306,-40,245,215,-193
1,2013887,2468,829,-531,-1475,-307,-40,245,215,-193
1,2013895,2468,829,-531,-1475,-307,-40,245,215,-193
1,2013903,2466,827,-527,-1477,-301,-45,245,215,-193
1,2013913,2466,827,-527,-1477,-301,-45,245,215,-193
1,2013921,2464,824,-529,-1483,-306,-38,245,215,-193
1,2013928,2464,824,-529,-1483,-306,-38,245,215,-193
1,2013937,2464,824,-529,-1483,-306,-38,245,215,-193
1,2013945,2466,828,-530,-1487,-305,-38,245,215,-193
1,2013955,2466,828,-530,-1487,-305,-38,245,215,-193
1,2013964,2467,825,-531,-1483,-301,-43,245,215,-193
1,2013972,2467,825,-531,-1483,-301,-43,245,215,-193
1,2013981,2465,824,-524,-1487,-306,-39,250,212,-192
1,2013988,2465,824,-524,-1487,-306,-39,250,212,-192
1,2013997,2465,824,-524,-1487,-306,-39,250,212,-192
1,2014004,2466,829,-526,-1484,-307,-38,250,212,-192
1,2014013,2466,829,-526,-1484,-307,-38,250,212,-192
1,2014021,2469,829,-523,-1486,-304,-41,250,212,-192
1,2014029,2469,829,-523,-1486,-304,-41,250,212,-192
1,2014038,2469,829,-523,-1486,-304,-41,250,212,-192
1,2014047,2470,827,-529,-1474,-305,-33,250,212,-192
1,2014055,2470,827,-529,-1474,-305,-33,250,212,-192
1,2014063,2469,827,-528,-1476,-308,-38,250,212,-192
1,2014071,2469,827,-528,-1476,-308,-38,250,212,-192
1,2014080,2469,827,-528,-1476,-308,-38,250,212,-192
1,2014089,2469,826,-530,-1481,-298,-38,250,212,-192
1,2014097,2469,826,-530,-1481,-298,-38,250,212,-192
1,2014106,2469,827,-526,-1472,-302,-38,245,217,-189
1,2014115,2469,827,-526,-1472,-302,-38,245,217,-189
1,2014124,2465,827,-526,-1480,-302,-54,245,217,-189
1,2014132,2465,827,-526,-1480,-302,-54,245,217,-189
1,2014140,2465,827,-526,-1480,-302,-54,245,217,-189
1,2014148,2466,823,-525,-1480,-296,-39,245,217,-189
1,2014156,2466,823,-525,-1480,-296,-39,245,217,-189
1,2014164,2466,826,-527,-1473,-304,-45,245,217,-189
1,2014174,2466,826,-527,-1473,-304,-45,245,217,-189
1,2014182,2466,827,-528,-1481,-302,-40,245,217,-189
1,2014191,2466,827,-528,-1481,-302,-40,245,217,-189
1,2014200,2465,828,-526,-1480,-303,-43,245,217,-189
1,2014209,2465,828,-526,-1480,-303,-43,245,217,-189
1,2014219,2465,828,-526,-1480,-303,-43,245,217,-189
1,2014226,2467,827,-530,-1482,-304,-37,251,219,-183
1,2014235,2467,827,-530,-1482,-304,-37,251,219,-183
1,2014243,2467,825,-523,-1475,-307,-35,251,219,-183
1,2014252,2467,825,-523,-1475,-307,-35,251,219,-183
1,2014259,2467,825,-523,-1475,-307,-35,251,219,-183
1,2014268,2467,825,-526,-1474,-311,-41,251,219,-183
1,2014276,2467,825,-526,-1474,-311,-41,251,219,-183
1,2014284,2467,828,-533,-1477,-307,-41,251,219,-183
1,2014294,2467,828,-533,-1477,-307,-41,251,219,-183
1,2014303,2467,826,-530,-1486,-310,-33,251,219,-183
1,2014311,2467,826,-530,-1486,-310,-33,251,219,-183
1,2014320,2467,826,-530,-1486,-310,-33,251,219,-183
1,2014328,2468,827,-529,-1492,-311,-41,251,219,-183
1,2014338,2468,827,-529,-1492,-311,-41,251,219,-183
1,2014346,2463,826,-534,-1482,-307,-43,251,219,-183
1,2014354,2463,826,-534,-1482,-307,-43,251,219,-183
1,2014363,2467,823,-530,-1487,-310,-43,258,218,-190
1,2014371,2467,823,-530,-1487,-310,-43,258,218,-190
1,2014380,2467,823,-530,-1487,-310,-43,258,218,-190
1,2014389,2465,826,-526,-1483,-308,-47,258,218,-190
1,2014397,2465,826,-526,-1483,-308,-47,258,218,-190
1,2014405,2466,826,-529,-1486,-305,-46,258,218,-190
1,2014413,2466,826,-529,-1486,-305,-46,258,218,-190
1,2014424,2465,828,-535,-1487,-309,-48,258,218,-190
1,2014433,2465,828,-535,-1487,-309,-48,258,218,-190
1,2014439,2465,828,-535,-1487,-309,-48,258,218,-190
1,2014448,2467,825,-528,-1482,-300,-45,258,218,-190
1,2014456,2467,825,-528,-1482,-300,-45,258,218,-190
1,2014465,2467,825,-530,-1484,-302,-42,258,218,-190
1,2014473,2467,825,-530,-1484,-302,-42,258,218,-190
1,2014481,2469,826,-525,-1490,-303,-38,258,218,-190
1,2014489,2469,826,-525,-1490,-303,-38,252,210,-188
1,2014498,2469,826,-525,-1490,-303,-38,252,210,-188
1,2014508,2465,827,-529,-1482,-304,-39,252,210,-188
1,2014516,2465,827,-529,-1482,-304,-39,252,210,-188
1,2014524,2469,827,-526,-1483,-307,-48,252,210,-188
1,2014532,2469,827,-526,-1483,-307,-48,252,210,-188
1,2014540,2467,827,-526,-1483,-304,-46,252,210,-188
1,2014547,2467,827,-526,-1483,-304,-46,252,210,-188
1,2014557,2467,827,-526,-1483,-304,-46,252,210,-188
1,2014565,2465,825,-533,-1487,-301,-43,252,210,-188
1,2014573,2465,825,-533,-1487,-301,-43,252,210,-188
1,2014581,2467,825,-529,-1483,-302,-47,252,210,-188
1,2014590,2467,825,-529,-1483,-302,-47,252,210,-188
1,2014598,2467,825,-529,-1483,-302,-47,252,210,-188
1,2014607,2468,828,-526,-1476,-302,-36,254,214,-188
1,2014616,2468,828,-526,-1476,-302,-36,254,214,-188
1,2014624,2467,827,-525,-1490,-307,-38,254,214,-188
1,2014633,2467,827,-525,-1490,-307,-38,254,214,-188
1,2014643,2466,830,-530,-1488,-302,-43,254,214,-188
1,2014652,2466,830,-530,-1488,-302,-43,254,214,-188
1,2014660,2466,830,-530,-1488,-302,-43,254,214,-188
1,2014668,2464,829,-531,-1479,-304,-45,254,214,-188
1,2014676,2464,829,-531,-1479,-304,-45,254,214,-188
1,2014687,2465,827,-530,-1484,-300,-38,254,214,-188
1,2014695,2465,827,-530,-1484,-300,-38,254,214,-188
1,2014704,2468,825,-528,-1480,-308,-44,254,214,-188
1,2014711,2468,825,-528,-1480,-308,-44,254,214,-188
1,2014718,2468,825,-528,-1480,-308,-44,254,214,-188
1,2014727,2467,823,-532,-1478,-308,-50,257,221,-193
1,2014735,2467,823,-532,-1478,-308,-50,257,221,-193
1,2014744,2464,829,-529,-1480,-304,-40,257,221,-193
1,2014752,2464,829,-529,-1480,-304,-40,257,221,-193
1,2014759,2464,829,-529,-1480,-304,-40,257,221,-193
1,2014767,2468,827,-532,-1483,-305,-39,257,221,-193
1,2014775,2468,827,-532,-1483,-305,-39,257,221,-193
1,2014784,2465,827,-532,-1484,-307,-40,257,221,-193
1,2014793,2465,827,-532,-1484,-307,-40,257,221,-193
1,2014801,2465,827,-532,-1484,-307,-40,257,221,-193
1,2014811,2465,827,-532,-1484,-307,-40,257,221,-193
1,2014819,2465,827,-532,-1484,-307,-40,257,221,-193
1,2014827,2466,827,-528,-1480,-305,-47,257,221,-193
1,2014835,2466,827,-528,-1480,-305,-47,257,221,-193
1,2014841,2463,823,-532,-1484,-303,-46,257,221,-193
1,2014850,2463,823,-532,-1484,-303,-46,257,221,-193
1,2014858,2463,823,-532,-1484,-303,-46,257,221,-193
1,2014866,2465,822,-525,-1482,-313,-46,249,215,-187
1,2014875,2465,822,-525,-1482,-313,-46,249,215,-187
1,2014883,2467,827,-525,-1476,-306,-44,249,215,-187
1,2014892,2467,827,-525,-1476,-306,-44,249,215,-187
1,2014900,2467,827,-525,-1476,-306,-44,249,215,-187
1,2014908,2467,826,-531,-1475,-298,-41,249,215,-187
1,2014916,2467,826,-531,-1475,-298,-41,249,215,-187
1,2014925,2468,827,-530,-1481,-296,-42,249,215,-187
1,2014934,2468,827,-530,-1481,-296,-42,249,215,-187
1,2014942,2464,824,-527,-1480,-303,-36,249,215,-187
1,2014951,2464,824,-527,-1480,-303,-36,249,215,-187
1,2014959,2464,824,-527,-1480,-303,-36,249,215,-187
1,2014968,2466,827,-528,-1487,-308,-37,249,215,-187
1,2014976,2466,827,-528,-1487,-308,-37,249,215,-187
1,2014986,2466,825,-522,-1486,-303,-42,249,215,-185
1,2014995,2466,825,-522,-1486,-303,-42,249,215,-185
1,2015004,2465,828,-524,-1482,-299,-40,249,215,-185
