imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
2,4731236,-2669,416,-2635,-191,-250,-3622,142,322,-358
2,4731244,-2669,416,-2635,-191,-250,-3622,142,322,-358
2,4731258,-2669,391,-2630,-187,-254,-3623,142,334,-366
2,4731273,-2668,424,-2632,-186,-258,-3622,142,334,-366
2,4731286,-2668,424,-2632,-186,-258,-3622,142,334,-366
2,4731294,-2673,420,-2629,-180,-251,-3621,142,334,-366
2,4731308,-2673,420,-2629,-180,-251,-3621,142,334,-366
2,4731320,-2664,409,-2625,-189,-254,-3626,142,334,-366
2,4731328,-2664,409,-2625,-189,-254,-3626,142,334,-366
2,4731335,-2671,401,-2638,-188,-250,-3630,142,334,-366
2,4731346,-2671,401,-2638,-188,-250,-3630,142,334,-366
2,4731353,-2669,413,-2627,-185,-246,-3628,142,334,-366
2,4731361,-2669,413,-2627,-185,-246,-3628,142,334,-366
2,4731369,-2669,413,-2627,-185,-246,-3628,147,329,-357
2,4731377,-2669,413,-2627,-185,-246,-3628,147,329,-357
2,4731386,-2669,413,-2627,-185,-246,-3628,147,329,-357
2,4731395,-2666,415,-2630,-198,-250,-3620,147,329,-357
2,4731403,-2666,415,-2630,-198,-250,-3620,147,329,-357
2,4731411,-2674,412,-2637,-196,-252,-3615,147,329,-357
2,4731419,-2674,412,-2637,-196,-252,-3615,147,329,-357
2,4731427,-2674,412,-2637,-196,-252,-3615,147,329,-357
2,4731437,-2668,406,-2633,-187,-252,-3613,147,329,-357
2,4731447,-2668,406,-2633,-187,-252,-3613,147,329,-357
2,4731454,-2670,416,-2631,-187,-248,-3611,147,329,-357
2,4731464,-2670,416,-2631,-187,-248,-3611,147,329,-357
2,4731472,-2674,409,-2636,-197,-255,-3617,147,329,-357
2,4731482,-2674,409,-2636,-197,-255,-3617,147,329,-357
2,4731491,-2672,413,-2634,-197,-256,-3613,157,327,-361
2,4731499,-2672,413,-2634,-197,-256,-3613,157,327,-361
2,4731508,-2672,413,-2634,-197,-256,-3613,157,327,-361
2,4731516,-2672,399,-2629,-191,-249,-3613,157,327,-361
2,4731526,-2672,399,-2629,-191,-249,-3613,157,327,-361
2,4731534,-2675,410,-2627,-193,-249,-3613,157,327,-361
2,4731542,-2675,410,-2627,-193,-249,-3613,157,327,-361
2,4731550,-2671,411,-2636,-190,-260,-3615,157,327,-361
2,4731559,-2671,411,-2636,-190,-260,-3615,157,327,-361
2,4731568,-2671,411,-2636,-190,-260,-3615,157,327,-361
2,4731577,-2673,416,-2635,-196,-255,-3608,157,327,-361
2,4731586,-2673,416,-2635,-196,-255,-3608,157,327,-361
2,4731594,-2675,403,-2633,-192,-246,-3607,157,327,-361
2,4731602,-2675,403,-2633,-192,-246,-3607,157,327,-361
2,4731612,-2674,418,-2636,-194,-257,-3615,157,327,-361
2,4731621,-2674,418,-2636,-194,-257,-3615,157,327,-361
2,4731629,-2673,430,-2637,-190,-258,-3615,146,334,-361
2,4731638,-2673,430,-2637,-190,-258,-3615,146,334,-366
2,4731648,-2673,430,-2637,-190,-258,-3615,146,334,-366
2,4731656,-2672,417,-2632,-190,-258,-3609,146,334,-366
2,4731664,-2672,417,-2632,-190,-258,-3609,146,334,-366
2,4731673,-2672,409,-2630,-196,-255,-3608,146,334,-366
2,4731682,-2672,409,-2630,-196,-255,-3608,146,334,-366
2,4731689,-2673,420,-2634,-191,-258,-3605,146,334,-366
2,4731700,-2673,420,-2634,-191,-258,-3605,146,334,-366
2,4731709,-2673,420,-2634,-191,-258,-3605,146,334,-366
2,4731717,-2672,418,-2627,-190,-258,-3614,146,334,-366
2,4731724,-2672,418,-2627,-190,-258,-3614,146,334,-366
2,4731734,-2676,426,-2631,-195,-259,-3617,146,334,-366
2,4731743,-2676,426,-2631,-195,-259,-3617,146,334,-366
2,4731751,-2671,420,-2634,-195,-252,-3615,153,335,-357
2,4731760,-2671,420,-2634,-195,-252,-3615,153,335,-357
2,4731767,-2671,420,-2634,-195,-252,-3615,153,335,-357
2,4731777,-2677,426,-2637,-197,-253,-3612,153,335,-357
2,4731784,-2677,426,-2637,-197,-253,-3612,153,335,-357
2,4731793,-2674,428,-2633,-193,-257,-3619,153,335,-357
2,4731802,-2674,428,-2633,-193,-257,-3619,153,335,-357
2,4731810,-2677,436,-2631,-196,-260,-3618,153,335,-357
2,4731821,-2677,436,-2631,-196,-260,-3618,153,335,-357
2,4731829,-2677,436,-2631,-196,-260,-3618,153,335,-357
2,4731838,-2674,426,-2637,-197,-252,-3614,153,335,-357
2,4731846,-2674,426,-2637,-197,-252,-3614,153,335,-357
2,4731855,-2671,428,-2634,-190,-246,-3608,153,335,-357
2,4731865,-2671,428,-2634,-190,-246,-3608,153,335,-357
2,4731873,-2671,428,-2634,-190,-246,-3608,167,321,-357
2,4731882,-2671,428,-2634,-190,-246,-3608,167,321,-357
2,4731890,-2676,436,-2630,-196,-261,-3612,167,321,-357
2,4731898,-2676,436,-2630,-196,-261,-3612,167,321,-357
2,4731907,-2676,436,-2630,-196,-261,-3612,167,321,-357
2,4731917,-2673,428,-2634,-193,-258,-3619,167,321,-357
2,4731926,-2673,428,-2634,-193,-258,-3619,167,321,-357
2,4731935,-2673,430,-2626,-190,-248,-3613,167,321,-357
2,4731945,-2673,430,-2626,-190,-248,-3613,167,321,-357
2,4731954,-2675,427,-2636,-201,-254,-3613,167,321,-357
2,4731963,-2675,427,-2636,-201,-254,-3613,167,321,-357
2,4731971,-2672,436,-2635,-193,-253,-3621,167,321,-357
2,4731980,-2672,436,-2635,-193,-253,-3621,167,321,-357
2,4731988,-2672,436,-2635,-193,-253,-3621,167,321,-357
2,4731998,-2674,433,-2635,-191,-256,-3613,164,326,-354
2,4732009,-2674,433,-2635,-191,-256,-3613,164,326,-354
2,4732018,-2671,441,-2629,-196,-246,-3615,164,326,-354
2,4732027,-2671,441,-2629,-196,-246,-3615,164,326,-354
2,4732036,-2671,439,-2638,-191,-253,-3610,164,326,-354
2,4732044,-2671,439,-2638,-191,-253,-3610,164,326,-354
2,4732052,-2674,445,-2634,-187,-258,-3620,164,326,-354
2,4732061,-2674,445,-2634,-187,-258,-3620,164,326,-354
2,4732071,-2672,449,-2633,-189,-256,-3624,164,326,-354
2,4732080,-2672,449,-2633,-189,-256,-3624,164,326,-354
2,4732088,-2672,449,-2633,-189,-256,-3624,164,326,-354
2,4732096,-2672,449,-2634,-192,-251,-3622,164,326,-354
2,4732104,-2672,449,-2634,-192,-251,-3622,164,326,-354
2,4732113,-2668,441,-2634,-195,-258,-3630,164,318,-362
2,4732122,-2668,441,-2634,-195,-258,-3630,164,318,-362
2,4732132,-2673,441,-2632,-201,-259,-3633,164,318,-362
2,4732139,-2673,441,-2632,-201,-259,-3633,164,318,-362
2,4732148,-2673,441,-2632,-201,-259,-3633,164,318,-362
2,4732156,-2666,438,-2637,-197,-259,-3628,164,318,-362
2,4732166,-2666,438,-2637,-197,-259,-3628,164,318,-362
2,4732175,-2669,434,-2633,-191,-251,-3622,164,318,-362
2,4732183,-2669,434,-2633,-191,-251,-3622,164,318,-362
2,4732191,-2665,425,-2634,-187,-248,-3628,164,318,-362
2,4732201,-2665,425,-2634,-187,-248,-3628,164,318,-362
2,4732210,-2675,429,-2634,-195,-257,-3620,164,318,-362
2,4732222,-2675,429,-2634,-195,-257,-3620,164,318,-362
2,4732230,-2665,430,-2633,-195,-257,-3621,164,318,-362
2,4732238,-2665,430,-2633,-195,-257,-3621,164,318,-362
2,4732249,-2665,430,-2633,-195,-257,-3621,164,318,-362
2,4732258,-2672,423,-2626,-188,-255,-3625,165,315,-361
2,4732266,-2672,423,-2626,-188,-255,-3625,165,315,-361
2,4732277,-2669,424,-2633,-193,-260,-3619,165,315,-361
2,4732286,-2669,424,-2633,-193,-260,-3619,165,315,-361
2,4732296,-2671,422,-2631,-192,-257,-3622,165,315,-361
2,4732304,-2671,422,-2631,-192,-257,-3622,165,315,-361
2,4732313,-2667,423,-2626,-193,-252,-3620,165,315,-361
2,4732322,-2667,423,-2626,-193,-252,-3620,165,315,-361
2,4732336,-2667,425,-2635,-189,-256,-3627,165,315,-361
2,4732350,-2667,425,-2635,-189,-256,-3627,165,315,-361
2,4732363,-2670,427,-2639,-198,-258,-3627,165,315,-361
2,4732377,-2666,420,-2631,-198,-252,-3620,161,313,-357
2,4732388,-2666,420,-2631,-198,-252,-3620,161,313,-357
2,4732401,-2669,416,-2633,-183,-253,-3631,161,313,-357
2,4732414,-2665,400,-2631,-183,-260,-3635,161,313,-357
2,4732429,-2665,400,-2631,-183,-260,-3635,161,313,-357
2,4732442,-2671,417,-2633,-188,-259,-3619,161,313,-357
2,4732453,-2670,411,-2628,-189,-257,-3618,161,313,-357
2,4732467,-2670,411,-2628,-189,-257,-3618,161,313,-357
2,4732480,-2670,411,-2628,-180,-248,-3615,161,313,-357
2,4732493,-2670,407,-2634,-187,-251,-3622,171,317,-359
2,4732508,-2670,407,-2634,-187,-251,-3622,171,317,-359
2,4732519,-2667,413,-2630,-194,-253,-3623,171,317,-359
2,4732533,-2672,402,-2630,-196,-258,-3629,171,317,-359
2,4732548,-2672,402,-2630,-196,-258,-3629,171,317,-359
2,4732563,-2668,393,-2630,-188,-254,-3629,171,317,-359
2,4732576,-2670,392,-2634,-191,-250,-3619,171,317,-359
2,4732589,-2670,392,-2634,-191,-250,-3619,171,317,-359
2,4732603,-2669,389,-2635,-182,-254,-3617,171,317,-359
2,4732616,-2669,375,-2631,-184,-248,-3626,174,316,-360
2,4732631,-2671,385,-2632,-191,-257,-3619,174,316,-360
2,4732644,-2671,385,-2632,-191,-257,-3619,174,316,-360
2,4732656,-2671,396,-2630,-196,-259,-3615,174,316,-360
2,4732667,-2671,396,-2630,-196,-259,-3615,174,316,-360
2,4732682,-2673,404,-2632,-194,-258,-3614,174,316,-360
2,4732695,-2673,401,-2634,-198,-271,-3614,174,316,-360
2,4732710,-2673,401,-2634,-198,-271,-3614,174,316,-360
2,4732726,-2673,400,-2638,-190,-259,-3608,174,316,-360
2,4732741,-2674,429,-2635,-190,-258,-3609,170,308,-350
2,4732752,-2674,432,-2628,-183,-257,-3608,170,308,-350
2,4732767,-2674,432,-2628,-183,-257,-3608,170,308,-350
2,4732781,-2674,422,-2636,-187,-259,-3604,170,308,-350
2,4732795,-2676,396,-2631,-190,-255,-3606,170,308,-350
2,4732806,-2676,396,-2631,-190,-255,-3606,170,308,-350
2,4732819,-2678,432,-2629,-191,-250,-3606,170,308,-350
2,4732833,-2675,411,-2629,-180,-250,-3605,170,308,-350
2,4732847,-2675,411,-2629,-180,-250,-3605,170,308,-350
2,4732861,-2676,433,-2629,-191,-257,-3606,170,308,-350
2,4732875,-2675,405,-2638,-197,-258,-3604,172,308,-348
2,4732887,-2675,405,-2638,-197,-258,-3604,172,308,-348
2,4732901,-2678,447,-2626,-185,-253,-3609,172,308,-348
2,4732914,-2674,424,-2632,-180,-251,-3613,172,308,-348
2,4732929,-2674,424,-2632,-180,-251,-3613,172,308,-348
2,4732937,-2680,489,-2633,-190,-254,-3619,172,308,-348
2,4732950,-2680,489,-2633,-190,-254,-3619,172,308,-348
2,4732963,-2677,448,-2643,-191,-252,-3608,172,308,-348
2,4732978,-2674,473,-2627,-191,-252,-3610,172,308,-348
2,4732991,-2676,433,-2630,-190,-257,-3606,171,305,-343
2,4733006,-2676,433,-2630,-190,-257,-3606,171,305,-343
2,4733020,-2676,469,-2626,-188,-259,-3615,171,305,-343
2,4733033,-2674,438,-2636,-193,-264,-3611,171,305,-343
2,4733046,-2674,438,-2636,-193,-264,-3611,171,305,-343
2,4733060,-2673,451,-2627,-196,-244,-3623,171,305,-343
2,4733074,-2675,422,-2635,-197,-258,-3620,171,305,-343
2,4733088,-2675,422,-2635,-197,-258,-3620,171,305,-343
2,4733102,-2673,443,-2635,-186,-255,-3619,171,305,-343
2,4733115,-2668,428,-2632,-192,-248,-3624,182,302,-342
2,4733129,-2668,428,-2632,-192,-248,-3624,182,302,-342
2,4733144,-2668,434,-2628,-192,-254,-3624,182,302,-342
2,4733156,-2669,421,-2635,-196,-251,-3630,182,302,-342
2,4733170,-2669,421,-2635,-196,-251,-3630,182,302,-342
2,4733186,-2668,429,-2634,-187,-253,-3618,182,302,-342
2,4733201,-2669,424,-2632,-188,-253,-3626,182,302,-342
2,4733213,-2669,424,-2632,-195,-251,-3624,182,302,-342
2,4733227,-2669,424,-2632,-195,-251,-3624,182,302,-342
2,4733242,-2666,387,-2635,-196,-256,-3625,175,295,-337
2,4733255,-2672,420,-2636,-191,-254,-3626,175,295,-337
2,4733266,-2672,420,-2636,-191,-254,-3626,175,295,-337
2,4733279,-2669,411,-2636,-191,-263,-3631,175,295,-337
2,4733294,-2668,417,-2635,-190,-258,-3626,175,295,-337
2,4733307,-2668,417,-2635,-190,-258,-3626,175,295,-337
2,4733321,-2672,395,-2638,-193,-256,-3618,175,295,-337
2,4733334,-2671,406,-2630,-195,-251,-3617,175,295,-337
2,4733342,-2671,406,-2630,-195,-251,-3617,175,295,-337
2,4733349,-2671,406,-2630,-195,-251,-3617,175,295,-337
2,4733359,-2669,410,-2626,-188,-255,-3621,180,302,-342
2,4733367,-2669,410,-2626,-188,-255,-3621,180,302,-342
2,4733375,-2667,410,-2629,-183,-253,-3615,180,302,-342
2,4733384,-2667,410,-2629,-183,-253,-3615,180,302,-342
2,4733393,-2676,405,-2638,-192,-257,-3615,180,302,-342
2,4733401,-2676,405,-2638,-192,-257,-3615,180,302,-342
2,4733410,-2676,405,-2638,-192,-257,-3615,180,302,-342
2,4733417,-2667,398,-2632,-186,-254,-3621,180,302,-342
2,4733426,-2667,398,-2632,-186,-254,-3621,180,302,-342
2,4733433,-2672,408,-2636,-192,-253,-3619,180,302,-342
2,4733443,-2672,408,-2636,-192,-253,-3619,180,302,-342
2,4733450,-2672,408,-2636,-192,-253,-3619,180,302,-342
2,4733460,-2671,409,-2635,-187,-250,-3622,180,302,-342
2,4733468,-2671,409,-2635,-187,-250,-3622,180,302,-342
2,4733477,-2669,417,-2636,-189,-252,-3616,180,302,-342
2,4733487,-2669,417,-2636,-189,-252,-3616,180,302,-342
2,4733494,-2668,398,-2630,-192,-260,-3623,177,295,-333
2,4733501,-2668,398,-2630,-192,-260,-3623,177,295,-333
2,4733510,-2668,398,-2630,-192,-260,-3623,177,295,-333
2,4733519,-2672,409,-2629,-197,-249,-3620,177,295,-333
2,4733529,-2672,409,-2629,-197,-249,-3620,177,295,-333
2,4733537,-2672,408,-2636,-193,-249,-3621,177,295,-333
2,4733546,-2672,408,-2636,-193,-249,-3621,177,295,-333
2,4733556,-2676,415,-2630,-192,-253,-3618,177,295,-333
2,4733565,-2676,415,-2630,-192,-253,-3618,177,295,-333
2,4733573,-2672,391,-2630,-187,-250,-3617,177,295,-333
2,4733580,-2672,391,-2630,-187,-250,-3617,177,295,-333
2,4733589,-2672,391,-2630,-187,-250,-3617,177,295,-333
2,4733598,-2673,401,-2632,-188,-245,-3610,177,295,-333
2,4733607,-2673,401,-2632,-188,-245,-3610,177,295,-333
2,4733616,-2675,402,-2628,-192,-249,-3613,185,289,-335
2,4733627,-2675,402,-2628,-192,-249,-3613,185,289,-335
2,4733634,-2675,414,-2639,-200,-249,-3609,185,289,-335
2,4733643,-2675,414,-2639,-200,-249,-3609,185,289,-335
2,4733652,-2675,402,-2635,-192,-250,-3605,185,289,-335
2,4733663,-2675,402,-2635,-192,-250,-3605,185,289,-335
2,4733672,-2671,416,-2632,-193,-255,-3610,185,289,-335
2,4733680,-2671,416,-2632,-193,-255,-3610,185,289,-335
2,4733689,-2671,416,-2632,-193,-255,-3610,185,289,-335
2,4733700,-2675,422,-2634,-188,-266,-3608,185,289,-335
2,4733709,-2675,422,-2634,-188,-266,-3608,185,289,-335
2,4733718,-2672,419,-2633,-192,-254,-3613,185,289,-335
2,4733727,-2672,419,-2633,-192,-254,-3613,185,289,-335
2,4733735,-2674,402,-2631,-199,-250,-3606,185,289,-343
2,4733743,-2674,402,-2631,-199,-250,-3606,185,289,-343
2,4733750,-2674,402,-2631,-199,-250,-3606,185,289,-343
2,4733758,-2676,420,-2636,-191,-253,-3611,185,289,-343
2,4733766,-2676,420,-2636,-191,-253,-3611,185,289,-343
2,4733778,-2674,412,-2638,-190,-256,-3609,185,289,-343
2,4733788,-2674,412,-2638,-190,-256,-3609,185,289,-343
2,4733798,-2681,423,-2635,-185,-258,-3605,185,289,-343
2,4733807,-2681,423,-2635,-185,-258,-3605,185,289,-343
2,4733815,-2675,408,-2638,-198,-263,-3610,185,289,-343
2,4733826,-2675,408,-2638,-198,-263,-3610,185,289,-343
2,4733835,-2679,426,-2634,-188,-256,-3606,185,289,-343
2,4733845,-2679,426,-2634,-188,-256,-3606,185,289,-343
2,4733855,-2673,424,-2634,-189,-258,-3608,184,294,-336
2,4733862,-2673,424,-2634,-189,-258,-3608,184,294,-336
2,4733871,-2673,424,-2634,-189,-258,-3608,184,294,-336
2,4733880,-2681,441,-2632,-196,-246,-3612,184,294,-336
2,4733888,-2681,441,-2632,-196,-246,-3612,184,294,-336
2,4733896,-2677,424,-2633,-199,-258,-3617,184,294,-336
2,4733905,-2677,424,-2633,-199,-258,-3617,184,294,-336
2,4733918,-2673,427,-2628,-191,-255,-3614,184,294,-336
2,4733928,-2673,427,-2628,-191,-255,-3614,184,294,-336
2,4733937,-2678,425,-2630,-187,-252,-3613,184,294,-336
2,4733948,-2678,425,-2630,-187,-252,-3613,184,294,-336
2,4733957,-2677,444,-2634,-184,-253,-3615,184,294,-336
2,4733965,-2677,444,-2634,-184,-253,-3615,184,294,-336
2,4733973,-2680,433,-2636,-193,-257,-3613,180,284,-336
2,4733981,-2680,433,-2636,-193,-257,-3613,180,284,-336
2,4733989,-2680,433,-2636,-193,-257,-3613,180,284,-336
2,4734000,-2680,433,-2636,-193,-257,-3613,180,284,-336
2,4734009,-2680,433,-2636,-193,-257,-3613,180,284,-336
2,4734018,-2680,441,-2641,-191,-251,-3603,180,284,-336
2,4734029,-2680,441,-2641,-191,-251,-3603,180,284,-336
2,4734038,-2673,458,-2635,-192,-255,-3607,180,284,-336
2,4734047,-2673,458,-2635,-192,-255,-3607,180,284,-336
2,4734056,-2675,450,-2638,-196,-259,-3613,180,284,-336
2,4734064,-2675,450,-2638,-196,-259,-3613,180,284,-336
2,4734074,-2673,451,-2639,-195,-248,-3618,180,284,-336
