imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
2,1087309,-1425,495,-580,-158,-228,-90,88,32,-290
2,1087316,-1425,495,-580,-158,-228,-90,88,32,-290
2,1087323,-1426,496,-571,-161,-221,-88,88,32,-290
2,1087328,-1426,496,-571,-161,-221,-88,88,32,-290
2,1087337,-1426,496,-571,-161,-221,-88,88,32,-290
2,1087343,-1425,497,-571,-160,-231,-96,88,32,-290
2,1087349,-1425,497,-571,-160,-231,-96,88,32,-290
2,1087355,-1425,497,-571,-160,-231,-96,88,32,-290
2,1087361,-1425,499,-580,-163,-221,-94,88,32,-290
2,1087369,-1425,499,-580,-163,-221,-94,88,32,-290
2,1087375,-1425,499,-580,-163,-221,-94,88,32,-290
2,1087382,-1427,496,-572,-164,-228,-95,88,48,-290
2,1087388,-1427,496,-572,-164,-228,-95,88,48,-290
2,1087395,-1427,496,-572,-164,-228,-95,88,48,-290
2,1087401,-1428,496,-575,-163,-231,-98,88,48,-290
2,1087409,-1428,496,-575,-163,-231,-98,88,48,-290
2,1087416,-1428,496,-575,-163,-231,-98,88,48,-290
2,1087422,-1426,496,-578,-151,-221,-87,88,48,-290
2,1087429,-1426,496,-578,-151,-221,-87,88,48,-290
2,1087436,-1426,496,-578,-151,-221,-87,88,48,-290
2,1087442,-1428,497,-577,-159,-223,-93,88,48,-290
2,1087449,-1428,497,-577,-159,-223,-93,88,48,-290
2,1087455,-1428,497,-577,-159,-223,-93,88,48,-290
2,1087461,-1428,495,-576,-162,-232,-96,88,48,-290
2,1087467,-1428,495,-576,-162,-232,-96,88,48,-290
2,1087473,-1428,495,-576,-162,-232,-96,88,48,-290
2,1087478,-1428,495,-576,-162,-232,-96,88,48,-290
2,1087483,-1424,496,-576,-158,-234,-99,88,48,-290
2,1087489,-1424,496,-576,-158,-234,-99,88,48,-290
2,1087494,-1424,496,-576,-158,-234,-99,88,48,-290
2,1087499,-1424,496,-576,-158,-234,-99,88,48,-290
2,1087504,-1425,496,-576,-156,-222,-97,85,41,-285
2,1087509,-1425,496,-576,-156,-222,-97,85,41,-285
2,1087514,-1425,496,-576,-156,-222,-97,85,41,-285
2,1087519,-1425,496,-576,-156,-222,-97,85,41,-285
2,1087525,-1424,495,-577,-158,-224,-93,85,41,-285
2,1087531,-1424,495,-577,-158,-224,-93,85,41,-285
2,1087536,-1424,495,-577,-158,-224,-93,85,41,-285
2,1087541,-1425,492,-577,-161,-225,-91,85,41,-285
2,1087546,-1425,492,-577,-161,-225,-91,85,41,-285
2,1087551,-1425,492,-577,-161,-225,-91,85,41,-285
2,1087556,-1425,492,-577,-161,-225,-91,85,41,-285
2,1087561,-1428,496,-573,-163,-224,-96,85,41,-285
2,1087567,-1428,496,-573,-163,-224,-96,85,41,-285
2,1087575,-1428,496,-573,-163,-224,-96,85,41,-285
2,1087581,-1428,497,-576,-165,-227,-99,85,41,-285
2,1087587,-1428,497,-576,-165,-227,-99,85,41,-285
2,1087593,-1428,497,-576,-165,-227,-99,85,41,-285
2,1087600,-1426,495,-579,-165,-229,-101,85,41,-285
2,1087606,-1426,495,-579,-165,-229,-101,85,41,-285
2,1087612,-1426,495,-579,-165,-229,-101,85,41,-285
2,1087618,-1426,495,-579,-165,-229,-101,85,41,-285
2,1087625,-1427,495,-570,-169,-229,-103,85,35,-285
2,1087631,-1427,495,-570,-169,-229,-103,85,35,-285
2,1087638,-1427,495,-570,-169,-229,-103,85,35,-285
2,1087644,-1426,497,-573,-156,-226,-87,85,35,-285
2,1087650,-1426,497,-573,-156,-226,-87,85,35,-285
2,1087656,-1426,497,-573,-156,-226,-87,85,35,-285
2,1087662,-1426,497,-577,-162,-228,-94,85,35,-285
2,1087669,-1426,497,-577,-162,-228,-94,85,35,-285
2,1087675,-1426,497,-577,-162,-228,-94,85,35,-285
2,1087681,-1426,498,-573,-163,-222,-92,85,35,-285
2,1087688,-1426,498,-573,-163,-222,-92,85,35,-285
2,1087695,-1426,498,-573,-163,-222,-92,85,35,-285
2,1087703,-1427,498,-579,-159,-230,-96,85,35,-285
2,1087709,-1427,498,-579,-159,-230,-96,85,35,-285
2,1087717,-1427,498,-579,-159,-230,-96,85,35,-285
2,1087722,-1426,495,-577,-164,-226,-94,85,35,-285
2,1087727,-1426,495,-577,-164,-226,-94,85,35,-285
2,1087734,-1426,495,-577,-164,-226,-94,85,35,-285
2,1087742,-1425,496,-574,-160,-222,-95,88,40,-286
2,1087750,-1425,496,-574,-160,-222,-95,88,40,-286
2,1087757,-1425,496,-574,-160,-222,-95,88,40,-286
2,1087763,-1426,497,-573,-163,-229,-97,88,40,-286
2,1087769,-1426,497,-573,-163,-229,-97,88,40,-286
2,1087776,-1426,497,-573,-163,-229,-97,88,40,-286
2,1087784,-1425,495,-572,-165,-226,-95,88,40,-286
2,1087790,-1425,495,-572,-165,-226,-95,88,40,-286
2,1087796,-1425,495,-572,-165,-226,-95,88,40,-286
2,1087803,-1425,496,-575,-164,-225,-92,88,40,-286
2,1087810,-1425,496,-575,-164,-225,-92,88,40,-286
2,1087817,-1425,496,-575,-164,-225,-92,88,40,-286
2,1087824,-1423,495,-576,-164,-228,-89,88,40,-286
2,1087830,-1423,495,-576,-164,-228,-89,88,40,-286
2,1087836,-1423,495,-576,-164,-228,-89,88,40,-286
2,1087842,-1425,496,-578,-163,-229,-93,88,40,-286
2,1087847,-1425,496,-578,-163,-229,-93,88,40,-286
2,1087853,-1425,496,-578,-163,-229,-93,88,40,-286
2,1087859,-1425,496,-578,-163,-229,-93,88,40,-286
2,1087866,-1429,495,-573,-156,-231,-96,88,48,-296
2,1087874,-1429,495,-573,-156,-231,-96,88,48,-296
2,1087880,-1429,495,-573,-156,-231,-96,88,48,-296
2,1087886,-1426,496,-570,-160,-225,-94,88,48,-296
2,1087892,-1426,496,-570,-160,-225,-94,88,48,-296
2,1087899,-1426,496,-570,-160,-225,-94,88,48,-296
2,1087905,-1424,497,-578,-161,-231,-101,88,48,-296
2,1087910,-1424,497,-578,-161,-231,-101,88,48,-296
2,1087917,-1424,497,-578,-161,-231,-101,88,48,-296
2,1087924,-1425,497,-568,-162,-217,-99,88,48,-296
2,1087929,-1425,497,-568,-162,-217,-99,88,48,-296
2,1087936,-1425,497,-568,-162,-217,-99,88,48,-296
2,1087942,-1427,494,-569,-160,-221,-91,88,48,-296
2,1087951,-1427,494,-569,-160,-221,-91,88,48,-296
2,1087958,-1427,494,-569,-160,-221,-91,88,48,-296
2,1087965,-1428,497,-572,-154,-232,-92,88,48,-296
2,1087972,-1428,497,-572,-154,-232,-92,88,48,-296
2,1087980,-1428,497,-572,-154,-232,-92,88,48,-296
2,1087985,-1427,495,-578,-155,-225,-95,88,48,-296
2,1087991,-1427,495,-578,-155,-225,-95,88,48,-296
2,1087998,-1427,495,-578,-155,-225,-95,88,48,-296
2,1088006,-1427,496,-577,-159,-215,-87,89,49,-297
2,1088011,-1427,496,-577,-159,-215,-87,89,49,-297
2,1088019,-1427,496,-577,-159,-215,-87,89,49,-297
2,1088026,-1428,498,-572,-159,-220,-93,89,49,-297
2,1088032,-1428,498,-572,-159,-220,-93,89,49,-297
2,1088039,-1428,498,-572,-159,-220,-93,89,49,-297
2,1088045,-1426,497,-575,-158,-227,-94,89,49,-297
2,1088052,-1426,497,-575,-158,-227,-94,89,49,-297
2,1088059,-1426,497,-575,-158,-227,-94,89,49,-297
2,1088065,-1427,495,-580,-161,-224,-87,89,49,-297
2,1088071,-1427,495,-580,-161,-224,-87,89,49,-297
2,1088077,-1427,495,-580,-161,-224,-87,89,49,-297
2,1088083,-1427,493,-578,-163,-224,-96,89,49,-297
2,1088091,-1427,493,-578,-163,-224,-96,89,49,-297
2,1088097,-1427,493,-578,-163,-224,-96,89,49,-297
2,1088104,-1426,494,-578,-163,-217,-97,89,49,-297
2,1088110,-1426,494,-578,-163,-217,-97,89,49,-297
2,1088115,-1426,494,-578,-163,-217,-97,89,49,-297
2,1088122,-1424,496,-568,-160,-216,-95,91,39,-293
2,1088129,-1424,496,-568,-160,-216,-95,91,39,-293
2,1088136,-1424,496,-568,-160,-216,-95,91,39,-293
2,1088141,-1429,495,-569,-161,-218,-93,91,39,-293
2,1088147,-1429,495,-569,-161,-218,-93,91,39,-293
2,1088154,-1429,495,-569,-161,-218,-93,91,39,-293
2,1088160,-1429,495,-569,-161,-218,-93,91,39,-293
2,1088165,-1426,495,-575,-169,-216,-95,91,39,-293
2,1088172,-1426,495,-575,-169,-216,-95,91,39,-293
2,1088177,-1426,495,-575,-169,-216,-95,91,39,-293
2,1088184,-1427,498,-577,-163,-219,-94,91,39,-293
2,1088190,-1427,498,-577,-163,-219,-94,91,39,-293
2,1088197,-1427,498,-577,-163,-219,-94,91,39,-293
2,1088203,-1426,495,-575,-161,-224,-92,91,39,-293
2,1088209,-1426,495,-575,-161,-224,-92,91,39,-293
2,1088216,-1426,495,-575,-161,-224,-92,91,39,-293
2,1088222,-1427,496,-573,-162,-216,-87,91,39,-293
2,1088229,-1427,496,-573,-162,-216,-87,91,39,-293
2,1088236,-1427,496,-573,-162,-216,-87,91,39,-293
2,1088243,-1426,495,-575,-157,-220,-84,86,42,-296
2,1088250,-1426,495,-575,-157,-220,-84,86,42,-296
2,1088257,-1426,495,-575,-157,-220,-84,86,42,-296
2,1088264,-1423,496,-573,-162,-225,-94,86,42,-296
2,1088270,-1423,496,-573,-162,-225,-94,86,42,-296
2,1088276,-1423,496,-573,-162,-225,-94,86,42,-296
2,1088282,-1421,495,-574,-160,-223,-91,86,42,-296
2,1088287,-1421,495,-574,-160,-223,-91,86,42,-296
2,1088293,-1421,495,-574,-160,-223,-91,86,42,-296
2,1088300,-1421,495,-574,-160,-223,-91,86,42,-296
2,1088306,-1427,497,-573,-161,-227,-86,86,42,-296
2,1088312,-1427,497,-573,-161,-227,-86,86,42,-296
2,1088320,-1427,497,-573,-161,-227,-86,86,42,-296
2,1088326,-1425,498,-573,-165,-227,-95,86,42,-296
2,1088331,-1425,498,-573,-165,-227,-95,86,42,-296
2,1088337,-1425,498,-573,-165,-227,-95,86,42,-296
2,1088343,-1426,494,-577,-161,-225,-96,86,42,-296
2,1088351,-1426,494,-577,-161,-225,-96,86,42,-296
2,1088358,-1426,494,-577,-161,-225,-96,86,42,-296
2,1088364,-1423,497,-571,-157,-220,-99,81,45,-301
2,1088370,-1423,497,-571,-157,-220,-99,81,45,-301
2,1088377,-1423,497,-571,-157,-220,-99,81,45,-301
2,1088385,-1426,498,-573,-167,-228,-93,81,45,-301
2,1088392,-1426,498,-573,-167,-228,-93,81,45,-301
2,1088398,-1426,498,-573,-167,-228,-93,81,45,-301
2,1088404,-1428,496,-574,-161,-233,-94,81,45,-301
2,1088413,-1428,496,-574,-161,-233,-94,81,45,-301
2,1088420,-1429,499,-574,-163,-224,-89,81,45,-301
2,1088427,-1429,499,-574,-163,-224,-89,81,45,-301
2,1088434,-1429,499,-574,-163,-224,-89,81,45,-301
2,1088439,-1429,499,-574,-163,-224,-89,81,45,-301
2,1088444,-1427,496,-574,-163,-223,-98,81,45,-301
2,1088450,-1427,496,-574,-163,-223,-98,81,45,-301
2,1088455,-1427,496,-574,-163,-223,-98,81,45,-301
2,1088462,-1424,495,-579,-160,-221,-95,81,45,-301
2,1088468,-1424,495,-579,-160,-221,-95,81,45,-301
2,1088476,-1424,495,-579,-160,-221,-95,81,45,-301
2,1088482,-1426,494,-572,-160,-221,-89,89,47,-287
2,1088489,-1426,494,-572,-160,-221,-89,89,47,-287
2,1088495,-1426,494,-572,-160,-221,-89,89,47,-287
2,1088502,-1426,497,-571,-162,-219,-93,89,47,-287
2,1088508,-1426,497,-571,-162,-219,-93,89,47,-287
2,1088515,-1426,497,-571,-162,-219,-93,89,47,-287
2,1088522,-1426,495,-576,-161,-219,-90,89,47,-287
2,1088528,-1426,495,-576,-161,-219,-90,89,47,-287
2,1088536,-1426,495,-576,-161,-219,-90,89,47,-287
2,1088542,-1429,496,-576,-163,-217,-97,89,47,-287
2,1088548,-1429,496,-576,-163,-217,-97,89,47,-287
2,1088556,-1429,496,-576,-163,-217,-97,89,47,-287
2,1088562,-1427,496,-573,-166,-226,-95,89,47,-287
2,1088569,-1427,496,-573,-166,-226,-95,89,47,-287
2,1088576,-1427,496,-573,-166,-226,-95,89,47,-287
2,1088584,-1427,498,-569,-161,-222,-93,89,47,-287
2,1088589,-1427,498,-569,-161,-222,-93,89,47,-287
2,1088595,-1427,498,-569,-161,-222,-93,89,47,-287
2,1088603,-1427,494,-576,-162,-223,-97,89,47,-287
2,1088608,-1427,494,-576,-162,-223,-97,89,47,-287
2,1088616,-1427,494,-576,-162,-223,-97,89,47,-287
2,1088621,-1427,498,-573,-162,-221,-90,89,47,-287
2,1088627,-1427,498,-573,-162,-221,-90,86,40,-290
2,1088633,-1427,498,-573,-162,-221,-90,86,40,-290
2,1088638,-1427,498,-573,-162,-221,-90,86,40,-290
2,1088646,-1428,495,-574,-164,-227,-93,86,40,-290
2,1088653,-1428,495,-574,-164,-227,-93,86,40,-290
2,1088659,-1428,495,-574,-164,-227,-93,86,40,-290
2,1088665,-1426,496,-578,-164,-232,-100,86,40,-290
2,1088672,-1426,496,-578,-164,-232,-100,86,40,-290
2,1088678,-1426,496,-578,-164,-232,-100,86,40,-290
2,1088685,-1424,497,-576,-162,-230,-94,86,40,-290
2,1088690,-1424,497,-576,-162,-230,-94,86,40,-290
2,1088696,-1424,497,-576,-162,-230,-94,86,40,-290
2,1088702,-1425,503,-574,-164,-228,-93,86,40,-290
2,1088707,-1425,503,-574,-164,-228,-93,86,40,-290
2,1088713,-1425,503,-574,-164,-228,-93,86,40,-290
2,1088719,-1425,503,-574,-164,-228,-93,86,40,-290
2,1088727,-1426,496,-570,-165,-228,-102,86,40,-290
2,1088733,-1426,496,-570,-165,-228,-102,86,40,-290
2,1088739,-1426,496,-570,-165,-228,-102,86,40,-290
2,1088746,-1429,495,-573,-161,-222,-93,87,43,-291
2,1088752,-1429,495,-573,-161,-222,-93,87,43,-291
2,1088757,-1429,495,-573,-161,-222,-93,87,43,-291
2,1088763,-1427,495,-574,-158,-215,-89,87,43,-291
2,1088771,-1427,495,-574,-158,-215,-89,87,43,-291
2,1088778,-1427,495,-574,-158,-215,-89,87,43,-291
2,1088784,-1427,498,-573,-161,-224,-100,87,43,-291
2,1088790,-1427,498,-573,-161,-224,-100,87,43,-291
2,1088796,-1427,498,-573,-161,-224,-100,87,43,-291
2,1088803,-1427,497,-574,-161,-219,-94,87,43,-291
2,1088811,-1427,497,-574,-161,-219,-94,87,43,-291
2,1088818,-1427,497,-574,-161,-219,-94,87,43,-291
2,1088823,-1426,495,-575,-162,-235,-95,87,43,-291
2,1088830,-1426,495,-575,-162,-235,-95,87,43,-291
2,1088837,-1426,495,-575,-162,-235,-95,87,43,-291
2,1088843,-1425,495,-572,-158,-222,-93,87,43,-291
2,1088850,-1425,495,-572,-158,-222,-93,87,43,-291
2,1088856,-1425,495,-572,-158,-222,-93,87,43,-291
2,1088862,-1424,498,-565,-164,-227,-92,93,43,-295
2,1088868,-1424,498,-565,-164,-227,-92,93,43,-295
2,1088873,-1424,498,-565,-164,-227,-92,93,43,-295
2,1088881,-1424,498,-565,-164,-227,-92,93,43,-295
2,1088887,-1425,499,-567,-158,-227,-95,93,43,-295
2,1088893,-1425,499,-567,-158,-227,-95,93,43,-295
2,1088900,-1425,499,-567,-158,-227,-95,93,43,-295
2,1088907,-1428,498,-570,-160,-221,-90,93,43,-295
2,1088914,-1428,498,-570,-160,-221,-90,93,43,-295
2,1088922,-1423,496,-571,-161,-220,-82,93,43,-295
2,1088929,-1423,496,-571,-161,-220,-82,93,43,-295
2,1088936,-1423,496,-571,-161,-220,-82,93,43,-295
2,1088944,-1425,494,-575,-163,-225,-88,93,43,-295
2,1088949,-1425,494,-575,-163,-225,-88,93,43,-295
2,1088956,-1425,494,-575,-163,-225,-88,93,43,-295
2,1088963,-1427,495,-581,-164,-220,-83,93,43,-295
2,1088969,-1427,495,-581,-164,-220,-83,93,43,-295
2,1088975,-1427,495,-581,-164,-220,-83,93,43,-295
2,1088983,-1427,494,-571,-162,-221,-100,92,46,-288
2,1088991,-1427,494,-571,-162,-221,-100,92,46,-288
2,1088997,-1427,494,-571,-162,-221,-100,92,46,-288
2,1089003,-1428,496,-575,-158,-230,-98,92,46,-288
2,1089008,-1428,496,-575,-158,-230,-98,92,46,-288
2,1089014,-1428,496,-575,-158,-230,-98,92,46,-288
2,1089020,-1428,496,-575,-158,-230,-98,92,46,-288
2,1089028,-1426,498,-579,-160,-234,-88,92,46,-288
2,1089035,-1426,498,-579,-160,-234,-88,92,46,-288
2,1089041,-1426,498,-579,-160,-234,-88,92,46,-288
2,1089047,-1429,496,-580,-158,-225,-84,92,46,-288
2,1089053,-1429,496,-580,-158,-225,-84,92,46,-288
2,1089058,-1429,496,-580,-158,-225,-84,92,46,-288
2,1089067,-1427,498,-575,-164,-225,-96,92,46,-288
2,1089074,-1427,498,-575,-164,-225,-96,92,46,-288
2,1089082,-1427,497,-573,-167,-222,-93,92,46,-288
2,1089088,-1427,497,-573,-167,-222,-93,92,46,-288
2,1089095,-1427,497,-573,-167,-222,-93,92,46,-288
2,1089101,-1426,496,-569,-155,-227,-93,85,46,-288
2,1089107,-1426,496,-569,-155,-227,-93,85,41,-293
2,1089115,-1426,496,-569,-155,-227,-93,85,41,-293
2,1089121,-1426,496,-569,-155,-227,-93,85,41,-293
2,1089129,-1424,498,-570,-163,-233,-88,85,41,-293
2,1089134,-1424,498,-570,-163,-233,-88,85,41,-293
2,1089141,-1427,497,-579,-164,-229,-88,85,41,-293
2,1089148,-1427,497,-579,-164,-229,-88,85,41,-293
2,1089155,-1427,497,-579,-164,-229,-88,85,41,-293
2,1089162,-1426,498,-576,-165,-221,-95,85,41,-293
2,1089167,-1426,498,-576,-165,-221,-95,85,41,-293
2,1089174,-1426,498,-576,-165,-221,-95,85,41,-293
2,1089181,-1426,498,-576,-165,-221,-95,85,41,-293
2,1089187,-1424,497,-574,-164,-226,-94,85,41,-293
2,1089195,-1424,497,-574,-164,-226,-94,85,41,-293
2,1089200,-1424,497,-574,-164,-226,-94,85,41,-293
2,1089208,-1426,497,-572,-161,-226,-97,85,41,-293
2,1089214,-1426,497,-572,-161,-226,-97,85,41,-293
2,1089220,-1426,497,-572,-161,-226,-97,85,41,-293
2,1089225,-1427,496,-578,-162,-229,-97,85,41,-293
2,1089231,-1427,496,-578,-162,-229,-97,85,41,-293
2,1089239,-1427,496,-578,-162,-229,-97,85,41,-293
2,1089246,-1423,495,-575,-166,-227,-103,87,39,-295
2,1089252,-1423,495,-575,-166,-227,-103,87,39,-295
2,1089259,-1423,495,-575,-166,-227,-103,87,39,-295
2,1089266,-1426,495,-568,-159,-230,-93,87,39,-295
2,1089272,-1426,495,-568,-159,-230,-93,87,39,-295
2,1089280,-1426,495,-568,-159,-230,-93,87,39,-295
2,1089286,-1426,496,-578,-154,-226,-99,87,39,-295
2,1089292,-1426,496,-578,-154,-226,-99,87,39,-295
2,1089299,-1426,496,-578,-154,-226,-99,87,39,-295
2,1089305,-1425,498,-581,-159,-218,-90,87,39,-295
2,1089312,-1425,498,-581,-159,-218,-90,87,39,-295
2,1089317,-1425,498,-581,-159,-218,-90,87,39,-295
2,1089326,-1426,497,-575,-157,-221,-92,87,39,-295
2,1089333,-1426,497,-575,-157,-221,-92,87,39,-295
2,1089338,-1426,497,-575,-157,-221,-92,87,39,-295
2,1089343,-1424,495,-574,-160,-221,-94,87,39,-295
2,1089349,-1424,495,-574,-160,-221,-94,87,39,-295
2,1089355,-1424,495,-574,-160,-221,-94,87,39,-295
2,1089363,-1424,497,-573,-159,-222,-99,86,50,-282
2,1089370,-1424,497,-573,-159,-222,-99,86,50,-282
2,1089376,-1424,497,-573,-159,-222,-99,86,50,-282
2,1089382,-1422,494,-577,-160,-227,-91,86,50,-282
2,1089388,-1422,494,-577,-160,-227,-91,86,50,-282
2,1089393,-1422,494,-577,-160,-227,-91,86,50,-282
2,1089399,-1422,494,-577,-160,-227,-91,86,50,-282
2,1089405,-1425,494,-580,-168,-226,-92,86,50,-282
2,1089413,-1425,494,-580,-168,-226,-92,86,50,-282
2,1089419,-1425,494,-580,-168,-226,-92,86,50,-282
2,1089427,-1426,497,-574,-157,-223,-93,86,50,-282
2,1089432,-1426,497,-574,-157,-223,-93,86,50,-282
2,1089438,-1426,497,-574,-157,-223,-93,86,50,-282
2,1089444,-1425,496,-577,-159,-222,-90,86,50,-282
2,1089451,-1425,496,-577,-159,-222,-90,86,50,-282
2,1089458,-1425,496,-577,-159,-222,-90,86,50,-282
2,1089464,-1425,496,-579,-161,-222,-96,86,50,-282
2,1089470,-1425,496,-579,-161,-222,-96,86,50,-282
2,1089476,-1425,496,-579,-161,-222,-96,86,50,-282
2,1089482,-1425,497,-569,-161,-227,-94,85,43,-299
2,1089489,-1425,497,-569,-161,-227,-94,85,43,-299
2,1089495,-1425,497,-569,-161,-227,-94,85,43,-299
2,1089501,-1425,497,-569,-161,-227,-94,85,43,-299
2,1089507,-1425,496,-568,-158,-216,-95,85,43,-299
2,1089513,-1425,496,-568,-158,-216,-95,85,43,-299
2,1089521,-1425,496,-568,-158,-216,-95,85,43,-299
2,1089526,-1429,497,-574,-164,-220,-86,85,43,-299
2,1089532,-1429,497,-574,-164,-220,-86,85,43,-299
2,1089539,-1429,497,-574,-164,-220,-86,85,43,-299
2,1089544,-1424,498,-579,-162,-224,-92,85,43,-299
2,1089550,-1424,498,-579,-162,-224,-92,85,43,-299
2,1089557,-1424,498,-579,-162,-224,-92,85,43,-299
2,1089563,-1426,495,-579,-163,-221,-91,85,43,-299
2,1089568,-1426,495,-579,-163,-221,-91,85,43,-299
2,1089575,-1426,495,-579,-163,-221,-91,85,43,-299
2,1089583,-1424,496,-575,-162,-225,-89,85,43,-299
2,1089590,-1424,496,-575,-162,-225,-89,85,43,-299
2,1089596,-1424,496,-575,-162,-225,-89,85,43,-299
2,1089602,-1426,496,-573,-163,-224,-93,85,43,-299
2,1089610,-1426,496,-573,-163,-224,-93,82,34,-288
2,1089616,-1426,496,-573,-163,-224,-93,82,34,-288
2,1089623,-1429,493,-576,-163,-226,-92,82,34,-288
2,1089629,-1429,493,-576,-163,-226,-92,82,34,-288
2,1089635,-1429,493,-576,-163,-226,-92,82,34,-288
2,1089641,-1429,493,-576,-163,-226,-92,82,34,-288
2,1089648,-1426,493,-574,-164,-230,-92,82,34,-288
2,1089654,-1426,493,-574,-164,-230,-92,82,34,-288
2,1089662,-1425,497,-579,-158,-229,-93,82,34,-288
2,1089670,-1425,497,-579,-158,-229,-93,82,34,-288
2,1089676,-1425,497,-579,-158,-229,-93,82,34,-288
2,1089683,-1425,498,-582,-160,-226,-93,82,34,-288
2,1089689,-1425,498,-582,-160,-226,-93,82,34,-288
2,1089694,-1425,498,-582,-160,-226,-93,82,34,-288
2,1089701,-1425,498,-582,-160,-226,-93,82,34,-288
2,1089709,-1427,495,-574,-156,-223,-90,82,34,-288
2,1089715,-1427,495,-574,-156,-223,-90,82,34,-288
2,1089721,-1427,495,-574,-156,-223,-90,82,34,-288
2,1089728,-1428,494,-571,-164,-221,-89,91,31,-293
