imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
2,2630731,-1407,506,2338,6358,195,-86,150,-12,-224
2,2630746,-1407,506,2338,6358,195,-86,150,-12,-224
2,2630760,-1400,485,2339,6362,191,-79,158,-16,-220
2,2630773,-1411,496,2336,6358,189,-89,158,-16,-220
2,2630788,-1411,496,2336,6358,189,-89,158,-16,-220
2,2630801,-1405,491,2336,6368,196,-92,158,-16,-220
2,2630812,-1404,495,2338,6374,203,-88,158,-16,-220
2,2630825,-1404,495,2338,6374,203,-88,158,-16,-220
2,2630840,-1410,487,2333,6368,189,-85,158,-16,-220
2,2630853,-1408,493,2337,6363,185,-83,158,-16,-220
2,2630866,-1408,493,2337,6363,185,-83,158,-16,-220
2,2630878,-1404,503,2338,6361,185,-90,166,2,-218
2,2630892,-1404,490,2344,6355,186,-83,166,2,-218
2,2630905,-1404,490,2344,6355,186,-83,166,2,-218
2,2630920,-1404,494,2333,6358,185,-91,166,2,-218
2,2630934,-1402,497,2336,6358,188,-92,166,2,-218
2,2630946,-1402,497,2336,6358,188,-92,166,2,-218
2,2630962,-1403,509,2331,6355,182,-85,166,2,-218
2,2630975,-1407,499,2334,6357,190,-87,166,2,-218
2,2630989,-1406,516,2330,6358,198,-93,166,2,-218
2,2631006,-1406,516,2330,6358,198,-93,166,2,-218
2,2631019,-1405,533,2343,6354,192,-88,161,3,-215
2,2631031,-1405,533,2343,6354,192,-88,161,3,-215
2,2631046,-1405,533,2343,6354,192,-88,161,3,-215
2,2631059,-1407,534,2345,6363,189,-80,161,3,-215
2,2631073,-1404,530,2334,6363,186,-82,161,3,-215
2,2631087,-1404,530,2334,6363,186,-82,161,3,-215
2,2631101,-1400,538,2346,6365,181,-80,161,3,-215
2,2631112,-1408,539,2336,6371,188,-80,161,3,-215
2,2631126,-1408,539,2336,6371,188,-80,161,3,-215
2,2631139,-1408,537,2352,6368,188,-89,168,-4,-206
2,2631153,-1404,524,2335,6370,183,-87,168,-4,-206
2,2631168,-1404,524,2335,6370,183,-87,168,-4,-206
2,2631183,-1407,529,2347,6373,188,-88,168,-4,-206
2,2631195,-1404,512,2339,6368,191,-82,168,-4,-206
2,2631209,-1409,522,2342,6369,194,-92,168,-4,-206
2,2631225,-1409,522,2342,6369,194,-92,168,-4,-206
2,2631240,-1404,499,2343,6369,189,-87,168,-4,-206
2,2631256,-1404,511,2350,6363,179,-85,162,-6,-204
2,2631267,-1404,511,2350,6363,179,-85,162,-6,-204
2,2631281,-1404,496,2342,6368,180,-91,162,-6,-204
2,2631294,-1407,518,2344,6365,193,-92,162,-6,-204
2,2631308,-1403,503,2350,6368,189,-97,162,-6,-204
2,2631322,-1403,503,2350,6368,189,-97,162,-6,-204
2,2631336,-1408,511,2342,6368,187,-92,162,-6,-204
2,2631350,-1405,508,2343,6367,186,-90,162,-6,-204
2,2631362,-1405,508,2343,6367,186,-90,162,-6,-204
2,2631377,-1406,526,2343,6364,181,-92,165,-1,-207
2,2631392,-1407,508,2349,6373,192,-91,165,-1,-207
2,2631404,-1407,508,2349,6373,192,-91,165,-1,-207
2,2631419,-1406,519,2340,6375,189,-88,165,-1,-207
2,2631435,-1407,505,2352,6373,189,-85,165,-1,-207
2,2631447,-1407,505,2352,6373,189,-85,165,-1,-207
2,2631460,-1410,535,2343,6375,193,-81,165,-1,-207
2,2631475,-1411,512,2346,6371,190,-89,165,-1,-207
2,2631490,-1402,525,2343,6373,193,-88,166,-2,-198
2,2631502,-1402,525,2343,6373,193,-88,166,-2,-198
2,2631515,-1401,496,2350,6366,188,-87,166,-2,-198
2,2631528,-1404,519,2347,6372,189,-88,166,-2,-198
2,2631542,-1404,519,2347,6372,189,-88,166,-2,-198
2,2631556,-1406,499,2343,6368,184,-87,166,-2,-198
2,2631570,-1405,513,2342,6369,191,-95,166,-2,-198
2,2631580,-1405,513,2342,6369,191,-95,166,-2,-198
2,2631595,-1404,455,2340,6375,189,-92,166,-2,-198
2,2631607,-1404,455,2340,6375,189,-92,166,-2,-198
2,2631620,-1406,494,2342,6375,186,-91,166,-2,-198
2,2631631,-1402,479,2342,6376,191,-93,166,-6,-194
2,2631646,-1402,479,2342,6376,191,-93,166,-6,-194
2,2631661,-1409,508,2348,6370,187,-89,166,-6,-194
2,2631676,-1403,462,2335,6362,189,-92,166,-6,-194
2,2631692,-1400,500,2348,6361,188,-89,166,-6,-194
2,2631704,-1400,500,2348,6361,188,-89,166,-6,-194
2,2631716,-1397,487,2333,6365,189,-84,166,-6,-194
2,2631731,-1413,508,2340,6362,188,-81,166,-6,-194
2,2631744,-1413,508,2340,6362,188,-81,166,-6,-194
2,2631758,-1398,484,2343,6364,184,-87,167,-11,-187
2,2631770,-1406,492,2338,6365,190,-92,167,-11,-187
2,2631784,-1406,492,2338,6365,190,-92,167,-11,-187
2,2631797,-1403,485,2336,6365,190,-83,167,-11,-187
2,2631812,-1410,493,2336,6365,183,-87,167,-11,-187
2,2631825,-1410,493,2336,6365,183,-87,167,-11,-187
2,2631839,-1405,497,2335,6365,184,-83,167,-11,-187
2,2631852,-1406,488,2336,6357,185,-94,167,-11,-187
2,2631864,-1406,488,2336,6357,185,-94,167,-11,-187
2,2631872,-1401,490,2338,6355,181,-92,170,2,-178
2,2631886,-1401,490,2338,6355,181,-92,170,2,-178
2,2631898,-1401,490,2338,6355,181,-92,170,2,-178
2,2631912,-1404,497,2334,6352,184,-88,170,2,-178
2,2631927,-1404,497,2334,6352,184,-88,170,2,-178
2,2631944,-1403,486,2334,6358,189,-96,170,2,-178
2,2631956,-1406,486,2334,6355,197,-89,170,2,-178
2,2631968,-1406,486,2334,6355,197,-89,170,2,-178
2,2631983,-1405,490,2327,6355,187,-95,170,2,-178
2,2631996,-1409,499,2334,6351,186,-86,163,-7,-171
2,2632009,-1406,491,2332,6351,183,-88,163,-7,-171
2,2632025,-1406,491,2332,6351,183,-88,163,-7,-171
2,2632038,-1405,498,2330,6358,193,-94,163,-7,-171
2,2632050,-1405,514,2333,6355,187,-94,163,-7,-171
2,2632065,-1405,514,2333,6355,187,-94,163,-7,-171
2,2632078,-1410,557,2334,6349,178,-90,163,-7,-171
2,2632092,-1409,558,2331,6357,191,-89,163,-7,-171
2,2632107,-1409,558,2331,6357,191,-89,163,-7,-171
2,2632122,-1405,541,2335,6356,192,-96,168,-16,-174
2,2632136,-1408,534,2334,6356,181,-87,168,-16,-174
2,2632152,-1407,551,2336,6365,182,-80,168,-16,-174
2,2632165,-1407,551,2336,6365,182,-80,168,-16,-174
2,2632179,-1415,556,2345,6370,185,-78,168,-16,-174
2,2632193,-1412,536,2343,6370,189,-85,168,-16,-174
2,2632204,-1412,536,2343,6370,189,-85,168,-16,-174
2,2632216,-1403,535,2340,6371,192,-92,168,-16,-174
2,2632229,-1405,531,2346,6371,193,-90,168,-16,-174
2,2632244,-1405,531,2346,6371,193,-90,168,-16,-174
2,2632258,-1407,534,2344,6379,186,-84,155,-17,-163
2,2632270,-1405,516,2346,6376,184,-92,155,-17,-163
2,2632284,-1405,516,2346,6376,184,-92,155,-17,-163
2,2632297,-1405,512,2344,6369,189,-78,155,-17,-163
2,2632311,-1400,500,2343,6376,189,-71,155,-17,-163
2,2632323,-1400,500,2343,6376,189,-71,155,-17,-163
2,2632336,-1410,505,2341,6366,194,-76,155,-17,-163
2,2632349,-1406,511,2345,6370,193,-88,155,-17,-163
2,2632365,-1406,511,2345,6370,193,-88,155,-17,-163
2,2632379,-1408,497,2348,6369,190,-89,152,-16,-146
2,2632392,-1404,493,2347,6364,183,-89,152,-16,-146
2,2632404,-1404,493,2347,6364,183,-89,152,-16,-146
2,2632418,-1407,500,2345,6372,187,-85,152,-16,-146
2,2632431,-1408,513,2340,6369,181,-83,152,-16,-146
2,2632445,-1408,513,2340,6369,181,-83,152,-16,-146
2,2632459,-1401,501,2339,6369,193,-87,152,-16,-146
2,2632470,-1410,507,2343,6370,194,-93,152,-16,-146
2,2632483,-1410,507,2343,6370,194,-93,152,-16,-146
2,2632497,-1404,505,2342,6372,191,-90,148,-16,-146
2,2632508,-1404,505,2342,6372,191,-90,148,-16,-146
2,2632523,-1407,513,2343,6377,200,-92,148,-16,-146
2,2632537,-1407,493,2341,6373,198,-92,148,-16,-146
2,2632550,-1404,499,2342,6366,199,-87,148,-16,-146
2,2632566,-1404,499,2342,6366,199,-87,148,-16,-146
2,2632581,-1403,493,2340,6373,193,-87,148,-16,-146
2,2632594,-1406,503,2336,6368,191,-83,148,-16,-146
2,2632605,-1406,503,2336,6368,191,-83,148,-16,-146
2,2632620,-1403,496,2347,6363,196,-92,142,-12,-138
2,2632633,-1406,497,2342,6368,187,-87,142,-12,-138
2,2632646,-1406,497,2342,6368,187,-87,142,-12,-138
2,2632659,-1407,490,2341,6362,191,-85,142,-12,-138
2,2632672,-1405,478,2339,6365,187,-89,142,-12,-138
2,2632685,-1405,478,2339,6365,187,-89,142,-12,-138
2,2632698,-1404,497,2339,6367,185,-88,142,-12,-138
2,2632713,-1406,486,2340,6361,184,-89,142,-12,-138
2,2632727,-1406,486,2340,6361,184,-89,142,-12,-138
2,2632737,-1405,483,2338,6363,191,-88,137,-21,-135
2,2632752,-1403,487,2337,6358,185,-90,137,-21,-135
2,2632766,-1403,487,2337,6358,185,-90,137,-21,-135
2,2632781,-1409,489,2339,6364,195,-84,137,-21,-135
2,2632794,-1400,494,2341,6363,195,-86,137,-21,-135
2,2632808,-1400,494,2341,6363,195,-86,137,-21,-135
2,2632824,-1406,494,2340,6357,188,-86,137,-21,-135
2,2632839,-1402,498,2334,6361,192,-92,137,-21,-135
2,2632852,-1404,492,2344,6351,194,-84,137,-21,-135
2,2632865,-1404,492,2344,6351,194,-84,137,-21,-135
2,2632879,-1404,496,2333,6355,192,-88,119,-23,-127
2,2632893,-1407,496,2334,6355,195,-85,119,-23,-127
2,2632905,-1407,496,2334,6355,195,-85,119,-23,-127
2,2632919,-1408,501,2331,6363,190,-90,119,-23,-127
2,2632932,-1406,496,2333,6364,188,-85,119,-23,-127
2,2632946,-1406,496,2333,6364,188,-85,119,-23,-127
2,2632962,-1404,508,2332,6352,190,-82,119,-23,-127
2,2632976,-1406,511,2333,6355,189,-87,119,-23,-127
2,2632987,-1406,511,2333,6355,189,-87,119,-23,-127
2,2633003,-1405,513,2340,6352,188,-89,124,-24,-124
2,2633017,-1405,526,2334,6352,192,-89,124,-24,-124
2,2633031,-1407,507,2343,6353,189,-91,124,-24,-124
2,2633043,-1407,507,2343,6353,189,-91,124,-24,-124
2,2633058,-1409,520,2331,6361,190,-89,124,-24,-124
2,2633071,-1411,512,2339,6364,187,-80,124,-24,-124
2,2633085,-1411,512,2339,6364,187,-80,124,-24,-124
2,2633099,-1411,532,2333,6364,191,-88,124,-24,-124
2,2633112,-1411,524,2341,6362,191,-83,114,-32,-112
2,2633122,-1411,524,2341,6362,191,-83,114,-32,-112
2,2633136,-1410,524,2340,6362,188,-93,114,-32,-112
2,2633147,-1410,524,2340,6362,188,-93,114,-32,-112
2,2633161,-1406,531,2338,6363,185,-89,114,-32,-112
2,2633174,-1410,530,2340,6366,190,-81,114,-32,-112
2,2633187,-1410,530,2340,6366,190,-81,114,-32,-112
2,2633200,-1408,524,2340,6364,186,-85,114,-32,-112
2,2633213,-1407,526,2341,6373,188,-92,114,-32,-112
2,2633229,-1407,526,2341,6373,188,-92,114,-32,-112
2,2633244,-1408,522,2347,6370,193,-86,110,-34,-104
2,2633260,-1409,519,2347,6362,195,-86,110,-34,-104
2,2633275,-1406,520,2348,6370,195,-85,110,-34,-104
2,2633289,-1406,520,2348,6370,195,-85,110,-34,-104
2,2633303,-1408,520,2343,6359,185,-86,110,-34,-104
2,2633316,-1406,507,2344,6364,189,-88,110,-34,-104
2,2633327,-1406,507,2344,6364,189,-88,110,-34,-104
2,2633341,-1410,504,2344,6367,192,-79,110,-34,-104
2,2633355,-1406,505,2343,6370,184,-87,100,-20,-114
2,2633369,-1406,505,2343,6370,184,-87,100,-20,-114
2,2633382,-1405,502,2346,6363,189,-82,100,-20,-114
2,2633396,-1403,502,2349,6368,189,-82,100,-20,-114
2,2633407,-1403,502,2349,6368,189,-82,100,-20,-114
2,2633421,-1403,466,2342,6370,183,-83,100,-20,-114
2,2633437,-1404,499,2343,6363,191,-92,100,-20,-114
2,2633450,-1404,499,2343,6363,191,-92,100,-20,-114
2,2633464,-1403,481,2339,6368,194,-84,100,-20,-114
2,2633480,-1406,505,2347,6363,189,-85,100,-20,-114
2,2633495,-1407,466,2340,6362,195,-88,109,-31,-101
2,2633509,-1407,466,2340,6362,195,-88,109,-31,-101
2,2633524,-1404,502,2341,6370,191,-94,109,-31,-101
2,2633537,-1400,481,2341,6360,188,-80,109,-31,-101
2,2633551,-1415,504,2339,6360,189,-83,109,-31,-101
2,2633563,-1415,504,2339,6360,189,-83,109,-31,-101
2,2633575,-1399,477,2334,6355,180,-87,109,-31,-101
2,2633588,-1399,477,2334,6355,180,-87,109,-31,-101
2,2633603,-1410,503,2343,6360,189,-96,109,-31,-101
2,2633616,-1400,483,2341,6362,190,-89,81,-33,-99
2,2633631,-1409,502,2339,6355,190,-85,81,-33,-99
2,2633645,-1409,502,2339,6355,190,-85,81,-33,-99
2,2633657,-1402,489,2339,6361,187,-101,81,-33,-99
2,2633670,-1402,489,2339,6361,187,-101,81,-33,-99
2,2633684,-1402,489,2339,6361,187,-101,81,-33,-99
2,2633699,-1403,481,2333,6357,190,-94,81,-33,-99
2,2633714,-1408,500,2336,6359,196,-90,81,-33,-99
2,2633730,-1408,500,2336,6359,196,-90,81,-33,-99
2,2633745,-1404,495,2337,6358,192,-95,82,-30,-106
2,2633758,-1408,496,2333,6354,188,-88,82,-30,-106
2,2633773,-1409,486,2328,6362,185,-92,82,-30,-106
2,2633787,-1409,486,2328,6362,185,-92,82,-30,-106
2,2633799,-1406,500,2336,6361,192,-89,82,-30,-106
2,2633811,-1407,506,2332,6350,187,-90,82,-30,-106
2,2633825,-1407,506,2332,6350,187,-90,82,-30,-106
2,2633839,-1411,510,2331,6354,185,-87,82,-30,-106
2,2633852,-1408,511,2332,6355,179,-81,76,-36,-106
2,2633867,-1408,511,2332,6355,179,-81,76,-36,-106
2,2633879,-1410,557,2340,6355,187,-89,76,-36,-106
2,2633891,-1412,534,2344,6356,184,-89,76,-36,-106
2,2633905,-1412,534,2344,6356,184,-89,76,-36,-106
2,2633918,-1409,533,2334,6356,180,-87,76,-36,-106
2,2633933,-1406,527,2334,6357,183,-93,76,-36,-106
2,2633947,-1406,527,2334,6357,183,-93,76,-36,-106
2,2633960,-1410,535,2343,6363,195,-90,76,-36,-106
2,2633973,-1412,530,2340,6368,189,-90,76,-26,-108
2,2633988,-1412,530,2340,6368,189,-90,76,-26,-108
2,2634000,-1414,520,2346,6371,189,-99,76,-26,-108
2,2634014,-1402,525,2342,6366,187,-98,76,-26,-108
2,2634029,-1402,525,2342,6366,187,-98,76,-26,-108
2,2634043,-1402,525,2342,6366,187,-98,76,-26,-108
2,2634056,-1415,522,2339,6367,185,-90,76,-26,-108
2,2634070,-1415,522,2339,6367,185,-90,76,-26,-108
2,2634084,-1408,509,2346,6364,187,-88,76,-26,-108
2,2634095,-1405,501,2339,6365,190,-99,73,-29,-95
2,2634108,-1405,501,2339,6365,190,-99,73,-29,-95
2,2634124,-1408,493,2349,6367,187,-86,73,-29,-95
2,2634135,-1411,505,2343,6370,188,-83,73,-29,-95
2,2634150,-1411,505,2343,6370,188,-83,73,-29,-95
2,2634167,-1404,498,2345,6369,196,-82,73,-29,-95
2,2634179,-1408,492,2337,6366,189,-93,73,-29,-95
2,2634193,-1402,493,2342,6370,190,-87,73,-29,-95
2,2634207,-1402,493,2342,6370,190,-87,73,-29,-95
2,2634222,-1409,503,2340,6368,188,-89,73,-29,-95
