imu,time,ax,ay,az,gx,gy,gz,mx,my,mz
1,3554352,2522,-11,-569,2035,-81,-53,274,242,-10
1,3554364,2522,-11,-569,2035,-81,-53,274,242,-10
1,3554377,2513,-12,-665,2034,-84,-40,274,242,-10
1,3554392,2521,-3,-640,2041,-75,-34,274,242,-10
1,3554405,2521,-3,-640,2041,-75,-34,274,242,-10
1,3554420,2516,-14,-558,2030,-77,-39,274,242,-10
1,3554434,2519,-8,-586,2020,-83,-39,274,242,-10
1,3554446,2519,-8,-586,2020,-83,-39,274,242,-10
1,3554461,2519,-3,-647,2013,-89,-52,274,242,-10
1,3554478,2520,-2,-598,2012,-75,-46,267,243,-7
1,3554493,2521,-7,-565,1999,-79,-42,267,243,-7
1,3554507,2521,-7,-565,1999,-79,-42,267,243,-7
1,3554520,2517,8,-552,2000,-80,-52,267,243,-7
1,3554532,2521,-2,-593,2005,-86,-43,267,243,-7
1,3554540,2521,-2,-593,2005,-86,-43,267,243,-7
1,3554549,2513,10,-590,1997,-87,-41,267,243,-7
1,3554557,2513,10,-590,1997,-87,-41,267,243,-7
1,3554567,2513,10,-590,1997,-87,-41,267,243,-7
1,3554574,2525,-3,-568,2006,-86,-42,267,243,-7
1,3554583,2525,-3,-568,2006,-86,-42,267,243,-7
1,3554591,2517,11,-545,2000,-92,-48,268,244,-8
1,3554599,2517,11,-545,2000,-92,-48,268,244,-8
1,3554607,2517,11,-545,2000,-92,-48,268,244,-8
1,3554616,2521,-2,-565,2000,-92,-46,268,244,-8
1,3554624,2521,-2,-565,2000,-92,-46,268,244,-8
1,3554632,2519,14,-568,1997,-87,-41,268,244,-8
1,3554639,2519,14,-568,1997,-87,-41,268,244,-8
1,3554649,2519,14,-568,1997,-87,-41,268,244,-8
1,3554656,2519,1,-562,1992,-83,-41,268,244,-8
1,3554664,2519,1,-562,1992,-83,-41,268,244,-8
1,3554672,2519,18,-527,1996,-89,-42,268,244,-8
1,3554680,2519,18,-527,1996,-89,-42,268,244,-8
1,3554689,2519,18,-527,1996,-89,-42,268,244,-8
1,3554697,2520,4,-525,1987,-79,-48,268,244,-8
1,3554705,2520,4,-525,1987,-79,-48,268,244,-8
1,3554713,2514,11,-540,1984,-78,-42,262,246,-4
1,3554721,2514,11,-540,1984,-78,-42,262,246,-4
1,3554728,2514,11,-540,1984,-78,-42,262,246,-4
1,3554737,2520,8,-546,1991,-80,-42,262,246,-4
1,3554745,2520,8,-546,1991,-80,-42,262,246,-4
1,3554755,2516,11,-529,1993,-85,-41,262,246,-4
1,3554766,2516,11,-529,1993,-85,-41,262,246,-4
1,3554775,2521,10,-512,1988,-86,-44,262,246,-4
1,3554783,2521,10,-512,1988,-86,-44,262,246,-4
1,3554790,2517,8,-480,1996,-86,-41,262,246,-4
1,3554798,2517,8,-480,1996,-86,-41,262,246,-4
1,3554806,2517,8,-480,1996,-86,-41,262,246,-4
1,3554814,2521,11,-555,1989,-91,-47,262,246,-4
1,3554823,2521,11,-555,1989,-91,-47,262,246,-4
1,3554831,2517,13,-539,1989,-79,-44,262,246,-4
1,3554840,2517,13,-539,1989,-79,-44,262,246,-4
1,3554850,2520,12,-488,1988,-86,-49,261,253,3
1,3554860,2520,12,-488,1988,-86,-49,261,253,3
1,3554870,2513,4,-468,1982,-91,-46,261,253,3
1,3554879,2513,4,-468,1982,-91,-46,261,253,3
1,3554889,2513,4,-468,1982,-91,-46,261,253,3
1,3554903,2522,8,-461,1986,-87,-43,261,253,3
1,3554916,2513,2,-441,1987,-87,-46,261,253,3
1,3554930,2521,11,-488,1991,-90,-40,261,253,3
1,3554944,2521,11,-488,1991,-90,-40,261,253,3
1,3554957,2513,-3,-443,1993,-88,-44,261,253,3
1,3554964,2513,-3,-443,1993,-88,-44,261,253,3
1,3554973,2527,0,-459,2002,-85,-57,262,250,0
1,3554981,2527,0,-459,2002,-85,-57,262,250,0
1,3554990,2515,6,-470,2003,-81,-46,262,250,0
1,3554998,2515,6,-470,2003,-81,-46,262,250,0
1,3555007,2515,6,-470,2003,-81,-46,262,250,0
1,3555015,2522,-7,-489,2006,-89,-38,262,250,0
1,3555023,2522,-7,-489,2006,-89,-38,262,250,0
1,3555032,2516,5,-492,2005,-89,-48,262,250,0
1,3555041,2516,5,-492,2005,-89,-48,262,250,0
1,3555049,2516,5,-492,2005,-89,-48,262,250,0
1,3555057,2521,-9,-471,2010,-86,-49,262,250,0
1,3555065,2521,-9,-471,2010,-86,-49,262,250,0
1,3555074,2516,3,-476,2007,-83,-48,262,250,0
1,3555081,2516,3,-476,2007,-83,-48,262,250,0
1,3555090,2520,-5,-495,2008,-84,-47,249,239,0
1,3555097,2520,-5,-495,2008,-84,-47,249,239,-5
1,3555105,2520,-5,-495,2008,-84,-47,249,239,-5
1,3555113,2516,5,-494,2006,-82,-46,249,239,-5
1,3555123,2516,5,-494,2006,-82,-46,249,239,-5
1,3555131,2521,-7,-472,2006,-81,-44,249,239,-5
1,3555140,2521,-7,-472,2006,-81,-44,249,239,-5
1,3555149,2521,-7,-472,2006,-81,-44,249,239,-5
1,3555159,2523,2,-483,2006,-93,-44,249,239,-5
1,3555166,2523,2,-483,2006,-93,-44,249,239,-5
1,3555174,2518,-9,-508,2015,-90,-45,249,239,-5
1,3555183,2518,-9,-508,2015,-90,-45,249,239,-5
1,3555191,2520,-1,-519,2021,-84,-47,249,239,-5
1,3555200,2520,-1,-519,2021,-84,-47,249,239,-5
1,3555209,2520,-1,-519,2021,-84,-47,249,239,-5
1,3555217,2519,-7,-496,2019,-83,-46,257,247,-1
1,3555226,2519,-7,-496,2019,-83,-46,257,247,-1
1,3555235,2519,-7,-496,2019,-83,-46,257,247,-1
1,3555245,2519,-7,-496,2019,-83,-46,257,247,-1
1,3555254,2518,0,-512,2023,-84,-44,257,247,-1
1,3555262,2518,0,-512,2023,-84,-44,257,247,-1
1,3555271,2517,-8,-558,2015,-95,-42,257,247,-1
1,3555278,2517,-8,-558,2015,-95,-42,257,247,-1
1,3555288,2517,-8,-558,2015,-95,-42,257,247,-1
1,3555296,2525,0,-543,2012,-85,-42,257,247,-1
1,3555306,2525,0,-543,2012,-85,-42,257,247,-1
1,3555314,2518,-9,-494,2013,-80,-45,257,247,-1
1,3555321,2518,-9,-494,2013,-80,-45,257,247,-1
1,3555329,2518,-9,-494,2013,-80,-45,257,247,-1
1,3555338,2522,5,-526,2008,-88,-44,257,247,-1
1,3555345,2522,5,-526,2008,-88,-44,257,247,-1
1,3555353,2518,-4,-550,2003,-88,-47,248,250,-2
1,3555362,2518,-4,-550,2003,-88,-47,248,250,-2
1,3555372,2519,0,-546,2006,-79,-45,248,250,-2
1,3555380,2519,0,-546,2006,-79,-45,248,250,-2
1,3555386,2519,0,-546,2006,-79,-45,248,250,-2
1,3555395,2520,2,-545,2015,-82,-47,248,250,-2
1,3555404,2520,2,-545,2015,-82,-47,248,250,-2
1,3555412,2515,0,-540,2013,-86,-43,248,250,-2
1,3555422,2515,0,-540,2013,-86,-43,248,250,-2
1,3555430,2525,-2,-590,2004,-86,-47,248,250,-2
1,3555438,2525,-2,-590,2004,-86,-47,248,250,-2
1,3555448,2525,-2,-590,2004,-86,-47,248,250,-2
1,3555456,2518,-4,-563,2010,-84,-53,248,250,-2
1,3555465,2518,-4,-563,2010,-84,-53,248,250,-2
1,3555473,2521,1,-554,2011,-89,-47,244,246,-2
1,3555481,2521,1,-554,2011,-89,-47,244,246,-2
1,3555489,2517,5,-531,2005,-87,-48,244,246,-2
1,3555497,2517,5,-531,2005,-87,-48,244,246,-2
1,3555507,2517,5,-531,2005,-87,-48,244,246,-2
1,3555515,2517,5,-547,1998,-86,-47,244,246,-2
1,3555524,2517,5,-547,1998,-86,-47,244,246,-2
1,3555532,2518,9,-547,1998,-86,-45,244,246,-2
1,3555540,2518,9,-547,1998,-86,-45,244,246,-2
1,3555549,2518,9,-547,1998,-86,-45,244,246,-2
1,3555557,2522,4,-541,1995,-86,-45,244,246,-2
1,3555565,2522,4,-541,1995,-86,-45,244,246,-2
1,3555575,2515,9,-521,1995,-84,-50,244,246,-2
1,3555584,2515,9,-521,1995,-84,-50,244,246,-2
1,3555593,2520,-1,-534,1995,-90,-55,233,245,-3
1,3555600,2520,-1,-534,1995,-90,-55,233,245,-3
1,3555609,2520,-1,-534,1995,-90,-55,233,245,-3
1,3555617,2518,9,-541,1999,-94,-47,233,245,-3
1,3555625,2518,9,-541,1999,-94,-47,233,245,-3
1,3555633,2523,5,-504,2003,-88,-42,233,245,-3
1,3555640,2523,5,-504,2003,-88,-42,233,245,-3
1,3555649,2523,5,-504,2003,-88,-42,233,245,-3
1,3555658,2515,9,-513,1997,-87,-45,233,245,-3
1,3555667,2515,9,-513,1997,-87,-45,233,245,-3
1,3555676,2521,7,-538,1997,-92,-45,233,245,-3
1,3555685,2521,7,-538,1997,-92,-45,233,245,-3
1,3555694,2518,5,-532,1997,-83,-50,233,245,-3
1,3555701,2518,5,-532,1997,-83,-50,233,245,-3
1,3555712,2523,0,-512,1999,-88,-44,234,244,2
1,3555719,2523,0,-512,1999,-88,-44,234,244,2
1,3555726,2523,0,-512,1999,-88,-44,234,244,2
1,3555735,2522,6,-508,1992,-85,-44,234,244,2
1,3555742,2522,6,-508,1992,-85,-44,234,244,2
1,3555750,2520,-2,-509,1994,-87,-49,234,244,2
1,3555759,2520,-2,-509,1994,-87,-49,234,244,2
1,3555768,2520,-2,-509,1994,-87,-49,234,244,2
1,3555777,2524,8,-532,1991,-81,-51,234,244,2
1,3555783,2524,8,-532,1991,-81,-51,234,244,2
1,3555792,2520,6,-499,1994,-86,-47,234,244,2
1,3555802,2520,6,-499,1994,-86,-47,234,244,2
1,3555811,2518,5,-490,1996,-88,-54,234,244,2
1,3555819,2518,5,-490,1996,-88,-54,234,244,2
1,3555829,2518,5,-490,1996,-88,-54,234,244,2
1,3555841,2519,4,-451,1997,-88,-49,234,244,2
1,3555849,2519,4,-451,1997,-88,-49,234,244,2
1,3555857,2519,0,-499,1996,-85,-51,235,245,-11
1,3555865,2519,0,-499,1996,-85,-51,235,245,-11
1,3555874,2519,1,-503,1998,-84,-50,235,245,-11
1,3555883,2519,1,-503,1998,-84,-50,235,245,-11
1,3555893,2523,0,-486,1999,-80,-40,235,245,-11
1,3555901,2523,0,-486,1999,-80,-40,235,245,-11
1,3555909,2523,0,-486,1999,-80,-40,235,245,-11
1,3555918,2519,3,-474,1999,-87,-38,235,245,-11
1,3555929,2519,3,-474,1999,-87,-38,235,245,-11
1,3555937,2518,2,-507,2003,-93,-48,235,245,-11
1,3555945,2518,2,-507,2003,-93,-48,235,245,-11
1,3555954,2517,5,-508,2003,-94,-45,235,245,-11
1,3555962,2517,5,-508,2003,-94,-45,235,245,-11
1,3555977,2522,-2,-505,2003,-88,-45,222,240,0
1,3555988,2522,-2,-505,2003,-88,-45,222,240,0
1,3556003,2515,-2,-492,2003,-85,-45,222,240,0
1,3556014,2522,-2,-511,2000,-85,-50,222,240,0
1,3556028,2522,-2,-511,2000,-85,-50,222,240,0
1,3556043,2521,1,-519,2002,-83,-50,222,240,0
1,3556059,2521,-3,-519,2002,-87,-48,222,240,0
1,3556072,2517,-2,-500,1998,-87,-44,222,240,0
1,3556084,2517,-2,-500,1998,-87,-44,222,240,0
1,3556098,2521,2,-506,1999,-86,-45,214,234,-6
1,3556112,2520,2,-524,2006,-81,-45,214,234,-6
1,3556128,2520,2,-524,2006,-81,-45,214,234,-6
1,3556142,2521,-2,-528,2010,-85,-51,214,234,-6
1,3556155,2522,-5,-510,2011,-85,-48,214,234,-6
1,3556168,2522,-5,-510,2011,-85,-48,214,234,-6
1,3556182,2521,-3,-516,2017,-81,-49,214,234,-6
1,3556196,2521,1,-525,2013,-86,-47,214,234,-6
1,3556210,2519,1,-520,2008,-86,-46,216,232,-4
1,3556226,2519,1,-520,2008,-86,-46,216,232,-4
1,3556234,2519,3,-503,2013,-81,-49,216,232,-4
1,3556248,2519,3,-503,2013,-81,-49,216,232,-4
1,3556261,2520,1,-497,2004,-83,-41,216,232,-4
1,3556276,2516,1,-512,2004,-90,-47,216,232,-4
1,3556289,2516,1,-512,2004,-90,-47,216,232,-4
1,3556303,2521,1,-518,2008,-90,-42,216,232,-4
1,3556317,2519,1,-509,2015,-88,-43,216,232,-4
1,3556329,2519,1,-509,2015,-88,-43,216,232,-4
1,3556343,2521,-1,-506,2012,-85,-41,216,232,-4
1,3556356,2519,2,-521,2010,-84,-39,213,241,-1
1,3556370,2519,2,-521,2010,-84,-39,213,241,-1
1,3556383,2522,-4,-529,2008,-84,-40,213,241,-1
1,3556398,2517,3,-518,2011,-86,-38,213,241,-1
1,3556414,2521,-4,-514,2005,-85,-48,213,241,-1
1,3556427,2521,-4,-514,2005,-85,-48,213,241,-1
1,3556440,2521,2,-517,2005,-91,-49,213,241,-1
1,3556455,2521,-10,-521,2002,-90,-50,213,241,-1
1,3556467,2521,-10,-521,2002,-90,-50,213,241,-1
1,3556478,2521,4,-509,2004,-83,-45,214,232,-10
1,3556494,2524,-4,-510,2002,-82,-42,214,232,-10
1,3556507,2524,-4,-510,2002,-82,-42,214,232,-10
1,3556520,2519,4,-510,2005,-82,-46,214,232,-10
1,3556534,2521,-4,-520,2007,-81,-42,214,232,-10
1,3556546,2521,-4,-520,2007,-81,-42,214,232,-10
1,3556559,2518,0,-519,2009,-90,-39,214,232,-10
1,3556573,2521,-5,-514,2010,-86,-44,214,232,-10
1,3556586,2521,-5,-514,2010,-86,-44,214,232,-10
1,3556600,2521,2,-520,2008,-85,-50,198,242,-10
1,3556612,2519,2,-548,2012,-84,-45,198,242,-10
1,3556624,2519,2,-548,2012,-84,-45,198,242,-10
1,3556637,2521,2,-519,2010,-87,-45,198,242,-10
1,3556652,2520,1,-522,2007,-89,-46,198,242,-10
1,3556666,2520,1,-522,2007,-89,-46,198,242,-10
1,3556681,2522,3,-526,1999,-85,-44,198,242,-10
1,3556696,2520,4,-543,1999,-81,-43,198,242,-10
1,3556709,2520,4,-543,1999,-81,-43,198,242,-10
1,3556723,2521,-1,-526,1998,-87,-43,198,234,0
1,3556736,2521,-1,-523,2000,-89,-42,198,234,0
1,3556748,2521,-1,-523,2000,-89,-42,198,234,0
1,3556763,2520,-3,-536,2000,-89,-44,198,234,0
1,3556777,2520,3,-550,2014,-88,-48,198,234,0
1,3556792,2521,0,-542,2005,-82,-47,198,234,0
1,3556805,2521,0,-542,2005,-82,-47,198,234,0
1,3556818,2520,7,-547,1997,-85,-44,198,234,0
1,3556832,2518,3,-542,1996,-89,-45,194,232,-6
1,3556846,2518,3,-542,1996,-89,-45,194,232,-6
1,3556860,2518,11,-536,2001,-84,-39,194,232,-6
1,3556874,2522,3,-538,2002,-80,-48,194,232,-6
1,3556888,2522,3,-538,2002,-80,-48,194,232,-6
1,3556902,2516,6,-533,1995,-85,-49,194,232,-6
1,3556916,2521,1,-520,1993,-84,-46,194,232,-6
1,3556927,2521,1,-520,1993,-84,-46,194,232,-6
1,3556940,2516,2,-484,1995,-84,-46,194,232,-6
1,3556955,2524,6,-547,1993,-81,-47,194,232,-6
1,3556969,2524,6,-547,1993,-81,-47,194,232,-6
1,3556979,2516,10,-524,1992,-85,-48,193,235,-15
1,3556987,2516,10,-524,1992,-85,-48,193,235,-15
1,3556997,2523,4,-511,1999,-88,-47,193,235,-15
1,3557004,2523,4,-511,1999,-88,-47,193,235,-15
1,3557013,2519,4,-506,1995,-90,-45,193,235,-15
1,3557021,2519,4,-506,1995,-90,-45,193,235,-15
1,3557030,2519,4,-506,1995,-90,-45,193,235,-15
1,3557039,2520,-2,-521,1996,-87,-43,193,235,-15
1,3557047,2520,-2,-521,1996,-87,-43,193,235,-15
1,3557056,2517,6,-527,1996,-82,-47,193,235,-15
1,3557065,2517,6,-527,1996,-82,-47,193,235,-15
1,3557073,2523,3,-518,2010,-77,-41,193,235,-15
1,3557082,2523,3,-518,2010,-77,-41,193,235,-15
1,3557091,2518,5,-485,1996,-83,-36,193,235,-15
1,3557099,2518,5,-485,1996,-83,-36,192,234,-2
1,3557108,2518,5,-485,1996,-83,-36,192,234,-2
1,3557116,2519,6,-499,1999,-84,-48,192,234,-2
1,3557125,2519,6,-499,1999,-84,-48,192,234,-2
1,3557133,2521,3,-515,2005,-81,-45,192,234,-2
1,3557141,2521,3,-515,2005,-81,-45,192,234,-2
1,3557149,2521,3,-515,2005,-81,-45,192,234,-2
1,3557157,2520,3,-474,1998,-76,-46,192,234,-2
1,3557166,2520,3,-474,1998,-76,-46,192,234,-2
1,3557175,2523,-2,-479,1990,-83,-42,192,234,-2
1,3557183,2523,-2,-479,1990,-83,-42,192,234,-2
1,3557193,2515,7,-493,1990,-81,-46,192,234,-2
1,3557202,2515,7,-493,1990,-81,-46,192,234,-2
1,3557211,2519,-4,-502,2002,-90,-44,182,238,-2
1,3557220,2519,-4,-502,2002,-90,-44,182,238,-2
1,3557229,2519,-4,-502,2002,-90,-44,182,238,-2
1,3557238,2516,10,-484,1995,-84,-39,182,238,-2
1,3557248,2516,10,-484,1995,-84,-39,182,238,-2
1,3557256,2521,4,-490,2003,-90,-37,182,238,-2
1,3557264,2521,4,-490,2003,-90,-37,182,238,-2
1,3557273,2516,5,-504,2005,-88,-37,182,238,-2
1,3557281,2516,5,-504,2005,-88,-37,182,238,-2
1,3557291,2519,-5,-518,2009,-86,-40,182,238,-2
1,3557301,2519,-5,-518,2009,-86,-40,182,238,-2
1,3557308,2519,-5,-518,2009,-86,-40,182,238,-2
1,3557318,2519,1,-508,2015,-90,-44,182,238,-2
1,3557325,2519,1,-508,2015,-90,-44,182,238,-2
1,3557334,2525,-5,-512,2005,-89,-44,178,244,-10
1,3557342,2525,-5,-512,2005,-89,-44,178,244,-10
1,3557351,2519,5,-501,2003,-91,-53,178,244,-10
1,3557360,2519,5,-501,2003,-91,-53,178,244,-10
1,3557369,2519,5,-501,2003,-91,-53,178,244,-10
1,3557378,2519,-2,-514,2007,-81,-46,178,244,-10
1,3557386,2519,-2,-514,2007,-81,-46,178,244,-10
1,3557395,2519,7,-508,2007,-78,-47,178,244,-10
1,3557403,2519,7,-508,2007,-78,-47,178,244,-10
1,3557412,2524,0,-515,2005,-92,-49,178,244,-10
1,3557422,2524,0,-515,2005,-92,-49,178,244,-10
1,3557431,2520,3,-539,2005,-88,-47,178,244,-10
1,3557440,2520,3,-539,2005,-88,-47,178,244,-10
1,3557449,2520,3,-539,2005,-88,-47,178,244,-10
1,3557458,2522,1,-531,2006,-88,-51,178,244,-10
1,3557466,2522,1,-531,2006,-88,-51,178,244,-10
1,3557475,2520,0,-499,2010,-90,-46,165,241,-11
1,3557483,2520,0,-499,2010,-90,-46,165,241,-11
1,3557492,2522,1,-521,2004,-86,-49,165,241,-11
1,3557500,2522,1,-521,2004,-86,-49,165,241,-11
1,3557510,2522,1,-521,2004,-86,-49,165,241,-11
1,3557519,2516,-3,-540,2004,-85,-48,165,241,-11
1,3557525,2516,-3,-540,2004,-85,-48,165,241,-11
1,3557535,2519,5,-526,2004,-85,-42,165,241,-11
1,3557543,2519,5,-526,2004,-85,-42,165,241,-11
1,3557553,2520,0,-518,2015,-84,-47,165,241,-11
1,3557562,2520,0,-518,2015,-84,-47,165,241,-11
1,3557570,2515,2,-517,2005,-91,-38,165,241,-11
1,3557579,2515,2,-517,2005,-91,-38,165,241,-11
1,3557588,2515,2,-517,2005,-91,-38,165,241,-11
1,3557598,2523,-2,-534,2001,-90,-38,167,241,-5
1,3557606,2523,-2,-534,2001,-90,-38,167,241,-5
1,3557615,2518,4,-527,2003,-82,-35,167,241,-5
1,3557624,2518,4,-527,2003,-82,-35,167,241,-5
1,3557634,2524,3,-521,2001,-87,-44,167,241,-5
1,3557641,2524,3,-521,2001,-87,-44,167,241,-5
1,3557650,2524,3,-521,2001,-87,-44,167,241,-5
1,3557658,2516,8,-521,1996,-86,-38,167,241,-5
1,3557666,2516,8,-521,1996,-86,-38,167,241,-5
1,3557676,2519,4,-538,2005,-86,-47,167,241,-5
1,3557685,2519,4,-538,2005,-86,-47,167,241,-5
1,3557694,2521,-2,-527,2011,-80,-47,167,241,-5
1,3557702,2521,-2,-527,2011,-80,-47,167,241,-5
1,3557711,2518,1,-519,2002,-83,-38,159,237,-19
1,3557720,2518,1,-519,2002,-83,-38,159,237,-19
1,3557728,2518,1,-519,2002,-83,-38,159,237,-19
1,3557736,2519,3,-517,2003,-77,-37,159,237,-19
1,3557744,2519,3,-517,2003,-77,-37,159,237,-19
1,3557752,2520,7,-529,2005,-83,-45,159,237,-19
1,3557762,2520,7,-529,2005,-83,-45,159,237,-19
1,3557771,2520,3,-529,2001,-87,-44,159,237,-19
1,3557780,2520,3,-529,2001,-87,-44,159,237,-19
1,3557789,2520,3,-529,2001,-87,-44,159,237,-19
1,3557797,2521,7,-526,2000,-85,-44,159,237,-19
1,3557806,2521,7,-526,2000,-85,-44,159,237,-19
1,3557814,2520,2,-510,1994,-88,-48,159,237,-19
1,3557822,2520,2,-510,1994,-88,-48,159,237,-19
1,3557830,2520,2,-510,1994,-88,-48,159,237,-19
1,3557839,2517,4,-529,1989,-85,-41,163,249,-27
1,3557849,2517,4,-529,1989,-85,-41,163,249,-27
1,3557857,2519,-1,-531,1996,-82,-42,163,249,-27
1,3557866,2519,-1,-531,1996,-82,-42,163,249,-27
1,3557875,2520,3,-519,2000,-79,-48,163,249,-27
1,3557884,2520,3,-519,2000,-79,-48,163,249,-27
1,3557892,2520,-3,-513,1997,-84,-47,163,249,-27
1,3557901,2520,-3,-513,1997,-84,-47,163,249,-27
1,3557910,2520,-3,-513,1997,-84,-47,163,249,-27
1,3557918,2522,6,-523,1996,-89,-48,163,249,-27
1,3557928,2522,6,-523,1996,-89,-48,163,249,-27
1,3557937,2517,2,-525,2000,-89,-41,163,249,-27
1,3557946,2517,2,-525,2000,-89,-41,163,249,-27
1,3557953,2519,10,-521,1993,-89,-41,163,249,-27
1,3557962,2519,10,-521,1993,-89,-41,163,249,-27
1,3557970,2519,10,-521,1993,-89,-41,163,249,-27
1,3557979,2521,-1,-506,1994,-90,-46,150,250,-26
1,3557994,2519,9,-515,2000,-90,-49,150,250,-26
1,3558006,2519,9,-515,2000,-90,-49,150,250,-26
1,3558019,2520,0,-529,1991,-90,-49,150,250,-26
1,3558032,2519,8,-522,2000,-89,-41,150,250,-26
1,3558045,2519,8,-522,2000,-89,-41,150,250,-26
1,3558059,2521,-2,-510,2002,-92,-42,150,250,-26
1,3558075,2520,6,-510,2002,-88,-45,150,250,-26
1,3558087,2520,6,-510,2002,-88,-45,150,250,-26
1,3558102,2522,4,-516,1995,-91,-43,156,254,-40
1,3558114,2523,4,-516,2001,-95,-46,156,254,-40
1,3558128,2523,4,-516,2001,-95,-46,156,254,-40
1,3558142,2520,7,-505,1998,-89,-46,156,254,-40
1,3558157,2520,0,-511,2005,-89,-45,156,254,-40
1,3558171,2520,4,-514,2002,-82,-43,156,254,-40
1,3558185,2520,4,-514,2002,-82,-43,156,254,-40
1,3558199,2522,-3,-512,2001,-87,-42,156,254,-40
1,3558213,2519,9,-501,2007,-91,-49,153,249,-45
1,3558228,2519,9,-501,2007,-91,-49,153,249,-45
1,3558241,2520,1,-485,2008,-89,-53,153,249,-45
1,3558253,2518,8,-479,1998,-85,-47,153,249,-45
1,3558266,2518,8,-479,1998,-85,-47,153,249,-45
1,3558280,2520,-2,-501,2004,-88,-52,153,249,-45
1,3558294,2518,2,-502,2004,-84,-44,153,249,-45
1,3558307,2518,2,-502,2004,-84,-44,153,249,-45
1,3558320,2524,-4,-496,2011,-88,-46,153,249,-45
1,3558332,2514,5,-490,2017,-85,-50,153,249,-51
1,3558346,2514,5,-490,2017,-85,-50,153,249,-51
1,3558360,2520,-2,-512,2012,-87,-47,153,249,-51
1,3558373,2521,3,-521,2016,-88,-41,153,249,-51
1,3558384,2521,3,-521,2016,-88,-41,153,249,-51
1,3558400,2521,-2,-508,2008,-85,-42,153,249,-51
1,3558414,2518,-4,-503,2011,-87,-50,153,249,-51
1,3558429,2518,-4,-503,2011,-87,-50,153,249,-51
1,3558441,2517,-6,-510,2010,-87,-45,153,249,-51
1,3558455,2519,-4,-519,2007,-88,-44,153,249,-51
1,3558470,2519,-4,-519,2007,-88,-44,153,249,-51
1,3558483,2522,-4,-505,2001,-87,-47,155,245,-53
1,3558497,2519,-2,-502,2010,-83,-46,155,245,-53
1,3558511,2520,2,-518,2014,-85,-46,155,245,-53
1,3558522,2520,2,-518,2014,-85,-46,155,245,-53
1,3558537,2518,0,-528,2013,-82,-43,155,245,-53
1,3558550,2518,0,-528,2013,-82,-43,155,245,-53
1,3558563,2518,3,-514,2012,-82,-43,155,245,-53
1,3558578,2520,-4,-512,2004,-84,-44,155,245,-53
1,3558592,2518,-2,-534,2007,-91,-43,157,247,-67
