imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
1,2021-09-03T16:50:26.170427,4488709,330,171,-2619,-1152,-268,-2877,197,33,-385
1,2021-09-03T16:50:26.180838,4488718,330,171,-2619,-1152,-268,-2877,197,33,-385
1,2021-09-03T16:50:26.190542,4488728,326,182,-2620,-1162,-266,-2864,197,33,-385
1,2021-09-03T16:50:26.200386,4488737,326,182,-2620,-1162,-266,-2864,197,33,-385
1,2021-09-03T16:50:26.208472,4488748,331,190,-2617,-1158,-271,-2851,197,33,-385
1,2021-09-03T16:50:26.217905,4488756,331,190,-2617,-1158,-271,-2851,197,33,-385
1,2021-09-03T16:50:26.227228,4488765,328,193,-2621,-1165,-271,-2830,197,33,-385
1,2021-09-03T16:50:26.235966,4488774,328,193,-2621,-1165,-271,-2830,197,33,-385
1,2021-09-03T16:50:26.244615,4488783,315,198,-2624,-1162,-264,-2824,197,33,-385
1,2021-09-03T16:50:26.252858,4488792,315,198,-2624,-1162,-264,-2824,197,33,-385
1,2021-09-03T16:50:26.261301,4488800,307,201,-2623,-1163,-269,-2805,197,33,-385
1,2021-09-03T16:50:26.269699,4488808,307,201,-2623,-1163,-269,-2805,197,33,-385
1,2021-09-03T16:50:26.279144,4488817,307,201,-2623,-1163,-269,-2805,197,33,-385
1,2021-09-03T16:50:26.289411,4488826,311,206,-2623,-1169,-266,-2794,183,39,-397
1,2021-09-03T16:50:26.296767,4488837,311,206,-2623,-1169,-266,-2794,183,39,-397
1,2021-09-03T16:50:26.306292,4488844,311,213,-2620,-1178,-267,-2780,183,39,-397
1,2021-09-03T16:50:26.313332,4488853,311,213,-2620,-1178,-267,-2780,183,39,-397
1,2021-09-03T16:50:26.322692,4488860,303,220,-2626,-1168,-269,-2761,183,39,-397
1,2021-09-03T16:50:26.331914,4488869,303,220,-2626,-1168,-269,-2761,183,39,-397
1,2021-09-03T16:50:26.339653,4488879,303,220,-2626,-1168,-269,-2761,183,39,-397
1,2021-09-03T16:50:26.347620,4488887,298,228,-2626,-1173,-274,-2750,183,39,-397
1,2021-09-03T16:50:26.356211,4488895,298,228,-2626,-1173,-274,-2750,183,39,-397
1,2021-09-03T16:50:26.363747,4488903,300,230,-2627,-1174,-270,-2732,183,39,-397
1,2021-09-03T16:50:26.371219,4488910,300,230,-2627,-1174,-270,-2732,183,39,-397
1,2021-09-03T16:50:26.379263,4488919,300,230,-2627,-1174,-270,-2732,183,39,-397
1,2021-09-03T16:50:26.387677,4488927,307,231,-2620,-1171,-270,-2714,183,39,-397
1,2021-09-03T16:50:26.395407,4488935,307,231,-2620,-1171,-270,-2714,183,39,-397
1,2021-09-03T16:50:26.403090,4488942,300,238,-2625,-1183,-265,-2702,183,39,-397
1,2021-09-03T16:50:26.412021,4488950,300,238,-2625,-1183,-265,-2702,183,39,-397
1,2021-09-03T16:50:26.419870,4488960,300,238,-2625,-1183,-265,-2702,183,39,-397
1,2021-09-03T16:50:26.428342,4488967,300,238,-2625,-1183,-265,-2702,188,32,-386
1,2021-09-03T16:50:26.436590,4488975,300,238,-2625,-1183,-265,-2702,188,32,-386
1,2021-09-03T16:50:26.445523,4488984,296,248,-2626,-1181,-270,-2674,188,32,-386
1,2021-09-03T16:50:26.453616,4488992,296,248,-2626,-1181,-270,-2674,188,32,-386
1,2021-09-03T16:50:26.461989,4489000,302,253,-2626,-1185,-266,-2657,188,32,-386
1,2021-09-03T16:50:26.471476,4489009,302,253,-2626,-1185,-266,-2657,188,32,-386
1,2021-09-03T16:50:26.480216,4489019,302,253,-2626,-1185,-266,-2657,188,32,-386
1,2021-09-03T16:50:26.490509,4489027,302,263,-2628,-1182,-278,-2641,188,32,-386
1,2021-09-03T16:50:26.499180,4489037,302,263,-2628,-1182,-278,-2641,188,32,-386
1,2021-09-03T16:50:26.508435,4489047,292,270,-2630,-1179,-269,-2623,188,32,-386
1,2021-09-03T16:50:26.518252,4489056,292,270,-2630,-1179,-269,-2623,188,32,-386
1,2021-09-03T16:50:26.527502,4489065,284,273,-2627,-1187,-267,-2611,188,32,-386
1,2021-09-03T16:50:26.536846,4489074,284,273,-2627,-1187,-267,-2611,188,32,-386
1,2021-09-03T16:50:26.544378,4489083,290,274,-2625,-1191,-273,-2592,182,36,-390
1,2021-09-03T16:50:26.553394,4489092,290,274,-2625,-1191,-273,-2592,182,36,-390
1,2021-09-03T16:50:26.562347,4489100,290,278,-2625,-1189,-270,-2580,182,36,-390
1,2021-09-03T16:50:26.572423,4489109,290,278,-2625,-1189,-270,-2580,182,36,-390
1,2021-09-03T16:50:26.581991,4489119,290,278,-2625,-1189,-270,-2580,182,36,-390
1,2021-09-03T16:50:26.591062,4489128,291,281,-2628,-1195,-269,-2568,182,36,-390
1,2021-09-03T16:50:26.601305,4489138,291,281,-2628,-1195,-269,-2568,182,36,-390
1,2021-09-03T16:50:26.609574,4489148,285,289,-2627,-1194,-268,-2551,182,36,-390
1,2021-09-03T16:50:26.617679,4489156,285,289,-2627,-1194,-268,-2551,182,36,-390
1,2021-09-03T16:50:26.628085,4489164,292,298,-2624,-1197,-265,-2535,182,36,-390
1,2021-09-03T16:50:26.636086,4489175,292,298,-2624,-1197,-265,-2535,182,36,-390
1,2021-09-03T16:50:26.644730,4489183,296,304,-2625,-1192,-266,-2523,182,36,-390
1,2021-09-03T16:50:26.652955,4489192,296,304,-2625,-1192,-266,-2523,182,36,-390
1,2021-09-03T16:50:26.661047,4489200,305,306,-2622,-1204,-272,-2509,182,48,-390
1,2021-09-03T16:50:26.671100,4489208,305,306,-2622,-1204,-272,-2509,182,48,-400
1,2021-09-03T16:50:26.681375,4489219,305,306,-2622,-1204,-272,-2509,182,48,-400
1,2021-09-03T16:50:26.688722,4489228,307,312,-2622,-1206,-267,-2489,182,48,-400
1,2021-09-03T16:50:26.696036,4489236,307,312,-2622,-1206,-267,-2489,182,48,-400
1,2021-09-03T16:50:26.705150,4489243,307,312,-2622,-1206,-267,-2489,182,48,-400
1,2021-09-03T16:50:26.713573,4489252,307,312,-2622,-1206,-267,-2489,182,48,-400
1,2021-09-03T16:50:26.722922,4489261,301,316,-2624,-1207,-269,-2469,182,48,-400
1,2021-09-03T16:50:26.735034,4489270,301,316,-2624,-1207,-269,-2469,182,48,-400
1,2021-09-03T16:50:26.745084,4489282,314,325,-2617,-1209,-271,-2447,182,48,-400
1,2021-09-03T16:50:26.755064,4489292,314,325,-2617,-1209,-271,-2447,182,48,-400
1,2021-09-03T16:50:26.763554,4489303,313,332,-2621,-1213,-274,-2436,182,48,-400
1,2021-09-03T16:50:26.772722,4489311,313,332,-2621,-1213,-274,-2436,182,48,-400
1,2021-09-03T16:50:26.781869,4489320,312,336,-2623,-1211,-269,-2416,172,48,-400
1,2021-09-03T16:50:26.790983,4489329,312,336,-2623,-1211,-269,-2416,172,34,-394
1,2021-09-03T16:50:26.800177,4489337,312,336,-2623,-1211,-269,-2416,172,34,-394
1,2021-09-03T16:50:26.809927,4489348,305,341,-2620,-1211,-266,-2404,172,34,-394
1,2021-09-03T16:50:26.820236,4489357,305,341,-2620,-1211,-266,-2404,172,34,-394
1,2021-09-03T16:50:26.829271,4489367,310,344,-2621,-1212,-262,-2385,172,34,-394
1,2021-09-03T16:50:26.840058,4489376,310,344,-2621,-1212,-262,-2385,172,34,-394
1,2021-09-03T16:50:26.850421,4489388,305,345,-2621,-1212,-270,-2366,172,34,-394
1,2021-09-03T16:50:26.861105,4489398,305,345,-2621,-1212,-270,-2366,172,34,-394
1,2021-09-03T16:50:26.871050,4489408,305,348,-2627,-1215,-268,-2357,172,34,-394
1,2021-09-03T16:50:26.880437,4489418,305,348,-2627,-1215,-268,-2357,172,34,-394
1,2021-09-03T16:50:26.890928,4489427,302,356,-2625,-1217,-270,-2341,172,34,-394
1,2021-09-03T16:50:26.901379,4489438,302,356,-2625,-1217,-270,-2341,172,34,-394
1,2021-09-03T16:50:26.912595,4489448,302,362,-2626,-1222,-268,-2330,175,31,-393
1,2021-09-03T16:50:26.921703,4489459,302,362,-2626,-1222,-268,-2330,175,31,-393
1,2021-09-03T16:50:26.931479,4489468,303,370,-2616,-1223,-272,-2316,175,31,-393
1,2021-09-03T16:50:26.942585,4489479,303,370,-2616,-1223,-272,-2316,175,31,-393
1,2021-09-03T16:50:26.954941,4489490,304,376,-2623,-1226,-277,-2304,175,31,-393
1,2021-09-03T16:50:26.966874,4489502,305,375,-2621,-1232,-277,-2283,175,31,-393
1,2021-09-03T16:50:26.977206,4489513,305,375,-2621,-1232,-277,-2283,175,31,-393
1,2021-09-03T16:50:26.988495,4489525,307,376,-2625,-1232,-272,-2270,175,31,-393
1,2021-09-03T16:50:26.998566,4489535,307,376,-2625,-1232,-272,-2270,175,31,-393
1,2021-09-03T16:50:27.008184,4489545,314,381,-2620,-1227,-270,-2261,175,31,-393
1,2021-09-03T16:50:27.018631,4489555,314,381,-2620,-1227,-270,-2261,175,31,-393
1,2021-09-03T16:50:27.028887,4489566,318,383,-2623,-1234,-267,-2249,175,31,-393
1,2021-09-03T16:50:27.038879,4489576,318,383,-2623,-1234,-267,-2249,175,31,-393
1,2021-09-03T16:50:27.047024,4489586,319,392,-2620,-1233,-275,-2225,170,34,-400
1,2021-09-03T16:50:27.056552,4489594,319,392,-2620,-1233,-275,-2225,170,34,-400
1,2021-09-03T16:50:27.064230,4489604,323,397,-2622,-1231,-270,-2208,170,34,-400
1,2021-09-03T16:50:27.073409,4489611,323,397,-2622,-1231,-270,-2208,170,34,-400
1,2021-09-03T16:50:27.083737,4489621,329,403,-2625,-1234,-268,-2195,170,34,-400
1,2021-09-03T16:50:27.092019,4489630,329,403,-2625,-1234,-268,-2195,170,34,-400
1,2021-09-03T16:50:27.100242,4489638,329,403,-2625,-1234,-268,-2195,170,34,-400
1,2021-09-03T16:50:27.109678,4489648,333,409,-2623,-1241,-277,-2184,170,34,-400
1,2021-09-03T16:50:27.118810,4489657,333,409,-2623,-1241,-277,-2184,170,34,-400
1,2021-09-03T16:50:27.128157,4489666,334,410,-2624,-1239,-276,-2169,170,34,-400
1,2021-09-03T16:50:27.137640,4489675,334,410,-2624,-1239,-276,-2169,170,34,-400
1,2021-09-03T16:50:27.145717,4489684,334,411,-2620,-1246,-273,-2150,170,34,-400
1,2021-09-03T16:50:27.154538,4489693,334,411,-2620,-1246,-273,-2150,170,34,-400
1,2021-09-03T16:50:27.161533,4489702,341,413,-2620,-1240,-269,-2146,162,34,-394
1,2021-09-03T16:50:27.170334,4489709,341,413,-2620,-1240,-269,-2146,162,34,-394
1,2021-09-03T16:50:27.178119,4489717,341,413,-2620,-1240,-269,-2146,162,34,-394
1,2021-09-03T16:50:27.186480,4489725,343,420,-2616,-1244,-274,-2127,162,34,-394
1,2021-09-03T16:50:27.194820,4489734,343,420,-2616,-1244,-274,-2127,162,34,-394
1,2021-09-03T16:50:27.203288,4489742,348,423,-2613,-1251,-273,-2116,162,34,-394
1,2021-09-03T16:50:27.212253,4489750,348,423,-2613,-1251,-273,-2116,162,34,-394
1,2021-09-03T16:50:27.219731,4489759,348,423,-2613,-1251,-273,-2116,162,34,-394
1,2021-09-03T16:50:27.229571,4489766,351,425,-2616,-1245,-267,-2096,162,34,-394
1,2021-09-03T16:50:27.237073,4489777,351,425,-2616,-1245,-267,-2096,162,34,-394
1,2021-09-03T16:50:27.245930,4489784,353,429,-2615,-1245,-268,-2089,162,34,-394
1,2021-09-03T16:50:27.255065,4489793,353,429,-2615,-1245,-268,-2089,162,34,-394
1,2021-09-03T16:50:27.263135,4489802,356,431,-2616,-1248,-269,-2074,162,34,-394
1,2021-09-03T16:50:27.271432,4489810,356,431,-2616,-1248,-269,-2074,162,34,-394
1,2021-09-03T16:50:27.280886,4489819,356,431,-2616,-1248,-269,-2074,162,34,-394
1,2021-09-03T16:50:27.288860,4489828,361,434,-2617,-1248,-271,-2058,159,31,-395
1,2021-09-03T16:50:27.296567,4489836,361,434,-2617,-1248,-271,-2058,159,31,-395
1,2021-09-03T16:50:27.304734,4489843,367,439,-2613,-1253,-276,-2048,159,31,-395
1,2021-09-03T16:50:27.311653,4489851,367,439,-2613,-1253,-276,-2048,159,31,-395
1,2021-09-03T16:50:27.320039,4489859,367,439,-2613,-1253,-276,-2048,159,31,-395
1,2021-09-03T16:50:27.328144,4489867,371,442,-2612,-1249,-276,-2042,159,31,-395
1,2021-09-03T16:50:27.336497,4489875,371,442,-2612,-1249,-276,-2042,159,31,-395
1,2021-09-03T16:50:27.346111,4489883,376,449,-2612,-1254,-274,-2031,159,31,-395
1,2021-09-03T16:50:27.354301,4489893,376,449,-2612,-1254,-274,-2031,159,31,-395
1,2021-09-03T16:50:27.363202,4489902,376,452,-2608,-1254,-274,-2017,159,31,-395
1,2021-09-03T16:50:27.371252,4489910,376,452,-2608,-1254,-274,-2017,159,31,-395
1,2021-09-03T16:50:27.378802,4489918,376,452,-2608,-1254,-274,-2017,159,31,-395
1,2021-09-03T16:50:27.387747,4489926,384,450,-2611,-1259,-268,-2000,159,31,-395
1,2021-09-03T16:50:27.399209,4489935,384,450,-2611,-1259,-268,-2000,159,31,-395
1,2021-09-03T16:50:27.411672,4489946,384,450,-2611,-1259,-268,-2000,155,35,-397
1,2021-09-03T16:50:27.424674,4489959,384,450,-2611,-1259,-268,-2000,155,35,-397
1,2021-09-03T16:50:27.436925,4489972,402,454,-2608,-1261,-276,-1978,155,35,-397
1,2021-09-03T16:50:27.448321,4489984,407,461,-2606,-1259,-274,-1973,155,35,-397
1,2021-09-03T16:50:27.460166,4489996,407,461,-2606,-1259,-274,-1973,155,35,-397
1,2021-09-03T16:50:27.470939,4490007,406,464,-2613,-1270,-271,-1963,155,35,-397
1,2021-09-03T16:50:27.482187,4490018,406,464,-2613,-1270,-271,-1963,155,35,-397
1,2021-09-03T16:50:27.492448,4490030,415,469,-2611,-1268,-273,-1952,155,35,-397
1,2021-09-03T16:50:27.501781,4490040,415,469,-2611,-1268,-273,-1952,155,35,-397
1,2021-09-03T16:50:27.510451,4490049,419,471,-2612,-1268,-267,-1941,155,35,-397
1,2021-09-03T16:50:27.518863,4490057,419,471,-2612,-1268,-267,-1941,155,35,-397
1,2021-09-03T16:50:27.528229,4490065,425,477,-2611,-1267,-273,-1929,155,35,-397
1,2021-09-03T16:50:27.536542,4490076,425,477,-2611,-1267,-273,-1929,155,35,-397
1,2021-09-03T16:50:27.544602,4490084,433,471,-2605,-1267,-270,-1920,152,34,-400
1,2021-09-03T16:50:27.552656,4490091,433,471,-2605,-1267,-270,-1920,152,34,-400
1,2021-09-03T16:50:27.560457,4490100,433,471,-2605,-1267,-270,-1920,152,34,-400
1,2021-09-03T16:50:27.569923,4490107,441,473,-2603,-1262,-271,-1906,152,34,-400
1,2021-09-03T16:50:27.579915,4490117,441,473,-2603,-1262,-271,-1906,152,34,-400
1,2021-09-03T16:50:27.589923,4490127,446,477,-2602,-1275,-274,-1903,152,34,-400
1,2021-09-03T16:50:27.598664,4490137,446,477,-2602,-1275,-274,-1903,152,34,-400
1,2021-09-03T16:50:27.609296,4490145,452,480,-2607,-1272,-279,-1891,152,34,-400
1,2021-09-03T16:50:27.617507,4490157,452,480,-2607,-1272,-279,-1891,152,34,-400
1,2021-09-03T16:50:27.626358,4490165,457,485,-2603,-1272,-274,-1882,152,34,-400
1,2021-09-03T16:50:27.636722,4490173,457,485,-2603,-1272,-274,-1882,152,34,-400
1,2021-09-03T16:50:27.644014,4490183,466,488,-2606,-1271,-271,-1873,152,34,-400
1,2021-09-03T16:50:27.653688,4490191,466,488,-2606,-1271,-271,-1873,152,34,-400
1,2021-09-03T16:50:27.662488,4490201,475,489,-2600,-1291,-277,-1863,144,28,-402
1,2021-09-03T16:50:27.670249,4490210,475,489,-2600,-1291,-277,-1863,144,28,-402
1,2021-09-03T16:50:27.679055,4490217,475,489,-2600,-1291,-277,-1863,144,28,-402
1,2021-09-03T16:50:27.688533,4490226,486,491,-2601,-1279,-275,-1848,144,28,-402
1,2021-09-03T16:50:27.698777,4490235,486,491,-2601,-1279,-275,-1848,144,28,-402
1,2021-09-03T16:50:27.707220,4490246,489,488,-2603,-1274,-268,-1846,144,28,-402
1,2021-09-03T16:50:27.716394,4490254,489,488,-2603,-1274,-268,-1846,144,28,-402
1,2021-09-03T16:50:27.724821,4490263,495,492,-2599,-1277,-270,-1844,144,28,-402
1,2021-09-03T16:50:27.732998,4490272,495,492,-2599,-1277,-270,-1844,144,28,-402
1,2021-09-03T16:50:27.740861,4490279,495,492,-2599,-1277,-270,-1844,144,28,-402
1,2021-09-03T16:50:27.753089,4490288,511,494,-2604,-1280,-271,-1839,144,28,-402
1,2021-09-03T16:50:27.762965,4490300,516,494,-2601,-1276,-274,-1828,144,28,-402
1,2021-09-03T16:50:27.771687,4490310,516,494,-2601,-1276,-274,-1828,144,28,-402
1,2021-09-03T16:50:27.780560,4490318,516,494,-2601,-1276,-274,-1828,144,28,-402
1,2021-09-03T16:50:27.788768,4490328,524,496,-2591,-1279,-269,-1818,145,31,-403
1,2021-09-03T16:50:27.795911,4490336,524,496,-2591,-1279,-269,-1818,145,31,-403
1,2021-09-03T16:50:27.804005,4490343,533,501,-2593,-1279,-276,-1814,145,31,-403
1,2021-09-03T16:50:27.812420,4490351,533,501,-2593,-1279,-276,-1814,145,31,-403
1,2021-09-03T16:50:27.820031,4490359,533,501,-2593,-1279,-276,-1814,145,31,-403
1,2021-09-03T16:50:27.827881,4490368,547,504,-2591,-1281,-271,-1808,145,31,-403
1,2021-09-03T16:50:27.837569,4490375,547,504,-2591,-1281,-271,-1808,145,31,-403
1,2021-09-03T16:50:27.846629,4490385,559,502,-2590,-1280,-271,-1808,145,31,-403
1,2021-09-03T16:50:27.855833,4490394,559,502,-2590,-1280,-271,-1808,145,31,-403
1,2021-09-03T16:50:27.864419,4490402,572,501,-2588,-1284,-281,-1798,145,31,-403
1,2021-09-03T16:50:27.872410,4490412,572,501,-2588,-1284,-281,-1798,145,31,-403
1,2021-09-03T16:50:27.880450,4490420,572,501,-2588,-1284,-281,-1798,145,31,-403
1,2021-09-03T16:50:27.889225,4490427,581,500,-2591,-1288,-279,-1797,145,31,-403
1,2021-09-03T16:50:27.897438,4490436,581,500,-2591,-1288,-279,-1797,145,31,-403
1,2021-09-03T16:50:27.904930,4490444,591,505,-2591,-1284,-278,-1792,137,35,-401
1,2021-09-03T16:50:27.912204,4490451,591,505,-2591,-1284,-278,-1792,137,35,-401
1,2021-09-03T16:50:27.920867,4490460,591,505,-2591,-1284,-278,-1792,137,35,-401
1,2021-09-03T16:50:27.929275,4490468,595,506,-2591,-1282,-279,-1791,137,35,-401
1,2021-09-03T16:50:27.937471,4490476,595,506,-2591,-1282,-279,-1791,137,35,-401
1,2021-09-03T16:50:27.945014,4490484,601,508,-2586,-1280,-278,-1792,137,35,-401
1,2021-09-03T16:50:27.952816,4490492,601,508,-2586,-1280,-278,-1792,137,35,-401
1,2021-09-03T16:50:27.961074,4490500,601,508,-2586,-1280,-278,-1792,137,35,-401
1,2021-09-03T16:50:27.968896,4490508,603,508,-2585,-1279,-269,-1791,137,35,-401
1,2021-09-03T16:50:27.978595,4490516,603,508,-2585,-1279,-269,-1791,137,35,-401
1,2021-09-03T16:50:27.987368,4490525,614,504,-2587,-1281,-274,-1788,137,35,-401
1,2021-09-03T16:50:27.996005,4490534,614,504,-2587,-1281,-274,-1788,137,35,-401
1,2021-09-03T16:50:28.004428,4490544,623,504,-2586,-1286,-276,-1786,137,35,-401
1,2021-09-03T16:50:28.011521,4490552,623,504,-2586,-1286,-276,-1786,137,35,-401
1,2021-09-03T16:50:28.020917,4490559,623,504,-2586,-1286,-276,-1786,137,35,-401
1,2021-09-03T16:50:28.029518,4490568,628,503,-2585,-1283,-279,-1786,145,35,-391
1,2021-09-03T16:50:28.037039,4490576,628,503,-2585,-1283,-279,-1786,145,35,-391
1,2021-09-03T16:50:28.045897,4490585,631,509,-2578,-1286,-273,-1779,145,35,-391
1,2021-09-03T16:50:28.054135,4490593,631,509,-2578,-1286,-273,-1779,145,35,-391
1,2021-09-03T16:50:28.062168,4490601,637,512,-2579,-1288,-273,-1775,145,35,-391
1,2021-09-03T16:50:28.070734,4490609,637,512,-2579,-1288,-273,-1775,145,35,-391
1,2021-09-03T16:50:28.080096,4490618,637,512,-2579,-1288,-273,-1775,145,35,-391
1,2021-09-03T16:50:28.089610,4490627,638,510,-2579,-1286,-276,-1776,145,35,-391
1,2021-09-03T16:50:28.098104,4490637,638,510,-2579,-1286,-276,-1776,145,35,-391
1,2021-09-03T16:50:28.106188,4490645,642,513,-2582,-1293,-271,-1778,145,35,-391
1,2021-09-03T16:50:28.115043,4490653,642,513,-2582,-1293,-271,-1778,145,35,-391
1,2021-09-03T16:50:28.123975,4490662,652,507,-2581,-1283,-272,-1771,145,35,-391
1,2021-09-03T16:50:28.132717,4490671,652,507,-2581,-1283,-272,-1771,145,35,-391
1,2021-09-03T16:50:28.141273,4490680,652,507,-2581,-1283,-272,-1771,145,35,-391
1,2021-09-03T16:50:28.150417,4490688,651,505,-2580,-1281,-273,-1775,145,35,-391
1,2021-09-03T16:50:28.159616,4490697,651,505,-2580,-1281,-273,-1775,145,35,-391
1,2021-09-03T16:50:28.167121,4490706,650,510,-2578,-1289,-270,-1773,140,40,-394
1,2021-09-03T16:50:28.175765,4490715,650,510,-2578,-1289,-270,-1773,140,40,-394
1,2021-09-03T16:50:28.185215,4490723,693,498,-2571,-1284,-280,-1774,140,40,-394
1,2021-09-03T16:50:28.194131,4490732,693,498,-2571,-1284,-280,-1774,140,40,-394
1,2021-09-03T16:50:28.202778,4490741,654,518,-2582,-1282,-274,-1779,140,40,-394
1,2021-09-03T16:50:28.212477,4490749,654,518,-2582,-1282,-274,-1779,140,40,-394
1,2021-09-03T16:50:28.220705,4490760,654,518,-2582,-1282,-274,-1779,140,40,-394
1,2021-09-03T16:50:28.228811,4490768,670,504,-2574,-1283,-274,-1768,140,40,-394
1,2021-09-03T16:50:28.236268,4490776,670,504,-2574,-1283,-274,-1768,140,40,-394
1,2021-09-03T16:50:28.244508,4490783,656,524,-2588,-1279,-274,-1779,140,40,-394
1,2021-09-03T16:50:28.252587,4490791,656,524,-2588,-1279,-274,-1779,140,40,-394
1,2021-09-03T16:50:28.259816,4490800,656,524,-2588,-1279,-274,-1779,140,40,-394
1,2021-09-03T16:50:28.267617,4490807,706,504,-2563,-1286,-276,-1778,140,40,-394
1,2021-09-03T16:50:28.276355,4490815,706,504,-2563,-1286,-276,-1778,140,40,-394
1,2021-09-03T16:50:28.285984,4490823,741,510,-2571,-1288,-271,-1775,132,38,-396
1,2021-09-03T16:50:28.295118,4490832,741,510,-2571,-1288,-271,-1775,132,38,-396
