imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
2,2021-09-03T16:53:19.411849,4661957,-3287,-399,1517,205,-111,3425,126,142,-8
2,2021-09-03T16:53:19.420931,4661966,-3287,-399,1517,205,-111,3425,126,142,-8
2,2021-09-03T16:53:19.431238,4661976,-3275,-398,1517,212,-111,3434,126,142,-8
2,2021-09-03T16:53:19.439543,4661986,-3275,-398,1517,212,-111,3434,126,142,-8
2,2021-09-03T16:53:19.449148,4661994,-3260,-398,1513,205,-116,3436,126,142,-8
2,2021-09-03T16:53:19.459979,4662004,-3260,-398,1513,205,-116,3436,126,142,-8
2,2021-09-03T16:53:19.467866,4662014,-3240,-405,1508,205,-123,3432,126,142,-8
2,2021-09-03T16:53:19.476879,4662023,-3240,-405,1508,205,-123,3432,126,142,-8
2,2021-09-03T16:53:19.484525,4662032,-3273,-390,1515,203,-117,3428,126,142,-8
2,2021-09-03T16:53:19.492992,4662039,-3273,-390,1515,203,-117,3428,126,142,-8
2,2021-09-03T16:53:19.501287,4662047,-3273,-390,1515,203,-117,3428,126,142,-8
2,2021-09-03T16:53:19.509228,4662055,-3257,-403,1510,206,-125,3426,126,142,-8
2,2021-09-03T16:53:19.518472,4662064,-3257,-403,1510,206,-125,3426,126,142,-8
2,2021-09-03T16:53:19.527008,4662073,-3205,-401,1503,205,-125,3428,127,139,3
2,2021-09-03T16:53:19.535545,4662081,-3205,-401,1503,205,-125,3428,127,139,3
2,2021-09-03T16:53:19.544178,4662090,-3139,-414,1499,208,-120,3420,127,139,3
2,2021-09-03T16:53:19.552109,4662098,-3139,-414,1499,208,-120,3420,127,139,3
2,2021-09-03T16:53:19.560582,4662107,-3139,-414,1499,208,-120,3420,127,139,3
2,2021-09-03T16:53:19.568419,4662115,-3182,-385,1507,205,-101,3417,127,139,3
2,2021-09-03T16:53:19.575831,4662123,-3182,-385,1507,205,-101,3417,127,139,3
2,2021-09-03T16:53:19.585392,4662130,-3207,-401,1505,206,-113,3417,127,139,3
2,2021-09-03T16:53:19.593450,4662139,-3207,-401,1505,206,-113,3417,127,139,3
2,2021-09-03T16:53:19.601278,4662148,-3207,-401,1505,206,-113,3417,127,139,3
2,2021-09-03T16:53:19.609654,4662156,-3161,-391,1501,210,-114,3408,127,139,3
2,2021-09-03T16:53:19.619352,4662164,-3161,-391,1501,210,-114,3408,127,139,3
2,2021-09-03T16:53:19.628863,4662174,-3134,-397,1500,211,-118,3409,127,139,3
2,2021-09-03T16:53:19.638597,4662183,-3134,-397,1500,211,-118,3409,127,139,3
2,2021-09-03T16:53:19.646917,4662193,-3143,-384,1504,204,-115,3399,135,143,3
2,2021-09-03T16:53:19.654917,4662201,-3143,-384,1504,204,-115,3399,135,143,3
2,2021-09-03T16:53:19.662766,4662209,-3167,-389,1511,198,-116,3394,135,143,3
2,2021-09-03T16:53:19.672443,4662217,-3167,-389,1511,198,-116,3394,135,143,3
2,2021-09-03T16:53:19.680913,4662227,-3167,-389,1511,198,-116,3394,135,143,3
2,2021-09-03T16:53:19.690330,4662236,-3175,-372,1494,207,-120,3392,135,143,3
2,2021-09-03T16:53:19.699195,4662245,-3175,-372,1494,207,-120,3392,135,143,3
2,2021-09-03T16:53:19.709091,4662254,-3143,-392,1501,207,-116,3384,135,143,3
2,2021-09-03T16:53:19.717447,4662263,-3143,-392,1501,207,-116,3384,135,143,3
2,2021-09-03T16:53:19.726100,4662272,-3146,-370,1500,207,-112,3383,135,143,3
2,2021-09-03T16:53:19.735258,4662281,-3146,-370,1500,207,-112,3383,135,143,3
2,2021-09-03T16:53:19.744392,4662290,-3155,-385,1508,202,-118,3377,135,143,3
2,2021-09-03T16:53:19.752225,4662299,-3155,-385,1508,202,-118,3377,135,143,3
2,2021-09-03T16:53:19.760552,4662306,-3155,-385,1508,202,-118,3377,135,143,3
2,2021-09-03T16:53:19.769234,4662316,-3180,-358,1495,201,-125,3371,137,147,-3
2,2021-09-03T16:53:19.777710,4662324,-3180,-358,1495,201,-125,3371,137,147,-3
2,2021-09-03T16:53:19.786771,4662332,-3146,-385,1503,203,-126,3372,137,147,-3
2,2021-09-03T16:53:19.798132,4662341,-3146,-385,1503,203,-126,3372,137,147,-3
2,2021-09-03T16:53:19.806052,4662352,-3142,-362,1499,201,-120,3358,137,147,-3
2,2021-09-03T16:53:19.814072,4662361,-3142,-362,1499,201,-120,3358,137,147,-3
2,2021-09-03T16:53:19.824466,4662369,-3138,-375,1504,200,-130,3360,137,147,-3
2,2021-09-03T16:53:19.832833,4662379,-3138,-375,1504,200,-130,3360,137,147,-3
2,2021-09-03T16:53:19.841168,4662387,-3138,-375,1504,200,-130,3360,137,147,-3
2,2021-09-03T16:53:19.849893,4662395,-3170,-352,1499,199,-120,3354,137,147,-3
2,2021-09-03T16:53:19.858834,4662405,-3170,-352,1499,199,-120,3354,137,147,-3
2,2021-09-03T16:53:19.868949,4662414,-3142,-372,1502,196,-120,3352,137,147,-3
2,2021-09-03T16:53:19.877094,4662423,-3142,-372,1502,196,-120,3352,137,147,-3
2,2021-09-03T16:53:19.884927,4662431,-3136,-356,1493,194,-131,3341,137,147,-3
2,2021-09-03T16:53:19.893331,4662439,-3136,-356,1493,194,-131,3341,137,147,-3
2,2021-09-03T16:53:19.902430,4662448,-3136,-356,1493,194,-131,3341,137,147,-3
2,2021-09-03T16:53:19.911883,4662457,-3135,-365,1511,187,-127,3338,135,155,7
2,2021-09-03T16:53:19.921039,4662466,-3135,-365,1511,187,-127,3338,135,155,7
2,2021-09-03T16:53:19.930661,4662475,-3175,-349,1498,190,-125,3328,135,155,7
2,2021-09-03T16:53:19.940858,4662486,-3175,-349,1498,190,-125,3328,135,155,7
2,2021-09-03T16:53:19.949462,4662496,-3165,-359,1502,202,-129,3325,135,155,7
2,2021-09-03T16:53:19.959860,4662504,-3165,-359,1502,202,-129,3325,135,155,7
2,2021-09-03T16:53:19.968905,4662514,-3156,-345,1492,195,-120,3322,135,155,7
2,2021-09-03T16:53:19.977922,4662523,-3156,-345,1492,195,-120,3322,135,155,7
2,2021-09-03T16:53:19.985960,4662533,-3141,-358,1507,194,-120,3317,135,155,7
2,2021-09-03T16:53:19.993914,4662541,-3141,-358,1507,194,-120,3317,135,155,7
2,2021-09-03T16:53:20.001335,4662548,-3176,-335,1497,198,-123,3307,135,155,7
2,2021-09-03T16:53:20.010252,4662556,-3176,-335,1497,198,-123,3307,135,155,7
2,2021-09-03T16:53:20.020731,4662564,-3176,-335,1497,198,-123,3307,135,155,7
2,2021-09-03T16:53:20.028545,4662576,-3172,-345,1505,195,-125,3309,137,155,9
2,2021-09-03T16:53:20.036305,4662583,-3172,-345,1505,195,-125,3309,137,155,9
2,2021-09-03T16:53:20.043519,4662591,-3159,-339,1493,191,-125,3304,137,155,9
2,2021-09-03T16:53:20.050164,4662598,-3159,-339,1493,191,-125,3304,137,155,9
2,2021-09-03T16:53:20.057147,4662604,-3159,-339,1493,191,-125,3304,137,155,9
2,2021-09-03T16:53:20.064020,4662611,-3128,-346,1502,191,-135,3294,137,155,9
2,2021-09-03T16:53:20.071048,4662619,-3128,-346,1502,191,-135,3294,137,155,9
2,2021-09-03T16:53:20.078138,4662626,-3128,-346,1502,191,-135,3294,137,155,9
2,2021-09-03T16:53:20.085894,4662633,-3144,-329,1497,195,-130,3286,137,155,9
2,2021-09-03T16:53:20.093217,4662640,-3144,-329,1497,195,-130,3286,137,155,9
2,2021-09-03T16:53:20.099763,4662647,-3144,-329,1497,195,-130,3286,137,155,9
2,2021-09-03T16:53:20.107468,4662654,-3141,-340,1496,191,-128,3288,137,155,9
2,2021-09-03T16:53:20.115097,4662662,-3141,-340,1496,191,-128,3288,137,155,9
2,2021-09-03T16:53:20.122013,4662670,-3128,-329,1488,191,-130,3285,137,155,9
2,2021-09-03T16:53:20.132399,4662677,-3128,-329,1488,191,-130,3285,137,155,9
2,2021-09-03T16:53:20.142562,4662687,-3128,-329,1488,191,-130,3285,137,155,9
2,2021-09-03T16:53:20.152871,4662697,-3101,-337,1497,186,-131,3275,140,160,2
2,2021-09-03T16:53:20.162799,4662708,-3101,-337,1497,186,-131,3275,140,160,2
2,2021-09-03T16:53:20.175020,4662717,-3102,-324,1495,185,-128,3272,140,160,2
2,2021-09-03T16:53:20.189535,4662729,-3107,-328,1496,192,-130,3258,140,160,2
2,2021-09-03T16:53:20.200554,4662744,-3107,-328,1496,192,-130,3258,140,160,2
2,2021-09-03T16:53:20.211597,4662755,-3090,-322,1487,186,-134,3259,140,160,2
2,2021-09-03T16:53:20.222125,4662766,-3090,-322,1487,186,-134,3259,140,160,2
2,2021-09-03T16:53:20.234421,4662776,-3069,-321,1491,181,-138,3247,140,160,2
2,2021-09-03T16:53:20.247759,4662789,-3071,-311,1488,178,-133,3236,140,160,2
2,2021-09-03T16:53:20.258620,4662802,-3071,-311,1488,178,-133,3236,140,160,2
2,2021-09-03T16:53:20.268596,4662813,-3069,-310,1492,186,-137,3226,141,167,-3
2,2021-09-03T16:53:20.280023,4662823,-3069,-310,1492,186,-137,3226,141,167,-3
2,2021-09-03T16:53:20.291729,4662835,-3063,-310,1486,186,-123,3219,141,167,-3
2,2021-09-03T16:53:20.302662,4662846,-3063,-310,1486,186,-123,3219,141,167,-3
2,2021-09-03T16:53:20.310661,4662857,-3049,-309,1490,182,-129,3207,141,167,-3
2,2021-09-03T16:53:20.319671,4662865,-3049,-309,1490,182,-129,3207,141,167,-3
2,2021-09-03T16:53:20.328432,4662875,-3044,-298,1486,180,-118,3202,141,167,-3
2,2021-09-03T16:53:20.335965,4662883,-3044,-298,1486,180,-118,3202,141,167,-3
2,2021-09-03T16:53:20.343395,4662891,-3048,-296,1480,176,-130,3187,141,167,-3
2,2021-09-03T16:53:20.352310,4662898,-3048,-296,1480,176,-130,3187,141,167,-3
2,2021-09-03T16:53:20.362659,4662906,-3048,-296,1480,176,-130,3187,141,167,-3
2,2021-09-03T16:53:20.371917,4662918,-3048,-290,1486,172,-125,3182,141,167,-3
2,2021-09-03T16:53:20.381862,4662926,-3048,-290,1486,172,-125,3182,141,167,-3
2,2021-09-03T16:53:20.391450,4662936,-3045,-288,1491,181,-130,3174,137,163,1
2,2021-09-03T16:53:20.401018,4662946,-3045,-288,1491,181,-130,3174,137,163,1
2,2021-09-03T16:53:20.410037,4662956,-3040,-284,1486,179,-131,3170,137,163,1
2,2021-09-03T16:53:20.419484,4662965,-3040,-284,1486,179,-131,3170,137,163,1
2,2021-09-03T16:53:20.429850,4662974,-3039,-281,1482,170,-132,3156,137,163,1
2,2021-09-03T16:53:20.438426,4662984,-3039,-281,1482,170,-132,3156,137,163,1
2,2021-09-03T16:53:20.446825,4662993,-3034,-277,1484,169,-133,3138,137,163,1
2,2021-09-03T16:53:20.455033,4663002,-3034,-277,1484,169,-133,3138,137,163,1
2,2021-09-03T16:53:20.463879,4663010,-3038,-268,1487,174,-132,3133,137,163,1
2,2021-09-03T16:53:20.471668,4663018,-3038,-268,1487,174,-132,3133,137,163,1
2,2021-09-03T16:53:20.480549,4663026,-3038,-268,1487,174,-132,3133,137,163,1
2,2021-09-03T16:53:20.490830,4663035,-3031,-270,1481,170,-131,3125,137,163,1
2,2021-09-03T16:53:20.500486,4663046,-3031,-270,1481,170,-131,3125,137,163,1
2,2021-09-03T16:53:20.509195,4663055,-3018,-263,1476,180,-137,3120,132,170,8
2,2021-09-03T16:53:20.517632,4663064,-3018,-263,1476,180,-137,3120,132,170,8
2,2021-09-03T16:53:20.525756,4663072,-3005,-260,1486,175,-132,3106,132,170,8
2,2021-09-03T16:53:20.534001,4663080,-3005,-260,1486,175,-132,3106,132,170,8
2,2021-09-03T16:53:20.542221,4663089,-3005,-260,1486,175,-132,3106,132,170,8
2,2021-09-03T16:53:20.551013,4663097,-3003,-255,1481,168,-141,3095,132,170,8
2,2021-09-03T16:53:20.559094,4663106,-3003,-255,1481,168,-141,3095,132,170,8
2,2021-09-03T16:53:20.567362,4663113,-3001,-251,1483,169,-135,3081,132,170,8
2,2021-09-03T16:53:20.575746,4663121,-3001,-251,1483,169,-135,3081,132,170,8
2,2021-09-03T16:53:20.587788,4663131,-2992,-247,1481,167,-129,3070,132,170,8
2,2021-09-03T16:53:20.597178,4663142,-2992,-247,1481,167,-129,3070,132,170,8
2,2021-09-03T16:53:20.604933,4663152,-2984,-240,1473,163,-123,3058,132,170,8
2,2021-09-03T16:53:20.614944,4663159,-2984,-240,1473,163,-123,3058,132,170,8
2,2021-09-03T16:53:20.623840,4663170,-2987,-232,1482,161,-134,3047,132,170,8
2,2021-09-03T16:53:20.634907,4663179,-2987,-232,1482,161,-134,3047,132,170,8
2,2021-09-03T16:53:20.645229,4663190,-2987,-230,1477,164,-143,3037,143,169,11
2,2021-09-03T16:53:20.654935,4663200,-2987,-230,1477,164,-143,3037,143,169,11
2,2021-09-03T16:53:20.663616,4663209,-2985,-225,1478,165,-133,3026,143,169,11
2,2021-09-03T16:53:20.672317,4663218,-2985,-225,1478,165,-133,3026,143,169,11
2,2021-09-03T16:53:20.681203,4663227,-2985,-225,1478,165,-133,3026,143,169,11
2,2021-09-03T16:53:20.695267,4663236,-2972,-226,1475,164,-138,3017,143,169,11
2,2021-09-03T16:53:20.705140,4663249,-2972,-226,1475,164,-138,3017,143,169,11
2,2021-09-03T16:53:20.712615,4663260,-2972,-226,1475,164,-138,3017,143,169,11
2,2021-09-03T16:53:20.720589,4663267,-2972,-226,1475,164,-138,3017,143,169,11
2,2021-09-03T16:53:20.729696,4663275,-2977,-213,1481,161,-139,2993,143,169,11
2,2021-09-03T16:53:20.738806,4663284,-2977,-213,1481,161,-139,2993,143,169,11
2,2021-09-03T16:53:20.746931,4663293,-2966,-203,1477,161,-135,2981,143,169,11
2,2021-09-03T16:53:20.755214,4663302,-2966,-203,1477,161,-135,2981,143,169,11
2,2021-09-03T16:53:20.762567,4663310,-2947,-202,1475,162,-133,2968,136,182,6
2,2021-09-03T16:53:20.771480,4663317,-2947,-202,1475,162,-133,2968,136,182,6
2,2021-09-03T16:53:20.780471,4663326,-2947,-202,1475,162,-133,2968,136,182,6
2,2021-09-03T16:53:20.788813,4663334,-2950,-194,1473,150,-140,2954,136,182,6
2,2021-09-03T16:53:20.797546,4663344,-2950,-194,1473,150,-140,2954,136,182,6
2,2021-09-03T16:53:20.807964,4663352,-2948,-195,1471,151,-137,2942,136,182,6
2,2021-09-03T16:53:20.818501,4663363,-2948,-195,1471,151,-137,2942,136,182,6
2,2021-09-03T16:53:20.826539,4663373,-2949,-183,1473,152,-137,2925,136,182,6
2,2021-09-03T16:53:20.835006,4663380,-2949,-183,1473,152,-137,2925,136,182,6
2,2021-09-03T16:53:20.844830,4663390,-2932,-184,1470,147,-142,2911,136,182,6
2,2021-09-03T16:53:20.853775,4663399,-2932,-184,1470,147,-142,2911,136,182,6
2,2021-09-03T16:53:20.862652,4663408,-2932,-184,1470,147,-142,2911,136,182,6
2,2021-09-03T16:53:20.871785,4663417,-2925,-174,1472,143,-141,2901,136,182,6
2,2021-09-03T16:53:20.879611,4663427,-2925,-174,1472,143,-141,2901,136,182,6
2,2021-09-03T16:53:20.888391,4663434,-2934,-173,1467,144,-146,2881,132,182,12
2,2021-09-03T16:53:20.896387,4663443,-2934,-173,1467,144,-146,2881,132,182,12
2,2021-09-03T16:53:20.904352,4663451,-2935,-163,1470,149,-133,2870,132,182,12
2,2021-09-03T16:53:20.911843,4663459,-2935,-163,1470,149,-133,2870,132,182,12
2,2021-09-03T16:53:20.919458,4663467,-2935,-163,1470,149,-133,2870,132,182,12
2,2021-09-03T16:53:20.927203,4663474,-2918,-161,1473,148,-142,2863,132,182,12
2,2021-09-03T16:53:20.936388,4663482,-2918,-161,1473,148,-142,2863,132,182,12
2,2021-09-03T16:53:20.944738,4663491,-2914,-153,1464,143,-146,2842,132,182,12
2,2021-09-03T16:53:20.953684,4663499,-2914,-153,1464,143,-146,2842,132,182,12
2,2021-09-03T16:53:20.961215,4663508,-2914,-153,1464,143,-146,2842,132,182,12
2,2021-09-03T16:53:20.969803,4663516,-2914,-152,1468,145,-136,2818,132,182,12
2,2021-09-03T16:53:20.977814,4663524,-2914,-152,1468,145,-136,2818,132,182,12
2,2021-09-03T16:53:20.985789,4663532,-2924,-138,1467,149,-139,2811,132,182,12
2,2021-09-03T16:53:20.994609,4663540,-2924,-138,1467,149,-139,2811,132,182,12
2,2021-09-03T16:53:21.002718,4663549,-2924,-138,1467,149,-139,2811,132,182,12
2,2021-09-03T16:53:21.011489,4663558,-2918,-144,1473,143,-144,2793,143,177,11
2,2021-09-03T16:53:21.019856,4663566,-2918,-144,1473,143,-144,2793,143,177,11
2,2021-09-03T16:53:21.029218,4663574,-2909,-132,1462,144,-146,2786,143,177,11
2,2021-09-03T16:53:21.039966,4663584,-2909,-132,1462,144,-146,2786,143,177,11
2,2021-09-03T16:53:21.049247,4663595,-2906,-130,1467,142,-140,2769,143,177,11
2,2021-09-03T16:53:21.059205,4663604,-2906,-130,1467,142,-140,2769,143,177,11
2,2021-09-03T16:53:21.068805,4663614,-2921,-116,1464,137,-139,2754,143,177,11
2,2021-09-03T16:53:21.078493,4663623,-2921,-116,1464,137,-139,2754,143,177,11
2,2021-09-03T16:53:21.087312,4663633,-2920,-118,1463,132,-153,2736,143,177,11
2,2021-09-03T16:53:21.096306,4663642,-2920,-118,1463,132,-153,2736,143,177,11
2,2021-09-03T16:53:21.104156,4663651,-2914,-113,1464,129,-144,2721,143,177,11
2,2021-09-03T16:53:21.113058,4663659,-2914,-113,1464,129,-144,2721,143,177,11
2,2021-09-03T16:53:21.121143,4663667,-2914,-113,1464,129,-144,2721,143,177,11
2,2021-09-03T16:53:21.130318,4663675,-2907,-109,1470,130,-153,2713,126,172,20
2,2021-09-03T16:53:21.139941,4663685,-2907,-109,1470,130,-153,2713,126,172,20
2,2021-09-03T16:53:21.149680,4663695,-2924,-98,1467,127,-146,2698,126,172,20
2,2021-09-03T16:53:21.159479,4663704,-2924,-98,1467,127,-146,2698,126,172,20
2,2021-09-03T16:53:21.168378,4663714,-2924,-97,1467,126,-146,2680,126,172,20
2,2021-09-03T16:53:21.176429,4663724,-2924,-97,1467,126,-146,2680,126,172,20
2,2021-09-03T16:53:21.184938,4663731,-2916,-89,1461,128,-144,2670,126,172,20
2,2021-09-03T16:53:21.192857,4663740,-2916,-89,1461,128,-144,2670,126,172,20
2,2021-09-03T16:53:21.200892,4663747,-2916,-89,1461,128,-144,2670,126,172,20
2,2021-09-03T16:53:21.210696,4663755,-2909,-84,1465,123,-138,2655,126,172,20
2,2021-09-03T16:53:21.218837,4663766,-2909,-84,1465,123,-138,2655,126,172,20
2,2021-09-03T16:53:21.227203,4663774,-2916,-78,1467,119,-147,2637,126,172,20
2,2021-09-03T16:53:21.235029,4663782,-2916,-78,1467,119,-147,2637,126,172,20
2,2021-09-03T16:53:21.242738,4663789,-2924,-73,1472,120,-143,2624,126,172,20
2,2021-09-03T16:53:21.251587,4663797,-2924,-73,1472,120,-143,2624,126,172,20
2,2021-09-03T16:53:21.260427,4663806,-2924,-73,1472,120,-143,2624,126,172,20
2,2021-09-03T16:53:21.270024,4663815,-2920,-68,1461,121,-146,2608,134,166,14
2,2021-09-03T16:53:21.278034,4663825,-2920,-68,1461,121,-146,2608,134,166,14
2,2021-09-03T16:53:21.287276,4663833,-2909,-67,1463,112,-146,2598,134,166,14
2,2021-09-03T16:53:21.294578,4663842,-2909,-67,1463,112,-146,2598,134,166,14
2,2021-09-03T16:53:21.303137,4663849,-2909,-67,1463,112,-146,2598,134,166,14
2,2021-09-03T16:53:21.311940,4663858,-2902,-60,1465,110,-148,2590,134,166,14
2,2021-09-03T16:53:21.320602,4663867,-2902,-60,1465,110,-148,2590,134,166,14
2,2021-09-03T16:53:21.328893,4663875,-2909,-58,1465,116,-158,2572,134,166,14
2,2021-09-03T16:53:21.338849,4663883,-2909,-58,1465,116,-158,2572,134,166,14
2,2021-09-03T16:53:21.348850,4663894,-2912,-48,1465,110,-153,2552,134,166,14
2,2021-09-03T16:53:21.359237,4663904,-2912,-48,1465,110,-153,2552,134,166,14
2,2021-09-03T16:53:21.368499,4663914,-2901,-49,1459,115,-149,2536,134,166,14
2,2021-09-03T16:53:21.377004,4663923,-2901,-49,1459,115,-149,2536,134,166,14
2,2021-09-03T16:53:21.385112,4663931,-2894,-38,1468,111,-152,2529,128,186,16
2,2021-09-03T16:53:21.392691,4663940,-2894,-38,1468,111,-152,2529,128,186,16
2,2021-09-03T16:53:21.400812,4663948,-2894,-38,1468,111,-152,2529,128,186,16
2,2021-09-03T16:53:21.408491,4663955,-2894,-36,1460,107,-151,2501,128,186,16
2,2021-09-03T16:53:21.417280,4663963,-2894,-36,1460,107,-151,2501,128,186,16
2,2021-09-03T16:53:21.424985,4663971,-2894,-36,1460,107,-151,2501,128,186,16
2,2021-09-03T16:53:21.434089,4663980,-2894,-36,1460,107,-151,2501,128,186,16
2,2021-09-03T16:53:21.443413,4663989,-2894,-36,1460,107,-151,2501,128,186,16
2,2021-09-03T16:53:21.452787,4663998,-2898,-27,1464,107,-146,2473,128,186,16
2,2021-09-03T16:53:21.460356,4664007,-2898,-27,1464,107,-146,2473,128,186,16
2,2021-09-03T16:53:21.468287,4664015,-2892,-16,1460,105,-153,2461,128,186,16
2,2021-09-03T16:53:21.477395,4664023,-2892,-16,1460,105,-153,2461,128,186,16
2,2021-09-03T16:53:21.486386,4664032,-2889,-19,1458,105,-151,2440,128,186,16
2,2021-09-03T16:53:21.494546,4664041,-2889,-19,1458,105,-151,2440,128,186,16
2,2021-09-03T16:53:21.502183,4664049,-2889,-19,1458,105,-151,2440,128,186,16
2,2021-09-03T16:53:21.511005,4664057,-2895,-7,1464,105,-159,2432,128,188,16
2,2021-09-03T16:53:21.520129,4664066,-2895,-7,1464,105,-159,2432,128,188,16
2,2021-09-03T16:53:21.527887,4664075,-2894,-3,1459,94,-165,2413,128,188,16
2,2021-09-03T16:53:21.538610,4664083,-2894,-3,1459,94,-165,2413,128,188,16
2,2021-09-03T16:53:21.549665,4664093,-2895,5,1461,98,-160,2395,128,188,16
2,2021-09-03T16:53:21.558361,4664104,-2895,5,1461,98,-160,2395,128,188,16
2,2021-09-03T16:53:21.568219,4664113,-2893,6,1461,94,-159,2381,128,188,16
2,2021-09-03T16:53:21.576053,4664123,-2893,6,1461,94,-159,2381,128,188,16
2,2021-09-03T16:53:21.585893,4664131,-2895,13,1456,102,-153,2363,128,188,16
2,2021-09-03T16:53:21.593487,4664140,-2895,13,1456,102,-153,2363,128,188,16
2,2021-09-03T16:53:21.603344,4664148,-2895,13,1456,102,-153,2363,128,188,16
2,2021-09-03T16:53:21.611743,4664158,-2896,14,1458,93,-159,2352,128,188,16
2,2021-09-03T16:53:21.620586,4664166,-2896,14,1458,93,-159,2352,128,188,16
2,2021-09-03T16:53:21.628814,4664175,-2893,24,1462,91,-156,2336,128,188,14
2,2021-09-03T16:53:21.637607,4664183,-2893,24,1462,91,-156,2336,128,188,14
2,2021-09-03T16:53:21.651003,4664193,-2889,24,1461,91,-157,2325,128,188,14
2,2021-09-03T16:53:21.660263,4664206,-2889,24,1461,91,-157,2325,128,188,14
2,2021-09-03T16:53:21.667895,4664215,-2894,33,1464,88,-161,2307,128,188,14
2,2021-09-03T16:53:21.677218,4664222,-2894,33,1464,88,-161,2307,128,188,14
2,2021-09-03T16:53:21.685332,4664231,-2893,33,1460,82,-153,2295,128,188,14
