imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
2,2021-09-03T16:48:59.371958,4401906,-3636,-58,1540,124,-153,2609,-9,211,9
2,2021-09-03T16:48:59.380942,4401915,-3643,-62,1537,124,-154,2620,-9,211,9
2,2021-09-03T16:48:59.389283,4401925,-3643,-62,1537,124,-154,2620,-9,211,9
2,2021-09-03T16:48:59.396361,4401933,-3643,-70,1535,116,-146,2635,-9,211,9
2,2021-09-03T16:48:59.404396,4401940,-3643,-70,1535,116,-146,2635,-9,211,9
2,2021-09-03T16:48:59.413359,4401947,-3648,-72,1539,119,-148,2661,-9,211,9
2,2021-09-03T16:48:59.423242,4401956,-3648,-72,1539,119,-148,2661,-11,205,9
2,2021-09-03T16:48:59.433125,4401967,-3648,-72,1539,119,-148,2661,-11,205,9
2,2021-09-03T16:48:59.442284,4401977,-3647,-82,1541,130,-142,2679,-11,205,9
2,2021-09-03T16:48:59.451302,4401986,-3647,-82,1541,130,-142,2679,-11,205,9
2,2021-09-03T16:48:59.459366,4401994,-3646,-82,1545,131,-140,2691,-11,205,9
2,2021-09-03T16:48:59.467693,4402002,-3646,-82,1545,131,-140,2691,-11,205,9
2,2021-09-03T16:48:59.477881,4402011,-3645,-92,1542,128,-140,2702,-11,205,9
2,2021-09-03T16:48:59.486698,4402021,-3645,-92,1542,128,-140,2702,-11,205,9
2,2021-09-03T16:48:59.495077,4402030,-3653,-91,1538,123,-154,2716,-11,205,9
2,2021-09-03T16:48:59.503178,4402038,-3653,-91,1538,123,-154,2716,-11,205,9
2,2021-09-03T16:48:59.510810,4402046,-3653,-91,1538,123,-154,2716,-11,205,9
2,2021-09-03T16:48:59.519420,4402055,-3646,-104,1540,125,-148,2728,-11,205,9
2,2021-09-03T16:48:59.527654,4402063,-3646,-104,1540,125,-148,2728,-11,205,9
2,2021-09-03T16:48:59.536674,4402071,-3646,-108,1543,132,-133,2743,-11,205,9
2,2021-09-03T16:48:59.544839,4402080,-3646,-108,1543,132,-133,2743,-11,205,9
2,2021-09-03T16:48:59.553562,4402088,-3642,-113,1544,131,-136,2765,-14,206,6
2,2021-09-03T16:48:59.562506,4402097,-3642,-113,1544,131,-136,2765,-14,206,6
2,2021-09-03T16:48:59.570144,4402106,-3642,-113,1544,131,-136,2765,-14,206,6
2,2021-09-03T16:48:59.577978,4402113,-3643,-116,1543,129,-136,2777,-14,206,6
2,2021-09-03T16:48:59.588040,4402121,-3643,-116,1543,129,-136,2777,-14,206,6
2,2021-09-03T16:48:59.596783,4402131,-3643,-123,1545,141,-145,2787,-14,206,6
2,2021-09-03T16:48:59.605955,4402141,-3643,-123,1545,141,-145,2787,-14,206,6
2,2021-09-03T16:48:59.616282,4402149,-3646,-124,1540,142,-140,2805,-14,206,6
2,2021-09-03T16:48:59.626029,4402160,-3646,-124,1540,142,-140,2805,-14,206,6
2,2021-09-03T16:48:59.636413,4402169,-3639,-135,1540,144,-133,2823,-14,206,6
2,2021-09-03T16:48:59.643973,4402180,-3639,-135,1540,144,-133,2823,-14,206,6
2,2021-09-03T16:48:59.653185,4402187,-3639,-135,1540,144,-133,2823,-14,206,6
2,2021-09-03T16:48:59.662595,4402197,-3638,-139,1539,137,-139,2841,-14,206,6
2,2021-09-03T16:48:59.670674,4402206,-3638,-139,1539,137,-139,2841,-14,206,6
2,2021-09-03T16:48:59.679350,4402214,-3643,-151,1548,139,-138,2851,-22,196,6
2,2021-09-03T16:48:59.687921,4402223,-3643,-151,1548,139,-138,2851,-22,196,6
2,2021-09-03T16:48:59.696513,4402231,-3647,-149,1541,149,-146,2875,-22,196,6
2,2021-09-03T16:48:59.705445,4402240,-3647,-149,1541,149,-146,2875,-22,196,6
2,2021-09-03T16:48:59.713833,4402248,-3653,-163,1539,156,-137,2888,-22,196,6
2,2021-09-03T16:48:59.723587,4402257,-3653,-163,1539,156,-137,2888,-22,196,6
2,2021-09-03T16:48:59.732870,4402267,-3653,-163,1539,156,-137,2888,-22,196,6
2,2021-09-03T16:48:59.742335,4402276,-3646,-162,1539,149,-140,2901,-22,196,6
2,2021-09-03T16:48:59.751350,4402285,-3646,-162,1539,149,-140,2901,-22,196,6
2,2021-09-03T16:48:59.761585,4402294,-3637,-175,1548,160,-141,2914,-22,196,6
2,2021-09-03T16:48:59.770670,4402306,-3637,-175,1548,160,-141,2914,-22,196,6
2,2021-09-03T16:48:59.779580,4402314,-3637,-175,1548,160,-141,2914,-22,196,6
2,2021-09-03T16:48:59.788939,4402323,-3637,-175,1548,160,-141,2914,-22,196,6
2,2021-09-03T16:48:59.797910,4402332,-3645,-183,1550,153,-138,2943,-23,195,-3
2,2021-09-03T16:48:59.807823,4402341,-3645,-183,1550,153,-138,2943,-23,195,-3
2,2021-09-03T16:48:59.816218,4402352,-3639,-187,1537,163,-134,2957,-23,195,-3
2,2021-09-03T16:48:59.825406,4402360,-3639,-187,1537,163,-134,2957,-23,195,-3
2,2021-09-03T16:48:59.835176,4402369,-3625,-199,1543,162,-139,2976,-23,195,-3
2,2021-09-03T16:48:59.844384,4402378,-3625,-199,1543,162,-139,2976,-23,195,-3
2,2021-09-03T16:48:59.854407,4402387,-3625,-199,1543,162,-139,2976,-23,195,-3
2,2021-09-03T16:48:59.863186,4402398,-3621,-201,1543,160,-135,2991,-23,195,-3
2,2021-09-03T16:48:59.872846,4402407,-3621,-201,1543,160,-135,2991,-23,195,-3
2,2021-09-03T16:48:59.883221,4402416,-3624,-209,1545,161,-141,3007,-23,195,-3
2,2021-09-03T16:48:59.890971,4402426,-3624,-209,1545,161,-141,3007,-23,195,-3
2,2021-09-03T16:48:59.899634,4402435,-3618,-212,1537,171,-136,3017,-23,195,-3
2,2021-09-03T16:48:59.909567,4402443,-3618,-212,1537,171,-136,3017,-23,195,-3
2,2021-09-03T16:48:59.919542,4402453,-3608,-222,1542,169,-128,3031,-20,190,-6
2,2021-09-03T16:48:59.929134,4402463,-3608,-222,1542,169,-128,3031,-20,190,-6
2,2021-09-03T16:48:59.939479,4402472,-3610,-222,1549,163,-124,3047,-20,190,-6
2,2021-09-03T16:48:59.949369,4402483,-3610,-222,1549,163,-124,3047,-20,190,-6
2,2021-09-03T16:48:59.956968,4402493,-3616,-232,1547,168,-125,3065,-20,190,-6
2,2021-09-03T16:48:59.963950,4402500,-3616,-232,1547,168,-125,3065,-20,190,-6
2,2021-09-03T16:48:59.969916,4402507,-3616,-232,1547,168,-125,3065,-20,190,-6
2,2021-09-03T16:48:59.976830,4402513,-3610,-238,1537,172,-132,3077,-20,190,-6
2,2021-09-03T16:48:59.983620,4402521,-3610,-238,1537,172,-132,3077,-20,190,-6
2,2021-09-03T16:48:59.991412,4402527,-3610,-238,1537,172,-132,3077,-20,190,-6
2,2021-09-03T16:48:59.997765,4402535,-3599,-241,1541,172,-130,3094,-20,190,-6
2,2021-09-03T16:49:00.005255,4402541,-3599,-241,1541,172,-130,3094,-20,190,-6
2,2021-09-03T16:49:00.012037,4402548,-3594,-252,1539,176,-130,3103,-20,190,-6
2,2021-09-03T16:49:00.018466,4402555,-3594,-252,1539,176,-130,3103,-20,190,-6
2,2021-09-03T16:49:00.026512,4402562,-3594,-252,1539,176,-130,3103,-20,190,-6
2,2021-09-03T16:49:00.033595,4402570,-3603,-250,1540,177,-124,3126,-29,185,-13
2,2021-09-03T16:49:00.040724,4402577,-3603,-250,1540,177,-124,3126,-29,185,-13
2,2021-09-03T16:49:00.047631,4402584,-3603,-250,1540,177,-124,3126,-29,185,-13
2,2021-09-03T16:49:00.055321,4402591,-3598,-255,1546,172,-131,3139,-29,185,-13
2,2021-09-03T16:49:00.062668,4402598,-3598,-255,1546,172,-131,3139,-29,185,-13
2,2021-09-03T16:49:00.068931,4402606,-3598,-255,1546,172,-131,3139,-29,185,-13
2,2021-09-03T16:49:00.075499,4402613,-3583,-265,1538,169,-138,3149,-29,185,-13
2,2021-09-03T16:49:00.082430,4402619,-3583,-265,1538,169,-138,3149,-29,185,-13
2,2021-09-03T16:49:00.090896,4402626,-3583,-265,1538,169,-138,3149,-29,185,-13
2,2021-09-03T16:49:00.096974,4402634,-3565,-272,1534,172,-131,3162,-29,185,-13
2,2021-09-03T16:49:00.105824,4402640,-3565,-272,1534,172,-131,3162,-29,185,-13
2,2021-09-03T16:49:00.112350,4402650,-3572,-276,1539,180,-126,3173,-29,185,-13
2,2021-09-03T16:49:00.118806,4402656,-3572,-276,1539,180,-126,3173,-29,185,-13
2,2021-09-03T16:49:00.125971,4402662,-3572,-276,1539,180,-126,3173,-29,185,-13
2,2021-09-03T16:49:00.133104,4402669,-3570,-277,1544,188,-122,3179,-29,185,-13
2,2021-09-03T16:49:00.140583,4402676,-3570,-277,1544,188,-122,3179,-29,185,-13
2,2021-09-03T16:49:00.148953,4402684,-3570,-277,1544,188,-122,3179,-29,185,-13
2,2021-09-03T16:49:00.156611,4402693,-3559,-286,1535,193,-121,3197,-36,176,6
2,2021-09-03T16:49:00.164491,4402700,-3559,-286,1535,193,-121,3197,-36,176,6
2,2021-09-03T16:49:00.171456,4402708,-3559,-286,1535,193,-121,3197,-36,176,6
2,2021-09-03T16:49:00.180401,4402715,-3538,-292,1538,184,-127,3204,-36,176,6
2,2021-09-03T16:49:00.188042,4402723,-3538,-292,1538,184,-127,3204,-36,176,6
2,2021-09-03T16:49:00.196387,4402732,-3539,-296,1540,186,-123,3219,-36,176,6
2,2021-09-03T16:49:00.204610,4402740,-3539,-296,1540,186,-123,3219,-36,176,6
2,2021-09-03T16:49:00.212933,4402748,-3539,-296,1540,186,-123,3219,-36,176,6
2,2021-09-03T16:49:00.220576,4402756,-3542,-299,1540,183,-121,3226,-36,176,6
2,2021-09-03T16:49:00.229665,4402764,-3542,-299,1540,183,-121,3226,-36,176,6
2,2021-09-03T16:49:00.237402,4402774,-3532,-304,1537,184,-127,3234,-36,176,6
2,2021-09-03T16:49:00.245744,4402781,-3532,-304,1537,184,-127,3234,-36,176,6
2,2021-09-03T16:49:00.253719,4402789,-3515,-313,1536,187,-124,3241,-36,176,6
2,2021-09-03T16:49:00.262827,4402797,-3515,-313,1536,187,-124,3241,-36,176,6
2,2021-09-03T16:49:00.271343,4402806,-3515,-313,1536,187,-124,3241,-36,176,6
2,2021-09-03T16:49:00.278960,4402814,-3514,-315,1533,181,-115,3261,-36,176,6
2,2021-09-03T16:49:00.288058,4402823,-3514,-315,1533,181,-115,3261,-36,176,6
2,2021-09-03T16:49:00.296290,4402832,-3515,-318,1539,186,-127,3268,-37,173,-11
2,2021-09-03T16:49:00.306436,4402840,-3515,-318,1539,186,-127,3268,-37,173,-11
2,2021-09-03T16:49:00.314792,4402850,-3507,-323,1539,186,-126,3277,-37,173,-11
2,2021-09-03T16:49:00.323150,4402859,-3507,-323,1539,186,-126,3277,-37,173,-11
2,2021-09-03T16:49:00.330696,4402867,-3507,-323,1539,186,-126,3277,-37,173,-11
2,2021-09-03T16:49:00.338237,4402874,-3492,-328,1533,196,-128,3284,-37,173,-11
2,2021-09-03T16:49:00.347425,4402882,-3492,-328,1533,196,-128,3284,-37,173,-11
2,2021-09-03T16:49:00.355597,4402891,-3496,-331,1535,192,-126,3282,-37,173,-11
2,2021-09-03T16:49:00.364375,4402898,-3496,-331,1535,192,-126,3282,-37,173,-11
2,2021-09-03T16:49:00.372599,4402908,-3496,-331,1535,192,-126,3282,-37,173,-11
2,2021-09-03T16:49:00.380842,4402916,-3498,-338,1536,186,-127,3295,-37,173,-11
2,2021-09-03T16:49:00.390308,4402924,-3498,-338,1536,186,-127,3295,-37,173,-11
2,2021-09-03T16:49:00.398468,4402933,-3490,-339,1532,188,-127,3306,-37,173,-11
2,2021-09-03T16:49:00.406902,4402941,-3490,-339,1532,188,-127,3306,-37,173,-11
2,2021-09-03T16:49:00.415842,4402951,-3476,-345,1531,195,-123,3314,-33,171,-9
2,2021-09-03T16:49:00.424407,4402959,-3476,-345,1531,195,-123,3314,-33,171,-9
2,2021-09-03T16:49:00.436327,4402968,-3476,-345,1531,195,-123,3314,-33,171,-9
2,2021-09-03T16:49:00.445863,4402979,-3477,-345,1535,195,-131,3328,-33,171,-9
2,2021-09-03T16:49:00.454446,4402990,-3481,-352,1534,193,-127,3328,-33,171,-9
2,2021-09-03T16:49:00.462900,4402998,-3481,-352,1534,193,-127,3328,-33,171,-9
2,2021-09-03T16:49:00.472376,4403006,-3481,-352,1534,193,-127,3328,-33,171,-9
2,2021-09-03T16:49:00.480843,4403016,-3475,-355,1531,199,-123,3342,-33,171,-9
2,2021-09-03T16:49:00.489940,4403024,-3475,-355,1531,199,-123,3342,-33,171,-9
2,2021-09-03T16:49:00.501037,4403034,-3466,-364,1532,197,-117,3355,-33,171,-9
2,2021-09-03T16:49:00.510659,4403045,-3466,-364,1532,197,-117,3355,-33,171,-9
2,2021-09-03T16:49:00.519339,4403054,-3466,-364,1530,202,-128,3357,-33,171,-9
2,2021-09-03T16:49:00.528138,4403063,-3466,-364,1530,202,-128,3357,-33,171,-9
2,2021-09-03T16:49:00.535892,4403072,-3457,-365,1535,207,-129,3365,-34,166,-8
2,2021-09-03T16:49:00.544562,4403080,-3457,-365,1535,207,-129,3365,-34,166,-8
2,2021-09-03T16:49:00.553004,4403088,-3457,-365,1535,207,-129,3365,-34,166,-8
2,2021-09-03T16:49:00.563026,4403096,-3446,-370,1531,203,-127,3375,-34,166,-8
2,2021-09-03T16:49:00.573932,4403106,-3446,-370,1531,203,-127,3375,-34,166,-8
2,2021-09-03T16:49:00.585910,4403118,-3436,-376,1523,205,-123,3382,-34,166,-8
2,2021-09-03T16:49:00.596794,4403129,-3427,-375,1529,199,-128,3388,-34,166,-8
2,2021-09-03T16:49:00.606281,4403140,-3427,-375,1529,199,-128,3388,-34,166,-8
2,2021-09-03T16:49:00.616717,4403149,-3419,-379,1524,205,-123,3398,-34,166,-8
2,2021-09-03T16:49:00.628141,4403160,-3419,-379,1524,205,-123,3398,-34,166,-8
2,2021-09-03T16:49:00.638395,4403172,-3404,-382,1520,204,-123,3402,-34,166,-8
2,2021-09-03T16:49:00.648041,4403182,-3404,-382,1520,204,-123,3402,-34,166,-8
2,2021-09-03T16:49:00.657660,4403191,-3395,-387,1529,207,-126,3411,-32,164,-6
2,2021-09-03T16:49:00.665829,4403202,-3395,-387,1529,207,-126,3411,-32,164,-6
2,2021-09-03T16:49:00.676038,4403210,-3384,-385,1524,209,-122,3409,-32,164,-6
2,2021-09-03T16:49:00.684449,4403219,-3384,-385,1524,209,-122,3409,-32,164,-6
2,2021-09-03T16:49:00.693556,4403228,-3384,-385,1524,209,-122,3409,-32,164,-6
2,2021-09-03T16:49:00.703301,4403236,-3370,-390,1517,215,-128,3413,-32,164,-6
2,2021-09-03T16:49:00.711559,4403247,-3370,-390,1517,215,-128,3413,-32,164,-6
2,2021-09-03T16:49:00.720710,4403255,-3357,-391,1514,212,-124,3411,-32,164,-6
2,2021-09-03T16:49:00.729239,4403264,-3357,-391,1514,212,-124,3411,-32,164,-6
2,2021-09-03T16:49:00.737126,4403272,-3347,-398,1522,208,-121,3418,-32,164,-6
2,2021-09-03T16:49:00.745383,4403280,-3347,-398,1522,208,-121,3418,-32,164,-6
2,2021-09-03T16:49:00.752708,4403289,-3335,-392,1516,203,-118,3423,-32,164,-6
2,2021-09-03T16:49:00.761530,4403296,-3335,-392,1516,203,-118,3423,-32,164,-6
2,2021-09-03T16:49:00.770671,4403305,-3335,-392,1516,203,-118,3423,-32,164,-6
2,2021-09-03T16:49:00.779890,4403314,-3320,-395,1520,204,-123,3431,-28,158,-12
2,2021-09-03T16:49:00.789046,4403323,-3320,-395,1520,204,-123,3431,-28,158,-12
2,2021-09-03T16:49:00.796872,4403333,-3298,-397,1513,205,-120,3429,-28,158,-12
2,2021-09-03T16:49:00.804616,4403340,-3298,-397,1513,205,-120,3429,-28,158,-12
2,2021-09-03T16:49:00.812674,4403348,-3298,-397,1513,205,-120,3429,-28,158,-12
2,2021-09-03T16:49:00.820689,4403356,-3285,-398,1515,202,-125,3430,-28,158,-12
2,2021-09-03T16:49:00.831493,4403364,-3285,-398,1515,202,-125,3430,-28,158,-12
2,2021-09-03T16:49:00.840391,4403375,-3278,-399,1509,196,-130,3431,-28,158,-12
2,2021-09-03T16:49:00.848160,4403384,-3278,-399,1509,196,-130,3431,-28,158,-12
2,2021-09-03T16:49:00.856366,4403392,-3275,-398,1511,204,-133,3433,-28,158,-12
2,2021-09-03T16:49:00.864037,4403400,-3275,-398,1511,204,-133,3433,-28,158,-12
2,2021-09-03T16:49:00.873029,4403407,-3275,-398,1511,204,-133,3433,-28,158,-12
2,2021-09-03T16:49:00.882396,4403417,-3244,-397,1507,204,-127,3438,-28,158,-12
2,2021-09-03T16:49:00.891976,4403426,-3244,-397,1507,204,-127,3438,-28,158,-12
2,2021-09-03T16:49:00.901584,4403435,-3277,-387,1513,207,-125,3426,-28,158,-12
2,2021-09-03T16:49:00.910128,4403445,-3277,-387,1513,207,-125,3426,-28,158,-12
2,2021-09-03T16:49:00.919766,4403453,-3249,-402,1517,207,-123,3428,-36,160,-10
2,2021-09-03T16:49:00.929498,4403463,-3249,-402,1517,207,-123,3428,-36,160,-10
2,2021-09-03T16:49:00.939820,4403473,-3257,-380,1505,210,-112,3423,-36,160,-10
2,2021-09-03T16:49:00.947841,4403483,-3257,-380,1505,210,-112,3423,-36,160,-10
2,2021-09-03T16:49:00.956267,4403491,-3144,-414,1498,208,-125,3431,-36,160,-10
2,2021-09-03T16:49:00.965419,4403500,-3144,-414,1498,208,-125,3431,-36,160,-10
2,2021-09-03T16:49:00.975493,4403509,-3171,-383,1506,204,-113,3421,-36,160,-10
2,2021-09-03T16:49:00.985299,4403519,-3171,-383,1506,204,-113,3421,-36,160,-10
2,2021-09-03T16:49:00.997740,4403528,-3171,-383,1506,204,-113,3421,-36,160,-10
2,2021-09-03T16:49:01.006180,4403542,-3162,-402,1490,202,-119,3416,-36,160,-10
2,2021-09-03T16:49:01.014788,4403550,-3207,-377,1503,206,-115,3412,-36,160,-10
2,2021-09-03T16:49:01.023211,4403558,-3207,-377,1503,206,-115,3412,-36,160,-10
2,2021-09-03T16:49:01.030851,4403566,-3207,-377,1503,206,-115,3412,-36,160,-10
2,2021-09-03T16:49:01.039591,4403574,-3125,-404,1511,201,-127,3417,-29,159,-9
2,2021-09-03T16:49:01.047081,4403584,-3125,-404,1511,201,-127,3417,-29,159,-9
2,2021-09-03T16:49:01.055974,4403591,-3155,-382,1507,202,-112,3398,-29,159,-9
2,2021-09-03T16:49:01.063613,4403599,-3155,-382,1507,202,-112,3398,-29,159,-9
2,2021-09-03T16:49:01.071311,4403607,-3155,-382,1507,202,-112,3398,-29,159,-9
2,2021-09-03T16:49:01.079553,4403614,-3153,-391,1499,205,-121,3398,-29,159,-9
2,2021-09-03T16:49:01.087625,4403622,-3153,-391,1499,205,-121,3398,-29,159,-9
2,2021-09-03T16:49:01.096796,4403631,-3201,-377,1505,202,-114,3390,-29,159,-9
2,2021-09-03T16:49:01.107356,4403641,-3201,-377,1505,202,-114,3390,-29,159,-9
2,2021-09-03T16:49:01.114817,4403651,-3195,-386,1502,199,-126,3392,-29,159,-9
2,2021-09-03T16:49:01.122112,4403658,-3195,-386,1502,199,-126,3392,-29,159,-9
2,2021-09-03T16:49:01.129821,4403665,-3195,-386,1502,199,-126,3392,-29,159,-9
2,2021-09-03T16:49:01.137297,4403674,-3188,-380,1503,201,-127,3380,-29,159,-9
2,2021-09-03T16:49:01.147577,4403681,-3188,-380,1503,201,-127,3380,-29,159,-9
2,2021-09-03T16:49:01.155633,4403691,-3182,-379,1501,201,-117,3382,-31,145,-19
2,2021-09-03T16:49:01.165096,4403699,-3182,-379,1501,201,-117,3382,-31,145,-19
2,2021-09-03T16:49:01.172341,4403708,-3182,-379,1501,201,-117,3382,-31,145,-19
2,2021-09-03T16:49:01.180446,4403716,-3212,-370,1505,197,-128,3375,-31,145,-19
2,2021-09-03T16:49:01.189670,4403724,-3212,-370,1505,197,-128,3375,-31,145,-19
2,2021-09-03T16:49:01.198603,4403733,-3205,-378,1507,197,-118,3374,-31,145,-19
2,2021-09-03T16:49:01.206300,4403742,-3205,-378,1507,197,-118,3374,-31,145,-19
2,2021-09-03T16:49:01.213838,4403749,-3186,-375,1500,206,-127,3371,-31,145,-19
2,2021-09-03T16:49:01.222436,4403758,-3186,-375,1500,206,-127,3371,-31,145,-19
2,2021-09-03T16:49:01.232103,4403766,-3186,-375,1500,206,-127,3371,-31,145,-19
2,2021-09-03T16:49:01.241143,4403776,-3157,-380,1500,202,-126,3370,-31,145,-19
2,2021-09-03T16:49:01.250561,4403784,-3157,-380,1500,202,-126,3370,-31,145,-19
2,2021-09-03T16:49:01.260024,4403794,-3174,-366,1496,203,-123,3373,-31,145,-19
2,2021-09-03T16:49:01.268300,4403804,-3174,-366,1496,203,-123,3373,-31,145,-19
2,2021-09-03T16:49:01.277898,4403812,-3170,-372,1506,204,-125,3363,-28,144,-20
2,2021-09-03T16:49:01.286043,4403821,-3170,-372,1506,204,-125,3363,-28,144,-20
2,2021-09-03T16:49:01.294371,4403829,-3170,-363,1501,202,-125,3355,-28,144,-20
2,2021-09-03T16:49:01.303909,4403837,-3170,-363,1501,202,-125,3355,-28,144,-20
2,2021-09-03T16:49:01.313050,4403848,-3170,-363,1501,202,-125,3355,-28,144,-20
2,2021-09-03T16:49:01.321962,4403857,-3146,-370,1500,200,-130,3358,-28,144,-20
2,2021-09-03T16:49:01.329743,4403865,-3146,-370,1500,200,-130,3358,-28,144,-20
2,2021-09-03T16:49:01.338119,4403873,-3159,-358,1502,199,-121,3345,-28,144,-20
2,2021-09-03T16:49:01.345603,4403881,-3159,-358,1502,199,-121,3345,-28,144,-20
2,2021-09-03T16:49:01.354641,4403889,-3159,-358,1502,199,-121,3345,-28,144,-20
2,2021-09-03T16:49:01.362126,4403898,-3168,-359,1498,205,-124,3343,-28,144,-20
2,2021-09-03T16:49:01.370625,4403906,-3168,-359,1498,205,-124,3343,-28,144,-20
2,2021-09-03T16:49:01.378220,4403914,-3165,-353,1500,193,-127,3333,-28,144,-20
2,2021-09-03T16:49:01.387930,4403921,-3165,-353,1500,193,-127,3333,-28,144,-20
2,2021-09-03T16:49:01.397630,4403932,-3146,-361,1502,198,-128,3333,-33,143,-11
