imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
0,2021-09-03T16:53:19.210386,4661756,323,2223,-1229,-1048,2944,-371,72,288,-482
0,2021-09-03T16:53:19.218645,4661765,323,2223,-1229,-1048,2944,-371,72,288,-482
0,2021-09-03T16:53:19.226304,4661773,311,2224,-1233,-1050,2954,-368,72,288,-482
0,2021-09-03T16:53:19.234964,4661780,311,2224,-1233,-1050,2954,-368,72,288,-482
0,2021-09-03T16:53:19.244578,4661789,311,2224,-1233,-1050,2954,-368,72,288,-482
0,2021-09-03T16:53:19.253212,4661798,305,2229,-1237,-1050,2956,-371,72,288,-482
0,2021-09-03T16:53:19.261352,4661808,305,2229,-1237,-1050,2956,-371,72,288,-482
0,2021-09-03T16:53:19.270553,4661816,298,2226,-1238,-1041,2959,-368,72,288,-482
0,2021-09-03T16:53:19.280032,4661825,298,2226,-1238,-1041,2959,-368,72,288,-482
0,2021-09-03T16:53:19.288605,4661834,284,2226,-1234,-1053,2963,-359,71,289,-493
0,2021-09-03T16:53:19.299224,4661842,284,2226,-1234,-1053,2963,-359,71,289,-493
0,2021-09-03T16:53:19.309278,4661854,271,2229,-1240,-1052,2967,-360,71,289,-493
0,2021-09-03T16:53:19.317188,4661864,271,2229,-1240,-1052,2967,-360,71,289,-493
0,2021-09-03T16:53:19.325541,4661871,266,2226,-1243,-1050,2967,-368,71,289,-493
0,2021-09-03T16:53:19.333708,4661879,266,2226,-1243,-1050,2967,-368,71,289,-493
0,2021-09-03T16:53:19.342541,4661888,266,2226,-1243,-1050,2967,-368,71,289,-493
0,2021-09-03T16:53:19.351895,4661897,249,2223,-1248,-1056,2968,-369,71,289,-493
0,2021-09-03T16:53:19.360028,4661906,249,2223,-1248,-1056,2968,-369,71,289,-493
0,2021-09-03T16:53:19.368497,4661914,224,2227,-1243,-1056,2972,-364,71,289,-493
0,2021-09-03T16:53:19.377044,4661923,224,2227,-1243,-1056,2972,-364,71,289,-493
0,2021-09-03T16:53:19.386060,4661932,197,2229,-1245,-1052,2970,-359,71,289,-493
0,2021-09-03T16:53:19.395107,4661941,197,2229,-1245,-1052,2970,-359,71,289,-493
0,2021-09-03T16:53:19.402881,4661950,197,2229,-1245,-1052,2970,-359,71,289,-493
0,2021-09-03T16:53:19.411824,4661957,190,2231,-1249,-1045,2978,-367,65,279,-485
0,2021-09-03T16:53:19.420907,4661966,190,2231,-1249,-1045,2978,-367,65,279,-485
0,2021-09-03T16:53:19.431212,4661976,174,2226,-1239,-1056,2978,-371,65,279,-485
0,2021-09-03T16:53:19.439516,4661986,174,2226,-1239,-1056,2978,-371,65,279,-485
0,2021-09-03T16:53:19.449127,4661994,165,2227,-1244,-1050,2977,-364,65,279,-485
0,2021-09-03T16:53:19.459958,4662003,165,2227,-1244,-1050,2977,-364,65,279,-485
0,2021-09-03T16:53:19.467848,4662014,145,2231,-1236,-1050,2974,-359,65,279,-485
0,2021-09-03T16:53:19.476861,4662022,145,2231,-1236,-1050,2974,-359,65,279,-485
0,2021-09-03T16:53:19.484507,4662031,175,2225,-1245,-1044,2977,-362,65,279,-485
0,2021-09-03T16:53:19.492974,4662039,175,2225,-1245,-1044,2977,-362,65,279,-485
0,2021-09-03T16:53:19.501268,4662047,175,2225,-1245,-1044,2977,-362,65,279,-485
0,2021-09-03T16:53:19.509210,4662055,160,2228,-1247,-1051,2974,-361,65,279,-485
0,2021-09-03T16:53:19.518451,4662064,160,2228,-1247,-1051,2974,-361,65,279,-485
0,2021-09-03T16:53:19.526983,4662073,91,2228,-1245,-1055,2976,-363,65,279,-485
0,2021-09-03T16:53:19.535526,4662081,91,2228,-1245,-1055,2976,-363,65,279,-485
0,2021-09-03T16:53:19.544155,4662090,91,2228,-1245,-1055,2976,-363,65,279,-485
0,2021-09-03T16:53:19.552089,4662098,46,2231,-1240,-1058,2965,-369,75,279,-493
0,2021-09-03T16:53:19.560562,4662107,46,2231,-1240,-1058,2965,-369,75,279,-493
0,2021-09-03T16:53:19.568398,4662115,83,2218,-1234,-1048,2965,-360,75,279,-493
0,2021-09-03T16:53:19.575808,4662123,83,2218,-1234,-1048,2965,-360,75,279,-493
0,2021-09-03T16:53:19.585372,4662130,116,2226,-1236,-1046,2955,-364,75,279,-493
0,2021-09-03T16:53:19.593431,4662139,116,2226,-1236,-1046,2955,-364,75,279,-493
0,2021-09-03T16:53:19.601260,4662148,116,2226,-1236,-1046,2955,-364,75,279,-493
0,2021-09-03T16:53:19.609636,4662156,51,2232,-1230,-1052,2955,-359,75,279,-493
0,2021-09-03T16:53:19.619332,4662164,51,2232,-1230,-1052,2955,-359,75,279,-493
0,2021-09-03T16:53:19.628833,4662173,39,2227,-1229,-1046,2960,-358,75,279,-493
0,2021-09-03T16:53:19.638562,4662183,39,2227,-1229,-1046,2960,-358,75,279,-493
0,2021-09-03T16:53:19.646893,4662193,43,2223,-1224,-1042,2960,-366,75,279,-493
0,2021-09-03T16:53:19.654900,4662201,43,2223,-1224,-1042,2960,-366,75,279,-493
0,2021-09-03T16:53:19.662739,4662209,43,2223,-1224,-1042,2960,-366,75,279,-493
0,2021-09-03T16:53:19.672425,4662217,81,2230,-1222,-1045,2942,-374,69,281,-497
0,2021-09-03T16:53:19.680891,4662226,81,2230,-1222,-1045,2942,-374,69,281,-497
0,2021-09-03T16:53:19.690308,4662235,75,2226,-1217,-1051,2940,-367,69,281,-497
0,2021-09-03T16:53:19.699178,4662245,75,2226,-1217,-1051,2940,-367,69,281,-497
0,2021-09-03T16:53:19.709066,4662253,44,2230,-1228,-1051,2930,-364,69,281,-497
0,2021-09-03T16:53:19.717428,4662263,44,2230,-1228,-1051,2930,-364,69,281,-497
0,2021-09-03T16:53:19.726080,4662272,48,2223,-1214,-1049,2922,-367,69,281,-497
0,2021-09-03T16:53:19.735240,4662281,48,2223,-1214,-1049,2922,-367,69,281,-497
0,2021-09-03T16:53:19.744369,4662290,48,2223,-1214,-1049,2922,-367,69,281,-497
0,2021-09-03T16:53:19.752206,4662298,64,2230,-1228,-1050,2925,-363,69,281,-497
0,2021-09-03T16:53:19.760527,4662306,64,2230,-1228,-1050,2925,-363,69,281,-497
0,2021-09-03T16:53:19.769198,4662315,77,2221,-1205,-1053,2914,-369,69,281,-497
0,2021-09-03T16:53:19.777687,4662324,77,2221,-1205,-1053,2914,-369,69,281,-497
0,2021-09-03T16:53:19.786752,4662332,49,2229,-1220,-1046,2915,-364,69,281,-497
0,2021-09-03T16:53:19.798112,4662341,49,2229,-1220,-1046,2915,-364,69,281,-497
0,2021-09-03T16:53:19.806030,4662352,44,2222,-1201,-1050,2914,-361,80,278,-496
0,2021-09-03T16:53:19.814052,4662361,44,2222,-1201,-1050,2914,-361,80,278,-496
0,2021-09-03T16:53:19.824445,4662369,44,2222,-1201,-1050,2914,-361,80,278,-496
0,2021-09-03T16:53:19.832815,4662379,44,2232,-1209,-1047,2906,-362,80,278,-496
0,2021-09-03T16:53:19.841143,4662387,44,2232,-1209,-1047,2906,-362,80,278,-496
0,2021-09-03T16:53:19.849843,4662395,72,2223,-1195,-1049,2898,-361,80,278,-496
0,2021-09-03T16:53:19.858815,4662404,72,2223,-1195,-1049,2898,-361,80,278,-496
0,2021-09-03T16:53:19.868926,4662413,42,2233,-1204,-1049,2887,-366,80,278,-496
0,2021-09-03T16:53:19.877076,4662423,42,2233,-1204,-1049,2887,-366,80,278,-496
0,2021-09-03T16:53:19.884909,4662431,41,2226,-1199,-1043,2877,-369,80,278,-496
0,2021-09-03T16:53:19.893310,4662439,41,2226,-1199,-1043,2877,-369,80,278,-496
0,2021-09-03T16:53:19.902408,4662448,41,2226,-1199,-1043,2877,-369,80,278,-496
0,2021-09-03T16:53:19.911858,4662457,42,2226,-1197,-1048,2877,-362,80,278,-496
0,2021-09-03T16:53:19.921005,4662466,42,2226,-1197,-1048,2877,-362,80,278,-496
0,2021-09-03T16:53:19.930637,4662475,80,2227,-1184,-1048,2869,-370,71,271,-501
0,2021-09-03T16:53:19.940836,4662486,80,2227,-1184,-1048,2869,-370,71,271,-501
0,2021-09-03T16:53:19.949442,4662495,66,2226,-1195,-1053,2870,-360,71,271,-501
0,2021-09-03T16:53:19.959841,4662504,66,2226,-1195,-1053,2870,-360,71,271,-501
0,2021-09-03T16:53:19.968882,4662514,66,2226,-1195,-1053,2870,-360,71,271,-501
0,2021-09-03T16:53:19.977900,4662523,66,2226,-1195,-1053,2870,-360,71,271,-501
0,2021-09-03T16:53:19.985940,4662533,48,2228,-1191,-1045,2854,-364,71,271,-501
0,2021-09-03T16:53:19.993894,4662540,48,2228,-1191,-1045,2854,-364,71,271,-501
0,2021-09-03T16:53:20.001316,4662548,48,2228,-1191,-1045,2854,-364,71,271,-501
0,2021-09-03T16:53:20.010229,4662555,76,2226,-1174,-1053,2853,-359,71,271,-501
0,2021-09-03T16:53:20.020707,4662564,76,2226,-1174,-1053,2853,-359,71,271,-501
0,2021-09-03T16:53:20.028524,4662576,78,2230,-1184,-1056,2857,-358,71,271,-501
0,2021-09-03T16:53:20.036289,4662583,78,2230,-1184,-1056,2857,-358,71,271,-501
0,2021-09-03T16:53:20.043506,4662591,58,2221,-1174,-1045,2852,-367,71,271,-501
0,2021-09-03T16:53:20.050148,4662598,58,2221,-1174,-1045,2852,-367,71,271,-497
0,2021-09-03T16:53:20.057133,4662604,58,2221,-1174,-1045,2852,-367,71,271,-497
0,2021-09-03T16:53:20.064006,4662611,31,2226,-1180,-1041,2843,-365,71,271,-497
0,2021-09-03T16:53:20.071034,4662619,31,2226,-1180,-1041,2843,-365,71,271,-497
0,2021-09-03T16:53:20.078122,4662626,31,2226,-1180,-1041,2843,-365,71,271,-497
0,2021-09-03T16:53:20.085879,4662632,50,2224,-1171,-1053,2836,-366,71,271,-497
0,2021-09-03T16:53:20.093202,4662640,50,2224,-1171,-1053,2836,-366,71,271,-497
0,2021-09-03T16:53:20.099748,4662647,50,2224,-1171,-1053,2836,-366,71,271,-497
0,2021-09-03T16:53:20.107451,4662654,46,2228,-1173,-1057,2826,-371,71,271,-497
0,2021-09-03T16:53:20.115083,4662662,46,2228,-1173,-1057,2826,-371,71,271,-497
0,2021-09-03T16:53:20.121995,4662670,46,2228,-1173,-1057,2826,-371,71,271,-497
0,2021-09-03T16:53:20.132374,4662676,25,2224,-1171,-1058,2823,-361,71,271,-497
0,2021-09-03T16:53:20.142538,4662687,25,2224,-1171,-1058,2823,-361,71,271,-497
0,2021-09-03T16:53:20.152846,4662696,2,2228,-1178,-1053,2813,-361,71,271,-497
0,2021-09-03T16:53:20.162764,4662707,2,2228,-1178,-1053,2813,-361,71,271,-497
0,2021-09-03T16:53:20.174995,4662717,8,2227,-1166,-1047,2806,-369,71,271,-497
0,2021-09-03T16:53:20.189505,4662729,8,2227,-1166,-1047,2806,-369,71,271,-497
0,2021-09-03T16:53:20.200525,4662744,5,2226,-1159,-1052,2799,-365,67,269,-505
0,2021-09-03T16:53:20.211568,4662755,-8,2226,-1155,-1050,2797,-363,67,269,-505
0,2021-09-03T16:53:20.222070,4662766,-8,2226,-1155,-1050,2797,-363,67,269,-505
0,2021-09-03T16:53:20.234393,4662776,-30,2228,-1153,-1045,2792,-360,67,269,-505
0,2021-09-03T16:53:20.247729,4662789,-30,2228,-1153,-1045,2792,-360,67,269,-505
0,2021-09-03T16:53:20.258593,4662802,-27,2229,-1152,-1047,2774,-366,67,269,-505
0,2021-09-03T16:53:20.268571,4662813,-28,2227,-1150,-1052,2769,-365,67,269,-505
0,2021-09-03T16:53:20.279996,4662823,-28,2227,-1150,-1052,2769,-365,67,269,-505
0,2021-09-03T16:53:20.291706,4662835,-35,2225,-1137,-1052,2766,-367,67,269,-505
0,2021-09-03T16:53:20.302639,4662846,-35,2225,-1137,-1052,2766,-367,67,269,-505
0,2021-09-03T16:53:20.310641,4662857,-35,2225,-1137,-1052,2766,-367,68,260,-498
0,2021-09-03T16:53:20.319649,4662865,-35,2225,-1137,-1052,2766,-367,68,260,-498
0,2021-09-03T16:53:20.328397,4662874,-50,2227,-1137,-1046,2740,-368,68,260,-498
0,2021-09-03T16:53:20.335945,4662883,-50,2227,-1137,-1046,2740,-368,68,260,-498
0,2021-09-03T16:53:20.343377,4662890,-50,2227,-1137,-1046,2740,-368,68,260,-498
0,2021-09-03T16:53:20.352290,4662898,-53,2228,-1131,-1055,2736,-362,68,260,-498
0,2021-09-03T16:53:20.362633,4662906,-53,2228,-1131,-1055,2736,-362,68,260,-498
0,2021-09-03T16:53:20.371897,4662917,-51,2225,-1127,-1052,2719,-364,68,260,-498
0,2021-09-03T16:53:20.381838,4662926,-51,2225,-1127,-1052,2719,-364,68,260,-498
0,2021-09-03T16:53:20.391430,4662936,-52,2223,-1124,-1044,2714,-365,68,260,-498
0,2021-09-03T16:53:20.400998,4662946,-52,2223,-1124,-1044,2714,-365,68,260,-498
0,2021-09-03T16:53:20.410013,4662956,-54,2224,-1118,-1052,2709,-363,68,260,-498
0,2021-09-03T16:53:20.419457,4662965,-54,2224,-1118,-1052,2709,-363,68,260,-498
0,2021-09-03T16:53:20.429828,4662974,-59,2227,-1110,-1056,2693,-372,68,260,-498
0,2021-09-03T16:53:20.438403,4662984,-59,2227,-1110,-1056,2693,-372,68,260,-498
0,2021-09-03T16:53:20.446803,4662992,-62,2229,-1109,-1050,2689,-357,70,270,-508
0,2021-09-03T16:53:20.455011,4663002,-62,2229,-1109,-1050,2689,-357,70,270,-508
0,2021-09-03T16:53:20.463859,4663010,-62,2229,-1109,-1050,2689,-357,70,270,-508
0,2021-09-03T16:53:20.471648,4663018,-58,2228,-1101,-1059,2678,-357,70,270,-508
0,2021-09-03T16:53:20.480530,4663026,-58,2228,-1101,-1059,2678,-357,70,270,-508
0,2021-09-03T16:53:20.490808,4663034,-68,2228,-1099,-1052,2665,-352,70,270,-508
0,2021-09-03T16:53:20.500465,4663046,-68,2228,-1099,-1052,2665,-352,70,270,-508
0,2021-09-03T16:53:20.509176,4663055,-76,2226,-1096,-1048,2658,-365,70,270,-508
0,2021-09-03T16:53:20.517614,4663063,-76,2226,-1096,-1048,2658,-365,70,270,-508
0,2021-09-03T16:53:20.525738,4663072,-93,2225,-1089,-1042,2650,-367,70,270,-508
0,2021-09-03T16:53:20.533976,4663080,-93,2225,-1089,-1042,2650,-367,70,270,-508
0,2021-09-03T16:53:20.542201,4663089,-93,2225,-1089,-1042,2650,-367,70,270,-508
0,2021-09-03T16:53:20.550988,4663097,-93,2229,-1090,-1053,2637,-366,70,270,-508
0,2021-09-03T16:53:20.559075,4663105,-93,2229,-1090,-1053,2637,-366,70,270,-508
0,2021-09-03T16:53:20.567340,4663113,-102,2230,-1084,-1039,2622,-356,69,267,-499
0,2021-09-03T16:53:20.575725,4663121,-102,2230,-1084,-1039,2622,-356,69,267,-499
0,2021-09-03T16:53:20.587759,4663130,-102,2230,-1084,-1039,2622,-356,69,267,-499
0,2021-09-03T16:53:20.597157,4663142,-105,2232,-1077,-1044,2615,-361,69,267,-499
0,2021-09-03T16:53:20.604914,4663151,-115,2229,-1075,-1042,2596,-358,69,267,-499
0,2021-09-03T16:53:20.614921,4663159,-115,2229,-1075,-1042,2596,-358,69,267,-499
0,2021-09-03T16:53:20.623820,4663170,-115,2229,-1075,-1042,2596,-358,69,267,-499
0,2021-09-03T16:53:20.634882,4663178,-105,2230,-1069,-1044,2584,-360,69,267,-499
0,2021-09-03T16:53:20.645205,4663189,-105,2230,-1069,-1044,2584,-360,69,267,-499
0,2021-09-03T16:53:20.654898,4663199,-108,2228,-1068,-1043,2572,-356,69,267,-499
0,2021-09-03T16:53:20.663590,4663209,-108,2228,-1068,-1043,2572,-356,69,267,-499
0,2021-09-03T16:53:20.672289,4663218,-113,2231,-1059,-1043,2562,-355,69,267,-499
0,2021-09-03T16:53:20.681178,4663227,-113,2231,-1059,-1043,2562,-355,69,267,-499
0,2021-09-03T16:53:20.695230,4663235,-125,2229,-1062,-1046,2556,-354,60,268,-502
0,2021-09-03T16:53:20.705116,4663249,-125,2229,-1062,-1046,2556,-354,60,268,-502
0,2021-09-03T16:53:20.712590,4663260,-115,2226,-1049,-1056,2539,-355,60,268,-502
0,2021-09-03T16:53:20.720569,4663267,-115,2226,-1049,-1056,2539,-355,60,268,-502
0,2021-09-03T16:53:20.729673,4663275,-123,2226,-1043,-1053,2531,-358,60,268,-502
0,2021-09-03T16:53:20.738782,4663284,-123,2226,-1043,-1053,2531,-358,60,268,-502
0,2021-09-03T16:53:20.746910,4663293,-131,2229,-1033,-1054,2518,-356,60,268,-502
0,2021-09-03T16:53:20.755193,4663302,-131,2229,-1033,-1054,2518,-356,60,268,-502
0,2021-09-03T16:53:20.762549,4663310,-131,2229,-1033,-1054,2518,-356,60,268,-502
0,2021-09-03T16:53:20.771461,4663317,-154,2229,-1037,-1057,2504,-370,60,268,-502
0,2021-09-03T16:53:20.780448,4663326,-154,2229,-1037,-1057,2504,-370,60,268,-502
0,2021-09-03T16:53:20.788790,4663334,-144,2228,-1025,-1055,2483,-354,60,268,-502
0,2021-09-03T16:53:20.797519,4663344,-144,2228,-1025,-1055,2483,-354,60,268,-502
0,2021-09-03T16:53:20.807944,4663352,-146,2226,-1021,-1056,2479,-349,60,268,-502
0,2021-09-03T16:53:20.818482,4663362,-146,2226,-1021,-1056,2479,-349,60,268,-502
0,2021-09-03T16:53:20.826516,4663372,-147,2225,-1012,-1053,2469,-354,69,263,-499
0,2021-09-03T16:53:20.834980,4663380,-147,2225,-1012,-1053,2469,-354,69,263,-499
0,2021-09-03T16:53:20.844810,4663390,-147,2225,-1012,-1053,2469,-354,69,263,-499
0,2021-09-03T16:53:20.853754,4663399,-167,2225,-1018,-1053,2454,-359,69,263,-499
0,2021-09-03T16:53:20.862628,4663408,-167,2225,-1018,-1053,2454,-359,69,263,-499
0,2021-09-03T16:53:20.871766,4663417,-171,2229,-1002,-1050,2444,-357,69,263,-499
0,2021-09-03T16:53:20.879591,4663427,-171,2229,-1002,-1050,2444,-357,69,263,-499
0,2021-09-03T16:53:20.888365,4663434,-162,2226,-1005,-1055,2428,-368,69,263,-499
0,2021-09-03T16:53:20.896368,4663443,-162,2226,-1005,-1055,2428,-368,69,263,-499
0,2021-09-03T16:53:20.904328,4663451,-162,2226,-1005,-1055,2428,-368,69,263,-499
0,2021-09-03T16:53:20.911825,4663458,-160,2227,-998,-1052,2413,-359,69,263,-499
0,2021-09-03T16:53:20.919438,4663467,-160,2227,-998,-1052,2413,-359,69,263,-499
0,2021-09-03T16:53:20.927184,4663474,-176,2229,-993,-1055,2397,-358,69,263,-499
0,2021-09-03T16:53:20.936368,4663482,-176,2229,-993,-1055,2397,-358,69,263,-499
0,2021-09-03T16:53:20.944719,4663491,-176,2229,-993,-1055,2397,-358,69,263,-499
0,2021-09-03T16:53:20.953667,4663499,-184,2227,-983,-1050,2384,-355,66,262,-494
0,2021-09-03T16:53:20.961195,4663508,-184,2227,-983,-1050,2384,-355,66,262,-494
0,2021-09-03T16:53:20.969784,4663516,-181,2226,-980,-1039,2365,-349,66,262,-494
0,2021-09-03T16:53:20.977794,4663524,-181,2226,-980,-1039,2365,-349,66,262,-494
0,2021-09-03T16:53:20.985764,4663532,-176,2228,-975,-1048,2348,-351,66,262,-494
0,2021-09-03T16:53:20.994588,4663540,-176,2228,-975,-1048,2348,-351,66,262,-494
0,2021-09-03T16:53:21.002699,4663548,-176,2228,-975,-1048,2348,-351,66,262,-494
0,2021-09-03T16:53:21.011471,4663557,-180,2227,-967,-1049,2335,-351,66,262,-494
0,2021-09-03T16:53:21.019836,4663566,-180,2227,-967,-1049,2335,-351,66,262,-494
0,2021-09-03T16:53:21.029193,4663574,-188,2228,-967,-1051,2323,-350,66,262,-494
0,2021-09-03T16:53:21.039930,4663583,-188,2228,-967,-1051,2323,-350,66,262,-494
0,2021-09-03T16:53:21.049221,4663595,-188,2231,-962,-1059,2308,-353,66,262,-494
0,2021-09-03T16:53:21.059186,4663604,-188,2231,-962,-1059,2308,-353,66,262,-494
0,2021-09-03T16:53:21.068785,4663614,-166,2232,-952,-1051,2294,-356,66,262,-494
0,2021-09-03T16:53:21.078467,4663623,-166,2232,-952,-1051,2294,-356,66,262,-494
0,2021-09-03T16:53:21.087292,4663632,-176,2228,-946,-1048,2283,-353,55,263,-501
0,2021-09-03T16:53:21.096286,4663642,-176,2228,-946,-1048,2283,-353,55,263,-501
0,2021-09-03T16:53:21.104134,4663651,-176,2228,-946,-1048,2283,-353,55,263,-501
0,2021-09-03T16:53:21.113037,4663658,-185,2229,-946,-1046,2267,-358,55,263,-501
0,2021-09-03T16:53:21.121120,4663667,-185,2229,-946,-1046,2267,-358,55,263,-501
0,2021-09-03T16:53:21.130299,4663675,-185,2230,-938,-1051,2242,-354,55,263,-501
0,2021-09-03T16:53:21.139922,4663685,-185,2230,-938,-1051,2242,-354,55,263,-501
0,2021-09-03T16:53:21.149660,4663694,-171,2230,-928,-1051,2229,-350,55,263,-501
0,2021-09-03T16:53:21.159457,4663704,-171,2230,-928,-1051,2229,-350,55,263,-501
0,2021-09-03T16:53:21.168357,4663713,-170,2224,-921,-1051,2223,-354,55,263,-501
0,2021-09-03T16:53:21.176400,4663723,-170,2224,-921,-1051,2223,-354,55,263,-501
0,2021-09-03T16:53:21.184920,4663731,-170,2224,-921,-1051,2223,-354,55,263,-501
0,2021-09-03T16:53:21.192828,4663739,-176,2232,-925,-1043,2204,-354,55,263,-501
0,2021-09-03T16:53:21.200873,4663747,-176,2232,-925,-1043,2204,-354,55,263,-501
0,2021-09-03T16:53:21.210676,4663755,-187,2228,-909,-1047,2190,-358,71,253,-493
0,2021-09-03T16:53:21.218814,4663766,-187,2228,-909,-1047,2190,-358,71,253,-493
0,2021-09-03T16:53:21.227185,4663773,-187,2228,-909,-1047,2190,-358,71,253,-493
0,2021-09-03T16:53:21.235011,4663782,-187,2228,-909,-1047,2190,-358,71,253,-493
0,2021-09-03T16:53:21.242720,4663789,-187,2228,-909,-1047,2190,-358,71,253,-493
0,2021-09-03T16:53:21.251549,4663797,-164,2228,-903,-1041,2160,-352,71,253,-493
0,2021-09-03T16:53:21.260408,4663805,-164,2228,-903,-1041,2160,-352,71,253,-493
0,2021-09-03T16:53:21.270005,4663815,-171,2226,-898,-1050,2147,-359,71,253,-493
0,2021-09-03T16:53:21.278016,4663825,-171,2226,-898,-1050,2147,-359,71,253,-493
0,2021-09-03T16:53:21.287256,4663832,-186,2232,-894,-1051,2138,-355,71,253,-493
0,2021-09-03T16:53:21.294560,4663841,-186,2232,-894,-1051,2138,-355,71,253,-493
0,2021-09-03T16:53:21.303115,4663849,-186,2232,-894,-1051,2138,-355,71,253,-493
0,2021-09-03T16:53:21.311922,4663858,-188,2230,-891,-1057,2117,-350,71,253,-493
0,2021-09-03T16:53:21.320584,4663867,-188,2230,-891,-1057,2117,-350,71,253,-493
0,2021-09-03T16:53:21.328870,4663875,-182,2229,-882,-1052,2101,-346,62,258,-498
0,2021-09-03T16:53:21.338823,4663883,-182,2229,-882,-1052,2101,-346,62,258,-498
0,2021-09-03T16:53:21.348825,4663894,-182,2230,-869,-1054,2090,-351,62,258,-498
0,2021-09-03T16:53:21.359218,4663904,-182,2230,-869,-1054,2090,-351,62,258,-498
0,2021-09-03T16:53:21.368479,4663914,-194,2228,-875,-1059,2076,-348,62,258,-498
0,2021-09-03T16:53:21.376985,4663923,-194,2228,-875,-1059,2076,-348,62,258,-498
0,2021-09-03T16:53:21.385091,4663931,-194,2228,-875,-1059,2076,-348,62,258,-498
0,2021-09-03T16:53:21.392672,4663940,-198,2230,-859,-1059,2055,-353,62,258,-498
0,2021-09-03T16:53:21.400793,4663947,-198,2230,-859,-1059,2055,-353,62,258,-498
0,2021-09-03T16:53:21.408473,4663955,-201,2228,-864,-1059,2042,-353,62,258,-498
0,2021-09-03T16:53:21.417259,4663963,-201,2228,-864,-1059,2042,-353,62,258,-498
0,2021-09-03T16:53:21.424948,4663971,-201,2228,-864,-1059,2042,-353,62,258,-498
0,2021-09-03T16:53:21.434063,4663980,-191,2227,-860,-1053,2028,-349,62,258,-498
0,2021-09-03T16:53:21.443389,4663989,-191,2227,-860,-1053,2028,-349,62,258,-498
0,2021-09-03T16:53:21.452769,4663998,-194,2230,-854,-1057,2012,-346,62,258,-498
0,2021-09-03T16:53:21.460338,4664007,-194,2230,-854,-1057,2012,-346,62,258,-498
0,2021-09-03T16:53:21.468267,4664014,-204,2230,-843,-1052,1993,-343,68,260,-510
0,2021-09-03T16:53:21.477376,4664023,-204,2230,-843,-1052,1993,-343,68,260,-510
0,2021-09-03T16:53:21.486367,4664032,-204,2230,-843,-1052,1993,-343,68,260,-510
0,2021-09-03T16:53:21.494527,4664041,-203,2229,-837,-1051,1983,-346,68,260,-510
0,2021-09-03T16:53:21.502159,4664049,-203,2229,-837,-1051,1983,-346,68,260,-510
0,2021-09-03T16:53:21.510982,4664056,-198,2230,-828,-1056,1961,-348,68,260,-510
0,2021-09-03T16:53:21.520109,4664066,-198,2230,-828,-1056,1961,-348,68,260,-510
0,2021-09-03T16:53:21.527865,4664075,-198,2230,-828,-1056,1961,-348,68,260,-510
0,2021-09-03T16:53:21.538588,4664082,-198,2230,-828,-1056,1961,-348,68,260,-510
0,2021-09-03T16:53:21.549644,4664093,-200,2227,-825,-1059,1933,-349,68,260,-510
0,2021-09-03T16:53:21.558337,4664103,-200,2227,-825,-1059,1933,-349,68,260,-510
0,2021-09-03T16:53:21.568199,4664113,-200,2230,-821,-1060,1915,-349,68,260,-510
