imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
1,2021-09-03T16:31:23.306785,3345796,381,1348,-2499,-2328,272,-42,12,86,-378
1,2021-09-03T16:31:23.316325,3345805,381,1348,-2499,-2328,272,-42,12,86,-378
1,2021-09-03T16:31:23.324855,3345814,381,1354,-2490,-2287,277,-36,12,86,-378
1,2021-09-03T16:31:23.335145,3345822,381,1354,-2490,-2287,277,-36,12,86,-378
1,2021-09-03T16:31:23.342593,3345833,388,1361,-2485,-2268,264,-42,-4,84,-364
1,2021-09-03T16:31:23.351152,3345841,388,1361,-2485,-2268,264,-42,-4,84,-364
1,2021-09-03T16:31:23.360777,3345849,388,1361,-2485,-2268,264,-42,-4,84,-364
1,2021-09-03T16:31:23.369135,3345859,391,1361,-2492,-2247,254,-42,-4,84,-364
1,2021-09-03T16:31:23.376830,3345867,391,1361,-2492,-2247,254,-42,-4,84,-364
1,2021-09-03T16:31:23.384890,3345874,398,1358,-2516,-2218,271,-43,-4,84,-364
1,2021-09-03T16:31:23.393366,3345883,398,1358,-2516,-2218,271,-43,-4,84,-364
1,2021-09-03T16:31:23.401106,3345891,398,1358,-2516,-2218,271,-43,-4,84,-364
1,2021-09-03T16:31:23.409431,3345899,400,1360,-2532,-2183,298,-55,-4,84,-364
1,2021-09-03T16:31:23.418506,3345907,400,1360,-2532,-2183,298,-55,-4,84,-364
1,2021-09-03T16:31:23.427737,3345916,403,1362,-2515,-2139,332,-47,-4,84,-364
1,2021-09-03T16:31:23.436197,3345926,403,1362,-2515,-2139,332,-47,-4,84,-364
1,2021-09-03T16:31:23.446217,3345934,399,1377,-2486,-2103,352,-38,-4,84,-364
1,2021-09-03T16:31:23.453873,3345944,399,1377,-2486,-2103,352,-38,-4,84,-364
1,2021-09-03T16:31:23.464860,3345951,399,1377,-2486,-2103,352,-38,-4,84,-364
1,2021-09-03T16:31:23.475763,3345963,407,1382,-2474,-2093,360,-45,2,82,-368
1,2021-09-03T16:31:23.484478,3345974,415,1390,-2480,-2082,372,-53,2,82,-368
1,2021-09-03T16:31:23.492732,3345982,415,1390,-2480,-2082,372,-53,2,82,-368
1,2021-09-03T16:31:23.501562,3345991,415,1390,-2480,-2082,372,-53,2,82,-368
1,2021-09-03T16:31:23.510214,3345999,418,1400,-2468,-2095,392,-49,2,82,-368
1,2021-09-03T16:31:23.522035,3346009,418,1400,-2468,-2095,392,-49,2,82,-368
1,2021-09-03T16:31:23.531226,3346020,423,1394,-2479,-2115,416,-52,2,82,-368
1,2021-09-03T16:31:23.539798,3346029,423,1394,-2479,-2115,416,-52,2,82,-368
1,2021-09-03T16:31:23.547264,3346037,427,1399,-2495,-2137,440,-55,2,82,-368
1,2021-09-03T16:31:23.556351,3346045,427,1399,-2495,-2137,440,-55,2,82,-368
1,2021-09-03T16:31:23.565682,3346055,427,1399,-2495,-2137,440,-55,2,82,-368
1,2021-09-03T16:31:23.575105,3346064,427,1399,-2495,-2137,440,-55,2,82,-368
1,2021-09-03T16:31:23.585206,3346073,434,1394,-2491,-2143,498,-54,2,82,-368
1,2021-09-03T16:31:23.594778,3346083,434,1394,-2491,-2143,498,-54,2,82,-368
1,2021-09-03T16:31:23.603575,3346093,435,1404,-2469,-2132,533,-61,-4,80,-368
1,2021-09-03T16:31:23.612052,3346102,435,1404,-2469,-2132,533,-61,-4,80,-368
1,2021-09-03T16:31:23.621283,3346110,435,1404,-2469,-2132,533,-61,-4,80,-368
1,2021-09-03T16:31:23.632214,3346119,438,1411,-2463,-2142,546,-62,-4,80,-368
1,2021-09-03T16:31:23.640903,3346130,438,1411,-2463,-2142,546,-62,-4,80,-368
1,2021-09-03T16:31:23.648683,3346139,437,1416,-2452,-2135,551,-56,-4,80,-368
1,2021-09-03T16:31:23.656430,3346147,437,1416,-2452,-2135,551,-56,-4,80,-368
1,2021-09-03T16:31:23.664891,3346154,450,1421,-2452,-2140,545,-64,-4,80,-368
1,2021-09-03T16:31:23.674589,3346163,450,1421,-2452,-2140,545,-64,-4,80,-368
1,2021-09-03T16:31:23.683257,3346172,447,1420,-2468,-2148,551,-62,-4,80,-368
1,2021-09-03T16:31:23.691266,3346182,447,1420,-2468,-2148,551,-62,-4,80,-368
1,2021-09-03T16:31:23.699270,3346189,447,1420,-2468,-2148,551,-62,-4,80,-368
1,2021-09-03T16:31:23.707205,3346197,450,1423,-2466,-2171,556,-71,-4,80,-368
1,2021-09-03T16:31:23.717011,3346205,450,1423,-2466,-2171,556,-71,-4,80,-368
1,2021-09-03T16:31:23.725459,3346215,467,1426,-2456,-2184,583,-72,-8,76,-368
1,2021-09-03T16:31:23.734036,3346224,467,1426,-2456,-2184,583,-72,-8,76,-368
1,2021-09-03T16:31:23.742207,3346232,466,1432,-2457,-2200,606,-74,-8,76,-368
1,2021-09-03T16:31:23.751278,3346240,466,1432,-2457,-2200,606,-74,-8,76,-368
1,2021-09-03T16:31:23.761054,3346249,466,1432,-2457,-2200,606,-74,-8,76,-368
1,2021-09-03T16:31:23.769492,3346258,462,1433,-2457,-2214,611,-81,-8,76,-368
1,2021-09-03T16:31:23.779093,3346268,462,1433,-2457,-2214,611,-81,-8,76,-368
1,2021-09-03T16:31:23.787657,3346277,469,1438,-2452,-2209,600,-77,-8,76,-368
1,2021-09-03T16:31:23.797019,3346285,469,1438,-2452,-2209,600,-77,-8,76,-368
1,2021-09-03T16:31:23.809415,3346295,476,1433,-2477,-2194,595,-75,-8,76,-368
1,2021-09-03T16:31:23.819131,3346308,476,1433,-2477,-2194,595,-75,-8,76,-368
1,2021-09-03T16:31:23.826601,3346317,482,1431,-2497,-2151,594,-77,-8,76,-368
1,2021-09-03T16:31:23.834548,3346325,482,1431,-2497,-2151,594,-77,-8,76,-368
1,2021-09-03T16:31:23.843207,3346332,493,1437,-2477,-2087,602,-79,-11,69,-363
1,2021-09-03T16:31:23.852712,3346341,493,1437,-2477,-2087,602,-79,-11,69,-363
1,2021-09-03T16:31:23.860477,3346351,493,1437,-2477,-2087,602,-79,-11,69,-363
1,2021-09-03T16:31:23.869897,3346359,489,1449,-2421,-2070,631,-72,-11,69,-363
1,2021-09-03T16:31:23.879786,3346368,489,1449,-2421,-2070,631,-72,-11,69,-363
1,2021-09-03T16:31:23.888054,3346377,498,1458,-2440,-2078,625,-71,-11,69,-363
1,2021-09-03T16:31:23.897236,3346386,498,1458,-2440,-2078,625,-71,-11,69,-363
1,2021-09-03T16:31:23.906527,3346395,501,1455,-2480,-2086,628,-78,-11,69,-363
1,2021-09-03T16:31:23.915796,3346405,501,1455,-2480,-2086,628,-78,-11,69,-363
1,2021-09-03T16:31:23.926508,3346414,520,1460,-2491,-2057,640,-81,-11,69,-363
1,2021-09-03T16:31:23.935766,3346424,520,1460,-2491,-2057,640,-81,-11,69,-363
1,2021-09-03T16:31:23.944352,3346434,509,1453,-2492,-2006,671,-75,-11,69,-363
1,2021-09-03T16:31:23.953874,3346443,509,1453,-2492,-2006,671,-75,-11,69,-363
1,2021-09-03T16:31:23.964547,3346452,509,1453,-2492,-2006,671,-75,-11,69,-363
1,2021-09-03T16:31:23.972947,3346462,511,1447,-2478,-1941,674,-77,-14,74,-364
1,2021-09-03T16:31:23.982275,3346471,511,1447,-2478,-1941,674,-77,-14,74,-364
1,2021-09-03T16:31:23.991442,3346481,528,1454,-2461,-1885,677,-65,-14,74,-364
1,2021-09-03T16:31:24.001531,3346490,528,1454,-2461,-1885,677,-65,-14,74,-364
1,2021-09-03T16:31:24.011341,3346499,525,1454,-2479,-1847,679,-72,-14,74,-364
1,2021-09-03T16:31:24.021407,3346509,525,1454,-2479,-1847,679,-72,-14,74,-364
1,2021-09-03T16:31:24.034290,3346520,538,1456,-2484,-1787,694,-69,-14,74,-364
1,2021-09-03T16:31:24.044307,3346532,543,1462,-2481,-1732,719,-62,-14,74,-364
1,2021-09-03T16:31:24.056334,3346542,543,1462,-2481,-1732,719,-62,-14,74,-364
1,2021-09-03T16:31:24.068629,3346554,537,1477,-2454,-1683,747,-56,-14,74,-364
1,2021-09-03T16:31:24.079842,3346567,537,1477,-2454,-1683,747,-56,-14,74,-364
1,2021-09-03T16:31:24.094355,3346578,537,1477,-2454,-1683,747,-56,-10,74,-348
1,2021-09-03T16:31:24.106476,3346592,552,1471,-2447,-1643,779,-65,-10,74,-348
1,2021-09-03T16:31:24.117793,3346605,552,1471,-2447,-1643,779,-65,-10,74,-348
1,2021-09-03T16:31:24.128969,3346616,555,1469,-2455,-1625,784,-59,-10,74,-348
1,2021-09-03T16:31:24.139735,3346627,555,1469,-2455,-1625,784,-59,-10,74,-348
1,2021-09-03T16:31:24.150057,3346637,558,1462,-2460,-1587,775,-64,-10,74,-348
1,2021-09-03T16:31:24.161445,3346648,558,1462,-2460,-1587,775,-64,-10,74,-348
1,2021-09-03T16:31:24.172645,3346660,564,1461,-2456,-1546,767,-58,-10,74,-348
1,2021-09-03T16:31:24.182608,3346671,564,1461,-2456,-1546,767,-58,-10,74,-348
1,2021-09-03T16:31:24.194509,3346680,570,1470,-2442,-1504,758,-56,-10,74,-348
1,2021-09-03T16:31:24.206770,3346693,577,1477,-2432,-1473,744,-43,-10,74,-348
1,2021-09-03T16:31:24.215877,3346705,577,1477,-2432,-1473,744,-43,-10,74,-348
1,2021-09-03T16:31:24.224415,3346714,582,1477,-2452,-1454,734,-44,-14,70,-356
1,2021-09-03T16:31:24.232922,3346722,582,1477,-2452,-1454,734,-44,-14,70,-356
1,2021-09-03T16:31:24.241852,3346732,582,1477,-2452,-1454,734,-44,-14,70,-356
1,2021-09-03T16:31:24.254319,3346740,596,1475,-2476,-1433,757,-41,-14,70,-356
1,2021-09-03T16:31:24.264387,3346752,604,1477,-2461,-1399,790,-41,-14,70,-356
1,2021-09-03T16:31:24.273409,3346762,604,1477,-2461,-1399,790,-41,-14,70,-356
1,2021-09-03T16:31:24.282497,3346771,604,1477,-2461,-1399,790,-41,-14,70,-356
1,2021-09-03T16:31:24.290354,3346781,598,1466,-2440,-1365,805,-38,-14,70,-356
1,2021-09-03T16:31:24.300091,3346788,598,1466,-2440,-1365,805,-38,-14,70,-356
1,2021-09-03T16:31:24.312178,3346798,602,1470,-2428,-1348,800,-36,-14,70,-356
1,2021-09-03T16:31:24.322496,3346810,602,1470,-2428,-1348,800,-36,-14,70,-356
1,2021-09-03T16:31:24.331229,3346821,607,1464,-2430,-1336,790,-30,-14,70,-356
1,2021-09-03T16:31:24.339897,3346829,607,1464,-2430,-1336,790,-30,-14,70,-356
1,2021-09-03T16:31:24.350212,3346838,616,1469,-2443,-1326,783,-23,-16,58,-346
1,2021-09-03T16:31:24.360206,3346848,616,1469,-2443,-1326,783,-23,-16,58,-346
1,2021-09-03T16:31:24.369923,3346859,635,1472,-2457,-1315,784,-27,-16,58,-346
1,2021-09-03T16:31:24.380836,3346868,635,1472,-2457,-1315,784,-27,-16,58,-346
1,2021-09-03T16:31:24.391760,3346879,631,1472,-2460,-1286,808,-26,-16,58,-346
1,2021-09-03T16:31:24.401421,3346889,631,1472,-2460,-1286,808,-26,-16,58,-346
1,2021-09-03T16:31:24.411655,3346899,628,1466,-2455,-1250,824,-22,-16,58,-346
1,2021-09-03T16:31:24.423825,3346910,628,1466,-2455,-1250,824,-22,-16,58,-346
1,2021-09-03T16:31:24.435070,3346922,640,1464,-2435,-1217,821,-13,-16,58,-346
1,2021-09-03T16:31:24.443426,3346933,643,1456,-2428,-1213,813,-12,-16,58,-346
1,2021-09-03T16:31:24.452612,3346941,643,1456,-2428,-1213,813,-12,-16,58,-346
1,2021-09-03T16:31:24.461641,3346951,643,1456,-2428,-1213,813,-12,-16,58,-346
1,2021-09-03T16:31:24.469502,3346960,650,1463,-2436,-1207,803,-14,-11,65,-347
1,2021-09-03T16:31:24.479590,3346967,650,1463,-2436,-1207,803,-14,-11,65,-347
1,2021-09-03T16:31:24.488702,3346977,659,1463,-2443,-1188,810,-7,-11,65,-347
1,2021-09-03T16:31:24.498616,3346987,659,1463,-2443,-1188,810,-7,-11,65,-347
1,2021-09-03T16:31:24.506814,3346997,656,1463,-2435,-1162,817,2,-11,65,-347
1,2021-09-03T16:31:24.518910,3347005,656,1463,-2435,-1162,817,2,-11,65,-347
1,2021-09-03T16:31:24.529599,3347017,666,1467,-2432,-1134,811,-1,-11,65,-347
1,2021-09-03T16:31:24.538428,3347027,666,1467,-2432,-1134,811,-1,-11,65,-347
1,2021-09-03T16:31:24.546820,3347037,669,1458,-2430,-1128,798,7,-11,65,-347
1,2021-09-03T16:31:24.556735,3347045,669,1458,-2430,-1128,798,7,-11,65,-347
1,2021-09-03T16:31:24.568680,3347055,675,1453,-2431,-1124,790,10,-11,65,-347
1,2021-09-03T16:31:24.579573,3347066,675,1453,-2431,-1124,790,10,-11,65,-347
1,2021-09-03T16:31:24.591002,3347078,686,1450,-2424,-1121,789,13,-9,51,-337
1,2021-09-03T16:31:24.602415,3347089,686,1450,-2424,-1121,789,13,-9,51,-337
1,2021-09-03T16:31:24.613089,3347100,687,1453,-2433,-1116,789,13,-9,51,-337
1,2021-09-03T16:31:24.621468,3347111,687,1453,-2433,-1116,789,13,-9,51,-337
1,2021-09-03T16:31:24.631576,3347120,697,1450,-2435,-1125,796,15,-9,51,-337
1,2021-09-03T16:31:24.640452,3347130,697,1450,-2435,-1125,796,15,-9,51,-337
1,2021-09-03T16:31:24.653722,3347138,700,1451,-2438,-1112,792,15,-9,51,-337
1,2021-09-03T16:31:24.662924,3347151,700,1451,-2438,-1112,792,15,-9,51,-337
1,2021-09-03T16:31:24.670872,3347161,705,1451,-2438,-1097,786,17,-9,51,-337
1,2021-09-03T16:31:24.681400,3347169,705,1451,-2438,-1097,786,17,-9,51,-337
1,2021-09-03T16:31:24.691793,3347179,716,1446,-2445,-1086,783,26,-9,51,-337
1,2021-09-03T16:31:24.701113,3347190,716,1446,-2445,-1086,783,26,-9,51,-337
1,2021-09-03T16:31:24.710128,3347198,717,1441,-2440,-1066,790,22,-9,51,-337
1,2021-09-03T16:31:24.722319,3347208,717,1441,-2440,-1066,790,22,-9,51,-337
1,2021-09-03T16:31:24.729533,3347220,723,1439,-2426,-1046,792,28,-16,54,-340
1,2021-09-03T16:31:24.737227,3347227,723,1439,-2426,-1046,792,28,-16,54,-340
1,2021-09-03T16:31:24.746624,3347235,727,1431,-2426,-1038,785,37,-16,54,-340
1,2021-09-03T16:31:24.757288,3347245,727,1431,-2426,-1038,785,37,-16,54,-340
1,2021-09-03T16:31:24.765300,3347256,731,1431,-2429,-1041,782,40,-16,54,-340
1,2021-09-03T16:31:24.774609,3347263,731,1431,-2429,-1041,782,40,-16,54,-340
1,2021-09-03T16:31:24.782714,3347272,741,1438,-2435,-1034,778,36,-16,54,-340
1,2021-09-03T16:31:24.791061,3347280,741,1438,-2435,-1034,778,36,-16,54,-340
1,2021-09-03T16:31:24.798564,3347289,741,1438,-2435,-1034,778,36,-16,54,-340
1,2021-09-03T16:31:24.806911,3347297,750,1433,-2442,-1029,774,38,-16,54,-340
1,2021-09-03T16:31:24.815219,3347305,750,1433,-2442,-1029,774,38,-16,54,-340
1,2021-09-03T16:31:24.824157,3347313,755,1435,-2451,-1011,781,49,-16,54,-340
1,2021-09-03T16:31:24.833740,3347322,755,1435,-2451,-1011,781,49,-16,54,-340
1,2021-09-03T16:31:24.842791,3347332,755,1435,-2451,-1011,781,49,-16,54,-340
1,2021-09-03T16:31:24.851090,3347341,755,1429,-2438,-986,787,57,-12,50,-338
1,2021-09-03T16:31:24.859167,3347349,755,1429,-2438,-986,787,57,-12,50,-338
1,2021-09-03T16:31:24.868626,3347357,762,1420,-2430,-951,773,56,-12,50,-338
1,2021-09-03T16:31:24.877734,3347366,762,1420,-2430,-951,773,56,-12,50,-338
1,2021-09-03T16:31:24.887120,3347376,764,1417,-2423,-934,771,58,-12,50,-338
1,2021-09-03T16:31:24.894467,3347385,764,1417,-2423,-934,771,58,-12,50,-338
1,2021-09-03T16:31:24.903485,3347392,772,1415,-2431,-934,757,67,-12,50,-338
1,2021-09-03T16:31:24.911473,3347401,772,1415,-2431,-934,757,67,-12,50,-338
1,2021-09-03T16:31:24.920939,3347409,772,1415,-2431,-934,757,67,-12,50,-338
1,2021-09-03T16:31:24.929227,3347419,783,1415,-2433,-926,750,66,-12,50,-338
1,2021-09-03T16:31:24.937191,3347427,783,1415,-2433,-926,750,66,-12,50,-338
1,2021-09-03T16:31:24.945338,3347435,784,1413,-2434,-915,748,72,-12,50,-338
1,2021-09-03T16:31:24.953532,3347443,784,1413,-2434,-915,748,72,-12,50,-338
1,2021-09-03T16:31:24.962401,3347451,784,1413,-2434,-915,748,72,-12,50,-338
1,2021-09-03T16:31:24.971596,3347461,790,1414,-2436,-898,742,78,-12,52,-340
1,2021-09-03T16:31:24.979368,3347470,790,1414,-2436,-898,742,78,-12,52,-340
1,2021-09-03T16:31:24.988594,3347477,795,1402,-2436,-876,735,86,-12,52,-340
1,2021-09-03T16:31:24.996332,3347486,795,1402,-2436,-876,735,86,-12,52,-340
1,2021-09-03T16:31:25.004251,3347494,800,1399,-2425,-843,723,98,-12,52,-340
1,2021-09-03T16:31:25.013255,3347503,800,1399,-2425,-843,723,98,-12,52,-340
1,2021-09-03T16:31:25.021064,3347511,800,1399,-2425,-843,723,98,-12,52,-340
1,2021-09-03T16:31:25.029363,3347519,806,1394,-2429,-836,711,101,-12,52,-340
1,2021-09-03T16:31:25.037193,3347527,806,1394,-2429,-836,711,101,-12,52,-340
1,2021-09-03T16:31:25.045198,3347535,809,1396,-2432,-830,703,103,-12,52,-340
1,2021-09-03T16:31:25.054431,3347544,809,1396,-2432,-830,703,103,-12,52,-340
1,2021-09-03T16:31:25.062081,3347553,816,1396,-2435,-809,692,105,-12,52,-340
1,2021-09-03T16:31:25.069483,3347560,816,1396,-2435,-809,692,105,-12,52,-340
1,2021-09-03T16:31:25.080355,3347567,816,1396,-2435,-809,692,105,-12,52,-340
1,2021-09-03T16:31:25.088739,3347578,820,1391,-2424,-800,680,117,-10,46,-332
1,2021-09-03T16:31:25.097291,3347587,820,1391,-2424,-800,680,117,-10,46,-332
1,2021-09-03T16:31:25.108229,3347596,823,1390,-2424,-794,660,124,-10,46,-332
1,2021-09-03T16:31:25.118574,3347606,823,1390,-2424,-794,660,124,-10,46,-332
1,2021-09-03T16:31:25.127426,3347616,830,1385,-2422,-787,640,119,-10,46,-332
1,2021-09-03T16:31:25.135485,3347625,830,1385,-2422,-787,640,119,-10,46,-332
1,2021-09-03T16:31:25.143520,3347634,837,1378,-2432,-785,624,120,-10,46,-332
1,2021-09-03T16:31:25.154316,3347642,837,1378,-2432,-785,624,120,-10,46,-332
1,2021-09-03T16:31:25.164169,3347652,843,1368,-2437,-772,613,128,-10,46,-332
1,2021-09-03T16:31:25.172345,3347662,843,1368,-2437,-772,613,128,-10,46,-332
1,2021-09-03T16:31:25.181647,3347671,843,1368,-2437,-772,613,128,-10,46,-332
1,2021-09-03T16:31:25.191328,3347680,847,1359,-2433,-754,606,133,-10,46,-332
1,2021-09-03T16:31:25.200096,3347689,847,1359,-2433,-754,606,133,-10,46,-332
1,2021-09-03T16:31:25.209698,3347698,848,1363,-2426,-740,592,135,-14,44,-338
1,2021-09-03T16:31:25.219253,3347707,848,1363,-2426,-740,592,135,-14,44,-338
1,2021-09-03T16:31:25.228211,3347717,857,1361,-2422,-735,585,140,-14,44,-338
1,2021-09-03T16:31:25.236294,3347726,857,1361,-2422,-735,585,140,-14,44,-338
1,2021-09-03T16:31:25.246999,3347734,856,1358,-2427,-731,570,143,-14,44,-338
1,2021-09-03T16:31:25.255501,3347745,856,1358,-2427,-731,570,143,-14,44,-338
1,2021-09-03T16:31:25.263584,3347753,863,1359,-2433,-728,564,148,-14,44,-338
1,2021-09-03T16:31:25.271247,3347762,863,1359,-2433,-728,564,148,-14,44,-338
1,2021-09-03T16:31:25.278548,3347770,863,1359,-2433,-728,564,148,-14,44,-338
1,2021-09-03T16:31:25.287056,3347776,867,1354,-2440,-723,551,148,-14,44,-338
1,2021-09-03T16:31:25.295528,3347785,867,1354,-2440,-723,551,148,-14,44,-338
1,2021-09-03T16:31:25.304820,3347793,874,1337,-2439,-704,538,152,-14,44,-338
1,2021-09-03T16:31:25.317659,3347803,874,1337,-2439,-704,538,152,-14,44,-338
1,2021-09-03T16:31:25.326300,3347816,878,1333,-2429,-692,527,161,-14,44,-338
1,2021-09-03T16:31:25.335768,3347824,878,1333,-2429,-692,527,161,-14,44,-338
1,2021-09-03T16:31:25.344581,3347833,880,1330,-2423,-679,500,165,-1,45,-331
1,2021-09-03T16:31:25.353597,3347843,880,1330,-2423,-679,500,165,-1,45,-331
1,2021-09-03T16:31:25.363018,3347852,880,1330,-2423,-679,500,165,-1,45,-331
1,2021-09-03T16:31:25.374756,3347861,882,1328,-2421,-684,483,173,-1,45,-331
1,2021-09-03T16:31:25.384818,3347873,890,1328,-2424,-681,473,175,-1,45,-331
1,2021-09-03T16:31:25.394067,3347883,890,1328,-2424,-681,473,175,-1,45,-331
1,2021-09-03T16:31:25.402588,3347892,890,1328,-2424,-681,473,175,-1,45,-331
1,2021-09-03T16:31:25.411053,3347901,892,1331,-2424,-682,453,178,-1,45,-331
1,2021-09-03T16:31:25.419258,3347909,892,1331,-2424,-682,453,178,-1,45,-331
1,2021-09-03T16:31:25.428700,3347917,894,1323,-2421,-678,427,180,-1,45,-331
1,2021-09-03T16:31:25.437904,3347927,894,1323,-2421,-678,427,180,-1,45,-331
1,2021-09-03T16:31:25.446991,3347936,894,1315,-2409,-681,406,176,-1,45,-331
1,2021-09-03T16:31:25.455723,3347945,894,1315,-2409,-681,406,176,-1,45,-331
1,2021-09-03T16:31:25.463295,3347954,898,1308,-2406,-679,362,179,-4,40,-334
1,2021-09-03T16:31:25.471979,3347961,898,1308,-2406,-679,362,179,-4,40,-334
1,2021-09-03T16:31:25.480052,3347970,898,1308,-2406,-679,362,179,-4,40,-334
1,2021-09-03T16:31:25.488446,3347978,902,1297,-2410,-677,319,175,-4,40,-334
1,2021-09-03T16:31:25.497310,3347987,902,1297,-2410,-677,319,175,-4,40,-334
1,2021-09-03T16:31:25.505618,3347995,906,1297,-2420,-681,284,180,-4,40,-334
1,2021-09-03T16:31:25.513621,3348003,906,1297,-2420,-681,284,180,-4,40,-334
1,2021-09-03T16:31:25.524041,3348012,906,1297,-2420,-681,284,180,-4,40,-334
1,2021-09-03T16:31:25.533777,3348022,908,1294,-2414,-686,259,184,-4,40,-334
1,2021-09-03T16:31:25.543272,3348032,908,1294,-2414,-686,259,184,-4,40,-334
1,2021-09-03T16:31:25.553927,3348041,913,1296,-2400,-701,229,174,-4,40,-334
1,2021-09-03T16:31:25.562810,3348052,913,1296,-2400,-701,229,174,-4,40,-334
1,2021-09-03T16:31:25.570479,3348061,917,1292,-2410,-738,211,163,-4,40,-334
1,2021-09-03T16:31:25.577609,3348069,917,1292,-2410,-738,211,163,-4,40,-334
1,2021-09-03T16:31:25.586237,3348076,922,1288,-2431,-761,193,163,5,41,-333
1,2021-09-03T16:31:25.596295,3348084,922,1288,-2431,-761,193,163,5,41,-333
1,2021-09-03T16:31:25.604397,3348094,928,1279,-2427,-768,183,158,5,41,-333
1,2021-09-03T16:31:25.613344,3348103,928,1279,-2427,-768,183,158,5,41,-333
1,2021-09-03T16:31:25.621618,3348112,928,1279,-2427,-768,183,158,5,41,-333
