imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
2,2021-09-03T16:47:34.262495,4316794,-3265,674,1451,-1040,-246,5,-92,206,-32
2,2021-09-03T16:47:34.272387,4316802,-3269,665,1436,-1020,-260,9,-92,206,-32
2,2021-09-03T16:47:34.280234,4316812,-3269,665,1436,-1020,-260,9,-92,206,-32
2,2021-09-03T16:47:34.288210,4316820,-3268,666,1442,-1002,-256,8,-92,206,-32
2,2021-09-03T16:47:34.295463,4316828,-3268,666,1442,-1002,-256,8,-92,206,-32
2,2021-09-03T16:47:34.303365,4316835,-3268,666,1442,-1002,-256,8,-92,206,-32
2,2021-09-03T16:47:34.311624,4316844,-3267,660,1455,-978,-243,1,-92,206,-32
2,2021-09-03T16:47:34.319915,4316852,-3267,660,1455,-978,-243,1,-92,206,-32
2,2021-09-03T16:47:34.328512,4316860,-3265,650,1466,-959,-243,-3,-94,198,-34
2,2021-09-03T16:47:34.336561,4316868,-3265,650,1466,-959,-243,-3,-94,198,-34
2,2021-09-03T16:47:34.345023,4316876,-3266,649,1467,-951,-242,0,-94,198,-34
2,2021-09-03T16:47:34.353635,4316884,-3266,649,1467,-951,-242,0,-94,198,-34
2,2021-09-03T16:47:34.361953,4316894,-3266,649,1467,-951,-242,0,-94,198,-34
2,2021-09-03T16:47:34.369995,4316902,-3268,643,1456,-945,-253,-3,-94,198,-34
2,2021-09-03T16:47:34.378655,4316909,-3268,643,1456,-945,-253,-3,-94,198,-34
2,2021-09-03T16:47:34.388423,4316918,-3266,638,1466,-947,-248,-5,-94,198,-34
2,2021-09-03T16:47:34.397128,4316929,-3266,638,1466,-947,-248,-5,-94,198,-34
2,2021-09-03T16:47:34.404479,4316937,-3266,638,1467,-943,-245,-2,-94,198,-34
2,2021-09-03T16:47:34.412462,4316944,-3266,638,1467,-943,-245,-2,-94,198,-34
2,2021-09-03T16:47:34.421527,4316952,-3266,638,1467,-943,-245,-2,-94,198,-34
2,2021-09-03T16:47:34.429913,4316961,-3263,633,1471,-928,-250,-6,-94,198,-34
2,2021-09-03T16:47:34.438651,4316969,-3263,633,1471,-928,-250,-6,-94,198,-34
2,2021-09-03T16:47:34.446891,4316979,-3267,630,1461,-927,-252,-4,-89,197,-21
2,2021-09-03T16:47:34.454382,4316987,-3267,630,1461,-927,-252,-4,-89,197,-21
2,2021-09-03T16:47:34.461919,4316994,-3267,630,1461,-927,-252,-4,-89,197,-21
2,2021-09-03T16:47:34.470088,4317001,-3263,624,1461,-914,-247,-6,-89,197,-21
2,2021-09-03T16:47:34.480799,4317009,-3263,624,1461,-914,-247,-6,-89,197,-21
2,2021-09-03T16:47:34.488790,4317021,-3263,622,1466,-898,-241,-10,-89,197,-21
2,2021-09-03T16:47:34.497157,4317028,-3263,622,1466,-898,-241,-10,-89,197,-21
2,2021-09-03T16:47:34.505406,4317037,-3265,617,1460,-888,-239,-12,-89,197,-21
2,2021-09-03T16:47:34.513453,4317045,-3265,617,1460,-888,-239,-12,-89,197,-21
2,2021-09-03T16:47:34.520970,4317053,-3265,617,1460,-888,-239,-12,-89,197,-21
2,2021-09-03T16:47:34.529049,4317061,-3266,609,1455,-882,-246,-11,-89,197,-21
2,2021-09-03T16:47:34.538637,4317069,-3266,609,1455,-882,-246,-11,-89,197,-21
2,2021-09-03T16:47:34.546022,4317078,-3266,607,1464,-877,-240,-10,-89,197,-21
2,2021-09-03T16:47:34.553768,4317085,-3266,607,1464,-877,-240,-10,-89,197,-21
2,2021-09-03T16:47:34.561395,4317093,-3266,607,1464,-877,-240,-10,-89,197,-21
2,2021-09-03T16:47:34.570143,4317101,-3266,604,1468,-862,-240,-10,-88,206,-26
2,2021-09-03T16:47:34.578908,4317110,-3266,604,1468,-862,-240,-10,-88,206,-26
2,2021-09-03T16:47:34.587994,4317119,-3264,599,1468,-863,-237,-15,-88,206,-26
2,2021-09-03T16:47:34.596286,4317127,-3264,599,1468,-863,-237,-15,-88,206,-26
2,2021-09-03T16:47:34.604308,4317135,-3267,599,1457,-847,-244,-12,-88,206,-26
2,2021-09-03T16:47:34.613068,4317144,-3267,599,1457,-847,-244,-12,-88,206,-26
2,2021-09-03T16:47:34.621344,4317153,-3267,599,1457,-847,-244,-12,-88,206,-26
2,2021-09-03T16:47:34.629111,4317161,-3269,594,1460,-834,-247,-15,-88,206,-26
2,2021-09-03T16:47:34.637867,4317169,-3269,594,1460,-834,-247,-15,-88,206,-26
2,2021-09-03T16:47:34.645887,4317177,-3266,588,1468,-823,-243,-23,-88,206,-26
2,2021-09-03T16:47:34.654781,4317186,-3266,588,1468,-823,-243,-23,-88,206,-26
2,2021-09-03T16:47:34.663415,4317195,-3266,588,1468,-823,-243,-23,-88,206,-26
2,2021-09-03T16:47:34.671742,4317203,-3264,586,1467,-810,-243,-19,-88,206,-26
2,2021-09-03T16:47:34.679593,4317211,-3264,586,1467,-810,-243,-19,-88,206,-26
2,2021-09-03T16:47:34.687345,4317219,-3263,580,1473,-812,-243,-25,-81,193,-23
2,2021-09-03T16:47:34.696545,4317228,-3263,580,1473,-812,-243,-25,-81,193,-23
2,2021-09-03T16:47:34.704068,4317237,-3263,576,1470,-801,-249,-19,-81,193,-23
2,2021-09-03T16:47:34.712752,4317244,-3263,576,1470,-801,-249,-19,-81,193,-23
2,2021-09-03T16:47:34.721324,4317252,-3263,576,1470,-801,-249,-19,-81,193,-23
2,2021-09-03T16:47:34.729169,4317261,-3266,573,1472,-801,-249,-19,-81,193,-23
2,2021-09-03T16:47:34.736504,4317268,-3266,573,1472,-801,-249,-19,-81,193,-23
2,2021-09-03T16:47:34.744436,4317277,-3261,574,1478,-795,-244,-24,-81,193,-23
2,2021-09-03T16:47:34.753392,4317284,-3261,574,1478,-795,-244,-24,-81,193,-23
2,2021-09-03T16:47:34.762524,4317293,-3261,574,1478,-795,-244,-24,-81,193,-23
2,2021-09-03T16:47:34.770812,4317302,-3263,564,1494,-795,-248,-17,-81,193,-23
2,2021-09-03T16:47:34.779401,4317310,-3263,564,1494,-795,-248,-17,-81,193,-23
2,2021-09-03T16:47:34.787748,4317319,-3258,564,1490,-828,-249,-20,-81,193,-23
2,2021-09-03T16:47:34.795602,4317327,-3258,564,1490,-828,-249,-20,-81,193,-23
2,2021-09-03T16:47:34.804556,4317335,-3258,564,1490,-828,-249,-20,-81,193,-23
2,2021-09-03T16:47:34.813907,4317344,-3264,559,1480,-839,-240,-5,-81,193,-23
2,2021-09-03T16:47:34.821991,4317353,-3264,559,1480,-839,-240,-5,-81,193,-23
2,2021-09-03T16:47:34.829986,4317362,-3266,557,1478,-845,-248,-5,-82,186,-16
2,2021-09-03T16:47:34.837913,4317370,-3266,557,1478,-845,-248,-5,-82,186,-16
2,2021-09-03T16:47:34.845776,4317377,-3262,555,1477,-847,-247,-9,-82,186,-16
2,2021-09-03T16:47:34.855232,4317385,-3262,555,1477,-847,-247,-9,-82,186,-16
2,2021-09-03T16:47:34.862996,4317395,-3262,555,1477,-847,-247,-9,-82,186,-16
2,2021-09-03T16:47:34.870820,4317403,-3262,551,1470,-833,-249,-13,-82,186,-16
2,2021-09-03T16:47:34.879078,4317411,-3262,551,1470,-833,-249,-13,-82,186,-16
2,2021-09-03T16:47:34.887303,4317419,-3260,546,1472,-831,-241,-19,-82,186,-16
2,2021-09-03T16:47:34.895831,4317427,-3260,546,1472,-831,-241,-19,-82,186,-16
2,2021-09-03T16:47:34.904270,4317435,-3260,546,1472,-831,-241,-19,-82,186,-16
2,2021-09-03T16:47:34.912595,4317444,-3263,545,1479,-833,-240,-16,-82,186,-16
2,2021-09-03T16:47:34.920002,4317452,-3263,545,1479,-833,-240,-16,-82,186,-16
2,2021-09-03T16:47:34.928159,4317460,-3265,536,1467,-821,-251,-12,-82,186,-16
2,2021-09-03T16:47:34.937146,4317468,-3265,536,1467,-821,-251,-12,-82,186,-16
2,2021-09-03T16:47:34.945893,4317476,-3263,534,1465,-809,-250,-19,-82,200,-18
2,2021-09-03T16:47:34.954661,4317486,-3263,534,1465,-809,-250,-19,-82,200,-18
2,2021-09-03T16:47:34.962902,4317494,-3263,534,1465,-809,-250,-19,-82,200,-18
2,2021-09-03T16:47:34.970846,4317503,-3265,530,1474,-791,-245,-19,-82,200,-18
2,2021-09-03T16:47:34.979989,4317510,-3265,530,1474,-791,-245,-19,-82,200,-18
2,2021-09-03T16:47:34.988305,4317519,-3258,529,1474,-786,-234,-18,-82,200,-18
2,2021-09-03T16:47:34.997228,4317528,-3258,529,1474,-786,-234,-18,-82,200,-18
2,2021-09-03T16:47:35.005703,4317537,-3264,523,1478,-780,-240,-21,-82,200,-18
2,2021-09-03T16:47:35.013743,4317545,-3264,523,1478,-780,-240,-21,-82,200,-18
2,2021-09-03T16:47:35.022226,4317553,-3264,523,1478,-780,-240,-21,-82,200,-18
2,2021-09-03T16:47:35.030683,4317561,-3265,522,1471,-765,-243,-17,-82,200,-18
2,2021-09-03T16:47:35.039227,4317571,-3265,522,1471,-765,-243,-17,-82,200,-18
2,2021-09-03T16:47:35.047507,4317579,-3263,516,1475,-756,-237,-21,-82,200,-18
2,2021-09-03T16:47:35.055923,4317587,-3263,516,1475,-756,-237,-21,-82,200,-18
2,2021-09-03T16:47:35.064870,4317595,-3263,516,1475,-756,-237,-21,-82,200,-18
2,2021-09-03T16:47:35.076289,4317604,-3262,512,1477,-745,-244,-17,-73,191,-15
2,2021-09-03T16:47:35.085587,4317616,-3262,512,1477,-745,-244,-17,-73,191,-15
2,2021-09-03T16:47:35.094413,4317626,-3259,510,1476,-726,-236,-18,-73,191,-15
2,2021-09-03T16:47:35.103166,4317634,-3259,510,1476,-726,-236,-18,-73,191,-15
2,2021-09-03T16:47:35.111881,4317643,-3265,507,1473,-713,-241,-24,-73,191,-15
2,2021-09-03T16:47:35.122204,4317651,-3265,507,1473,-713,-241,-24,-73,191,-15
2,2021-09-03T16:47:35.132796,4317662,-3262,505,1469,-707,-238,-27,-73,191,-15
2,2021-09-03T16:47:35.143194,4317673,-3262,505,1469,-707,-238,-27,-73,191,-15
2,2021-09-03T16:47:35.154506,4317683,-3262,503,1470,-702,-235,-33,-73,191,-15
2,2021-09-03T16:47:35.165339,4317694,-3262,503,1470,-702,-235,-33,-73,191,-15
2,2021-09-03T16:47:35.176586,4317705,-3262,504,1464,-671,-244,-30,-73,191,-15
2,2021-09-03T16:47:35.188996,4317716,-3262,504,1464,-671,-244,-30,-73,191,-15
2,2021-09-03T16:47:35.201075,4317728,-3262,504,1464,-671,-244,-30,-73,197,-21
2,2021-09-03T16:47:35.212991,4317741,-3264,491,1475,-641,-239,-39,-73,197,-21
2,2021-09-03T16:47:35.223593,4317753,-3264,491,1475,-641,-239,-39,-73,197,-21
2,2021-09-03T16:47:35.233895,4317763,-3256,491,1478,-630,-231,-36,-73,197,-21
2,2021-09-03T16:47:35.245456,4317773,-3256,491,1478,-630,-231,-36,-73,197,-21
2,2021-09-03T16:47:35.256616,4317786,-3261,489,1477,-630,-235,-33,-73,197,-21
2,2021-09-03T16:47:35.268251,4317797,-3262,486,1474,-625,-235,-42,-73,197,-21
2,2021-09-03T16:47:35.279247,4317808,-3262,486,1474,-625,-235,-42,-73,197,-21
2,2021-09-03T16:47:35.288277,4317818,-3262,480,1478,-620,-234,-37,-73,197,-21
2,2021-09-03T16:47:35.297012,4317828,-3262,480,1478,-620,-234,-37,-73,197,-21
2,2021-09-03T16:47:35.305327,4317837,-3262,480,1478,-620,-234,-37,-81,195,1
2,2021-09-03T16:47:35.313391,4317845,-3262,480,1478,-620,-234,-37,-81,195,1
2,2021-09-03T16:47:35.323046,4317853,-3262,480,1478,-620,-234,-37,-81,195,1
2,2021-09-03T16:47:35.331804,4317862,-3261,479,1483,-613,-238,-42,-81,195,1
2,2021-09-03T16:47:35.340472,4317872,-3261,479,1483,-613,-238,-42,-81,195,1
2,2021-09-03T16:47:35.350718,4317880,-3264,476,1473,-600,-242,-41,-81,195,1
2,2021-09-03T16:47:35.359773,4317890,-3264,476,1473,-600,-242,-41,-81,195,1
2,2021-09-03T16:47:35.367899,4317899,-3261,476,1472,-585,-246,-45,-81,195,1
2,2021-09-03T16:47:35.377015,4317907,-3261,476,1472,-585,-246,-45,-81,195,1
2,2021-09-03T16:47:35.385717,4317917,-3264,473,1474,-578,-241,-54,-81,195,1
2,2021-09-03T16:47:35.395105,4317926,-3264,473,1474,-578,-241,-54,-81,195,1
2,2021-09-03T16:47:35.403213,4317935,-3264,473,1474,-578,-241,-54,-81,195,1
2,2021-09-03T16:47:35.411822,4317943,-3260,472,1484,-558,-240,-45,-81,195,1
2,2021-09-03T16:47:35.420209,4317952,-3260,472,1484,-558,-240,-45,-81,195,1
2,2021-09-03T16:47:35.428470,4317960,-3258,466,1486,-559,-242,-45,-81,195,1
2,2021-09-03T16:47:35.436141,4317968,-3258,466,1486,-559,-242,-45,-81,195,1
2,2021-09-03T16:47:35.444763,4317976,-3258,466,1486,-559,-242,-45,-81,195,1
2,2021-09-03T16:47:35.452569,4317984,-3261,466,1479,-551,-240,-43,-64,202,-6
2,2021-09-03T16:47:35.461338,4317992,-3261,466,1479,-551,-240,-43,-64,202,-6
2,2021-09-03T16:47:35.470066,4318001,-3262,461,1482,-548,-234,-46,-64,202,-6
2,2021-09-03T16:47:35.478697,4318010,-3262,461,1482,-548,-234,-46,-64,202,-6
2,2021-09-03T16:47:35.487546,4318018,-3257,461,1479,-530,-227,-44,-64,202,-6
2,2021-09-03T16:47:35.496095,4318027,-3257,461,1479,-530,-227,-44,-64,202,-6
2,2021-09-03T16:47:35.504045,4318035,-3257,461,1479,-530,-227,-44,-64,202,-6
2,2021-09-03T16:47:35.512952,4318044,-3259,461,1478,-517,-237,-42,-64,202,-6
2,2021-09-03T16:47:35.520538,4318053,-3259,461,1478,-517,-237,-42,-64,202,-6
2,2021-09-03T16:47:35.528467,4318060,-3261,455,1476,-512,-237,-46,-64,202,-6
2,2021-09-03T16:47:35.537660,4318068,-3261,455,1476,-512,-237,-46,-64,202,-6
2,2021-09-03T16:47:35.545041,4318077,-3259,456,1479,-500,-242,-46,-64,202,-6
2,2021-09-03T16:47:35.552934,4318085,-3259,456,1479,-500,-242,-46,-64,202,-6
2,2021-09-03T16:47:35.561868,4318093,-3259,456,1479,-500,-242,-46,-64,202,-6
2,2021-09-03T16:47:35.570568,4318102,-3260,454,1486,-492,-246,-51,-68,194,-4
2,2021-09-03T16:47:35.579556,4318110,-3260,454,1486,-492,-246,-51,-68,194,-4
2,2021-09-03T16:47:35.587849,4318119,-3261,450,1481,-492,-239,-45,-68,194,-4
2,2021-09-03T16:47:35.596012,4318128,-3261,450,1481,-492,-239,-45,-68,194,-4
2,2021-09-03T16:47:35.603838,4318136,-3261,450,1481,-492,-239,-45,-68,194,-4
2,2021-09-03T16:47:35.612340,4318144,-3257,449,1474,-492,-239,-56,-68,194,-4
2,2021-09-03T16:47:35.621839,4318152,-3257,449,1474,-492,-239,-56,-68,194,-4
2,2021-09-03T16:47:35.632022,4318161,-3260,448,1481,-490,-237,-50,-68,194,-4
2,2021-09-03T16:47:35.641005,4318172,-3260,448,1481,-490,-237,-50,-68,194,-4
2,2021-09-03T16:47:35.651122,4318181,-3261,445,1477,-481,-236,-54,-68,194,-4
2,2021-09-03T16:47:35.662559,4318191,-3261,445,1477,-481,-236,-54,-68,194,-4
2,2021-09-03T16:47:35.674329,4318202,-3262,446,1475,-466,-241,-58,-68,194,-4
2,2021-09-03T16:47:35.683443,4318214,-3262,446,1475,-466,-241,-58,-68,194,-4
2,2021-09-03T16:47:35.693324,4318223,-3261,442,1484,-456,-243,-53,-76,192,-8
2,2021-09-03T16:47:35.702448,4318233,-3261,442,1484,-456,-243,-53,-76,192,-8
2,2021-09-03T16:47:35.711059,4318242,-3262,439,1482,-461,-239,-50,-76,192,-8
2,2021-09-03T16:47:35.719044,4318251,-3262,439,1482,-461,-239,-50,-76,192,-8
2,2021-09-03T16:47:35.728013,4318259,-3259,440,1478,-457,-236,-54,-76,192,-8
2,2021-09-03T16:47:35.736152,4318268,-3259,440,1478,-457,-236,-54,-76,192,-8
2,2021-09-03T16:47:35.745980,4318276,-3259,440,1478,-457,-236,-54,-76,192,-8
2,2021-09-03T16:47:35.754077,4318285,-3260,439,1479,-449,-224,-53,-76,192,-8
2,2021-09-03T16:47:35.762362,4318294,-3260,439,1479,-449,-224,-53,-76,192,-8
2,2021-09-03T16:47:35.770996,4318302,-3259,437,1475,-438,-231,-52,-76,192,-8
2,2021-09-03T16:47:35.780301,4318311,-3259,437,1475,-438,-231,-52,-76,192,-8
2,2021-09-03T16:47:35.789228,4318320,-3260,434,1477,-433,-240,-54,-76,192,-8
2,2021-09-03T16:47:35.797961,4318329,-3260,434,1477,-433,-240,-54,-76,192,-8
2,2021-09-03T16:47:35.805269,4318338,-3258,435,1481,-424,-238,-64,-69,191,-9
2,2021-09-03T16:47:35.813402,4318345,-3258,435,1481,-424,-238,-64,-69,191,-9
2,2021-09-03T16:47:35.821514,4318353,-3258,435,1481,-424,-238,-64,-69,191,-9
2,2021-09-03T16:47:35.830206,4318361,-3262,433,1485,-417,-243,-62,-69,191,-9
2,2021-09-03T16:47:35.838029,4318369,-3262,433,1485,-417,-243,-62,-69,191,-9
2,2021-09-03T16:47:35.846192,4318377,-3258,428,1484,-416,-240,-61,-69,191,-9
2,2021-09-03T16:47:35.854518,4318386,-3258,428,1484,-416,-240,-61,-69,191,-9
2,2021-09-03T16:47:35.862488,4318394,-3258,428,1484,-416,-240,-61,-69,191,-9
2,2021-09-03T16:47:35.871289,4318402,-3261,430,1482,-411,-238,-62,-69,191,-9
2,2021-09-03T16:47:35.880458,4318411,-3261,430,1482,-411,-238,-62,-69,191,-9
2,2021-09-03T16:47:35.888459,4318420,-3260,426,1481,-402,-232,-60,-69,191,-9
2,2021-09-03T16:47:35.897210,4318429,-3260,426,1481,-402,-232,-60,-69,191,-9
2,2021-09-03T16:47:35.904881,4318437,-3256,427,1486,-407,-240,-64,-69,191,-9
2,2021-09-03T16:47:35.912580,4318444,-3256,427,1486,-407,-240,-64,-69,191,-9
2,2021-09-03T16:47:35.920925,4318452,-3256,427,1486,-407,-240,-64,-69,191,-9
2,2021-09-03T16:47:35.929919,4318460,-3258,428,1486,-402,-236,-63,-65,189,1
2,2021-09-03T16:47:35.937638,4318470,-3258,428,1486,-402,-236,-63,-65,189,1
2,2021-09-03T16:47:35.945457,4318478,-3262,427,1481,-399,-233,-59,-65,189,1
2,2021-09-03T16:47:35.954142,4318485,-3262,427,1481,-399,-233,-59,-65,189,1
2,2021-09-03T16:47:35.963815,4318494,-3262,427,1481,-399,-233,-59,-65,189,1
2,2021-09-03T16:47:35.971534,4318503,-3262,422,1471,-393,-232,-62,-65,189,1
2,2021-09-03T16:47:35.979501,4318512,-3262,422,1471,-393,-232,-62,-65,189,1
2,2021-09-03T16:47:35.987515,4318519,-3259,421,1479,-380,-232,-65,-65,189,1
2,2021-09-03T16:47:35.995896,4318527,-3259,421,1479,-380,-232,-65,-65,189,1
2,2021-09-03T16:47:36.004459,4318535,-3259,421,1479,-380,-232,-65,-65,189,1
2,2021-09-03T16:47:36.012933,4318544,-3261,421,1477,-363,-234,-62,-65,189,1
2,2021-09-03T16:47:36.020841,4318553,-3261,421,1477,-363,-234,-62,-65,189,1
2,2021-09-03T16:47:36.028480,4318561,-3260,417,1475,-351,-239,-66,-65,189,1
2,2021-09-03T16:47:36.036536,4318568,-3260,417,1475,-351,-239,-66,-65,189,1
2,2021-09-03T16:47:36.044893,4318576,-3260,417,1475,-351,-239,-66,-65,189,1
2,2021-09-03T16:47:36.052557,4318584,-3258,419,1482,-347,-239,-69,-61,189,-5
2,2021-09-03T16:47:36.060859,4318593,-3258,419,1482,-347,-239,-69,-61,189,-5
2,2021-09-03T16:47:36.070831,4318601,-3256,418,1479,-333,-237,-70,-61,189,-5
2,2021-09-03T16:47:36.078848,4318611,-3256,418,1479,-333,-237,-70,-61,189,-5
2,2021-09-03T16:47:36.087535,4318618,-3261,417,1479,-316,-240,-72,-61,189,-5
2,2021-09-03T16:47:36.095931,4318627,-3261,417,1479,-316,-240,-72,-61,189,-5
2,2021-09-03T16:47:36.104245,4318636,-3261,417,1479,-316,-240,-72,-61,189,-5
2,2021-09-03T16:47:36.111822,4318644,-3259,416,1478,-308,-229,-74,-61,189,-5
2,2021-09-03T16:47:36.120496,4318652,-3259,416,1478,-308,-229,-74,-61,189,-5
2,2021-09-03T16:47:36.130067,4318660,-3258,414,1485,-303,-233,-76,-61,189,-5
2,2021-09-03T16:47:36.137885,4318670,-3258,414,1485,-303,-233,-76,-61,189,-5
2,2021-09-03T16:47:36.147511,4318678,-3260,413,1487,-293,-231,-69,-61,189,-5
2,2021-09-03T16:47:36.154996,4318688,-3260,413,1487,-293,-231,-69,-61,189,-5
2,2021-09-03T16:47:36.162291,4318695,-3260,413,1487,-293,-231,-69,-61,189,-5
2,2021-09-03T16:47:36.170549,4318702,-3259,411,1480,-286,-221,-70,-61,189,-5
2,2021-09-03T16:47:36.177962,4318710,-3259,411,1480,-286,-221,-70,-61,189,-5
2,2021-09-03T16:47:36.188754,4318717,-3258,410,1484,-288,-228,-69,-60,192,-8
2,2021-09-03T16:47:36.196181,4318729,-3258,410,1484,-288,-228,-69,-60,192,-8
2,2021-09-03T16:47:36.204200,4318736,-3258,410,1484,-288,-228,-69,-60,192,-8
2,2021-09-03T16:47:36.212727,4318744,-3261,414,1484,-277,-229,-79,-60,192,-8
2,2021-09-03T16:47:36.221344,4318752,-3261,414,1484,-277,-229,-79,-60,192,-8
2,2021-09-03T16:47:36.230402,4318761,-3259,416,1481,-274,-227,-80,-60,192,-8
2,2021-09-03T16:47:36.237576,4318770,-3259,416,1481,-274,-227,-80,-60,192,-8
2,2021-09-03T16:47:36.245495,4318778,-3261,410,1477,-250,-232,-78,-60,192,-8
2,2021-09-03T16:47:36.253283,4318785,-3261,410,1477,-250,-232,-78,-60,192,-8
2,2021-09-03T16:47:36.261130,4318793,-3261,410,1477,-250,-232,-78,-60,192,-8
2,2021-09-03T16:47:36.269153,4318800,-3257,413,1479,-243,-234,-80,-60,192,-8
2,2021-09-03T16:47:36.278954,4318809,-3257,413,1479,-243,-234,-80,-60,192,-8
2,2021-09-03T16:47:36.286745,4318819,-3260,414,1481,-236,-235,-79,-60,192,-8
2,2021-09-03T16:47:36.295246,4318826,-3260,414,1481,-236,-235,-79,-60,192,-8
2,2021-09-03T16:47:36.303386,4318835,-3260,414,1481,-236,-235,-79,-60,192,-8
2,2021-09-03T16:47:36.311869,4318843,-3259,412,1482,-224,-233,-84,-63,195,-5
2,2021-09-03T16:47:36.320796,4318852,-3259,412,1482,-224,-233,-84,-63,195,-5
2,2021-09-03T16:47:36.329432,4318861,-3259,412,1478,-211,-238,-76,-63,195,-5
2,2021-09-03T16:47:36.338812,4318869,-3259,412,1478,-211,-238,-76,-63,195,-5
2,2021-09-03T16:47:36.346056,4318878,-3259,409,1479,-203,-230,-83,-63,195,-5
2,2021-09-03T16:47:36.353874,4318885,-3259,409,1479,-203,-230,-83,-63,195,-5
2,2021-09-03T16:47:36.362368,4318894,-3259,409,1479,-203,-230,-83,-63,195,-5
2,2021-09-03T16:47:36.371743,4318902,-3260,409,1478,-201,-228,-85,-63,195,-5
2,2021-09-03T16:47:36.380181,4318912,-3260,409,1478,-201,-228,-85,-63,195,-5
2,2021-09-03T16:47:36.388763,4318920,-3258,409,1475,-184,-234,-79,-63,195,-5
2,2021-09-03T16:47:36.397599,4318928,-3258,409,1475,-184,-234,-79,-63,195,-5
2,2021-09-03T16:47:36.404908,4318938,-3258,409,1478,-175,-232,-78,-63,195,-5
2,2021-09-03T16:47:36.412570,4318945,-3258,409,1478,-175,-232,-78,-63,195,-5
2,2021-09-03T16:47:36.420991,4318952,-3258,409,1478,-175,-232,-78,-63,195,-5
2,2021-09-03T16:47:36.430069,4318960,-3260,409,1482,-166,-238,-78,-58,200,-2
2,2021-09-03T16:47:36.438198,4318969,-3260,409,1482,-166,-238,-78,-58,200,-2
2,2021-09-03T16:47:36.447017,4318978,-3263,410,1484,-163,-234,-82,-58,200,-2
2,2021-09-03T16:47:36.454784,4318987,-3263,410,1484,-163,-234,-82,-58,200,-2
2,2021-09-03T16:47:36.462024,4318995,-3263,410,1484,-163,-234,-82,-58,200,-2
2,2021-09-03T16:47:36.470934,4319002,-3260,405,1487,-158,-229,-87,-58,200,-2
