imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
0,2021-09-03T16:47:35.013714,4317545,188,2227,-300,-453,-552,-305,90,262,-276
0,2021-09-03T16:47:35.022206,4317553,186,2224,-310,-465,-557,-306,76,258,-280
0,2021-09-03T16:47:35.030663,4317561,186,2224,-310,-465,-557,-306,76,258,-280
0,2021-09-03T16:47:35.039207,4317571,187,2228,-311,-477,-563,-301,76,258,-280
0,2021-09-03T16:47:35.047486,4317579,187,2228,-311,-477,-563,-301,76,258,-280
0,2021-09-03T16:47:35.055901,4317587,187,2228,-311,-477,-563,-301,76,258,-280
0,2021-09-03T16:47:35.064849,4317595,184,2226,-312,-480,-563,-300,76,258,-280
0,2021-09-03T16:47:35.076264,4317604,184,2226,-312,-480,-563,-300,76,258,-280
0,2021-09-03T16:47:35.085560,4317616,185,2228,-315,-495,-566,-306,76,258,-280
0,2021-09-03T16:47:35.094392,4317625,185,2228,-315,-495,-566,-306,76,258,-280
0,2021-09-03T16:47:35.103146,4317634,189,2230,-321,-509,-560,-305,76,258,-280
0,2021-09-03T16:47:35.111863,4317642,189,2230,-321,-509,-560,-305,76,258,-280
0,2021-09-03T16:47:35.122179,4317651,189,2230,-328,-522,-559,-306,76,258,-280
0,2021-09-03T16:47:35.132769,4317662,189,2230,-328,-522,-559,-306,76,258,-280
0,2021-09-03T16:47:35.143168,4317672,186,2227,-331,-539,-565,-297,76,258,-280
0,2021-09-03T16:47:35.154480,4317683,186,2227,-331,-539,-565,-297,76,258,-280
0,2021-09-03T16:47:35.165278,4317694,187,2228,-328,-550,-559,-298,79,255,-273
0,2021-09-03T16:47:35.176558,4317705,187,2228,-328,-550,-559,-298,79,255,-273
0,2021-09-03T16:47:35.188967,4317716,183,2223,-332,-564,-564,-310,79,255,-273
0,2021-09-03T16:47:35.201045,4317728,188,2226,-331,-586,-556,-309,79,255,-273
0,2021-09-03T16:47:35.212962,4317741,188,2226,-331,-586,-556,-309,79,255,-273
0,2021-09-03T16:47:35.223564,4317753,185,2228,-331,-596,-558,-304,79,255,-273
0,2021-09-03T16:47:35.233869,4317763,185,2228,-331,-596,-558,-304,79,255,-273
0,2021-09-03T16:47:35.245430,4317773,188,2231,-338,-593,-561,-306,79,255,-273
0,2021-09-03T16:47:35.256587,4317785,188,2231,-338,-593,-561,-306,79,255,-273
0,2021-09-03T16:47:35.268225,4317796,186,2230,-340,-597,-561,-311,79,255,-273
0,2021-09-03T16:47:35.279225,4317808,186,2230,-340,-597,-561,-311,79,255,-273
0,2021-09-03T16:47:35.288254,4317818,186,2226,-346,-608,-562,-306,79,259,-289
0,2021-09-03T16:47:35.296992,4317828,186,2226,-346,-608,-562,-306,79,259,-289
0,2021-09-03T16:47:35.305307,4317837,186,2230,-346,-614,-555,-307,79,259,-289
0,2021-09-03T16:47:35.313372,4317845,186,2230,-346,-614,-555,-307,79,259,-289
0,2021-09-03T16:47:35.323025,4317853,190,2231,-341,-621,-562,-310,79,259,-289
0,2021-09-03T16:47:35.331786,4317862,190,2231,-341,-621,-562,-310,79,259,-289
0,2021-09-03T16:47:35.340443,4317872,188,2226,-356,-631,-563,-309,79,259,-289
0,2021-09-03T16:47:35.350696,4317880,188,2226,-356,-631,-563,-309,79,259,-289
0,2021-09-03T16:47:35.359754,4317890,189,2228,-352,-631,-555,-308,79,259,-289
0,2021-09-03T16:47:35.367880,4317899,189,2228,-352,-631,-555,-308,79,259,-289
0,2021-09-03T16:47:35.376994,4317907,189,2228,-352,-631,-555,-308,79,259,-289
0,2021-09-03T16:47:35.385697,4317917,190,2229,-362,-657,-559,-299,79,259,-289
0,2021-09-03T16:47:35.395087,4317925,190,2229,-362,-657,-559,-299,79,259,-289
0,2021-09-03T16:47:35.403192,4317935,182,2232,-352,-669,-563,-309,79,259,-289
0,2021-09-03T16:47:35.411802,4317942,182,2232,-352,-669,-563,-309,79,259,-289
0,2021-09-03T16:47:35.420191,4317952,187,2232,-362,-676,-562,-308,79,261,-285
0,2021-09-03T16:47:35.428451,4317960,187,2232,-362,-676,-562,-308,79,261,-285
0,2021-09-03T16:47:35.436122,4317968,187,2232,-362,-676,-562,-308,79,261,-285
0,2021-09-03T16:47:35.444743,4317976,185,2229,-363,-683,-560,-305,79,261,-285
0,2021-09-03T16:47:35.452550,4317984,185,2229,-363,-683,-560,-305,79,261,-285
0,2021-09-03T16:47:35.461319,4317992,189,2233,-370,-683,-557,-300,79,261,-285
0,2021-09-03T16:47:35.470047,4318001,189,2233,-370,-683,-557,-300,79,261,-285
0,2021-09-03T16:47:35.478678,4318010,188,2230,-363,-694,-561,-303,79,261,-285
0,2021-09-03T16:47:35.487525,4318018,188,2230,-363,-694,-561,-303,79,261,-285
0,2021-09-03T16:47:35.496075,4318027,188,2230,-363,-694,-561,-303,79,261,-285
0,2021-09-03T16:47:35.504027,4318035,189,2231,-371,-699,-564,-308,79,261,-285
0,2021-09-03T16:47:35.512931,4318044,189,2231,-371,-699,-564,-308,79,261,-285
0,2021-09-03T16:47:35.520520,4318053,188,2231,-373,-706,-567,-306,79,261,-285
0,2021-09-03T16:47:35.528452,4318060,188,2231,-373,-706,-567,-306,79,261,-285
0,2021-09-03T16:47:35.537642,4318068,188,2231,-373,-706,-567,-306,79,261,-285
0,2021-09-03T16:47:35.545022,4318077,186,2230,-363,-731,-563,-306,70,254,-294
0,2021-09-03T16:47:35.552915,4318085,186,2230,-363,-731,-563,-306,70,254,-294
0,2021-09-03T16:47:35.561849,4318093,188,2230,-374,-732,-562,-305,70,254,-294
0,2021-09-03T16:47:35.570542,4318101,188,2230,-374,-732,-562,-305,70,254,-294
0,2021-09-03T16:47:35.579538,4318110,185,2225,-373,-741,-561,-302,70,254,-294
0,2021-09-03T16:47:35.587829,4318119,185,2225,-373,-741,-561,-302,70,254,-294
0,2021-09-03T16:47:35.595993,4318128,185,2225,-373,-741,-561,-302,70,254,-294
0,2021-09-03T16:47:35.603818,4318136,188,2225,-384,-744,-556,-310,70,254,-294
0,2021-09-03T16:47:35.612319,4318143,188,2225,-384,-744,-556,-310,70,254,-294
0,2021-09-03T16:47:35.621811,4318152,186,2227,-384,-752,-562,-308,70,254,-294
0,2021-09-03T16:47:35.631989,4318161,186,2227,-384,-752,-562,-308,70,254,-294
0,2021-09-03T16:47:35.640979,4318172,185,2228,-384,-753,-559,-314,70,254,-294
0,2021-09-03T16:47:35.651097,4318181,185,2228,-384,-753,-559,-314,70,254,-294
0,2021-09-03T16:47:35.662534,4318190,187,2227,-384,-762,-561,-311,73,257,-295
0,2021-09-03T16:47:35.674304,4318202,187,2227,-384,-762,-561,-311,73,257,-295
0,2021-09-03T16:47:35.683420,4318214,191,2231,-383,-763,-563,-308,73,257,-295
0,2021-09-03T16:47:35.693303,4318223,191,2231,-383,-763,-563,-308,73,257,-295
0,2021-09-03T16:47:35.702428,4318233,184,2233,-383,-771,-562,-301,73,257,-295
0,2021-09-03T16:47:35.711038,4318242,184,2233,-383,-771,-562,-301,73,257,-295
0,2021-09-03T16:47:35.719025,4318251,186,2232,-385,-774,-562,-305,73,257,-295
0,2021-09-03T16:47:35.727991,4318259,186,2232,-385,-774,-562,-305,73,257,-295
0,2021-09-03T16:47:35.736134,4318268,186,2232,-385,-774,-562,-305,73,257,-295
0,2021-09-03T16:47:35.745959,4318276,187,2229,-386,-790,-558,-304,73,257,-295
0,2021-09-03T16:47:35.754058,4318285,187,2229,-386,-790,-558,-304,73,257,-295
0,2021-09-03T16:47:35.762343,4318294,189,2228,-391,-792,-558,-305,73,257,-295
0,2021-09-03T16:47:35.770973,4318302,189,2228,-391,-792,-558,-305,73,257,-295
0,2021-09-03T16:47:35.780283,4318311,185,2227,-397,-799,-562,-305,73,257,-295
0,2021-09-03T16:47:35.789209,4318320,185,2227,-397,-799,-562,-305,73,257,-295
0,2021-09-03T16:47:35.797943,4318328,185,2227,-397,-799,-562,-305,73,257,-295
0,2021-09-03T16:47:35.805252,4318338,185,2234,-395,-799,-556,-306,77,249,-301
0,2021-09-03T16:47:35.813382,4318345,185,2234,-395,-799,-556,-306,77,249,-301
0,2021-09-03T16:47:35.821494,4318353,185,2231,-393,-811,-559,-315,77,249,-301
0,2021-09-03T16:47:35.830187,4318361,185,2231,-393,-811,-559,-315,77,249,-301
0,2021-09-03T16:47:35.838012,4318369,187,2232,-397,-816,-567,-316,77,249,-301
0,2021-09-03T16:47:35.846170,4318377,187,2232,-397,-816,-567,-316,77,249,-301
0,2021-09-03T16:47:35.854496,4318386,187,2232,-397,-816,-567,-316,77,249,-301
0,2021-09-03T16:47:35.862469,4318394,183,2233,-394,-828,-561,-307,77,249,-301
0,2021-09-03T16:47:35.871270,4318402,183,2233,-394,-828,-561,-307,77,249,-301
0,2021-09-03T16:47:35.880435,4318411,185,2231,-399,-826,-558,-313,77,249,-301
0,2021-09-03T16:47:35.888441,4318420,185,2231,-399,-826,-558,-313,77,249,-301
0,2021-09-03T16:47:35.897191,4318428,185,2231,-399,-826,-558,-313,77,249,-301
0,2021-09-03T16:47:35.904858,4318437,184,2232,-404,-823,-558,-306,77,249,-301
0,2021-09-03T16:47:35.912561,4318444,184,2232,-404,-823,-558,-306,77,249,-301
0,2021-09-03T16:47:35.920904,4318452,185,2231,-403,-823,-557,-304,83,251,-299
0,2021-09-03T16:47:35.929901,4318460,185,2231,-403,-823,-557,-304,83,251,-299
0,2021-09-03T16:47:35.937619,4318470,186,2231,-401,-834,-552,-307,83,251,-299
0,2021-09-03T16:47:35.945437,4318477,186,2231,-401,-834,-552,-307,83,251,-299
0,2021-09-03T16:47:35.954123,4318485,186,2231,-401,-834,-552,-307,83,251,-299
0,2021-09-03T16:47:35.963794,4318493,187,2229,-403,-833,-562,-310,83,251,-299
0,2021-09-03T16:47:35.971516,4318503,187,2229,-403,-833,-562,-310,83,251,-299
0,2021-09-03T16:47:35.979482,4318511,187,2228,-409,-849,-553,-301,83,251,-299
0,2021-09-03T16:47:35.987495,4318519,187,2228,-409,-849,-553,-301,83,251,-299
0,2021-09-03T16:47:35.995878,4318527,187,2228,-409,-849,-553,-301,83,251,-299
0,2021-09-03T16:47:36.004441,4318535,186,2230,-406,-866,-553,-302,83,251,-299
0,2021-09-03T16:47:36.012913,4318544,186,2230,-406,-866,-553,-302,83,251,-299
0,2021-09-03T16:47:36.020821,4318553,188,2230,-413,-878,-558,-302,83,251,-299
0,2021-09-03T16:47:36.028462,4318561,188,2230,-413,-878,-558,-302,83,251,-299
0,2021-09-03T16:47:36.036518,4318568,188,2230,-413,-878,-558,-302,83,251,-299
0,2021-09-03T16:47:36.044873,4318576,184,2229,-410,-887,-558,-308,83,251,-299
0,2021-09-03T16:47:36.052538,4318584,184,2229,-410,-887,-558,-308,83,251,-299
0,2021-09-03T16:47:36.060839,4318593,189,2230,-412,-895,-552,-312,64,260,-294
0,2021-09-03T16:47:36.070812,4318601,189,2230,-412,-895,-552,-312,64,260,-294
0,2021-09-03T16:47:36.078828,4318610,188,2227,-409,-906,-556,-312,64,260,-294
0,2021-09-03T16:47:36.087515,4318618,188,2227,-409,-906,-556,-312,64,260,-294
0,2021-09-03T16:47:36.095911,4318627,188,2227,-409,-906,-556,-312,64,260,-294
0,2021-09-03T16:47:36.104226,4318636,188,2229,-413,-920,-561,-303,64,260,-294
0,2021-09-03T16:47:36.111804,4318644,188,2229,-413,-920,-561,-303,64,260,-294
0,2021-09-03T16:47:36.120476,4318652,190,2233,-415,-937,-557,-305,64,260,-294
0,2021-09-03T16:47:36.130048,4318660,190,2233,-415,-937,-557,-305,64,260,-294
0,2021-09-03T16:47:36.137866,4318669,185,2229,-414,-938,-562,-306,64,260,-294
0,2021-09-03T16:47:36.147488,4318678,185,2229,-414,-938,-562,-306,64,260,-294
0,2021-09-03T16:47:36.154978,4318687,185,2229,-414,-938,-562,-306,64,260,-294
0,2021-09-03T16:47:36.162273,4318695,187,2232,-414,-940,-556,-302,64,260,-294
0,2021-09-03T16:47:36.170532,4318702,187,2232,-414,-940,-556,-302,64,260,-294
0,2021-09-03T16:47:36.177943,4318710,188,2232,-413,-949,-555,-307,70,254,-298
0,2021-09-03T16:47:36.188733,4318717,188,2232,-413,-949,-555,-307,70,254,-298
0,2021-09-03T16:47:36.196163,4318728,188,2232,-413,-949,-555,-307,70,254,-298
0,2021-09-03T16:47:36.204179,4318736,190,2231,-412,-950,-564,-311,70,254,-298
0,2021-09-03T16:47:36.212709,4318744,190,2231,-412,-950,-564,-311,70,254,-298
0,2021-09-03T16:47:36.221325,4318752,186,2227,-411,-962,-558,-315,70,254,-298
0,2021-09-03T16:47:36.230381,4318761,186,2227,-411,-962,-558,-315,70,254,-298
0,2021-09-03T16:47:36.237558,4318770,189,2232,-418,-971,-557,-314,70,254,-298
0,2021-09-03T16:47:36.245476,4318777,189,2232,-418,-971,-557,-314,70,254,-298
0,2021-09-03T16:47:36.253263,4318785,189,2232,-418,-971,-557,-314,70,254,-298
0,2021-09-03T16:47:36.261112,4318793,185,2232,-422,-988,-563,-312,70,254,-298
0,2021-09-03T16:47:36.269133,4318800,185,2232,-422,-988,-563,-312,70,254,-298
0,2021-09-03T16:47:36.278935,4318809,185,2232,-422,-988,-563,-312,70,254,-298
0,2021-09-03T16:47:36.286724,4318819,187,2230,-413,-995,-564,-308,70,254,-298
0,2021-09-03T16:47:36.295229,4318826,187,2230,-413,-995,-564,-308,70,254,-298
0,2021-09-03T16:47:36.303365,4318835,189,2229,-413,-1005,-562,-304,71,259,-299
0,2021-09-03T16:47:36.311850,4318842,189,2229,-413,-1005,-562,-304,71,259,-299
0,2021-09-03T16:47:36.320778,4318852,184,2227,-412,-1018,-560,-307,71,259,-299
0,2021-09-03T16:47:36.329411,4318860,184,2227,-412,-1018,-560,-307,71,259,-299
0,2021-09-03T16:47:36.338792,4318869,184,2227,-412,-1018,-560,-307,71,259,-299
0,2021-09-03T16:47:36.346037,4318878,186,2228,-416,-1020,-556,-310,71,259,-299
0,2021-09-03T16:47:36.353855,4318885,186,2228,-416,-1020,-556,-310,71,259,-299
0,2021-09-03T16:47:36.362348,4318894,187,2228,-415,-1035,-557,-307,71,259,-299
0,2021-09-03T16:47:36.371725,4318902,187,2228,-415,-1035,-557,-307,71,259,-299
0,2021-09-03T16:47:36.380159,4318911,184,2228,-421,-1051,-564,-303,71,259,-299
0,2021-09-03T16:47:36.388745,4318919,184,2228,-421,-1051,-564,-303,71,259,-299
0,2021-09-03T16:47:36.397581,4318928,184,2228,-421,-1051,-564,-303,71,259,-299
0,2021-09-03T16:47:36.404890,4318937,186,2228,-417,-1051,-561,-306,71,259,-299
0,2021-09-03T16:47:36.412552,4318945,186,2228,-417,-1051,-561,-306,71,259,-299
0,2021-09-03T16:47:36.420973,4318952,187,2231,-417,-1065,-558,-303,71,259,-299
0,2021-09-03T16:47:36.430047,4318960,187,2231,-417,-1065,-558,-303,71,259,-299
0,2021-09-03T16:47:36.438177,4318969,187,2231,-417,-1065,-558,-303,71,259,-299
0,2021-09-03T16:47:36.446996,4318978,188,2233,-408,-1068,-566,-311,66,252,-308
0,2021-09-03T16:47:36.454760,4318987,188,2233,-408,-1068,-566,-311,66,252,-308
0,2021-09-03T16:47:36.462009,4318994,185,2229,-413,-1077,-561,-305,66,252,-308
0,2021-09-03T16:47:36.470912,4319001,185,2229,-413,-1077,-561,-305,66,252,-308
0,2021-09-03T16:47:36.479070,4319010,189,2230,-418,-1079,-560,-308,66,252,-308
0,2021-09-03T16:47:36.487131,4319019,189,2230,-418,-1079,-560,-308,66,252,-308
0,2021-09-03T16:47:36.495175,4319027,189,2230,-418,-1079,-560,-308,66,252,-308
0,2021-09-03T16:47:36.502927,4319035,185,2230,-418,-1083,-559,-310,66,252,-308
0,2021-09-03T16:47:36.511730,4319042,185,2230,-418,-1083,-559,-310,66,252,-308
0,2021-09-03T16:47:36.519588,4319051,190,2232,-411,-1092,-560,-318,66,252,-308
0,2021-09-03T16:47:36.527233,4319059,190,2232,-411,-1092,-560,-318,66,252,-308
0,2021-09-03T16:47:36.535102,4319067,190,2232,-411,-1092,-560,-318,66,252,-308
0,2021-09-03T16:47:36.543328,4319075,186,2231,-422,-1089,-555,-309,66,252,-308
0,2021-09-03T16:47:36.551363,4319083,186,2231,-422,-1089,-555,-309,66,252,-308
0,2021-09-03T16:47:36.559360,4319091,189,2230,-414,-1092,-560,-307,70,264,-300
