imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
2,2021-09-03T16:46:10.546415,4233068,-3252,390,1487,-160,-230,-87,-40,186,8
2,2021-09-03T16:46:10.556720,4233082,-3252,390,1487,-160,-230,-87,-40,186,8
2,2021-09-03T16:46:10.566056,4233093,-3250,390,1481,-168,-228,-83,-40,186,8
2,2021-09-03T16:46:10.578398,4233102,-3250,390,1481,-168,-228,-83,-40,186,8
2,2021-09-03T16:46:10.590104,4233114,-3249,391,1484,-168,-228,-83,-49,185,15
2,2021-09-03T16:46:10.599883,4233126,-3250,390,1486,-160,-229,-83,-49,185,15
2,2021-09-03T16:46:10.612912,4233136,-3250,390,1486,-160,-229,-83,-49,185,15
2,2021-09-03T16:46:10.625022,4233149,-3251,389,1482,-166,-226,-82,-49,185,15
2,2021-09-03T16:46:10.636497,4233161,-3251,389,1482,-166,-226,-82,-49,185,15
2,2021-09-03T16:46:10.648227,4233172,-3250,390,1489,-163,-232,-81,-49,185,15
2,2021-09-03T16:46:10.660654,4233185,-3250,390,1489,-163,-232,-81,-49,185,15
2,2021-09-03T16:46:10.673337,4233197,-3250,389,1482,-167,-235,-85,-49,185,15
2,2021-09-03T16:46:10.685063,4233209,-3249,391,1485,-167,-238,-94,-49,185,15
2,2021-09-03T16:46:10.697125,4233221,-3249,391,1485,-167,-238,-94,-49,185,15
2,2021-09-03T16:46:10.710519,4233233,-3250,392,1485,-159,-229,-93,-46,180,8
2,2021-09-03T16:46:10.722601,4233247,-3252,392,1489,-163,-233,-91,-46,180,8
2,2021-09-03T16:46:10.734512,4233259,-3252,392,1489,-163,-233,-91,-46,180,8
2,2021-09-03T16:46:10.746549,4233271,-3250,388,1486,-169,-227,-93,-46,180,8
2,2021-09-03T16:46:10.759533,4233283,-3250,388,1486,-169,-227,-93,-46,180,8
2,2021-09-03T16:46:10.772815,4233295,-3251,391,1487,-164,-223,-85,-46,180,8
2,2021-09-03T16:46:10.783652,4233309,-3251,391,1481,-163,-226,-87,-46,180,8
2,2021-09-03T16:46:10.795967,4233320,-3251,391,1481,-163,-226,-87,-46,180,8
2,2021-09-03T16:46:10.806737,4233332,-3248,387,1484,-160,-221,-87,-46,180,8
2,2021-09-03T16:46:10.815931,4233342,-3248,387,1484,-160,-221,-87,-46,180,8
2,2021-09-03T16:46:10.827280,4233352,-3250,390,1491,-163,-224,-83,-47,179,9
2,2021-09-03T16:46:10.838512,4233363,-3250,390,1491,-163,-224,-83,-47,179,9
2,2021-09-03T16:46:10.848017,4233374,-3250,389,1482,-164,-239,-89,-47,179,9
2,2021-09-03T16:46:10.858480,4233384,-3250,389,1482,-164,-239,-89,-47,179,9
2,2021-09-03T16:46:10.869718,4233395,-3251,392,1483,-160,-232,-84,-47,179,9
2,2021-09-03T16:46:10.881377,4233406,-3251,389,1482,-166,-231,-88,-47,179,9
2,2021-09-03T16:46:10.891518,4233417,-3251,389,1482,-166,-231,-88,-47,179,9
2,2021-09-03T16:46:10.900359,4233427,-3252,392,1485,-166,-227,-79,-47,179,9
2,2021-09-03T16:46:10.910390,4233437,-3252,392,1485,-166,-227,-79,-47,179,9
2,2021-09-03T16:46:10.920662,4233447,-3250,391,1483,-162,-236,-85,-47,179,9
2,2021-09-03T16:46:10.932924,4233457,-3250,391,1483,-162,-236,-85,-47,179,9
2,2021-09-03T16:46:10.943362,4233468,-3251,391,1487,-163,-225,-87,-47,179,9
2,2021-09-03T16:46:10.953372,4233480,-3251,391,1487,-163,-225,-87,-47,179,9
2,2021-09-03T16:46:10.963892,4233490,-3246,389,1483,-162,-235,-82,-47,179,9
2,2021-09-03T16:46:10.973736,4233500,-3246,389,1483,-162,-235,-82,-47,179,9
2,2021-09-03T16:46:10.984851,4233510,-3254,392,1486,-162,-228,-81,-47,179,9
2,2021-09-03T16:46:10.995921,4233521,-3254,392,1486,-162,-228,-81,-47,179,9
2,2021-09-03T16:46:11.006057,4233532,-3251,391,1484,-165,-226,-79,-47,179,9
2,2021-09-03T16:46:11.017074,4233542,-3251,391,1484,-165,-226,-79,-47,179,9
2,2021-09-03T16:46:11.026924,4233553,-3250,389,1484,-173,-225,-85,-47,179,9
2,2021-09-03T16:46:11.036567,4233564,-3250,389,1484,-173,-225,-85,-47,179,9
2,2021-09-03T16:46:11.048007,4233573,-3252,391,1484,-167,-224,-87,-47,179,9
2,2021-09-03T16:46:11.056748,4233584,-3252,391,1484,-167,-224,-87,-47,179,9
2,2021-09-03T16:46:11.066184,4233593,-3253,391,1481,-162,-228,-75,-47,179,9
2,2021-09-03T16:46:11.077023,4233603,-3253,391,1481,-162,-228,-75,-47,179,9
2,2021-09-03T16:46:11.088695,4233613,-3251,392,1490,-163,-226,-75,-41,185,5
2,2021-09-03T16:46:11.098407,4233625,-3251,392,1490,-163,-227,-79,-41,185,5
2,2021-09-03T16:46:11.108491,4233634,-3251,392,1490,-163,-227,-79,-41,185,5
2,2021-09-03T16:46:11.119663,4233645,-3251,392,1490,-163,-227,-79,-41,185,5
2,2021-09-03T16:46:11.130005,4233656,-3249,391,1486,-168,-232,-80,-41,185,5
2,2021-09-03T16:46:11.140582,4233666,-3251,393,1487,-157,-235,-81,-41,185,5
2,2021-09-03T16:46:11.152734,4233676,-3251,393,1487,-157,-235,-81,-41,185,5
2,2021-09-03T16:46:11.164007,4233689,-3250,392,1483,-169,-236,-82,-41,185,5
2,2021-09-03T16:46:11.174225,4233700,-3250,392,1483,-169,-236,-82,-41,185,5
2,2021-09-03T16:46:11.184884,4233710,-3249,389,1480,-165,-221,-83,-41,185,5
2,2021-09-03T16:46:11.196500,4233721,-3249,389,1480,-165,-221,-83,-41,185,5
2,2021-09-03T16:46:11.205676,4233733,-3253,390,1483,-163,-220,-83,-45,187,7
2,2021-09-03T16:46:11.214498,4233742,-3253,390,1483,-163,-220,-83,-45,187,7
2,2021-09-03T16:46:11.223101,4233751,-3250,392,1487,-166,-225,-94,-45,187,7
2,2021-09-03T16:46:11.232775,4233759,-3250,392,1487,-166,-225,-94,-45,187,7
2,2021-09-03T16:46:11.243429,4233768,-3249,391,1485,-164,-227,-88,-45,187,7
2,2021-09-03T16:46:11.254259,4233780,-3249,391,1485,-164,-227,-88,-45,187,7
2,2021-09-03T16:46:11.263526,4233790,-3252,391,1486,-161,-233,-85,-45,187,7
2,2021-09-03T16:46:11.272958,4233800,-3252,391,1486,-161,-233,-85,-45,187,7
2,2021-09-03T16:46:11.282623,4233809,-3249,393,1490,-163,-230,-88,-45,187,7
2,2021-09-03T16:46:11.290638,4233819,-3249,393,1490,-163,-230,-88,-45,187,7
2,2021-09-03T16:46:11.300341,4233827,-3250,392,1484,-162,-227,-87,-45,187,7
2,2021-09-03T16:46:11.309161,4233836,-3250,392,1484,-162,-227,-87,-45,187,7
2,2021-09-03T16:46:11.317622,4233845,-3249,392,1490,-164,-227,-89,-45,187,7
2,2021-09-03T16:46:11.326822,4233853,-3249,392,1490,-164,-227,-89,-45,179,5
2,2021-09-03T16:46:11.337795,4233863,-3249,392,1490,-164,-227,-89,-45,179,5
2,2021-09-03T16:46:11.346328,4233874,-3251,395,1483,-166,-229,-83,-45,179,5
2,2021-09-03T16:46:11.355856,4233882,-3251,395,1483,-166,-229,-83,-45,179,5
2,2021-09-03T16:46:11.364128,4233892,-3251,393,1486,-163,-229,-89,-45,179,5
2,2021-09-03T16:46:11.373605,4233901,-3251,393,1486,-163,-229,-89,-45,179,5
2,2021-09-03T16:46:11.382721,4233910,-3251,390,1487,-167,-232,-91,-45,179,5
2,2021-09-03T16:46:11.390977,4233919,-3251,390,1487,-167,-232,-91,-45,179,5
2,2021-09-03T16:46:11.400997,4233927,-3253,393,1484,-168,-225,-81,-45,179,5
2,2021-09-03T16:46:11.410636,4233937,-3253,393,1484,-168,-225,-81,-45,179,5
2,2021-09-03T16:46:11.422055,4233947,-3248,391,1482,-164,-224,-83,-45,179,5
2,2021-09-03T16:46:11.430696,4233958,-3248,391,1482,-164,-224,-83,-45,179,5
2,2021-09-03T16:46:11.441571,4233967,-3250,398,1486,-163,-220,-85,-49,183,11
2,2021-09-03T16:46:11.453090,4233977,-3250,398,1486,-163,-220,-85,-49,183,11
2,2021-09-03T16:46:11.463713,4233990,-3251,394,1487,-161,-226,-87,-49,183,11
2,2021-09-03T16:46:11.472055,4234000,-3251,394,1487,-161,-226,-87,-49,183,11
2,2021-09-03T16:46:11.481497,4234008,-3250,392,1487,-161,-224,-90,-49,183,11
2,2021-09-03T16:46:11.491954,4234017,-3250,392,1487,-161,-224,-90,-49,183,11
2,2021-09-03T16:46:11.500721,4234029,-3250,395,1485,-161,-225,-81,-49,183,11
2,2021-09-03T16:46:11.509826,4234037,-3250,395,1485,-161,-225,-81,-49,183,11
2,2021-09-03T16:46:11.519769,4234046,-3250,391,1485,-164,-227,-79,-49,183,11
2,2021-09-03T16:46:11.528552,4234056,-3250,391,1485,-164,-227,-79,-49,183,11
2,2021-09-03T16:46:11.538056,4234064,-3250,391,1485,-164,-227,-79,-49,183,11
2,2021-09-03T16:46:11.546721,4234075,-3249,390,1485,-166,-230,-83,-49,183,11
2,2021-09-03T16:46:11.555541,4234083,-3249,390,1485,-166,-230,-83,-49,183,11
2,2021-09-03T16:46:11.564496,4234092,-3249,392,1486,-165,-231,-79,-45,179,9
2,2021-09-03T16:46:11.572452,4234100,-3249,392,1486,-165,-231,-79,-45,179,9
2,2021-09-03T16:46:11.581138,4234108,-3249,392,1487,-169,-231,-82,-45,179,9
2,2021-09-03T16:46:11.589255,4234118,-3249,392,1487,-169,-231,-82,-45,179,9
2,2021-09-03T16:46:11.598573,4234126,-3251,391,1487,-165,-233,-79,-45,179,9
2,2021-09-03T16:46:11.607315,4234135,-3251,391,1487,-165,-233,-79,-45,179,9
2,2021-09-03T16:46:11.616324,4234143,-3251,391,1487,-165,-233,-79,-45,179,9
2,2021-09-03T16:46:11.625622,4234152,-3249,392,1488,-162,-233,-81,-45,179,9
2,2021-09-03T16:46:11.636588,4234162,-3249,392,1488,-162,-233,-81,-45,179,9
2,2021-09-03T16:46:11.645551,4234173,-3251,394,1482,-163,-227,-80,-45,179,9
2,2021-09-03T16:46:11.655321,4234182,-3251,394,1482,-163,-227,-80,-45,179,9
2,2021-09-03T16:46:11.663898,4234191,-3251,393,1487,-170,-235,-87,-45,179,9
2,2021-09-03T16:46:11.671944,4234200,-3251,393,1487,-170,-235,-87,-45,179,9
2,2021-09-03T16:46:11.681863,4234208,-3249,390,1483,-166,-235,-85,-45,179,9
2,2021-09-03T16:46:11.691197,4234218,-3249,390,1483,-166,-235,-85,-45,179,9
2,2021-09-03T16:46:11.701804,4234227,-3250,391,1487,-166,-235,-88,-52,174,14
2,2021-09-03T16:46:11.712330,4234237,-3250,391,1487,-166,-235,-88,-52,174,14
2,2021-09-03T16:46:11.720693,4234249,-3252,393,1487,-157,-230,-82,-52,174,14
2,2021-09-03T16:46:11.729987,4234257,-3252,393,1487,-157,-230,-82,-52,174,14
2,2021-09-03T16:46:11.739795,4234266,-3249,393,1483,-160,-227,-84,-52,174,14
2,2021-09-03T16:46:11.748309,4234276,-3249,393,1483,-160,-227,-84,-52,174,14
2,2021-09-03T16:46:11.758291,4234285,-3249,393,1483,-160,-227,-84,-52,174,14
2,2021-09-03T16:46:11.767812,4234295,-3249,391,1483,-169,-228,-93,-52,174,14
2,2021-09-03T16:46:11.776169,4234304,-3249,391,1483,-169,-228,-93,-52,174,14
2,2021-09-03T16:46:11.787407,4234312,-3251,390,1483,-171,-230,-84,-52,174,14
2,2021-09-03T16:46:11.797604,4234323,-3251,390,1483,-171,-230,-84,-52,174,14
2,2021-09-03T16:46:11.805620,4234334,-3249,392,1483,-170,-227,-86,-52,174,14
2,2021-09-03T16:46:11.815191,4234342,-3249,392,1483,-170,-227,-86,-52,174,14
2,2021-09-03T16:46:11.824496,4234351,-3250,394,1488,-168,-230,-83,-40,180,12
2,2021-09-03T16:46:11.833531,4234360,-3250,394,1488,-168,-230,-83,-40,180,12
2,2021-09-03T16:46:11.843777,4234370,-3250,393,1484,-170,-230,-90,-40,180,12
2,2021-09-03T16:46:11.853293,4234380,-3250,393,1484,-170,-230,-90,-40,180,12
2,2021-09-03T16:46:11.861274,4234389,-3250,391,1481,-166,-229,-78,-40,180,12
2,2021-09-03T16:46:11.870726,4234397,-3250,391,1481,-166,-229,-78,-40,180,12
2,2021-09-03T16:46:11.880065,4234406,-3247,391,1484,-170,-235,-84,-40,180,12
2,2021-09-03T16:46:11.890464,4234417,-3247,391,1484,-170,-235,-84,-40,180,12
2,2021-09-03T16:46:11.898648,4234427,-3251,392,1485,-166,-234,-82,-40,180,12
2,2021-09-03T16:46:11.907082,4234435,-3251,392,1485,-166,-234,-82,-40,180,12
2,2021-09-03T16:46:11.918124,4234443,-3251,392,1485,-166,-234,-82,-40,180,12
2,2021-09-03T16:46:11.928790,4234455,-3246,392,1484,-161,-230,-84,-40,180,12
2,2021-09-03T16:46:11.937587,4234465,-3246,392,1484,-161,-230,-84,-40,180,12
2,2021-09-03T16:46:11.946547,4234474,-3251,390,1489,-160,-228,-85,-40,186,2
2,2021-09-03T16:46:11.956259,4234483,-3251,390,1489,-160,-228,-85,-40,186,2
2,2021-09-03T16:46:11.965313,4234492,-3251,387,1483,-159,-231,-80,-40,186,2
2,2021-09-03T16:46:11.975082,4234502,-3251,387,1483,-159,-231,-80,-40,186,2
2,2021-09-03T16:46:11.986013,4234511,-3250,390,1489,-158,-229,-81,-40,186,2
2,2021-09-03T16:46:11.996414,4234522,-3250,390,1489,-158,-229,-81,-40,186,2
2,2021-09-03T16:46:12.006678,4234532,-3249,390,1488,-166,-229,-87,-40,186,2
2,2021-09-03T16:46:12.017161,4234543,-3249,390,1488,-166,-229,-87,-40,186,2
2,2021-09-03T16:46:12.026994,4234554,-3251,392,1481,-166,-228,-88,-40,186,2
2,2021-09-03T16:46:12.035724,4234563,-3251,392,1481,-166,-228,-88,-40,186,2
2,2021-09-03T16:46:12.044133,4234572,-3249,391,1484,-159,-228,-87,-40,186,2
2,2021-09-03T16:46:12.052273,4234580,-3249,391,1484,-159,-228,-87,-40,186,2
2,2021-09-03T16:46:12.061220,4234589,-3248,391,1489,-168,-223,-84,-41,187,11
2,2021-09-03T16:46:12.070466,4234598,-3248,391,1489,-168,-223,-84,-41,187,11
2,2021-09-03T16:46:12.079903,4234606,-3252,393,1487,-173,-229,-79,-41,187,11
2,2021-09-03T16:46:12.089377,4234616,-3252,393,1487,-173,-229,-79,-41,187,11
2,2021-09-03T16:46:12.098614,4234626,-3252,393,1487,-173,-229,-79,-41,187,11
2,2021-09-03T16:46:12.106547,4234635,-3250,390,1485,-160,-226,-85,-41,187,11
2,2021-09-03T16:46:12.115649,4234643,-3250,390,1485,-160,-226,-85,-41,187,11
2,2021-09-03T16:46:12.124404,4234652,-3249,389,1490,-168,-223,-86,-41,187,11
2,2021-09-03T16:46:12.131997,4234660,-3249,389,1490,-168,-223,-86,-41,187,11
2,2021-09-03T16:46:12.140077,4234668,-3252,388,1488,-166,-227,-83,-41,187,11
2,2021-09-03T16:46:12.148243,4234677,-3252,388,1488,-166,-227,-83,-41,187,11
2,2021-09-03T16:46:12.156708,4234684,-3252,388,1488,-166,-227,-83,-41,187,11
2,2021-09-03T16:46:12.164120,4234693,-3250,391,1486,-167,-233,-78,-41,187,11
2,2021-09-03T16:46:12.171755,4234700,-3250,391,1486,-167,-233,-78,-41,187,11
2,2021-09-03T16:46:12.180961,4234707,-3253,388,1487,-158,-226,-81,-41,179,7
2,2021-09-03T16:46:12.188639,4234717,-3253,388,1487,-158,-226,-81,-41,179,7
2,2021-09-03T16:46:12.199819,4234725,-3253,388,1487,-158,-226,-81,-41,179,7
2,2021-09-03T16:46:12.208782,4234736,-3250,392,1489,-164,-226,-90,-41,179,7
2,2021-09-03T16:46:12.216235,4234744,-3250,392,1489,-164,-226,-90,-41,179,7
2,2021-09-03T16:46:12.225987,4234753,-3250,388,1484,-163,-225,-86,-41,179,7
2,2021-09-03T16:46:12.235886,4234763,-3250,388,1484,-163,-225,-86,-41,179,7
2,2021-09-03T16:46:12.245383,4234772,-3253,393,1482,-164,-224,-83,-41,179,7
2,2021-09-03T16:46:12.253730,4234781,-3253,393,1482,-164,-224,-83,-41,179,7
2,2021-09-03T16:46:12.263096,4234789,-3249,389,1487,-165,-227,-87,-41,179,7
2,2021-09-03T16:46:12.272613,4234800,-3249,389,1487,-165,-227,-87,-41,179,7
2,2021-09-03T16:46:12.280587,4234809,-3252,392,1482,-173,-224,-82,-41,179,7
2,2021-09-03T16:46:12.289671,4234817,-3252,392,1482,-173,-224,-82,-41,179,7
2,2021-09-03T16:46:12.299177,4234826,-3252,392,1482,-173,-224,-82,-41,179,7
2,2021-09-03T16:46:12.307063,4234835,-3251,391,1483,-163,-220,-80,-52,184,10
2,2021-09-03T16:46:12.315612,4234844,-3251,391,1483,-163,-220,-80,-52,184,10
2,2021-09-03T16:46:12.323958,4234852,-3249,391,1485,-162,-225,-90,-52,184,10
2,2021-09-03T16:46:12.332678,4234860,-3249,391,1485,-162,-225,-90,-52,184,10
2,2021-09-03T16:46:12.341502,4234869,-3249,393,1484,-172,-224,-88,-52,184,10
2,2021-09-03T16:46:12.349265,4234877,-3249,393,1484,-172,-224,-88,-52,184,10
2,2021-09-03T16:46:12.357689,4234886,-3249,393,1484,-172,-224,-88,-52,184,10
2,2021-09-03T16:46:12.367112,4234894,-3250,391,1482,-159,-230,-85,-52,184,10
2,2021-09-03T16:46:12.375278,4234903,-3250,391,1482,-159,-230,-85,-52,184,10
2,2021-09-03T16:46:12.385190,4234911,-3252,392,1488,-163,-232,-85,-52,184,10
2,2021-09-03T16:46:12.395195,4234921,-3252,392,1488,-163,-232,-85,-52,184,10
2,2021-09-03T16:46:12.404206,4234932,-3252,391,1482,-163,-227,-86,-52,184,10
2,2021-09-03T16:46:12.413294,4234941,-3252,391,1482,-163,-227,-86,-52,184,10
2,2021-09-03T16:46:12.422275,4234949,-3253,390,1490,-168,-230,-88,-52,184,10
2,2021-09-03T16:46:12.432588,4234958,-3253,390,1490,-168,-230,-88,-52,184,10
2,2021-09-03T16:46:12.441976,4234969,-3251,390,1484,-170,-239,-87,-56,180,4
2,2021-09-03T16:46:12.452708,4234978,-3251,390,1484,-170,-239,-87,-56,180,4
2,2021-09-03T16:46:12.462634,4234989,-3253,390,1482,-165,-232,-85,-56,180,4
2,2021-09-03T16:46:12.471782,4234999,-3253,390,1482,-165,-232,-85,-56,180,4
2,2021-09-03T16:46:12.479808,4235009,-3251,391,1482,-167,-233,-89,-56,180,4
2,2021-09-03T16:46:12.489117,4235016,-3251,391,1482,-167,-233,-89,-56,180,4
2,2021-09-03T16:46:12.496950,4235025,-3251,391,1482,-167,-233,-89,-56,180,4
2,2021-09-03T16:46:12.505655,4235033,-3251,391,1486,-164,-224,-80,-56,180,4
2,2021-09-03T16:46:12.515506,4235041,-3251,391,1486,-164,-224,-80,-56,180,4
2,2021-09-03T16:46:12.524333,4235052,-3251,392,1486,-160,-234,-78,-56,180,4
2,2021-09-03T16:46:12.533111,4235061,-3251,392,1486,-160,-234,-78,-56,180,4
2,2021-09-03T16:46:12.541381,4235069,-3252,394,1486,-163,-235,-86,-56,180,4
2,2021-09-03T16:46:12.549006,4235077,-3252,394,1486,-163,-235,-86,-56,180,4
2,2021-09-03T16:46:12.557031,4235085,-3252,394,1486,-163,-235,-86,-56,180,4
2,2021-09-03T16:46:12.565442,4235094,-3252,390,1488,-162,-234,-85,-46,178,10
2,2021-09-03T16:46:12.573557,4235102,-3252,390,1488,-162,-234,-85,-46,178,10
2,2021-09-03T16:46:12.580986,4235110,-3250,389,1490,-166,-227,-82,-46,178,10
2,2021-09-03T16:46:12.588648,4235117,-3250,389,1490,-166,-227,-82,-46,178,10
2,2021-09-03T16:46:12.596119,4235125,-3250,389,1490,-166,-227,-82,-46,178,10
2,2021-09-03T16:46:12.605735,4235132,-3253,387,1488,-165,-224,-90,-46,178,10
2,2021-09-03T16:46:12.615113,4235142,-3253,387,1488,-165,-224,-90,-46,178,10
2,2021-09-03T16:46:12.622502,4235151,-3251,391,1481,-163,-236,-89,-46,178,10
2,2021-09-03T16:46:12.631025,4235159,-3251,391,1481,-163,-236,-89,-46,178,10
2,2021-09-03T16:46:12.640496,4235167,-3251,389,1485,-166,-237,-87,-46,178,10
2,2021-09-03T16:46:12.650158,4235176,-3251,389,1485,-166,-237,-87,-46,178,10
2,2021-09-03T16:46:12.659871,4235187,-3254,391,1481,-167,-232,-80,-46,178,10
2,2021-09-03T16:46:12.667321,4235196,-3254,391,1481,-167,-232,-80,-46,178,10
2,2021-09-03T16:46:12.676862,4235204,-3254,391,1481,-167,-232,-80,-46,178,10
