imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
1,2021-09-03T16:53:19.760542,4662306,573,-76,-2591,-1087,-263,-3489,307,95,-397
1,2021-09-03T16:53:19.769228,4662315,573,-76,-2591,-1087,-263,-3489,307,95,-397
1,2021-09-03T16:53:19.777701,4662324,573,-76,-2591,-1087,-263,-3489,307,95,-397
1,2021-09-03T16:53:19.786766,4662332,544,-81,-2598,-1081,-264,-3493,307,95,-397
1,2021-09-03T16:53:19.798128,4662341,544,-81,-2598,-1081,-264,-3493,307,95,-397
1,2021-09-03T16:53:19.806047,4662352,538,-72,-2596,-1088,-267,-3475,307,95,-397
1,2021-09-03T16:53:19.814067,4662361,538,-72,-2596,-1088,-267,-3475,307,95,-397
1,2021-09-03T16:53:19.824461,4662369,533,-76,-2602,-1090,-261,-3474,306,90,-388
1,2021-09-03T16:53:19.832828,4662379,533,-76,-2602,-1090,-261,-3474,306,90,-388
1,2021-09-03T16:53:19.841163,4662387,561,-68,-2592,-1090,-257,-3469,306,90,-388
1,2021-09-03T16:53:19.849870,4662395,561,-68,-2592,-1090,-257,-3469,306,90,-388
1,2021-09-03T16:53:19.858830,4662405,561,-68,-2592,-1090,-257,-3469,306,90,-388
1,2021-09-03T16:53:19.868944,4662414,540,-70,-2604,-1081,-268,-3470,306,90,-388
1,2021-09-03T16:53:19.877089,4662423,540,-70,-2604,-1081,-268,-3470,306,90,-388
1,2021-09-03T16:53:19.884922,4662431,532,-65,-2602,-1085,-267,-3458,306,90,-388
1,2021-09-03T16:53:19.893324,4662439,532,-65,-2602,-1085,-267,-3458,306,90,-388
1,2021-09-03T16:53:19.902425,4662448,529,-62,-2600,-1093,-261,-3459,306,90,-388
1,2021-09-03T16:53:19.911877,4662457,529,-62,-2600,-1093,-261,-3459,306,90,-388
1,2021-09-03T16:53:19.921030,4662466,529,-62,-2600,-1093,-261,-3459,306,90,-388
1,2021-09-03T16:53:19.930656,4662475,564,-63,-2598,-1092,-261,-3444,306,90,-388
1,2021-09-03T16:53:19.940853,4662486,564,-63,-2598,-1092,-261,-3444,306,90,-388
1,2021-09-03T16:53:19.949456,4662495,562,-58,-2597,-1086,-270,-3444,304,84,-392
1,2021-09-03T16:53:19.959854,4662504,562,-58,-2597,-1086,-270,-3444,304,84,-392
1,2021-09-03T16:53:19.968900,4662514,556,-54,-2596,-1088,-266,-3434,304,84,-392
1,2021-09-03T16:53:19.977917,4662523,556,-54,-2596,-1088,-266,-3434,304,84,-392
1,2021-09-03T16:53:19.985955,4662533,539,-52,-2599,-1089,-267,-3438,304,84,-392
1,2021-09-03T16:53:19.993909,4662541,539,-52,-2599,-1089,-267,-3438,304,84,-392
1,2021-09-03T16:53:20.001329,4662548,568,-48,-2590,-1093,-262,-3431,304,84,-392
1,2021-09-03T16:53:20.010244,4662556,568,-48,-2590,-1093,-262,-3431,304,84,-392
1,2021-09-03T16:53:20.020726,4662564,568,-48,-2590,-1093,-262,-3431,304,84,-392
1,2021-09-03T16:53:20.028540,4662576,568,-50,-2594,-1086,-267,-3430,304,84,-392
1,2021-09-03T16:53:20.036301,4662583,568,-50,-2594,-1086,-267,-3430,304,84,-392
1,2021-09-03T16:53:20.043516,4662591,556,-42,-2595,-1090,-263,-3418,304,84,-392
1,2021-09-03T16:53:20.050160,4662598,556,-42,-2595,-1090,-263,-3418,304,84,-392
1,2021-09-03T16:53:20.057143,4662604,556,-42,-2595,-1090,-263,-3418,304,84,-392
1,2021-09-03T16:53:20.064016,4662611,528,-49,-2598,-1095,-260,-3418,304,84,-392
1,2021-09-03T16:53:20.071044,4662619,528,-49,-2598,-1095,-260,-3418,304,84,-392
1,2021-09-03T16:53:20.078134,4662626,528,-49,-2598,-1095,-260,-3418,304,84,-392
1,2021-09-03T16:53:20.085890,4662633,535,-40,-2595,-1093,-257,-3412,304,80,-402
1,2021-09-03T16:53:20.093214,4662640,535,-40,-2595,-1093,-257,-3412,304,80,-402
1,2021-09-03T16:53:20.099759,4662647,539,-48,-2597,-1093,-258,-3405,304,80,-402
1,2021-09-03T16:53:20.107462,4662654,539,-48,-2597,-1093,-258,-3405,304,80,-402
1,2021-09-03T16:53:20.115093,4662662,539,-48,-2597,-1093,-258,-3405,304,80,-402
1,2021-09-03T16:53:20.122008,4662670,525,-38,-2603,-1098,-267,-3395,304,80,-402
1,2021-09-03T16:53:20.132394,4662677,525,-38,-2603,-1098,-267,-3395,304,80,-402
1,2021-09-03T16:53:20.142557,4662687,499,-36,-2601,-1097,-272,-3389,304,80,-402
1,2021-09-03T16:53:20.152865,4662696,499,-36,-2601,-1097,-272,-3389,304,80,-402
1,2021-09-03T16:53:20.162790,4662708,496,-30,-2609,-1094,-267,-3383,304,80,-402
1,2021-09-03T16:53:20.175013,4662717,496,-30,-2609,-1094,-267,-3383,304,80,-402
1,2021-09-03T16:53:20.189528,4662729,502,-31,-2605,-1094,-264,-3378,304,80,-402
1,2021-09-03T16:53:20.200548,4662744,502,-31,-2605,-1094,-264,-3378,304,80,-402
1,2021-09-03T16:53:20.211590,4662755,490,-25,-2598,-1098,-263,-3364,302,82,-392
1,2021-09-03T16:53:20.222106,4662766,490,-25,-2598,-1098,-263,-3364,302,82,-392
1,2021-09-03T16:53:20.234415,4662776,468,-23,-2601,-1103,-260,-3363,302,82,-392
1,2021-09-03T16:53:20.247752,4662789,463,-16,-2608,-1104,-262,-3360,302,82,-392
1,2021-09-03T16:53:20.258614,4662802,463,-16,-2608,-1104,-262,-3360,302,82,-392
1,2021-09-03T16:53:20.268590,4662813,465,-17,-2610,-1099,-266,-3350,302,82,-392
1,2021-09-03T16:53:20.280017,4662823,465,-17,-2610,-1099,-266,-3350,302,82,-392
1,2021-09-03T16:53:20.291723,4662835,460,-7,-2612,-1101,-262,-3332,302,82,-392
1,2021-09-03T16:53:20.302657,4662846,460,-7,-2612,-1101,-262,-3332,302,82,-392
1,2021-09-03T16:53:20.310656,4662857,448,-7,-2615,-1100,-269,-3331,302,82,-392
1,2021-09-03T16:53:20.319666,4662865,448,-7,-2615,-1100,-269,-3331,302,82,-392
1,2021-09-03T16:53:20.328418,4662875,438,-2,-2612,-1103,-265,-3325,312,78,-398
1,2021-09-03T16:53:20.335960,4662883,438,-2,-2612,-1103,-265,-3325,312,78,-398
1,2021-09-03T16:53:20.343390,4662890,444,-1,-2605,-1105,-268,-3308,312,78,-398
1,2021-09-03T16:53:20.352305,4662898,444,-1,-2605,-1105,-268,-3308,312,78,-398
1,2021-09-03T16:53:20.362653,4662906,443,8,-2611,-1109,-272,-3301,312,78,-398
1,2021-09-03T16:53:20.371912,4662917,443,8,-2611,-1109,-272,-3301,312,78,-398
1,2021-09-03T16:53:20.381856,4662926,443,8,-2611,-1109,-272,-3301,312,78,-398
1,2021-09-03T16:53:20.391445,4662936,443,5,-2613,-1107,-271,-3291,312,78,-398
1,2021-09-03T16:53:20.401013,4662946,443,5,-2613,-1107,-271,-3291,312,78,-398
1,2021-09-03T16:53:20.410031,4662956,440,15,-2611,-1097,-265,-3278,312,78,-398
1,2021-09-03T16:53:20.419476,4662965,440,15,-2611,-1097,-265,-3278,312,78,-398
1,2021-09-03T16:53:20.429845,4662974,438,15,-2613,-1105,-267,-3259,312,78,-398
1,2021-09-03T16:53:20.438421,4662984,438,15,-2613,-1105,-267,-3259,312,78,-398
1,2021-09-03T16:53:20.446819,4662993,429,24,-2612,-1108,-266,-3261,309,77,-391
1,2021-09-03T16:53:20.455028,4663002,429,24,-2612,-1108,-266,-3261,309,77,-391
1,2021-09-03T16:53:20.463873,4663010,437,20,-2607,-1110,-260,-3253,309,77,-391
1,2021-09-03T16:53:20.471661,4663018,437,20,-2607,-1110,-260,-3253,309,77,-391
1,2021-09-03T16:53:20.480544,4663026,437,20,-2607,-1110,-260,-3253,309,77,-391
1,2021-09-03T16:53:20.490825,4663035,429,31,-2609,-1117,-262,-3243,309,77,-391
1,2021-09-03T16:53:20.500481,4663046,429,31,-2609,-1117,-262,-3243,309,77,-391
1,2021-09-03T16:53:20.509190,4663055,417,32,-2615,-1121,-261,-3234,309,77,-391
1,2021-09-03T16:53:20.517627,4663064,417,32,-2615,-1121,-261,-3234,309,77,-391
1,2021-09-03T16:53:20.525751,4663072,403,37,-2616,-1110,-264,-3216,309,77,-391
1,2021-09-03T16:53:20.533993,4663080,403,37,-2616,-1110,-264,-3216,309,77,-391
1,2021-09-03T16:53:20.542216,4663089,399,40,-2618,-1107,-265,-3215,309,77,-391
1,2021-09-03T16:53:20.551004,4663097,399,40,-2618,-1107,-265,-3215,309,77,-391
1,2021-09-03T16:53:20.559089,4663105,399,40,-2618,-1107,-265,-3215,309,77,-391
1,2021-09-03T16:53:20.567356,4663113,396,44,-2618,-1111,-264,-3208,304,70,-388
1,2021-09-03T16:53:20.575740,4663121,396,44,-2618,-1111,-264,-3208,304,70,-388
1,2021-09-03T16:53:20.587779,4663130,389,50,-2616,-1114,-271,-3195,304,70,-388
1,2021-09-03T16:53:20.597172,4663142,389,50,-2616,-1114,-271,-3195,304,70,-388
1,2021-09-03T16:53:20.604928,4663151,381,61,-2617,-1113,-260,-3180,304,70,-388
1,2021-09-03T16:53:20.614939,4663159,381,61,-2617,-1113,-260,-3180,304,70,-388
1,2021-09-03T16:53:20.623834,4663170,383,60,-2625,-1118,-261,-3171,304,70,-388
1,2021-09-03T16:53:20.634901,4663178,383,60,-2625,-1118,-261,-3171,304,70,-388
1,2021-09-03T16:53:20.645223,4663189,383,65,-2617,-1121,-268,-3160,304,70,-388
1,2021-09-03T16:53:20.654925,4663200,383,65,-2617,-1121,-268,-3160,304,70,-388
1,2021-09-03T16:53:20.663610,4663209,380,70,-2614,-1118,-265,-3144,304,70,-388
1,2021-09-03T16:53:20.672311,4663218,380,70,-2614,-1118,-265,-3144,304,70,-388
1,2021-09-03T16:53:20.681196,4663227,371,76,-2617,-1126,-258,-3130,304,70,-388
1,2021-09-03T16:53:20.695256,4663235,371,76,-2617,-1126,-258,-3130,304,70,-388
1,2021-09-03T16:53:20.705133,4663249,374,76,-2620,-1124,-268,-3124,308,70,-396
1,2021-09-03T16:53:20.712605,4663260,374,76,-2620,-1124,-268,-3124,308,70,-396
1,2021-09-03T16:53:20.720584,4663267,376,82,-2617,-1131,-272,-3111,308,70,-396
1,2021-09-03T16:53:20.729690,4663275,376,82,-2617,-1131,-272,-3111,308,70,-396
1,2021-09-03T16:53:20.738801,4663284,376,82,-2617,-1131,-272,-3111,308,70,-396
1,2021-09-03T16:53:20.746925,4663293,365,91,-2622,-1135,-271,-3093,308,70,-396
1,2021-09-03T16:53:20.755209,4663302,365,91,-2622,-1135,-271,-3093,308,70,-396
1,2021-09-03T16:53:20.762562,4663310,345,98,-2622,-1127,-273,-3082,308,70,-396
1,2021-09-03T16:53:20.771475,4663317,345,98,-2622,-1127,-273,-3082,308,70,-396
1,2021-09-03T16:53:20.780465,4663326,345,98,-2622,-1127,-273,-3082,308,70,-396
1,2021-09-03T16:53:20.788808,4663334,346,103,-2623,-1132,-269,-3068,308,70,-396
1,2021-09-03T16:53:20.797537,4663344,346,103,-2623,-1132,-269,-3068,308,70,-396
1,2021-09-03T16:53:20.807959,4663352,351,105,-2618,-1138,-265,-3053,308,70,-396
1,2021-09-03T16:53:20.818496,4663362,351,105,-2618,-1138,-265,-3053,308,70,-396
1,2021-09-03T16:53:20.826531,4663373,346,110,-2614,-1137,-265,-3041,304,66,-398
1,2021-09-03T16:53:20.834999,4663380,346,110,-2614,-1137,-265,-3041,304,66,-398
1,2021-09-03T16:53:20.844824,4663390,332,111,-2624,-1129,-269,-3036,304,66,-398
1,2021-09-03T16:53:20.853770,4663399,332,111,-2624,-1129,-269,-3036,304,66,-398
1,2021-09-03T16:53:20.862645,4663408,324,122,-2623,-1137,-263,-3011,304,66,-398
1,2021-09-03T16:53:20.871780,4663417,324,122,-2623,-1137,-263,-3011,304,66,-398
1,2021-09-03T16:53:20.879606,4663427,324,122,-2623,-1137,-263,-3011,304,66,-398
1,2021-09-03T16:53:20.888385,4663434,330,121,-2625,-1140,-264,-3001,304,66,-398
1,2021-09-03T16:53:20.896381,4663443,330,121,-2625,-1140,-264,-3001,304,66,-398
1,2021-09-03T16:53:20.904345,4663451,332,132,-2620,-1139,-266,-2991,304,66,-398
1,2021-09-03T16:53:20.911838,4663459,332,132,-2620,-1139,-266,-2991,304,66,-398
1,2021-09-03T16:53:20.919453,4663467,332,132,-2620,-1139,-266,-2991,304,66,-398
1,2021-09-03T16:53:20.927198,4663474,320,136,-2625,-1140,-264,-2986,304,66,-398
1,2021-09-03T16:53:20.936381,4663482,320,136,-2625,-1140,-264,-2986,304,66,-398
1,2021-09-03T16:53:20.944733,4663491,309,143,-2622,-1144,-261,-2962,305,65,-401
1,2021-09-03T16:53:20.953679,4663499,309,143,-2622,-1144,-261,-2962,305,65,-401
1,2021-09-03T16:53:20.961210,4663508,313,144,-2620,-1147,-263,-2945,305,65,-401
1,2021-09-03T16:53:20.969798,4663516,313,144,-2620,-1147,-263,-2945,305,65,-401
1,2021-09-03T16:53:20.977809,4663524,313,144,-2620,-1147,-263,-2945,305,65,-401
1,2021-09-03T16:53:20.985784,4663532,321,153,-2623,-1150,-271,-2930,305,65,-401
1,2021-09-03T16:53:20.994604,4663540,321,153,-2623,-1150,-271,-2930,305,65,-401
1,2021-09-03T16:53:21.002713,4663548,315,154,-2624,-1152,-269,-2919,305,65,-401
1,2021-09-03T16:53:21.011485,4663558,315,154,-2624,-1152,-269,-2919,305,65,-401
1,2021-09-03T16:53:21.019851,4663566,315,154,-2624,-1152,-269,-2919,305,65,-401
1,2021-09-03T16:53:21.029212,4663574,308,165,-2629,-1153,-261,-2900,305,65,-401
1,2021-09-03T16:53:21.039956,4663584,308,165,-2629,-1153,-261,-2900,305,65,-401
1,2021-09-03T16:53:21.049237,4663595,307,166,-2627,-1151,-263,-2887,305,65,-401
1,2021-09-03T16:53:21.059200,4663604,307,166,-2627,-1151,-263,-2887,305,65,-401
1,2021-09-03T16:53:21.068800,4663614,319,178,-2616,-1162,-266,-2875,293,65,-395
1,2021-09-03T16:53:21.078483,4663623,319,178,-2616,-1162,-266,-2875,293,65,-395
1,2021-09-03T16:53:21.087307,4663632,317,184,-2618,-1165,-265,-2853,293,65,-395
1,2021-09-03T16:53:21.096301,4663642,317,184,-2618,-1165,-265,-2853,293,65,-395
1,2021-09-03T16:53:21.104151,4663651,313,188,-2624,-1164,-267,-2838,293,65,-395
1,2021-09-03T16:53:21.113053,4663659,313,188,-2624,-1164,-267,-2838,293,65,-395
1,2021-09-03T16:53:21.121138,4663667,305,194,-2625,-1171,-266,-2833,293,65,-395
1,2021-09-03T16:53:21.130313,4663675,305,194,-2625,-1171,-266,-2833,293,65,-395
1,2021-09-03T16:53:21.139936,4663685,305,194,-2625,-1171,-266,-2833,293,65,-395
1,2021-09-03T16:53:21.149675,4663694,320,198,-2617,-1157,-271,-2814,293,65,-395
1,2021-09-03T16:53:21.159474,4663704,320,198,-2617,-1157,-271,-2814,293,65,-395
1,2021-09-03T16:53:21.168373,4663713,324,205,-2623,-1153,-271,-2801,293,65,-395
1,2021-09-03T16:53:21.176419,4663723,324,205,-2623,-1153,-271,-2801,293,65,-395
1,2021-09-03T16:53:21.184933,4663731,320,209,-2623,-1163,-262,-2788,293,65,-395
1,2021-09-03T16:53:21.192846,4663740,320,209,-2623,-1163,-262,-2788,293,65,-395
1,2021-09-03T16:53:21.200887,4663747,311,210,-2619,-1169,-266,-2771,289,69,-399
1,2021-09-03T16:53:21.210691,4663755,311,210,-2619,-1169,-266,-2771,289,69,-399
1,2021-09-03T16:53:21.218831,4663766,311,210,-2619,-1169,-266,-2771,289,69,-399
1,2021-09-03T16:53:21.227198,4663773,314,220,-2623,-1163,-273,-2755,289,69,-399
1,2021-09-03T16:53:21.235024,4663782,314,220,-2623,-1163,-273,-2755,289,69,-399
1,2021-09-03T16:53:21.242733,4663789,326,221,-2621,-1168,-272,-2738,289,69,-399
1,2021-09-03T16:53:21.251582,4663797,326,221,-2621,-1168,-272,-2738,289,69,-399
1,2021-09-03T16:53:21.260422,4663805,326,221,-2621,-1168,-272,-2738,289,69,-399
1,2021-09-03T16:53:21.270019,4663815,324,231,-2621,-1171,-262,-2725,289,69,-399
1,2021-09-03T16:53:21.278029,4663825,324,231,-2621,-1171,-262,-2725,289,69,-399
1,2021-09-03T16:53:21.287270,4663832,310,234,-2625,-1183,-260,-2718,289,69,-399
1,2021-09-03T16:53:21.294573,4663841,310,234,-2625,-1183,-260,-2718,289,69,-399
1,2021-09-03T16:53:21.303130,4663849,310,234,-2625,-1183,-260,-2718,289,69,-399
1,2021-09-03T16:53:21.311935,4663858,310,234,-2625,-1183,-260,-2718,289,69,-399
1,2021-09-03T16:53:21.320597,4663867,310,234,-2625,-1183,-260,-2718,289,69,-399
1,2021-09-03T16:53:21.328888,4663875,307,248,-2621,-1179,-269,-2684,304,60,-392
1,2021-09-03T16:53:21.338844,4663883,307,248,-2621,-1179,-269,-2684,304,60,-392
1,2021-09-03T16:53:21.348844,4663894,310,255,-2618,-1173,-270,-2677,304,60,-392
1,2021-09-03T16:53:21.359232,4663904,310,255,-2618,-1173,-270,-2677,304,60,-392
1,2021-09-03T16:53:21.368494,4663914,305,252,-2628,-1175,-270,-2655,304,60,-392
1,2021-09-03T16:53:21.376999,4663923,305,252,-2628,-1175,-270,-2655,304,60,-392
1,2021-09-03T16:53:21.385106,4663931,293,256,-2627,-1186,-263,-2641,304,60,-392
1,2021-09-03T16:53:21.392686,4663940,293,256,-2627,-1186,-263,-2641,304,60,-392
1,2021-09-03T16:53:21.400807,4663947,291,258,-2627,-1186,-264,-2626,304,60,-392
1,2021-09-03T16:53:21.408486,4663955,291,258,-2627,-1186,-264,-2626,304,60,-392
1,2021-09-03T16:53:21.417273,4663963,291,258,-2627,-1186,-264,-2626,304,60,-392
1,2021-09-03T16:53:21.424962,4663971,293,270,-2622,-1187,-268,-2611,304,60,-392
1,2021-09-03T16:53:21.434084,4663980,293,270,-2622,-1187,-268,-2611,304,60,-392
1,2021-09-03T16:53:21.443408,4663989,295,276,-2617,-1187,-268,-2591,298,62,-392
1,2021-09-03T16:53:21.452783,4663998,295,276,-2617,-1187,-268,-2591,298,62,-392
1,2021-09-03T16:53:21.460351,4664007,288,288,-2619,-1184,-267,-2579,298,62,-392
1,2021-09-03T16:53:21.468282,4664014,288,288,-2619,-1184,-267,-2579,298,62,-392
1,2021-09-03T16:53:21.477390,4664023,288,288,-2619,-1184,-267,-2579,298,62,-392
1,2021-09-03T16:53:21.486381,4664032,285,293,-2629,-1188,-274,-2563,298,62,-392
1,2021-09-03T16:53:21.494541,4664041,285,293,-2629,-1188,-274,-2563,298,62,-392
1,2021-09-03T16:53:21.502178,4664049,293,294,-2623,-1189,-267,-2542,298,62,-392
1,2021-09-03T16:53:21.510999,4664056,293,294,-2623,-1189,-267,-2542,298,62,-392
1,2021-09-03T16:53:21.520123,4664066,293,294,-2623,-1189,-267,-2542,298,62,-392
1,2021-09-03T16:53:21.527879,4664075,291,293,-2628,-1191,-273,-2529,298,62,-392
1,2021-09-03T16:53:21.538604,4664083,291,293,-2628,-1191,-273,-2529,298,62,-392
1,2021-09-03T16:53:21.549660,4664093,296,293,-2629,-1201,-273,-2523,298,62,-392
