imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
2,2021-09-03T16:28:27.501400,3169981,-2942,865,1358,-158,-226,-85,-107,165,-37
2,2021-09-03T16:28:27.510080,3169992,-2940,861,1365,-160,-233,-86,-107,165,-37
2,2021-09-03T16:28:27.520995,3170000,-2940,861,1365,-160,-233,-86,-107,165,-37
2,2021-09-03T16:28:27.531494,3170012,-2939,862,1361,-160,-227,-81,-113,169,-33
2,2021-09-03T16:28:27.542167,3170022,-2939,862,1361,-160,-227,-81,-113,169,-33
2,2021-09-03T16:28:27.551577,3170032,-2942,861,1365,-164,-221,-78,-113,169,-33
2,2021-09-03T16:28:27.562041,3170042,-2942,861,1365,-164,-221,-78,-113,169,-33
2,2021-09-03T16:28:27.570270,3170053,-2943,860,1358,-168,-229,-84,-113,169,-33
2,2021-09-03T16:28:27.579623,3170061,-2943,860,1358,-168,-229,-84,-113,169,-33
2,2021-09-03T16:28:27.591623,3170070,-2940,861,1365,-171,-236,-89,-113,169,-33
2,2021-09-03T16:28:27.600400,3170082,-2940,861,1365,-171,-236,-89,-113,169,-33
2,2021-09-03T16:28:27.608736,3170091,-2941,860,1365,-164,-232,-82,-113,169,-33
2,2021-09-03T16:28:27.617774,3170099,-2941,860,1365,-164,-232,-82,-113,169,-33
2,2021-09-03T16:28:27.627370,3170108,-2941,864,1360,-168,-234,-86,-113,169,-33
2,2021-09-03T16:28:27.636634,3170118,-2941,864,1360,-168,-234,-86,-113,169,-33
2,2021-09-03T16:28:27.647254,3170127,-2943,864,1357,-169,-234,-85,-113,169,-33
2,2021-09-03T16:28:27.657837,3170138,-2943,864,1357,-169,-234,-85,-113,169,-33
2,2021-09-03T16:28:27.667473,3170149,-2940,866,1360,-171,-226,-87,-106,154,-44
2,2021-09-03T16:28:27.676827,3170158,-2940,866,1360,-171,-226,-87,-106,154,-44
2,2021-09-03T16:28:27.687716,3170167,-2942,863,1360,-172,-231,-82,-106,154,-44
2,2021-09-03T16:28:27.697698,3170179,-2942,863,1360,-172,-231,-82,-106,154,-44
2,2021-09-03T16:28:27.706685,3170189,-2942,859,1363,-165,-232,-80,-106,154,-44
2,2021-09-03T16:28:27.714085,3170197,-2942,859,1363,-165,-232,-80,-106,154,-44
2,2021-09-03T16:28:27.720047,3170204,-2939,861,1361,-171,-229,-80,-106,154,-44
2,2021-09-03T16:28:27.726004,3170210,-2939,861,1361,-171,-229,-80,-106,154,-44
2,2021-09-03T16:28:27.731881,3170216,-2939,861,1361,-171,-229,-80,-106,154,-44
2,2021-09-03T16:28:27.737644,3170223,-2939,861,1361,-171,-229,-80,-106,154,-44
2,2021-09-03T16:28:27.743061,3170228,-2942,861,1359,-169,-232,-87,-106,154,-44
2,2021-09-03T16:28:27.748668,3170234,-2942,861,1359,-169,-232,-87,-106,154,-44
2,2021-09-03T16:28:27.753769,3170239,-2942,861,1359,-169,-232,-87,-106,154,-44
2,2021-09-03T16:28:27.758798,3170244,-2938,865,1359,-170,-233,-87,-106,154,-44
2,2021-09-03T16:28:27.763215,3170249,-2938,865,1359,-170,-233,-87,-106,154,-44
2,2021-09-03T16:28:27.768327,3170253,-2938,865,1359,-170,-233,-87,-106,154,-44
2,2021-09-03T16:28:27.773203,3170258,-2938,865,1359,-170,-233,-87,-106,154,-44
2,2021-09-03T16:28:27.778979,3170264,-2938,865,1359,-170,-233,-87,-106,154,-44
2,2021-09-03T16:28:27.784344,3170270,-2938,863,1364,-169,-230,-88,-112,170,-38
2,2021-09-03T16:28:27.790376,3170275,-2938,863,1364,-169,-230,-88,-112,170,-38
2,2021-09-03T16:28:27.795732,3170281,-2938,863,1364,-169,-230,-88,-112,170,-38
2,2021-09-03T16:28:27.801344,3170286,-2940,865,1363,-166,-234,-92,-112,170,-38
2,2021-09-03T16:28:27.806884,3170291,-2940,865,1363,-166,-234,-92,-112,170,-38
2,2021-09-03T16:28:27.812067,3170297,-2940,865,1363,-166,-234,-92,-112,170,-38
2,2021-09-03T16:28:27.818210,3170302,-2940,865,1363,-166,-234,-92,-112,170,-38
2,2021-09-03T16:28:27.823402,3170309,-2942,865,1365,-165,-229,-89,-112,170,-38
2,2021-09-03T16:28:27.828576,3170314,-2942,865,1365,-165,-229,-89,-112,170,-38
2,2021-09-03T16:28:27.835440,3170319,-2942,865,1365,-165,-229,-89,-112,170,-38
2,2021-09-03T16:28:27.841000,3170326,-2943,860,1361,-172,-229,-84,-112,170,-38
2,2021-09-03T16:28:27.846331,3170331,-2943,860,1361,-172,-229,-84,-112,170,-38
2,2021-09-03T16:28:27.851707,3170337,-2943,860,1361,-172,-229,-84,-112,170,-38
2,2021-09-03T16:28:27.857662,3170342,-2943,860,1361,-172,-229,-84,-112,170,-38
2,2021-09-03T16:28:27.865860,3170349,-2944,863,1359,-166,-227,-86,-112,170,-38
2,2021-09-03T16:28:27.875885,3170357,-2944,863,1359,-166,-227,-86,-112,170,-38
2,2021-09-03T16:28:27.887415,3170366,-2941,862,1367,-159,-227,-87,-112,170,-38
2,2021-09-03T16:28:27.900342,3170378,-2941,862,1367,-159,-227,-87,-112,170,-38
2,2021-09-03T16:28:27.911140,3170391,-2940,862,1367,-162,-229,-90,-115,161,-35
2,2021-09-03T16:28:27.922452,3170402,-2940,862,1367,-162,-229,-90,-115,161,-35
2,2021-09-03T16:28:27.935508,3170413,-2941,863,1363,-167,-230,-89,-115,161,-35
2,2021-09-03T16:28:27.946584,3170426,-2938,863,1368,-164,-227,-91,-115,161,-35
2,2021-09-03T16:28:27.957899,3170437,-2938,863,1368,-164,-227,-91,-115,161,-35
2,2021-09-03T16:28:27.970161,3170448,-2937,859,1366,-163,-226,-88,-115,161,-35
2,2021-09-03T16:28:27.981047,3170461,-2937,859,1366,-163,-226,-88,-115,161,-35
2,2021-09-03T16:28:27.991668,3170471,-2940,862,1359,-168,-225,-85,-115,161,-35
2,2021-09-03T16:28:28.001679,3170483,-2940,862,1359,-168,-225,-85,-115,161,-35
2,2021-09-03T16:28:28.014059,3170492,-2940,860,1360,-172,-225,-86,-115,161,-35
2,2021-09-03T16:28:28.024983,3170504,-2943,863,1367,-167,-224,-86,-107,165,-41
2,2021-09-03T16:28:28.035952,3170515,-2943,863,1367,-167,-224,-86,-107,165,-41
2,2021-09-03T16:28:28.045525,3170527,-2946,862,1363,-169,-226,-86,-107,165,-41
2,2021-09-03T16:28:28.056912,3170536,-2946,862,1363,-169,-226,-86,-107,165,-41
2,2021-09-03T16:28:28.068863,3170547,-2937,865,1359,-166,-230,-88,-107,165,-41
2,2021-09-03T16:28:28.078624,3170560,-2937,865,1359,-166,-230,-88,-107,165,-41
2,2021-09-03T16:28:28.089102,3170569,-2935,863,1361,-175,-229,-89,-107,165,-41
2,2021-09-03T16:28:28.099922,3170580,-2935,863,1361,-175,-229,-89,-107,165,-41
2,2021-09-03T16:28:28.108816,3170590,-2940,862,1361,-163,-231,-80,-107,165,-41
2,2021-09-03T16:28:28.120993,3170599,-2940,862,1361,-163,-231,-80,-107,165,-41
2,2021-09-03T16:28:28.134106,3170612,-2938,859,1358,-168,-226,-92,-107,165,-41
2,2021-09-03T16:28:28.146127,3170625,-2939,860,1362,-167,-230,-92,-108,160,-32
2,2021-09-03T16:28:28.155659,3170636,-2939,860,1362,-167,-230,-92,-108,160,-32
2,2021-09-03T16:28:28.167136,3170647,-2940,861,1367,-166,-232,-84,-108,160,-32
2,2021-09-03T16:28:28.179207,3170658,-2940,861,1367,-166,-232,-84,-108,160,-32
2,2021-09-03T16:28:28.189215,3170670,-2939,858,1364,-169,-229,-87,-108,160,-32
2,2021-09-03T16:28:28.200084,3170680,-2939,858,1364,-169,-229,-87,-108,160,-32
2,2021-09-03T16:28:28.208954,3170691,-2944,862,1364,-165,-232,-87,-108,160,-32
2,2021-09-03T16:28:28.222055,3170700,-2944,862,1364,-165,-232,-87,-108,160,-32
2,2021-09-03T16:28:28.233971,3170713,-2941,863,1364,-170,-234,-81,-108,160,-32
2,2021-09-03T16:28:28.245703,3170724,-2941,862,1364,-165,-230,-80,-108,160,-32
2,2021-09-03T16:28:28.255921,3170737,-2941,862,1364,-165,-230,-80,-108,160,-32
2,2021-09-03T16:28:28.265034,3170746,-2943,862,1362,-162,-228,-84,-108,160,-32
2,2021-09-03T16:28:28.273939,3170755,-2943,862,1362,-162,-228,-84,-108,160,-32
2,2021-09-03T16:28:28.283207,3170764,-2943,862,1362,-162,-228,-84,-111,160,-32
2,2021-09-03T16:28:28.292029,3170774,-2943,862,1362,-162,-228,-84,-111,163,-41
2,2021-09-03T16:28:28.301012,3170783,-2943,862,1362,-162,-228,-84,-111,163,-41
2,2021-09-03T16:28:28.311817,3170792,-2938,858,1357,-169,-225,-75,-111,163,-41
2,2021-09-03T16:28:28.323820,3170802,-2938,858,1357,-169,-225,-75,-111,163,-41
2,2021-09-03T16:28:28.334570,3170814,-2943,859,1361,-174,-229,-77,-111,163,-41
2,2021-09-03T16:28:28.344138,3170826,-2939,860,1365,-165,-237,-88,-111,163,-41
2,2021-09-03T16:28:28.353736,3170835,-2939,860,1365,-165,-237,-88,-111,163,-41
2,2021-09-03T16:28:28.362355,3170844,-2939,860,1365,-165,-237,-88,-111,163,-41
2,2021-09-03T16:28:28.373375,3170853,-2943,862,1360,-167,-228,-84,-111,163,-41
2,2021-09-03T16:28:28.384807,3170864,-2943,862,1360,-167,-228,-84,-111,163,-41
2,2021-09-03T16:28:28.395556,3170876,-2941,865,1360,-166,-227,-84,-111,163,-41
2,2021-09-03T16:28:28.406468,3170886,-2941,863,1362,-160,-230,-83,-107,169,-31
2,2021-09-03T16:28:28.415770,3170897,-2941,863,1362,-160,-230,-83,-107,169,-31
2,2021-09-03T16:28:28.424848,3170907,-2944,863,1367,-164,-231,-91,-107,169,-31
2,2021-09-03T16:28:28.434904,3170916,-2944,863,1367,-164,-231,-91,-107,169,-31
2,2021-09-03T16:28:28.444762,3170925,-2944,863,1367,-164,-231,-91,-107,169,-31
2,2021-09-03T16:28:28.454648,3170935,-2944,863,1367,-164,-231,-91,-107,169,-31
2,2021-09-03T16:28:28.466379,3170946,-2940,860,1363,-169,-235,-83,-107,169,-31
2,2021-09-03T16:28:28.476401,3170957,-2940,860,1363,-169,-235,-83,-107,169,-31
2,2021-09-03T16:28:28.486669,3170967,-2943,859,1362,-163,-235,-90,-107,169,-31
2,2021-09-03T16:28:28.497954,3170977,-2943,859,1362,-163,-235,-90,-107,169,-31
2,2021-09-03T16:28:28.510329,3170989,-2938,863,1358,-167,-235,-85,-107,169,-31
2,2021-09-03T16:28:28.519681,3171001,-2938,863,1358,-167,-235,-85,-107,169,-31
2,2021-09-03T16:28:28.529941,3171010,-2936,862,1365,-162,-233,-76,-116,158,-38
2,2021-09-03T16:28:28.541017,3171020,-2936,862,1365,-162,-233,-76,-116,158,-38
2,2021-09-03T16:28:28.551632,3171032,-2938,864,1362,-161,-234,-87,-116,158,-38
2,2021-09-03T16:28:28.560590,3171042,-2938,864,1362,-161,-234,-87,-116,158,-38
2,2021-09-03T16:28:28.570209,3171051,-2940,864,1360,-165,-225,-85,-116,158,-38
2,2021-09-03T16:28:28.579068,3171060,-2940,864,1360,-165,-225,-85,-116,158,-38
2,2021-09-03T16:28:28.588872,3171069,-2940,862,1362,-167,-232,-87,-116,158,-38
2,2021-09-03T16:28:28.597505,3171080,-2940,862,1362,-167,-232,-87,-116,158,-38
2,2021-09-03T16:28:28.607624,3171088,-2942,859,1365,-170,-237,-85,-116,158,-38
2,2021-09-03T16:28:28.618003,3171098,-2942,859,1365,-170,-237,-85,-116,158,-38
2,2021-09-03T16:28:28.628478,3171108,-2941,862,1358,-166,-235,-83,-116,158,-38
2,2021-09-03T16:28:28.637209,3171119,-2941,862,1358,-166,-235,-83,-116,158,-38
2,2021-09-03T16:28:28.647141,3171128,-2944,861,1369,-174,-235,-89,-111,169,-31
2,2021-09-03T16:28:28.656412,3171138,-2944,861,1369,-174,-235,-89,-111,169,-31
2,2021-09-03T16:28:28.665860,3171147,-2941,860,1360,-176,-233,-86,-111,169,-31
2,2021-09-03T16:28:28.674943,3171156,-2941,860,1360,-176,-233,-86,-111,169,-31
2,2021-09-03T16:28:28.688352,3171166,-2940,861,1362,-169,-226,-79,-111,169,-31
2,2021-09-03T16:28:28.698084,3171179,-2940,861,1362,-169,-226,-79,-111,169,-31
2,2021-09-03T16:28:28.707163,3171188,-2938,861,1362,-168,-225,-87,-111,169,-31
2,2021-09-03T16:28:28.715901,3171197,-2938,861,1362,-168,-225,-87,-111,169,-31
2,2021-09-03T16:28:28.724722,3171207,-2940,860,1368,-165,-229,-88,-111,169,-31
2,2021-09-03T16:28:28.735139,3171215,-2940,860,1368,-165,-229,-88,-111,169,-31
2,2021-09-03T16:28:28.743963,3171225,-2941,861,1358,-164,-233,-87,-111,169,-31
2,2021-09-03T16:28:28.752940,3171234,-2941,861,1358,-164,-233,-87,-111,169,-31
2,2021-09-03T16:28:28.762126,3171244,-2941,861,1358,-164,-233,-87,-111,169,-31
2,2021-09-03T16:28:28.771512,3171253,-2941,861,1364,-163,-224,-82,-104,160,-38
2,2021-09-03T16:28:28.782492,3171262,-2941,861,1364,-163,-224,-82,-104,160,-38
2,2021-09-03T16:28:28.790709,3171273,-2943,863,1362,-162,-228,-79,-104,160,-38
2,2021-09-03T16:28:28.802737,3171281,-2943,863,1362,-162,-228,-79,-104,160,-38
2,2021-09-03T16:28:28.811756,3171294,-2944,862,1361,-171,-229,-77,-104,160,-38
2,2021-09-03T16:28:28.822584,3171302,-2944,862,1361,-171,-229,-77,-104,160,-38
2,2021-09-03T16:28:28.831995,3171313,-2939,864,1359,-169,-227,-80,-104,160,-38
2,2021-09-03T16:28:28.842051,3171322,-2939,864,1359,-169,-227,-80,-104,160,-38
2,2021-09-03T16:28:28.851657,3171333,-2940,862,1363,-167,-228,-77,-104,160,-38
2,2021-09-03T16:28:28.862473,3171342,-2940,862,1363,-167,-228,-77,-104,160,-38
2,2021-09-03T16:28:28.872350,3171353,-2938,866,1363,-160,-231,-80,-104,160,-38
2,2021-09-03T16:28:28.880768,3171363,-2938,866,1363,-160,-231,-80,-104,160,-38
2,2021-09-03T16:28:28.888932,3171372,-2940,860,1359,-163,-229,-80,-118,158,-42
2,2021-09-03T16:28:28.900438,3171380,-2940,860,1359,-163,-229,-80,-118,158,-42
2,2021-09-03T16:28:28.911580,3171391,-2940,860,1363,-166,-228,-83,-118,158,-42
2,2021-09-03T16:28:28.922262,3171402,-2940,860,1363,-166,-228,-83,-118,158,-42
2,2021-09-03T16:28:28.932336,3171412,-2941,857,1359,-170,-230,-88,-118,158,-42
2,2021-09-03T16:28:28.942735,3171423,-2941,857,1359,-170,-230,-88,-118,158,-42
2,2021-09-03T16:28:28.952749,3171433,-2943,858,1359,-166,-230,-78,-118,158,-42
2,2021-09-03T16:28:28.961842,3171443,-2943,858,1359,-166,-230,-78,-118,158,-42
2,2021-09-03T16:28:28.972247,3171452,-2940,861,1359,-165,-229,-84,-118,158,-42
2,2021-09-03T16:28:28.981087,3171463,-2940,861,1359,-165,-229,-84,-118,158,-42
2,2021-09-03T16:28:28.990588,3171472,-2941,863,1362,-170,-231,-84,-118,158,-42
2,2021-09-03T16:28:29.000396,3171481,-2941,863,1362,-170,-231,-84,-118,158,-42
2,2021-09-03T16:28:29.009393,3171491,-2944,862,1362,-162,-227,-78,-118,158,-42
2,2021-09-03T16:28:29.020963,3171500,-2944,862,1362,-162,-227,-78,-118,158,-42
2,2021-09-03T16:28:29.029949,3171512,-2942,862,1368,-167,-225,-87,-102,156,-36
2,2021-09-03T16:28:29.038378,3171520,-2942,862,1368,-167,-225,-87,-102,156,-36
2,2021-09-03T16:28:29.048310,3171529,-2943,863,1362,-165,-237,-86,-102,156,-36
2,2021-09-03T16:28:29.056946,3171539,-2943,863,1362,-165,-237,-86,-102,156,-36
2,2021-09-03T16:28:29.066647,3171548,-2942,863,1363,-173,-231,-79,-102,156,-36
2,2021-09-03T16:28:29.074673,3171557,-2942,863,1363,-173,-231,-79,-102,156,-36
2,2021-09-03T16:28:29.082778,3171565,-2942,860,1360,-171,-227,-82,-102,156,-36
2,2021-09-03T16:28:29.092529,3171573,-2942,860,1360,-171,-227,-82,-102,156,-36
2,2021-09-03T16:28:29.102883,3171584,-2942,860,1360,-171,-227,-82,-102,156,-36
2,2021-09-03T16:28:29.111787,3171594,-2940,862,1362,-166,-230,-85,-102,156,-36
2,2021-09-03T16:28:29.120719,3171602,-2940,862,1362,-166,-230,-85,-102,156,-36
2,2021-09-03T16:28:29.129051,3171611,-2940,860,1359,-165,-230,-84,-102,156,-36
2,2021-09-03T16:28:29.137575,3171619,-2940,860,1359,-165,-230,-84,-102,156,-36
2,2021-09-03T16:28:29.147573,3171629,-2943,862,1362,-166,-225,-83,-107,159,-39
2,2021-09-03T16:28:29.156838,3171638,-2943,862,1362,-166,-225,-83,-107,159,-39
2,2021-09-03T16:28:29.167708,3171647,-2939,866,1363,-170,-224,-91,-107,159,-39
2,2021-09-03T16:28:29.176621,3171658,-2939,866,1363,-170,-224,-91,-107,159,-39
2,2021-09-03T16:28:29.188288,3171667,-2939,861,1358,-168,-228,-85,-107,159,-39
2,2021-09-03T16:28:29.197573,3171679,-2939,861,1358,-168,-228,-85,-107,159,-39
2,2021-09-03T16:28:29.208978,3171688,-2941,862,1358,-165,-226,-82,-107,159,-39
2,2021-09-03T16:28:29.217737,3171699,-2941,862,1358,-165,-226,-82,-107,159,-39
2,2021-09-03T16:28:29.227372,3171708,-2942,866,1364,-160,-229,-81,-107,159,-39
2,2021-09-03T16:28:29.236233,3171718,-2942,866,1364,-160,-229,-81,-107,159,-39
2,2021-09-03T16:28:29.245786,3171727,-2939,862,1362,-168,-229,-84,-107,159,-39
2,2021-09-03T16:28:29.255386,3171736,-2939,862,1362,-168,-229,-84,-107,159,-39
2,2021-09-03T16:28:29.264585,3171746,-2938,861,1364,-173,-233,-83,-110,158,-40
2,2021-09-03T16:28:29.273047,3171756,-2938,861,1364,-173,-233,-83,-110,158,-40
2,2021-09-03T16:28:29.281994,3171764,-2938,861,1364,-173,-233,-83,-110,158,-40
2,2021-09-03T16:28:29.290996,3171773,-2940,861,1366,-166,-226,-84,-110,158,-40
2,2021-09-03T16:28:29.299079,3171781,-2940,861,1366,-166,-226,-84,-110,158,-40
2,2021-09-03T16:28:29.310914,3171789,-2937,864,1362,-164,-225,-91,-110,158,-40
2,2021-09-03T16:28:29.321159,3171802,-2937,864,1362,-164,-225,-91,-110,158,-40
2,2021-09-03T16:28:29.329046,3171812,-2940,863,1362,-166,-225,-88,-110,158,-40
2,2021-09-03T16:28:29.337970,3171820,-2940,863,1362,-166,-225,-88,-110,158,-40
2,2021-09-03T16:28:29.347822,3171828,-2945,862,1364,-167,-221,-84,-110,158,-40
2,2021-09-03T16:28:29.355208,3171838,-2945,862,1364,-167,-221,-84,-110,158,-40
2,2021-09-03T16:28:29.363127,3171846,-2939,860,1366,-170,-225,-83,-110,158,-40
2,2021-09-03T16:28:29.371072,3171854,-2939,860,1366,-170,-225,-83,-110,158,-40
2,2021-09-03T16:28:29.379499,3171862,-2939,860,1366,-170,-225,-83,-110,158,-40
2,2021-09-03T16:28:29.390291,3171870,-2940,865,1372,-166,-220,-81,-121,165,-43
2,2021-09-03T16:28:29.397636,3171880,-2940,865,1372,-166,-220,-81,-121,165,-43
2,2021-09-03T16:28:29.405810,3171889,-2942,862,1362,-167,-221,-84,-121,165,-43
2,2021-09-03T16:28:29.414659,3171897,-2942,862,1362,-167,-221,-84,-121,165,-43
2,2021-09-03T16:28:29.424189,3171905,-2943,864,1366,-173,-225,-80,-121,165,-43
2,2021-09-03T16:28:29.434824,3171915,-2943,864,1366,-173,-225,-80,-121,165,-43
2,2021-09-03T16:28:29.444330,3171926,-2941,859,1363,-171,-227,-71,-121,165,-43
2,2021-09-03T16:28:29.454230,3171935,-2941,859,1363,-171,-227,-71,-121,165,-43
2,2021-09-03T16:28:29.465535,3171945,-2941,859,1363,-171,-227,-71,-121,165,-43
2,2021-09-03T16:28:29.475594,3171956,-2939,862,1358,-166,-234,-83,-121,165,-43
2,2021-09-03T16:28:29.484179,3171966,-2938,861,1367,-173,-232,-83,-121,165,-43
2,2021-09-03T16:28:29.494560,3171975,-2938,861,1367,-173,-232,-83,-121,165,-43
2,2021-09-03T16:28:29.503452,3171985,-2938,861,1367,-173,-232,-83,-121,165,-43
2,2021-09-03T16:28:29.511991,3171994,-2942,861,1361,-167,-229,-80,-113,169,-25
2,2021-09-03T16:28:29.520034,3172002,-2942,861,1361,-167,-229,-80,-113,169,-25
2,2021-09-03T16:28:29.529315,3172011,-2942,861,1364,-160,-231,-79,-113,169,-25
2,2021-09-03T16:28:29.540013,3172020,-2942,861,1364,-160,-231,-79,-113,169,-25
2,2021-09-03T16:28:29.549332,3172031,-2939,860,1363,-165,-226,-88,-113,169,-25
2,2021-09-03T16:28:29.557448,3172040,-2939,860,1363,-165,-226,-88,-113,169,-25
2,2021-09-03T16:28:29.565396,3172048,-2940,860,1363,-168,-227,-87,-113,169,-25
2,2021-09-03T16:28:29.573074,3172056,-2940,860,1363,-168,-227,-87,-113,169,-25
2,2021-09-03T16:28:29.580594,3172064,-2940,860,1363,-168,-227,-87,-113,169,-25
2,2021-09-03T16:28:29.588971,3172071,-2939,864,1364,-174,-228,-84,-113,169,-25
2,2021-09-03T16:28:29.598164,3172079,-2939,864,1364,-174,-228,-84,-113,169,-25
2,2021-09-03T16:28:29.606583,3172088,-2941,866,1358,-173,-222,-84,-113,169,-25
2,2021-09-03T16:28:29.615139,3172097,-2941,866,1358,-173,-222,-84,-113,169,-25
2,2021-09-03T16:28:29.624078,3172106,-2940,862,1363,-170,-228,-91,-113,169,-25
2,2021-09-03T16:28:29.634219,3172115,-2940,862,1363,-170,-228,-91,-105,169,-33
2,2021-09-03T16:28:29.643787,3172125,-2940,862,1363,-170,-228,-91,-105,169,-33
2,2021-09-03T16:28:29.652530,3172134,-2940,864,1368,-169,-228,-89,-105,169,-33
2,2021-09-03T16:28:29.660922,3172144,-2940,864,1368,-169,-228,-89,-105,169,-33
2,2021-09-03T16:28:29.670116,3172152,-2939,859,1358,-166,-220,-89,-105,169,-33
2,2021-09-03T16:28:29.679985,3172161,-2939,859,1358,-166,-220,-89,-105,169,-33
2,2021-09-03T16:28:29.689837,3172170,-2941,861,1361,-167,-219,-84,-105,169,-33
2,2021-09-03T16:28:29.697787,3172180,-2941,861,1361,-167,-219,-84,-105,169,-33
2,2021-09-03T16:28:29.705600,3172189,-2937,857,1358,-163,-222,-83,-105,169,-33
2,2021-09-03T16:28:29.716238,3172196,-2937,857,1358,-163,-222,-83,-105,169,-33
2,2021-09-03T16:28:29.724650,3172207,-2941,859,1360,-165,-221,-83,-105,169,-33
2,2021-09-03T16:28:29.733622,3172215,-2941,859,1360,-165,-221,-83,-105,169,-33
2,2021-09-03T16:28:29.741215,3172225,-2941,859,1360,-165,-221,-83,-105,169,-33
2,2021-09-03T16:28:29.751077,3172232,-2944,864,1354,-175,-222,-84,-105,169,-33
2,2021-09-03T16:28:29.760232,3172242,-2944,864,1354,-175,-222,-84,-105,169,-33
2,2021-09-03T16:28:29.769607,3172251,-2939,863,1365,-171,-227,-86,-112,176,-32
2,2021-09-03T16:28:29.777995,3172260,-2939,863,1365,-171,-227,-86,-112,176,-32
2,2021-09-03T16:28:29.786488,3172269,-2940,863,1364,-176,-234,-91,-112,176,-32
2,2021-09-03T16:28:29.795580,3172277,-2940,863,1364,-176,-234,-91,-112,176,-32
2,2021-09-03T16:28:29.805319,3172286,-2940,863,1359,-169,-225,-91,-112,176,-32
2,2021-09-03T16:28:29.813552,3172296,-2940,863,1359,-169,-225,-91,-112,176,-32
2,2021-09-03T16:28:29.822839,3172304,-2940,863,1359,-169,-225,-91,-112,176,-32
2,2021-09-03T16:28:29.831393,3172314,-2941,866,1358,-165,-227,-82,-112,176,-32
2,2021-09-03T16:28:29.839286,3172322,-2941,866,1358,-165,-227,-82,-112,176,-32
2,2021-09-03T16:28:29.847523,3172330,-2941,862,1361,-169,-229,-80,-112,176,-32
2,2021-09-03T16:28:29.856485,3172338,-2941,862,1361,-169,-229,-80,-112,176,-32
2,2021-09-03T16:28:29.864876,3172347,-2938,860,1354,-171,-228,-78,-112,176,-32
