imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
2,2021-09-03T16:32:53.054503,3435546,-2990,736,1369,539,-928,-243,-95,175,-43
2,2021-09-03T16:32:53.063947,3435556,-2985,747,1367,570,-888,-255,-95,175,-43
2,2021-09-03T16:32:53.075406,3435566,-2985,747,1367,570,-888,-255,-95,175,-43
2,2021-09-03T16:32:53.085480,3435578,-2980,751,1363,585,-870,-264,-88,180,-28
2,2021-09-03T16:32:53.092944,3435587,-2980,751,1363,585,-870,-264,-88,180,-28
2,2021-09-03T16:32:53.101914,3435595,-2976,751,1354,591,-843,-258,-88,180,-28
2,2021-09-03T16:32:53.110244,3435603,-2976,751,1354,591,-843,-258,-88,180,-28
2,2021-09-03T16:32:53.118218,3435613,-2977,761,1343,604,-820,-266,-88,180,-28
2,2021-09-03T16:32:53.128029,3435620,-2977,761,1343,604,-820,-266,-88,180,-28
2,2021-09-03T16:32:53.136162,3435630,-2977,763,1333,617,-779,-262,-88,180,-28
2,2021-09-03T16:32:53.143661,3435638,-2977,763,1333,617,-779,-262,-88,180,-28
2,2021-09-03T16:32:53.151984,3435645,-2977,763,1333,617,-779,-262,-88,180,-28
2,2021-09-03T16:32:53.160623,3435654,-2974,764,1344,632,-732,-280,-88,180,-28
2,2021-09-03T16:32:53.168918,3435663,-2974,764,1344,632,-732,-280,-88,180,-28
2,2021-09-03T16:32:53.176909,3435671,-2963,768,1355,643,-696,-288,-88,180,-28
2,2021-09-03T16:32:53.186476,3435678,-2963,768,1355,643,-696,-288,-88,180,-28
2,2021-09-03T16:32:53.194219,3435688,-2963,768,1355,643,-696,-288,-88,180,-28
2,2021-09-03T16:32:53.203694,3435697,-2961,778,1357,642,-674,-286,-96,168,-34
2,2021-09-03T16:32:53.212022,3435706,-2961,778,1357,642,-674,-286,-96,168,-34
2,2021-09-03T16:32:53.219883,3435714,-2961,776,1359,649,-657,-291,-96,168,-34
2,2021-09-03T16:32:53.229880,3435722,-2961,776,1359,649,-657,-291,-96,168,-34
2,2021-09-03T16:32:53.238451,3435731,-2953,786,1363,655,-639,-296,-96,168,-34
2,2021-09-03T16:32:53.246512,3435741,-2953,786,1363,655,-639,-296,-96,168,-34
2,2021-09-03T16:32:53.255455,3435749,-2953,786,1363,655,-639,-296,-96,168,-34
2,2021-09-03T16:32:53.263598,3435757,-2952,791,1353,655,-618,-297,-96,168,-34
2,2021-09-03T16:32:53.273739,3435765,-2952,791,1353,655,-618,-297,-96,168,-34
2,2021-09-03T16:32:53.281738,3435776,-2959,796,1336,672,-592,-303,-96,168,-34
2,2021-09-03T16:32:53.291351,3435784,-2959,796,1336,672,-592,-303,-96,168,-34
2,2021-09-03T16:32:53.301285,3435793,-2958,801,1336,682,-560,-301,-96,168,-34
2,2021-09-03T16:32:53.309039,3435803,-2958,801,1336,682,-560,-301,-96,168,-34
2,2021-09-03T16:32:53.318132,3435811,-2951,803,1345,679,-532,-306,-98,176,-36
2,2021-09-03T16:32:53.326880,3435820,-2951,803,1345,679,-532,-306,-98,176,-36
2,2021-09-03T16:32:53.335382,3435829,-2948,808,1343,686,-501,-311,-98,176,-36
2,2021-09-03T16:32:53.343996,3435837,-2948,808,1343,686,-501,-311,-98,176,-36
2,2021-09-03T16:32:53.351407,3435846,-2948,808,1343,686,-501,-311,-98,176,-36
2,2021-09-03T16:32:53.359281,3435853,-2947,813,1349,681,-483,-317,-98,176,-36
2,2021-09-03T16:32:53.367174,3435862,-2947,813,1349,681,-483,-317,-98,176,-36
2,2021-09-03T16:32:53.376895,3435869,-2948,823,1335,679,-452,-318,-98,176,-36
2,2021-09-03T16:32:53.385208,3435879,-2948,823,1335,679,-452,-318,-98,176,-36
2,2021-09-03T16:32:53.393632,3435887,-2948,823,1335,679,-452,-318,-98,176,-36
2,2021-09-03T16:32:53.403843,3435895,-2950,822,1333,684,-421,-314,-98,176,-36
2,2021-09-03T16:32:53.411723,3435906,-2950,822,1333,684,-421,-314,-98,176,-36
2,2021-09-03T16:32:53.425651,3435914,-2950,828,1298,685,-390,-325,-98,176,-36
2,2021-09-03T16:32:53.435607,3435927,-2950,828,1298,685,-390,-325,-98,176,-36
2,2021-09-03T16:32:53.445758,3435937,-2956,830,1307,679,-339,-322,-97,173,-33
2,2021-09-03T16:32:53.454810,3435948,-2956,830,1307,679,-339,-322,-97,173,-33
2,2021-09-03T16:32:53.463622,3435957,-2951,838,1327,677,-278,-326,-97,173,-33
2,2021-09-03T16:32:53.473558,3435966,-2951,838,1327,677,-278,-326,-97,173,-33
2,2021-09-03T16:32:53.484128,3435975,-2947,842,1335,679,-234,-324,-97,173,-33
2,2021-09-03T16:32:53.493914,3435986,-2947,842,1335,679,-234,-324,-97,173,-33
2,2021-09-03T16:32:53.502845,3435996,-2943,847,1344,680,-206,-324,-97,173,-33
2,2021-09-03T16:32:53.511258,3436005,-2943,847,1344,680,-206,-324,-97,173,-33
2,2021-09-03T16:32:53.518857,3436013,-2943,856,1349,686,-191,-333,-97,173,-33
2,2021-09-03T16:32:53.529692,3436021,-2943,856,1349,686,-191,-333,-97,173,-33
2,2021-09-03T16:32:53.545221,3436032,-2946,861,1349,697,-181,-325,-97,173,-33
2,2021-09-03T16:32:53.555887,3436047,-2946,861,1349,697,-181,-325,-97,173,-33
2,2021-09-03T16:32:53.567469,3436058,-2945,864,1347,700,-183,-330,-100,168,-26
2,2021-09-03T16:32:53.578969,3436069,-2944,869,1337,701,-169,-324,-100,168,-26
2,2021-09-03T16:32:53.590281,3436081,-2944,869,1337,701,-169,-324,-100,168,-26
2,2021-09-03T16:32:53.602632,3436092,-2951,873,1322,710,-139,-329,-100,168,-26
2,2021-09-03T16:32:53.615049,3436104,-2951,873,1322,710,-139,-329,-100,168,-26
2,2021-09-03T16:32:53.626441,3436118,-2953,876,1324,712,-117,-332,-100,168,-26
2,2021-09-03T16:32:53.638861,3436129,-2953,876,1324,712,-117,-332,-100,168,-26
2,2021-09-03T16:32:53.648725,3436141,-2946,885,1339,719,-93,-338,-100,168,-26
2,2021-09-03T16:32:53.658967,3436150,-2947,890,1345,721,-74,-340,-100,168,-26
2,2021-09-03T16:32:53.668717,3436161,-2947,890,1345,721,-74,-340,-100,168,-26
2,2021-09-03T16:32:53.679507,3436171,-2948,892,1344,721,-71,-338,-100,168,-26
2,2021-09-03T16:32:53.689372,3436182,-2948,892,1344,721,-71,-338,-100,168,-26
2,2021-09-03T16:32:53.699894,3436191,-2953,902,1339,723,-65,-334,-109,161,-29
2,2021-09-03T16:32:53.708617,3436201,-2953,902,1339,723,-65,-334,-109,161,-29
2,2021-09-03T16:32:53.718063,3436211,-2951,905,1342,720,-50,-340,-109,161,-29
2,2021-09-03T16:32:53.726413,3436220,-2951,905,1342,720,-50,-340,-109,161,-29
2,2021-09-03T16:32:53.735221,3436228,-2951,905,1342,720,-50,-340,-109,161,-29
2,2021-09-03T16:32:53.743847,3436237,-2950,910,1342,724,-45,-339,-109,161,-29
2,2021-09-03T16:32:53.753224,3436246,-2950,910,1342,724,-45,-339,-109,161,-29
2,2021-09-03T16:32:53.762547,3436255,-2952,917,1350,730,-29,-333,-109,161,-29
2,2021-09-03T16:32:53.771997,3436265,-2952,917,1350,730,-29,-333,-109,161,-29
2,2021-09-03T16:32:53.782050,3436274,-2953,920,1347,722,-20,-333,-109,161,-29
2,2021-09-03T16:32:53.792853,3436284,-2953,920,1347,722,-20,-333,-109,161,-29
2,2021-09-03T16:32:53.801587,3436295,-2953,920,1350,705,-24,-334,-109,161,-29
2,2021-09-03T16:32:53.809598,3436304,-2953,920,1350,705,-24,-334,-109,161,-29
2,2021-09-03T16:32:53.817560,3436311,-2957,930,1346,697,-15,-329,-113,171,-27
2,2021-09-03T16:32:53.827487,3436319,-2957,930,1346,697,-15,-329,-113,171,-27
2,2021-09-03T16:32:53.836573,3436329,-2961,934,1338,689,-3,-323,-113,171,-27
2,2021-09-03T16:32:53.846400,3436339,-2961,934,1338,689,-3,-323,-113,171,-27
2,2021-09-03T16:32:53.856362,3436349,-2961,934,1338,689,-3,-323,-113,171,-27
2,2021-09-03T16:32:53.866497,3436358,-2963,939,1332,663,7,-325,-113,171,-27
2,2021-09-03T16:32:53.881019,3436368,-2963,939,1332,663,7,-325,-113,171,-27
2,2021-09-03T16:32:53.891468,3436383,-2966,942,1328,658,32,-314,-113,171,-27
2,2021-09-03T16:32:53.901270,3436393,-2966,946,1326,645,46,-310,-113,171,-27
2,2021-09-03T16:32:53.910003,3436403,-2966,946,1326,645,46,-310,-113,171,-27
2,2021-09-03T16:32:53.918903,3436412,-2971,954,1324,631,59,-308,-113,171,-27
2,2021-09-03T16:32:53.927143,3436421,-2971,954,1324,631,59,-308,-113,171,-27
2,2021-09-03T16:32:53.935816,3436429,-2971,954,1324,631,59,-308,-113,171,-27
2,2021-09-03T16:32:53.944154,3436438,-2975,956,1326,626,83,-306,-116,166,-26
2,2021-09-03T16:32:53.953509,3436446,-2975,956,1326,626,83,-306,-116,166,-26
2,2021-09-03T16:32:53.962603,3436455,-2975,960,1310,634,106,-304,-116,166,-26
2,2021-09-03T16:32:53.970995,3436465,-2975,960,1310,634,106,-304,-116,166,-26
2,2021-09-03T16:32:53.982881,3436473,-2985,966,1290,622,133,-308,-116,166,-26
2,2021-09-03T16:32:53.993129,3436485,-2985,966,1290,622,133,-308,-116,166,-26
2,2021-09-03T16:32:54.002004,3436495,-2982,968,1304,619,186,-299,-116,166,-26
2,2021-09-03T16:32:54.012334,3436504,-2982,968,1304,619,186,-299,-116,166,-26
2,2021-09-03T16:32:54.021865,3436514,-2980,979,1326,601,218,-306,-116,166,-26
2,2021-09-03T16:32:54.029538,3436524,-2980,979,1326,601,218,-306,-116,166,-26
2,2021-09-03T16:32:54.037669,3436531,-2978,977,1330,604,229,-305,-116,166,-26
2,2021-09-03T16:32:54.048908,3436539,-2978,977,1330,604,229,-305,-116,166,-26
2,2021-09-03T16:32:54.059023,3436551,-2982,978,1342,594,231,-305,-119,169,-21
2,2021-09-03T16:32:54.069756,3436561,-2982,978,1342,594,231,-305,-119,169,-21
2,2021-09-03T16:32:54.079687,3436572,-2988,988,1309,594,235,-296,-119,169,-21
2,2021-09-03T16:32:54.093719,3436581,-2988,988,1309,594,235,-296,-119,169,-21
2,2021-09-03T16:32:54.105414,3436596,-3004,988,1280,599,267,-291,-119,169,-21
2,2021-09-03T16:32:54.114367,3436607,-3004,988,1280,599,267,-291,-119,169,-21
2,2021-09-03T16:32:54.123272,3436616,-3010,987,1284,616,310,-297,-119,169,-21
2,2021-09-03T16:32:54.134871,3436625,-3010,987,1284,616,310,-297,-119,169,-21
2,2021-09-03T16:32:54.147612,3436637,-3001,1001,1299,660,323,-317,-119,169,-21
2,2021-09-03T16:32:54.155404,3436649,-2998,1010,1329,702,323,-325,-119,169,-21
2,2021-09-03T16:32:54.164216,3436657,-2998,1010,1329,702,323,-325,-119,169,-21
2,2021-09-03T16:32:54.172094,3436666,-2998,1010,1329,702,323,-325,-119,169,-21
2,2021-09-03T16:32:54.179701,3436674,-3004,1011,1312,729,328,-324,-111,169,-21
2,2021-09-03T16:32:54.187475,3436682,-3004,1011,1312,729,328,-324,-111,169,-21
2,2021-09-03T16:32:54.194781,3436689,-3004,1011,1312,729,328,-324,-111,169,-21
2,2021-09-03T16:32:54.204134,3436697,-3015,1010,1298,739,340,-330,-111,169,-21
2,2021-09-03T16:32:54.214151,3436706,-3015,1010,1298,739,340,-330,-111,169,-21
2,2021-09-03T16:32:54.222614,3436717,-3014,1018,1294,753,367,-335,-111,169,-21
2,2021-09-03T16:32:54.231046,3436725,-3014,1018,1294,753,367,-335,-111,169,-21
2,2021-09-03T16:32:54.238872,3436733,-3012,1021,1308,774,382,-336,-111,169,-21
2,2021-09-03T16:32:54.248236,3436741,-3012,1021,1308,774,382,-336,-111,169,-21
2,2021-09-03T16:32:54.259280,3436750,-3017,1032,1317,799,394,-348,-111,169,-21
2,2021-09-03T16:32:54.267995,3436762,-3017,1032,1317,799,394,-348,-111,169,-21
2,2021-09-03T16:32:54.276735,3436770,-3021,1040,1313,813,399,-343,-111,169,-21
2,2021-09-03T16:32:54.285406,3436779,-3021,1040,1313,813,399,-343,-111,169,-21
2,2021-09-03T16:32:54.295105,3436787,-3021,1040,1313,813,399,-343,-111,169,-21
2,2021-09-03T16:32:54.304678,3436797,-3028,1041,1316,816,405,-340,-111,169,-21
2,2021-09-03T16:32:54.316869,3436807,-3028,1041,1316,816,405,-340,-111,169,-21
2,2021-09-03T16:32:54.325984,3436819,-3030,1054,1309,826,417,-343,-120,174,-20
2,2021-09-03T16:32:54.334865,3436828,-3030,1054,1309,826,417,-343,-120,174,-20
2,2021-09-03T16:32:54.343708,3436836,-3042,1055,1292,825,436,-337,-120,174,-20
2,2021-09-03T16:32:54.352483,3436846,-3042,1055,1292,825,436,-337,-120,174,-20
2,2021-09-03T16:32:54.360538,3436855,-3038,1056,1308,813,457,-338,-120,174,-20
2,2021-09-03T16:32:54.373336,3436862,-3038,1056,1308,813,457,-338,-120,174,-20
2,2021-09-03T16:32:54.383197,3436875,-3037,1060,1310,822,472,-336,-120,174,-20
2,2021-09-03T16:32:54.392539,3436886,-3037,1060,1310,822,472,-336,-120,174,-20
2,2021-09-03T16:32:54.400339,3436895,-3051,1070,1298,831,493,-342,-120,174,-20
2,2021-09-03T16:32:54.408899,3436902,-3051,1070,1298,831,493,-342,-120,174,-20
2,2021-09-03T16:32:54.418198,3436911,-3048,1081,1305,827,510,-340,-120,174,-20
2,2021-09-03T16:32:54.426864,3436920,-3048,1081,1305,827,510,-340,-120,174,-20
2,2021-09-03T16:32:54.436038,3436929,-3048,1081,1305,827,510,-340,-120,174,-20
2,2021-09-03T16:32:54.445051,3436938,-3052,1083,1326,823,520,-336,-133,165,-23
2,2021-09-03T16:32:54.455124,3436947,-3052,1083,1326,823,520,-336,-133,165,-23
2,2021-09-03T16:32:54.462519,3436957,-3051,1087,1334,809,509,-331,-133,165,-23
2,2021-09-03T16:32:54.471148,3436964,-3051,1087,1334,809,509,-331,-133,165,-23
2,2021-09-03T16:32:54.478655,3436973,-3059,1092,1312,801,520,-325,-133,165,-23
2,2021-09-03T16:32:54.486238,3436981,-3059,1092,1312,801,520,-325,-133,165,-23
2,2021-09-03T16:32:54.494772,3436988,-3059,1092,1312,801,520,-325,-133,165,-23
2,2021-09-03T16:32:54.504103,3436996,-3072,1095,1303,782,537,-315,-133,165,-23
2,2021-09-03T16:32:54.512009,3437006,-3072,1095,1303,782,537,-315,-133,165,-23
2,2021-09-03T16:32:54.519308,3437014,-3069,1100,1324,762,556,-313,-133,165,-23
2,2021-09-03T16:32:54.528683,3437021,-3069,1100,1324,762,556,-313,-133,165,-23
2,2021-09-03T16:32:54.540239,3437031,-3064,1111,1336,733,560,-303,-133,165,-23
2,2021-09-03T16:32:54.549231,3437042,-3064,1111,1336,733,560,-303,-133,165,-23
2,2021-09-03T16:32:54.559416,3437051,-3075,1109,1336,712,557,-296,-130,170,-28
2,2021-09-03T16:32:54.567562,3437062,-3075,1109,1336,712,557,-296,-130,170,-28
2,2021-09-03T16:32:54.575456,3437070,-3075,1109,1336,712,557,-296,-130,170,-28
2,2021-09-03T16:32:54.584146,3437077,-3079,1115,1317,678,560,-285,-130,170,-28
2,2021-09-03T16:32:54.592216,3437086,-3079,1115,1317,678,560,-285,-130,170,-28
2,2021-09-03T16:32:54.601730,3437094,-3093,1119,1314,638,579,-280,-130,170,-28
2,2021-09-03T16:32:54.610435,3437104,-3093,1119,1314,638,579,-280,-130,170,-28
2,2021-09-03T16:32:54.619880,3437113,-3088,1123,1320,612,594,-273,-130,170,-28
2,2021-09-03T16:32:54.627476,3437122,-3088,1123,1320,612,594,-273,-130,170,-28
2,2021-09-03T16:32:54.634896,3437129,-3088,1123,1320,612,594,-273,-130,170,-28
2,2021-09-03T16:32:54.642208,3437137,-3087,1127,1332,584,596,-271,-130,170,-28
2,2021-09-03T16:32:54.654237,3437144,-3087,1127,1332,584,596,-271,-130,170,-28
2,2021-09-03T16:32:54.662974,3437156,-3087,1127,1332,584,596,-271,-130,170,-28
2,2021-09-03T16:32:54.671490,3437165,-3087,1127,1332,584,596,-271,-130,170,-28
2,2021-09-03T16:32:54.679573,3437173,-3112,1133,1310,532,598,-248,-139,177,-21
2,2021-09-03T16:32:54.686931,3437181,-3112,1133,1310,532,598,-248,-139,177,-21
2,2021-09-03T16:32:54.696231,3437189,-3112,1133,1310,532,598,-248,-139,177,-21
2,2021-09-03T16:32:54.704715,3437198,-3112,1135,1314,503,610,-240,-139,177,-21
2,2021-09-03T16:32:54.713794,3437207,-3112,1135,1314,503,610,-240,-139,177,-21
2,2021-09-03T16:32:54.721387,3437216,-3116,1142,1292,484,632,-239,-139,177,-21
2,2021-09-03T16:32:54.730275,3437223,-3116,1142,1292,484,632,-239,-139,177,-21
2,2021-09-03T16:32:54.738094,3437233,-3128,1143,1290,459,657,-237,-139,177,-21
2,2021-09-03T16:32:54.745766,3437240,-3128,1143,1290,459,657,-237,-139,177,-21
2,2021-09-03T16:32:54.754081,3437248,-3128,1143,1290,459,657,-237,-139,177,-21
2,2021-09-03T16:32:54.761679,3437256,-3123,1147,1328,426,683,-222,-139,177,-21
2,2021-09-03T16:32:54.771112,3437263,-3123,1147,1328,426,683,-222,-139,177,-21
2,2021-09-03T16:32:54.780363,3437274,-3118,1154,1337,388,686,-216,-139,177,-21
2,2021-09-03T16:32:54.787779,3437282,-3118,1154,1337,388,686,-216,-139,177,-21
2,2021-09-03T16:32:54.796034,3437290,-3118,1154,1337,388,686,-216,-139,177,-21
2,2021-09-03T16:32:54.803228,3437298,-3132,1150,1327,358,670,-213,-130,174,-36
2,2021-09-03T16:32:54.811438,3437305,-3132,1150,1327,358,670,-213,-130,174,-36
2,2021-09-03T16:32:54.818605,3437314,-3139,1155,1300,341,667,-205,-130,174,-36
2,2021-09-03T16:32:54.827061,3437321,-3139,1155,1300,341,667,-205,-130,174,-36
2,2021-09-03T16:32:54.835071,3437329,-3139,1155,1300,341,667,-205,-130,174,-36
2,2021-09-03T16:32:54.842705,3437337,-3154,1154,1301,324,675,-197,-130,174,-36
2,2021-09-03T16:32:54.851779,3437344,-3154,1154,1301,324,675,-197,-130,174,-36
2,2021-09-03T16:32:54.859743,3437353,-3144,1154,1319,298,698,-190,-130,174,-36
2,2021-09-03T16:32:54.868367,3437362,-3144,1154,1319,298,698,-190,-130,174,-36
2,2021-09-03T16:32:54.877090,3437370,-3144,1159,1319,267,703,-188,-130,174,-36
2,2021-09-03T16:32:54.886513,3437379,-3144,1159,1319,267,703,-188,-130,174,-36
2,2021-09-03T16:32:54.895394,3437388,-3144,1159,1319,267,703,-188,-130,174,-36
2,2021-09-03T16:32:54.903884,3437398,-3160,1162,1304,243,712,-187,-130,174,-36
2,2021-09-03T16:32:54.911708,3437406,-3160,1162,1304,243,712,-187,-130,174,-36
2,2021-09-03T16:32:54.920574,3437414,-3166,1166,1301,237,708,-175,-139,179,-33
2,2021-09-03T16:32:54.928747,3437422,-3166,1166,1301,237,708,-175,-139,179,-33
2,2021-09-03T16:32:54.938365,3437430,-3167,1168,1313,219,718,-183,-139,179,-33
2,2021-09-03T16:32:54.948504,3437441,-3167,1168,1313,219,718,-183,-139,179,-33
2,2021-09-03T16:32:54.959354,3437451,-3166,1168,1316,208,726,-177,-139,179,-33
2,2021-09-03T16:32:54.967332,3437461,-3166,1168,1316,208,726,-177,-139,179,-33
2,2021-09-03T16:32:54.975638,3437469,-3166,1168,1316,208,726,-177,-139,179,-33
2,2021-09-03T16:32:54.984554,3437477,-3174,1169,1328,186,739,-163,-139,179,-33
2,2021-09-03T16:32:54.992758,3437487,-3174,1169,1328,186,739,-163,-139,179,-33
2,2021-09-03T16:32:55.001247,3437495,-3185,1172,1314,154,736,-161,-139,179,-33
2,2021-09-03T16:32:55.008539,3437503,-3185,1172,1314,154,736,-161,-139,179,-33
2,2021-09-03T16:32:55.017817,3437510,-3189,1175,1317,134,734,-156,-139,179,-33
2,2021-09-03T16:32:55.027038,3437519,-3189,1175,1317,134,734,-156,-139,179,-33
2,2021-09-03T16:32:55.035581,3437529,-3189,1175,1317,134,734,-156,-139,179,-33
2,2021-09-03T16:32:55.043522,3437538,-3189,1174,1295,126,739,-160,-139,179,-33
