imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
1,2021-09-03T16:28:27.421713,3169907,300,1133,-2538,-1498,-282,-42,22,96,-362
1,2021-09-03T16:28:27.426819,3169912,300,1133,-2538,-1498,-282,-42,22,96,-362
1,2021-09-03T16:28:27.432235,3169917,300,1133,-2538,-1498,-282,-42,22,96,-362
1,2021-09-03T16:28:27.437836,3169923,300,1133,-2538,-1498,-282,-42,22,96,-362
1,2021-09-03T16:28:27.446083,3169929,300,1134,-2538,-1496,-289,-41,23,91,-359
1,2021-09-03T16:28:27.456441,3169937,300,1134,-2538,-1496,-289,-41,23,91,-359
1,2021-09-03T16:28:27.466816,3169947,299,1141,-2540,-1491,-293,-39,23,91,-359
1,2021-09-03T16:28:27.479136,3169957,299,1141,-2540,-1491,-293,-39,23,91,-359
1,2021-09-03T16:28:27.490725,3169970,298,1142,-2541,-1487,-282,-38,23,91,-359
1,2021-09-03T16:28:27.501342,3169981,298,1142,-2541,-1487,-282,-38,23,91,-359
1,2021-09-03T16:28:27.510031,3169992,298,1142,-2541,-1487,-282,-38,23,91,-359
1,2021-09-03T16:28:27.520947,3170000,298,1142,-2541,-1487,-282,-38,23,91,-359
1,2021-09-03T16:28:27.531444,3170012,298,1140,-2540,-1483,-283,-36,23,91,-359
1,2021-09-03T16:28:27.542122,3170022,298,1140,-2540,-1483,-283,-36,23,91,-359
1,2021-09-03T16:28:27.551522,3170032,296,1135,-2542,-1486,-288,-46,23,91,-359
1,2021-09-03T16:28:27.562035,3170042,296,1135,-2542,-1486,-288,-46,23,91,-359
1,2021-09-03T16:28:27.570265,3170053,295,1135,-2542,-1491,-289,-42,28,90,-360
1,2021-09-03T16:28:27.579599,3170061,295,1135,-2542,-1491,-289,-42,28,90,-360
1,2021-09-03T16:28:27.591618,3170070,296,1133,-2538,-1494,-292,-39,28,90,-360
1,2021-09-03T16:28:27.600393,3170082,296,1133,-2538,-1494,-292,-39,28,90,-360
1,2021-09-03T16:28:27.608730,3170091,300,1139,-2545,-1489,-286,-38,28,90,-360
1,2021-09-03T16:28:27.617768,3170099,300,1139,-2545,-1489,-286,-38,28,90,-360
1,2021-09-03T16:28:27.627364,3170108,298,1141,-2543,-1493,-287,-37,28,90,-360
1,2021-09-03T16:28:27.636628,3170118,298,1141,-2543,-1493,-287,-37,28,90,-360
1,2021-09-03T16:28:27.647229,3170127,300,1142,-2543,-1486,-287,-39,28,90,-360
1,2021-09-03T16:28:27.657831,3170138,300,1142,-2543,-1486,-287,-39,28,90,-360
1,2021-09-03T16:28:27.667467,3170148,299,1140,-2545,-1490,-284,-31,28,90,-360
1,2021-09-03T16:28:27.676820,3170158,299,1140,-2545,-1490,-284,-31,28,90,-360
1,2021-09-03T16:28:27.687700,3170167,298,1138,-2534,-1493,-279,-34,26,92,-356
1,2021-09-03T16:28:27.697692,3170179,298,1138,-2534,-1493,-279,-34,26,92,-356
1,2021-09-03T16:28:27.706678,3170188,297,1134,-2538,-1500,-284,-35,26,92,-356
1,2021-09-03T16:28:27.714081,3170197,297,1134,-2538,-1500,-284,-35,26,92,-356
1,2021-09-03T16:28:27.720044,3170204,300,1132,-2538,-1497,-287,-35,26,92,-356
1,2021-09-03T16:28:27.726001,3170210,300,1132,-2538,-1497,-287,-35,26,92,-356
1,2021-09-03T16:28:27.731877,3170216,300,1132,-2538,-1497,-287,-35,26,92,-356
1,2021-09-03T16:28:27.737641,3170223,300,1132,-2538,-1497,-287,-35,26,92,-356
1,2021-09-03T16:28:27.743055,3170228,296,1135,-2545,-1490,-285,-35,26,92,-356
1,2021-09-03T16:28:27.748660,3170234,296,1135,-2545,-1490,-285,-35,26,92,-356
1,2021-09-03T16:28:27.753767,3170239,296,1135,-2545,-1490,-285,-35,26,92,-356
1,2021-09-03T16:28:27.758796,3170244,296,1135,-2545,-1490,-285,-35,26,92,-356
1,2021-09-03T16:28:27.763212,3170249,297,1141,-2536,-1494,-290,-40,26,92,-356
1,2021-09-03T16:28:27.768325,3170253,297,1141,-2536,-1494,-290,-40,26,92,-356
1,2021-09-03T16:28:27.773200,3170258,297,1141,-2536,-1494,-290,-40,26,92,-356
1,2021-09-03T16:28:27.778976,3170264,297,1141,-2536,-1494,-290,-40,26,92,-356
1,2021-09-03T16:28:27.784342,3170270,301,1140,-2537,-1497,-289,-32,26,92,-356
1,2021-09-03T16:28:27.790374,3170275,301,1140,-2537,-1497,-289,-32,26,92,-356
1,2021-09-03T16:28:27.795730,3170281,301,1140,-2537,-1497,-289,-32,26,92,-356
1,2021-09-03T16:28:27.801342,3170286,297,1141,-2541,-1492,-285,-36,19,85,-355
1,2021-09-03T16:28:27.806881,3170291,297,1141,-2541,-1492,-285,-36,19,85,-355
1,2021-09-03T16:28:27.812065,3170297,297,1141,-2541,-1492,-285,-36,19,85,-355
1,2021-09-03T16:28:27.818194,3170302,297,1141,-2541,-1492,-285,-36,19,85,-355
1,2021-09-03T16:28:27.823399,3170309,299,1137,-2540,-1493,-288,-29,19,85,-355
1,2021-09-03T16:28:27.828572,3170314,299,1137,-2540,-1493,-288,-29,19,85,-355
1,2021-09-03T16:28:27.835438,3170319,299,1137,-2540,-1493,-288,-29,19,85,-355
1,2021-09-03T16:28:27.840998,3170326,299,1132,-2538,-1486,-286,-37,19,85,-355
1,2021-09-03T16:28:27.846328,3170331,299,1132,-2538,-1486,-286,-37,19,85,-355
1,2021-09-03T16:28:27.851705,3170337,299,1132,-2538,-1486,-286,-37,19,85,-355
1,2021-09-03T16:28:27.857660,3170342,299,1132,-2538,-1486,-286,-37,19,85,-355
1,2021-09-03T16:28:27.865852,3170348,296,1132,-2542,-1494,-287,-38,19,85,-355
1,2021-09-03T16:28:27.875879,3170357,296,1132,-2542,-1494,-287,-38,19,85,-355
1,2021-09-03T16:28:27.887409,3170366,301,1134,-2543,-1498,-287,-43,19,85,-355
1,2021-09-03T16:28:27.900334,3170378,301,1134,-2543,-1498,-287,-43,19,85,-355
1,2021-09-03T16:28:27.911128,3170391,297,1137,-2539,-1494,-284,-34,19,85,-355
1,2021-09-03T16:28:27.922446,3170402,297,1137,-2539,-1494,-284,-34,19,85,-355
1,2021-09-03T16:28:27.935502,3170413,297,1142,-2539,-1490,-285,-41,19,85,-355
1,2021-09-03T16:28:27.946578,3170426,297,1144,-2538,-1485,-291,-36,26,92,-364
1,2021-09-03T16:28:27.957892,3170437,297,1144,-2538,-1485,-291,-36,26,92,-364
1,2021-09-03T16:28:27.970154,3170448,297,1143,-2543,-1492,-286,-37,26,92,-364
1,2021-09-03T16:28:27.981041,3170460,297,1143,-2543,-1492,-286,-37,26,92,-364
1,2021-09-03T16:28:27.991662,3170471,294,1138,-2541,-1496,-283,-35,26,92,-364
1,2021-09-03T16:28:28.001672,3170482,294,1138,-2541,-1496,-283,-35,26,92,-364
1,2021-09-03T16:28:28.014045,3170492,299,1136,-2543,-1490,-285,-34,26,92,-364
1,2021-09-03T16:28:28.024976,3170504,299,1132,-2544,-1495,-287,-33,26,92,-364
1,2021-09-03T16:28:28.035946,3170515,299,1132,-2544,-1495,-287,-33,26,92,-364
1,2021-09-03T16:28:28.045517,3170527,298,1135,-2548,-1497,-294,-38,26,92,-364
1,2021-09-03T16:28:28.056906,3170536,298,1135,-2548,-1497,-294,-38,26,92,-364
1,2021-09-03T16:28:28.068857,3170547,300,1141,-2536,-1491,-284,-33,21,83,-363
1,2021-09-03T16:28:28.078618,3170560,300,1141,-2536,-1491,-284,-33,21,83,-363
1,2021-09-03T16:28:28.089095,3170569,298,1144,-2535,-1495,-286,-29,21,83,-363
1,2021-09-03T16:28:28.099915,3170580,298,1144,-2535,-1495,-286,-29,21,83,-363
1,2021-09-03T16:28:28.108803,3170590,297,1142,-2542,-1491,-283,-34,21,83,-363
1,2021-09-03T16:28:28.120987,3170599,297,1142,-2542,-1491,-283,-34,21,83,-363
1,2021-09-03T16:28:28.134099,3170612,296,1138,-2541,-1489,-282,-38,21,83,-363
1,2021-09-03T16:28:28.146120,3170625,297,1134,-2541,-1491,-291,-32,21,83,-363
1,2021-09-03T16:28:28.155649,3170636,297,1134,-2541,-1491,-291,-32,21,83,-363
1,2021-09-03T16:28:28.167129,3170647,300,1135,-2537,-1488,-294,-36,21,83,-363
1,2021-09-03T16:28:28.179201,3170658,300,1135,-2537,-1488,-294,-36,21,83,-363
1,2021-09-03T16:28:28.189208,3170670,301,1137,-2539,-1490,-288,-41,24,100,-362
1,2021-09-03T16:28:28.200078,3170679,301,1137,-2539,-1490,-288,-41,24,100,-362
1,2021-09-03T16:28:28.208948,3170691,300,1137,-2539,-1499,-288,-35,24,100,-362
1,2021-09-03T16:28:28.222048,3170700,300,1137,-2539,-1499,-288,-35,24,100,-362
1,2021-09-03T16:28:28.233964,3170713,298,1141,-2537,-1497,-290,-39,24,100,-362
1,2021-09-03T16:28:28.245697,3170724,298,1144,-2543,-1494,-297,-33,24,100,-362
1,2021-09-03T16:28:28.255914,3170737,298,1144,-2543,-1494,-297,-33,24,100,-362
1,2021-09-03T16:28:28.265027,3170746,297,1139,-2544,-1490,-289,-35,24,100,-362
1,2021-09-03T16:28:28.273932,3170755,297,1139,-2544,-1490,-289,-35,24,100,-362
1,2021-09-03T16:28:28.283196,3170764,297,1139,-2544,-1490,-289,-35,24,100,-362
1,2021-09-03T16:28:28.292022,3170774,298,1137,-2543,-1490,-287,-39,24,100,-362
1,2021-09-03T16:28:28.301006,3170783,298,1137,-2543,-1490,-287,-39,24,100,-362
1,2021-09-03T16:28:28.311810,3170792,295,1133,-2539,-1497,-288,-37,29,97,-361
1,2021-09-03T16:28:28.323811,3170802,295,1133,-2539,-1497,-288,-37,29,97,-361
1,2021-09-03T16:28:28.334564,3170814,299,1138,-2535,-1504,-295,-36,29,97,-361
1,2021-09-03T16:28:28.344132,3170825,301,1135,-2537,-1489,-296,-32,29,97,-361
1,2021-09-03T16:28:28.353730,3170835,301,1135,-2537,-1489,-296,-32,29,97,-361
1,2021-09-03T16:28:28.362349,3170844,301,1135,-2537,-1489,-296,-32,29,97,-361
1,2021-09-03T16:28:28.373369,3170853,296,1140,-2546,-1488,-287,-37,29,97,-361
1,2021-09-03T16:28:28.384801,3170864,296,1140,-2546,-1488,-287,-37,29,97,-361
1,2021-09-03T16:28:28.395550,3170875,299,1144,-2537,-1492,-290,-33,29,97,-361
1,2021-09-03T16:28:28.406462,3170886,298,1141,-2541,-1497,-290,-35,29,97,-361
1,2021-09-03T16:28:28.415764,3170897,298,1141,-2541,-1497,-290,-35,29,97,-361
1,2021-09-03T16:28:28.424842,3170906,294,1138,-2545,-1484,-290,-32,22,88,-366
1,2021-09-03T16:28:28.434897,3170915,294,1138,-2545,-1484,-290,-32,22,88,-366
1,2021-09-03T16:28:28.444755,3170925,296,1135,-2540,-1483,-295,-26,22,88,-366
1,2021-09-03T16:28:28.454639,3170935,296,1135,-2540,-1483,-295,-26,22,88,-366
1,2021-09-03T16:28:28.466374,3170946,298,1132,-2540,-1491,-296,-32,22,88,-366
1,2021-09-03T16:28:28.476395,3170957,298,1132,-2540,-1491,-296,-32,22,88,-366
1,2021-09-03T16:28:28.486663,3170967,299,1133,-2536,-1495,-289,-38,22,88,-366
1,2021-09-03T16:28:28.497948,3170977,299,1133,-2536,-1495,-289,-38,22,88,-366
1,2021-09-03T16:28:28.510323,3170989,299,1138,-2542,-1497,-283,-39,22,88,-366
1,2021-09-03T16:28:28.519675,3171001,299,1138,-2542,-1497,-283,-39,22,88,-366
1,2021-09-03T16:28:28.529934,3171010,297,1143,-2541,-1499,-285,-40,22,88,-366
1,2021-09-03T16:28:28.541011,3171020,297,1143,-2541,-1499,-285,-40,22,88,-366
1,2021-09-03T16:28:28.551626,3171032,297,1147,-2543,-1498,-283,-29,22,88,-366
1,2021-09-03T16:28:28.560584,3171042,297,1147,-2543,-1498,-283,-29,22,88,-366
1,2021-09-03T16:28:28.570203,3171051,299,1139,-2532,-1493,-285,-35,30,84,-356
1,2021-09-03T16:28:28.579062,3171060,299,1139,-2532,-1493,-285,-35,30,84,-356
1,2021-09-03T16:28:28.588863,3171069,298,1133,-2543,-1486,-280,-38,30,84,-356
1,2021-09-03T16:28:28.597499,3171080,298,1133,-2543,-1486,-280,-38,30,84,-356
1,2021-09-03T16:28:28.607618,3171088,301,1130,-2541,-1489,-284,-34,30,84,-356
1,2021-09-03T16:28:28.617997,3171098,301,1130,-2541,-1489,-284,-34,30,84,-356
1,2021-09-03T16:28:28.628472,3171108,301,1132,-2540,-1497,-294,-34,30,84,-356
1,2021-09-03T16:28:28.637203,3171119,301,1132,-2540,-1497,-294,-34,30,84,-356
1,2021-09-03T16:28:28.647135,3171128,300,1131,-2541,-1495,-285,-40,30,84,-356
1,2021-09-03T16:28:28.656406,3171138,300,1131,-2541,-1495,-285,-40,30,84,-356
1,2021-09-03T16:28:28.665850,3171147,297,1142,-2543,-1491,-284,-41,30,84,-356
1,2021-09-03T16:28:28.674937,3171156,297,1142,-2543,-1491,-284,-41,30,84,-356
1,2021-09-03T16:28:28.688346,3171166,299,1145,-2536,-1489,-290,-41,26,94,-364
1,2021-09-03T16:28:28.698078,3171179,299,1145,-2536,-1489,-290,-41,26,94,-364
1,2021-09-03T16:28:28.707157,3171188,296,1143,-2543,-1504,-289,-44,26,94,-364
1,2021-09-03T16:28:28.715892,3171197,296,1143,-2543,-1504,-289,-44,26,94,-364
1,2021-09-03T16:28:28.724715,3171207,297,1137,-2542,-1492,-287,-37,26,94,-364
1,2021-09-03T16:28:28.735133,3171215,297,1137,-2542,-1492,-287,-37,26,94,-364
1,2021-09-03T16:28:28.743957,3171225,297,1136,-2540,-1492,-281,-31,26,94,-364
1,2021-09-03T16:28:28.752933,3171234,297,1136,-2540,-1492,-281,-31,26,94,-364
1,2021-09-03T16:28:28.762120,3171244,297,1136,-2540,-1492,-281,-31,26,94,-364
1,2021-09-03T16:28:28.771506,3171253,298,1131,-2541,-1498,-290,-32,26,94,-364
1,2021-09-03T16:28:28.782486,3171262,298,1131,-2541,-1498,-290,-32,26,94,-364
1,2021-09-03T16:28:28.790702,3171273,300,1134,-2538,-1497,-295,-40,26,94,-364
1,2021-09-03T16:28:28.802731,3171281,300,1134,-2538,-1497,-295,-40,26,94,-364
1,2021-09-03T16:28:28.811750,3171293,297,1135,-2534,-1499,-290,-35,31,99,-363
1,2021-09-03T16:28:28.822577,3171302,297,1135,-2534,-1499,-290,-35,31,99,-363
1,2021-09-03T16:28:28.831977,3171313,297,1145,-2540,-1493,-286,-37,31,99,-363
1,2021-09-03T16:28:28.842044,3171322,297,1145,-2540,-1493,-286,-37,31,99,-363
1,2021-09-03T16:28:28.851645,3171333,297,1145,-2541,-1492,-289,-38,31,99,-363
1,2021-09-03T16:28:28.862467,3171342,297,1145,-2541,-1492,-289,-38,31,99,-363
1,2021-09-03T16:28:28.872345,3171353,297,1141,-2540,-1495,-283,-31,31,99,-363
1,2021-09-03T16:28:28.880762,3171363,297,1141,-2540,-1495,-283,-31,31,99,-363
1,2021-09-03T16:28:28.888926,3171372,294,1136,-2539,-1493,-286,-39,31,99,-363
1,2021-09-03T16:28:28.900432,3171380,294,1136,-2539,-1493,-286,-39,31,99,-363
1,2021-09-03T16:28:28.911574,3171391,298,1132,-2542,-1493,-285,-29,31,99,-363
1,2021-09-03T16:28:28.922256,3171402,298,1132,-2542,-1493,-285,-29,31,99,-363
1,2021-09-03T16:28:28.932331,3171412,297,1132,-2537,-1497,-287,-35,24,88,-358
1,2021-09-03T16:28:28.942730,3171423,297,1132,-2537,-1497,-287,-35,24,88,-358
1,2021-09-03T16:28:28.952744,3171433,299,1138,-2536,-1486,-284,-22,24,88,-358
1,2021-09-03T16:28:28.961836,3171443,299,1138,-2536,-1486,-284,-22,24,88,-358
1,2021-09-03T16:28:28.972239,3171452,299,1140,-2541,-1491,-283,-31,24,88,-358
1,2021-09-03T16:28:28.981081,3171463,299,1140,-2541,-1491,-283,-31,24,88,-358
1,2021-09-03T16:28:28.990583,3171472,298,1144,-2544,-1491,-283,-32,24,88,-358
1,2021-09-03T16:28:29.000390,3171481,298,1144,-2544,-1491,-283,-32,24,88,-358
1,2021-09-03T16:28:29.009388,3171490,300,1145,-2538,-1493,-282,-32,24,88,-358
1,2021-09-03T16:28:29.020957,3171500,300,1145,-2538,-1493,-282,-32,24,88,-358
1,2021-09-03T16:28:29.029943,3171512,297,1142,-2541,-1496,-284,-30,24,88,-358
1,2021-09-03T16:28:29.038372,3171520,297,1142,-2541,-1496,-284,-30,24,88,-358
1,2021-09-03T16:28:29.048304,3171529,297,1138,-2537,-1498,-285,-35,24,88,-358
1,2021-09-03T16:28:29.056941,3171538,297,1138,-2537,-1498,-285,-35,24,88,-358
1,2021-09-03T16:28:29.066642,3171548,298,1130,-2535,-1489,-289,-40,25,89,-357
1,2021-09-03T16:28:29.074667,3171557,298,1130,-2535,-1489,-289,-40,25,89,-357
1,2021-09-03T16:28:29.082772,3171565,299,1133,-2542,-1491,-291,-28,25,89,-357
1,2021-09-03T16:28:29.092520,3171573,299,1133,-2542,-1491,-291,-28,25,89,-357
1,2021-09-03T16:28:29.102878,3171582,299,1133,-2542,-1491,-291,-28,25,89,-357
1,2021-09-03T16:28:29.111767,3171594,299,1138,-2544,-1496,-291,-31,25,89,-357
1,2021-09-03T16:28:29.120713,3171602,299,1138,-2544,-1496,-291,-31,25,89,-357
1,2021-09-03T16:28:29.129043,3171611,295,1143,-2536,-1499,-292,-37,25,89,-357
1,2021-09-03T16:28:29.137569,3171619,295,1143,-2536,-1499,-292,-37,25,89,-357
1,2021-09-03T16:28:29.147567,3171629,298,1146,-2540,-1490,-287,-36,25,89,-357
1,2021-09-03T16:28:29.156833,3171638,298,1146,-2540,-1490,-287,-36,25,89,-357
1,2021-09-03T16:28:29.167703,3171647,299,1146,-2537,-1490,-293,-40,25,89,-357
1,2021-09-03T16:28:29.176614,3171658,299,1146,-2537,-1490,-293,-40,25,89,-357
1,2021-09-03T16:28:29.188282,3171667,298,1137,-2539,-1494,-287,-34,22,90,-350
1,2021-09-03T16:28:29.197567,3171679,298,1137,-2539,-1494,-287,-34,22,90,-350
1,2021-09-03T16:28:29.208972,3171688,297,1132,-2540,-1490,-291,-41,22,90,-350
1,2021-09-03T16:28:29.217728,3171699,297,1132,-2540,-1490,-291,-41,22,90,-350
1,2021-09-03T16:28:29.227358,3171708,298,1132,-2544,-1492,-289,-37,22,90,-350
1,2021-09-03T16:28:29.236228,3171718,298,1132,-2544,-1492,-289,-37,22,90,-350
1,2021-09-03T16:28:29.245780,3171727,297,1136,-2541,-1492,-288,-39,22,90,-350
1,2021-09-03T16:28:29.255380,3171736,297,1136,-2541,-1492,-288,-39,22,90,-350
1,2021-09-03T16:28:29.264579,3171746,295,1135,-2540,-1493,-290,-36,22,90,-350
1,2021-09-03T16:28:29.273041,3171756,295,1135,-2540,-1493,-290,-36,22,90,-350
1,2021-09-03T16:28:29.281989,3171764,295,1135,-2540,-1493,-290,-36,22,90,-350
1,2021-09-03T16:28:29.290990,3171773,296,1143,-2541,-1495,-290,-37,22,90,-350
1,2021-09-03T16:28:29.299074,3171781,296,1143,-2541,-1495,-290,-37,22,90,-350
1,2021-09-03T16:28:29.310908,3171789,297,1145,-2537,-1495,-286,-37,21,91,-351
1,2021-09-03T16:28:29.321154,3171802,297,1145,-2537,-1495,-286,-37,21,91,-351
1,2021-09-03T16:28:29.329041,3171812,298,1143,-2539,-1495,-276,-39,21,91,-351
1,2021-09-03T16:28:29.337965,3171820,298,1143,-2539,-1495,-276,-39,21,91,-351
1,2021-09-03T16:28:29.347816,3171828,301,1136,-2540,-1489,-288,-44,21,91,-351
1,2021-09-03T16:28:29.355203,3171838,301,1136,-2540,-1489,-288,-44,21,91,-351
1,2021-09-03T16:28:29.363119,3171846,296,1132,-2541,-1486,-291,-34,21,91,-351
1,2021-09-03T16:28:29.371067,3171854,296,1132,-2541,-1486,-291,-34,21,91,-351
1,2021-09-03T16:28:29.379494,3171861,296,1132,-2541,-1486,-291,-34,21,91,-351
1,2021-09-03T16:28:29.390286,3171870,299,1127,-2539,-1495,-286,-35,21,91,-351
1,2021-09-03T16:28:29.397631,3171880,299,1127,-2539,-1495,-286,-35,21,91,-351
1,2021-09-03T16:28:29.405804,3171888,298,1134,-2546,-1491,-291,-37,21,91,-351
1,2021-09-03T16:28:29.414653,3171897,298,1134,-2546,-1491,-291,-37,21,91,-351
1,2021-09-03T16:28:29.424183,3171905,299,1141,-2537,-1487,-287,-35,31,93,-355
1,2021-09-03T16:28:29.434818,3171914,299,1141,-2537,-1487,-287,-35,31,93,-355
1,2021-09-03T16:28:29.444324,3171926,298,1143,-2539,-1490,-285,-38,31,93,-355
1,2021-09-03T16:28:29.454224,3171935,298,1143,-2539,-1490,-285,-38,31,93,-355
1,2021-09-03T16:28:29.465515,3171945,300,1145,-2539,-1490,-292,-30,31,93,-355
1,2021-09-03T16:28:29.475589,3171956,300,1145,-2539,-1490,-292,-30,31,93,-355
1,2021-09-03T16:28:29.484174,3171966,298,1142,-2547,-1489,-285,-32,31,93,-355
1,2021-09-03T16:28:29.494555,3171975,298,1142,-2547,-1489,-285,-32,31,93,-355
1,2021-09-03T16:28:29.503447,3171985,296,1136,-2542,-1494,-288,-32,31,93,-355
1,2021-09-03T16:28:29.511986,3171994,296,1136,-2542,-1494,-288,-32,31,93,-355
1,2021-09-03T16:28:29.520029,3172002,296,1136,-2542,-1494,-288,-32,31,93,-355
1,2021-09-03T16:28:29.529310,3172011,298,1130,-2538,-1500,-286,-34,31,93,-355
1,2021-09-03T16:28:29.540008,3172020,298,1130,-2538,-1500,-286,-34,31,93,-355
1,2021-09-03T16:28:29.549327,3172030,296,1130,-2542,-1494,-289,-34,27,83,-353
1,2021-09-03T16:28:29.557443,3172040,296,1130,-2542,-1494,-289,-34,27,83,-353
1,2021-09-03T16:28:29.565392,3172048,297,1136,-2541,-1495,-290,-39,27,83,-353
1,2021-09-03T16:28:29.573069,3172056,297,1136,-2541,-1495,-290,-39,27,83,-353
1,2021-09-03T16:28:29.580588,3172064,297,1136,-2541,-1495,-290,-39,27,83,-353
1,2021-09-03T16:28:29.588966,3172071,298,1138,-2539,-1495,-290,-34,27,83,-353
1,2021-09-03T16:28:29.598159,3172079,298,1138,-2539,-1495,-290,-34,27,83,-353
1,2021-09-03T16:28:29.606575,3172088,298,1144,-2538,-1491,-291,-36,27,83,-353
1,2021-09-03T16:28:29.615134,3172097,298,1144,-2538,-1491,-291,-36,27,83,-353
1,2021-09-03T16:28:29.624073,3172106,300,1142,-2542,-1487,-289,-38,27,83,-353
1,2021-09-03T16:28:29.634214,3172115,300,1142,-2542,-1487,-289,-38,27,83,-353
1,2021-09-03T16:28:29.643782,3172125,300,1142,-2542,-1487,-289,-38,27,83,-353
1,2021-09-03T16:28:29.652525,3172134,299,1138,-2543,-1493,-297,-31,27,83,-353
1,2021-09-03T16:28:29.660917,3172143,299,1138,-2543,-1493,-297,-31,27,83,-353
1,2021-09-03T16:28:29.670111,3172151,296,1136,-2536,-1494,-291,-34,27,83,-353
1,2021-09-03T16:28:29.679979,3172160,296,1136,-2536,-1494,-291,-34,27,83,-353
1,2021-09-03T16:28:29.689832,3172170,300,1131,-2536,-1491,-292,-30,26,94,-362
1,2021-09-03T16:28:29.697782,3172180,300,1131,-2536,-1491,-292,-30,26,94,-362
1,2021-09-03T16:28:29.705594,3172189,299,1136,-2540,-1492,-285,-37,26,94,-362
1,2021-09-03T16:28:29.716232,3172196,299,1136,-2540,-1492,-285,-37,26,94,-362
1,2021-09-03T16:28:29.724642,3172207,295,1138,-2540,-1490,-287,-39,26,94,-362
1,2021-09-03T16:28:29.733617,3172215,295,1138,-2540,-1490,-287,-39,26,94,-362
1,2021-09-03T16:28:29.741209,3172224,295,1138,-2540,-1490,-287,-39,26,94,-362
1,2021-09-03T16:28:29.751070,3172232,295,1142,-2543,-1497,-288,-40,26,94,-362
1,2021-09-03T16:28:29.760227,3172242,295,1142,-2543,-1497,-288,-40,26,94,-362
1,2021-09-03T16:28:29.769583,3172250,299,1142,-2540,-1500,-286,-37,26,94,-362
1,2021-09-03T16:28:29.777990,3172260,299,1142,-2540,-1500,-286,-37,26,94,-362
1,2021-09-03T16:28:29.786483,3172269,297,1137,-2543,-1495,-285,-39,26,94,-362
1,2021-09-03T16:28:29.795574,3172277,297,1137,-2543,-1495,-285,-39,26,94,-362
1,2021-09-03T16:28:29.805314,3172286,299,1130,-2532,-1495,-291,-41,25,87,-355
1,2021-09-03T16:28:29.813547,3172296,299,1130,-2532,-1495,-291,-41,25,87,-355
1,2021-09-03T16:28:29.822833,3172304,299,1130,-2532,-1495,-291,-41,25,87,-355
1,2021-09-03T16:28:29.831388,3172314,298,1129,-2542,-1491,-289,-33,25,87,-355
1,2021-09-03T16:28:29.839279,3172322,298,1129,-2542,-1491,-289,-33,25,87,-355
1,2021-09-03T16:28:29.847518,3172330,301,1135,-2541,-1487,-292,-42,25,87,-355
1,2021-09-03T16:28:29.856480,3172338,301,1135,-2541,-1487,-292,-42,25,87,-355
1,2021-09-03T16:28:29.864871,3172346,301,1137,-2541,-1486,-295,-36,25,87,-355
