imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
0,2021-09-03T16:32:53.463600,3435957,-152,2166,9,-1936,-718,-389,91,277,-257
0,2021-09-03T16:32:53.473534,3435965,-153,2165,18,-1940,-713,-343,89,273,-253
0,2021-09-03T16:32:53.484105,3435975,-153,2165,18,-1940,-713,-343,89,273,-253
0,2021-09-03T16:32:53.493890,3435985,-155,2160,24,-1943,-707,-314,89,273,-253
0,2021-09-03T16:32:53.502820,3435996,-155,2160,24,-1943,-707,-314,89,273,-253
0,2021-09-03T16:32:53.511238,3436005,-153,2155,29,-1945,-709,-297,89,273,-253
0,2021-09-03T16:32:53.518837,3436013,-153,2155,29,-1945,-709,-297,89,273,-253
0,2021-09-03T16:32:53.529662,3436020,-153,2155,29,-1945,-709,-297,89,273,-253
0,2021-09-03T16:32:53.545193,3436032,-149,2159,26,-1947,-715,-275,89,273,-253
0,2021-09-03T16:32:53.555858,3436047,-149,2156,27,-1949,-719,-273,89,273,-253
0,2021-09-03T16:32:53.567439,3436057,-149,2156,27,-1949,-719,-273,89,273,-253
0,2021-09-03T16:32:53.578941,3436069,-150,2159,29,-1955,-712,-261,89,273,-253
0,2021-09-03T16:32:53.590252,3436081,-150,2159,29,-1955,-712,-261,89,273,-253
0,2021-09-03T16:32:53.602602,3436092,-152,2157,51,-1968,-711,-250,93,267,-255
0,2021-09-03T16:32:53.615016,3436104,-148,2156,51,-1971,-706,-234,93,267,-255
0,2021-09-03T16:32:53.626412,3436116,-148,2156,51,-1971,-706,-234,93,267,-255
0,2021-09-03T16:32:53.638834,3436128,-150,2154,56,-1968,-706,-197,93,267,-255
0,2021-09-03T16:32:53.648686,3436140,-150,2154,56,-1968,-706,-197,93,267,-255
0,2021-09-03T16:32:53.658938,3436150,-150,2152,60,-1970,-708,-178,93,267,-255
0,2021-09-03T16:32:53.668691,3436161,-150,2152,60,-1970,-708,-178,93,267,-255
0,2021-09-03T16:32:53.679480,3436171,-147,2150,61,-1982,-715,-170,93,267,-255
0,2021-09-03T16:32:53.689327,3436181,-142,2154,60,-1986,-712,-161,93,267,-255
0,2021-09-03T16:32:53.699871,3436191,-142,2154,60,-1986,-712,-161,93,267,-255
0,2021-09-03T16:32:53.708593,3436201,-143,2155,65,-1982,-708,-152,99,281,-241
0,2021-09-03T16:32:53.718042,3436211,-143,2155,65,-1982,-708,-152,99,281,-241
0,2021-09-03T16:32:53.726392,3436220,-143,2155,65,-1982,-708,-152,99,281,-241
0,2021-09-03T16:32:53.735199,3436228,-145,2150,82,-1976,-711,-134,99,281,-241
0,2021-09-03T16:32:53.743823,3436237,-145,2150,82,-1976,-711,-134,99,281,-241
0,2021-09-03T16:32:53.753204,3436246,-143,2147,83,-1969,-710,-127,99,281,-241
0,2021-09-03T16:32:53.762523,3436255,-143,2147,83,-1969,-710,-127,99,281,-241
0,2021-09-03T16:32:53.771973,3436264,-140,2147,96,-1980,-712,-123,99,281,-241
0,2021-09-03T16:32:53.782026,3436274,-140,2147,96,-1980,-712,-123,99,281,-241
0,2021-09-03T16:32:53.792832,3436283,-139,2148,94,-1978,-711,-119,99,281,-241
0,2021-09-03T16:32:53.801564,3436295,-139,2148,94,-1978,-711,-119,99,281,-241
0,2021-09-03T16:32:53.809551,3436303,-142,2145,97,-1967,-707,-112,99,281,-241
0,2021-09-03T16:32:53.817537,3436311,-142,2145,97,-1967,-707,-112,99,281,-241
0,2021-09-03T16:32:53.827463,3436319,-142,2145,97,-1967,-707,-112,99,281,-241
0,2021-09-03T16:32:53.836552,3436329,-136,2149,111,-1946,-708,-100,99,281,-241
0,2021-09-03T16:32:53.846366,3436338,-136,2149,111,-1946,-708,-100,99,281,-241
0,2021-09-03T16:32:53.856333,3436348,-136,2143,108,-1925,-697,-84,92,274,-238
0,2021-09-03T16:32:53.866475,3436358,-136,2143,108,-1925,-697,-84,92,274,-238
0,2021-09-03T16:32:53.880992,3436368,-134,2144,105,-1915,-693,-69,92,274,-238
0,2021-09-03T16:32:53.891445,3436383,-133,2142,111,-1913,-696,-56,92,274,-238
0,2021-09-03T16:32:53.901248,3436393,-133,2142,111,-1913,-696,-56,92,274,-238
0,2021-09-03T16:32:53.909981,3436403,-133,2141,120,-1897,-691,-25,92,274,-238
0,2021-09-03T16:32:53.918883,3436411,-133,2141,120,-1897,-691,-25,92,274,-238
0,2021-09-03T16:32:53.927120,3436421,-133,2141,120,-1897,-691,-25,92,274,-238
0,2021-09-03T16:32:53.935797,3436429,-128,2143,128,-1879,-684,-13,92,274,-238
0,2021-09-03T16:32:53.944132,3436437,-128,2143,128,-1879,-684,-13,92,274,-238
0,2021-09-03T16:32:53.953485,3436446,-125,2142,129,-1888,-691,7,92,274,-238
0,2021-09-03T16:32:53.962579,3436455,-125,2142,129,-1888,-691,7,92,274,-238
0,2021-09-03T16:32:53.970970,3436465,-128,2141,138,-1877,-687,32,95,273,-235
0,2021-09-03T16:32:53.982856,3436473,-128,2141,138,-1877,-687,32,95,273,-235
0,2021-09-03T16:32:53.993105,3436485,-122,2136,140,-1874,-680,69,95,273,-235
0,2021-09-03T16:32:54.001981,3436494,-122,2136,140,-1874,-680,69,95,273,-235
0,2021-09-03T16:32:54.012312,3436504,-122,2137,146,-1871,-677,108,95,273,-235
0,2021-09-03T16:32:54.021843,3436514,-122,2137,146,-1871,-677,108,95,273,-235
0,2021-09-03T16:32:54.029516,3436524,-118,2135,145,-1862,-679,138,95,273,-235
0,2021-09-03T16:32:54.037645,3436531,-118,2135,145,-1862,-679,138,95,273,-235
0,2021-09-03T16:32:54.048866,3436539,-118,2135,145,-1862,-679,138,95,273,-235
0,2021-09-03T16:32:54.058997,3436551,-119,2134,148,-1860,-674,146,95,273,-235
0,2021-09-03T16:32:54.069730,3436561,-119,2134,148,-1860,-674,146,95,273,-235
0,2021-09-03T16:32:54.079662,3436571,-116,2136,153,-1847,-672,150,95,273,-235
0,2021-09-03T16:32:54.093692,3436581,-116,2136,153,-1847,-672,150,95,273,-235
0,2021-09-03T16:32:54.105388,3436596,-115,2135,161,-1846,-673,168,95,273,-235
0,2021-09-03T16:32:54.114344,3436607,-103,2124,162,-1864,-676,203,92,272,-238
0,2021-09-03T16:32:54.123251,3436616,-103,2124,162,-1864,-676,203,92,272,-238
0,2021-09-03T16:32:54.134844,3436625,-99,2120,164,-1912,-674,234,92,272,-238
0,2021-09-03T16:32:54.147585,3436637,-99,2120,164,-1912,-674,234,92,272,-238
0,2021-09-03T16:32:54.155384,3436649,-103,2124,171,-1959,-685,239,92,272,-238
0,2021-09-03T16:32:54.164194,3436657,-103,2124,171,-1959,-685,239,92,272,-238
0,2021-09-03T16:32:54.172074,3436665,-102,2129,175,-1985,-683,235,92,272,-238
0,2021-09-03T16:32:54.179681,3436674,-102,2129,175,-1985,-683,235,92,272,-238
0,2021-09-03T16:32:54.187456,3436682,-102,2129,175,-1985,-683,235,92,272,-238
0,2021-09-03T16:32:54.194764,3436689,-96,2127,185,-1998,-675,245,92,272,-238
0,2021-09-03T16:32:54.204112,3436696,-96,2127,185,-1998,-675,245,92,272,-238
0,2021-09-03T16:32:54.214128,3436706,-91,2122,183,-2005,-680,271,92,272,-238
0,2021-09-03T16:32:54.222591,3436716,-91,2122,183,-2005,-680,271,92,272,-238
0,2021-09-03T16:32:54.231024,3436725,-88,2118,194,-2032,-686,290,92,278,-238
0,2021-09-03T16:32:54.238855,3436733,-88,2118,194,-2032,-686,290,92,278,-238
0,2021-09-03T16:32:54.248217,3436740,-88,2118,194,-2032,-686,290,92,278,-238
0,2021-09-03T16:32:54.259258,3436750,-86,2117,203,-2051,-689,297,92,278,-238
0,2021-09-03T16:32:54.267975,3436761,-86,2117,203,-2051,-689,297,92,278,-238
0,2021-09-03T16:32:54.276714,3436770,-84,2126,202,-2079,-687,301,92,278,-238
0,2021-09-03T16:32:54.285384,3436778,-84,2126,202,-2079,-687,301,92,278,-238
0,2021-09-03T16:32:54.295085,3436787,-80,2124,213,-2089,-684,312,92,278,-238
0,2021-09-03T16:32:54.304659,3436797,-80,2124,213,-2089,-684,312,92,278,-238
0,2021-09-03T16:32:54.316846,3436807,-73,2126,211,-2091,-684,329,92,278,-238
0,2021-09-03T16:32:54.325964,3436819,-73,2126,211,-2091,-684,329,92,278,-238
0,2021-09-03T16:32:54.334844,3436828,-69,2123,226,-2089,-683,351,92,278,-238
0,2021-09-03T16:32:54.343684,3436836,-69,2123,226,-2089,-683,351,92,278,-238
0,2021-09-03T16:32:54.352461,3436846,-62,2118,220,-2083,-681,368,90,274,-230
0,2021-09-03T16:32:54.360519,3436854,-62,2118,220,-2083,-681,368,90,274,-230
0,2021-09-03T16:32:54.373309,3436862,-69,2114,234,-2085,-678,374,90,274,-230
0,2021-09-03T16:32:54.383176,3436875,-69,2114,234,-2085,-678,374,90,274,-230
0,2021-09-03T16:32:54.392519,3436886,-58,2114,234,-2092,-685,385,90,274,-230
0,2021-09-03T16:32:54.400319,3436894,-58,2114,234,-2092,-685,385,90,274,-230
0,2021-09-03T16:32:54.408880,3436902,-54,2117,244,-2095,-676,395,90,274,-230
0,2021-09-03T16:32:54.418179,3436911,-54,2117,244,-2095,-676,395,90,274,-230
0,2021-09-03T16:32:54.426841,3436920,-54,2117,244,-2095,-676,395,90,274,-230
0,2021-09-03T16:32:54.436015,3436929,-52,2114,244,-2088,-672,410,90,274,-230
0,2021-09-03T16:32:54.445030,3436938,-52,2114,244,-2088,-672,410,90,274,-230
0,2021-09-03T16:32:54.455103,3436947,-46,2115,252,-2087,-669,422,90,274,-230
0,2021-09-03T16:32:54.462498,3436957,-46,2115,252,-2087,-669,422,90,274,-230
0,2021-09-03T16:32:54.471127,3436964,-49,2115,258,-2071,-667,426,90,274,-230
0,2021-09-03T16:32:54.478634,3436973,-49,2115,258,-2071,-667,426,90,274,-230
0,2021-09-03T16:32:54.486214,3436981,-49,2115,258,-2071,-667,426,90,274,-230
0,2021-09-03T16:32:54.494702,3436988,-40,2116,271,-2053,-661,440,90,268,-228
0,2021-09-03T16:32:54.504082,3436996,-40,2116,271,-2053,-661,440,90,268,-228
0,2021-09-03T16:32:54.511987,3437005,-32,2111,270,-2041,-657,468,90,268,-228
0,2021-09-03T16:32:54.519286,3437014,-32,2111,270,-2041,-657,468,90,268,-228
0,2021-09-03T16:32:54.528663,3437021,-32,2111,270,-2041,-657,468,90,268,-228
0,2021-09-03T16:32:54.540207,3437030,-36,2110,272,-2011,-651,481,90,268,-228
0,2021-09-03T16:32:54.549199,3437042,-36,2110,272,-2011,-651,481,90,268,-228
0,2021-09-03T16:32:54.559395,3437051,-29,2110,284,-1978,-643,478,90,268,-228
0,2021-09-03T16:32:54.567542,3437061,-29,2110,284,-1978,-643,478,90,268,-228
0,2021-09-03T16:32:54.575435,3437070,-29,2111,285,-1951,-640,475,90,268,-228
0,2021-09-03T16:32:54.584126,3437077,-29,2111,285,-1951,-640,475,90,268,-228
0,2021-09-03T16:32:54.592198,3437086,-18,2110,292,-1918,-639,480,90,268,-228
0,2021-09-03T16:32:54.601704,3437093,-18,2110,292,-1918,-639,480,90,268,-228
0,2021-09-03T16:32:54.610414,3437104,-9,2111,296,-1886,-630,502,88,272,-218
0,2021-09-03T16:32:54.619861,3437112,-9,2111,296,-1886,-630,502,88,272,-218
0,2021-09-03T16:32:54.627455,3437122,-9,2111,296,-1886,-630,502,88,272,-218
0,2021-09-03T16:32:54.634877,3437129,-16,2106,301,-1858,-627,511,88,272,-218
0,2021-09-03T16:32:54.642189,3437136,-16,2106,301,-1858,-627,511,88,272,-218
0,2021-09-03T16:32:54.654215,3437144,-11,2107,303,-1826,-620,508,88,272,-218
0,2021-09-03T16:32:54.662953,3437156,-11,2107,303,-1826,-620,508,88,272,-218
0,2021-09-03T16:32:54.671467,3437165,2,2102,301,-1791,-614,509,88,272,-218
0,2021-09-03T16:32:54.679552,3437173,2,2102,301,-1791,-614,509,88,272,-218
0,2021-09-03T16:32:54.686903,3437181,2,2102,301,-1791,-614,509,88,272,-218
0,2021-09-03T16:32:54.696211,3437189,5,2101,316,-1767,-610,525,88,272,-218
0,2021-09-03T16:32:54.704693,3437198,5,2101,316,-1767,-610,525,88,272,-218
0,2021-09-03T16:32:54.713765,3437206,6,2103,317,-1751,-609,540,88,272,-218
0,2021-09-03T16:32:54.721357,3437215,6,2103,317,-1751,-609,540,88,272,-218
0,2021-09-03T16:32:54.730253,3437223,8,2104,317,-1730,-600,562,88,272,-218
0,2021-09-03T16:32:54.738075,3437233,8,2104,317,-1730,-600,562,88,272,-218
0,2021-09-03T16:32:54.745743,3437240,8,2104,317,-1730,-600,562,88,272,-218
0,2021-09-03T16:32:54.754059,3437247,23,2107,331,-1686,-601,588,94,268,-214
0,2021-09-03T16:32:54.761660,3437256,23,2107,331,-1686,-601,588,94,268,-214
0,2021-09-03T16:32:54.771089,3437263,20,2101,316,-1651,-588,605,94,268,-214
0,2021-09-03T16:32:54.780340,3437273,20,2101,316,-1651,-588,605,94,268,-214
0,2021-09-03T16:32:54.787758,3437282,20,2101,316,-1651,-588,605,94,268,-214
0,2021-09-03T16:32:54.796013,3437289,26,2093,327,-1618,-584,599,94,268,-214
0,2021-09-03T16:32:54.803208,3437298,26,2093,327,-1618,-584,599,94,268,-214
0,2021-09-03T16:32:54.811420,3437304,28,2098,337,-1604,-582,590,94,268,-214
0,2021-09-03T16:32:54.818585,3437314,28,2098,337,-1604,-582,590,94,268,-214
0,2021-09-03T16:32:54.827038,3437321,28,2098,337,-1604,-582,590,94,268,-214
0,2021-09-03T16:32:54.835050,3437329,34,2095,335,-1580,-582,594,94,268,-214
0,2021-09-03T16:32:54.842683,3437337,34,2095,335,-1580,-582,594,94,268,-214
0,2021-09-03T16:32:54.851758,3437344,44,2103,338,-1550,-573,625,94,268,-214
0,2021-09-03T16:32:54.859724,3437353,44,2103,338,-1550,-573,625,94,268,-214
0,2021-09-03T16:32:54.868340,3437362,44,2103,338,-1550,-573,625,94,268,-214
0,2021-09-03T16:32:54.877069,3437370,35,2102,346,-1525,-571,637,98,258,-216
0,2021-09-03T16:32:54.886490,3437379,35,2102,346,-1525,-571,637,98,258,-216
0,2021-09-03T16:32:54.895352,3437388,50,2095,339,-1495,-573,638,98,258,-216
0,2021-09-03T16:32:54.903863,3437398,50,2095,339,-1495,-573,638,98,258,-216
0,2021-09-03T16:32:54.911685,3437406,56,2090,341,-1488,-567,638,98,258,-216
0,2021-09-03T16:32:54.920553,3437414,56,2090,341,-1488,-567,638,98,258,-216
0,2021-09-03T16:32:54.928727,3437422,56,2090,341,-1488,-567,638,98,258,-216
0,2021-09-03T16:32:54.938340,3437430,64,2089,346,-1484,-567,647,98,258,-216
0,2021-09-03T16:32:54.948470,3437441,64,2089,346,-1484,-567,647,98,258,-216
0,2021-09-03T16:32:54.959333,3437450,61,2097,348,-1474,-570,651,98,258,-216
0,2021-09-03T16:32:54.967312,3437461,61,2097,348,-1474,-570,651,98,258,-216
0,2021-09-03T16:32:54.975616,3437469,64,2097,351,-1457,-567,655,98,258,-216
0,2021-09-03T16:32:54.984535,3437477,64,2097,351,-1457,-567,655,98,258,-216
0,2021-09-03T16:32:54.992739,3437487,76,2102,350,-1416,-566,664,97,261,-209
0,2021-09-03T16:32:55.001225,3437495,76,2102,350,-1416,-566,664,97,261,-209
0,2021-09-03T16:32:55.008519,3437503,86,2097,356,-1380,-558,673,97,261,-209
0,2021-09-03T16:32:55.017795,3437510,86,2097,356,-1380,-558,673,97,261,-209
0,2021-09-03T16:32:55.027017,3437519,86,2097,356,-1380,-558,673,97,261,-209
0,2021-09-03T16:32:55.035562,3437529,80,2090,359,-1364,-559,668,97,261,-209
0,2021-09-03T16:32:55.043505,3437538,80,2090,359,-1364,-559,668,97,261,-209
0,2021-09-03T16:32:55.052054,3437545,89,2088,355,-1357,-556,685,97,261,-209
