imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
2,2021-09-03T16:29:52.912338,3255399,-3177,1174,1330,231,765,-181,-138,182,-40
2,2021-09-03T16:29:52.921848,3255406,-3177,1174,1330,231,765,-181,-138,182,-40
2,2021-09-03T16:29:52.932045,3255416,-3184,1173,1337,203,766,-170,-138,182,-40
2,2021-09-03T16:29:52.939695,3255427,-3184,1173,1337,203,766,-170,-138,182,-40
2,2021-09-03T16:29:52.948099,3255434,-3184,1173,1337,203,766,-170,-138,182,-40
2,2021-09-03T16:29:52.956292,3255442,-3194,1168,1350,168,755,-158,-138,182,-40
2,2021-09-03T16:29:52.964241,3255450,-3194,1168,1350,168,755,-158,-138,182,-40
2,2021-09-03T16:29:52.971711,3255458,-3194,1175,1342,129,737,-152,-138,182,-40
2,2021-09-03T16:29:52.980029,3255465,-3194,1175,1342,129,737,-152,-138,182,-40
2,2021-09-03T16:29:52.990377,3255475,-3194,1175,1342,129,737,-152,-138,182,-40
2,2021-09-03T16:29:53.000154,3255485,-3205,1175,1333,95,720,-148,-144,182,-44
2,2021-09-03T16:29:53.009127,3255494,-3205,1175,1333,95,720,-148,-144,182,-44
2,2021-09-03T16:29:53.017174,3255503,-3206,1181,1329,64,711,-145,-144,182,-44
2,2021-09-03T16:29:53.025967,3255512,-3206,1181,1329,64,711,-145,-144,182,-44
2,2021-09-03T16:29:53.036696,3255520,-3220,1174,1323,22,720,-135,-144,182,-44
2,2021-09-03T16:29:53.045420,3255531,-3220,1174,1323,22,720,-135,-144,182,-44
2,2021-09-03T16:29:53.053063,3255539,-3220,1177,1326,-13,727,-132,-144,182,-44
2,2021-09-03T16:29:53.061367,3255547,-3220,1177,1326,-13,727,-132,-144,182,-44
2,2021-09-03T16:29:53.070808,3255556,-3220,1177,1326,-13,727,-132,-144,182,-44
2,2021-09-03T16:29:53.080366,3255565,-3221,1177,1332,-53,722,-125,-144,182,-44
2,2021-09-03T16:29:53.088722,3255575,-3221,1177,1332,-53,722,-125,-144,182,-44
2,2021-09-03T16:29:53.097651,3255583,-3227,1177,1347,-77,710,-124,-144,182,-44
2,2021-09-03T16:29:53.106331,3255591,-3227,1177,1347,-77,710,-124,-144,182,-44
2,2021-09-03T16:29:53.113945,3255601,-3231,1178,1344,-100,684,-121,-144,182,-44
2,2021-09-03T16:29:53.122623,3255608,-3231,1178,1344,-100,684,-121,-144,182,-44
2,2021-09-03T16:29:53.131465,3255617,-3243,1182,1327,-131,680,-115,-137,189,-39
2,2021-09-03T16:29:53.139617,3255626,-3243,1182,1327,-131,680,-115,-137,189,-39
2,2021-09-03T16:29:53.148273,3255633,-3243,1182,1327,-131,680,-115,-137,189,-39
2,2021-09-03T16:29:53.156618,3255643,-3249,1179,1318,-172,686,-108,-137,189,-39
2,2021-09-03T16:29:53.165835,3255651,-3249,1179,1318,-172,686,-108,-137,189,-39
2,2021-09-03T16:29:53.177013,3255660,-3249,1179,1333,-192,697,-108,-137,189,-39
2,2021-09-03T16:29:53.186553,3255671,-3249,1179,1333,-192,697,-108,-137,189,-39
2,2021-09-03T16:29:53.198455,3255681,-3249,1180,1336,-210,677,-105,-137,189,-39
2,2021-09-03T16:29:53.209160,3255693,-3249,1180,1336,-210,677,-105,-137,189,-39
2,2021-09-03T16:29:53.219899,3255703,-3259,1178,1327,-229,660,-99,-137,189,-39
2,2021-09-03T16:29:53.228770,3255714,-3259,1178,1327,-229,660,-99,-137,189,-39
2,2021-09-03T16:29:53.237508,3255723,-3265,1179,1300,-234,670,-99,-137,189,-39
2,2021-09-03T16:29:53.246657,3255732,-3265,1179,1300,-234,670,-99,-137,189,-39
2,2021-09-03T16:29:53.255734,3255741,-3283,1174,1295,-259,685,-92,-148,194,-48
2,2021-09-03T16:29:53.264534,3255750,-3283,1174,1295,-259,685,-92,-148,194,-48
2,2021-09-03T16:29:53.271969,3255758,-3278,1176,1311,-285,713,-88,-148,194,-48
2,2021-09-03T16:29:53.279331,3255767,-3278,1176,1311,-285,713,-88,-148,194,-48
2,2021-09-03T16:29:53.286453,3255774,-3278,1176,1311,-285,713,-88,-148,194,-48
2,2021-09-03T16:29:53.295020,3255781,-3277,1177,1334,-307,731,-90,-148,194,-48
2,2021-09-03T16:29:53.307667,3255789,-3277,1177,1334,-307,731,-90,-148,194,-48
2,2021-09-03T16:29:53.318019,3255801,-3281,1176,1336,-322,728,-96,-148,194,-48
2,2021-09-03T16:29:53.327326,3255813,-3281,1176,1336,-322,728,-96,-148,194,-48
2,2021-09-03T16:29:53.337548,3255822,-3291,1178,1287,-332,720,-93,-148,194,-48
2,2021-09-03T16:29:53.346185,3255832,-3291,1178,1287,-332,720,-93,-148,194,-48
2,2021-09-03T16:29:53.355124,3255840,-3321,1172,1248,-346,748,-95,-148,194,-48
2,2021-09-03T16:29:53.364670,3255849,-3321,1172,1248,-346,748,-95,-148,194,-48
2,2021-09-03T16:29:53.373140,3255859,-3301,1167,1323,-361,809,-92,-144,194,-46
2,2021-09-03T16:29:53.381578,3255868,-3301,1167,1323,-361,809,-92,-144,194,-46
2,2021-09-03T16:29:53.389102,3255876,-3301,1167,1323,-361,809,-92,-144,194,-46
2,2021-09-03T16:29:53.396292,3255883,-3295,1171,1356,-387,814,-90,-144,194,-46
2,2021-09-03T16:29:53.404435,3255890,-3295,1171,1356,-387,814,-90,-144,194,-46
2,2021-09-03T16:29:53.411904,3255899,-3310,1169,1348,-412,811,-85,-144,194,-46
2,2021-09-03T16:29:53.420787,3255906,-3310,1169,1348,-412,811,-85,-144,194,-46
2,2021-09-03T16:29:53.430618,3255915,-3310,1169,1348,-412,811,-85,-144,194,-46
2,2021-09-03T16:29:53.439095,3255925,-3312,1166,1341,-431,792,-71,-144,194,-46
2,2021-09-03T16:29:53.447977,3255933,-3312,1166,1341,-431,792,-71,-144,194,-46
2,2021-09-03T16:29:53.457998,3255943,-3322,1169,1342,-450,778,-81,-144,194,-46
2,2021-09-03T16:29:53.466280,3255952,-3322,1169,1342,-450,778,-81,-144,194,-46
2,2021-09-03T16:29:53.474839,3255960,-3317,1165,1347,-463,774,-82,-144,194,-46
2,2021-09-03T16:29:53.483890,3255969,-3317,1165,1347,-463,774,-82,-144,194,-46
2,2021-09-03T16:29:53.492821,3255977,-3330,1163,1302,-475,763,-77,-135,199,-43
2,2021-09-03T16:29:53.502536,3255987,-3330,1163,1302,-475,763,-77,-135,199,-43
2,2021-09-03T16:29:53.512208,3255997,-3353,1153,1307,-496,795,-71,-135,199,-43
2,2021-09-03T16:29:53.520844,3256006,-3353,1153,1307,-496,795,-71,-135,199,-43
2,2021-09-03T16:29:53.530902,3256015,-3353,1153,1307,-496,795,-71,-135,199,-43
2,2021-09-03T16:29:53.539936,3256026,-3340,1164,1346,-518,813,-89,-135,199,-43
2,2021-09-03T16:29:53.549379,3256034,-3340,1164,1346,-518,813,-89,-135,199,-43
2,2021-09-03T16:29:53.558745,3256043,-3338,1164,1351,-539,802,-84,-135,199,-43
2,2021-09-03T16:29:53.567771,3256053,-3338,1164,1351,-539,802,-84,-135,199,-43
2,2021-09-03T16:29:53.577529,3256061,-3345,1150,1352,-548,786,-86,-135,199,-43
2,2021-09-03T16:29:53.586709,3256072,-3345,1150,1352,-548,786,-86,-135,199,-43
2,2021-09-03T16:29:53.595816,3256081,-3350,1153,1355,-558,780,-84,-135,199,-43
2,2021-09-03T16:29:53.603968,3256090,-3350,1153,1355,-558,780,-84,-135,199,-43
2,2021-09-03T16:29:53.612135,3256098,-3364,1152,1353,-569,758,-80,-142,198,-42
2,2021-09-03T16:29:53.621415,3256107,-3364,1152,1353,-569,758,-80,-142,198,-42
2,2021-09-03T16:29:53.628433,3256116,-3364,1152,1353,-569,758,-80,-142,198,-42
2,2021-09-03T16:29:53.637305,3256123,-3369,1148,1310,-589,754,-78,-142,198,-42
2,2021-09-03T16:29:53.649938,3256131,-3369,1148,1310,-589,754,-78,-142,198,-42
2,2021-09-03T16:29:53.660637,3256144,-3380,1139,1317,-599,793,-79,-142,198,-42
2,2021-09-03T16:29:53.669698,3256155,-3380,1139,1317,-599,793,-79,-142,198,-42
2,2021-09-03T16:29:53.679860,3256164,-3375,1148,1357,-606,809,-84,-142,198,-42
2,2021-09-03T16:29:53.688838,3256174,-3375,1148,1357,-606,809,-84,-142,198,-42
2,2021-09-03T16:29:53.697976,3256183,-3378,1148,1360,-619,806,-80,-142,198,-42
2,2021-09-03T16:29:53.707090,3256193,-3378,1148,1360,-619,806,-80,-142,198,-42
2,2021-09-03T16:29:53.716487,3256202,-3389,1137,1343,-635,785,-79,-142,198,-42
2,2021-09-03T16:29:53.724159,3256211,-3389,1137,1343,-635,785,-79,-142,198,-42
2,2021-09-03T16:29:53.732217,3256218,-3391,1134,1336,-654,784,-83,-142,198,-42
2,2021-09-03T16:29:53.742045,3256226,-3391,1134,1336,-654,784,-83,-142,198,-42
2,2021-09-03T16:29:53.751943,3256237,-3391,1134,1336,-654,784,-83,-142,198,-42
2,2021-09-03T16:29:53.761106,3256246,-3405,1135,1343,-667,792,-85,-138,206,-46
2,2021-09-03T16:29:53.769450,3256255,-3405,1135,1343,-667,792,-85,-138,206,-46
2,2021-09-03T16:29:53.778109,3256263,-3407,1129,1346,-678,800,-88,-138,206,-46
2,2021-09-03T16:29:53.789623,3256272,-3407,1129,1346,-678,800,-88,-138,206,-46
2,2021-09-03T16:29:53.800291,3256284,-3397,1129,1367,-692,787,-84,-138,206,-46
2,2021-09-03T16:29:53.808889,3256295,-3397,1129,1367,-692,787,-84,-138,206,-46
2,2021-09-03T16:29:53.819656,3256303,-3412,1121,1365,-711,774,-94,-138,206,-46
2,2021-09-03T16:29:53.828573,3256313,-3412,1121,1365,-711,774,-94,-138,206,-46
2,2021-09-03T16:29:53.838202,3256323,-3420,1127,1347,-721,767,-91,-138,206,-46
2,2021-09-03T16:29:53.850322,3256333,-3420,1127,1347,-721,767,-91,-138,206,-46
2,2021-09-03T16:29:53.860865,3256344,-3428,1115,1350,-743,769,-94,-138,206,-46
2,2021-09-03T16:29:53.871919,3256355,-3428,1115,1350,-743,769,-94,-138,206,-46
2,2021-09-03T16:29:53.881322,3256367,-3433,1116,1339,-751,778,-91,-140,204,-50
2,2021-09-03T16:29:53.892355,3256376,-3433,1116,1339,-751,778,-91,-140,204,-50
2,2021-09-03T16:29:53.903905,3256386,-3429,1116,1367,-766,778,-92,-140,204,-50
2,2021-09-03T16:29:53.916707,3256398,-3446,1112,1372,-773,773,-83,-140,204,-50
2,2021-09-03T16:29:53.933724,3256411,-3446,1112,1372,-773,773,-83,-140,204,-50
2,2021-09-03T16:29:53.946482,3256428,-3444,1105,1373,-784,760,-87,-140,204,-50
2,2021-09-03T16:29:53.956978,3256440,-3446,1107,1360,-800,741,-95,-140,204,-50
2,2021-09-03T16:29:53.968217,3256452,-3446,1107,1360,-800,741,-95,-140,204,-50
2,2021-09-03T16:29:53.981004,3256463,-3459,1102,1354,-811,734,-95,-140,204,-50
2,2021-09-03T16:29:53.991217,3256475,-3459,1102,1354,-811,734,-95,-140,204,-50
2,2021-09-03T16:29:54.002589,3256485,-3464,1095,1362,-827,741,-97,-145,207,-47
2,2021-09-03T16:29:54.014581,3256497,-3464,1095,1362,-827,741,-97,-145,207,-47
2,2021-09-03T16:29:54.022537,3256509,-3463,1097,1373,-841,743,-100,-145,207,-47
2,2021-09-03T16:29:54.033415,3256517,-3463,1097,1373,-841,743,-100,-145,207,-47
2,2021-09-03T16:29:54.043296,3256527,-3466,1093,1374,-850,739,-99,-145,207,-47
2,2021-09-03T16:29:54.052777,3256538,-3470,1089,1379,-871,717,-102,-145,207,-47
2,2021-09-03T16:29:54.061034,3256547,-3470,1089,1379,-871,717,-102,-145,207,-47
2,2021-09-03T16:29:54.070830,3256555,-3470,1089,1379,-871,717,-102,-145,207,-47
2,2021-09-03T16:29:54.078628,3256565,-3479,1085,1390,-877,701,-107,-145,207,-47
2,2021-09-03T16:29:54.087568,3256573,-3479,1085,1390,-877,701,-107,-145,207,-47
2,2021-09-03T16:29:54.098117,3256582,-3480,1081,1392,-881,695,-109,-145,207,-47
2,2021-09-03T16:29:54.108415,3256593,-3480,1081,1392,-881,695,-109,-145,207,-47
2,2021-09-03T16:29:54.116706,3256602,-3484,1075,1394,-898,685,-113,-128,212,-50
2,2021-09-03T16:29:54.126704,3256611,-3484,1075,1394,-898,685,-113,-128,212,-50
2,2021-09-03T16:29:54.135040,3256621,-3490,1068,1395,-908,658,-111,-128,212,-50
2,2021-09-03T16:29:54.144044,3256630,-3490,1068,1395,-908,658,-111,-128,212,-50
2,2021-09-03T16:29:54.153712,3256638,-3501,1070,1385,-923,646,-114,-128,212,-50
2,2021-09-03T16:29:54.162944,3256648,-3501,1070,1385,-923,646,-114,-128,212,-50
2,2021-09-03T16:29:54.172159,3256657,-3503,1061,1382,-941,638,-109,-128,212,-50
2,2021-09-03T16:29:54.181656,3256667,-3503,1061,1382,-941,638,-109,-128,212,-50
2,2021-09-03T16:29:54.189916,3256676,-3503,1061,1382,-941,638,-109,-128,212,-50
2,2021-09-03T16:29:54.197510,3256684,-3505,1057,1388,-957,644,-113,-128,212,-50
2,2021-09-03T16:29:54.205448,3256691,-3505,1057,1388,-957,644,-113,-128,212,-50
2,2021-09-03T16:29:54.214618,3256699,-3505,1054,1399,-984,638,-114,-128,212,-50
2,2021-09-03T16:29:54.223637,3256709,-3505,1054,1399,-984,638,-114,-128,212,-50
2,2021-09-03T16:29:54.231425,3256718,-3515,1056,1401,-997,616,-118,-128,218,-54
2,2021-09-03T16:29:54.239987,3256726,-3515,1056,1401,-997,616,-118,-128,218,-54
2,2021-09-03T16:29:54.248097,3256734,-3515,1056,1401,-997,616,-118,-128,218,-54
2,2021-09-03T16:29:54.258000,3256742,-3515,1047,1394,-1010,595,-126,-128,218,-54
2,2021-09-03T16:29:54.266720,3256753,-3515,1047,1394,-1010,595,-126,-128,218,-54
2,2021-09-03T16:29:54.276933,3256761,-3525,1043,1384,-1016,580,-127,-128,218,-54
2,2021-09-03T16:29:54.287008,3256771,-3525,1043,1384,-1016,580,-127,-128,218,-54
2,2021-09-03T16:29:54.295294,3256781,-3533,1038,1387,-1032,577,-125,-128,218,-54
2,2021-09-03T16:29:54.306012,3256790,-3533,1038,1387,-1032,577,-125,-128,218,-54
2,2021-09-03T16:29:54.315247,3256800,-3530,1035,1391,-1052,583,-123,-128,218,-54
2,2021-09-03T16:29:54.325296,3256810,-3530,1035,1391,-1052,583,-123,-128,218,-54
2,2021-09-03T16:29:54.334733,3256819,-3536,1030,1400,-1071,569,-129,-128,218,-54
2,2021-09-03T16:29:54.344700,3256829,-3536,1030,1400,-1071,569,-129,-128,218,-54
2,2021-09-03T16:29:54.356119,3256839,-3539,1025,1399,-1075,554,-133,-132,226,-52
2,2021-09-03T16:29:54.368014,3256850,-3539,1025,1399,-1075,554,-133,-132,226,-52
2,2021-09-03T16:29:54.380037,3256862,-3542,1018,1404,-1098,547,-129,-132,226,-52
2,2021-09-03T16:29:54.392347,3256875,-3542,1018,1404,-1098,547,-129,-132,226,-52
2,2021-09-03T16:29:54.406081,3256887,-3551,1015,1410,-1109,536,-132,-132,226,-52
2,2021-09-03T16:29:54.416436,3256900,-3554,1008,1405,-1121,528,-133,-132,226,-52
2,2021-09-03T16:29:54.425471,3256910,-3554,1008,1405,-1121,528,-133,-132,226,-52
2,2021-09-03T16:29:54.435706,3256920,-3558,1000,1411,-1128,518,-145,-132,226,-52
2,2021-09-03T16:29:54.446661,3256930,-3558,1000,1411,-1128,518,-145,-132,226,-52
2,2021-09-03T16:29:54.456741,3256941,-3564,999,1413,-1149,502,-139,-132,226,-52
2,2021-09-03T16:29:54.465996,3256951,-3564,999,1413,-1149,502,-139,-132,226,-52
2,2021-09-03T16:29:54.474019,3256961,-3562,995,1426,-1164,492,-142,-132,226,-52
2,2021-09-03T16:29:54.482516,3256969,-3562,995,1426,-1164,492,-142,-132,226,-52
2,2021-09-03T16:29:54.491956,3256977,-3562,995,1426,-1164,492,-142,-132,226,-52
2,2021-09-03T16:29:54.501828,3256986,-3562,994,1429,-1167,467,-141,-128,214,-50
2,2021-09-03T16:29:54.511029,3256996,-3562,994,1429,-1167,467,-141,-128,214,-50
2,2021-09-03T16:29:54.519889,3257006,-3562,995,1461,-1177,438,-144,-128,214,-50
2,2021-09-03T16:29:54.529015,3257014,-3562,995,1461,-1177,438,-144,-128,214,-50
2,2021-09-03T16:29:54.537628,3257023,-3565,982,1461,-1177,389,-147,-128,214,-50
2,2021-09-03T16:29:54.546104,3257032,-3565,982,1461,-1177,389,-147,-128,214,-50
2,2021-09-03T16:29:54.554338,3257040,-3567,980,1446,-1175,328,-153,-128,214,-50
2,2021-09-03T16:29:54.562881,3257049,-3567,980,1446,-1175,328,-153,-128,214,-50
2,2021-09-03T16:29:54.574447,3257057,-3567,980,1446,-1175,328,-153,-128,214,-50
2,2021-09-03T16:29:54.583626,3257069,-3576,971,1425,-1178,283,-148,-128,214,-50
2,2021-09-03T16:29:54.592556,3257078,-3580,972,1424,-1175,260,-146,-128,214,-50
2,2021-09-03T16:29:54.602540,3257086,-3580,972,1424,-1175,260,-146,-128,214,-50
2,2021-09-03T16:29:54.614148,3257097,-3580,972,1424,-1175,260,-146,-128,214,-50
2,2021-09-03T16:29:54.625538,3257108,-3585,963,1429,-1174,234,-148,-119,217,-43
2,2021-09-03T16:29:54.635856,3257120,-3587,957,1419,-1176,217,-150,-119,217,-43
2,2021-09-03T16:29:54.643947,3257131,-3587,957,1419,-1176,217,-150,-119,217,-43
2,2021-09-03T16:29:54.652198,3257138,-3590,949,1417,-1167,205,-152,-119,217,-43
2,2021-09-03T16:29:54.660781,3257146,-3590,949,1417,-1167,205,-152,-119,217,-43
2,2021-09-03T16:29:54.669353,3257155,-3590,949,1417,-1167,205,-152,-119,217,-43
2,2021-09-03T16:29:54.677413,3257163,-3592,951,1420,-1169,189,-149,-119,217,-43
2,2021-09-03T16:29:54.685438,3257171,-3592,951,1420,-1169,189,-149,-119,217,-43
2,2021-09-03T16:29:54.694522,3257180,-3592,940,1426,-1175,173,-155,-119,217,-43
2,2021-09-03T16:29:54.702310,3257189,-3592,940,1426,-1175,173,-155,-119,217,-43
2,2021-09-03T16:29:54.711742,3257197,-3592,940,1426,-1175,173,-155,-119,217,-43
2,2021-09-03T16:29:54.719847,3257206,-3593,937,1432,-1164,161,-145,-119,217,-43
2,2021-09-03T16:29:54.729337,3257214,-3593,937,1432,-1164,161,-145,-119,217,-43
2,2021-09-03T16:29:54.739359,3257224,-3599,929,1435,-1158,139,-148,-123,221,-47
2,2021-09-03T16:29:54.747100,3257234,-3599,929,1435,-1158,139,-148,-123,221,-47
2,2021-09-03T16:29:54.755788,3257241,-3598,928,1434,-1159,119,-149,-123,221,-47
2,2021-09-03T16:29:54.764521,3257250,-3598,928,1434,-1159,119,-149,-123,221,-47
2,2021-09-03T16:29:54.774915,3257259,-3599,922,1437,-1156,86,-159,-123,221,-47
2,2021-09-03T16:29:54.783051,3257270,-3599,922,1437,-1156,86,-159,-123,221,-47
2,2021-09-03T16:29:54.792418,3257277,-3599,922,1437,-1156,86,-159,-123,221,-47
2,2021-09-03T16:29:54.801362,3257287,-3600,915,1432,-1155,70,-148,-123,221,-47
2,2021-09-03T16:29:54.809291,3257295,-3600,915,1432,-1155,70,-148,-123,221,-47
2,2021-09-03T16:29:54.818106,3257304,-3603,912,1437,-1154,55,-149,-123,221,-47
2,2021-09-03T16:29:54.827311,3257313,-3603,912,1437,-1154,55,-149,-123,221,-47
2,2021-09-03T16:29:54.836702,3257322,-3604,908,1432,-1151,40,-148,-123,221,-47
2,2021-09-03T16:29:54.844883,3257331,-3604,908,1432,-1151,40,-148,-123,221,-47
2,2021-09-03T16:29:54.853220,3257339,-3606,903,1445,-1150,11,-155,-114,224,-52
2,2021-09-03T16:29:54.862634,3257348,-3606,903,1445,-1150,11,-155,-114,224,-52
2,2021-09-03T16:29:54.871606,3257357,-3606,903,1445,-1150,11,-155,-114,224,-52
2,2021-09-03T16:29:54.880105,3257366,-3608,895,1441,-1147,-6,-154,-114,224,-52
2,2021-09-03T16:29:54.887281,3257374,-3608,895,1441,-1147,-6,-154,-114,224,-52
2,2021-09-03T16:29:54.900714,3257381,-3606,887,1446,-1144,-28,-151,-114,224,-52
2,2021-09-03T16:29:54.908708,3257395,-3606,887,1446,-1144,-28,-151,-114,224,-52
2,2021-09-03T16:29:54.918361,3257403,-3605,885,1467,-1144,-50,-153,-114,224,-52
2,2021-09-03T16:29:54.928259,3257412,-3605,885,1467,-1144,-50,-153,-114,224,-52
2,2021-09-03T16:29:54.936851,3257422,-3602,880,1484,-1156,-88,-161,-114,224,-52
2,2021-09-03T16:29:54.944809,3257432,-3602,880,1484,-1156,-88,-161,-114,224,-52
2,2021-09-03T16:29:54.953452,3257439,-3596,877,1482,-1154,-145,-157,-114,224,-52
2,2021-09-03T16:29:54.963242,3257448,-3596,877,1482,-1154,-145,-157,-114,224,-52
2,2021-09-03T16:29:54.971412,3257457,-3596,877,1482,-1154,-145,-157,-114,224,-52
2,2021-09-03T16:29:54.980812,3257465,-3605,872,1471,-1160,-201,-155,-116,224,-52
2,2021-09-03T16:29:54.989039,3257476,-3605,872,1471,-1160,-201,-155,-116,224,-52
2,2021-09-03T16:29:54.995960,3257483,-3607,863,1457,-1156,-242,-150,-116,224,-52
2,2021-09-03T16:29:55.004390,3257490,-3607,863,1457,-1156,-242,-150,-116,224,-52
2,2021-09-03T16:29:55.013570,3257498,-3615,860,1436,-1150,-257,-152,-116,224,-52
2,2021-09-03T16:29:55.021110,3257508,-3615,860,1436,-1150,-257,-152,-116,224,-52
2,2021-09-03T16:29:55.028574,3257516,-3615,860,1436,-1150,-257,-152,-116,224,-52
2,2021-09-03T16:29:55.037756,3257523,-3613,854,1430,-1145,-274,-147,-116,224,-52
2,2021-09-03T16:29:55.045577,3257532,-3613,854,1430,-1145,-274,-147,-116,224,-52
2,2021-09-03T16:29:55.055785,3257540,-3613,853,1435,-1150,-284,-151,-116,224,-52
2,2021-09-03T16:29:55.068200,3257550,-3613,853,1435,-1150,-284,-151,-116,224,-52
2,2021-09-03T16:29:55.078187,3257563,-3616,847,1429,-1148,-282,-154,-116,224,-52
2,2021-09-03T16:29:55.086985,3257573,-3616,847,1429,-1148,-282,-154,-116,224,-52
2,2021-09-03T16:29:55.094605,3257581,-3612,840,1438,-1140,-285,-151,-116,224,-52
2,2021-09-03T16:29:55.102853,3257589,-3612,840,1438,-1140,-285,-151,-116,224,-52
2,2021-09-03T16:29:55.111199,3257597,-3612,840,1438,-1140,-285,-151,-116,224,-52
2,2021-09-03T16:29:55.122709,3257606,-3612,841,1430,-1133,-290,-150,-115,229,-53
2,2021-09-03T16:29:55.133515,3257617,-3612,841,1430,-1133,-290,-150,-115,229,-53
2,2021-09-03T16:29:55.143474,3257628,-3610,838,1426,-1110,-305,-142,-115,229,-53
2,2021-09-03T16:29:55.151651,3257637,-3610,838,1426,-1110,-305,-142,-115,229,-53
2,2021-09-03T16:29:55.161155,3257646,-3613,835,1423,-1079,-308,-142,-115,229,-53
2,2021-09-03T16:29:55.169321,3257656,-3613,835,1423,-1079,-308,-142,-115,229,-53
2,2021-09-03T16:29:55.178157,3257664,-3611,827,1427,-1052,-318,-140,-115,229,-53
2,2021-09-03T16:29:55.187356,3257672,-3611,827,1427,-1052,-318,-140,-115,229,-53
2,2021-09-03T16:29:55.196120,3257681,-3610,825,1438,-1025,-313,-145,-115,229,-53
2,2021-09-03T16:29:55.205036,3257691,-3610,825,1438,-1025,-313,-145,-115,229,-53
2,2021-09-03T16:29:55.214665,3257700,-3601,814,1473,-1005,-331,-139,-115,229,-53
2,2021-09-03T16:29:55.223089,3257709,-3601,814,1473,-1005,-331,-139,-115,229,-53
2,2021-09-03T16:29:55.234729,3257717,-3601,814,1473,-1005,-331,-139,-115,229,-53
2,2021-09-03T16:29:55.244694,3257729,-3594,814,1484,-985,-365,-138,-107,219,-53
2,2021-09-03T16:29:55.252948,3257739,-3607,809,1460,-954,-394,-135,-107,219,-53
2,2021-09-03T16:29:55.262590,3257747,-3607,809,1460,-954,-394,-135,-107,219,-53
2,2021-09-03T16:29:55.271684,3257756,-3607,809,1460,-954,-394,-135,-107,219,-53
2,2021-09-03T16:29:55.279966,3257765,-3607,806,1449,-931,-430,-129,-107,219,-53
2,2021-09-03T16:29:55.287793,3257775,-3607,806,1449,-931,-430,-129,-107,219,-53
2,2021-09-03T16:29:55.296959,3257782,-3596,805,1483,-910,-451,-127,-107,219,-53
2,2021-09-03T16:29:55.306847,3257791,-3596,805,1483,-910,-451,-127,-107,219,-53
2,2021-09-03T16:29:55.314396,3257801,-3596,796,1482,-877,-503,-120,-107,219,-53
2,2021-09-03T16:29:55.322208,3257808,-3596,796,1482,-877,-503,-120,-107,219,-53
2,2021-09-03T16:29:55.330566,3257817,-3596,796,1482,-877,-503,-120,-107,219,-53
2,2021-09-03T16:29:55.339989,3257825,-3602,786,1453,-868,-539,-117,-107,219,-53
2,2021-09-03T16:29:55.353417,3257834,-3602,786,1453,-868,-539,-117,-107,219,-53
2,2021-09-03T16:29:55.363586,3257847,-3598,782,1463,-870,-544,-120,-109,217,-53
2,2021-09-03T16:29:55.372646,3257858,-3598,782,1463,-870,-544,-120,-109,217,-53
2,2021-09-03T16:29:55.381527,3257867,-3594,782,1484,-871,-557,-113,-109,217,-53
2,2021-09-03T16:29:55.389667,3257876,-3594,782,1484,-871,-557,-113,-109,217,-53
