imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
1,2021-07-08T12:18:28.205299,3413121,517,2743,-766,-1392,1383,-423,7,195,-203
1,2021-07-08T12:18:28.212867,3413130,517,2743,-766,-1392,1383,-423,7,195,-203
1,2021-07-08T12:18:28.221827,3413138,517,2739,-759,-1388,1377,-415,7,195,-203
1,2021-07-08T12:18:28.229858,3413146,517,2739,-759,-1388,1377,-415,7,195,-203
1,2021-07-08T12:18:28.238596,3413154,518,2741,-765,-1390,1376,-419,7,195,-203
1,2021-07-08T12:18:28.248466,3413164,518,2741,-765,-1390,1376,-419,7,195,-203
1,2021-07-08T12:18:28.258037,3413173,516,2744,-760,-1394,1374,-416,3,201,-213
1,2021-07-08T12:18:28.268095,3413182,516,2744,-760,-1394,1374,-416,3,201,-213
1,2021-07-08T12:18:28.278399,3413192,512,2744,-763,-1388,1387,-420,3,201,-213
1,2021-07-08T12:18:28.290836,3413202,512,2744,-763,-1388,1387,-420,3,201,-213
1,2021-07-08T12:18:28.298639,3413215,518,2739,-762,-1395,1381,-419,3,201,-213
1,2021-07-08T12:18:28.307883,3413223,518,2739,-762,-1395,1381,-419,3,201,-213
1,2021-07-08T12:18:28.315279,3413232,513,2743,-775,-1387,1380,-423,3,201,-213
1,2021-07-08T12:18:28.325296,3413239,513,2743,-775,-1387,1380,-423,3,201,-213
1,2021-07-08T12:18:28.333846,3413250,513,2743,-775,-1387,1380,-423,3,201,-213
1,2021-07-08T12:18:28.342415,3413258,517,2742,-768,-1388,1372,-419,3,201,-213
1,2021-07-08T12:18:28.353617,3413267,517,2742,-768,-1388,1372,-419,3,201,-213
1,2021-07-08T12:18:28.364121,3413278,514,2741,-763,-1394,1375,-421,3,201,-213
1,2021-07-08T12:18:28.372431,3413288,514,2741,-763,-1394,1375,-421,3,201,-213
1,2021-07-08T12:18:28.382153,3413297,518,2743,-769,-1391,1378,-417,3,201,-213
1,2021-07-08T12:18:28.391753,3413307,518,2743,-769,-1391,1378,-417,3,201,-213
1,2021-07-08T12:18:28.401311,3413316,517,2740,-760,-1390,1386,-420,8,206,-206
1,2021-07-08T12:18:28.415135,3413326,517,2740,-760,-1390,1386,-420,8,206,-206
1,2021-07-08T12:18:28.423911,3413340,513,2743,-765,-1387,1386,-425,8,206,-206
1,2021-07-08T12:18:28.433781,3413348,513,2743,-765,-1387,1386,-425,8,206,-206
1,2021-07-08T12:18:28.443302,3413358,517,2744,-763,-1397,1382,-414,8,206,-206
1,2021-07-08T12:18:28.453071,3413368,517,2744,-763,-1397,1382,-414,8,206,-206
1,2021-07-08T12:18:28.463634,3413378,516,2741,-770,-1389,1383,-423,8,206,-206
1,2021-07-08T12:18:28.477187,3413388,516,2741,-770,-1389,1383,-423,8,206,-206
1,2021-07-08T12:18:28.487716,3413401,520,2738,-763,-1392,1385,-421,8,206,-206
1,2021-07-08T12:18:28.496807,3413412,519,2739,-762,-1393,1387,-424,8,206,-206
1,2021-07-08T12:18:28.506198,3413422,519,2739,-762,-1393,1387,-424,8,206,-206
1,2021-07-08T12:18:28.517536,3413431,519,2739,-762,-1393,1387,-424,8,206,-206
1,2021-07-08T12:18:28.527914,3413442,520,2737,-759,-1391,1379,-421,5,205,-205
1,2021-07-08T12:18:28.536955,3413452,519,2743,-757,-1392,1383,-414,5,205,-205
1,2021-07-08T12:18:28.546516,3413462,519,2743,-757,-1392,1383,-414,5,205,-205
1,2021-07-08T12:18:28.556653,3413471,519,2743,-757,-1392,1383,-414,5,205,-205
1,2021-07-08T12:18:28.564726,3413481,519,2744,-763,-1387,1382,-420,5,205,-205
1,2021-07-08T12:18:28.573552,3413489,519,2744,-763,-1387,1382,-420,5,205,-205
1,2021-07-08T12:18:28.583347,3413498,523,2740,-762,-1395,1382,-424,5,205,-205
1,2021-07-08T12:18:28.592703,3413508,523,2740,-762,-1395,1382,-424,5,205,-205
1,2021-07-08T12:18:28.601360,3413517,518,2742,-769,-1390,1387,-430,5,205,-205
1,2021-07-08T12:18:28.610361,3413526,518,2742,-769,-1390,1387,-430,5,205,-205
1,2021-07-08T12:18:28.618349,3413535,521,2740,-757,-1396,1387,-426,5,205,-205
1,2021-07-08T12:18:28.626372,3413542,521,2740,-757,-1396,1387,-426,5,205,-205
1,2021-07-08T12:18:28.635532,3413551,521,2740,-757,-1396,1387,-426,5,205,-205
1,2021-07-08T12:18:28.644845,3413560,520,2742,-758,-1388,1384,-428,10,198,-210
1,2021-07-08T12:18:28.652578,3413569,520,2742,-758,-1388,1384,-428,10,198,-210
1,2021-07-08T12:18:28.661299,3413577,520,2741,-756,-1393,1385,-425,10,198,-210
1,2021-07-08T12:18:28.671396,3413585,520,2741,-756,-1393,1385,-425,10,198,-210
1,2021-07-08T12:18:28.680264,3413596,519,2738,-762,-1396,1387,-423,10,198,-210
1,2021-07-08T12:18:28.688756,3413605,519,2738,-762,-1396,1387,-423,10,198,-210
1,2021-07-08T12:18:28.696621,3413613,516,2746,-767,-1388,1385,-428,10,198,-210
1,2021-07-08T12:18:28.705593,3413621,516,2746,-767,-1388,1385,-428,10,198,-210
1,2021-07-08T12:18:28.713237,3413630,516,2746,-767,-1388,1385,-428,10,198,-210
1,2021-07-08T12:18:28.721799,3413638,520,2742,-762,-1390,1382,-419,10,198,-210
1,2021-07-08T12:18:28.732682,3413646,520,2742,-762,-1390,1382,-419,10,198,-210
1,2021-07-08T12:18:28.742465,3413657,522,2742,-767,-1396,1387,-426,10,198,-210
1,2021-07-08T12:18:28.751849,3413666,522,2742,-767,-1396,1387,-426,10,198,-210
1,2021-07-08T12:18:28.763138,3413677,523,2740,-762,-1397,1391,-423,8,206,-210
1,2021-07-08T12:18:28.771820,3413688,523,2740,-762,-1397,1391,-423,8,206,-210
1,2021-07-08T12:18:28.782747,3413696,521,2741,-760,-1383,1391,-414,8,206,-210
1,2021-07-08T12:18:28.791268,3413707,521,2741,-760,-1383,1391,-414,8,206,-210
1,2021-07-08T12:18:28.800101,3413715,519,2741,-757,-1386,1384,-419,8,206,-210
1,2021-07-08T12:18:28.809385,3413725,519,2741,-757,-1386,1384,-419,8,206,-210
1,2021-07-08T12:18:28.818190,3413734,521,2744,-764,-1389,1390,-425,8,206,-210
1,2021-07-08T12:18:28.828695,3413743,521,2744,-764,-1389,1390,-425,8,206,-210
1,2021-07-08T12:18:28.836757,3413753,521,2741,-762,-1390,1390,-424,8,206,-210
1,2021-07-08T12:18:28.846137,3413762,521,2741,-762,-1390,1390,-424,8,206,-210
1,2021-07-08T12:18:28.855827,3413771,521,2741,-762,-1390,1390,-424,8,206,-210
1,2021-07-08T12:18:28.864310,3413780,523,2740,-759,-1395,1386,-420,8,206,-210
1,2021-07-08T12:18:28.873831,3413789,523,2740,-759,-1395,1386,-420,8,206,-210
1,2021-07-08T12:18:28.883360,3413798,522,2744,-769,-1393,1382,-421,5,205,-207
1,2021-07-08T12:18:28.893415,3413808,522,2744,-769,-1393,1382,-421,5,205,-207
1,2021-07-08T12:18:28.906730,3413818,523,2742,-760,-1390,1384,-419,5,205,-207
1,2021-07-08T12:18:28.918197,3413831,523,2742,-760,-1390,1384,-419,5,205,-207
1,2021-07-08T12:18:28.929603,3413842,522,2744,-765,-1381,1391,-427,5,205,-207
1,2021-07-08T12:18:28.938160,3413854,524,2739,-761,-1399,1391,-424,5,205,-207
1,2021-07-08T12:18:28.949569,3413863,524,2739,-761,-1399,1391,-424,5,205,-207
1,2021-07-08T12:18:28.960235,3413874,526,2744,-767,-1390,1391,-416,5,205,-207
1,2021-07-08T12:18:28.970036,3413884,526,2744,-767,-1390,1391,-416,5,205,-207
1,2021-07-08T12:18:28.979596,3413895,526,2737,-763,-1389,1383,-422,5,205,-207
1,2021-07-08T12:18:28.989770,3413904,526,2737,-763,-1389,1383,-422,5,205,-207
1,2021-07-08T12:18:28.998985,3413914,526,2740,-765,-1392,1380,-416,5,205,-207
1,2021-07-08T12:18:29.007464,3413923,526,2740,-765,-1392,1380,-416,5,205,-207
1,2021-07-08T12:18:29.020032,3413933,525,2741,-759,-1388,1387,-418,5,207,-213
1,2021-07-08T12:18:29.031529,3413945,525,2741,-759,-1388,1387,-418,5,207,-213
1,2021-07-08T12:18:29.042163,3413956,527,2741,-761,-1392,1382,-418,5,207,-213
1,2021-07-08T12:18:29.052694,3413966,527,2741,-761,-1392,1382,-418,5,207,-213
1,2021-07-08T12:18:29.062850,3413978,525,2743,-766,-1388,1380,-421,5,207,-213
1,2021-07-08T12:18:29.074655,3413988,525,2743,-766,-1388,1380,-421,5,207,-213
1,2021-07-08T12:18:29.085676,3413999,525,2738,-761,-1393,1384,-418,5,207,-213
1,2021-07-08T12:18:29.096309,3414010,525,2738,-761,-1393,1384,-418,5,207,-213
1,2021-07-08T12:18:29.106716,3414021,526,2741,-765,-1389,1388,-420,5,207,-213
1,2021-07-08T12:18:29.119592,3414031,526,2741,-765,-1389,1388,-420,5,207,-213
1,2021-07-08T12:18:29.130902,3414044,524,2741,-768,-1392,1385,-418,5,207,-213
1,2021-07-08T12:18:29.142365,3414055,521,2739,-762,-1394,1387,-424,7,203,-215
1,2021-07-08T12:18:29.157267,3414067,521,2739,-762,-1394,1387,-424,7,203,-215
1,2021-07-08T12:18:29.168386,3414082,526,2738,-766,-1390,1381,-428,7,203,-215
1,2021-07-08T12:18:29.181353,3414092,523,2738,-763,-1395,1379,-422,7,203,-215
1,2021-07-08T12:18:29.192194,3414106,523,2738,-763,-1395,1379,-422,7,203,-215
1,2021-07-08T12:18:29.202225,3414117,524,2743,-764,-1388,1383,-419,7,203,-215
1,2021-07-08T12:18:29.217703,3414127,524,2743,-764,-1388,1383,-419,7,203,-215
1,2021-07-08T12:18:29.228272,3414142,527,2737,-756,-1389,1382,-419,7,203,-215
1,2021-07-08T12:18:29.237821,3414153,525,2743,-767,-1390,1389,-421,7,203,-215
1,2021-07-08T12:18:29.246722,3414162,525,2743,-767,-1390,1389,-421,7,203,-215
1,2021-07-08T12:18:29.254810,3414171,525,2743,-767,-1390,1389,-421,7,203,-215
1,2021-07-08T12:18:29.265056,3414179,527,2739,-757,-1389,1385,-418,8,214,-218
1,2021-07-08T12:18:29.279456,3414190,527,2739,-757,-1389,1385,-418,8,214,-218
1,2021-07-08T12:18:29.291039,3414204,525,2744,-762,-1388,1382,-418,8,214,-218
1,2021-07-08T12:18:29.302725,3414215,524,2739,-769,-1389,1381,-418,8,214,-218
1,2021-07-08T12:18:29.312592,3414227,524,2739,-769,-1389,1381,-418,8,214,-218
1,2021-07-08T12:18:29.322023,3414238,525,2740,-760,-1388,1380,-414,8,214,-218
1,2021-07-08T12:18:29.330992,3414246,525,2740,-760,-1388,1380,-414,8,214,-218
1,2021-07-08T12:18:29.341564,3414255,525,2742,-760,-1387,1389,-422,8,214,-218
1,2021-07-08T12:18:29.352276,3414266,525,2742,-760,-1387,1389,-422,8,214,-218
1,2021-07-08T12:18:29.361744,3414277,528,2739,-761,-1393,1380,-428,8,214,-218
1,2021-07-08T12:18:29.370551,3414286,528,2739,-761,-1393,1380,-428,8,214,-218
1,2021-07-08T12:18:29.378653,3414295,520,2743,-770,-1385,1384,-418,5,223,-225
1,2021-07-08T12:18:29.386950,3414303,520,2743,-770,-1385,1384,-418,5,223,-225
1,2021-07-08T12:18:29.403764,3414311,520,2743,-770,-1385,1384,-418,5,223,-225
1,2021-07-08T12:18:29.414737,3414328,526,2740,-762,-1382,1384,-427,5,223,-225
1,2021-07-08T12:18:29.423927,3414339,523,2742,-764,-1382,1382,-415,5,223,-225
1,2021-07-08T12:18:29.432165,3414348,523,2742,-764,-1382,1382,-415,5,223,-225
1,2021-07-08T12:18:29.442436,3414356,526,2740,-760,-1390,1392,-416,5,223,-225
1,2021-07-08T12:18:29.451114,3414367,526,2740,-760,-1390,1392,-416,5,223,-225
1,2021-07-08T12:18:29.464076,3414376,525,2744,-763,-1383,1390,-425,5,223,-225
1,2021-07-08T12:18:29.473656,3414388,525,2744,-763,-1383,1390,-425,5,223,-225
1,2021-07-08T12:18:29.481611,3414398,524,2742,-764,-1388,1385,-420,5,223,-225
1,2021-07-08T12:18:29.491134,3414407,524,2742,-764,-1388,1385,-420,5,223,-225
1,2021-07-08T12:18:29.501530,3414416,527,2745,-762,-1391,1386,-414,5,223,-225
1,2021-07-08T12:18:29.511563,3414426,527,2745,-762,-1391,1386,-414,5,223,-225
1,2021-07-08T12:18:29.527057,3414436,524,2743,-765,-1375,1390,-419,8,208,-216
1,2021-07-08T12:18:29.537883,3414452,524,2743,-765,-1375,1390,-419,8,208,-216
1,2021-07-08T12:18:29.548477,3414462,527,2742,-761,-1388,1380,-421,8,208,-216
1,2021-07-08T12:18:29.558319,3414473,524,2747,-772,-1382,1382,-428,8,208,-216
1,2021-07-08T12:18:29.570663,3414482,524,2747,-772,-1382,1382,-428,8,208,-216
1,2021-07-08T12:18:29.581600,3414495,516,2832,-767,-1392,1383,-411,8,208,-216
1,2021-07-08T12:18:29.592498,3414506,516,2832,-767,-1392,1383,-411,8,208,-216
1,2021-07-08T12:18:29.602482,3414517,536,2896,-781,-1392,1387,-325,8,208,-216
1,2021-07-08T12:18:29.612131,3414528,536,2896,-781,-1392,1387,-325,8,208,-216
1,2021-07-08T12:18:29.621758,3414537,528,2826,-779,-1394,1400,-211,8,208,-216
1,2021-07-08T12:18:29.631052,3414546,528,2826,-779,-1394,1400,-211,8,208,-216
1,2021-07-08T12:18:29.639732,3414555,496,2778,-752,-1396,1408,-142,29,201,-225
1,2021-07-08T12:18:29.650719,3414564,496,2778,-752,-1396,1408,-142,29,201,-225
1,2021-07-08T12:18:29.659917,3414576,518,2900,-787,-1383,1414,-84,29,201,-225
1,2021-07-08T12:18:29.669073,3414585,518,2900,-787,-1383,1414,-84,29,201,-225
1,2021-07-08T12:18:29.680607,3414593,519,2889,-782,-1391,1432,42,29,201,-225
1,2021-07-08T12:18:29.687696,3414605,519,2889,-782,-1391,1432,42,29,201,-225
1,2021-07-08T12:18:29.696474,3414612,477,2787,-759,-1395,1442,160,29,201,-225
1,2021-07-08T12:18:29.705228,3414621,477,2787,-759,-1395,1442,160,29,201,-225
1,2021-07-08T12:18:29.713092,3414630,477,2787,-759,-1395,1442,160,29,201,-225
1,2021-07-08T12:18:29.721043,3414637,497,2769,-769,-1382,1453,213,29,201,-225
1,2021-07-08T12:18:29.730386,3414645,497,2769,-769,-1382,1453,213,29,201,-225
1,2021-07-08T12:18:29.739280,3414656,473,2876,-774,-1366,1460,244,29,201,-225
1,2021-07-08T12:18:29.750489,3414664,473,2876,-774,-1366,1460,244,29,201,-225
1,2021-07-08T12:18:29.760632,3414675,506,2862,-771,-1347,1471,375,44,200,-224
1,2021-07-08T12:18:29.774724,3414685,506,2862,-771,-1347,1471,375,44,200,-224
1,2021-07-08T12:18:29.786061,3414700,506,2793,-771,-1335,1481,470,44,200,-224
1,2021-07-08T12:18:29.796388,3414711,506,2793,-771,-1335,1481,470,44,200,-224
1,2021-07-08T12:18:29.803945,3414721,493,2755,-749,-1332,1475,512,44,200,-224
1,2021-07-08T12:18:29.812107,3414728,493,2755,-749,-1332,1475,512,44,200,-224
1,2021-07-08T12:18:29.820054,3414736,487,2763,-768,-1299,1475,545,44,200,-224
1,2021-07-08T12:18:29.827366,3414745,487,2763,-768,-1299,1475,545,44,200,-224
1,2021-07-08T12:18:29.836084,3414752,487,2763,-768,-1299,1475,545,44,200,-224
1,2021-07-08T12:18:29.844872,3414760,496,2812,-759,-1258,1490,589,44,200,-224
1,2021-07-08T12:18:29.852691,3414769,496,2812,-759,-1258,1490,589,44,200,-224
1,2021-07-08T12:18:29.860534,3414777,523,2807,-776,-1208,1501,656,44,200,-224
1,2021-07-08T12:18:29.870112,3414785,523,2807,-776,-1208,1501,656,44,200,-224
1,2021-07-08T12:18:29.878535,3414795,524,2752,-750,-1191,1506,706,53,197,-219
1,2021-07-08T12:18:29.887496,3414803,524,2752,-750,-1191,1506,706,53,197,-219
1,2021-07-08T12:18:29.897642,3414812,524,2752,-750,-1191,1506,706,53,197,-219
1,2021-07-08T12:18:29.905420,3414822,500,2754,-763,-1189,1503,719,53,197,-219
1,2021-07-08T12:18:29.915648,3414830,500,2754,-763,-1189,1503,719,53,197,-219
1,2021-07-08T12:18:29.925758,3414840,522,2766,-769,-1194,1496,726,53,197,-219
1,2021-07-08T12:18:29.934206,3414850,522,2766,-769,-1194,1496,726,53,197,-219
1,2021-07-08T12:18:29.943883,3414859,515,2754,-769,-1170,1512,737,53,197,-219
1,2021-07-08T12:18:29.959637,3414868,515,2754,-769,-1170,1512,737,53,197,-219
1,2021-07-08T12:18:29.970341,3414884,526,2726,-753,-1178,1509,747,53,197,-219
1,2021-07-08T12:18:29.980009,3414895,517,2732,-766,-1153,1505,737,53,197,-219
1,2021-07-08T12:18:29.988934,3414904,517,2732,-766,-1153,1505,737,53,197,-219
1,2021-07-08T12:18:29.996224,3414914,499,2732,-757,-1145,1506,729,43,203,-213
1,2021-07-08T12:18:30.004526,3414921,499,2732,-757,-1145,1506,729,43,203,-213
1,2021-07-08T12:18:30.012088,3414929,499,2732,-757,-1145,1506,729,43,203,-213
1,2021-07-08T12:18:30.020334,3414936,521,2742,-767,-1129,1510,730,43,203,-213
1,2021-07-08T12:18:30.031321,3414945,521,2742,-767,-1129,1510,730,43,203,-213
1,2021-07-08T12:18:30.041873,3414956,509,2740,-763,-1120,1508,709,43,203,-213
1,2021-07-08T12:18:30.052081,3414967,509,2740,-763,-1120,1508,709,43,203,-213
1,2021-07-08T12:18:30.063180,3414977,510,2727,-767,-1103,1516,713,43,203,-213
1,2021-07-08T12:18:30.071297,3414987,510,2727,-767,-1103,1516,713,43,203,-213
1,2021-07-08T12:18:30.081681,3414995,503,2674,-765,-1071,1515,680,43,203,-213
1,2021-07-08T12:18:30.092767,3415007,503,2674,-765,-1071,1515,680,43,203,-213
1,2021-07-08T12:18:30.103078,3415017,510,2608,-744,-1070,1516,622,43,203,-213
1,2021-07-08T12:18:30.111666,3415027,510,2608,-744,-1070,1516,622,43,203,-213
1,2021-07-08T12:18:30.119873,3415036,510,2686,-762,-1025,1503,522,43,203,-213
1,2021-07-08T12:18:30.131120,3415045,510,2686,-762,-1025,1503,522,43,203,-213
1,2021-07-08T12:18:30.143355,3415056,523,2792,-766,-1025,1502,484,41,213,-227
1,2021-07-08T12:18:30.153965,3415068,523,2792,-766,-1025,1502,484,41,213,-227
1,2021-07-08T12:18:30.162154,3415078,521,2748,-780,-997,1507,509,41,213,-227
1,2021-07-08T12:18:30.171139,3415087,521,2748,-780,-997,1507,509,41,213,-227
1,2021-07-08T12:18:30.179717,3415096,488,2691,-742,-1003,1507,502,41,213,-227
1,2021-07-08T12:18:30.188241,3415104,488,2691,-742,-1003,1507,502,41,213,-227
1,2021-07-08T12:18:30.196615,3415113,511,2701,-763,-953,1502,475,41,213,-227
1,2021-07-08T12:18:30.204859,3415121,511,2701,-763,-953,1502,475,41,213,-227
1,2021-07-08T12:18:30.213256,3415130,511,2701,-763,-953,1502,475,41,213,-227
1,2021-07-08T12:18:30.223242,3415138,517,2722,-773,-917,1508,439,41,213,-227
1,2021-07-08T12:18:30.232925,3415148,517,2722,-773,-917,1508,439,41,213,-227
1,2021-07-08T12:18:30.242488,3415157,501,2728,-762,-890,1513,425,41,213,-227
1,2021-07-08T12:18:30.249875,3415166,501,2728,-762,-890,1513,425,41,213,-227
1,2021-07-08T12:18:30.259643,3415175,520,2742,-768,-855,1511,410,42,208,-224
1,2021-07-08T12:18:30.269998,3415184,520,2742,-768,-855,1511,410,42,208,-224
1,2021-07-08T12:18:30.278861,3415194,512,2747,-771,-858,1511,396,42,208,-224
1,2021-07-08T12:18:30.287938,3415203,512,2747,-771,-858,1511,396,42,208,-224
1,2021-07-08T12:18:30.296530,3415213,532,2770,-767,-831,1508,400,42,208,-224
1,2021-07-08T12:18:30.304994,3415221,532,2770,-767,-831,1508,400,42,208,-224
1,2021-07-08T12:18:30.315347,3415230,532,2770,-767,-831,1508,400,42,208,-224
1,2021-07-08T12:18:30.328680,3415240,532,2770,-767,-831,1508,400,42,208,-224
1,2021-07-08T12:18:30.339597,3415254,548,2746,-765,-824,1523,422,42,208,-224
1,2021-07-08T12:18:30.349879,3415264,548,2746,-765,-824,1523,422,42,208,-224
1,2021-07-08T12:18:30.359230,3415274,558,2737,-770,-813,1522,420,42,208,-224
1,2021-07-08T12:18:30.368908,3415283,558,2737,-770,-813,1522,420,42,208,-224
1,2021-07-08T12:18:30.378049,3415293,567,2737,-773,-807,1526,410,40,204,-230
1,2021-07-08T12:18:30.389460,3415303,567,2737,-773,-807,1526,410,40,204,-230
1,2021-07-08T12:18:30.401862,3415314,561,2746,-767,-782,1529,404,40,204,-230
1,2021-07-08T12:18:30.411269,3415326,561,2746,-767,-782,1529,404,40,204,-230
1,2021-07-08T12:18:30.420063,3415335,554,2742,-767,-784,1528,398,40,204,-230
1,2021-07-08T12:18:30.427437,3415345,554,2742,-767,-784,1528,398,40,204,-230
1,2021-07-08T12:18:30.436268,3415352,554,2742,-767,-784,1528,398,40,204,-230
1,2021-07-08T12:18:30.444751,3415361,544,2753,-774,-779,1537,392,40,204,-230
1,2021-07-08T12:18:30.453353,3415369,544,2753,-774,-779,1537,392,40,204,-230
1,2021-07-08T12:18:30.463579,3415377,529,2749,-776,-784,1543,370,40,204,-230
1,2021-07-08T12:18:30.470837,3415389,529,2749,-776,-784,1543,370,40,204,-230
1,2021-07-08T12:18:30.478437,3415395,523,2759,-781,-777,1549,365,40,204,-230
1,2021-07-08T12:18:30.486674,3415403,523,2759,-781,-777,1549,365,40,204,-230
1,2021-07-08T12:18:30.496844,3415411,523,2759,-781,-777,1549,365,40,204,-230
1,2021-07-08T12:18:30.505979,3415421,512,2773,-785,-773,1553,359,37,205,-239
1,2021-07-08T12:18:30.514620,3415431,512,2773,-785,-773,1553,359,37,205,-239
1,2021-07-08T12:18:30.522696,3415439,509,2783,-778,-785,1561,366,37,205,-239
1,2021-07-08T12:18:30.531424,3415447,509,2783,-778,-785,1561,366,37,205,-239
1,2021-07-08T12:18:30.540790,3415456,515,2767,-785,-797,1577,376,37,205,-239
1,2021-07-08T12:18:30.548196,3415465,515,2767,-785,-797,1577,376,37,205,-239
1,2021-07-08T12:18:30.556836,3415473,504,2733,-775,-811,1589,373,37,205,-239
1,2021-07-08T12:18:30.564613,3415481,504,2733,-775,-811,1589,373,37,205,-239
1,2021-07-08T12:18:30.576171,3415489,504,2733,-775,-811,1589,373,37,205,-239
1,2021-07-08T12:18:30.586909,3415500,497,2726,-770,-799,1591,348,37,205,-239
1,2021-07-08T12:18:30.595270,3415512,497,2726,-770,-799,1591,348,37,205,-239
1,2021-07-08T12:18:30.604417,3415520,484,2749,-771,-774,1589,318,37,205,-239
1,2021-07-08T12:18:30.612924,3415529,484,2749,-771,-774,1589,318,37,205,-239
1,2021-07-08T12:18:30.622578,3415537,484,2764,-775,-728,1598,318,37,205,-239
1,2021-07-08T12:18:30.630503,3415547,484,2764,-775,-728,1598,318,37,205,-239
1,2021-07-08T12:18:30.639386,3415556,499,2757,-776,-690,1596,316,31,201,-235
1,2021-07-08T12:18:30.648295,3415564,499,2757,-776,-690,1596,316,31,201,-235
1,2021-07-08T12:18:30.657321,3415573,486,2753,-771,-686,1599,286,31,201,-235
1,2021-07-08T12:18:30.667876,3415582,486,2753,-771,-686,1599,286,31,201,-235
1,2021-07-08T12:18:30.676982,3415592,486,2753,-771,-686,1599,286,31,201,-235
1,2021-07-08T12:18:30.684512,3415602,475,2746,-770,-660,1612,278,31,201,-235
1,2021-07-08T12:18:30.699680,3415609,475,2746,-770,-660,1612,278,31,201,-235
1,2021-07-08T12:18:30.710860,3415624,465,2762,-765,-631,1605,255,31,201,-235
1,2021-07-08T12:18:30.719554,3415635,470,2773,-777,-581,1611,251,31,201,-235
1,2021-07-08T12:18:30.728910,3415644,470,2773,-777,-581,1611,251,31,201,-235
1,2021-07-08T12:18:30.736092,3415654,474,2776,-775,-564,1618,245,31,201,-235
1,2021-07-08T12:18:30.744838,3415661,474,2776,-775,-564,1618,245,31,201,-235
