imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
2,2021-07-08T12:18:28.045698,3412962,-3519,355,1483,-360,-261,1662,319,157,-3
2,2021-07-08T12:18:28.056463,3412970,-3519,355,1483,-360,-261,1662,319,157,-3
2,2021-07-08T12:18:28.066376,3412981,-3519,353,1495,-363,-257,1653,316,158,6
2,2021-07-08T12:18:28.075172,3412992,-3519,353,1495,-363,-257,1653,316,158,6
2,2021-07-08T12:18:28.083341,3413000,-3516,352,1489,-362,-254,1651,316,158,6
2,2021-07-08T12:18:28.092184,3413008,-3516,352,1489,-362,-254,1651,316,158,6
2,2021-07-08T12:18:28.106124,3413017,-3516,352,1489,-362,-254,1651,316,158,6
2,2021-07-08T12:18:28.117151,3413030,-3516,353,1488,-363,-258,1649,316,158,6
2,2021-07-08T12:18:28.126604,3413042,-3520,351,1481,-356,-253,1659,316,158,6
2,2021-07-08T12:18:28.135517,3413051,-3520,351,1481,-356,-253,1659,316,158,6
2,2021-07-08T12:18:28.143252,3413060,-3519,348,1490,-360,-259,1661,316,158,6
2,2021-07-08T12:18:28.152384,3413068,-3519,348,1490,-360,-259,1661,316,158,6
2,2021-07-08T12:18:28.161323,3413076,-3519,348,1490,-360,-259,1661,316,158,6
2,2021-07-08T12:18:28.170288,3413086,-3520,349,1487,-352,-253,1659,316,158,6
2,2021-07-08T12:18:28.179537,3413095,-3520,349,1487,-352,-253,1659,316,158,6
2,2021-07-08T12:18:28.187457,3413104,-3521,346,1499,-362,-253,1661,329,157,-1
2,2021-07-08T12:18:28.195876,3413112,-3521,346,1499,-362,-253,1661,329,157,-1
2,2021-07-08T12:18:28.205303,3413121,-3518,348,1487,-356,-259,1654,329,157,-1
2,2021-07-08T12:18:28.212872,3413130,-3518,348,1487,-356,-259,1654,329,157,-1
2,2021-07-08T12:18:28.221832,3413138,-3518,348,1487,-356,-259,1654,329,157,-1
2,2021-07-08T12:18:28.229864,3413146,-3516,347,1489,-353,-253,1663,329,157,-1
2,2021-07-08T12:18:28.238602,3413154,-3516,347,1489,-353,-253,1663,329,157,-1
2,2021-07-08T12:18:28.248475,3413164,-3519,339,1488,-353,-248,1656,329,157,-1
2,2021-07-08T12:18:28.258042,3413173,-3519,339,1488,-353,-248,1656,329,157,-1
2,2021-07-08T12:18:28.268101,3413182,-3517,343,1489,-367,-258,1658,329,157,-1
2,2021-07-08T12:18:28.278404,3413192,-3517,343,1489,-367,-258,1658,329,157,-1
2,2021-07-08T12:18:28.290844,3413202,-3520,343,1492,-365,-260,1658,329,157,-1
2,2021-07-08T12:18:28.298644,3413215,-3520,343,1492,-365,-260,1658,329,157,-1
2,2021-07-08T12:18:28.307888,3413223,-3522,346,1495,-361,-248,1659,328,156,10
2,2021-07-08T12:18:28.315284,3413232,-3522,346,1495,-361,-248,1659,328,156,10
2,2021-07-08T12:18:28.325301,3413239,-3520,347,1490,-358,-261,1653,328,156,10
2,2021-07-08T12:18:28.333851,3413250,-3520,347,1490,-358,-261,1653,328,156,10
2,2021-07-08T12:18:28.342419,3413259,-3520,347,1490,-358,-261,1653,328,156,10
2,2021-07-08T12:18:28.353624,3413267,-3518,344,1490,-362,-263,1663,328,156,10
2,2021-07-08T12:18:28.364126,3413278,-3518,344,1490,-362,-263,1663,328,156,10
2,2021-07-08T12:18:28.372437,3413288,-3520,347,1489,-354,-258,1657,328,156,10
2,2021-07-08T12:18:28.382163,3413297,-3520,347,1489,-354,-258,1657,328,156,10
2,2021-07-08T12:18:28.391759,3413307,-3517,346,1482,-359,-254,1654,328,156,10
2,2021-07-08T12:18:28.401316,3413316,-3517,346,1482,-359,-254,1654,328,156,10
2,2021-07-08T12:18:28.415140,3413326,-3521,346,1489,-358,-257,1662,328,156,10
2,2021-07-08T12:18:28.423917,3413340,-3521,346,1489,-358,-257,1662,328,156,10
2,2021-07-08T12:18:28.433787,3413349,-3519,342,1492,-361,-257,1654,326,158,8
2,2021-07-08T12:18:28.443308,3413358,-3519,342,1492,-361,-257,1654,326,158,8
2,2021-07-08T12:18:28.453079,3413368,-3522,345,1486,-365,-254,1659,326,158,8
2,2021-07-08T12:18:28.463639,3413378,-3522,345,1486,-365,-254,1659,326,158,8
2,2021-07-08T12:18:28.477192,3413389,-3521,347,1483,-364,-246,1655,326,158,8
2,2021-07-08T12:18:28.487721,3413402,-3521,348,1486,-357,-255,1661,326,158,8
2,2021-07-08T12:18:28.496812,3413412,-3521,348,1486,-357,-255,1661,326,158,8
2,2021-07-08T12:18:28.506203,3413422,-3519,346,1486,-361,-254,1659,326,158,8
2,2021-07-08T12:18:28.517542,3413431,-3519,346,1486,-361,-254,1659,326,158,8
2,2021-07-08T12:18:28.527919,3413442,-3520,345,1482,-360,-258,1659,326,158,8
2,2021-07-08T12:18:28.536960,3413452,-3520,345,1482,-360,-258,1659,326,158,8
2,2021-07-08T12:18:28.546522,3413462,-3519,350,1491,-363,-251,1660,326,158,8
2,2021-07-08T12:18:28.556658,3413471,-3519,350,1491,-363,-251,1660,326,158,8
2,2021-07-08T12:18:28.564730,3413481,-3521,348,1492,-362,-256,1660,342,174,-4
2,2021-07-08T12:18:28.573558,3413489,-3521,348,1492,-362,-256,1660,342,174,-4
2,2021-07-08T12:18:28.583353,3413498,-3521,348,1492,-362,-256,1660,342,174,-4
2,2021-07-08T12:18:28.592712,3413508,-3518,351,1487,-357,-257,1661,342,174,-4
2,2021-07-08T12:18:28.601365,3413518,-3518,351,1487,-357,-257,1661,342,174,-4
2,2021-07-08T12:18:28.610365,3413526,-3516,350,1490,-354,-258,1659,342,174,-4
2,2021-07-08T12:18:28.618355,3413535,-3516,350,1490,-354,-258,1659,342,174,-4
2,2021-07-08T12:18:28.626377,3413542,-3518,347,1487,-361,-259,1658,342,174,-4
2,2021-07-08T12:18:28.635537,3413551,-3518,347,1487,-361,-259,1658,342,174,-4
2,2021-07-08T12:18:28.644850,3413560,-3518,347,1487,-361,-259,1658,342,174,-4
2,2021-07-08T12:18:28.652584,3413569,-3519,351,1484,-352,-254,1654,342,174,-4
2,2021-07-08T12:18:28.661304,3413577,-3519,351,1484,-352,-254,1654,342,174,-4
2,2021-07-08T12:18:28.671401,3413586,-3518,346,1487,-353,-250,1657,342,174,-4
2,2021-07-08T12:18:28.680272,3413596,-3518,346,1487,-353,-250,1657,342,174,-4
2,2021-07-08T12:18:28.688763,3413605,-3517,349,1493,-357,-260,1660,334,164,-4
2,2021-07-08T12:18:28.696626,3413613,-3517,349,1493,-357,-260,1660,334,164,-4
2,2021-07-08T12:18:28.705597,3413621,-3519,347,1489,-356,-263,1666,334,164,-4
2,2021-07-08T12:18:28.713242,3413630,-3519,347,1489,-356,-263,1666,334,164,-4
2,2021-07-08T12:18:28.721804,3413638,-3519,347,1489,-356,-263,1666,334,164,-4
2,2021-07-08T12:18:28.732687,3413646,-3518,348,1488,-367,-260,1659,334,164,-4
2,2021-07-08T12:18:28.742471,3413657,-3518,348,1488,-367,-260,1659,334,164,-4
2,2021-07-08T12:18:28.751857,3413667,-3517,347,1488,-361,-256,1658,334,164,-4
2,2021-07-08T12:18:28.763143,3413677,-3517,347,1488,-361,-256,1658,334,164,-4
2,2021-07-08T12:18:28.771825,3413688,-3519,352,1493,-360,-258,1662,334,164,-4
2,2021-07-08T12:18:28.782752,3413696,-3519,352,1493,-360,-258,1662,334,164,-4
2,2021-07-08T12:18:28.791274,3413707,-3515,350,1488,-362,-265,1656,334,164,-4
2,2021-07-08T12:18:28.800107,3413715,-3515,350,1488,-362,-265,1656,334,164,-4
2,2021-07-08T12:18:28.809390,3413725,-3519,351,1496,-361,-259,1661,335,163,1
2,2021-07-08T12:18:28.818195,3413734,-3519,351,1496,-361,-259,1661,335,163,1
2,2021-07-08T12:18:28.828701,3413743,-3519,351,1489,-363,-256,1657,335,163,1
2,2021-07-08T12:18:28.836762,3413753,-3519,351,1489,-363,-256,1657,335,163,1
2,2021-07-08T12:18:28.846142,3413762,-3521,352,1482,-364,-250,1659,335,163,1
2,2021-07-08T12:18:28.855833,3413771,-3521,352,1482,-364,-250,1659,335,163,1
2,2021-07-08T12:18:28.864317,3413780,-3520,353,1492,-359,-263,1657,335,163,1
2,2021-07-08T12:18:28.873836,3413789,-3520,353,1492,-359,-263,1657,335,163,1
2,2021-07-08T12:18:28.883365,3413798,-3520,353,1492,-359,-263,1657,335,163,1
2,2021-07-08T12:18:28.893421,3413808,-3517,351,1484,-362,-257,1656,335,163,1
2,2021-07-08T12:18:28.906736,3413818,-3517,351,1484,-362,-257,1656,335,163,1
2,2021-07-08T12:18:28.918203,3413831,-3514,350,1485,-362,-258,1667,335,163,1
2,2021-07-08T12:18:28.929612,3413842,-3516,354,1487,-359,-257,1667,341,161,-11
2,2021-07-08T12:18:28.938166,3413854,-3516,354,1487,-359,-257,1667,341,161,-11
2,2021-07-08T12:18:28.949576,3413863,-3520,353,1488,-358,-257,1671,341,161,-11
2,2021-07-08T12:18:28.960241,3413874,-3520,353,1488,-358,-257,1671,341,161,-11
2,2021-07-08T12:18:28.970042,3413884,-3518,356,1495,-358,-260,1661,341,161,-11
2,2021-07-08T12:18:28.979602,3413895,-3518,356,1495,-358,-260,1661,341,161,-11
2,2021-07-08T12:18:28.989788,3413904,-3519,354,1497,-364,-254,1654,341,161,-11
2,2021-07-08T12:18:28.998995,3413914,-3519,354,1497,-364,-254,1654,341,161,-11
2,2021-07-08T12:18:29.007470,3413923,-3519,353,1488,-363,-245,1662,341,161,-11
2,2021-07-08T12:18:29.020038,3413933,-3519,353,1488,-363,-245,1662,341,161,-11
2,2021-07-08T12:18:29.031539,3413945,-3515,352,1486,-353,-248,1654,341,161,-11
2,2021-07-08T12:18:29.042171,3413956,-3515,352,1486,-353,-248,1654,341,161,-11
2,2021-07-08T12:18:29.052701,3413966,-3517,355,1490,-358,-248,1656,344,170,2
2,2021-07-08T12:18:29.062858,3413978,-3517,355,1490,-358,-248,1656,344,170,2
2,2021-07-08T12:18:29.074666,3413988,-3515,354,1490,-362,-251,1648,344,170,2
2,2021-07-08T12:18:29.085682,3413999,-3515,354,1490,-362,-251,1648,344,170,2
2,2021-07-08T12:18:29.096316,3414010,-3523,356,1490,-363,-256,1659,344,170,2
2,2021-07-08T12:18:29.106723,3414021,-3518,353,1491,-360,-260,1653,344,170,2
2,2021-07-08T12:18:29.119603,3414032,-3518,353,1491,-360,-260,1653,344,170,2
2,2021-07-08T12:18:29.130912,3414044,-3522,359,1486,-357,-262,1659,344,170,2
2,2021-07-08T12:18:29.142372,3414055,-3522,359,1486,-357,-262,1659,344,170,2
2,2021-07-08T12:18:29.157274,3414067,-3520,355,1492,-351,-257,1662,344,170,2
2,2021-07-08T12:18:29.168393,3414082,-3517,354,1486,-363,-252,1659,344,170,2
2,2021-07-08T12:18:29.181360,3414093,-3517,354,1486,-363,-252,1659,344,170,2
2,2021-07-08T12:18:29.192200,3414106,-3515,356,1491,-358,-261,1664,336,166,0
2,2021-07-08T12:18:29.202233,3414117,-3515,356,1491,-358,-261,1664,336,166,0
2,2021-07-08T12:18:29.217708,3414127,-3520,353,1491,-359,-264,1660,336,166,0
2,2021-07-08T12:18:29.228277,3414142,-3519,351,1488,-361,-257,1662,336,166,0
2,2021-07-08T12:18:29.237827,3414153,-3519,351,1488,-361,-257,1662,336,166,0
2,2021-07-08T12:18:29.246728,3414162,-3520,354,1485,-367,-251,1659,336,166,0
2,2021-07-08T12:18:29.254816,3414171,-3520,354,1485,-367,-251,1659,336,166,0
2,2021-07-08T12:18:29.265062,3414179,-3520,354,1485,-367,-251,1659,336,166,0
2,2021-07-08T12:18:29.279465,3414190,-3519,355,1487,-365,-262,1659,336,166,0
2,2021-07-08T12:18:29.291045,3414204,-3520,358,1487,-359,-258,1660,336,166,0
2,2021-07-08T12:18:29.302730,3414215,-3520,358,1487,-359,-258,1660,336,166,0
2,2021-07-08T12:18:29.312597,3414227,-3520,358,1492,-360,-258,1655,337,173,-3
2,2021-07-08T12:18:29.322029,3414238,-3520,358,1492,-360,-258,1655,337,173,-3
2,2021-07-08T12:18:29.330997,3414247,-3516,356,1491,-357,-259,1651,337,173,-3
2,2021-07-08T12:18:29.341570,3414256,-3516,356,1491,-357,-259,1651,337,173,-3
2,2021-07-08T12:18:29.352282,3414266,-3516,356,1491,-357,-259,1651,337,173,-3
2,2021-07-08T12:18:29.361750,3414277,-3516,356,1491,-357,-259,1651,337,173,-3
2,2021-07-08T12:18:29.370556,3414287,-3521,353,1486,-357,-260,1663,337,173,-3
2,2021-07-08T12:18:29.378659,3414295,-3521,353,1486,-357,-260,1663,337,173,-3
2,2021-07-08T12:18:29.386956,3414303,-3522,351,1490,-351,-258,1663,337,173,-3
2,2021-07-08T12:18:29.403770,3414311,-3522,351,1490,-351,-258,1663,337,173,-3
2,2021-07-08T12:18:29.414743,3414329,-3524,354,1487,-358,-252,1655,337,173,-3
2,2021-07-08T12:18:29.423932,3414339,-3524,354,1487,-358,-252,1655,337,173,-3
2,2021-07-08T12:18:29.432174,3414348,-3521,352,1489,-356,-259,1658,333,161,-1
2,2021-07-08T12:18:29.442441,3414356,-3521,352,1489,-356,-259,1658,333,161,-1
2,2021-07-08T12:18:29.451128,3414367,-3520,356,1491,-363,-259,1655,333,161,-1
2,2021-07-08T12:18:29.464081,3414376,-3520,356,1491,-363,-259,1655,333,161,-1
2,2021-07-08T12:18:29.473662,3414388,-3514,356,1488,-366,-254,1655,333,161,-1
2,2021-07-08T12:18:29.481616,3414398,-3514,356,1488,-366,-254,1655,333,161,-1
2,2021-07-08T12:18:29.491143,3414407,-3519,355,1485,-360,-254,1654,333,161,-1
2,2021-07-08T12:18:29.501535,3414416,-3519,355,1485,-360,-254,1654,333,161,-1
2,2021-07-08T12:18:29.511569,3414426,-3518,355,1490,-362,-259,1655,333,161,-1
2,2021-07-08T12:18:29.527062,3414436,-3518,355,1490,-362,-259,1655,333,161,-1
2,2021-07-08T12:18:29.537907,3414452,-3523,355,1490,-361,-256,1659,333,161,-1
2,2021-07-08T12:18:29.548487,3414463,-3521,352,1496,-358,-251,1659,339,163,-9
2,2021-07-08T12:18:29.558326,3414473,-3521,352,1496,-358,-251,1659,339,163,-9
2,2021-07-08T12:18:29.570669,3414482,-3522,351,1492,-358,-259,1664,339,163,-9
2,2021-07-08T12:18:29.581606,3414496,-3522,351,1492,-358,-259,1664,339,163,-9
2,2021-07-08T12:18:29.592505,3414506,-3512,353,1544,-346,-254,1651,339,163,-9
2,2021-07-08T12:18:29.602492,3414517,-3512,353,1544,-346,-254,1651,339,163,-9
2,2021-07-08T12:18:29.612137,3414528,-3525,375,1584,-249,-253,1653,339,163,-9
2,2021-07-08T12:18:29.621763,3414537,-3525,375,1584,-249,-253,1653,339,163,-9
2,2021-07-08T12:18:29.631057,3414546,-3515,341,1481,-39,-259,1670,339,163,-9
2,2021-07-08T12:18:29.639738,3414555,-3515,341,1481,-39,-259,1670,339,163,-9
2,2021-07-08T12:18:29.650724,3414564,-3522,334,1502,-52,-264,1664,339,163,-9
2,2021-07-08T12:18:29.659923,3414576,-3522,334,1502,-52,-264,1664,339,163,-9
2,2021-07-08T12:18:29.669078,3414585,-3525,370,1602,-33,-263,1659,340,178,-8
2,2021-07-08T12:18:29.680612,3414594,-3525,370,1602,-33,-263,1659,340,178,-8
2,2021-07-08T12:18:29.687700,3414605,-3523,324,1527,210,-261,1669,340,178,-8
2,2021-07-08T12:18:29.696480,3414612,-3523,324,1527,210,-261,1669,340,178,-8
2,2021-07-08T12:18:29.705234,3414621,-3523,324,1527,210,-261,1669,340,178,-8
2,2021-07-08T12:18:29.713100,3414630,-3522,318,1471,308,-247,1668,340,178,-8
2,2021-07-08T12:18:29.721048,3414638,-3522,318,1471,308,-247,1668,340,178,-8
2,2021-07-08T12:18:29.730392,3414645,-3523,325,1514,262,-236,1672,340,178,-8
2,2021-07-08T12:18:29.739285,3414656,-3523,325,1514,262,-236,1672,340,178,-8
2,2021-07-08T12:18:29.750495,3414664,-3523,325,1514,262,-236,1672,340,178,-8
2,2021-07-08T12:18:29.760638,3414675,-3523,325,1514,262,-236,1672,340,178,-8
2,2021-07-08T12:18:29.774730,3414685,-3525,356,1529,495,-215,1683,340,178,-8
2,2021-07-08T12:18:29.786069,3414700,-3525,356,1529,495,-215,1683,340,178,-8
2,2021-07-08T12:18:29.796393,3414711,-3521,326,1491,583,-204,1691,335,171,-21
2,2021-07-08T12:18:29.803950,3414721,-3521,326,1491,583,-204,1691,335,171,-21
2,2021-07-08T12:18:29.812113,3414728,-3522,329,1474,592,-191,1681,335,171,-21
2,2021-07-08T12:18:29.820059,3414736,-3522,329,1474,592,-191,1681,335,171,-21
2,2021-07-08T12:18:29.827370,3414745,-3529,323,1474,622,-152,1687,335,171,-21
2,2021-07-08T12:18:29.836090,3414752,-3529,323,1474,622,-152,1687,335,171,-21
2,2021-07-08T12:18:29.844878,3414761,-3529,323,1474,622,-152,1687,335,171,-21
2,2021-07-08T12:18:29.852695,3414769,-3515,349,1526,643,-102,1687,335,171,-21
2,2021-07-08T12:18:29.860538,3414777,-3515,349,1526,643,-102,1687,335,171,-21
2,2021-07-08T12:18:29.870117,3414786,-3516,366,1508,757,-75,1692,335,171,-21
2,2021-07-08T12:18:29.878540,3414795,-3516,366,1508,757,-75,1692,335,171,-21
2,2021-07-08T12:18:29.887502,3414803,-3518,340,1490,787,-70,1695,335,171,-21
2,2021-07-08T12:18:29.897647,3414812,-3518,340,1490,787,-70,1695,335,171,-21
2,2021-07-08T12:18:29.905426,3414822,-3522,340,1501,771,-56,1694,335,171,-21
2,2021-07-08T12:18:29.915653,3414830,-3522,340,1501,771,-56,1694,335,171,-21
2,2021-07-08T12:18:29.925763,3414840,-3522,340,1501,771,-56,1694,335,171,-21
2,2021-07-08T12:18:29.934212,3414850,-3521,352,1501,795,-52,1692,337,171,-35
2,2021-07-08T12:18:29.943888,3414859,-3521,352,1501,795,-52,1692,337,171,-35
2,2021-07-08T12:18:29.959642,3414868,-3517,350,1486,813,-61,1693,337,171,-35
2,2021-07-08T12:18:29.970346,3414884,-3523,359,1476,804,-53,1693,337,171,-35
2,2021-07-08T12:18:29.980014,3414895,-3523,359,1476,804,-53,1693,337,171,-35
2,2021-07-08T12:18:29.988939,3414904,-3522,337,1479,805,-34,1703,337,171,-35
2,2021-07-08T12:18:29.996228,3414914,-3522,337,1479,805,-34,1703,337,171,-35
2,2021-07-08T12:18:30.004532,3414921,-3522,337,1479,805,-34,1703,337,171,-35
2,2021-07-08T12:18:30.012093,3414929,-3523,336,1484,788,-15,1702,337,171,-35
2,2021-07-08T12:18:30.020339,3414937,-3523,336,1484,788,-15,1702,337,171,-35
2,2021-07-08T12:18:30.031326,3414945,-3522,353,1494,783,-4,1702,337,171,-35
2,2021-07-08T12:18:30.041879,3414956,-3522,353,1494,783,-4,1702,337,171,-35
2,2021-07-08T12:18:30.052088,3414967,-3524,342,1494,778,4,1705,335,181,-37
2,2021-07-08T12:18:30.063185,3414977,-3524,342,1494,778,4,1705,335,181,-37
2,2021-07-08T12:18:30.071302,3414987,-3523,326,1477,774,17,1710,335,181,-37
2,2021-07-08T12:18:30.081687,3414996,-3523,326,1477,774,17,1710,335,181,-37
2,2021-07-08T12:18:30.092772,3415007,-3524,336,1442,733,37,1715,335,181,-37
2,2021-07-08T12:18:30.103084,3415017,-3524,336,1442,733,37,1715,335,181,-37
2,2021-07-08T12:18:30.111672,3415027,-3524,344,1415,654,63,1725,335,181,-37
2,2021-07-08T12:18:30.119880,3415036,-3524,344,1415,654,63,1725,335,181,-37
2,2021-07-08T12:18:30.131126,3415045,-3521,344,1488,509,93,1716,335,181,-37
2,2021-07-08T12:18:30.143361,3415056,-3521,344,1488,509,93,1716,335,181,-37
2,2021-07-08T12:18:30.153971,3415068,-3524,362,1536,529,116,1722,335,181,-37
2,2021-07-08T12:18:30.162158,3415078,-3524,362,1536,529,116,1722,335,181,-37
2,2021-07-08T12:18:30.171144,3415087,-3530,335,1466,619,123,1734,322,170,-36
2,2021-07-08T12:18:30.179722,3415096,-3530,335,1466,619,123,1734,322,170,-36
2,2021-07-08T12:18:30.188248,3415104,-3507,317,1445,567,150,1735,322,170,-36
2,2021-07-08T12:18:30.196620,3415113,-3507,317,1445,567,150,1735,322,170,-36
2,2021-07-08T12:18:30.204865,3415121,-3507,317,1445,567,150,1735,322,170,-36
2,2021-07-08T12:18:30.213261,3415130,-3533,344,1478,502,186,1730,322,170,-36
2,2021-07-08T12:18:30.223247,3415138,-3533,344,1478,502,186,1730,322,170,-36
2,2021-07-08T12:18:30.232930,3415148,-3522,332,1474,509,217,1736,322,170,-36
2,2021-07-08T12:18:30.242493,3415157,-3522,332,1474,509,217,1736,322,170,-36
2,2021-07-08T12:18:30.249881,3415168,-3526,335,1489,462,238,1741,322,170,-36
2,2021-07-08T12:18:30.259648,3415175,-3526,335,1489,462,238,1741,322,170,-36
2,2021-07-08T12:18:30.270002,3415184,-3523,347,1488,463,257,1738,322,170,-36
2,2021-07-08T12:18:30.278871,3415194,-3523,347,1488,463,257,1738,322,170,-36
2,2021-07-08T12:18:30.287943,3415203,-3524,346,1491,455,278,1750,334,182,-40
2,2021-07-08T12:18:30.296536,3415213,-3524,346,1491,455,278,1750,334,182,-40
2,2021-07-08T12:18:30.305000,3415221,-3524,346,1491,455,278,1750,334,182,-40
2,2021-07-08T12:18:30.315362,3415230,-3522,385,1514,459,286,1750,334,182,-40
2,2021-07-08T12:18:30.328685,3415240,-3522,385,1514,459,286,1750,334,182,-40
2,2021-07-08T12:18:30.339603,3415254,-3529,393,1506,482,295,1755,334,182,-40
2,2021-07-08T12:18:30.349885,3415264,-3521,376,1484,505,303,1766,334,182,-40
2,2021-07-08T12:18:30.359237,3415275,-3521,376,1484,505,303,1766,334,182,-40
2,2021-07-08T12:18:30.368913,3415284,-3534,400,1491,482,319,1765,334,182,-40
2,2021-07-08T12:18:30.378054,3415293,-3534,400,1491,482,319,1765,334,182,-40
2,2021-07-08T12:18:30.389464,3415303,-3528,397,1497,479,326,1764,334,182,-40
2,2021-07-08T12:18:30.401867,3415314,-3528,397,1497,479,326,1764,334,182,-40
2,2021-07-08T12:18:30.411274,3415326,-3528,388,1498,467,332,1774,334,178,-26
2,2021-07-08T12:18:30.420068,3415336,-3528,388,1498,467,332,1774,334,178,-26
2,2021-07-08T12:18:30.427444,3415345,-3529,383,1504,457,343,1778,334,178,-26
2,2021-07-08T12:18:30.436274,3415352,-3529,383,1504,457,343,1778,334,178,-26
2,2021-07-08T12:18:30.444757,3415361,-3529,383,1504,457,343,1778,334,178,-26
2,2021-07-08T12:18:30.453358,3415369,-3530,368,1504,450,342,1780,334,178,-26
2,2021-07-08T12:18:30.463585,3415378,-3530,368,1504,450,342,1780,334,178,-26
2,2021-07-08T12:18:30.470842,3415389,-3530,358,1503,444,348,1789,334,178,-26
2,2021-07-08T12:18:30.478441,3415396,-3530,358,1503,444,348,1789,334,178,-26
2,2021-07-08T12:18:30.486679,3415403,-3536,350,1513,426,354,1789,334,178,-26
2,2021-07-08T12:18:30.496849,3415411,-3536,350,1513,426,354,1789,334,178,-26
2,2021-07-08T12:18:30.505985,3415421,-3536,350,1513,426,354,1789,334,178,-26
2,2021-07-08T12:18:30.514625,3415431,-3531,341,1516,429,356,1804,334,178,-26
2,2021-07-08T12:18:30.522702,3415439,-3531,341,1516,429,356,1804,334,178,-26
2,2021-07-08T12:18:30.531430,3415447,-3532,348,1527,438,343,1812,334,178,-26
2,2021-07-08T12:18:30.540796,3415456,-3532,348,1527,438,343,1812,334,178,-26
2,2021-07-08T12:18:30.548202,3415465,-3528,337,1511,456,326,1824,325,185,-33
2,2021-07-08T12:18:30.556845,3415473,-3528,337,1511,456,326,1824,325,185,-33
2,2021-07-08T12:18:30.564618,3415482,-3528,337,1511,456,326,1824,325,185,-33
2,2021-07-08T12:18:30.576177,3415489,-3528,330,1498,440,316,1835,325,185,-33
2,2021-07-08T12:18:30.586917,3415501,-3528,330,1498,440,316,1835,325,185,-33
2,2021-07-08T12:18:30.595276,3415512,-3532,323,1484,414,328,1839,325,185,-33
2,2021-07-08T12:18:30.604422,3415520,-3532,323,1484,414,328,1839,325,185,-33
2,2021-07-08T12:18:30.612929,3415529,-3531,314,1489,378,364,1847,325,185,-33
2,2021-07-08T12:18:30.622584,3415537,-3531,314,1489,378,364,1847,325,185,-33
2,2021-07-08T12:18:30.630509,3415547,-3539,327,1511,382,404,1852,325,185,-33
2,2021-07-08T12:18:30.639391,3415556,-3539,327,1511,382,404,1852,325,185,-33
2,2021-07-08T12:18:30.648302,3415564,-3531,327,1512,385,433,1863,325,185,-33
2,2021-07-08T12:18:30.657326,3415573,-3531,327,1512,385,433,1863,325,185,-33
2,2021-07-08T12:18:30.667881,3415582,-3531,327,1512,385,433,1863,325,185,-33
2,2021-07-08T12:18:30.676987,3415592,-3529,307,1508,366,442,1869,326,184,-24
2,2021-07-08T12:18:30.684517,3415602,-3529,307,1508,366,442,1869,326,184,-24
2,2021-07-08T12:18:30.699686,3415609,-3525,302,1490,355,463,1875,326,184,-24
2,2021-07-08T12:18:30.710866,3415624,-3530,301,1511,318,509,1879,326,184,-24
2,2021-07-08T12:18:30.719561,3415635,-3530,301,1511,318,509,1879,326,184,-24
2,2021-07-08T12:18:30.728915,3415644,-3524,301,1519,323,536,1880,326,184,-24
2,2021-07-08T12:18:30.736097,3415654,-3524,301,1519,323,536,1880,326,184,-24
2,2021-07-08T12:18:30.744843,3415661,-3524,301,1519,323,536,1880,326,184,-24
2,2021-07-08T12:18:30.753802,3415669,-3528,306,1525,322,552,1888,326,184,-24
