imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
1,2021-07-08T12:36:42.563180,4507529,503,2821,-776,-806,2329,-1658,61,95,-275
1,2021-07-08T12:36:42.573733,4507538,499,2785,-769,-786,2326,-1651,61,95,-275
1,2021-07-08T12:36:42.581823,4507549,499,2785,-769,-786,2326,-1651,61,95,-275
1,2021-07-08T12:36:42.592606,4507557,509,2785,-776,-766,2323,-1681,61,95,-275
1,2021-07-08T12:36:42.602406,4507568,509,2785,-776,-766,2323,-1681,61,95,-275
1,2021-07-08T12:36:42.611166,4507578,504,2829,-777,-771,2324,-1704,61,95,-275
1,2021-07-08T12:36:42.621459,4507586,504,2829,-777,-771,2324,-1704,61,95,-275
1,2021-07-08T12:36:42.629531,4507596,513,2844,-784,-768,2337,-1722,55,99,-285
1,2021-07-08T12:36:42.640006,4507604,513,2844,-784,-768,2337,-1722,55,99,-285
1,2021-07-08T12:36:42.649377,4507615,513,2844,-784,-768,2337,-1722,55,99,-285
1,2021-07-08T12:36:42.658923,4507625,512,2838,-783,-779,2342,-1712,55,99,-285
1,2021-07-08T12:36:42.668628,4507634,512,2838,-783,-779,2342,-1712,55,99,-285
1,2021-07-08T12:36:42.683700,4507643,522,2843,-786,-786,2348,-1696,55,99,-285
1,2021-07-08T12:36:42.693902,4507659,512,2848,-780,-798,2347,-1682,55,99,-285
1,2021-07-08T12:36:42.701691,4507669,512,2848,-780,-798,2347,-1682,55,99,-285
1,2021-07-08T12:36:42.710823,4507677,506,2864,-791,-820,2347,-1670,55,99,-285
1,2021-07-08T12:36:42.718398,4507686,506,2864,-791,-820,2347,-1670,55,99,-285
1,2021-07-08T12:36:42.727750,4507694,506,2864,-791,-820,2347,-1670,55,99,-285
1,2021-07-08T12:36:42.737877,4507703,517,2863,-791,-872,2360,-1659,55,99,-285
1,2021-07-08T12:36:42.746285,4507713,517,2863,-791,-872,2360,-1659,55,99,-285
1,2021-07-08T12:36:42.756525,4507721,515,2857,-785,-919,2371,-1646,63,101,-297
1,2021-07-08T12:36:42.763998,4507731,515,2857,-785,-919,2371,-1646,63,101,-297
1,2021-07-08T12:36:42.770394,4507739,516,2852,-787,-939,2372,-1622,63,101,-297
1,2021-07-08T12:36:42.777135,4507746,516,2852,-787,-939,2372,-1622,63,101,-297
1,2021-07-08T12:36:42.784009,4507752,516,2852,-787,-939,2372,-1622,63,101,-297
1,2021-07-08T12:36:42.790660,4507759,507,2838,-788,-966,2373,-1604,63,101,-297
1,2021-07-08T12:36:42.797869,4507765,507,2838,-788,-966,2373,-1604,63,101,-297
1,2021-07-08T12:36:42.805866,4507772,507,2838,-788,-966,2373,-1604,63,101,-297
1,2021-07-08T12:36:42.811928,4507781,503,2789,-780,-975,2390,-1587,63,101,-297
1,2021-07-08T12:36:42.818241,4507787,503,2789,-780,-975,2390,-1587,63,101,-297
1,2021-07-08T12:36:42.824189,4507793,503,2789,-780,-975,2390,-1587,63,101,-297
1,2021-07-08T12:36:42.830230,4507799,502,2793,-778,-987,2389,-1637,63,101,-297
1,2021-07-08T12:36:42.836604,4507805,502,2793,-778,-987,2389,-1637,63,101,-297
1,2021-07-08T12:36:42.842862,4507811,502,2793,-778,-987,2389,-1637,63,101,-297
1,2021-07-08T12:36:42.849966,4507819,530,2834,-786,-1034,2392,-1673,63,101,-297
1,2021-07-08T12:36:42.857367,4507825,530,2834,-786,-1034,2392,-1673,63,101,-297
1,2021-07-08T12:36:42.867245,4507833,530,2834,-786,-1034,2392,-1673,63,101,-297
1,2021-07-08T12:36:42.874358,4507842,511,2828,-785,-1083,2394,-1687,54,100,-280
1,2021-07-08T12:36:42.883139,4507849,511,2828,-785,-1083,2394,-1687,54,100,-280
1,2021-07-08T12:36:42.892148,4507858,514,2800,-764,-1112,2403,-1690,54,100,-280
1,2021-07-08T12:36:42.900099,4507867,514,2800,-764,-1112,2403,-1690,54,100,-280
1,2021-07-08T12:36:42.908328,4507875,514,2800,-764,-1112,2403,-1690,54,100,-280
1,2021-07-08T12:36:42.917904,4507883,521,2783,-777,-1109,2401,-1715,54,100,-280
1,2021-07-08T12:36:42.930584,4507893,521,2783,-777,-1109,2401,-1715,54,100,-280
1,2021-07-08T12:36:42.939450,4507906,513,2784,-773,-1126,2394,-1751,54,100,-280
1,2021-07-08T12:36:42.948082,4507915,513,2784,-773,-1126,2394,-1751,54,100,-280
1,2021-07-08T12:36:42.957607,4507923,513,2813,-786,-1126,2393,-1783,54,100,-280
1,2021-07-08T12:36:42.968626,4507932,513,2813,-786,-1126,2393,-1783,54,100,-280
1,2021-07-08T12:36:42.976591,4507943,505,2795,-773,-1154,2401,-1802,54,100,-280
1,2021-07-08T12:36:42.985068,4507952,505,2795,-773,-1154,2401,-1802,54,100,-280
1,2021-07-08T12:36:42.993924,4507960,507,2769,-772,-1157,2396,-1828,52,110,-278
1,2021-07-08T12:36:43.005081,4507969,507,2769,-772,-1157,2396,-1828,52,110,-278
1,2021-07-08T12:36:43.013354,4507980,515,2803,-771,-1160,2398,-1876,52,110,-278
1,2021-07-08T12:36:43.021545,4507988,515,2803,-771,-1160,2398,-1876,52,110,-278
1,2021-07-08T12:36:43.031282,4507997,509,2830,-776,-1166,2400,-1895,52,110,-278
1,2021-07-08T12:36:43.041377,4508007,509,2830,-776,-1166,2400,-1895,52,110,-278
1,2021-07-08T12:36:43.053771,4508016,508,2844,-789,-1163,2400,-1885,52,110,-278
1,2021-07-08T12:36:43.064273,4508028,508,2844,-789,-1163,2400,-1885,52,110,-278
1,2021-07-08T12:36:43.074073,4508040,510,2842,-781,-1173,2401,-1880,52,110,-278
1,2021-07-08T12:36:43.084385,4508049,510,2842,-781,-1173,2401,-1880,52,110,-278
1,2021-07-08T12:36:43.094931,4508059,523,2849,-777,-1175,2400,-1866,52,110,-278
1,2021-07-08T12:36:43.104393,4508070,523,2849,-777,-1175,2400,-1866,52,110,-278
1,2021-07-08T12:36:43.114157,4508080,527,2844,-785,-1197,2400,-1859,52,110,-278
1,2021-07-08T12:36:43.123201,4508089,527,2844,-785,-1197,2400,-1859,52,110,-278
1,2021-07-08T12:36:43.134364,4508098,516,2850,-779,-1204,2412,-1856,34,108,-270
1,2021-07-08T12:36:43.142994,4508109,516,2850,-779,-1204,2412,-1856,34,108,-270
1,2021-07-08T12:36:43.152261,4508119,517,2843,-777,-1233,2416,-1836,34,108,-270
1,2021-07-08T12:36:43.160545,4508128,517,2843,-777,-1233,2416,-1836,34,108,-270
1,2021-07-08T12:36:43.168324,4508136,517,2843,-777,-1233,2416,-1836,34,108,-270
1,2021-07-08T12:36:43.178102,4508143,530,2802,-766,-1256,2419,-1840,34,108,-270
1,2021-07-08T12:36:43.187076,4508153,530,2802,-766,-1256,2419,-1840,34,108,-270
1,2021-07-08T12:36:43.196293,4508163,523,2822,-771,-1262,2416,-1859,34,108,-270
1,2021-07-08T12:36:43.205633,4508172,523,2822,-771,-1262,2416,-1859,34,108,-270
1,2021-07-08T12:36:43.214670,4508181,522,2837,-775,-1284,2411,-1861,34,108,-270
1,2021-07-08T12:36:43.223972,4508189,522,2837,-775,-1284,2411,-1861,34,108,-270
1,2021-07-08T12:36:43.238748,4508199,509,2849,-786,-1274,2419,-1847,34,108,-270
1,2021-07-08T12:36:43.250275,4508214,509,2849,-786,-1274,2419,-1847,34,108,-270
1,2021-07-08T12:36:43.259978,4508225,552,2878,-754,-1290,2420,-1828,39,111,-271
1,2021-07-08T12:36:43.269358,4508235,552,2878,-754,-1290,2420,-1828,39,111,-271
1,2021-07-08T12:36:43.280394,4508244,527,2978,-808,-1288,2415,-1774,39,111,-271
1,2021-07-08T12:36:43.290842,4508256,527,2978,-808,-1288,2415,-1774,39,111,-271
1,2021-07-08T12:36:43.301134,4508266,529,2911,-767,-1309,2441,-1646,39,111,-271
1,2021-07-08T12:36:43.312244,4508276,488,2844,-795,-1299,2448,-1583,39,111,-271
1,2021-07-08T12:36:43.322089,4508288,488,2844,-795,-1299,2448,-1583,39,111,-271
1,2021-07-08T12:36:43.333035,4508297,561,2836,-746,-1316,2455,-1544,39,111,-271
1,2021-07-08T12:36:43.341475,4508308,561,2836,-746,-1316,2455,-1544,39,111,-271
1,2021-07-08T12:36:43.352336,4508316,509,2796,-802,-1293,2441,-1556,39,111,-271
1,2021-07-08T12:36:43.361825,4508327,509,2796,-802,-1293,2441,-1556,39,111,-271
1,2021-07-08T12:36:43.372499,4508337,550,2740,-733,-1327,2447,-1567,43,115,-271
1,2021-07-08T12:36:43.384356,4508348,550,2740,-733,-1327,2447,-1567,43,115,-271
1,2021-07-08T12:36:43.394052,4508359,487,2805,-801,-1289,2433,-1651,43,115,-271
1,2021-07-08T12:36:43.404404,4508369,487,2805,-801,-1289,2433,-1651,43,115,-271
1,2021-07-08T12:36:43.415635,4508380,586,2798,-750,-1336,2428,-1650,43,115,-271
1,2021-07-08T12:36:43.426658,4508391,586,2798,-750,-1336,2428,-1650,43,115,-271
1,2021-07-08T12:36:43.438473,4508402,532,2782,-802,-1292,2430,-1692,43,115,-271
1,2021-07-08T12:36:43.449566,4508413,532,2782,-802,-1292,2430,-1692,43,115,-271
1,2021-07-08T12:36:43.459233,4508425,550,2784,-745,-1346,2420,-1719,43,115,-271
1,2021-07-08T12:36:43.470261,4508434,550,2784,-745,-1346,2420,-1719,43,115,-271
1,2021-07-08T12:36:43.486318,4508445,520,2821,-800,-1304,2420,-1746,43,115,-271
1,2021-07-08T12:36:43.497594,4508462,541,2786,-758,-1365,2412,-1766,36,126,-268
1,2021-07-08T12:36:43.507318,4508473,541,2786,-758,-1365,2412,-1766,36,126,-268
1,2021-07-08T12:36:43.517093,4508482,556,2782,-781,-1339,2416,-1783,36,126,-268
1,2021-07-08T12:36:43.529788,4508492,556,2782,-781,-1339,2416,-1783,36,126,-268
1,2021-07-08T12:36:43.546399,4508505,546,2803,-760,-1359,2408,-1829,36,126,-268
1,2021-07-08T12:36:43.556920,4508521,519,2809,-784,-1369,2401,-1851,36,126,-268
1,2021-07-08T12:36:43.567823,4508532,519,2809,-784,-1369,2401,-1851,36,126,-268
1,2021-07-08T12:36:43.577337,4508542,527,2831,-785,-1369,2401,-1853,36,126,-268
1,2021-07-08T12:36:43.585250,4508553,527,2831,-785,-1369,2401,-1853,36,126,-268
1,2021-07-08T12:36:43.593758,4508561,543,2827,-772,-1401,2400,-1852,36,126,-268
1,2021-07-08T12:36:43.608290,4508569,543,2827,-772,-1401,2400,-1852,36,126,-268
1,2021-07-08T12:36:43.618796,4508583,549,2846,-781,-1398,2405,-1843,22,134,-266
1,2021-07-08T12:36:43.626913,4508594,549,2846,-781,-1398,2405,-1843,22,134,-266
1,2021-07-08T12:36:43.634371,4508602,514,2843,-788,-1446,2394,-1846,22,134,-266
1,2021-07-08T12:36:43.643037,4508609,514,2843,-788,-1446,2394,-1846,22,134,-266
1,2021-07-08T12:36:43.653132,4508618,499,2838,-777,-1489,2399,-1841,22,134,-266
1,2021-07-08T12:36:43.662362,4508628,499,2838,-777,-1489,2399,-1841,22,134,-266
1,2021-07-08T12:36:43.670827,4508638,518,2825,-779,-1513,2402,-1828,22,134,-266
1,2021-07-08T12:36:43.681313,4508646,518,2825,-779,-1513,2402,-1828,22,134,-266
1,2021-07-08T12:36:43.691787,4508656,521,2822,-777,-1543,2398,-1823,22,134,-266
1,2021-07-08T12:36:43.701369,4508666,521,2822,-777,-1543,2398,-1823,22,134,-266
1,2021-07-08T12:36:43.711619,4508677,528,2847,-791,-1529,2401,-1816,22,134,-266
1,2021-07-08T12:36:43.720155,4508687,528,2847,-791,-1529,2401,-1816,22,134,-266
1,2021-07-08T12:36:43.730964,4508695,528,2847,-791,-1529,2401,-1816,22,134,-266
1,2021-07-08T12:36:43.741727,4508706,493,2841,-780,-1560,2391,-1809,22,134,-266
1,2021-07-08T12:36:43.750760,4508717,510,2841,-784,-1529,2396,-1780,20,136,-260
1,2021-07-08T12:36:43.761429,4508726,510,2841,-784,-1529,2396,-1780,20,136,-260
1,2021-07-08T12:36:43.768656,4508736,522,2844,-780,-1530,2390,-1754,20,136,-260
1,2021-07-08T12:36:43.777698,4508744,522,2844,-780,-1530,2390,-1754,20,136,-260
1,2021-07-08T12:36:43.785180,4508752,522,2844,-780,-1530,2390,-1754,20,136,-260
1,2021-07-08T12:36:43.794595,4508761,531,2839,-776,-1520,2396,-1725,20,136,-260
1,2021-07-08T12:36:43.805436,4508770,531,2839,-776,-1520,2396,-1725,20,136,-260
1,2021-07-08T12:36:43.813370,4508780,502,2841,-787,-1527,2395,-1711,20,136,-260
1,2021-07-08T12:36:43.824352,4508788,502,2841,-787,-1527,2395,-1711,20,136,-260
1,2021-07-08T12:36:43.836097,4508800,518,2844,-770,-1576,2394,-1706,20,136,-260
1,2021-07-08T12:36:43.844003,4508811,518,2844,-770,-1576,2394,-1706,20,136,-260
1,2021-07-08T12:36:43.853879,4508819,525,2854,-781,-1593,2395,-1695,20,136,-260
1,2021-07-08T12:36:43.865467,4508829,525,2854,-781,-1593,2395,-1695,20,136,-260
1,2021-07-08T12:36:43.876086,4508840,533,2838,-768,-1632,2390,-1675,22,144,-254
1,2021-07-08T12:36:43.885940,4508851,533,2838,-768,-1632,2390,-1675,22,144,-254
1,2021-07-08T12:36:43.896188,4508861,513,2840,-789,-1618,2398,-1655,22,144,-254
1,2021-07-08T12:36:43.905597,4508871,513,2840,-789,-1618,2398,-1655,22,144,-254
1,2021-07-08T12:36:43.916558,4508880,503,2796,-770,-1654,2389,-1635,22,144,-254
1,2021-07-08T12:36:43.927822,4508892,503,2796,-770,-1654,2389,-1635,22,144,-254
1,2021-07-08T12:36:43.938351,4508903,514,2789,-772,-1644,2387,-1657,22,144,-254
1,2021-07-08T12:36:43.949605,4508913,514,2789,-772,-1644,2387,-1657,22,144,-254
1,2021-07-08T12:36:43.960357,4508924,535,2806,-781,-1658,2377,-1678,22,144,-254
1,2021-07-08T12:36:43.975858,4508936,535,2806,-781,-1658,2377,-1678,22,144,-254
1,2021-07-08T12:36:43.986881,4508951,533,2823,-772,-1695,2374,-1707,22,144,-254
1,2021-07-08T12:36:43.994412,4508962,516,2830,-786,-1705,2379,-1702,22,154,-258
1,2021-07-08T12:36:44.002941,4508969,516,2830,-786,-1705,2379,-1702,22,154,-258
1,2021-07-08T12:36:44.011645,4508978,536,2797,-764,-1747,2366,-1699,22,154,-258
1,2021-07-08T12:36:44.021545,4508987,536,2797,-764,-1747,2366,-1699,22,154,-258
1,2021-07-08T12:36:44.037531,4508997,552,2774,-772,-1743,2369,-1707,22,154,-258
1,2021-07-08T12:36:44.048477,4509012,552,2774,-772,-1743,2369,-1707,22,154,-258
1,2021-07-08T12:36:44.058541,4509024,562,2788,-761,-1788,2352,-1747,22,154,-258
1,2021-07-08T12:36:44.067851,4509034,562,2788,-761,-1788,2352,-1747,22,154,-258
1,2021-07-08T12:36:44.078841,4509043,547,2826,-784,-1786,2350,-1777,22,154,-258
1,2021-07-08T12:36:44.087075,4509054,547,2826,-784,-1786,2350,-1777,22,154,-258
1,2021-07-08T12:36:44.099087,4509062,531,2822,-774,-1818,2345,-1769,22,154,-258
1,2021-07-08T12:36:44.110167,4509074,531,2822,-774,-1818,2345,-1769,22,154,-258
1,2021-07-08T12:36:44.121046,4509085,541,2821,-768,-1819,2338,-1757,21,161,-249
1,2021-07-08T12:36:44.130287,4509096,541,2821,-768,-1819,2338,-1757,21,161,-249
1,2021-07-08T12:36:44.142217,4509106,539,2833,-771,-1817,2335,-1751,21,161,-249
1,2021-07-08T12:36:44.152267,4509117,510,2818,-771,-1846,2335,-1743,21,161,-249
1,2021-07-08T12:36:44.161765,4509127,510,2818,-771,-1846,2335,-1743,21,161,-249
1,2021-07-08T12:36:44.171818,4509136,486,2830,-788,-1826,2335,-1729,21,161,-249
1,2021-07-08T12:36:44.182082,4509147,486,2830,-788,-1826,2335,-1729,21,161,-249
1,2021-07-08T12:36:44.192258,4509157,469,2816,-771,-1857,2328,-1703,21,161,-249
1,2021-07-08T12:36:44.202930,4509167,469,2816,-771,-1857,2328,-1703,21,161,-249
1,2021-07-08T12:36:44.210652,4509178,468,2828,-777,-1845,2332,-1700,21,161,-249
1,2021-07-08T12:36:44.222922,4509186,468,2828,-777,-1845,2332,-1700,21,161,-249
1,2021-07-08T12:36:44.233497,4509198,451,2842,-774,-1865,2325,-1677,21,161,-249
1,2021-07-08T12:36:44.242896,4509208,451,2842,-774,-1865,2325,-1677,21,161,-249
1,2021-07-08T12:36:44.250961,4509218,440,2909,-780,-1865,2327,-1653,16,156,-248
1,2021-07-08T12:36:44.259007,4509225,440,2909,-780,-1865,2327,-1653,16,156,-248
1,2021-07-08T12:36:44.268460,4509235,440,2909,-780,-1865,2327,-1653,16,156,-248
1,2021-07-08T12:36:44.277346,4509244,446,2912,-796,-1851,2334,-1571,16,156,-248
1,2021-07-08T12:36:44.286325,4509252,446,2912,-796,-1851,2334,-1571,16,156,-248
1,2021-07-08T12:36:44.295974,4509261,471,2857,-763,-1850,2342,-1462,16,156,-248
1,2021-07-08T12:36:44.304679,4509272,471,2857,-763,-1850,2342,-1462,16,156,-248
1,2021-07-08T12:36:44.316006,4509280,471,2843,-776,-1801,2351,-1419,16,156,-248
1,2021-07-08T12:36:44.323848,4509291,471,2843,-776,-1801,2351,-1419,16,156,-248
1,2021-07-08T12:36:44.331683,4509299,493,2825,-764,-1826,2341,-1389,16,156,-248
1,2021-07-08T12:36:44.345798,4509307,493,2825,-764,-1826,2341,-1389,16,156,-248
1,2021-07-08T12:36:44.355137,4509321,485,2828,-776,-1792,2352,-1365,16,156,-248
1,2021-07-08T12:36:44.362703,4509330,485,2828,-776,-1792,2352,-1365,16,156,-248
1,2021-07-08T12:36:44.370305,4509338,524,2763,-754,-1806,2340,-1363,31,159,-251
1,2021-07-08T12:36:44.379129,4509345,524,2763,-754,-1806,2340,-1363,31,159,-251
1,2021-07-08T12:36:44.390069,4509355,524,2763,-754,-1806,2340,-1363,31,159,-251
1,2021-07-08T12:36:44.400514,4509365,513,2779,-761,-1775,2334,-1385,31,159,-251
1,2021-07-08T12:36:44.410019,4509376,513,2779,-761,-1775,2334,-1385,31,159,-251
1,2021-07-08T12:36:44.420823,4509385,501,2838,-767,-1770,2326,-1399,31,159,-251
1,2021-07-08T12:36:44.430946,4509395,501,2838,-767,-1770,2326,-1399,31,159,-251
1,2021-07-08T12:36:44.440115,4509406,513,2858,-777,-1767,2326,-1364,31,159,-251
1,2021-07-08T12:36:44.450421,4509415,513,2858,-777,-1767,2326,-1364,31,159,-251
1,2021-07-08T12:36:44.459028,4509425,494,2838,-766,-1766,2327,-1323,31,159,-251
1,2021-07-08T12:36:44.468729,4509434,494,2838,-766,-1766,2327,-1323,31,159,-251
1,2021-07-08T12:36:44.476330,4509444,534,2788,-769,-1787,2321,-1299,31,159,-251
1,2021-07-08T12:36:44.484400,4509452,534,2788,-769,-1787,2321,-1299,31,159,-251
1,2021-07-08T12:36:44.494607,4509459,512,2760,-770,-1768,2313,-1322,25,169,-247
1,2021-07-08T12:36:44.503644,4509470,512,2760,-770,-1768,2313,-1322,25,169,-247
1,2021-07-08T12:36:44.513309,4509478,500,2773,-751,-1802,2297,-1371,25,169,-247
1,2021-07-08T12:36:44.524035,4509489,500,2773,-751,-1802,2297,-1371,25,169,-247
1,2021-07-08T12:36:44.533221,4509499,530,2828,-776,-1794,2295,-1395,25,169,-247
1,2021-07-08T12:36:44.543032,4509508,530,2828,-776,-1794,2295,-1395,25,169,-247
1,2021-07-08T12:36:44.552223,4509518,525,2826,-768,-1840,2289,-1398,25,169,-247
1,2021-07-08T12:36:44.562132,4509528,525,2826,-768,-1840,2289,-1398,25,169,-247
1,2021-07-08T12:36:44.574159,4509538,542,2825,-765,-1858,2286,-1377,25,169,-247
1,2021-07-08T12:36:44.583769,4509549,542,2825,-765,-1858,2286,-1377,25,169,-247
1,2021-07-08T12:36:44.594487,4509559,530,2821,-780,-1872,2279,-1373,25,169,-247
1,2021-07-08T12:36:44.603784,4509570,530,2821,-780,-1872,2279,-1373,25,169,-247
1,2021-07-08T12:36:44.613706,4509579,508,2777,-756,-1929,2272,-1387,12,176,-244
1,2021-07-08T12:36:44.622255,4509589,508,2777,-756,-1929,2272,-1387,12,176,-244
1,2021-07-08T12:36:44.630179,4509597,502,2772,-780,-1935,2271,-1407,12,176,-244
1,2021-07-08T12:36:44.639823,4509605,502,2772,-780,-1935,2271,-1407,12,176,-244
1,2021-07-08T12:36:44.647773,4509615,502,2772,-780,-1935,2271,-1407,12,176,-244
1,2021-07-08T12:36:44.656838,4509623,512,2802,-752,-1973,2259,-1433,12,176,-244
1,2021-07-08T12:36:44.667247,4509632,512,2802,-752,-1973,2259,-1433,12,176,-244
1,2021-07-08T12:36:44.677240,4509642,488,2817,-782,-1943,2253,-1427,12,176,-244
1,2021-07-08T12:36:44.685208,4509652,488,2817,-782,-1943,2253,-1427,12,176,-244
1,2021-07-08T12:36:44.693815,4509661,485,2806,-757,-1974,2239,-1413,12,176,-244
1,2021-07-08T12:36:44.702605,4509669,485,2806,-757,-1974,2239,-1413,12,176,-244
1,2021-07-08T12:36:44.711852,4509678,470,2818,-784,-1954,2241,-1403,12,176,-244
1,2021-07-08T12:36:44.721096,4509687,470,2818,-784,-1954,2241,-1403,12,176,-244
1,2021-07-08T12:36:44.731019,4509697,470,2818,-784,-1954,2241,-1403,12,176,-244
1,2021-07-08T12:36:44.741441,4509706,503,2800,-757,-1969,2232,-1384,10,176,-244
1,2021-07-08T12:36:44.750867,4509717,500,2816,-773,-1941,2238,-1383,10,176,-244
1,2021-07-08T12:36:44.762654,4509726,500,2816,-773,-1941,2238,-1383,10,176,-244
1,2021-07-08T12:36:44.770006,4509737,515,2821,-760,-1958,2239,-1360,10,176,-244
1,2021-07-08T12:36:44.780085,4509745,515,2821,-760,-1958,2239,-1360,10,176,-244
1,2021-07-08T12:36:44.787562,4509755,515,2821,-760,-1958,2239,-1360,10,176,-244
1,2021-07-08T12:36:44.796574,4509763,515,2838,-768,-1955,2234,-1351,10,176,-244
1,2021-07-08T12:36:44.807623,4509771,515,2838,-768,-1955,2234,-1351,10,176,-244
1,2021-07-08T12:36:44.819129,4509783,527,2831,-772,-1959,2229,-1311,10,176,-244
1,2021-07-08T12:36:44.828857,4509795,527,2831,-772,-1959,2229,-1311,10,176,-244
1,2021-07-08T12:36:44.842736,4509804,542,2836,-768,-1971,2221,-1272,10,176,-244
1,2021-07-08T12:36:44.853874,4509817,525,2831,-778,-1960,2216,-1248,10,176,-244
1,2021-07-08T12:36:44.863054,4509829,525,2831,-778,-1960,2216,-1248,10,176,-244
1,2021-07-08T12:36:44.871389,4509838,522,2820,-765,-1968,2210,-1208,18,184,-238
1,2021-07-08T12:36:44.879914,4509846,522,2820,-765,-1968,2210,-1208,18,184,-238
1,2021-07-08T12:36:44.888232,4509855,522,2820,-765,-1968,2210,-1208,18,184,-238
1,2021-07-08T12:36:44.896353,4509863,507,2825,-780,-1959,2212,-1193,18,184,-238
1,2021-07-08T12:36:44.903781,4509872,507,2825,-780,-1959,2212,-1193,18,184,-238
1,2021-07-08T12:36:44.913987,4509879,539,2821,-763,-1973,2207,-1159,18,184,-238
1,2021-07-08T12:36:44.921946,4509889,539,2821,-763,-1973,2207,-1159,18,184,-238
1,2021-07-08T12:36:44.931092,4509897,532,2820,-773,-1965,2209,-1139,18,184,-238
1,2021-07-08T12:36:44.940662,4509906,532,2820,-773,-1965,2209,-1139,18,184,-238
1,2021-07-08T12:36:44.949572,4509916,532,2820,-773,-1965,2209,-1139,18,184,-238
1,2021-07-08T12:36:44.957925,4509925,529,2824,-771,-1975,2194,-1116,18,184,-238
1,2021-07-08T12:36:44.966984,4509933,529,2824,-771,-1975,2194,-1116,18,184,-238
