imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
0,2021-07-08T12:36:43.134344,4508098,-1973,185,-403,-4001,-589,1170,109,253,-429
0,2021-07-08T12:36:43.142971,4508109,-1973,185,-403,-4001,-589,1170,109,253,-429
0,2021-07-08T12:36:43.152243,4508118,-1970,202,-401,-4012,-557,1141,109,253,-429
0,2021-07-08T12:36:43.160528,4508127,-1970,202,-401,-4012,-557,1141,109,253,-429
0,2021-07-08T12:36:43.168308,4508136,-1972,188,-405,-4005,-528,1143,109,253,-429
0,2021-07-08T12:36:43.178083,4508143,-1972,188,-405,-4005,-528,1143,109,253,-429
0,2021-07-08T12:36:43.187052,4508153,-1970,192,-408,-4000,-507,1154,109,253,-429
0,2021-07-08T12:36:43.196274,4508162,-1970,192,-408,-4000,-507,1154,109,253,-429
0,2021-07-08T12:36:43.205611,4508171,-1973,197,-400,-4003,-501,1164,104,258,-434
0,2021-07-08T12:36:43.214651,4508181,-1973,197,-400,-4003,-501,1164,104,258,-434
0,2021-07-08T12:36:43.223952,4508189,-1973,197,-400,-4003,-501,1164,104,258,-434
0,2021-07-08T12:36:43.238719,4508199,-1974,205,-404,-4001,-493,1163,104,258,-434
0,2021-07-08T12:36:43.250245,4508214,-1985,174,-399,-4007,-499,1145,104,258,-434
0,2021-07-08T12:36:43.259957,4508225,-1985,174,-399,-4007,-499,1145,104,258,-434
0,2021-07-08T12:36:43.269333,4508235,-1974,178,-401,-4000,-498,1100,104,258,-434
0,2021-07-08T12:36:43.280371,4508244,-1974,178,-401,-4000,-498,1100,104,258,-434
0,2021-07-08T12:36:43.290821,4508256,-1973,188,-405,-3999,-491,985,104,258,-434
0,2021-07-08T12:36:43.301113,4508266,-1973,188,-405,-3999,-491,985,104,258,-434
0,2021-07-08T12:36:43.312211,4508276,-1970,223,-408,-3995,-487,889,104,258,-434
0,2021-07-08T12:36:43.322069,4508288,-1970,223,-408,-3995,-487,889,104,258,-434
0,2021-07-08T12:36:43.333015,4508297,-1970,169,-398,-4007,-485,858,103,247,-443
0,2021-07-08T12:36:43.341459,4508308,-1970,169,-398,-4007,-485,858,103,247,-443
0,2021-07-08T12:36:43.352322,4508316,-1971,192,-409,-4000,-488,848,103,247,-443
0,2021-07-08T12:36:43.361799,4508327,-1971,192,-409,-4000,-488,848,103,247,-443
0,2021-07-08T12:36:43.372469,4508337,-1971,174,-408,-3998,-486,866,103,247,-443
0,2021-07-08T12:36:43.384335,4508348,-1971,174,-408,-3998,-486,866,103,247,-443
0,2021-07-08T12:36:43.394032,4508359,-1971,174,-408,-3998,-486,866,103,247,-443
0,2021-07-08T12:36:43.404380,4508369,-1971,174,-408,-3998,-486,866,103,247,-443
0,2021-07-08T12:36:43.415611,4508380,-1978,161,-405,-3999,-474,949,103,247,-443
0,2021-07-08T12:36:43.426635,4508391,-1972,157,-401,-3998,-470,968,103,247,-443
0,2021-07-08T12:36:43.438450,4508401,-1972,157,-401,-3998,-470,968,103,247,-443
0,2021-07-08T12:36:43.449544,4508413,-1972,173,-398,-4003,-464,1009,97,253,-451
0,2021-07-08T12:36:43.459203,4508425,-1972,173,-398,-4003,-464,1009,97,253,-451
0,2021-07-08T12:36:43.470240,4508434,-1969,184,-395,-3999,-458,1042,97,253,-451
0,2021-07-08T12:36:43.486295,4508445,-1969,184,-395,-3999,-458,1042,97,253,-451
0,2021-07-08T12:36:43.497570,4508462,-1968,191,-407,-3988,-434,1066,97,253,-451
0,2021-07-08T12:36:43.507299,4508473,-1972,148,-391,-3984,-428,1087,97,253,-451
0,2021-07-08T12:36:43.517073,4508482,-1972,148,-391,-3984,-428,1087,97,253,-451
0,2021-07-08T12:36:43.529767,4508492,-1973,171,-399,-3979,-421,1119,97,253,-451
0,2021-07-08T12:36:43.546373,4508505,-1973,171,-399,-3979,-421,1119,97,253,-451
0,2021-07-08T12:36:43.556901,4508521,-1967,178,-389,-3982,-412,1141,97,253,-451
0,2021-07-08T12:36:43.567806,4508532,-1973,202,-403,-3986,-407,1146,97,253,-451
0,2021-07-08T12:36:43.577320,4508542,-1973,202,-403,-3986,-407,1146,97,253,-451
0,2021-07-08T12:36:43.585238,4508553,-1968,161,-384,-3991,-389,1151,93,255,-461
0,2021-07-08T12:36:43.593739,4508560,-1968,161,-384,-3991,-389,1151,93,255,-461
0,2021-07-08T12:36:43.608271,4508569,-1968,161,-384,-3991,-389,1151,93,255,-461
0,2021-07-08T12:36:43.618780,4508583,-1971,173,-396,-3983,-372,1148,93,255,-461
0,2021-07-08T12:36:43.626899,4508594,-1971,189,-392,-3969,-345,1145,93,255,-461
0,2021-07-08T12:36:43.634355,4508602,-1971,189,-392,-3969,-345,1145,93,255,-461
0,2021-07-08T12:36:43.643022,4508609,-1971,189,-392,-3969,-345,1145,93,255,-461
0,2021-07-08T12:36:43.653118,4508618,-1966,228,-405,-3977,-299,1133,93,255,-461
0,2021-07-08T12:36:43.662347,4508628,-1966,228,-405,-3977,-299,1133,93,255,-461
0,2021-07-08T12:36:43.670808,4508638,-1968,196,-394,-3977,-265,1131,93,255,-461
0,2021-07-08T12:36:43.681294,4508646,-1968,196,-394,-3977,-265,1131,93,255,-461
0,2021-07-08T12:36:43.691772,4508656,-1967,193,-402,-3966,-252,1122,93,255,-461
0,2021-07-08T12:36:43.701353,4508666,-1967,193,-402,-3966,-252,1122,93,255,-461
0,2021-07-08T12:36:43.711601,4508677,-1971,188,-389,-3963,-239,1117,78,258,-466
0,2021-07-08T12:36:43.720140,4508687,-1971,188,-389,-3963,-239,1117,78,258,-466
0,2021-07-08T12:36:43.730946,4508695,-1964,214,-385,-3953,-227,1102,78,258,-466
0,2021-07-08T12:36:43.741708,4508706,-1964,214,-385,-3953,-227,1102,78,258,-466
0,2021-07-08T12:36:43.750746,4508717,-1964,203,-391,-3966,-246,1077,78,258,-466
0,2021-07-08T12:36:43.761412,4508726,-1964,203,-391,-3966,-246,1077,78,258,-466
0,2021-07-08T12:36:43.768644,4508736,-1967,199,-398,-3961,-250,1050,78,258,-466
0,2021-07-08T12:36:43.777681,4508744,-1967,199,-398,-3961,-250,1050,78,258,-466
0,2021-07-08T12:36:43.785163,4508752,-1969,180,-392,-3956,-256,1024,78,258,-466
0,2021-07-08T12:36:43.794575,4508761,-1969,180,-392,-3956,-256,1024,78,258,-466
0,2021-07-08T12:36:43.805407,4508770,-1969,180,-392,-3956,-256,1024,78,258,-466
0,2021-07-08T12:36:43.813351,4508780,-1966,205,-401,-3951,-257,995,78,258,-466
0,2021-07-08T12:36:43.824331,4508788,-1966,205,-401,-3951,-257,995,78,258,-466
0,2021-07-08T12:36:43.836080,4508800,-1972,204,-401,-3945,-225,1001,78,258,-466
0,2021-07-08T12:36:43.843990,4508811,-1966,193,-398,-3943,-190,993,78,252,-470
0,2021-07-08T12:36:43.853859,4508819,-1966,193,-398,-3943,-190,993,78,252,-470
0,2021-07-08T12:36:43.865448,4508829,-1966,193,-398,-3943,-190,993,78,252,-470
0,2021-07-08T12:36:43.876065,4508840,-1965,186,-388,-3934,-167,962,78,252,-470
0,2021-07-08T12:36:43.885919,4508851,-1968,202,-397,-3927,-152,945,78,252,-470
0,2021-07-08T12:36:43.896163,4508861,-1968,202,-397,-3927,-152,945,78,252,-470
0,2021-07-08T12:36:43.905576,4508871,-1965,212,-390,-3936,-143,928,78,252,-470
0,2021-07-08T12:36:43.916537,4508880,-1965,212,-390,-3936,-143,928,78,252,-470
0,2021-07-08T12:36:43.927799,4508892,-1968,202,-397,-3929,-138,940,78,252,-470
0,2021-07-08T12:36:43.938324,4508903,-1968,202,-397,-3929,-138,940,78,252,-470
0,2021-07-08T12:36:43.949587,4508913,-1969,186,-393,-3934,-128,965,78,252,-470
0,2021-07-08T12:36:43.960338,4508924,-1969,186,-393,-3934,-128,965,78,252,-470
0,2021-07-08T12:36:43.975835,4508936,-1967,175,-392,-3933,-100,988,71,251,-473
0,2021-07-08T12:36:43.986865,4508951,-1967,175,-392,-3933,-100,988,71,251,-473
0,2021-07-08T12:36:43.994395,4508961,-1965,195,-389,-3916,-77,989,71,251,-473
0,2021-07-08T12:36:44.002927,4508969,-1965,195,-389,-3916,-77,989,71,251,-473
0,2021-07-08T12:36:44.011618,4508978,-1963,186,-395,-3912,-58,991,71,251,-473
0,2021-07-08T12:36:44.021529,4508987,-1963,186,-395,-3912,-58,991,71,251,-473
0,2021-07-08T12:36:44.037507,4508997,-1964,175,-389,-3901,-40,992,71,251,-473
0,2021-07-08T12:36:44.048458,4509012,-1961,157,-390,-3902,-15,1023,71,251,-473
0,2021-07-08T12:36:44.058524,4509024,-1961,157,-390,-3902,-15,1023,71,251,-473
0,2021-07-08T12:36:44.067835,4509034,-1965,165,-392,-3899,12,1059,71,251,-473
0,2021-07-08T12:36:44.078827,4509043,-1965,165,-392,-3899,12,1059,71,251,-473
0,2021-07-08T12:36:44.087055,4509054,-1964,182,-389,-3886,30,1054,70,252,-486
0,2021-07-08T12:36:44.099067,4509062,-1964,182,-389,-3886,30,1054,70,252,-486
0,2021-07-08T12:36:44.110146,4509074,-1965,180,-387,-3885,33,1041,70,252,-486
0,2021-07-08T12:36:44.121025,4509085,-1965,180,-387,-3885,33,1041,70,252,-486
0,2021-07-08T12:36:44.130267,4509096,-1963,171,-396,-3883,40,1028,70,252,-486
0,2021-07-08T12:36:44.142199,4509106,-1963,171,-396,-3883,40,1028,70,252,-486
0,2021-07-08T12:36:44.152240,4509117,-1959,199,-399,-3865,60,1022,70,252,-486
0,2021-07-08T12:36:44.161747,4509127,-1959,199,-399,-3865,60,1022,70,252,-486
0,2021-07-08T12:36:44.171800,4509136,-1959,217,-397,-3861,57,1013,70,252,-486
0,2021-07-08T12:36:44.182065,4509147,-1959,217,-397,-3861,57,1013,70,252,-486
0,2021-07-08T12:36:44.192241,4509157,-1961,242,-402,-3865,60,1000,70,252,-486
0,2021-07-08T12:36:44.202918,4509167,-1961,242,-402,-3865,60,1000,70,252,-486
0,2021-07-08T12:36:44.210637,4509178,-1955,244,-399,-3855,72,985,70,252,-486
0,2021-07-08T12:36:44.222899,4509186,-1955,244,-399,-3855,72,985,70,252,-486
0,2021-07-08T12:36:44.233479,4509198,-1951,258,-391,-3853,82,972,69,247,-487
0,2021-07-08T12:36:44.242882,4509208,-1951,258,-391,-3853,82,972,69,247,-487
0,2021-07-08T12:36:44.250943,4509218,-1949,275,-404,-3850,79,956,69,247,-487
0,2021-07-08T12:36:44.258990,4509225,-1949,275,-404,-3850,79,956,69,247,-487
0,2021-07-08T12:36:44.268444,4509234,-1959,270,-399,-3849,64,886,69,247,-487
0,2021-07-08T12:36:44.277332,4509244,-1959,270,-399,-3849,64,886,69,247,-487
0,2021-07-08T12:36:44.286301,4509252,-1952,254,-401,-3860,38,771,69,247,-487
0,2021-07-08T12:36:44.295956,4509261,-1952,254,-401,-3860,38,771,69,247,-487
0,2021-07-08T12:36:44.304662,4509272,-1952,254,-401,-3860,38,771,69,247,-487
0,2021-07-08T12:36:44.315989,4509280,-1952,249,-399,-3858,13,718,69,247,-487
0,2021-07-08T12:36:44.323835,4509291,-1952,249,-399,-3858,13,718,69,247,-487
0,2021-07-08T12:36:44.331670,4509299,-1960,228,-404,-3840,5,694,69,247,-487
0,2021-07-08T12:36:44.345780,4509306,-1960,228,-404,-3840,5,694,69,247,-487
0,2021-07-08T12:36:44.355120,4509321,-1956,236,-403,-3839,-5,664,61,251,-487
0,2021-07-08T12:36:44.362682,4509330,-1956,236,-403,-3839,-5,664,61,251,-487
0,2021-07-08T12:36:44.370247,4509338,-1955,203,-402,-3844,-6,646,61,251,-487
0,2021-07-08T12:36:44.379112,4509345,-1955,203,-402,-3844,-6,646,61,251,-487
0,2021-07-08T12:36:44.390051,4509355,-1954,197,-405,-3836,-25,663,61,251,-487
0,2021-07-08T12:36:44.400495,4509365,-1954,197,-405,-3836,-25,663,61,251,-487
0,2021-07-08T12:36:44.409999,4509376,-1957,209,-394,-3832,-35,688,61,251,-487
0,2021-07-08T12:36:44.420804,4509385,-1957,209,-394,-3832,-35,688,61,251,-487
0,2021-07-08T12:36:44.430929,4509395,-1959,206,-398,-3827,-35,680,61,251,-487
0,2021-07-08T12:36:44.440099,4509406,-1959,206,-398,-3827,-35,680,61,251,-487
0,2021-07-08T12:36:44.450407,4509415,-1949,220,-399,-3820,-37,643,61,251,-487
0,2021-07-08T12:36:44.459012,4509425,-1949,220,-399,-3820,-37,643,61,251,-487
0,2021-07-08T12:36:44.468712,4509434,-1960,191,-400,-3818,-25,610,61,251,-487
0,2021-07-08T12:36:44.476314,4509444,-1960,191,-400,-3818,-25,610,61,251,-487
0,2021-07-08T12:36:44.484380,4509452,-1960,191,-400,-3818,-25,610,61,251,-487
0,2021-07-08T12:36:44.494587,4509459,-1952,196,-397,-3811,-25,609,57,251,-499
0,2021-07-08T12:36:44.503625,4509469,-1952,196,-397,-3811,-25,609,57,251,-499
0,2021-07-08T12:36:44.513293,4509478,-1946,216,-399,-3796,-14,657,57,251,-499
0,2021-07-08T12:36:44.524011,4509489,-1946,216,-399,-3796,-14,657,57,251,-499
0,2021-07-08T12:36:44.533203,4509499,-1958,199,-403,-3787,-11,692,57,251,-499
0,2021-07-08T12:36:44.543016,4509508,-1958,199,-403,-3787,-11,692,57,251,-499
0,2021-07-08T12:36:44.552208,4509518,-1953,191,-391,-3795,11,689,57,251,-499
0,2021-07-08T12:36:44.562112,4509528,-1953,191,-391,-3795,11,689,57,251,-499
0,2021-07-08T12:36:44.574144,4509538,-1955,178,-400,-3787,39,674,57,251,-499
0,2021-07-08T12:36:44.583754,4509549,-1955,178,-400,-3787,39,674,57,251,-499
0,2021-07-08T12:36:44.594466,4509559,-1953,176,-396,-3781,62,668,57,251,-499
0,2021-07-08T12:36:44.603771,4509570,-1953,176,-396,-3781,62,668,57,251,-499
0,2021-07-08T12:36:44.613686,4509579,-1952,210,-397,-3768,95,672,54,248,-498
0,2021-07-08T12:36:44.622238,4509589,-1952,210,-397,-3768,95,672,54,248,-498
0,2021-07-08T12:36:44.630161,4509597,-1942,215,-395,-3761,130,692,54,248,-498
0,2021-07-08T12:36:44.639809,4509605,-1942,215,-395,-3761,130,692,54,248,-498
0,2021-07-08T12:36:44.647758,4509615,-1950,204,-396,-3752,153,726,54,248,-498
0,2021-07-08T12:36:44.656821,4509623,-1950,204,-396,-3752,153,726,54,248,-498
0,2021-07-08T12:36:44.667228,4509632,-1950,204,-396,-3752,153,726,54,248,-498
0,2021-07-08T12:36:44.677225,4509642,-1948,223,-399,-3748,149,728,54,248,-498
0,2021-07-08T12:36:44.685196,4509652,-1944,233,-402,-3749,155,716,54,248,-498
0,2021-07-08T12:36:44.693800,4509661,-1944,233,-402,-3749,155,716,54,248,-498
0,2021-07-08T12:36:44.702591,4509669,-1944,233,-402,-3749,155,716,54,248,-498
0,2021-07-08T12:36:44.711832,4509678,-1947,243,-398,-3742,154,702,54,248,-498
0,2021-07-08T12:36:44.721076,4509686,-1947,243,-398,-3742,154,702,54,248,-498
0,2021-07-08T12:36:44.731000,4509697,-1943,225,-399,-3741,149,687,45,255,-511
0,2021-07-08T12:36:44.741425,4509706,-1943,225,-399,-3741,149,687,45,255,-511
0,2021-07-08T12:36:44.750851,4509717,-1948,212,-396,-3726,137,676,45,255,-511
0,2021-07-08T12:36:44.762637,4509726,-1948,212,-396,-3726,137,676,45,255,-511
0,2021-07-08T12:36:44.769990,4509737,-1953,205,-401,-3724,137,658,45,255,-511
0,2021-07-08T12:36:44.780068,4509745,-1953,205,-401,-3724,137,658,45,255,-511
0,2021-07-08T12:36:44.787546,4509755,-1948,205,-398,-3719,154,646,45,255,-511
0,2021-07-08T12:36:44.796550,4509763,-1948,205,-398,-3719,154,646,45,255,-511
0,2021-07-08T12:36:44.807599,4509771,-1948,205,-398,-3719,154,646,45,255,-511
0,2021-07-08T12:36:44.819110,4509783,-1947,191,-403,-3707,152,618,45,255,-511
0,2021-07-08T12:36:44.828834,4509795,-1948,182,-393,-3701,157,581,45,255,-511
0,2021-07-08T12:36:44.842716,4509804,-1948,182,-393,-3701,157,581,45,255,-511
0,2021-07-08T12:36:44.853857,4509817,-1947,182,-400,-3687,154,547,45,255,-511
0,2021-07-08T12:36:44.863041,4509829,-1947,182,-400,-3687,154,547,45,255,-511
0,2021-07-08T12:36:44.871369,4509838,-1950,196,-390,-3683,150,519,42,250,-508
0,2021-07-08T12:36:44.879900,4509846,-1950,196,-390,-3683,150,519,42,250,-508
0,2021-07-08T12:36:44.888217,4509855,-1949,206,-396,-3676,138,489,42,250,-508
0,2021-07-08T12:36:44.896339,4509863,-1949,206,-396,-3676,138,489,42,250,-508
0,2021-07-08T12:36:44.903765,4509872,-1949,206,-396,-3676,138,489,42,250,-508
0,2021-07-08T12:36:44.913970,4509879,-1948,185,-394,-3676,144,471,42,250,-508
0,2021-07-08T12:36:44.921933,4509889,-1948,185,-394,-3676,144,471,42,250,-508
0,2021-07-08T12:36:44.931077,4509897,-1946,185,-400,-3665,139,444,42,250,-508
0,2021-07-08T12:36:44.940648,4509906,-1946,185,-400,-3665,139,444,42,250,-508
0,2021-07-08T12:36:44.949556,4509916,-1943,181,-392,-3663,141,418,42,250,-508
0,2021-07-08T12:36:44.957914,4509925,-1943,181,-392,-3663,141,418,42,250,-508
0,2021-07-08T12:36:44.966967,4509933,-1941,200,-397,-3652,154,399,42,250,-508
0,2021-07-08T12:36:44.976735,4509942,-1941,200,-397,-3652,154,399,42,250,-508
0,2021-07-08T12:36:44.984880,4509952,-1941,200,-397,-3652,154,399,42,250,-508
0,2021-07-08T12:36:44.993301,4509960,-1942,189,-390,-3642,147,363,39,233,-525
