imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
2,2021-09-03T16:13:25.555373,2267999,-3575,-32,1590,163,177,3052,89,201,19
2,2021-09-03T16:13:25.562872,2268007,-3566,-36,1589,167,187,3066,89,201,19
2,2021-09-03T16:13:25.571703,2268014,-3566,-36,1589,167,187,3066,89,201,19
2,2021-09-03T16:13:25.579532,2268023,-3578,-40,1593,163,189,3078,89,193,23
2,2021-09-03T16:13:25.587123,2268032,-3578,-40,1593,163,189,3078,89,193,23
2,2021-09-03T16:13:25.595331,2268039,-3578,-40,1593,163,189,3078,89,193,23
2,2021-09-03T16:13:25.604655,2268047,-3588,-42,1591,168,187,3096,89,193,23
2,2021-09-03T16:13:25.614080,2268056,-3588,-42,1591,168,187,3096,89,193,23
2,2021-09-03T16:13:25.623110,2268066,-3585,-53,1588,165,190,3107,89,193,23
2,2021-09-03T16:13:25.632589,2268075,-3585,-53,1588,165,190,3107,89,193,23
2,2021-09-03T16:13:25.640161,2268084,-3574,-58,1593,174,185,3114,89,193,23
2,2021-09-03T16:13:25.647375,2268092,-3574,-58,1593,174,185,3114,89,193,23
2,2021-09-03T16:13:25.656578,2268099,-3574,-58,1593,174,185,3114,89,193,23
2,2021-09-03T16:13:25.664182,2268108,-3578,-68,1600,168,194,3116,89,193,23
2,2021-09-03T16:13:25.672552,2268115,-3578,-68,1600,168,194,3116,89,193,23
2,2021-09-03T16:13:25.682986,2268125,-3582,-69,1592,171,195,3135,89,193,23
2,2021-09-03T16:13:25.692922,2268135,-3582,-69,1592,171,195,3135,89,193,23
2,2021-09-03T16:13:25.701702,2268145,-3574,-76,1587,172,192,3154,89,193,23
2,2021-09-03T16:13:25.710134,2268153,-3574,-76,1587,172,192,3154,89,193,23
2,2021-09-03T16:13:25.718593,2268162,-3558,-78,1601,166,194,3162,85,197,13
2,2021-09-03T16:13:25.728040,2268171,-3558,-78,1601,166,194,3162,85,197,13
2,2021-09-03T16:13:25.737941,2268180,-3558,-78,1601,166,194,3162,85,197,13
2,2021-09-03T16:13:25.745947,2268190,-3556,-81,1594,174,204,3177,85,197,13
2,2021-09-03T16:13:25.755057,2268197,-3556,-81,1594,174,204,3177,85,197,13
2,2021-09-03T16:13:25.763877,2268207,-3560,-85,1598,172,203,3190,85,197,13
2,2021-09-03T16:13:25.772297,2268216,-3560,-85,1598,172,203,3190,85,197,13
2,2021-09-03T16:13:25.780781,2268224,-3552,-95,1596,179,195,3202,85,197,13
2,2021-09-03T16:13:25.789736,2268232,-3552,-95,1596,179,195,3202,85,197,13
2,2021-09-03T16:13:25.797508,2268241,-3533,-98,1595,180,207,3217,85,197,13
2,2021-09-03T16:13:25.809770,2268250,-3533,-98,1595,180,207,3217,85,197,13
2,2021-09-03T16:13:25.819871,2268262,-3528,-104,1593,181,209,3227,85,197,13
2,2021-09-03T16:13:25.829414,2268271,-3528,-104,1593,181,209,3227,85,197,13
2,2021-09-03T16:13:25.837561,2268281,-3532,-110,1602,180,209,3234,81,203,19
2,2021-09-03T16:13:25.846983,2268290,-3532,-110,1602,180,209,3234,81,203,19
2,2021-09-03T16:13:25.855804,2268299,-3532,-110,1602,180,209,3234,81,203,19
2,2021-09-03T16:13:25.867318,2268308,-3532,-113,1597,183,207,3237,81,203,19
2,2021-09-03T16:13:25.875466,2268319,-3532,-113,1597,183,207,3237,81,203,19
2,2021-09-03T16:13:25.886435,2268327,-3514,-116,1592,180,199,3252,81,203,19
2,2021-09-03T16:13:25.894374,2268339,-3514,-116,1592,180,199,3252,81,203,19
2,2021-09-03T16:13:25.904813,2268346,-3503,-126,1593,181,213,3264,81,203,19
2,2021-09-03T16:13:25.913737,2268357,-3503,-126,1593,181,213,3264,81,203,19
2,2021-09-03T16:13:25.921611,2268365,-3505,-124,1592,181,210,3276,81,203,19
2,2021-09-03T16:13:25.932979,2268374,-3505,-124,1592,181,210,3276,81,203,19
2,2021-09-03T16:13:25.942616,2268385,-3504,-129,1594,182,215,3277,81,203,19
2,2021-09-03T16:13:25.951625,2268394,-3504,-129,1594,182,215,3277,81,203,19
2,2021-09-03T16:13:25.961502,2268403,-3487,-135,1598,182,221,3286,78,202,14
2,2021-09-03T16:13:25.972396,2268413,-3487,-135,1598,182,221,3286,78,202,14
2,2021-09-03T16:13:25.983254,2268425,-3471,-143,1590,182,221,3299,78,202,14
2,2021-09-03T16:13:25.993201,2268435,-3471,-143,1590,182,221,3299,78,202,14
2,2021-09-03T16:13:26.003339,2268445,-3473,-146,1592,190,213,3313,78,202,14
2,2021-09-03T16:13:26.012000,2268455,-3473,-146,1592,190,213,3313,78,202,14
2,2021-09-03T16:13:26.021575,2268464,-3459,-148,1594,191,218,3321,78,202,14
2,2021-09-03T16:13:26.029922,2268473,-3459,-148,1594,191,218,3321,78,202,14
2,2021-09-03T16:13:26.038046,2268482,-3446,-150,1588,193,226,3332,78,202,14
2,2021-09-03T16:13:26.047189,2268490,-3446,-150,1588,193,226,3332,78,202,14
2,2021-09-03T16:13:26.055007,2268499,-3446,-150,1588,193,226,3332,78,202,14
2,2021-09-03T16:13:26.064514,2268507,-3437,-157,1590,192,224,3339,78,202,14
2,2021-09-03T16:13:26.073317,2268517,-3437,-157,1590,192,224,3339,78,202,14
2,2021-09-03T16:13:26.081499,2268525,-3435,-159,1596,194,214,3341,80,206,22
2,2021-09-03T16:13:26.090144,2268533,-3435,-159,1596,194,214,3341,80,206,22
2,2021-09-03T16:13:26.099380,2268541,-3426,-159,1591,195,222,3347,80,206,22
2,2021-09-03T16:13:26.109673,2268552,-3426,-159,1591,195,222,3347,80,206,22
2,2021-09-03T16:13:26.118107,2268561,-3407,-163,1588,191,221,3350,80,206,22
2,2021-09-03T16:13:26.127514,2268570,-3407,-163,1588,191,221,3350,80,206,22
2,2021-09-03T16:13:26.137025,2268579,-3407,-163,1588,191,221,3350,80,206,22
2,2021-09-03T16:13:26.149134,2268589,-3401,-167,1586,197,224,3361,80,206,22
2,2021-09-03T16:13:26.159063,2268601,-3393,-167,1586,196,222,3369,80,206,22
2,2021-09-03T16:13:26.168735,2268611,-3393,-167,1586,196,222,3369,80,206,22
2,2021-09-03T16:13:26.177063,2268620,-3393,-167,1586,196,222,3369,80,206,22
2,2021-09-03T16:13:26.185348,2268628,-3379,-172,1588,193,216,3371,80,206,22
2,2021-09-03T16:13:26.193763,2268638,-3379,-172,1588,193,216,3371,80,206,22
2,2021-09-03T16:13:26.205213,2268646,-3367,-176,1585,193,223,3377,78,206,10
2,2021-09-03T16:13:26.216028,2268657,-3367,-176,1585,193,223,3377,78,206,10
2,2021-09-03T16:13:26.225894,2268667,-3357,-180,1589,197,225,3372,78,206,10
2,2021-09-03T16:13:26.235110,2268678,-3357,-180,1589,197,225,3372,78,206,10
2,2021-09-03T16:13:26.245143,2268687,-3351,-178,1585,196,227,3378,78,206,10
2,2021-09-03T16:13:26.254081,2268697,-3351,-178,1585,196,227,3378,78,206,10
2,2021-09-03T16:13:26.262301,2268706,-3341,-182,1582,199,228,3388,78,206,10
2,2021-09-03T16:13:26.272312,2268715,-3341,-182,1582,199,228,3388,78,206,10
2,2021-09-03T16:13:26.279831,2268724,-3340,-181,1588,194,225,3391,78,206,10
2,2021-09-03T16:13:26.288814,2268732,-3340,-181,1588,194,225,3391,78,206,10
2,2021-09-03T16:13:26.297928,2268741,-3340,-181,1588,194,225,3391,78,206,10
2,2021-09-03T16:13:26.308765,2268750,-3333,-181,1588,203,230,3389,78,206,10
2,2021-09-03T16:13:26.318966,2268761,-3333,-181,1588,203,230,3389,78,206,10
2,2021-09-03T16:13:26.329111,2268771,-3328,-179,1578,194,226,3389,77,215,17
2,2021-09-03T16:13:26.337294,2268781,-3328,-179,1578,194,226,3389,77,215,17
2,2021-09-03T16:13:26.346536,2268789,-3314,-182,1583,194,228,3393,77,215,17
2,2021-09-03T16:13:26.363246,2268798,-3314,-182,1583,194,228,3393,77,215,17
2,2021-09-03T16:13:26.373402,2268815,-3307,-182,1582,196,229,3400,77,215,17
2,2021-09-03T16:13:26.381219,2268825,-3298,-185,1581,191,232,3397,77,215,17
2,2021-09-03T16:13:26.390766,2268833,-3298,-185,1581,191,232,3397,77,215,17
2,2021-09-03T16:13:26.398030,2268843,-3275,-188,1574,196,223,3394,77,215,17
2,2021-09-03T16:13:26.404643,2268850,-3275,-188,1574,196,223,3394,77,215,17
2,2021-09-03T16:13:26.412203,2268857,-3275,-188,1574,196,223,3394,77,215,17
2,2021-09-03T16:13:26.419421,2268864,-3262,-191,1574,201,224,3395,77,215,17
2,2021-09-03T16:13:26.426951,2268871,-3262,-191,1574,201,224,3395,77,215,17
2,2021-09-03T16:13:26.433928,2268878,-3262,-191,1574,201,224,3395,77,215,17
2,2021-09-03T16:13:26.440684,2268886,-3256,-181,1575,200,233,3398,77,215,17
2,2021-09-03T16:13:26.446885,2268893,-3256,-181,1575,200,233,3398,77,215,17
2,2021-09-03T16:13:26.454576,2268899,-3256,-181,1575,200,233,3398,77,215,17
2,2021-09-03T16:13:26.461323,2268906,-3250,-193,1576,203,225,3394,73,211,9
2,2021-09-03T16:13:26.468463,2268913,-3250,-193,1576,203,225,3394,73,211,9
2,2021-09-03T16:13:26.475472,2268920,-3250,-193,1576,203,225,3394,73,211,9
2,2021-09-03T16:13:26.483008,2268928,-3262,-175,1578,197,230,3390,73,211,9
2,2021-09-03T16:13:26.490003,2268935,-3262,-175,1578,197,230,3390,73,211,9
2,2021-09-03T16:13:26.497392,2268942,-3239,-184,1572,201,223,3401,73,211,9
2,2021-09-03T16:13:26.503959,2268949,-3239,-184,1572,201,223,3401,73,211,9
2,2021-09-03T16:13:26.511674,2268956,-3239,-184,1572,201,223,3401,73,211,9
2,2021-09-03T16:13:26.518959,2268963,-3190,-181,1570,200,225,3394,73,211,9
2,2021-09-03T16:13:26.526061,2268971,-3190,-181,1570,200,225,3394,73,211,9
2,2021-09-03T16:13:26.535421,2268978,-3190,-181,1570,200,225,3394,73,211,9
2,2021-09-03T16:13:26.542627,2268987,-3155,-197,1558,203,228,3390,73,211,9
2,2021-09-03T16:13:26.551296,2268994,-3155,-197,1558,203,228,3390,73,211,9
2,2021-09-03T16:13:26.557937,2269003,-3196,-171,1567,190,239,3388,73,211,9
2,2021-09-03T16:13:26.565206,2269009,-3196,-171,1567,190,239,3388,73,211,9
2,2021-09-03T16:13:26.573258,2269017,-3196,-171,1567,190,239,3388,73,211,9
2,2021-09-03T16:13:26.583337,2269025,-3210,-189,1568,194,235,3383,74,210,12
2,2021-09-03T16:13:26.592188,2269035,-3210,-189,1568,194,235,3383,74,210,12
2,2021-09-03T16:13:26.601734,2269044,-3170,-175,1570,191,230,3379,74,210,12
2,2021-09-03T16:13:26.610765,2269053,-3170,-175,1570,191,230,3379,74,210,12
2,2021-09-03T16:13:26.618472,2269063,-3141,-192,1555,195,233,3381,74,210,12
2,2021-09-03T16:13:26.626159,2269070,-3141,-192,1555,195,233,3381,74,210,12
2,2021-09-03T16:13:26.633933,2269078,-3141,-192,1555,195,233,3381,74,210,12
2,2021-09-03T16:13:26.645136,2269085,-3143,-170,1562,193,227,3361,74,210,12
2,2021-09-03T16:13:26.653312,2269096,-3143,-170,1562,193,227,3361,74,210,12
2,2021-09-03T16:13:26.663119,2269106,-3174,-173,1569,193,227,3357,74,210,12
2,2021-09-03T16:13:26.671767,2269115,-3174,-173,1569,193,227,3357,74,210,12
2,2021-09-03T16:13:26.679353,2269123,-3165,-160,1557,193,229,3355,74,210,12
2,2021-09-03T16:13:26.688039,2269131,-3165,-160,1557,193,229,3355,74,210,12
2,2021-09-03T16:13:26.697235,2269139,-3165,-160,1557,193,229,3355,74,210,12
2,2021-09-03T16:13:26.705924,2269149,-3125,-178,1574,197,226,3350,73,219,9
2,2021-09-03T16:13:26.713996,2269158,-3125,-178,1574,197,226,3350,73,219,9
2,2021-09-03T16:13:26.722302,2269166,-3113,-158,1560,192,223,3347,73,219,9
2,2021-09-03T16:13:26.731272,2269174,-3113,-158,1560,192,223,3347,73,219,9
2,2021-09-03T16:13:26.740269,2269184,-3135,-171,1566,190,215,3334,73,219,9
2,2021-09-03T16:13:26.749465,2269192,-3135,-171,1566,190,215,3334,73,219,9
2,2021-09-03T16:13:26.758856,2269201,-3135,-171,1566,190,215,3334,73,219,9
2,2021-09-03T16:13:26.767919,2269211,-3150,-145,1551,192,217,3333,73,219,9
2,2021-09-03T16:13:26.777740,2269219,-3150,-145,1551,192,217,3333,73,219,9
2,2021-09-03T16:13:26.785826,2269230,-3109,-171,1556,183,199,3335,73,219,9
2,2021-09-03T16:13:26.795256,2269238,-3109,-171,1556,183,199,3335,73,219,9
2,2021-09-03T16:13:26.804140,2269247,-3100,-150,1552,188,211,3323,73,219,9
2,2021-09-03T16:13:26.812199,2269256,-3100,-150,1552,188,211,3323,73,219,9
2,2021-09-03T16:13:26.820977,2269264,-3117,-155,1562,189,211,3316,79,217,9
2,2021-09-03T16:13:26.828925,2269273,-3117,-155,1562,189,211,3316,79,217,9
2,2021-09-03T16:13:26.837224,2269281,-3117,-155,1562,189,211,3316,79,217,9
2,2021-09-03T16:13:26.844232,2269289,-3136,-140,1553,187,215,3305,79,217,9
2,2021-09-03T16:13:26.854178,2269296,-3136,-140,1553,187,215,3305,79,217,9
2,2021-09-03T16:13:26.861618,2269306,-3117,-153,1561,191,214,3306,79,217,9
2,2021-09-03T16:13:26.870937,2269314,-3117,-153,1561,191,214,3306,79,217,9
2,2021-09-03T16:13:26.879674,2269323,-3102,-140,1556,190,213,3294,79,217,9
2,2021-09-03T16:13:26.887910,2269332,-3102,-140,1556,190,213,3294,79,217,9
2,2021-09-03T16:13:26.895791,2269340,-3102,-140,1556,190,213,3294,79,217,9
2,2021-09-03T16:13:26.903616,2269347,-3105,-144,1555,183,212,3289,79,217,9
2,2021-09-03T16:13:26.913631,2269356,-3105,-144,1555,183,212,3289,79,217,9
2,2021-09-03T16:13:26.924230,2269366,-3125,-132,1553,184,211,3277,79,217,9
2,2021-09-03T16:13:26.935164,2269376,-3125,-132,1553,184,211,3277,79,217,9
2,2021-09-03T16:13:26.944737,2269387,-3117,-137,1558,181,215,3276,68,216,4
2,2021-09-03T16:13:26.953100,2269396,-3117,-137,1558,181,215,3276,68,216,4
2,2021-09-03T16:13:26.961619,2269405,-3106,-127,1554,180,205,3262,68,216,4
2,2021-09-03T16:13:26.976808,2269413,-3106,-127,1554,180,205,3262,68,216,4
2,2021-09-03T16:13:26.988108,2269428,-3099,-136,1555,184,209,3260,68,216,4
2,2021-09-03T16:13:26.998115,2269440,-3099,-136,1555,184,209,3260,68,216,4
2,2021-09-03T16:13:27.009825,2269450,-3119,-121,1548,184,203,3254,68,216,4
2,2021-09-03T16:13:27.021779,2269462,-3116,-127,1553,179,203,3258,68,216,4
2,2021-09-03T16:13:27.033899,2269473,-3116,-127,1553,179,203,3258,68,216,4
2,2021-09-03T16:13:27.043617,2269486,-3111,-115,1551,180,206,3247,68,216,4
2,2021-09-03T16:13:27.053553,2269496,-3111,-115,1551,180,206,3247,68,216,4
2,2021-09-03T16:13:27.062901,2269505,-3096,-122,1551,179,203,3241,64,230,8
2,2021-09-03T16:13:27.072596,2269514,-3096,-122,1551,179,203,3241,64,230,8
2,2021-09-03T16:13:27.081702,2269524,-3097,-105,1554,184,206,3234,64,230,8
2,2021-09-03T16:13:27.092543,2269534,-3097,-105,1554,184,206,3234,64,230,8
2,2021-09-03T16:13:27.102111,2269545,-3094,-111,1554,185,202,3227,64,230,8
2,2021-09-03T16:13:27.111852,2269554,-3094,-111,1554,185,202,3227,64,230,8
2,2021-09-03T16:13:27.120719,2269563,-3098,-100,1545,179,202,3217,64,230,8
2,2021-09-03T16:13:27.129238,2269573,-3098,-100,1545,179,202,3217,64,230,8
2,2021-09-03T16:13:27.138578,2269581,-3098,-100,1545,179,202,3217,64,230,8
2,2021-09-03T16:13:27.149986,2269591,-3074,-108,1553,176,202,3210,64,230,8
2,2021-09-03T16:13:27.159831,2269601,-3063,-97,1539,180,201,3196,64,230,8
2,2021-09-03T16:13:27.168549,2269612,-3063,-97,1539,180,201,3196,64,230,8
2,2021-09-03T16:13:27.177282,2269621,-3063,-97,1539,180,201,3196,64,230,8
2,2021-09-03T16:13:27.185993,2269629,-3059,-99,1546,177,206,3190,64,230,8
2,2021-09-03T16:13:27.194767,2269638,-3059,-99,1546,177,206,3190,64,230,8
2,2021-09-03T16:13:27.203260,2269646,-3065,-89,1545,176,198,3187,61,227,3
2,2021-09-03T16:13:27.212485,2269655,-3065,-89,1545,176,198,3187,61,227,3
2,2021-09-03T16:13:27.220854,2269665,-3047,-95,1547,179,198,3175,61,227,3
2,2021-09-03T16:13:27.228707,2269673,-3047,-95,1547,179,198,3175,61,227,3
2,2021-09-03T16:13:27.237466,2269681,-3047,-95,1547,179,198,3175,61,227,3
2,2021-09-03T16:13:27.246098,2269689,-3044,-81,1545,174,193,3166,61,227,3
2,2021-09-03T16:13:27.253762,2269698,-3044,-81,1545,174,193,3166,61,227,3
2,2021-09-03T16:13:27.264415,2269706,-3042,-83,1537,170,194,3157,61,227,3
2,2021-09-03T16:13:27.271961,2269716,-3042,-83,1537,170,194,3157,61,227,3
2,2021-09-03T16:13:27.280415,2269724,-3052,-70,1541,168,197,3147,61,227,3
2,2021-09-03T16:13:27.288081,2269732,-3052,-70,1541,168,197,3147,61,227,3
2,2021-09-03T16:13:27.296503,2269741,-3052,-70,1541,168,197,3147,61,227,3
2,2021-09-03T16:13:27.306088,2269749,-3037,-74,1538,167,195,3136,61,227,3
2,2021-09-03T16:13:27.315203,2269758,-3037,-74,1538,167,195,3136,61,227,3
2,2021-09-03T16:13:27.323841,2269767,-3030,-68,1543,169,198,3131,59,227,9
2,2021-09-03T16:13:27.333071,2269775,-3030,-68,1543,169,198,3131,59,227,9
2,2021-09-03T16:13:27.341258,2269785,-3023,-71,1540,171,193,3112,59,227,9
2,2021-09-03T16:13:27.351430,2269793,-3023,-71,1540,171,193,3112,59,227,9
2,2021-09-03T16:13:27.359052,2269803,-3033,-57,1536,166,192,3104,59,227,9
2,2021-09-03T16:13:27.368373,2269811,-3033,-57,1536,166,192,3104,59,227,9
2,2021-09-03T16:13:27.375840,2269820,-3033,-57,1536,166,192,3104,59,227,9
2,2021-09-03T16:13:27.384596,2269828,-3022,-58,1535,173,188,3093,59,227,9
2,2021-09-03T16:13:27.394105,2269837,-3022,-58,1535,173,188,3093,59,227,9
2,2021-09-03T16:13:27.404879,2269846,-3004,-47,1533,168,187,3085,59,227,9
2,2021-09-03T16:13:27.413442,2269856,-3004,-47,1533,168,187,3085,59,227,9
2,2021-09-03T16:13:27.422328,2269865,-2994,-51,1531,157,177,3075,59,227,9
2,2021-09-03T16:13:27.434616,2269875,-2994,-51,1531,157,177,3075,59,227,9
2,2021-09-03T16:13:27.444867,2269887,-3007,-38,1527,167,173,3063,54,224,0
2,2021-09-03T16:13:27.452830,2269896,-3007,-38,1527,167,173,3063,54,224,0
2,2021-09-03T16:13:27.461937,2269904,-3006,-40,1530,157,178,3058,54,224,0
2,2021-09-03T16:13:27.469235,2269914,-3006,-40,1530,157,178,3058,54,224,0
2,2021-09-03T16:13:27.478385,2269921,-3006,-40,1530,157,178,3058,54,224,0
2,2021-09-03T16:13:27.487693,2269930,-2993,-33,1528,158,182,3044,54,224,0
2,2021-09-03T16:13:27.496848,2269939,-2993,-33,1528,158,182,3044,54,224,0
2,2021-09-03T16:13:27.505356,2269948,-2980,-31,1530,155,178,3031,54,224,0
2,2021-09-03T16:13:27.513310,2269958,-2980,-31,1530,155,178,3031,54,224,0
2,2021-09-03T16:13:27.522072,2269965,-2991,-25,1528,157,182,3016,54,224,0
2,2021-09-03T16:13:27.530557,2269974,-2991,-25,1528,157,182,3016,54,224,0
2,2021-09-03T16:13:27.538977,2269982,-3001,-22,1533,164,176,3009,54,224,0
2,2021-09-03T16:13:27.547179,2269990,-3001,-22,1533,164,176,3009,54,224,0
2,2021-09-03T16:13:27.556461,2270000,-3001,-22,1533,164,176,3009,54,224,0
2,2021-09-03T16:13:27.565544,2270008,-2993,-16,1528,151,183,2992,50,230,6
2,2021-09-03T16:13:27.574377,2270017,-2993,-16,1528,151,183,2992,50,230,6
2,2021-09-03T16:13:27.581868,2270026,-2984,-14,1526,154,174,2981,50,230,6
2,2021-09-03T16:13:27.590153,2270033,-2984,-14,1526,154,174,2981,50,230,6
2,2021-09-03T16:13:27.600667,2270042,-2984,-14,1526,154,174,2981,50,230,6
2,2021-09-03T16:13:27.609647,2270053,-2986,-2,1522,147,171,2965,50,230,6
2,2021-09-03T16:13:27.618509,2270061,-2986,-2,1522,147,171,2965,50,230,6
2,2021-09-03T16:13:27.627824,2270070,-3003,2,1530,152,169,2964,50,230,6
2,2021-09-03T16:13:27.636522,2270080,-3003,2,1530,152,169,2964,50,230,6
2,2021-09-03T16:13:27.645013,2270089,-2998,3,1524,148,163,2952,50,230,6
2,2021-09-03T16:13:27.658749,2270097,-2998,3,1524,148,163,2952,50,230,6
2,2021-09-03T16:13:27.669356,2270110,-2985,2,1523,150,170,2941,50,230,6
2,2021-09-03T16:13:27.679065,2270121,-2985,2,1523,150,170,2941,50,230,6
2,2021-09-03T16:13:27.687679,2270131,-2984,12,1520,154,172,2928,50,230,6
2,2021-09-03T16:13:27.695971,2270140,-2984,12,1520,154,172,2928,50,230,6
2,2021-09-03T16:13:27.704381,2270148,-2992,18,1529,147,175,2915,50,230,6
2,2021-09-03T16:13:27.717161,2270156,-2992,18,1529,147,175,2915,50,230,6
2,2021-09-03T16:13:27.725671,2270169,-2994,24,1522,144,166,2900,50,230,6
2,2021-09-03T16:13:27.733664,2270178,-2994,24,1522,144,166,2900,50,230,6
2,2021-09-03T16:13:27.742863,2270186,-2982,24,1519,140,166,2890,50,230,6
2,2021-09-03T16:13:27.751087,2270194,-2982,24,1519,140,166,2890,50,230,6
2,2021-09-03T16:13:27.760517,2270203,-2977,30,1521,143,165,2881,50,230,6
2,2021-09-03T16:13:27.768609,2270213,-2977,30,1521,143,165,2881,50,230,6
2,2021-09-03T16:13:27.779115,2270221,-2977,30,1521,143,165,2881,50,230,6
2,2021-09-03T16:13:27.788262,2270231,-2988,37,1516,142,162,2867,50,230,6
2,2021-09-03T16:13:27.797088,2270240,-2988,37,1516,142,162,2867,50,230,6
2,2021-09-03T16:13:27.806588,2270249,-2989,42,1521,144,161,2862,50,230,6
2,2021-09-03T16:13:27.816023,2270259,-2989,42,1521,144,161,2862,50,230,6
2,2021-09-03T16:13:27.825336,2270268,-2973,43,1517,137,155,2846,42,236,0
2,2021-09-03T16:13:27.834110,2270277,-2973,43,1517,137,155,2846,42,236,0
2,2021-09-03T16:13:27.843955,2270286,-2963,48,1515,131,150,2826,42,236,0
2,2021-09-03T16:13:27.852765,2270296,-2963,48,1515,131,150,2826,42,236,0
2,2021-09-03T16:13:27.861391,2270305,-2965,59,1516,134,156,2818,42,236,0
2,2021-09-03T16:13:27.869733,2270313,-2965,59,1516,134,156,2818,42,236,0
2,2021-09-03T16:13:27.879256,2270322,-2965,59,1516,134,156,2818,42,236,0
2,2021-09-03T16:13:27.887079,2270331,-2967,56,1512,135,150,2810,42,236,0
2,2021-09-03T16:13:27.895649,2270339,-2967,56,1512,135,150,2810,42,236,0
2,2021-09-03T16:13:27.905375,2270348,-2963,63,1513,137,156,2797,42,236,0
2,2021-09-03T16:13:27.914323,2270357,-2963,63,1513,137,156,2797,42,236,0
2,2021-09-03T16:13:27.922919,2270366,-2952,65,1510,134,139,2784,42,236,0
2,2021-09-03T16:13:27.931910,2270374,-2952,65,1510,134,139,2784,42,236,0
2,2021-09-03T16:13:27.941736,2270384,-2954,74,1517,132,140,2766,40,234,16
2,2021-09-03T16:13:27.950529,2270394,-2954,74,1517,132,140,2766,40,234,16
2,2021-09-03T16:13:27.958671,2270402,-2954,74,1517,132,140,2766,40,234,16
2,2021-09-03T16:13:27.967855,2270410,-2960,78,1517,129,141,2750,40,234,16
2,2021-09-03T16:13:27.978922,2270419,-2960,78,1517,129,141,2750,40,234,16
2,2021-09-03T16:13:27.991149,2270431,-2960,85,1510,133,133,2740,40,234,16
2,2021-09-03T16:13:28.001049,2270443,-2953,89,1506,126,140,2735,40,234,16
2,2021-09-03T16:13:28.010056,2270453,-2953,89,1506,126,140,2735,40,234,16
2,2021-09-03T16:13:28.018619,2270462,-2953,89,1506,126,140,2735,40,234,16
2,2021-09-03T16:13:28.027842,2270471,-2950,94,1506,117,135,2710,40,234,16
2,2021-09-03T16:13:28.038299,2270480,-2950,94,1506,117,135,2710,40,234,16
2,2021-09-03T16:13:28.047747,2270490,-2951,95,1512,123,135,2695,40,234,16
2,2021-09-03T16:13:28.057511,2270499,-2951,95,1512,123,135,2695,40,234,16
2,2021-09-03T16:13:28.066048,2270510,-2951,104,1511,117,134,2686,28,226,2
2,2021-09-03T16:13:28.075903,2270518,-2951,104,1511,117,134,2686,28,226,2
2,2021-09-03T16:13:28.085226,2270528,-2937,103,1501,120,130,2673,28,226,2
2,2021-09-03T16:13:28.093501,2270537,-2937,103,1501,120,130,2673,28,226,2
