imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
2,2021-07-08T11:46:08.320286,1473148,-3473,2237,263,-167,-233,-87,81,273,-151
2,2021-07-08T11:46:08.326550,1473156,-3473,2237,263,-167,-233,-87,81,273,-151
2,2021-07-08T11:46:08.333534,1473162,-3473,2237,263,-167,-233,-87,81,273,-151
2,2021-07-08T11:46:08.340498,1473169,-3475,2237,270,-155,-252,-88,81,273,-151
2,2021-07-08T11:46:08.347882,1473175,-3475,2237,270,-155,-252,-88,81,273,-151
2,2021-07-08T11:46:08.357065,1473183,-3475,2237,270,-155,-252,-88,81,273,-151
2,2021-07-08T11:46:08.365094,1473192,-3475,2236,269,-153,-243,-92,81,273,-151
2,2021-07-08T11:46:08.372745,1473200,-3475,2236,269,-153,-243,-92,81,273,-151
2,2021-07-08T11:46:08.379641,1473208,-3471,2240,269,-151,-233,-87,81,273,-151
2,2021-07-08T11:46:08.386129,1473215,-3471,2240,269,-151,-233,-87,81,273,-151
2,2021-07-08T11:46:08.392733,1473221,-3471,2240,269,-151,-233,-87,81,273,-151
2,2021-07-08T11:46:08.398940,1473228,-3471,2239,266,-150,-241,-92,83,281,-141
2,2021-07-08T11:46:08.406066,1473234,-3471,2239,266,-150,-241,-92,83,281,-141
2,2021-07-08T11:46:08.415140,1473242,-3471,2239,266,-150,-241,-92,83,281,-141
2,2021-07-08T11:46:08.423199,1473250,-3470,2237,266,-150,-247,-92,83,281,-141
2,2021-07-08T11:46:08.431684,1473258,-3470,2237,266,-150,-247,-92,83,281,-141
2,2021-07-08T11:46:08.439783,1473267,-3473,2235,266,-155,-242,-97,83,281,-141
2,2021-07-08T11:46:08.447411,1473274,-3473,2235,266,-155,-242,-97,83,281,-141
2,2021-07-08T11:46:08.455108,1473283,-3473,2235,266,-155,-242,-97,83,281,-141
2,2021-07-08T11:46:08.462899,1473290,-3474,2237,268,-156,-235,-88,83,281,-141
2,2021-07-08T11:46:08.471547,1473298,-3474,2237,268,-156,-235,-88,83,281,-141
2,2021-07-08T11:46:08.479401,1473307,-3474,2237,268,-156,-235,-88,83,281,-141
2,2021-07-08T11:46:08.487705,1473314,-3474,2237,268,-156,-235,-88,83,281,-141
2,2021-07-08T11:46:08.496206,1473323,-3474,2237,268,-156,-235,-88,83,281,-141
2,2021-07-08T11:46:08.504005,1473332,-3473,2237,269,-159,-231,-90,83,281,-141
2,2021-07-08T11:46:08.512333,1473339,-3473,2237,269,-159,-231,-90,83,281,-141
2,2021-07-08T11:46:08.520573,1473347,-3471,2237,263,-155,-233,-94,83,281,-141
2,2021-07-08T11:46:08.528970,1473355,-3471,2237,263,-155,-233,-94,83,281,-141
2,2021-07-08T11:46:08.536739,1473364,-3471,2237,263,-155,-233,-94,83,281,-141
2,2021-07-08T11:46:08.544633,1473372,-3471,2237,267,-157,-238,-89,86,276,-132
2,2021-07-08T11:46:08.552220,1473380,-3471,2237,267,-157,-238,-89,86,276,-132
2,2021-07-08T11:46:08.560191,1473387,-3471,2239,270,-158,-233,-85,86,276,-132
2,2021-07-08T11:46:08.568557,1473395,-3471,2239,270,-158,-233,-85,86,276,-132
2,2021-07-08T11:46:08.576954,1473403,-3471,2239,270,-158,-233,-85,86,276,-132
2,2021-07-08T11:46:08.585407,1473413,-3473,2238,268,-156,-237,-98,86,276,-132
2,2021-07-08T11:46:08.594245,1473421,-3473,2238,268,-156,-237,-98,86,276,-132
2,2021-07-08T11:46:08.602054,1473429,-3475,2234,264,-163,-242,-99,86,276,-132
2,2021-07-08T11:46:08.610760,1473437,-3475,2234,264,-163,-242,-99,86,276,-132
2,2021-07-08T11:46:08.620049,1473445,-3476,2232,266,-155,-242,-99,86,276,-132
2,2021-07-08T11:46:08.629317,1473456,-3476,2232,266,-155,-242,-99,86,276,-132
2,2021-07-08T11:46:08.638459,1473465,-3476,2232,266,-155,-242,-99,86,276,-132
2,2021-07-08T11:46:08.647121,1473474,-3475,2237,264,-161,-235,-100,86,276,-132
2,2021-07-08T11:46:08.654962,1473482,-3475,2237,264,-161,-235,-100,86,276,-132
2,2021-07-08T11:46:08.663005,1473490,-3473,2236,264,-161,-238,-96,71,289,-135
2,2021-07-08T11:46:08.671300,1473499,-3473,2236,264,-161,-238,-96,71,289,-135
2,2021-07-08T11:46:08.680043,1473507,-3469,2238,267,-155,-237,-88,71,289,-135
2,2021-07-08T11:46:08.688917,1473515,-3469,2238,267,-155,-237,-88,71,289,-135
2,2021-07-08T11:46:08.697839,1473524,-3469,2238,267,-155,-237,-88,71,289,-135
2,2021-07-08T11:46:08.708770,1473533,-3474,2239,272,-156,-245,-94,71,289,-135
2,2021-07-08T11:46:08.718395,1473544,-3474,2239,272,-156,-245,-94,71,289,-135
2,2021-07-08T11:46:08.728729,1473553,-3473,2237,267,-158,-242,-90,71,289,-135
2,2021-07-08T11:46:08.739009,1473564,-3473,2237,267,-158,-242,-90,71,289,-135
2,2021-07-08T11:46:08.749021,1473574,-3476,2240,265,-151,-241,-99,71,289,-135
2,2021-07-08T11:46:08.758670,1473584,-3476,2240,265,-151,-241,-99,71,289,-135
2,2021-07-08T11:46:08.767812,1473594,-3472,2237,265,-158,-236,-91,71,289,-135
2,2021-07-08T11:46:08.776902,1473603,-3472,2237,265,-158,-236,-91,71,289,-135
2,2021-07-08T11:46:08.785176,1473612,-3472,2238,268,-159,-243,-90,66,278,-144
2,2021-07-08T11:46:08.793553,1473620,-3472,2238,268,-159,-243,-90,66,278,-144
2,2021-07-08T11:46:08.802026,1473629,-3474,2235,264,-155,-239,-94,66,278,-144
2,2021-07-08T11:46:08.809942,1473637,-3474,2235,264,-155,-239,-94,66,278,-144
2,2021-07-08T11:46:08.818254,1473645,-3471,2236,265,-153,-238,-100,66,278,-144
2,2021-07-08T11:46:08.826495,1473653,-3471,2236,265,-153,-238,-100,66,278,-144
2,2021-07-08T11:46:08.834723,1473661,-3471,2236,265,-153,-238,-100,66,278,-144
2,2021-07-08T11:46:08.842675,1473670,-3468,2239,273,-150,-233,-98,66,278,-144
2,2021-07-08T11:46:08.851341,1473678,-3468,2239,273,-150,-233,-98,66,278,-144
2,2021-07-08T11:46:08.859002,1473686,-3473,2237,273,-151,-238,-94,66,278,-144
2,2021-07-08T11:46:08.867003,1473694,-3473,2237,273,-151,-238,-94,66,278,-144
2,2021-07-08T11:46:08.876519,1473702,-3473,2237,273,-151,-238,-94,66,278,-144
2,2021-07-08T11:46:08.884804,1473712,-3471,2236,265,-155,-239,-90,66,278,-144
2,2021-07-08T11:46:08.893115,1473720,-3471,2236,265,-155,-239,-90,66,278,-144
2,2021-07-08T11:46:08.901685,1473728,-3474,2237,269,-160,-241,-91,56,286,-126
2,2021-07-08T11:46:08.909740,1473737,-3474,2237,269,-160,-241,-91,56,286,-126
2,2021-07-08T11:46:08.917933,1473744,-3474,2237,269,-160,-241,-91,56,286,-126
2,2021-07-08T11:46:08.926152,1473753,-3474,2236,268,-160,-240,-88,56,286,-126
2,2021-07-08T11:46:08.934660,1473762,-3474,2236,268,-160,-240,-88,56,286,-126
2,2021-07-08T11:46:08.942739,1473770,-3470,2236,264,-156,-246,-92,56,286,-126
2,2021-07-08T11:46:08.952022,1473778,-3470,2236,264,-156,-246,-92,56,286,-126
2,2021-07-08T11:46:08.961139,1473787,-3473,2235,265,-154,-244,-97,56,286,-126
2,2021-07-08T11:46:08.969222,1473797,-3473,2235,265,-154,-244,-97,56,286,-126
2,2021-07-08T11:46:08.978052,1473805,-3473,2235,265,-154,-244,-97,56,286,-126
2,2021-07-08T11:46:08.985909,1473813,-3469,2234,266,-157,-241,-97,56,286,-126
2,2021-07-08T11:46:08.994934,1473821,-3469,2234,266,-157,-241,-97,56,286,-126
2,2021-07-08T11:46:09.003010,1473830,-3470,2237,270,-154,-241,-92,56,286,-126
2,2021-07-08T11:46:09.010808,1473839,-3470,2237,270,-154,-241,-92,56,286,-126
2,2021-07-08T11:46:09.019363,1473846,-3474,2234,265,-152,-239,-95,71,279,-139
2,2021-07-08T11:46:09.027391,1473854,-3474,2234,265,-152,-239,-95,71,279,-139
2,2021-07-08T11:46:09.035936,1473862,-3474,2234,265,-152,-239,-95,71,279,-139
2,2021-07-08T11:46:09.045209,1473871,-3473,2235,268,-159,-238,-91,71,279,-139
2,2021-07-08T11:46:09.053076,1473881,-3473,2235,268,-159,-238,-91,71,279,-139
2,2021-07-08T11:46:09.061156,1473888,-3475,2236,267,-155,-238,-96,71,279,-139
2,2021-07-08T11:46:09.069212,1473896,-3475,2236,267,-155,-238,-96,71,279,-139
2,2021-07-08T11:46:09.078001,1473904,-3475,2236,267,-155,-238,-96,71,279,-139
2,2021-07-08T11:46:09.086291,1473913,-3473,2240,268,-160,-238,-93,71,279,-139
2,2021-07-08T11:46:09.094709,1473922,-3473,2240,268,-160,-238,-93,71,279,-139
2,2021-07-08T11:46:09.103116,1473930,-3469,2239,268,-158,-240,-89,71,279,-139
2,2021-07-08T11:46:09.111364,1473938,-3469,2239,268,-158,-240,-89,71,279,-139
2,2021-07-08T11:46:09.119806,1473946,-3468,2237,262,-155,-245,-90,71,279,-139
2,2021-07-08T11:46:09.128087,1473955,-3468,2237,262,-155,-245,-90,71,279,-139
2,2021-07-08T11:46:09.136566,1473964,-3468,2237,262,-155,-245,-90,71,279,-139
2,2021-07-08T11:46:09.145467,1473972,-3471,2237,266,-155,-241,-90,71,279,-139
2,2021-07-08T11:46:09.153319,1473981,-3471,2237,266,-155,-241,-90,71,279,-139
2,2021-07-08T11:46:09.161745,1473988,-3475,2236,271,-156,-244,-94,74,280,-138
2,2021-07-08T11:46:09.169756,1473996,-3475,2236,271,-156,-244,-94,74,280,-138
2,2021-07-08T11:46:09.177996,1474004,-3475,2236,271,-156,-244,-94,74,280,-138
2,2021-07-08T11:46:09.186022,1474013,-3477,2234,269,-154,-244,-94,74,280,-138
2,2021-07-08T11:46:09.194087,1474021,-3477,2234,269,-154,-244,-94,74,280,-138
2,2021-07-08T11:46:09.202009,1474029,-3477,2235,268,-150,-247,-92,74,280,-138
2,2021-07-08T11:46:09.210237,1474037,-3477,2235,268,-150,-247,-92,74,280,-138
2,2021-07-08T11:46:09.218010,1474045,-3477,2235,268,-150,-247,-92,74,280,-138
2,2021-07-08T11:46:09.226957,1474054,-3470,2237,268,-155,-247,-90,74,280,-138
2,2021-07-08T11:46:09.235086,1474062,-3470,2237,268,-155,-247,-90,74,280,-138
2,2021-07-08T11:46:09.243131,1474070,-3467,2239,264,-160,-249,-95,74,280,-138
2,2021-07-08T11:46:09.251823,1474078,-3467,2239,264,-160,-249,-95,74,280,-138
2,2021-07-08T11:46:09.259627,1474086,-3465,2240,265,-155,-248,-99,74,280,-138
2,2021-07-08T11:46:09.268219,1474095,-3465,2240,265,-155,-248,-99,74,280,-138
2,2021-07-08T11:46:09.277008,1474104,-3465,2240,265,-155,-248,-99,74,280,-138
2,2021-07-08T11:46:09.285996,1474112,-3469,2236,273,-153,-248,-104,62,282,-124
2,2021-07-08T11:46:09.294995,1474121,-3469,2236,273,-153,-248,-104,62,282,-124
2,2021-07-08T11:46:09.303732,1474130,-3473,2239,264,-157,-241,-101,62,282,-124
2,2021-07-08T11:46:09.311744,1474139,-3473,2239,264,-157,-241,-101,62,282,-124
2,2021-07-08T11:46:09.319812,1474147,-3476,2237,264,-154,-243,-99,62,282,-124
2,2021-07-08T11:46:09.327695,1474155,-3476,2237,264,-154,-243,-99,62,282,-124
2,2021-07-08T11:46:09.337152,1474163,-3476,2237,264,-154,-243,-99,62,282,-124
2,2021-07-08T11:46:09.344898,1474172,-3474,2235,265,-157,-241,-103,62,282,-124
2,2021-07-08T11:46:09.352681,1474180,-3474,2235,265,-157,-241,-103,62,282,-124
2,2021-07-08T11:46:09.360887,1474188,-3474,2236,269,-160,-243,-94,62,282,-124
2,2021-07-08T11:46:09.368505,1474196,-3474,2236,269,-160,-243,-94,62,282,-124
2,2021-07-08T11:46:09.376468,1474203,-3474,2236,269,-160,-243,-94,62,282,-124
2,2021-07-08T11:46:09.384968,1474211,-3470,2238,268,-152,-242,-93,62,282,-124
2,2021-07-08T11:46:09.393707,1474221,-3470,2238,268,-152,-242,-93,62,282,-124
2,2021-07-08T11:46:09.402284,1474229,-3468,2240,271,-155,-240,-92,76,284,-130
2,2021-07-08T11:46:09.410427,1474238,-3468,2240,271,-155,-240,-92,76,284,-130
