imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
2,2021-07-08T11:41:50.714858,1215528,-3482,2234,272,-155,-235,-90,66,274,-138
2,2021-07-08T11:41:50.723827,1215539,-3476,2237,268,-161,-241,-92,74,282,-142
2,2021-07-08T11:41:50.732046,1215547,-3476,2237,268,-161,-241,-92,74,282,-142
2,2021-07-08T11:41:50.743096,1215555,-3472,2237,271,-150,-238,-92,74,282,-142
2,2021-07-08T11:41:50.755573,1215566,-3472,2237,271,-150,-238,-92,74,282,-142
2,2021-07-08T11:41:50.763137,1215579,-3473,2238,268,-154,-236,-94,74,282,-142
2,2021-07-08T11:41:50.772209,1215587,-3473,2238,268,-154,-236,-94,74,282,-142
2,2021-07-08T11:41:50.781829,1215595,-3470,2238,267,-151,-238,-94,74,282,-142
2,2021-07-08T11:41:50.794110,1215605,-3470,2238,267,-151,-238,-94,74,282,-142
2,2021-07-08T11:41:50.806582,1215618,-3474,2237,265,-157,-243,-90,74,282,-142
2,2021-07-08T11:41:50.815295,1215630,-3472,2234,267,-155,-239,-94,74,282,-142
2,2021-07-08T11:41:50.824720,1215639,-3472,2234,267,-155,-239,-94,74,282,-142
2,2021-07-08T11:41:50.835697,1215648,-3472,2234,267,-155,-239,-94,74,282,-142
2,2021-07-08T11:41:50.843861,1215660,-3475,2240,266,-149,-234,-99,76,276,-138
2,2021-07-08T11:41:50.853618,1215667,-3475,2240,266,-149,-234,-99,76,276,-138
2,2021-07-08T11:41:50.862755,1215677,-3475,2236,270,-158,-235,-94,76,276,-138
2,2021-07-08T11:41:50.870581,1215686,-3475,2236,270,-158,-235,-94,76,276,-138
2,2021-07-08T11:41:50.880792,1215694,-3475,2235,267,-157,-230,-98,76,276,-138
2,2021-07-08T11:41:50.891938,1215704,-3475,2235,267,-157,-230,-98,76,276,-138
2,2021-07-08T11:41:50.900728,1215715,-3475,2238,266,-153,-233,-94,76,276,-138
2,2021-07-08T11:41:50.910037,1215724,-3475,2238,266,-153,-233,-94,76,276,-138
2,2021-07-08T11:41:50.921081,1215733,-3471,2239,268,-147,-234,-91,76,276,-138
2,2021-07-08T11:41:50.929036,1215745,-3471,2239,268,-147,-234,-91,76,276,-138
2,2021-07-08T11:41:50.938044,1215753,-3472,2237,262,-152,-241,-91,76,276,-138
2,2021-07-08T11:41:50.949105,1215761,-3472,2237,262,-152,-241,-91,76,276,-138
2,2021-07-08T11:41:50.961160,1215772,-3472,2237,270,-157,-238,-97,76,286,-136
2,2021-07-08T11:41:50.969812,1215784,-3472,2237,270,-157,-238,-97,76,286,-136
2,2021-07-08T11:41:50.978277,1215794,-3477,2236,270,-155,-235,-94,76,286,-136
2,2021-07-08T11:41:50.988432,1215802,-3477,2236,270,-155,-235,-94,76,286,-136
2,2021-07-08T11:41:50.997449,1215812,-3478,2234,271,-150,-239,-92,76,286,-136
2,2021-07-08T11:41:51.006855,1215820,-3478,2234,271,-150,-239,-92,76,286,-136
2,2021-07-08T11:41:51.018175,1215831,-3474,2238,263,-158,-239,-90,76,286,-136
2,2021-07-08T11:41:51.030177,1215842,-3474,2238,263,-158,-239,-90,76,286,-136
2,2021-07-08T11:41:51.041823,1215853,-3475,2236,265,-161,-242,-88,76,286,-136
2,2021-07-08T11:41:51.049047,1215865,-3475,2236,265,-161,-242,-88,76,286,-136
2,2021-07-08T11:41:51.058011,1215873,-3472,2236,267,-157,-235,-89,76,286,-136
2,2021-07-08T11:41:51.067698,1215881,-3472,2236,267,-157,-235,-89,76,286,-136
2,2021-07-08T11:41:51.075679,1215891,-3477,2237,274,-153,-229,-90,71,285,-129
2,2021-07-08T11:41:51.084693,1215899,-3477,2237,274,-153,-229,-90,71,285,-129
2,2021-07-08T11:41:51.094157,1215908,-3477,2237,274,-153,-229,-90,71,285,-129
2,2021-07-08T11:41:51.103984,1215918,-3472,2235,272,-154,-241,-87,71,285,-129
2,2021-07-08T11:41:51.112832,1215928,-3472,2235,272,-154,-241,-87,71,285,-129
2,2021-07-08T11:41:51.124099,1215936,-3476,2239,270,-157,-237,-97,71,285,-129
2,2021-07-08T11:41:51.132699,1215947,-3476,2239,270,-157,-237,-97,71,285,-129
2,2021-07-08T11:41:51.142947,1215955,-3475,2235,267,-155,-239,-91,71,285,-129
2,2021-07-08T11:41:51.152835,1215967,-3475,2235,267,-155,-239,-91,71,285,-129
2,2021-07-08T11:41:51.160348,1215976,-3476,2236,266,-156,-232,-94,71,285,-129
2,2021-07-08T11:41:51.170757,1215984,-3476,2236,266,-156,-232,-94,71,285,-129
2,2021-07-08T11:41:51.179756,1215994,-3476,2239,267,-148,-234,-93,71,285,-129
2,2021-07-08T11:41:51.191169,1216003,-3476,2239,267,-148,-234,-93,71,285,-129
2,2021-07-08T11:41:51.202004,1216015,-3468,2242,268,-159,-231,-89,81,281,-135
2,2021-07-08T11:41:51.212229,1216025,-3468,2242,268,-159,-231,-89,81,281,-135
2,2021-07-08T11:41:51.221850,1216035,-3468,2238,270,-159,-235,-91,81,281,-135
2,2021-07-08T11:41:51.230456,1216046,-3468,2238,270,-159,-235,-91,81,281,-135
2,2021-07-08T11:41:51.244263,1216054,-3471,2239,264,-168,-241,-88,81,281,-135
2,2021-07-08T11:41:51.253444,1216068,-3471,2239,264,-168,-241,-88,81,281,-135
2,2021-07-08T11:41:51.262724,1216076,-3473,2237,268,-159,-242,-92,81,281,-135
2,2021-07-08T11:41:51.272643,1216086,-3473,2237,268,-159,-242,-92,81,281,-135
2,2021-07-08T11:41:51.284948,1216096,-3478,2232,268,-154,-239,-93,81,281,-135
2,2021-07-08T11:41:51.295507,1216108,-3478,2232,268,-154,-239,-93,81,281,-135
2,2021-07-08T11:41:51.303834,1216118,-3473,2236,267,-154,-241,-88,81,281,-135
2,2021-07-08T11:41:51.313492,1216128,-3473,2236,267,-154,-241,-88,81,281,-135
2,2021-07-08T11:41:51.323226,1216137,-3476,2238,266,-159,-236,-91,81,281,-135
2,2021-07-08T11:41:51.332143,1216147,-3476,2238,266,-159,-236,-91,81,281,-135
2,2021-07-08T11:41:51.340996,1216155,-3472,2234,272,-148,-239,-94,80,276,-140
2,2021-07-08T11:41:51.350171,1216164,-3472,2234,272,-148,-239,-94,80,276,-140
2,2021-07-08T11:41:51.361867,1216174,-3474,2238,273,-154,-238,-87,80,276,-140
2,2021-07-08T11:41:51.374878,1216185,-3474,2238,273,-154,-238,-87,80,276,-140
2,2021-07-08T11:41:51.384175,1216198,-3473,2237,264,-152,-236,-90,80,276,-140
2,2021-07-08T11:41:51.393406,1216207,-3473,2237,264,-152,-236,-90,80,276,-140
2,2021-07-08T11:41:51.404325,1216217,-3473,2238,264,-152,-230,-101,80,276,-140
2,2021-07-08T11:41:51.416903,1216228,-3473,2238,264,-152,-230,-101,80,276,-140
2,2021-07-08T11:41:51.426147,1216240,-3479,2236,269,-153,-235,-99,80,276,-140
2,2021-07-08T11:41:51.432858,1216249,-3479,2236,269,-153,-235,-99,80,276,-140
2,2021-07-08T11:41:51.440024,1216257,-3476,2236,266,-155,-236,-89,80,276,-140
2,2021-07-08T11:41:51.446831,1216264,-3476,2236,266,-155,-236,-89,80,276,-140
2,2021-07-08T11:41:51.454175,1216270,-3476,2237,270,-162,-234,-89,80,276,-140
2,2021-07-08T11:41:51.461037,1216277,-3476,2237,270,-162,-234,-89,89,277,-139
2,2021-07-08T11:41:51.469472,1216284,-3476,2237,270,-162,-234,-89,89,277,-139
2,2021-07-08T11:41:51.476805,1216292,-3473,2238,271,-159,-239,-92,89,277,-139
2,2021-07-08T11:41:51.484521,1216301,-3473,2238,271,-159,-239,-92,89,277,-139
2,2021-07-08T11:41:51.493699,1216308,-3473,2238,271,-159,-239,-92,89,277,-139
2,2021-07-08T11:41:51.503092,1216317,-3470,2237,265,-154,-234,-89,89,277,-139
2,2021-07-08T11:41:51.515476,1216326,-3470,2237,265,-154,-234,-89,89,277,-139
2,2021-07-08T11:41:51.524377,1216338,-3469,2237,267,-157,-238,-91,89,277,-139
2,2021-07-08T11:41:51.535865,1216348,-3469,2237,267,-157,-238,-91,89,277,-139
2,2021-07-08T11:41:51.548020,1216359,-3472,2239,266,-153,-231,-95,89,277,-139
2,2021-07-08T11:41:51.559831,1216371,-3473,2235,268,-160,-231,-93,89,277,-139
2,2021-07-08T11:41:51.571711,1216384,-3473,2235,268,-160,-231,-93,89,277,-139
2,2021-07-08T11:41:51.583417,1216395,-3475,2241,270,-153,-242,-91,75,283,-141
2,2021-07-08T11:41:51.596697,1216407,-3475,2241,270,-153,-242,-91,75,283,-141
2,2021-07-08T11:41:51.612556,1216420,-3477,2239,265,-152,-241,-89,75,283,-141
2,2021-07-08T11:41:51.625400,1216436,-3473,2236,267,-155,-235,-94,75,283,-141
2,2021-07-08T11:41:51.636947,1216449,-3473,2236,267,-155,-235,-94,75,283,-141
2,2021-07-08T11:41:51.651752,1216460,-3471,2234,264,-154,-231,-96,75,283,-141
2,2021-07-08T11:41:51.664991,1216475,-3474,2237,264,-159,-236,-89,75,283,-141
2,2021-07-08T11:41:51.676730,1216488,-3474,2237,264,-159,-236,-89,75,283,-141
2,2021-07-08T11:41:51.690537,1216500,-3474,2239,262,-155,-224,-95,75,283,-141
2,2021-07-08T11:41:51.703154,1216514,-3478,2237,276,-157,-232,-95,72,280,-134
2,2021-07-08T11:41:51.711657,1216527,-3478,2237,276,-157,-232,-95,72,280,-134
2,2021-07-08T11:41:51.720356,1216535,-3474,2238,270,-155,-237,-98,72,280,-134
2,2021-07-08T11:41:51.731832,1216543,-3474,2238,270,-155,-237,-98,72,280,-134
2,2021-07-08T11:41:51.741258,1216556,-3474,2235,269,-151,-238,-94,72,280,-134
2,2021-07-08T11:41:51.750489,1216565,-3474,2235,269,-151,-238,-94,72,280,-134
2,2021-07-08T11:41:51.759386,1216574,-3474,2235,269,-151,-238,-94,72,280,-134
2,2021-07-08T11:41:51.770889,1216583,-3474,2235,269,-151,-238,-94,72,280,-134
2,2021-07-08T11:41:51.780564,1216594,-3471,2237,266,-156,-239,-101,72,280,-134
2,2021-07-08T11:41:51.789382,1216604,-3471,2237,266,-156,-239,-101,72,280,-134
2,2021-07-08T11:41:51.798824,1216613,-3472,2237,264,-154,-232,-91,72,280,-134
2,2021-07-08T11:41:51.810011,1216622,-3472,2237,264,-154,-232,-91,72,280,-134
2,2021-07-08T11:41:51.823591,1216633,-3476,2242,271,-156,-238,-90,79,285,-133
2,2021-07-08T11:41:51.837526,1216647,-3476,2242,271,-156,-238,-90,79,285,-133
2,2021-07-08T11:41:51.851009,1216661,-3477,2240,267,-160,-239,-103,79,285,-133
2,2021-07-08T11:41:51.863001,1216674,-3475,2236,274,-152,-234,-93,79,285,-133
2,2021-07-08T11:41:51.873943,1216687,-3475,2236,274,-152,-234,-93,79,285,-133
2,2021-07-08T11:41:51.884456,1216697,-3475,2234,264,-157,-237,-92,79,285,-133
2,2021-07-08T11:41:51.893640,1216708,-3475,2234,264,-157,-237,-92,79,285,-133
2,2021-07-08T11:41:51.905320,1216717,-3473,2237,268,-159,-236,-86,79,285,-133
2,2021-07-08T11:41:51.914701,1216729,-3473,2237,268,-159,-236,-86,79,285,-133
2,2021-07-08T11:41:51.924627,1216738,-3471,2238,269,-154,-236,-86,79,285,-133
2,2021-07-08T11:41:51.932935,1216748,-3471,2238,269,-154,-236,-86,79,285,-133
2,2021-07-08T11:41:51.940989,1216756,-3473,2235,267,-152,-239,-87,79,285,-133
2,2021-07-08T11:41:51.949622,1216764,-3473,2235,267,-152,-239,-87,79,285,-133
2,2021-07-08T11:41:51.959728,1216773,-3474,2236,271,-160,-234,-87,83,285,-139
2,2021-07-08T11:41:51.973034,1216783,-3474,2236,271,-160,-234,-87,83,285,-139
2,2021-07-08T11:41:51.984872,1216796,-3474,2235,266,-158,-234,-95,83,285,-139
2,2021-07-08T11:41:51.992891,1216808,-3474,2235,266,-158,-234,-95,83,285,-139
2,2021-07-08T11:41:52.003178,1216817,-3473,2238,268,-157,-236,-94,83,285,-139
2,2021-07-08T11:41:52.014527,1216827,-3473,2238,268,-157,-236,-94,83,285,-139
2,2021-07-08T11:41:52.029609,1216838,-3474,2237,270,-155,-238,-79,83,285,-139
2,2021-07-08T11:41:52.044171,1216852,-3473,2237,266,-158,-240,-91,83,285,-139
2,2021-07-08T11:41:52.056824,1216868,-3473,2237,266,-158,-240,-91,83,285,-139
2,2021-07-08T11:41:52.071607,1216880,-3474,2237,265,-163,-249,-91,83,285,-139
2,2021-07-08T11:41:52.083377,1216894,-3472,2236,270,-156,-244,-93,81,281,-133
2,2021-07-08T11:41:52.092887,1216907,-3472,2236,270,-156,-244,-93,81,281,-133
2,2021-07-08T11:41:52.101841,1216916,-3475,2234,269,-154,-238,-92,81,281,-133
2,2021-07-08T11:41:52.110462,1216925,-3475,2234,269,-154,-238,-92,81,281,-133
2,2021-07-08T11:41:52.122887,1216933,-3477,2236,268,-159,-239,-91,81,281,-133
2,2021-07-08T11:41:52.134421,1216947,-3477,2236,268,-159,-239,-91,81,281,-133
2,2021-07-08T11:41:52.142494,1216958,-3477,2237,263,-157,-240,-83,81,281,-133
2,2021-07-08T11:41:52.150430,1216966,-3477,2237,263,-157,-240,-83,81,281,-133
2,2021-07-08T11:41:52.157730,1216973,-3477,2239,264,-159,-247,-91,81,281,-133
2,2021-07-08T11:41:52.166942,1216982,-3477,2239,264,-159,-247,-91,81,281,-133
2,2021-07-08T11:41:52.175806,1216991,-3477,2239,264,-159,-247,-91,81,281,-133
2,2021-07-08T11:41:52.183709,1216999,-3473,2238,270,-146,-237,-95,81,281,-133
2,2021-07-08T11:41:52.193048,1217007,-3473,2238,270,-146,-237,-95,81,281,-133
2,2021-07-08T11:41:52.203802,1217016,-3473,2238,271,-158,-241,-98,70,288,-136
2,2021-07-08T11:41:52.216393,1217028,-3473,2238,271,-158,-241,-98,70,288,-136
2,2021-07-08T11:41:52.229807,1217040,-3475,2238,273,-156,-241,-86,70,288,-136
2,2021-07-08T11:41:52.243118,1217053,-3475,2234,267,-153,-241,-88,70,288,-136
2,2021-07-08T11:41:52.256744,1217067,-3475,2234,267,-153,-241,-88,70,288,-136
2,2021-07-08T11:41:52.268650,1217080,-3477,2237,268,-161,-246,-87,70,288,-136
2,2021-07-08T11:41:52.276769,1217092,-3476,2236,267,-154,-245,-87,70,288,-136
2,2021-07-08T11:41:52.285621,1217100,-3476,2236,267,-154,-245,-87,70,288,-136
2,2021-07-08T11:41:52.297789,1217110,-3476,2236,267,-154,-245,-87,70,288,-136
2,2021-07-08T11:41:52.306371,1217121,-3475,2236,269,-155,-226,-95,70,288,-136
2,2021-07-08T11:41:52.316599,1217130,-3475,2236,269,-155,-226,-95,70,288,-136
2,2021-07-08T11:41:52.324717,1217140,-3471,2240,268,-149,-229,-91,72,282,-138
2,2021-07-08T11:41:52.333847,1217148,-3471,2240,268,-149,-229,-91,72,282,-138
2,2021-07-08T11:41:52.343000,1217158,-3468,2240,271,-159,-236,-85,72,282,-138
2,2021-07-08T11:41:52.352459,1217166,-3468,2240,271,-159,-236,-85,72,282,-138
2,2021-07-08T11:41:52.360443,1217176,-3469,2236,270,-151,-243,-95,72,282,-138
2,2021-07-08T11:41:52.368535,1217183,-3469,2236,270,-151,-243,-95,72,282,-138
2,2021-07-08T11:41:52.378463,1217191,-3471,2239,268,-153,-240,-95,72,282,-138
2,2021-07-08T11:41:52.387168,1217202,-3471,2239,268,-153,-240,-95,72,282,-138
2,2021-07-08T11:41:52.394724,1217211,-3471,2239,268,-153,-240,-95,72,282,-138
2,2021-07-08T11:41:52.406202,1217218,-3474,2239,268,-157,-243,-91,72,282,-138
2,2021-07-08T11:41:52.415930,1217229,-3474,2239,268,-157,-243,-91,72,282,-138
2,2021-07-08T11:41:52.425459,1217240,-3478,2236,268,-149,-235,-96,72,282,-138
2,2021-07-08T11:41:52.433251,1217249,-3478,2236,268,-149,-235,-96,72,282,-138
2,2021-07-08T11:41:52.446657,1217257,-3475,2237,271,-156,-238,-88,73,271,-127
2,2021-07-08T11:41:52.457997,1217270,-3475,2237,271,-156,-238,-88,73,271,-127
2,2021-07-08T11:41:52.467570,1217282,-3475,2239,265,-163,-236,-93,73,271,-127
2,2021-07-08T11:41:52.476524,1217291,-3475,2239,265,-163,-236,-93,73,271,-127
2,2021-07-08T11:41:52.486217,1217300,-3471,2236,268,-150,-232,-98,73,271,-127
2,2021-07-08T11:41:52.496231,1217309,-3471,2236,268,-150,-232,-98,73,271,-127
2,2021-07-08T11:41:52.506651,1217319,-3471,2236,270,-155,-242,-97,73,271,-127
2,2021-07-08T11:41:52.516368,1217330,-3471,2236,270,-155,-242,-97,73,271,-127
2,2021-07-08T11:41:52.527952,1217340,-3473,2239,269,-154,-243,-90,73,271,-127
2,2021-07-08T11:41:52.542398,1217351,-3472,2240,266,-158,-227,-96,73,271,-127
2,2021-07-08T11:41:52.554920,1217366,-3472,2240,266,-158,-227,-96,73,271,-127
2,2021-07-08T11:41:52.566278,1217378,-3475,2235,267,-157,-228,-97,73,271,-127
2,2021-07-08T11:41:52.574824,1217390,-3475,2235,267,-157,-228,-97,73,271,-127
2,2021-07-08T11:41:52.585030,1217398,-3476,2238,271,-153,-241,-97,64,284,-136
2,2021-07-08T11:41:52.594163,1217409,-3476,2238,271,-153,-241,-97,64,284,-136
2,2021-07-08T11:41:52.607972,1217418,-3474,2235,269,-155,-236,-91,64,284,-136
2,2021-07-08T11:41:52.620186,1217431,-3468,2237,269,-156,-236,-91,64,284,-136
2,2021-07-08T11:41:52.633269,1217443,-3468,2237,269,-156,-236,-91,64,284,-136
2,2021-07-08T11:41:52.646041,1217457,-3470,2236,266,-157,-238,-94,64,284,-136
2,2021-07-08T11:41:52.657324,1217469,-3470,2236,266,-157,-238,-94,64,284,-136
2,2021-07-08T11:41:52.666173,1217480,-3474,2238,270,-157,-239,-94,64,284,-136
2,2021-07-08T11:41:52.675111,1217489,-3474,2238,270,-157,-239,-94,64,284,-136
2,2021-07-08T11:41:52.686252,1217499,-3471,2240,264,-156,-247,-86,64,284,-136
2,2021-07-08T11:41:52.699142,1217510,-3471,2240,264,-156,-247,-86,64,284,-136
2,2021-07-08T11:41:52.712144,1217522,-3476,2235,273,-150,-242,-86,72,286,-126
2,2021-07-08T11:41:52.724937,1217536,-3477,2234,267,-153,-239,-89,72,286,-126
2,2021-07-08T11:41:52.734247,1217548,-3477,2234,267,-153,-239,-89,72,286,-126
2,2021-07-08T11:41:52.744571,1217558,-3474,2236,266,-153,-239,-94,72,286,-126
2,2021-07-08T11:41:52.754957,1217568,-3474,2236,266,-153,-239,-94,72,286,-126
2,2021-07-08T11:41:52.766747,1217579,-3470,2236,268,-149,-242,-94,72,286,-126
2,2021-07-08T11:41:52.775616,1217590,-3470,2236,268,-149,-242,-94,72,286,-126
2,2021-07-08T11:41:52.785358,1217599,-3472,2236,266,-152,-241,-95,72,286,-126
2,2021-07-08T11:41:52.793864,1217608,-3472,2236,266,-152,-241,-95,72,286,-126
2,2021-07-08T11:41:52.802776,1217617,-3472,2236,266,-152,-241,-95,72,286,-126
2,2021-07-08T11:41:52.810636,1217626,-3472,2236,266,-152,-241,-95,72,286,-126
2,2021-07-08T11:41:52.821296,1217634,-3473,2236,271,-153,-237,-97,82,282,-136
2,2021-07-08T11:41:52.833664,1217645,-3473,2236,271,-153,-237,-97,82,282,-136
2,2021-07-08T11:41:52.842693,1217657,-3479,2234,271,-154,-238,-97,82,282,-136
2,2021-07-08T11:41:52.851366,1217667,-3479,2234,271,-154,-238,-97,82,282,-136
2,2021-07-08T11:41:52.861927,1217675,-3473,2234,265,-159,-230,-93,82,282,-136
2,2021-07-08T11:41:52.871423,1217685,-3473,2234,265,-159,-230,-93,82,282,-136
2,2021-07-08T11:41:52.880950,1217695,-3474,2235,269,-153,-237,-94,82,282,-136
2,2021-07-08T11:41:52.890854,1217704,-3474,2235,269,-153,-237,-94,82,282,-136
2,2021-07-08T11:41:52.901544,1217715,-3472,2238,266,-159,-237,-87,82,282,-136
2,2021-07-08T11:41:52.914608,1217725,-3472,2238,266,-159,-237,-87,82,282,-136
2,2021-07-08T11:41:52.923068,1217738,-3470,2238,268,-151,-241,-86,82,282,-136
2,2021-07-08T11:41:52.932040,1217746,-3470,2238,268,-151,-241,-86,82,282,-136
2,2021-07-08T11:41:52.942094,1217756,-3470,2239,272,-154,-242,-90,92,276,-134
2,2021-07-08T11:41:52.954243,1217766,-3470,2239,272,-154,-242,-90,92,276,-134
2,2021-07-08T11:41:52.966210,1217777,-3473,2236,272,-155,-243,-96,92,276,-134
2,2021-07-08T11:41:52.975328,1217789,-3473,2236,272,-155,-243,-96,92,276,-134
2,2021-07-08T11:41:52.984029,1217799,-3477,2238,264,-161,-236,-98,92,276,-134
2,2021-07-08T11:41:52.993281,1217808,-3477,2238,264,-161,-236,-98,92,276,-134
2,2021-07-08T11:41:53.000831,1217816,-3476,2239,271,-164,-240,-94,92,276,-134
2,2021-07-08T11:41:53.009774,1217824,-3476,2239,271,-164,-240,-94,92,276,-134
2,2021-07-08T11:41:53.021976,1217833,-3479,2239,266,-156,-232,-101,92,276,-134
2,2021-07-08T11:41:53.034086,1217845,-3479,2239,266,-156,-232,-101,92,276,-134
2,2021-07-08T11:41:53.042593,1217858,-3476,2238,271,-156,-233,-93,92,276,-134
2,2021-07-08T11:41:53.051193,1217866,-3476,2238,271,-156,-233,-93,92,276,-134
2,2021-07-08T11:41:53.059320,1217874,-3472,2237,271,-156,-232,-90,64,278,-134
2,2021-07-08T11:41:53.068427,1217883,-3472,2237,271,-156,-232,-90,64,278,-134
2,2021-07-08T11:41:53.076479,1217892,-3474,2238,270,-152,-235,-97,64,278,-134
2,2021-07-08T11:41:53.089356,1217900,-3474,2238,270,-152,-235,-97,64,278,-134
2,2021-07-08T11:41:53.105367,1217913,-3473,2233,272,-156,-235,-91,64,278,-134
2,2021-07-08T11:41:53.119496,1217929,-3473,2233,272,-156,-235,-91,64,278,-134
2,2021-07-08T11:41:53.135738,1217943,-3471,2239,267,-152,-234,-99,64,278,-134
2,2021-07-08T11:41:53.146855,1217959,-3476,2239,266,-155,-240,-93,64,278,-134
2,2021-07-08T11:41:53.157027,1217970,-3476,2239,266,-155,-240,-93,64,278,-134
2,2021-07-08T11:41:53.170209,1217981,-3476,2239,268,-162,-236,-85,64,278,-134
2,2021-07-08T11:41:53.183650,1217993,-3473,2238,269,-161,-236,-90,64,278,-134
2,2021-07-08T11:41:53.196760,1218008,-3473,2238,269,-161,-236,-90,64,278,-134
2,2021-07-08T11:41:53.209888,1218020,-3473,2238,269,-161,-236,-90,71,285,-131
2,2021-07-08T11:41:53.219027,1218033,-3473,2237,268,-154,-237,-90,71,285,-131
2,2021-07-08T11:41:53.227440,1218042,-3473,2237,268,-154,-237,-90,71,285,-131
2,2021-07-08T11:41:53.238336,1218051,-3473,2237,268,-154,-237,-90,71,285,-131
2,2021-07-08T11:41:53.249101,1218062,-3472,2239,270,-154,-246,-95,71,285,-131
2,2021-07-08T11:41:53.257001,1218072,-3475,2235,268,-151,-240,-103,71,285,-131
2,2021-07-08T11:41:53.266667,1218080,-3475,2235,268,-151,-240,-103,71,285,-131
2,2021-07-08T11:41:53.276331,1218091,-3475,2235,268,-151,-240,-103,71,285,-131
2,2021-07-08T11:41:53.287848,1218100,-3478,2237,264,-156,-245,-96,71,285,-131
2,2021-07-08T11:41:53.298162,1218111,-3478,2237,264,-156,-245,-96,71,285,-131
2,2021-07-08T11:41:53.307585,1218121,-3474,2239,269,-153,-246,-97,71,285,-131
2,2021-07-08T11:41:53.316584,1218130,-3474,2239,269,-153,-246,-97,71,285,-131
2,2021-07-08T11:41:53.324225,1218140,-3474,2237,273,-152,-243,-95,63,279,-121
2,2021-07-08T11:41:53.331664,1218148,-3474,2237,273,-152,-243,-95,63,279,-121
2,2021-07-08T11:41:53.339746,1218155,-3474,2241,269,-161,-237,-92,63,279,-121
2,2021-07-08T11:41:53.348852,1218163,-3474,2241,269,-161,-237,-92,63,279,-121
2,2021-07-08T11:41:53.357418,1218172,-3470,2240,267,-156,-240,-95,63,279,-121
