imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
2,2021-07-08T11:44:43.097723,1387921,-3476,2233,267,-153,-235,-90,69,281,-135
2,2021-07-08T11:44:43.105552,1387929,-3476,2233,267,-153,-235,-90,69,281,-135
2,2021-07-08T11:44:43.113800,1387936,-3471,2239,265,-155,-239,-88,69,281,-135
2,2021-07-08T11:44:43.123166,1387945,-3471,2239,265,-155,-239,-88,69,281,-135
2,2021-07-08T11:44:43.132094,1387955,-3467,2238,272,-157,-237,-88,74,284,-142
2,2021-07-08T11:44:43.140010,1387963,-3467,2238,272,-157,-237,-88,74,284,-142
2,2021-07-08T11:44:43.148710,1387971,-3467,2238,272,-157,-237,-88,74,284,-142
2,2021-07-08T11:44:43.157342,1387980,-3467,2238,270,-144,-238,-89,74,284,-142
2,2021-07-08T11:44:43.165376,1387988,-3467,2238,270,-144,-238,-89,74,284,-142
2,2021-07-08T11:44:43.172791,1387997,-3474,2236,269,-153,-247,-89,74,284,-142
2,2021-07-08T11:44:43.180448,1388004,-3474,2236,269,-153,-247,-89,74,284,-142
2,2021-07-08T11:44:43.189447,1388011,-3474,2236,269,-153,-247,-89,74,284,-142
2,2021-07-08T11:44:43.197897,1388020,-3478,2236,267,-158,-238,-96,74,284,-142
2,2021-07-08T11:44:43.207140,1388028,-3478,2236,267,-158,-238,-96,74,284,-142
2,2021-07-08T11:44:43.216028,1388039,-3477,2236,265,-154,-241,-96,74,284,-142
2,2021-07-08T11:44:43.225185,1388047,-3477,2236,265,-154,-241,-96,74,284,-142
2,2021-07-08T11:44:43.233016,1388056,-3475,2239,264,-155,-239,-93,74,284,-142
2,2021-07-08T11:44:43.241729,1388064,-3475,2239,264,-155,-239,-93,74,284,-142
2,2021-07-08T11:44:43.249596,1388072,-3475,2239,264,-155,-239,-93,74,284,-142
2,2021-07-08T11:44:43.256964,1388081,-3474,2240,273,-161,-243,-86,69,279,-131
2,2021-07-08T11:44:43.265536,1388088,-3474,2240,273,-161,-243,-86,69,279,-131
2,2021-07-08T11:44:43.273467,1388097,-3472,2238,271,-162,-240,-89,69,279,-131
2,2021-07-08T11:44:43.280768,1388104,-3472,2238,271,-162,-240,-89,69,279,-131
2,2021-07-08T11:44:43.289000,1388112,-3472,2238,271,-162,-240,-89,69,279,-131
2,2021-07-08T11:44:43.298247,1388121,-3473,2238,262,-155,-240,-96,69,279,-131
2,2021-07-08T11:44:43.306684,1388130,-3473,2238,262,-155,-240,-96,69,279,-131
2,2021-07-08T11:44:43.315674,1388138,-3475,2237,264,-155,-245,-99,69,279,-131
2,2021-07-08T11:44:43.323386,1388147,-3475,2237,264,-155,-245,-99,69,279,-131
2,2021-07-08T11:44:43.331817,1388154,-3473,2236,267,-161,-248,-94,69,279,-131
2,2021-07-08T11:44:43.340951,1388163,-3473,2236,267,-161,-248,-94,69,279,-131
2,2021-07-08T11:44:43.350499,1388172,-3473,2236,267,-161,-248,-94,69,279,-131
2,2021-07-08T11:44:43.359581,1388182,-3476,2236,261,-157,-235,-90,69,279,-131
2,2021-07-08T11:44:43.367446,1388191,-3476,2236,261,-157,-235,-90,69,279,-131
2,2021-07-08T11:44:43.376802,1388198,-3474,2236,266,-153,-242,-95,78,296,-136
2,2021-07-08T11:44:43.384741,1388208,-3474,2236,266,-153,-242,-95,78,296,-136
2,2021-07-08T11:44:43.392803,1388216,-3471,2242,274,-154,-237,-99,78,296,-136
2,2021-07-08T11:44:43.402364,1388224,-3471,2242,274,-154,-237,-99,78,296,-136
2,2021-07-08T11:44:43.410937,1388233,-3469,2237,264,-156,-244,-97,78,296,-136
2,2021-07-08T11:44:43.419968,1388242,-3469,2237,264,-156,-244,-97,78,296,-136
2,2021-07-08T11:44:43.429429,1388251,-3469,2237,264,-156,-244,-97,78,296,-136
2,2021-07-08T11:44:43.438155,1388261,-3471,2239,266,-161,-237,-88,78,296,-136
2,2021-07-08T11:44:43.446283,1388269,-3471,2239,266,-161,-237,-88,78,296,-136
2,2021-07-08T11:44:43.454428,1388277,-3473,2236,270,-155,-240,-91,78,296,-136
2,2021-07-08T11:44:43.463304,1388285,-3473,2236,270,-155,-240,-91,78,296,-136
2,2021-07-08T11:44:43.473589,1388295,-3476,2235,267,-156,-244,-94,78,296,-136
2,2021-07-08T11:44:43.480849,1388305,-3476,2235,267,-156,-244,-94,78,296,-136
2,2021-07-08T11:44:43.488164,1388312,-3476,2235,267,-156,-244,-94,78,296,-136
2,2021-07-08T11:44:43.495963,1388319,-3476,2235,267,-156,-244,-94,64,286,-134
2,2021-07-08T11:44:43.503915,1388327,-3476,2235,267,-156,-244,-94,64,286,-134
2,2021-07-08T11:44:43.511803,1388335,-3480,2236,271,-161,-251,-89,64,286,-134
2,2021-07-08T11:44:43.519879,1388343,-3480,2236,271,-161,-251,-89,64,286,-134
2,2021-07-08T11:44:43.528333,1388351,-3480,2236,271,-161,-251,-89,64,286,-134
2,2021-07-08T11:44:43.537435,1388359,-3473,2237,265,-156,-237,-92,64,286,-134
2,2021-07-08T11:44:43.546129,1388368,-3473,2237,265,-156,-237,-92,64,286,-134
2,2021-07-08T11:44:43.554967,1388378,-3472,2239,268,-157,-241,-96,64,286,-134
2,2021-07-08T11:44:43.562773,1388386,-3472,2239,268,-157,-241,-96,64,286,-134
2,2021-07-08T11:44:43.571993,1388394,-3469,2240,265,-153,-236,-98,64,286,-134
2,2021-07-08T11:44:43.579058,1388403,-3469,2240,265,-153,-236,-98,64,286,-134
2,2021-07-08T11:44:43.587918,1388410,-3469,2240,265,-153,-236,-98,64,286,-134
2,2021-07-08T11:44:43.596302,1388420,-3471,2240,266,-157,-230,-92,64,286,-134
2,2021-07-08T11:44:43.603611,1388428,-3471,2240,266,-157,-230,-92,64,286,-134
2,2021-07-08T11:44:43.611496,1388435,-3474,2236,270,-157,-238,-86,63,281,-133
2,2021-07-08T11:44:43.619511,1388443,-3474,2236,270,-157,-238,-86,63,281,-133
2,2021-07-08T11:44:43.627284,1388450,-3474,2236,270,-157,-238,-86,63,281,-133
2,2021-07-08T11:44:43.635035,1388459,-3476,2236,273,-145,-234,-99,63,281,-133
2,2021-07-08T11:44:43.642862,1388466,-3476,2236,273,-145,-234,-99,63,281,-133
2,2021-07-08T11:44:43.652708,1388474,-3475,2234,274,-157,-240,-92,63,281,-133
2,2021-07-08T11:44:43.663319,1388484,-3475,2234,274,-157,-240,-92,63,281,-133
2,2021-07-08T11:44:43.671553,1388494,-3474,2236,270,-155,-235,-94,63,281,-133
2,2021-07-08T11:44:43.680128,1388503,-3474,2236,270,-155,-235,-94,63,281,-133
2,2021-07-08T11:44:43.688987,1388512,-3474,2236,270,-155,-235,-94,63,281,-133
2,2021-07-08T11:44:43.698209,1388520,-3473,2233,269,-151,-231,-93,63,281,-133
2,2021-07-08T11:44:43.706953,1388529,-3473,2233,269,-151,-231,-93,63,281,-133
2,2021-07-08T11:44:43.715674,1388538,-3469,2239,264,-155,-228,-100,63,281,-133
2,2021-07-08T11:44:43.724560,1388547,-3469,2239,264,-155,-228,-100,63,281,-133
2,2021-07-08T11:44:43.734139,1388556,-3469,2239,264,-155,-228,-100,63,281,-133
2,2021-07-08T11:44:43.743301,1388565,-3469,2239,264,-155,-228,-100,63,281,-133
2,2021-07-08T11:44:43.751946,1388574,-3474,2240,265,-156,-239,-98,75,279,-135
2,2021-07-08T11:44:43.760170,1388583,-3474,2240,265,-156,-239,-98,75,279,-135
2,2021-07-08T11:44:43.769994,1388592,-3474,2240,265,-156,-239,-98,75,279,-135
2,2021-07-08T11:44:43.778166,1388601,-3474,2238,269,-155,-240,-101,75,279,-135
2,2021-07-08T11:44:43.788165,1388609,-3474,2238,269,-155,-240,-101,75,279,-135
2,2021-07-08T11:44:43.795980,1388619,-3474,2237,269,-158,-242,-98,75,279,-135
2,2021-07-08T11:44:43.803929,1388627,-3474,2237,269,-158,-242,-98,75,279,-135
2,2021-07-08T11:44:43.812989,1388635,-3474,2236,269,-162,-241,-98,75,279,-135
2,2021-07-08T11:44:43.823221,1388644,-3474,2236,269,-162,-241,-98,75,279,-135
2,2021-07-08T11:44:43.833928,1388654,-3472,2235,271,-149,-232,-103,75,279,-135
2,2021-07-08T11:44:43.843551,1388665,-3472,2235,271,-149,-232,-103,75,279,-135
2,2021-07-08T11:44:43.855278,1388675,-3472,2233,266,-155,-235,-98,75,279,-135
2,2021-07-08T11:44:43.865946,1388687,-3472,2233,266,-155,-235,-98,75,279,-135
2,2021-07-08T11:44:43.875255,1388697,-3474,2237,267,-147,-233,-94,78,276,-132
2,2021-07-08T11:44:43.887208,1388706,-3474,2237,267,-147,-233,-94,78,276,-132
2,2021-07-08T11:44:43.899000,1388719,-3474,2236,269,-147,-235,-84,78,276,-132
2,2021-07-08T11:44:43.908683,1388730,-3474,2236,269,-147,-235,-84,78,276,-132
2,2021-07-08T11:44:43.919523,1388740,-3477,2238,271,-159,-230,-89,78,276,-132
2,2021-07-08T11:44:43.930848,1388751,-3477,2238,271,-159,-230,-89,78,276,-132
2,2021-07-08T11:44:43.940428,1388763,-3473,2238,267,-155,-242,-91,78,276,-132
2,2021-07-08T11:44:43.950098,1388772,-3473,2238,267,-155,-242,-91,78,276,-132
2,2021-07-08T11:44:43.961763,1388781,-3473,2236,263,-155,-241,-92,78,276,-132
2,2021-07-08T11:44:43.970889,1388793,-3473,2236,263,-155,-241,-92,78,276,-132
2,2021-07-08T11:44:43.981249,1388802,-3467,2241,268,-157,-243,-94,78,276,-132
2,2021-07-08T11:44:43.990179,1388813,-3467,2241,268,-157,-243,-94,78,276,-132
2,2021-07-08T11:44:44.000968,1388821,-3468,2237,273,-153,-231,-91,74,280,-132
2,2021-07-08T11:44:44.010524,1388832,-3468,2237,273,-153,-231,-91,74,280,-132
2,2021-07-08T11:44:44.020045,1388841,-3469,2238,272,-150,-237,-87,74,280,-132
2,2021-07-08T11:44:44.029991,1388852,-3469,2238,272,-150,-237,-87,74,280,-132
2,2021-07-08T11:44:44.037374,1388861,-3476,2238,265,-150,-232,-93,74,280,-132
2,2021-07-08T11:44:44.045010,1388868,-3476,2238,265,-150,-232,-93,74,280,-132
2,2021-07-08T11:44:44.053687,1388876,-3476,2236,271,-157,-237,-102,74,280,-132
2,2021-07-08T11:44:44.064570,1388886,-3476,2236,271,-157,-237,-102,74,280,-132
2,2021-07-08T11:44:44.072485,1388896,-3477,2235,268,-154,-240,-91,74,280,-132
2,2021-07-08T11:44:44.080043,1388904,-3477,2235,268,-154,-240,-91,74,280,-132
2,2021-07-08T11:44:44.087047,1388911,-3477,2235,268,-154,-240,-91,74,280,-132
2,2021-07-08T11:44:44.094727,1388918,-3475,2242,266,-149,-226,-96,74,280,-132
2,2021-07-08T11:44:44.102170,1388926,-3475,2242,266,-149,-226,-96,74,280,-132
2,2021-07-08T11:44:44.110419,1388934,-3475,2242,266,-149,-226,-96,74,280,-132
2,2021-07-08T11:44:44.117959,1388942,-3472,2240,270,-157,-233,-93,73,283,-141
2,2021-07-08T11:44:44.124929,1388949,-3472,2240,270,-157,-233,-93,73,283,-141
2,2021-07-08T11:44:44.132027,1388956,-3470,2238,271,-156,-230,-95,73,283,-141
2,2021-07-08T11:44:44.139530,1388963,-3470,2238,271,-156,-230,-95,73,283,-141
2,2021-07-08T11:44:44.147505,1388971,-3470,2238,271,-156,-230,-95,73,283,-141
2,2021-07-08T11:44:44.154705,1388979,-3469,2238,272,-151,-240,-89,73,283,-141
2,2021-07-08T11:44:44.162854,1388986,-3469,2238,272,-151,-240,-89,73,283,-141
2,2021-07-08T11:44:44.170410,1388994,-3469,2238,272,-151,-240,-89,73,283,-141
2,2021-07-08T11:44:44.179862,1389001,-3474,2237,269,-144,-231,-91,73,283,-141
2,2021-07-08T11:44:44.190349,1389011,-3474,2237,269,-144,-231,-91,73,283,-141
2,2021-07-08T11:44:44.198829,1389022,-3474,2241,267,-143,-239,-91,73,283,-141
2,2021-07-08T11:44:44.207100,1389030,-3474,2241,267,-143,-239,-91,73,283,-141
2,2021-07-08T11:44:44.215504,1389038,-3477,2239,269,-154,-244,-90,73,283,-141
2,2021-07-08T11:44:44.223061,1389047,-3477,2239,269,-154,-244,-90,73,283,-141
2,2021-07-08T11:44:44.232168,1389054,-3477,2239,269,-154,-244,-90,73,283,-141
2,2021-07-08T11:44:44.239928,1389064,-3475,2235,267,-153,-238,-90,77,277,-137
2,2021-07-08T11:44:44.248768,1389071,-3475,2235,267,-153,-238,-90,77,277,-137
2,2021-07-08T11:44:44.256719,1389080,-3471,2238,274,-150,-234,-87,77,277,-137
2,2021-07-08T11:44:44.265020,1389088,-3471,2238,274,-150,-234,-87,77,277,-137
2,2021-07-08T11:44:44.274446,1389096,-3472,2235,265,-154,-238,-95,77,277,-137
2,2021-07-08T11:44:44.284312,1389106,-3472,2235,265,-154,-238,-95,77,277,-137
2,2021-07-08T11:44:44.293788,1389116,-3473,2236,268,-157,-238,-94,77,277,-137
2,2021-07-08T11:44:44.303920,1389125,-3473,2236,268,-157,-238,-94,77,277,-137
2,2021-07-08T11:44:44.312165,1389135,-3471,2238,269,-160,-235,-95,77,277,-137
2,2021-07-08T11:44:44.321752,1389144,-3471,2238,269,-160,-235,-95,77,277,-137
2,2021-07-08T11:44:44.332672,1389153,-3471,2238,269,-160,-235,-95,77,277,-137
2,2021-07-08T11:44:44.342768,1389164,-3475,2236,266,-156,-240,-96,77,277,-137
2,2021-07-08T11:44:44.354724,1389174,-3475,2236,266,-156,-240,-96,77,277,-137
2,2021-07-08T11:44:44.368377,1389187,-3478,2240,269,-157,-243,-96,77,277,-137
2,2021-07-08T11:44:44.379045,1389200,-3476,2236,270,-158,-243,-94,77,285,-139
2,2021-07-08T11:44:44.389930,1389210,-3476,2236,270,-158,-243,-94,77,285,-139
2,2021-07-08T11:44:44.400041,1389221,-3470,2239,270,-160,-251,-96,77,285,-139
2,2021-07-08T11:44:44.407826,1389232,-3470,2239,270,-160,-251,-96,77,285,-139
2,2021-07-08T11:44:44.417619,1389239,-3471,2235,265,-152,-241,-91,77,285,-139
2,2021-07-08T11:44:44.427203,1389249,-3471,2235,265,-152,-241,-91,77,285,-139
2,2021-07-08T11:44:44.436078,1389258,-3473,2238,268,-150,-242,-93,77,285,-139
2,2021-07-08T11:44:44.444699,1389267,-3473,2238,268,-150,-242,-93,77,285,-139
2,2021-07-08T11:44:44.454517,1389276,-3471,2238,268,-151,-241,-94,77,285,-139
2,2021-07-08T11:44:44.464214,1389286,-3471,2238,268,-151,-241,-94,77,285,-139
2,2021-07-08T11:44:44.471722,1389295,-3477,2236,269,-151,-239,-93,77,285,-139
2,2021-07-08T11:44:44.480951,1389303,-3477,2236,269,-151,-239,-93,77,285,-139
2,2021-07-08T11:44:44.489644,1389313,-3477,2236,269,-151,-239,-93,77,285,-139
2,2021-07-08T11:44:44.497213,1389321,-3471,2239,267,-148,-235,-96,66,284,-130
2,2021-07-08T11:44:44.505008,1389329,-3471,2239,267,-148,-235,-96,66,284,-130
2,2021-07-08T11:44:44.514097,1389336,-3471,2242,270,-157,-235,-96,66,284,-130
2,2021-07-08T11:44:44.523219,1389345,-3471,2242,270,-157,-235,-96,66,284,-130
2,2021-07-08T11:44:44.532994,1389355,-3471,2242,270,-157,-235,-96,66,284,-130
2,2021-07-08T11:44:44.540920,1389364,-3470,2237,274,-153,-235,-96,66,284,-130
2,2021-07-08T11:44:44.548422,1389372,-3470,2237,274,-153,-235,-96,66,284,-130
2,2021-07-08T11:44:44.556137,1389379,-3468,2238,270,-150,-239,-98,66,284,-130
2,2021-07-08T11:44:44.564799,1389387,-3468,2238,270,-150,-239,-98,66,284,-130
2,2021-07-08T11:44:44.572354,1389396,-3471,2237,264,-150,-244,-101,66,284,-130
2,2021-07-08T11:44:44.580646,1389404,-3471,2237,264,-150,-244,-101,66,284,-130
2,2021-07-08T11:44:44.588277,1389412,-3471,2237,264,-150,-244,-101,66,284,-130
2,2021-07-08T11:44:44.596909,1389419,-3473,2234,271,-152,-243,-96,66,284,-130
2,2021-07-08T11:44:44.604745,1389428,-3473,2234,271,-152,-243,-96,66,284,-130
2,2021-07-08T11:44:44.613178,1389436,-3478,2234,272,-159,-241,-93,64,284,-134
2,2021-07-08T11:44:44.621728,1389445,-3478,2234,272,-159,-241,-93,64,284,-134
2,2021-07-08T11:44:44.629423,1389453,-3478,2234,272,-159,-241,-93,64,284,-134
2,2021-07-08T11:44:44.637836,1389461,-3478,2236,269,-157,-238,-103,64,284,-134
2,2021-07-08T11:44:44.647042,1389469,-3478,2236,269,-157,-238,-103,64,284,-134
2,2021-07-08T11:44:44.656248,1389478,-3474,2237,263,-162,-237,-104,64,284,-134
2,2021-07-08T11:44:44.665065,1389488,-3474,2237,263,-162,-237,-104,64,284,-134
2,2021-07-08T11:44:44.673406,1389496,-3471,2239,268,-162,-242,-98,64,284,-134
2,2021-07-08T11:44:44.680604,1389505,-3471,2239,268,-162,-242,-98,64,284,-134
2,2021-07-08T11:44:44.689011,1389512,-3471,2239,268,-162,-242,-98,64,284,-134
2,2021-07-08T11:44:44.699021,1389520,-3471,2239,268,-162,-242,-98,64,284,-134
2,2021-07-08T11:44:44.707748,1389531,-3471,2239,268,-162,-242,-98,64,284,-134
2,2021-07-08T11:44:44.716629,1389539,-3472,2235,264,-157,-244,-96,64,284,-134
2,2021-07-08T11:44:44.724837,1389548,-3472,2235,264,-157,-244,-96,64,284,-134
2,2021-07-08T11:44:44.732857,1389556,-3472,2236,272,-152,-240,-92,73,285,-137
2,2021-07-08T11:44:44.741423,1389564,-3472,2236,272,-152,-240,-92,73,285,-137
2,2021-07-08T11:44:44.750790,1389573,-3472,2236,272,-152,-240,-92,73,285,-137
2,2021-07-08T11:44:44.759766,1389582,-3472,2235,270,-158,-248,-95,73,285,-137
2,2021-07-08T11:44:44.769085,1389591,-3472,2235,270,-158,-248,-95,73,285,-137
2,2021-07-08T11:44:44.777405,1389600,-3477,2238,272,-158,-241,-97,73,285,-137
2,2021-07-08T11:44:44.785891,1389608,-3477,2238,272,-158,-241,-97,73,285,-137
2,2021-07-08T11:44:44.793517,1389617,-3473,2236,272,-156,-236,-97,73,285,-137
2,2021-07-08T11:44:44.802093,1389625,-3473,2236,272,-156,-236,-97,73,285,-137
2,2021-07-08T11:44:44.810462,1389633,-3473,2236,272,-156,-236,-97,73,285,-137
2,2021-07-08T11:44:44.818526,1389641,-3470,2239,269,-154,-240,-93,73,285,-137
2,2021-07-08T11:44:44.827443,1389649,-3470,2239,269,-154,-240,-93,73,285,-137
2,2021-07-08T11:44:44.835254,1389659,-3471,2238,266,-158,-235,-93,73,285,-137
2,2021-07-08T11:44:44.844397,1389667,-3471,2238,266,-158,-235,-93,73,285,-137
2,2021-07-08T11:44:44.852450,1389676,-3472,2239,269,-160,-234,-92,75,279,-131
2,2021-07-08T11:44:44.861414,1389684,-3472,2239,269,-160,-234,-92,75,279,-131
2,2021-07-08T11:44:44.869723,1389692,-3472,2239,269,-160,-234,-92,75,279,-131
2,2021-07-08T11:44:44.879348,1389701,-3472,2238,269,-156,-240,-93,75,279,-131
2,2021-07-08T11:44:44.888634,1389711,-3472,2238,269,-156,-240,-93,75,279,-131
2,2021-07-08T11:44:44.897173,1389720,-3473,2237,273,-160,-240,-93,75,279,-131
2,2021-07-08T11:44:44.906664,1389728,-3473,2237,273,-160,-240,-93,75,279,-131
2,2021-07-08T11:44:44.915077,1389737,-3474,2237,270,-160,-245,-94,75,279,-131
2,2021-07-08T11:44:44.924337,1389746,-3474,2237,270,-160,-245,-94,75,279,-131
2,2021-07-08T11:44:44.931572,1389756,-3471,2238,267,-147,-240,-92,75,279,-131
2,2021-07-08T11:44:44.940334,1389763,-3471,2238,267,-147,-240,-92,75,279,-131
2,2021-07-08T11:44:44.948686,1389771,-3471,2238,267,-147,-240,-92,75,279,-131
2,2021-07-08T11:44:44.956021,1389779,-3472,2237,271,-153,-237,-102,75,279,-131
2,2021-07-08T11:44:44.964012,1389788,-3472,2237,271,-153,-237,-102,75,279,-131
2,2021-07-08T11:44:44.971616,1389795,-3474,2237,267,-161,-236,-104,75,279,-131
2,2021-07-08T11:44:44.979165,1389803,-3474,2237,267,-161,-236,-104,75,279,-131
2,2021-07-08T11:44:44.989541,1389810,-3474,2237,267,-161,-236,-104,75,279,-131
2,2021-07-08T11:44:44.998607,1389820,-3471,2237,270,-162,-235,-92,72,284,-140
2,2021-07-08T11:44:45.006143,1389830,-3471,2237,270,-162,-235,-92,72,284,-140
2,2021-07-08T11:44:45.016334,1389838,-3472,2236,274,-155,-232,-97,72,284,-140
2,2021-07-08T11:44:45.024821,1389847,-3472,2236,274,-155,-232,-97,72,284,-140
2,2021-07-08T11:44:45.034218,1389856,-3476,2238,271,-151,-242,-92,72,284,-140
2,2021-07-08T11:44:45.045024,1389865,-3476,2238,271,-151,-242,-92,72,284,-140
2,2021-07-08T11:44:45.053200,1389876,-3474,2242,267,-162,-241,-89,72,284,-140
2,2021-07-08T11:44:45.061863,1389885,-3474,2242,267,-162,-241,-89,72,284,-140
2,2021-07-08T11:44:45.069721,1389893,-3474,2242,267,-162,-241,-89,72,284,-140
2,2021-07-08T11:44:45.078638,1389901,-3473,2240,265,-161,-242,-91,72,284,-140
2,2021-07-08T11:44:45.086434,1389910,-3473,2240,265,-161,-242,-91,72,284,-140
2,2021-07-08T11:44:45.095098,1389918,-3470,2240,269,-160,-240,-87,72,284,-140
2,2021-07-08T11:44:45.104221,1389926,-3470,2240,269,-160,-240,-87,72,284,-140
2,2021-07-08T11:44:45.113417,1389935,-3472,2239,274,-152,-234,-93,72,284,-140
2,2021-07-08T11:44:45.121933,1389944,-3472,2239,274,-152,-234,-93,80,280,-132
2,2021-07-08T11:44:45.129309,1389954,-3472,2239,274,-152,-234,-93,80,280,-132
2,2021-07-08T11:44:45.138155,1389961,-3472,2237,266,-150,-239,-95,80,280,-132
2,2021-07-08T11:44:45.145854,1389970,-3472,2237,266,-150,-239,-95,80,280,-132
2,2021-07-08T11:44:45.153984,1389977,-3472,2237,266,-150,-239,-95,80,280,-132
2,2021-07-08T11:44:45.162825,1389985,-3472,2237,266,-150,-239,-95,80,280,-132
2,2021-07-08T11:44:45.173490,1389995,-3472,2237,266,-150,-239,-95,80,280,-132
2,2021-07-08T11:44:45.182532,1390005,-3478,2234,270,-155,-233,-99,80,280,-132
2,2021-07-08T11:44:45.190938,1390014,-3478,2234,270,-155,-233,-99,80,280,-132
2,2021-07-08T11:44:45.197925,1390022,-3475,2234,268,-158,-240,-105,80,280,-132
2,2021-07-08T11:44:45.207053,1390029,-3475,2234,268,-158,-240,-105,80,280,-132
2,2021-07-08T11:44:45.215849,1390039,-3476,2235,270,-160,-239,-95,80,280,-132
2,2021-07-08T11:44:45.225652,1390047,-3476,2235,270,-160,-239,-95,80,280,-132
2,2021-07-08T11:44:45.233182,1390057,-3469,2237,275,-156,-235,-96,69,285,-141
2,2021-07-08T11:44:45.241000,1390064,-3469,2237,275,-156,-235,-96,69,285,-141
