imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
2,2021-07-08T11:43:18.707225,1303526,-3474,2237,268,-156,-238,-91,73,293,-123
2,2021-07-08T11:43:18.716788,1303535,-3474,2237,268,-156,-238,-91,73,293,-123
2,2021-07-08T11:43:18.725301,1303544,-3475,2236,274,-155,-240,-96,73,293,-123
2,2021-07-08T11:43:18.733891,1303553,-3475,2236,274,-155,-240,-96,73,293,-123
2,2021-07-08T11:43:18.741565,1303562,-3475,2236,274,-155,-240,-96,73,293,-123
2,2021-07-08T11:43:18.750225,1303569,-3468,2242,274,-154,-242,-92,73,293,-123
2,2021-07-08T11:43:18.758319,1303577,-3468,2242,274,-154,-242,-92,73,293,-123
2,2021-07-08T11:43:18.766601,1303585,-3469,2239,267,-160,-235,-88,73,293,-123
2,2021-07-08T11:43:18.774688,1303593,-3469,2239,267,-160,-235,-88,73,293,-123
2,2021-07-08T11:43:18.783399,1303602,-3469,2239,267,-160,-235,-88,73,293,-123
2,2021-07-08T11:43:18.792249,1303611,-3472,2233,269,-145,-236,-92,73,293,-123
2,2021-07-08T11:43:18.800036,1303619,-3472,2233,269,-145,-236,-92,73,293,-123
2,2021-07-08T11:43:18.810477,1303627,-3476,2238,271,-147,-245,-94,73,293,-123
2,2021-07-08T11:43:18.819725,1303638,-3476,2238,271,-147,-245,-94,73,293,-123
2,2021-07-08T11:43:18.828973,1303647,-3475,2236,272,-152,-243,-93,73,293,-123
2,2021-07-08T11:43:18.838337,1303656,-3475,2236,272,-152,-243,-93,73,293,-123
2,2021-07-08T11:43:18.847665,1303665,-3475,2238,270,-151,-234,-98,73,283,-135
2,2021-07-08T11:43:18.857223,1303675,-3475,2238,270,-151,-234,-98,73,283,-135
2,2021-07-08T11:43:18.867912,1303685,-3473,2237,274,-154,-238,-92,73,283,-135
2,2021-07-08T11:43:18.879132,1303695,-3473,2237,274,-154,-238,-92,73,283,-135
2,2021-07-08T11:43:18.890144,1303706,-3467,2236,267,-157,-238,-91,73,283,-135
2,2021-07-08T11:43:18.899244,1303717,-3467,2236,267,-157,-238,-91,73,283,-135
2,2021-07-08T11:43:18.909059,1303727,-3468,2239,268,-155,-239,-87,73,283,-135
2,2021-07-08T11:43:18.919133,1303737,-3468,2239,268,-155,-239,-87,73,283,-135
2,2021-07-08T11:43:18.928594,1303746,-3471,2240,266,-157,-239,-91,73,283,-135
2,2021-07-08T11:43:18.938375,1303756,-3471,2240,266,-157,-239,-91,73,283,-135
2,2021-07-08T11:43:18.947583,1303766,-3476,2240,267,-159,-241,-88,73,283,-135
2,2021-07-08T11:43:18.956052,1303775,-3476,2240,267,-159,-241,-88,73,283,-135
2,2021-07-08T11:43:18.964705,1303783,-3476,2236,271,-160,-244,-95,69,277,-135
2,2021-07-08T11:43:18.973345,1303792,-3476,2236,271,-160,-244,-95,69,277,-139
2,2021-07-08T11:43:18.981418,1303800,-3476,2236,271,-160,-244,-95,69,277,-139
2,2021-07-08T11:43:18.990068,1303809,-3480,2233,271,-159,-244,-91,69,277,-139
2,2021-07-08T11:43:18.999230,1303818,-3480,2233,271,-159,-244,-91,69,277,-139
2,2021-07-08T11:43:19.008485,1303827,-3475,2234,265,-159,-232,-90,69,277,-139
2,2021-07-08T11:43:19.015525,1303835,-3475,2234,265,-159,-232,-90,69,277,-139
2,2021-07-08T11:43:19.025588,1303842,-3475,2234,265,-159,-232,-90,69,277,-139
2,2021-07-08T11:43:19.033620,1303853,-3472,2238,268,-163,-232,-88,69,277,-139
2,2021-07-08T11:43:19.041339,1303861,-3472,2238,268,-163,-232,-88,69,277,-139
2,2021-07-08T11:43:19.050418,1303869,-3469,2236,266,-157,-238,-87,69,277,-139
2,2021-07-08T11:43:19.058910,1303877,-3469,2236,266,-157,-238,-87,69,277,-139
2,2021-07-08T11:43:19.067814,1303886,-3470,2240,267,-155,-241,-91,69,277,-139
2,2021-07-08T11:43:19.074564,1303895,-3470,2240,267,-155,-241,-91,69,277,-139
2,2021-07-08T11:43:19.083090,1303902,-3470,2240,267,-155,-241,-91,69,277,-139
2,2021-07-08T11:43:19.092702,1303910,-3471,2237,271,-167,-237,-99,71,287,-139
2,2021-07-08T11:43:19.099972,1303920,-3471,2237,271,-167,-237,-99,71,287,-139
2,2021-07-08T11:43:19.107262,1303927,-3471,2239,269,-165,-236,-100,71,287,-139
2,2021-07-08T11:43:19.115374,1303934,-3471,2239,269,-165,-236,-100,71,287,-139
2,2021-07-08T11:43:19.123595,1303943,-3471,2239,269,-165,-236,-100,71,287,-139
2,2021-07-08T11:43:19.133617,1303951,-3473,2243,268,-155,-229,-96,71,287,-139
2,2021-07-08T11:43:19.142128,1303961,-3473,2243,268,-155,-229,-96,71,287,-139
2,2021-07-08T11:43:19.151217,1303969,-3475,2236,268,-147,-234,-87,71,287,-139
2,2021-07-08T11:43:19.159983,1303979,-3475,2236,268,-147,-234,-87,71,287,-139
2,2021-07-08T11:43:19.170315,1303987,-3473,2239,267,-156,-237,-88,71,287,-139
2,2021-07-08T11:43:19.179607,1303998,-3473,2239,267,-156,-237,-88,71,287,-139
2,2021-07-08T11:43:19.187995,1304007,-3471,2237,271,-157,-233,-91,71,287,-139
2,2021-07-08T11:43:19.196066,1304015,-3471,2237,271,-157,-233,-91,71,287,-139
2,2021-07-08T11:43:19.203716,1304024,-3471,2237,271,-157,-233,-91,71,287,-139
2,2021-07-08T11:43:19.212691,1304031,-3471,2239,268,-156,-232,-91,77,283,-137
2,2021-07-08T11:43:19.223385,1304040,-3471,2239,268,-156,-232,-91,77,283,-137
2,2021-07-08T11:43:19.230980,1304051,-3474,2237,271,-155,-236,-91,77,283,-137
2,2021-07-08T11:43:19.238666,1304058,-3474,2237,271,-155,-236,-91,77,283,-137
2,2021-07-08T11:43:19.246502,1304067,-3475,2236,269,-151,-234,-93,77,283,-137
2,2021-07-08T11:43:19.256161,1304074,-3475,2236,269,-151,-234,-93,77,283,-137
2,2021-07-08T11:43:19.264902,1304084,-3475,2236,269,-151,-234,-93,77,283,-137
2,2021-07-08T11:43:19.272420,1304092,-3475,2237,270,-155,-235,-89,77,283,-137
2,2021-07-08T11:43:19.280648,1304099,-3475,2237,270,-155,-235,-89,77,283,-137
2,2021-07-08T11:43:19.289251,1304108,-3474,2236,267,-155,-230,-95,77,283,-137
2,2021-07-08T11:43:19.300241,1304117,-3474,2236,267,-155,-230,-95,77,283,-137
2,2021-07-08T11:43:19.308909,1304128,-3470,2238,270,-150,-238,-86,77,283,-137
2,2021-07-08T11:43:19.316177,1304136,-3470,2238,270,-150,-238,-86,77,283,-137
2,2021-07-08T11:43:19.325412,1304143,-3470,2238,270,-150,-238,-86,77,283,-137
2,2021-07-08T11:43:19.336177,1304153,-3470,2238,274,-147,-241,-95,71,283,-137
2,2021-07-08T11:43:19.346907,1304164,-3470,2238,274,-147,-241,-95,71,283,-137
2,2021-07-08T11:43:19.354928,1304174,-3469,2237,268,-150,-237,-87,71,283,-137
2,2021-07-08T11:43:19.363924,1304182,-3469,2237,268,-150,-237,-87,71,283,-137
2,2021-07-08T11:43:19.373293,1304192,-3470,2238,269,-156,-241,-87,71,283,-137
2,2021-07-08T11:43:19.381685,1304201,-3470,2238,269,-156,-241,-87,71,283,-137
2,2021-07-08T11:43:19.390493,1304209,-3474,2235,272,-159,-239,-94,71,283,-137
2,2021-07-08T11:43:19.399969,1304218,-3474,2235,272,-159,-239,-94,71,283,-137
2,2021-07-08T11:43:19.408056,1304227,-3473,2238,269,-156,-236,-91,71,283,-137
2,2021-07-08T11:43:19.416969,1304236,-3473,2238,269,-156,-236,-91,71,283,-137
2,2021-07-08T11:43:19.425079,1304244,-3473,2235,264,-157,-232,-90,71,283,-137
2,2021-07-08T11:43:19.433746,1304253,-3473,2235,264,-157,-232,-90,71,283,-137
2,2021-07-08T11:43:19.442545,1304261,-3473,2235,264,-157,-232,-90,71,283,-137
2,2021-07-08T11:43:19.452252,1304270,-3470,2235,266,-160,-241,-91,71,285,-133
2,2021-07-08T11:43:19.462653,1304280,-3470,2235,266,-160,-241,-91,71,285,-133
2,2021-07-08T11:43:19.472811,1304290,-3468,2240,267,-158,-231,-87,71,285,-133
2,2021-07-08T11:43:19.481789,1304300,-3468,2240,267,-158,-231,-87,71,285,-133
2,2021-07-08T11:43:19.491899,1304309,-3472,2237,269,-157,-238,-88,71,285,-133
2,2021-07-08T11:43:19.501552,1304320,-3472,2237,269,-157,-238,-88,71,285,-133
2,2021-07-08T11:43:19.511727,1304329,-3473,2236,267,-162,-235,-89,71,285,-133
2,2021-07-08T11:43:19.518902,1304339,-3473,2236,267,-162,-235,-89,71,285,-133
2,2021-07-08T11:43:19.527535,1304346,-3474,2238,265,-151,-239,-97,71,285,-133
2,2021-07-08T11:43:19.536192,1304355,-3474,2238,265,-151,-239,-97,71,285,-133
2,2021-07-08T11:43:19.544252,1304364,-3474,2238,265,-151,-239,-97,71,285,-133
2,2021-07-08T11:43:19.553002,1304372,-3477,2233,270,-156,-241,-95,71,285,-133
2,2021-07-08T11:43:19.561565,1304380,-3477,2233,270,-156,-241,-95,71,285,-133
2,2021-07-08T11:43:19.570852,1304389,-3475,2235,271,-152,-245,-92,71,285,-133
2,2021-07-08T11:43:19.581052,1304398,-3475,2235,271,-152,-245,-92,71,285,-133
2,2021-07-08T11:43:19.590588,1304409,-3474,2233,273,-158,-238,-93,65,279,-133
2,2021-07-08T11:43:19.599936,1304418,-3474,2233,273,-158,-238,-93,65,279,-133
2,2021-07-08T11:43:19.608478,1304427,-3473,2235,269,-152,-243,-94,65,279,-133
2,2021-07-08T11:43:19.616352,1304436,-3473,2235,269,-152,-243,-94,65,279,-133
2,2021-07-08T11:43:19.625155,1304443,-3473,2235,269,-152,-243,-94,65,279,-133
2,2021-07-08T11:43:19.633895,1304453,-3470,2235,267,-160,-232,-95,65,279,-133
2,2021-07-08T11:43:19.641474,1304462,-3470,2235,267,-160,-232,-95,65,279,-133
2,2021-07-08T11:43:19.650270,1304469,-3469,2237,267,-151,-232,-98,65,279,-133
2,2021-07-08T11:43:19.659952,1304477,-3469,2237,267,-151,-232,-98,65,279,-133
2,2021-07-08T11:43:19.668339,1304487,-3472,2240,268,-147,-238,-97,65,279,-133
2,2021-07-08T11:43:19.677971,1304496,-3472,2240,268,-147,-238,-97,65,279,-133
2,2021-07-08T11:43:19.687334,1304506,-3474,2239,269,-152,-243,-94,65,279,-133
2,2021-07-08T11:43:19.695910,1304514,-3474,2239,269,-152,-243,-94,65,279,-133
2,2021-07-08T11:43:19.706073,1304523,-3474,2239,269,-152,-243,-94,65,279,-133
2,2021-07-08T11:43:19.714481,1304534,-3475,2239,274,-159,-243,-96,70,282,-126
2,2021-07-08T11:43:19.724587,1304542,-3475,2239,274,-159,-243,-96,70,282,-126
2,2021-07-08T11:43:19.731608,1304552,-3474,2240,270,-161,-240,-92,70,282,-126
2,2021-07-08T11:43:19.738423,1304559,-3474,2240,270,-161,-240,-92,70,282,-126
2,2021-07-08T11:43:19.746400,1304565,-3472,2236,267,-153,-242,-92,70,282,-126
2,2021-07-08T11:43:19.755068,1304573,-3472,2236,267,-153,-242,-92,70,282,-126
