imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
2,2021-07-08T12:24:46.058271,3790993,-3863,446,1462,540,-1122,964,328,280,-54
2,2021-07-08T12:24:46.066602,3791000,-3869,439,1453,567,-1131,960,328,280,-54
2,2021-07-08T12:24:46.076366,3791008,-3869,439,1453,567,-1131,960,328,280,-54
2,2021-07-08T12:24:46.087573,3791019,-3853,425,1433,584,-1139,971,328,280,-54
2,2021-07-08T12:24:46.097503,3791030,-3853,425,1433,584,-1139,971,328,280,-54
2,2021-07-08T12:24:46.106501,3791039,-3850,448,1446,557,-1139,982,328,280,-54
2,2021-07-08T12:24:46.116219,3791048,-3850,448,1446,557,-1139,982,328,280,-54
2,2021-07-08T12:24:46.124903,3791058,-3848,462,1447,570,-1146,977,328,280,-54
2,2021-07-08T12:24:46.133980,3791067,-3848,462,1447,570,-1146,977,328,280,-54
2,2021-07-08T12:24:46.143148,3791076,-3848,462,1447,570,-1146,977,328,280,-54
2,2021-07-08T12:24:46.153535,3791085,-3845,472,1474,568,-1143,983,329,293,-47
2,2021-07-08T12:24:46.162675,3791095,-3845,472,1474,568,-1143,983,329,293,-47
2,2021-07-08T12:24:46.172189,3791105,-3834,461,1447,610,-1163,991,329,293,-47
2,2021-07-08T12:24:46.181237,3791114,-3834,461,1447,610,-1163,991,329,293,-47
2,2021-07-08T12:24:46.191239,3791123,-3837,466,1442,602,-1172,996,329,293,-47
2,2021-07-08T12:24:46.200419,3791133,-3837,466,1442,602,-1172,996,329,293,-47
2,2021-07-08T12:24:46.210100,3791142,-3824,482,1444,592,-1174,986,329,293,-47
2,2021-07-08T12:24:46.218840,3791153,-3824,482,1444,592,-1174,986,329,293,-47
2,2021-07-08T12:24:46.227014,3791161,-3817,494,1437,591,-1177,1002,329,293,-47
2,2021-07-08T12:24:46.237252,3791169,-3817,494,1437,591,-1177,1002,329,293,-47
2,2021-07-08T12:24:46.246727,3791179,-3810,489,1446,573,-1175,1002,329,293,-47
2,2021-07-08T12:24:46.256436,3791188,-3810,489,1446,573,-1175,1002,329,293,-47
2,2021-07-08T12:24:46.265995,3791199,-3815,493,1446,565,-1173,999,326,284,-44
2,2021-07-08T12:24:46.274599,3791208,-3815,493,1446,565,-1173,999,326,284,-44
2,2021-07-08T12:24:46.285717,3791216,-3815,493,1446,565,-1173,999,326,284,-44
2,2021-07-08T12:24:46.294846,3791227,-3801,502,1451,543,-1189,1018,326,284,-44
2,2021-07-08T12:24:46.305617,3791237,-3801,502,1451,543,-1189,1018,326,284,-44
2,2021-07-08T12:24:46.313498,3791248,-3802,511,1447,533,-1202,1018,326,284,-44
2,2021-07-08T12:24:46.322855,3791256,-3802,511,1447,533,-1202,1018,326,284,-44
2,2021-07-08T12:24:46.332980,3791264,-3793,518,1449,524,-1216,1024,326,284,-44
2,2021-07-08T12:24:46.342883,3791276,-3793,518,1449,524,-1216,1024,326,284,-44
2,2021-07-08T12:24:46.352699,3791285,-3792,513,1428,527,-1213,1022,326,284,-44
2,2021-07-08T12:24:46.363268,3791295,-3792,513,1428,527,-1213,1022,326,284,-44
2,2021-07-08T12:24:46.370914,3791305,-3775,519,1429,476,-1212,1028,326,284,-44
2,2021-07-08T12:24:46.379789,3791313,-3775,519,1429,476,-1212,1028,326,284,-44
2,2021-07-08T12:24:46.388939,3791322,-3783,528,1441,429,-1208,1028,320,284,-38
2,2021-07-08T12:24:46.398191,3791331,-3783,528,1441,429,-1208,1028,320,284,-38
2,2021-07-08T12:24:46.409708,3791340,-3766,539,1448,404,-1203,1031,320,284,-38
2,2021-07-08T12:24:46.418785,3791351,-3766,539,1448,404,-1203,1031,320,284,-38
2,2021-07-08T12:24:46.427125,3791361,-3765,541,1444,396,-1196,1036,320,284,-38
2,2021-07-08T12:24:46.434654,3791369,-3765,541,1444,396,-1196,1036,320,284,-38
2,2021-07-08T12:24:46.442371,3791377,-3765,541,1444,396,-1196,1036,320,284,-38
2,2021-07-08T12:24:46.451076,3791384,-3753,540,1440,381,-1195,1034,320,284,-38
2,2021-07-08T12:24:46.459788,3791393,-3753,540,1440,381,-1195,1034,320,284,-38
2,2021-07-08T12:24:46.467512,3791401,-3754,541,1439,366,-1195,1035,320,284,-38
2,2021-07-08T12:24:46.475546,3791410,-3754,541,1439,366,-1195,1035,320,284,-38
2,2021-07-08T12:24:46.484119,3791418,-3754,541,1439,366,-1195,1035,320,284,-38
2,2021-07-08T12:24:46.494201,3791426,-3742,552,1426,364,-1179,1041,320,284,-38
2,2021-07-08T12:24:46.502626,3791436,-3742,552,1426,364,-1179,1041,320,284,-38
2,2021-07-08T12:24:46.512209,3791444,-3743,558,1416,368,-1155,1042,322,276,-36
2,2021-07-08T12:24:46.521112,3791454,-3743,558,1416,368,-1155,1042,322,276,-36
2,2021-07-08T12:24:46.530226,3791463,-3733,556,1437,339,-1097,1046,322,276,-36
2,2021-07-08T12:24:46.539466,3791472,-3733,556,1437,339,-1097,1046,322,276,-36
2,2021-07-08T12:24:46.548510,3791481,-3738,560,1452,333,-1074,1040,322,276,-36
2,2021-07-08T12:24:46.557524,3791491,-3738,560,1452,333,-1074,1040,322,276,-36
2,2021-07-08T12:24:46.566164,3791500,-3725,569,1463,339,-1063,1042,322,276,-36
2,2021-07-08T12:24:46.573740,3791508,-3725,569,1463,339,-1063,1042,322,276,-36
2,2021-07-08T12:24:46.582541,3791516,-3725,569,1463,339,-1063,1042,322,276,-36
2,2021-07-08T12:24:46.594198,3791524,-3718,581,1473,349,-1067,1052,322,276,-36
2,2021-07-08T12:24:46.601970,3791537,-3718,581,1473,349,-1067,1052,322,276,-36
2,2021-07-08T12:24:46.609500,3791544,-3718,581,1473,349,-1067,1052,322,276,-36
2,2021-07-08T12:24:46.618460,3791552,-3718,581,1473,349,-1067,1052,322,276,-36
2,2021-07-08T12:24:46.626937,3791560,-3709,576,1449,410,-1054,1049,322,276,-36
2,2021-07-08T12:24:46.634399,3791569,-3709,576,1449,410,-1054,1049,322,276,-36
2,2021-07-08T12:24:46.643524,3791577,-3709,576,1449,410,-1054,1049,322,276,-36
2,2021-07-08T12:24:46.652322,3791586,-3698,587,1441,414,-1043,1048,312,272,-28
2,2021-07-08T12:24:46.661206,3791594,-3698,587,1441,414,-1043,1048,312,272,-28
2,2021-07-08T12:24:46.669489,3791603,-3703,594,1446,407,-1033,1048,312,272,-28
2,2021-07-08T12:24:46.676998,3791611,-3703,594,1446,407,-1033,1048,312,272,-28
2,2021-07-08T12:24:46.687814,3791619,-3696,597,1460,434,-1008,1047,312,272,-28
2,2021-07-08T12:24:46.696930,3791630,-3696,597,1460,434,-1008,1047,312,272,-28
2,2021-07-08T12:24:46.706796,3791639,-3697,597,1440,483,-978,1046,312,272,-28
2,2021-07-08T12:24:46.715348,3791648,-3697,597,1440,483,-978,1046,312,272,-28
2,2021-07-08T12:24:46.723861,3791657,-3697,597,1440,483,-978,1046,312,272,-28
2,2021-07-08T12:24:46.733473,3791666,-3681,604,1445,464,-953,1046,312,272,-28
2,2021-07-08T12:24:46.742417,3791676,-3681,604,1445,464,-953,1046,312,272,-28
2,2021-07-08T12:24:46.751229,3791684,-3676,605,1446,460,-953,1046,312,272,-28
2,2021-07-08T12:24:46.762995,3791693,-3676,605,1446,460,-953,1046,312,272,-28
2,2021-07-08T12:24:46.772806,3791706,-3673,614,1436,459,-943,1047,316,272,-26
2,2021-07-08T12:24:46.781514,3791715,-3673,614,1436,459,-943,1047,316,272,-26
2,2021-07-08T12:24:46.790819,3791723,-3668,618,1436,440,-917,1050,316,272,-26
2,2021-07-08T12:24:46.800298,3791733,-3668,618,1436,440,-917,1050,316,272,-26
2,2021-07-08T12:24:46.809910,3791742,-3660,624,1444,445,-892,1046,316,272,-26
2,2021-07-08T12:24:46.819060,3791752,-3660,624,1444,445,-892,1046,316,272,-26
2,2021-07-08T12:24:46.829688,3791761,-3668,628,1452,454,-879,1046,316,272,-26
2,2021-07-08T12:24:46.838475,3791772,-3668,628,1452,454,-879,1046,316,272,-26
2,2021-07-08T12:24:46.848104,3791780,-3656,629,1445,466,-869,1046,316,272,-26
2,2021-07-08T12:24:46.858787,3791791,-3656,629,1445,466,-869,1046,316,272,-26
2,2021-07-08T12:24:46.866973,3791801,-3656,637,1450,447,-856,1039,316,272,-26
2,2021-07-08T12:24:46.873533,3791809,-3656,637,1450,447,-856,1039,316,272,-26
2,2021-07-08T12:24:46.880664,3791815,-3656,637,1450,447,-856,1039,316,272,-26
2,2021-07-08T12:24:46.888050,3791822,-3648,638,1430,450,-853,1046,316,274,-38
2,2021-07-08T12:24:46.895351,3791831,-3648,638,1430,450,-853,1046,316,274,-38
2,2021-07-08T12:24:46.902516,3791838,-3648,638,1430,450,-853,1046,316,274,-38
2,2021-07-08T12:24:46.910077,3791845,-3644,633,1421,421,-840,1050,316,274,-38
2,2021-07-08T12:24:46.917517,3791852,-3644,633,1421,421,-840,1050,316,274,-38
2,2021-07-08T12:24:46.923910,3791859,-3642,641,1404,392,-808,1041,316,274,-38
2,2021-07-08T12:24:46.930866,3791866,-3642,641,1404,392,-808,1041,316,274,-38
2,2021-07-08T12:24:46.939056,3791873,-3642,641,1404,392,-808,1041,316,274,-38
2,2021-07-08T12:24:46.946619,3791881,-3638,646,1420,325,-779,1038,316,274,-38
2,2021-07-08T12:24:46.954156,3791889,-3638,646,1420,325,-779,1038,316,274,-38
2,2021-07-08T12:24:46.961697,3791896,-3638,646,1420,325,-779,1038,316,274,-38
2,2021-07-08T12:24:46.969009,3791903,-3632,652,1436,278,-773,1035,316,274,-38
2,2021-07-08T12:24:46.976189,3791911,-3632,652,1436,278,-773,1035,316,274,-38
2,2021-07-08T12:24:46.983928,3791919,-3632,652,1436,278,-773,1035,316,274,-38
2,2021-07-08T12:24:46.990614,3791926,-3629,662,1446,249,-765,1042,316,274,-38
2,2021-07-08T12:24:46.998732,3791933,-3629,662,1446,249,-765,1042,316,274,-38
2,2021-07-08T12:24:47.006790,3791941,-3626,666,1473,244,-761,1037,322,266,-28
2,2021-07-08T12:24:47.014933,3791949,-3626,666,1473,244,-761,1037,322,266,-28
2,2021-07-08T12:24:47.022133,3791956,-3626,666,1473,244,-761,1037,322,266,-28
2,2021-07-08T12:24:47.029718,3791965,-3620,669,1437,299,-762,1042,322,266,-28
2,2021-07-08T12:24:47.036560,3791972,-3620,669,1437,299,-762,1042,322,266,-28
2,2021-07-08T12:24:47.043076,3791978,-3620,669,1437,299,-762,1042,322,266,-28
2,2021-07-08T12:24:47.050397,3791985,-3613,653,1432,280,-751,1044,322,266,-28
2,2021-07-08T12:24:47.057219,3791992,-3613,653,1432,280,-751,1044,322,266,-28
2,2021-07-08T12:24:47.063993,3792000,-3614,688,1442,243,-744,1038,322,266,-28
2,2021-07-08T12:24:47.070769,3792006,-3614,688,1442,243,-744,1038,322,266,-28
2,2021-07-08T12:24:47.077026,3792013,-3614,688,1442,243,-744,1038,322,266,-28
2,2021-07-08T12:24:47.083237,3792019,-3614,688,1442,243,-744,1038,322,266,-28
2,2021-07-08T12:24:47.089989,3792025,-3610,668,1434,246,-748,1037,322,266,-28
2,2021-07-08T12:24:47.097075,3792032,-3610,668,1434,246,-748,1037,322,266,-28
2,2021-07-08T12:24:47.104112,3792039,-3610,668,1434,246,-748,1037,322,266,-28
2,2021-07-08T12:24:47.110832,3792047,-3601,679,1452,213,-748,1044,322,266,-28
2,2021-07-08T12:24:47.118376,3792053,-3601,679,1452,213,-748,1044,322,266,-28
2,2021-07-08T12:24:47.125121,3792060,-3607,687,1441,219,-741,1048,306,278,-18
2,2021-07-08T12:24:47.132562,3792067,-3607,687,1441,219,-741,1048,306,278,-18
2,2021-07-08T12:24:47.140018,3792074,-3607,687,1441,219,-741,1048,306,278,-18
2,2021-07-08T12:24:47.149635,3792082,-3598,682,1459,213,-725,1049,306,278,-18
2,2021-07-08T12:24:47.156931,3792092,-3598,682,1459,213,-725,1049,306,278,-18
2,2021-07-08T12:24:47.166181,3792099,-3598,682,1459,213,-725,1049,306,278,-18
2,2021-07-08T12:24:47.174788,3792108,-3592,698,1463,219,-730,1036,306,278,-18
2,2021-07-08T12:24:47.183878,3792116,-3592,698,1463,219,-730,1036,306,278,-18
2,2021-07-08T12:24:47.192821,3792125,-3593,697,1444,268,-727,1033,306,278,-18
2,2021-07-08T12:24:47.202323,3792135,-3593,697,1444,268,-727,1033,306,278,-18
2,2021-07-08T12:24:47.211557,3792145,-3585,686,1439,272,-718,1045,306,278,-18
2,2021-07-08T12:24:47.220481,3792154,-3585,686,1439,272,-718,1045,306,278,-18
2,2021-07-08T12:24:47.231007,3792162,-3591,712,1445,259,-718,1040,306,278,-18
2,2021-07-08T12:24:47.239613,3792174,-3591,712,1445,259,-718,1040,306,278,-18
2,2021-07-08T12:24:47.248296,3792182,-3578,709,1453,256,-720,1045,306,278,-18
2,2021-07-08T12:24:47.258738,3792190,-3578,709,1453,256,-720,1045,306,278,-18
2,2021-07-08T12:24:47.267732,3792201,-3578,715,1474,278,-706,1041,314,272,-32
2,2021-07-08T12:24:47.276501,3792209,-3578,715,1474,278,-706,1041,314,272,-32
2,2021-07-08T12:24:47.284356,3792219,-3578,715,1474,278,-706,1041,314,272,-32
2,2021-07-08T12:24:47.293266,3792226,-3575,720,1437,340,-705,1038,314,272,-32
2,2021-07-08T12:24:47.304630,3792235,-3575,720,1437,340,-705,1038,314,272,-32
2,2021-07-08T12:24:47.314141,3792246,-3569,718,1456,301,-719,1044,314,272,-32
2,2021-07-08T12:24:47.323587,3792257,-3569,718,1456,301,-719,1044,314,272,-32
2,2021-07-08T12:24:47.332158,3792266,-3566,724,1445,315,-730,1048,314,272,-32
2,2021-07-08T12:24:47.341317,3792274,-3566,724,1445,315,-730,1048,314,272,-32
2,2021-07-08T12:24:47.350562,3792283,-3568,726,1424,305,-738,1047,314,272,-32
2,2021-07-08T12:24:47.359468,3792292,-3568,726,1424,305,-738,1047,314,272,-32
2,2021-07-08T12:24:47.368325,3792302,-3555,720,1427,289,-719,1043,314,272,-32
2,2021-07-08T12:24:47.375882,3792311,-3555,720,1427,289,-719,1043,314,272,-32
2,2021-07-08T12:24:47.384805,3792318,-3555,720,1427,289,-719,1043,314,272,-32
2,2021-07-08T12:24:47.392447,3792327,-3565,728,1421,286,-688,1036,289,271,-23
2,2021-07-08T12:24:47.402558,3792334,-3565,728,1421,286,-688,1036,289,271,-23
2,2021-07-08T12:24:47.412979,3792345,-3550,727,1444,254,-673,1033,289,271,-23
2,2021-07-08T12:24:47.422207,3792355,-3550,727,1444,254,-673,1033,289,271,-23
2,2021-07-08T12:24:47.431202,3792364,-3554,734,1428,274,-663,1030,289,271,-23
2,2021-07-08T12:24:47.440139,3792373,-3554,734,1428,274,-663,1030,289,271,-23
2,2021-07-08T12:24:47.448927,3792382,-3540,736,1433,268,-653,1034,289,271,-23
2,2021-07-08T12:24:47.459426,3792391,-3540,736,1433,268,-653,1034,289,271,-23
2,2021-07-08T12:24:47.468502,3792402,-3549,737,1431,249,-650,1029,289,271,-23
2,2021-07-08T12:24:47.478280,3792411,-3549,737,1431,249,-650,1029,289,271,-23
2,2021-07-08T12:24:47.490209,3792420,-3542,737,1409,220,-648,1023,289,271,-23
2,2021-07-08T12:24:47.502042,3792433,-3542,737,1409,220,-648,1023,289,271,-23
2,2021-07-08T12:24:47.511057,3792444,-3538,741,1414,173,-637,1026,295,271,-13
2,2021-07-08T12:24:47.520863,3792453,-3538,741,1414,173,-637,1026,295,271,-13
2,2021-07-08T12:24:47.531120,3792463,-3533,745,1421,127,-627,1032,295,271,-13
2,2021-07-08T12:24:47.541677,3792474,-3533,745,1421,127,-627,1032,295,271,-13
2,2021-07-08T12:24:47.551878,3792484,-3535,752,1437,115,-605,1023,295,271,-13
2,2021-07-08T12:24:47.559477,3792494,-3535,752,1437,115,-605,1023,295,271,-13
2,2021-07-08T12:24:47.570361,3792501,-3531,751,1427,137,-584,1017,295,271,-13
2,2021-07-08T12:24:47.579170,3792513,-3531,751,1427,137,-584,1017,295,271,-13
2,2021-07-08T12:24:47.588608,3792521,-3524,742,1401,135,-564,1011,295,271,-13
2,2021-07-08T12:24:47.597870,3792531,-3524,742,1401,135,-564,1011,295,271,-13
2,2021-07-08T12:24:47.607886,3792540,-3527,751,1432,75,-545,1007,295,271,-13
2,2021-07-08T12:24:47.616491,3792550,-3527,751,1432,75,-545,1007,295,271,-13
2,2021-07-08T12:24:47.624492,3792559,-3527,751,1432,75,-545,1007,295,271,-13
2,2021-07-08T12:24:47.633864,3792567,-3526,751,1420,84,-533,1002,292,264,-16
2,2021-07-08T12:24:47.646016,3792576,-3526,751,1420,84,-533,1002,292,264,-16
2,2021-07-08T12:24:47.657229,3792588,-3513,746,1434,49,-521,1000,292,264,-16
2,2021-07-08T12:24:47.666418,3792600,-3513,746,1434,49,-521,1000,292,264,-16
2,2021-07-08T12:24:47.675757,3792609,-3518,757,1433,38,-512,997,292,264,-16
2,2021-07-08T12:24:47.684297,3792618,-3518,757,1433,38,-512,997,292,264,-16
2,2021-07-08T12:24:47.694690,3792626,-3509,750,1447,32,-507,1004,292,264,-16
2,2021-07-08T12:24:47.703974,3792636,-3509,750,1447,32,-507,1004,292,264,-16
2,2021-07-08T12:24:47.712871,3792646,-3511,757,1455,55,-505,1003,292,264,-16
2,2021-07-08T12:24:47.722500,3792655,-3511,757,1455,55,-505,1003,292,264,-16
2,2021-07-08T12:24:47.731610,3792665,-3507,756,1428,106,-498,1007,292,264,-16
2,2021-07-08T12:24:47.741013,3792673,-3507,756,1428,106,-498,1007,292,264,-16
2,2021-07-08T12:24:47.748824,3792684,-3504,749,1432,93,-493,1001,295,257,-21
2,2021-07-08T12:24:47.758409,3792691,-3504,749,1432,93,-493,1001,295,257,-21
2,2021-07-08T12:24:47.767090,3792701,-3508,763,1442,83,-485,993,295,257,-21
2,2021-07-08T12:24:47.775221,3792709,-3508,763,1442,83,-485,993,295,257,-21
2,2021-07-08T12:24:47.783640,3792717,-3508,763,1442,83,-485,993,295,257,-21
2,2021-07-08T12:24:47.791151,3792726,-3503,759,1453,91,-477,998,295,257,-21
2,2021-07-08T12:24:47.799698,3792734,-3503,759,1453,91,-477,998,295,257,-21
2,2021-07-08T12:24:47.807742,3792742,-3495,758,1430,150,-474,987,295,257,-21
2,2021-07-08T12:24:47.817053,3792750,-3495,758,1430,150,-474,987,295,257,-21
2,2021-07-08T12:24:47.826019,3792759,-3495,758,1430,150,-474,987,295,257,-21
2,2021-07-08T12:24:47.835017,3792769,-3495,765,1416,163,-463,991,295,257,-21
2,2021-07-08T12:24:47.842985,3792777,-3495,765,1416,163,-463,991,295,257,-21
2,2021-07-08T12:24:47.851691,3792785,-3491,742,1443,130,-445,981,295,257,-21
2,2021-07-08T12:24:47.861233,3792794,-3491,742,1443,130,-445,981,295,257,-21
2,2021-07-08T12:24:47.871002,3792803,-3495,744,1431,140,-431,997,295,257,-21
2,2021-07-08T12:24:47.879205,3792813,-3495,744,1431,140,-431,997,295,257,-21
2,2021-07-08T12:24:47.888322,3792822,-3488,767,1439,114,-425,997,288,270,-2
2,2021-07-08T12:24:47.898901,3792830,-3488,767,1439,114,-425,997,288,270,-2
2,2021-07-08T12:24:47.908163,3792841,-3489,769,1422,116,-410,991,288,270,-2
2,2021-07-08T12:24:47.917519,3792850,-3489,769,1422,116,-410,991,288,270,-2
2,2021-07-08T12:24:47.926461,3792860,-3489,769,1422,116,-410,991,288,270,-2
2,2021-07-08T12:24:47.934820,3792869,-3485,756,1434,108,-410,977,288,270,-2
2,2021-07-08T12:24:47.944305,3792877,-3485,756,1434,108,-410,977,288,270,-2
2,2021-07-08T12:24:47.953352,3792886,-3486,756,1437,91,-409,982,288,270,-2
2,2021-07-08T12:24:47.960863,3792896,-3486,756,1437,91,-409,982,288,270,-2
2,2021-07-08T12:24:47.971411,3792903,-3475,754,1427,83,-410,981,288,270,-2
2,2021-07-08T12:24:47.980394,3792914,-3475,754,1427,83,-410,981,288,270,-2
2,2021-07-08T12:24:47.988645,3792922,-3478,773,1423,69,-407,976,288,270,-2
2,2021-07-08T12:24:47.996898,3792930,-3478,773,1423,69,-407,976,288,270,-2
2,2021-07-08T12:24:48.005255,3792939,-3478,773,1423,69,-407,976,288,270,-2
2,2021-07-08T12:24:48.015076,3792948,-3479,757,1426,45,-401,978,285,255,-5
2,2021-07-08T12:24:48.024043,3792957,-3479,757,1426,45,-401,978,285,255,-5
2,2021-07-08T12:24:48.035904,3792966,-3474,743,1412,18,-395,987,285,255,-5
2,2021-07-08T12:24:48.043291,3792977,-3474,743,1412,18,-395,987,285,255,-5
2,2021-07-08T12:24:48.051985,3792986,-3478,745,1422,-37,-390,976,285,255,-5
2,2021-07-08T12:24:48.061993,3792994,-3478,745,1422,-37,-390,976,285,255,-5
2,2021-07-08T12:24:48.071176,3793004,-3473,755,1420,-85,-386,976,285,255,-5
2,2021-07-08T12:24:48.080501,3793013,-3473,755,1420,-85,-386,976,285,255,-5
2,2021-07-08T12:24:48.089663,3793022,-3471,746,1429,-105,-384,971,285,255,-5
2,2021-07-08T12:24:48.098541,3793032,-3471,746,1429,-105,-384,971,285,255,-5
2,2021-07-08T12:24:48.108008,3793041,-3469,737,1459,-110,-367,973,285,255,-5
2,2021-07-08T12:24:48.116372,3793050,-3469,737,1459,-110,-367,973,285,255,-5
2,2021-07-08T12:24:48.125833,3793058,-3469,737,1459,-110,-367,973,285,255,-5
2,2021-07-08T12:24:48.135551,3793068,-3468,750,1441,-57,-354,972,289,265,-3
2,2021-07-08T12:24:48.144162,3793078,-3468,750,1441,-57,-354,972,289,265,-3
2,2021-07-08T12:24:48.154801,3793086,-3464,733,1415,-52,-346,975,289,265,-3
2,2021-07-08T12:24:48.164840,3793097,-3464,733,1415,-52,-346,975,289,265,-3
2,2021-07-08T12:24:48.173699,3793107,-3469,763,1431,-109,-339,978,289,265,-3
2,2021-07-08T12:24:48.184526,3793116,-3469,763,1431,-109,-339,978,289,265,-3
2,2021-07-08T12:24:48.193768,3793127,-3467,737,1419,-95,-329,969,289,265,-3
2,2021-07-08T12:24:48.201696,3793136,-3467,737,1419,-95,-329,969,289,265,-3
2,2021-07-08T12:24:48.210254,3793144,-3458,742,1438,-130,-313,975,289,265,-3
2,2021-07-08T12:24:48.218107,3793153,-3458,742,1438,-130,-313,975,289,265,-3
2,2021-07-08T12:24:48.227544,3793160,-3458,742,1438,-130,-313,975,289,265,-3
2,2021-07-08T12:24:48.236621,3793170,-3462,754,1441,-127,-303,964,289,265,-3
2,2021-07-08T12:24:48.246324,3793179,-3462,754,1441,-127,-303,964,289,265,-3
2,2021-07-08T12:24:48.255671,3793188,-3450,764,1463,-115,-297,969,296,268,-8
2,2021-07-08T12:24:48.264281,3793198,-3450,764,1463,-115,-297,969,296,268,-8
2,2021-07-08T12:24:48.273459,3793207,-3457,752,1440,-58,-298,973,296,268,-8
2,2021-07-08T12:24:48.283117,3793216,-3457,752,1440,-58,-298,973,296,268,-8
2,2021-07-08T12:24:48.292610,3793225,-3457,754,1427,-62,-293,972,296,268,-8
2,2021-07-08T12:24:48.300664,3793234,-3457,754,1427,-62,-293,972,296,268,-8
2,2021-07-08T12:24:48.310436,3793243,-3449,754,1441,-84,-284,971,296,268,-8
2,2021-07-08T12:24:48.319834,3793253,-3449,754,1441,-84,-284,971,296,268,-8
2,2021-07-08T12:24:48.329952,3793262,-3454,762,1420,-68,-278,969,296,268,-8
2,2021-07-08T12:24:48.340910,3793272,-3454,762,1420,-68,-278,969,296,268,-8
2,2021-07-08T12:24:48.349753,3793283,-3444,767,1438,-91,-254,969,296,268,-8
2,2021-07-08T12:24:48.359315,3793292,-3444,767,1438,-91,-254,969,296,268,-8
2,2021-07-08T12:24:48.367479,3793301,-3450,768,1458,-66,-246,967,292,262,-12
2,2021-07-08T12:24:48.377044,3793309,-3450,768,1458,-66,-246,967,292,262,-12
2,2021-07-08T12:24:48.384915,3793319,-3450,768,1458,-66,-246,967,292,262,-12
2,2021-07-08T12:24:48.393067,3793327,-3443,754,1430,-28,-227,959,292,262,-12
2,2021-07-08T12:24:48.402438,3793336,-3443,754,1430,-28,-227,959,292,262,-12
2,2021-07-08T12:24:48.411133,3793344,-3447,763,1438,-40,-233,961,292,262,-12
2,2021-07-08T12:24:48.420603,3793353,-3447,763,1438,-40,-233,961,292,262,-12
2,2021-07-08T12:24:48.431277,3793362,-3444,776,1437,-51,-230,966,292,262,-12
2,2021-07-08T12:24:48.440049,3793374,-3444,776,1437,-51,-230,966,292,262,-12
2,2021-07-08T12:24:48.448882,3793382,-3445,764,1420,-55,-224,969,292,262,-12
2,2021-07-08T12:24:48.457572,3793391,-3445,764,1420,-55,-224,969,292,262,-12
