Timestamp;X;Y;Z;GF
2021-07-08T12:21:11.916965;99,7078;102,08196;90;0,2140522
2021-07-08T12:21:11.978888;99,67445;101,679924;90;0,20672458
2021-07-08T12:21:12.040444;99,61584;101,2862;90;0,19956928
2021-07-08T12:21:12.103279;99,53203;100,90178;90;0,19260179
2021-07-08T12:21:12.165155;99,423164;100,527534;90;0,18583615
2021-07-08T12:21:12.226854;99,28946;100,16429;90;0,17928503
2021-07-08T12:21:12.289940;99,13119;99,81278;90;0,17295972
2021-07-08T12:21:12.351384;98,9487;99,47366;90;0,16687009
2021-07-08T12:21:12.412942;98,74241;99,147514;90;0,16102473
2021-07-08T12:21:12.475815;98,51279;98,83485;90;0,15543094
2021-07-08T12:21:12.537250;98,26039;98,53608;90;0,1500948
2021-07-08T12:21:12.598701;97,98583;98,25158;90;0,14502127
2021-07-08T12:21:12.661102;97,68977;97,98164;90;0,14021419
2021-07-08T12:21:12.722416;97,372955;97,72651;90;0,13567644
2021-07-08T12:21:12.784653;97,03618;97,48634;90;0,13141002
2021-07-08T12:21:12.846420;96,68029;97,26128;90;0,12741609
2021-07-08T12:21:12.908304;96,30621;97,05139;90;0,123695135
2021-07-08T12:21:12.969824;95,91491;96,85673;90;0,12024702
2021-07-08T12:21:13.031695;95,50741;96,677284;90;0,117071114
2021-07-08T12:21:13.094546;95,08478;96,513054;90;0,114166364
2021-07-08T12:21:13.155488;94,64814;96,363976;90;0,11153141
2021-07-08T12:21:13.216271;94,19868;96,23;90;0,10916466
2021-07-08T12:21:13.278837;93,737595;96,11106;90;0,107064426
2021-07-08T12:21:13.339979;93,26615;96,007065;90;0,105228946
2021-07-08T12:21:13.401770;92,78563;95,917946;90;0,1036565
2021-07-08T12:21:13.463079;92,29735;95,84362;90;0,102345474
2021-07-08T12:21:13.525436;91,80267;95,78401;90;0,10129443
2021-07-08T12:21:13.587298;91,30296;95,739075;90;0,10050212
2021-07-08T12:21:13.649076;90,799614;95,708755;90;0,09996758
2021-07-08T12:21:13.710899;90,29403;95,693016;90;0,09969014
2021-07-08T12:21:13.772898;89,78763;95,69184;90;0,09966944
2021-07-08T12:21:13.834565;89,281815;95,70523;90;0,09990545
2021-07-08T12:21:13.896643;88,77801;95,7332;90;0,10039849
2021-07-08T12:21:13.958250;88,27762;95,77578;90;0,101149164
2021-07-08T12:21:14.020098;87,782036;95,83301;90;0,102158405
2021-07-08T12:21:14.081904;87,29264;95,90496;90;0,1034274
2021-07-08T12:21:14.143550;86,810776;95,99169;90;0,10495757
2021-07-08T12:21:14.205450;86,337776;96,09328;90;0,10675052
2021-07-08T12:21:14.267189;85,87494;96,20981;90;0,10880794
2021-07-08T12:21:14.328606;85,423515;96,34135;90;0,11113158
2021-07-08T12:21:14.389491;84,98473;96,48798;90;0,11372317
2021-07-08T12:21:14.451360;84,55977;96,64977;90;0,1165843
2021-07-08T12:21:14.513212;84,14975;96,82675;90;0,11971639
2021-07-08T12:21:14.576093;83,75576;97,01897;90;0,12312054
2021-07-08T12:21:14.636667;83,37884;97,226395;90;0,12679747
2021-07-08T12:21:14.699448;83,01996;97,44902;90;0,13074738
2021-07-08T12:21:14.760287;82,68004;97,68675;90;0,13496992
2021-07-08T12:21:14.822962;82,35995;97,93949;90;0,139464
2021-07-08T12:21:14.884024;82,060486;98,207054;90;0,14422782
2021-07-08T12:21:14.946180;81,78241;98,48922;90;0,14925863
2021-07-08T12:21:15.007666;81,5264;98,785706;90;0,15455271
2021-07-08T12:21:15.069108;81,29307;99,09616;90;0,16010532
2021-07-08T12:21:15.130327;81,08298;99,420166;90;0,16591056
2021-07-08T12:21:15.191170;80,896614;99,75723;90;0,17196132
2021-07-08T12:21:15.253061;80,73441;100,10678;90;0,17824927
2021-07-08T12:21:15.314907;80,596725;100,46818;90;0,1847647
2021-07-08T12:21:15.375911;80,48384;100,840706;90;0,19149655
2021-07-08T12:21:15.437805;80,39598;101,22354;90;0,19843242
2021-07-08T12:21:15.499646;80,33329;101,61583;90;0,20555843
2021-07-08T12:21:15.561467;80,29587;102,0166;90;0,21285936
2021-07-08T12:21:15.622620;80,28371;102,42483;90;0,22031853
2021-07-08T12:21:15.685449;80,29676;102,83941;90;0,2279179
2021-07-08T12:21:15.746860;80,33489;103,25919;90;0,2356381
2021-07-08T12:21:15.808657;80,3979;103,682945;90;0,24345842
2021-07-08T12:21:15.870509;80,48553;104,10939;90;0,25135693
2021-07-08T12:21:15.932210;80,59743;104,53721;90;0,25931057
2021-07-08T12:21:15.994164;80,7332;104,965034;90;0,26729518
2021-07-08T12:21:16.056552;80,89237;105,391464;90;0,27528563
2021-07-08T12:21:16.119397;81,074425;105,81509;90;0,2832559
2021-07-08T12:21:16.181080;81,278755;106,23447;90;0,29117933
2021-07-08T12:21:16.242741;81,50473;106,64816;90;0,2990285
2021-07-08T12:21:16.305449;81,75164;107,05474;90;0,30677566
2021-07-08T12:21:16.367299;82,018745;107,45277;90;0,31439275
2021-07-08T12:21:16.429096;82,305244;107,84084;90;0,3218514
2021-07-08T12:21:16.490295;82,610306;108,21759;90;0,32912347
2021-07-08T12:21:16.553142;82,93305;108,58166;90;0,3361808
2021-07-08T12:21:16.614730;83,27258;108,93175;90;0,34299567
2021-07-08T12:21:16.676069;83,62797;109,26661;90;0,34954086
2021-07-08T12:21:16.737916;83,998245;109,58504;90;0,3557898
2021-07-08T12:21:16.798843;84,38245;109,88591;90;0,3617168
2021-07-08T12:21:16.860610;84,779564;110,168144;90;0,36729717
2021-07-08T12:21:16.922460;85,18861;110,43073;90;0,37250742
2021-07-08T12:21:16.984451;85,60854;110,67276;90;0,37732533
2021-07-08T12:21:17.046706;86,03837;110,893364;90;0,38173023
2021-07-08T12:21:17.107369;86,47704;111,091774;90;0,385703
2021-07-08T12:21:17.169203;86,92355;111,267296;90;0,3892263
2021-07-08T12:21:17.231484;87,37685;111,41931;90;0,39228463
2021-07-08T12:21:17.293854;87,835915;111,5473;90;0,3948645
2021-07-08T12:21:17.355114;88,29971;111,650826;90;0,39695445
2021-07-08T12:21:17.417834;88,76722;111,729515;90;0,39854515
2021-07-08T12:21:17.479815;89,23741;111,783104;90;0,39962947
2021-07-08T12:21:17.541109;89,70926;111,81142;90;0,4002026
2021-07-08T12:21:17.602188;90,18173;111,81435;90;0,40026197
2021-07-08T12:21:17.664763;90,65381;111,791885;90;0,39980724
2021-07-08T12:21:17.726634;91,12447;111,74412;90;0,39884052
2021-07-08T12:21:17.788437;91,59269;111,671196;90;0,39736614
2021-07-08T12:21:17.849256;92,05744;111,57338;90;0,39539063
2021-07-08T12:21:17.912138;92,517685;111,451;90;0,3929229
2021-07-08T12:21:17.974020;92,972404;111,30448;90;0,38997385
2021-07-08T12:21:18.035872;93,42057;111,13434;90;0,38655654
2021-07-08T12:21:18.097289;93,861145;110,94115;90;0,38268602
2021-07-08T12:21:18.159748;94,293106;110,7256;90;0,37837923
2021-07-08T12:21:18.221638;94,715416;110,48845;90;0,37365484
2021-07-08T12:21:18.283490;95,12707;110,23052;90;0,36853322
2021-07-08T12:21:18.345450;95,52702;109,95273;90;0,36303622
2021-07-08T12:21:18.408511;95,91429;109,65607;90;0,35718706
2021-07-08T12:21:18.470325;96,28787;109,34159;90;0,35101017
2021-07-08T12:21:18.531210;96,646774;109,01042;90;0,344531
2021-07-08T12:21:18.591991;96,99005;108,663734;90;0,33777598
2021-07-08T12:21:18.653817;97,31676;108,30278;90;0,33077216
2021-07-08T12:21:18.716398;97,62598;107,92884;90;0,32354715
2021-07-08T12:21:18.777007;97,91683;107,54326;90;0,31612906
2021-07-08T12:21:18.838375;98,188484;107,1474;90;0,30854604
2021-07-08T12:21:18.900834;98,440125;106,742676;90;0,30082637
2021-07-08T12:21:18.962770;98,67099;106,33049;90;0,29299825
2021-07-08T12:21:19.025243;98,88038;105,9123;90;0,28508955
2021-07-08T12:21:19.087106;99,06763;105,489525;90;0,27712768
2021-07-08T12:21:19.148855;99,232124;105,063614;90;0,26913956
2021-07-08T12:21:19.210676;99,373344;104,63599;90;0,26115134
2021-07-08T12:21:19.273408;99,49079;104,208046;90;0,25318837
2021-07-08T12:21:19.335247;99,584045;103,781166;90;0,24527504
2021-07-08T12:21:19.397104;99,65276;103,356674;90;0,23743467
2021-07-08T12:21:19.458966;99,69666;102,93587;90;0,2296895
2021-07-08T12:21:19.521094;99,715515;102,51997;90;0,22206047
2021-07-08T12:21:19.583214;99,70918;102,11018;90;0,21456729
2021-07-08T12:21:19.645123;99,67759;101,707596;90;0,20722832
2021-07-08T12:21:19.706899;99,62073;101,31327;90;0,20006053
2021-07-08T12:21:19.768720;99,538666;100,92817;90;0,1930795
2021-07-08T12:21:19.829879;99,43153;100,55319;90;0,18629941
2021-07-08T12:21:19.891138;99,29955;100,189156;90;0,17973302
2021-07-08T12:21:19.952999;99,142975;99,83681;90;0,17339167
2021-07-08T12:21:20.014821;98,96216;99,49681;90;0,16728538
2021-07-08T12:21:20.075667;98,7575;99,16975;90;0,1614228
2021-07-08T12:21:20.137520;98,52949;98,856125;90;0,15581132
2021-07-08T12:21:20.199615;98,278656;98,55638;90;0,15045713
2021-07-08T12:21:20.261538;98,00561;98,27088;90;0,1453652
2021-07-08T12:21:20.323346;97,71102;97,99992;90;0,1405395
2021-07-08T12:21:20.384926;97,39562;97,74375;90;0,13598296
2021-07-08T12:21:20.445755;97,0602;97,50254;90;0,13169764
2021-07-08T12:21:20.507401;96,70562;97,27643;90;0,12768476
2021-07-08T12:21:20.569682;96,33277;97,06548;90;0,123944834
2021-07-08T12:21:20.631528;95,942635;96,86976;90;0,12047779
2021-07-08T12:21:20.693501;95,53622;96,68926;90;0,117282994
2021-07-08T12:21:20.755313;95,11461;96,52397;90;0,114359446
2021-07-08T12:21:20.817122;94,67891;96,37385;90;0,11170579
2021-07-08T12:21:20.878936;94,23029;96,23882;90;0,10932047
2021-07-08T12:21:20.940909;93,76998;96,11884;90;0,10720177
2021-07-08T12:21:21.002591;93,29921;96,01381;90;0,10534795
2021-07-08T12:21:21.064314;92,81928;95,92366;90;0,103757285
2021-07-08T12:21:21.126114;92,3315;95,848305;90;0,102428146
2021-07-08T12:21:21.188376;91,83722;95,78768;90;0,10135908
2021-07-08T12:21:21.248945;91,337814;95,74172;90;0,100548826
2021-07-08T12:21:21.308901;90,83468;95,71039;90;0,0999964
2021-07-08T12:21:21.370935;90,3292;95,693634;90;0,099701114
2021-07-08T12:21:21.432730;89,82281;95,69145;90;0,09966258
2021-07-08T12:21:21.494563;89,31691;95,70383;90;0,099880755
2021-07-08T12:21:21.556478;88,81292;95,73078;90;0,100355916
2021-07-08T12:21:21.618135;88,31225;95,77235;90;0,10108866
2021-07-08T12:21:21.680012;87,816284;95,82856;90;0,1020799
2021-07-08T12:21:21.742618;87,326416;95,89948;90;0,103330806
2021-07-08T12:21:21.804789;86,84399;95,98518;90;0,10484279
2021-07-08T12:21:21.864778;86,37032;96,08574;90;0,10661741
2021-07-08T12:21:21.926661;85,90674;96,201225;90;0,1086564
2021-07-08T12:21:21.988876;85,45448;96,331726;90;0,11096149
2021-07-08T12:21:22.051047;85,014786;96,47731;90;0,113534406
2021-07-08T12:21:22.112904;84,58882;96,63804;90;0,116376765
2021-07-08T12:21:22.173896;84,17773;96,813965;90;0,11949
2021-07-08T12:21:22.235251;83,78259;97,00512;90;0,12287521
2021-07-08T12:21:22.298066;83,40446;97,211494;90;0,12653317
2021-07-08T12:21:22.359349;83,04429;97,43306;90;0,13046412
2021-07-08T12:21:22.421578;82,70302;97,669754;90;0,13466774
2021-07-08T12:21:22.482530;82,38152;97,92145;90;0,13914302
2021-07-08T12:21:22.544728;82,08061;98,18799;90;0,14388818
2021-07-08T12:21:22.605569;81,801025;98,46915;90;0,14890052
2021-07-08T12:21:22.666406;81,54346;98,76465;90;0,15417646
2021-07-08T12:21:22.728257;81,30853;99,07415;90;0,15971129
2021-07-08T12:21:22.790071;81,09681;99,397224;90;0,16549918
2021-07-08T12:21:22.852022;80,90878;99,7334;90;0,17153315
2021-07-08T12:21:22.913847;80,744896;100,08211;90;0,17780492
2021-07-08T12:21:22.975995;80,60549;100,4427;90;0,18430488
2021-07-08T12:21:23.037802;80,490875;100,814476;90;0,19102208
2021-07-08T12:21:23.099765;80,40127;101,19663;90;0,1979442
2021-07-08T12:21:23.162441;80,33683;101,58829;90;0,20505749
2021-07-08T12:21:23.224892;80,29765;101,9885;90;0,21234678
2021-07-08T12:21:23.287525;80,28374;102,39624;90;0,21979553
2021-07-08T12:21:23.349248;80,295044;102,810425;90;0,22738577
2021-07-08T12:21:23.410367;80,331436;103,22988;90;0,23509821
2021-07-08T12:21:23.472983;80,39272;103,653404;90;0,24291228
2021-07-08T12:21:23.535396;80,47865;104,079704;90;0,2508061
2021-07-08T12:21:23.597276;80,588875;104,50747;90;0,2587567
2021-07-08T12:21:23.658588;80,723;104,93533;90;0,26673993
2021-07-08T12:21:23.718834;80,88057;105,36191;90;0,2747308
2021-07-08T12:21:23.781170;81,06105;105,785774;90;0,28270337
2021-07-08T12:21:23.842717;81,263855;106,2055;90;0,29063088
2021-07-08T12:21:23.905042;81,48834;106,61964;90;0,2984861
2021-07-08T12:21:23.967789;81,733826;107,02675;90;0,3062413
2021-07-08T12:21:24.029641;81,99955;107,42542;90;0,3138683
2021-07-08T12:21:24.091094;82,28473;107,81423;90;0,3213389
2021-07-08T12:21:24.152475;82,588524;108,19181;90;0,3286248
2021-07-08T12:21:24.215072;82,91007;108,5568;90;0,33569798
2021-07-08T12:21:24.276636;83,248474;108,9079;90;0,34253058
2021-07-08T12:21:24.338757;83,60278;109,24386;90;0,34909537
2021-07-08T12:21:24.400446;83,97206;109,56347;90;0,35536575
2021-07-08T12:21:24.461519;84,35532;109,86559;90;0,36131594
2021-07-08T12:21:24.523337;84,75157;110,149155;90;0,36692116
2021-07-08T12:21:24.584184;85,15982;110,41315;90;0,37215784
2021-07-08T12:21:24.646058;85,57903;110,65663;90;0,37700373
2021-07-08T12:21:24.708007;86,00821;110,878746;90;0,38143793
2021-07-08T12:21:24.769873;86,446304;111,07872;90;0,3854413
2021-07-08T12:21:24.831650;86,892296;111,25585;90;0,38899633
2021-07-08T12:21:24.893495;87,34515;111,40952;90;0,39208746
2021-07-08T12:21:24.954340;87,803856;111,5392;90;0,39470097
2021-07-08T12:21:25.016348;88,26736;111,64443;90;0,39682528
2021-07-08T12:21:25.077852;88,73464;111,72485;90;0,3984509
2021-07-08T12:21:25.137653;89,20467;111,7802;90;0,3995706
2021-07-08T12:21:25.199354;89,67644;111,81027;90;0,4001794
2021-07-08T12:21:25.260201;90,1489;111,814964;90;0,40027446
2021-07-08T12:21:25.322061;90,62105;111,794266;90;0,39985543
2021-07-08T12:21:25.383414;91,09184;111,74825;90;0,39892417
2021-07-08T12:21:25.445337;91,560265;111,67707;90;0,39748484
2021-07-08T12:21:25.507123;92,02528;111,58097;90;0,39554393
2021-07-08T12:21:25.569042;92,48588;111,46029;90;0,39311004
2021-07-08T12:21:25.630837;92,94102;111,31543;90;0,39019403
2021-07-08T12:21:25.692654;93,38966;111,14691;90;0,3868088
2021-07-08T12:21:25.754472;93,8308;110,95531;90;0,38296926
2021-07-08T12:21:25.816509;94,26339;110,74129;90;0,37869218
2021-07-08T12:21:25.878299;94,68641;110,50561;90;0,37399617
2021-07-08T12:21:25.939116;95,09883;110,24909;90;0,36890146
2021-07-08T12:21:26.000946;95,49963;109,97266;90;0,3634298
2021-07-08T12:21:26.062822;95,88782;109,67727;90;0,35760432
2021-07-08T12:21:26.122754;96,262375;109,36399;90;0,3514494
2021-07-08T12:21:26.184454;96,62234;109,03394;90;0,3449904
2021-07-08T12:21:26.246272;96,96673;108,68829;90;0,33825368
2021-07-08T12:21:26.308262;97,29461;108,32829;90;0,33126622
2021-07-08T12:21:26.369936;97,60507;107,955215;90;0,32405573
2021-07-08T12:21:26.431782;97,89723;107,5704;90;0,31665012
2021-07-08T12:21:26.494003;98,17024;107,17521;90;0,30907762
2021-07-08T12:21:26.556817;98,4233;106,77105;90;0,30136657
2021-07-08T12:21:26.617618;98,65564;106,359344;90;0,29354507
2021-07-08T12:21:26.678657;98,86654;105,94152;90;0,28564107
2021-07-08T12:21:26.740420;99,05534;105,51902;90;0,277682
2021-07-08T12:21:26.803205;99,22144;105,09328;90;0,26969486
2021-07-08T12:21:26.864686;99,364296;104,665726;90;0,26170582
2021-07-08T12:21:26.927524;99,483406;104,23776;90;0,25374028
2021-07-08T12:21:26.989335;99,57836;103,81076;90;0,24582274
2021-07-08T12:21:27.051040;99,64879;103,38606;90;0,23797658
2021-07-08T12:21:27.114072;99,69442;102,96496;90;0,2302241
2021-07-08T12:21:27.174843;99,71502;102,54869;90;0,22258635
2021-07-08T12:21:27.237675;99,710434;102,138435;90;0,21508312
2021-07-08T12:21:27.299138;99,680595;101,73531;90;0,20773287
2021-07-08T12:21:27.360674;99,625496;101,34038;90;0,20055267
2021-07-08T12:21:27.423369;99,54518;100,954605;90;0,1935582
2021-07-08T12:21:27.484647;99,43979;100,578896;90;0,18676372
2021-07-08T12:21:27.545140;99,30952;100,21408;90;0,1801821
2021-07-08T12:21:27.606842;99,15464;99,8609;90;0,17382477
2021-07-08T12:21:27.668648;98,975494;99,52002;90;0,16770186
2021-07-08T12:21:27.729541;98,77248;99,19204;90;0,16182208
2021-07-08T12:21:27.790934;98,546074;98,87747;90;0,15619296
2021-07-08T12:21:27.853710;98,29681;98,57675;90;0,1508207
2021-07-08T12:21:27.915003;98,02528;98,290245;90;0,14571041
2021-07-08T12:21:27.977451;97,73217;98,01827;90;0,14086612
2021-07-08T12:21:28.039279;97,41819;97,76107;90;0,1362908
2021-07-08T12:21:28.100163;97,08414;97,518814;90;0,13198657
2021-07-08T12:21:28.162988;96,73086;97,29165;90;0,12795475
2021-07-08T12:21:28.223992;96,359245;97,07964;90;0,12419586
2021-07-08T12:21:28.286630;95,970276;96,882866;90;0,12070986
2021-07-08T12:21:28.349132;95,564964;96,70131;90;0,117496185
2021-07-08T12:21:28.410981;95,14436;96,534966;90;0,11455383
2021-07-08T12:21:28.472821;94,70961;96,38379;90;0,11188147
2021-07-08T12:21:28.535228;94,261856;96,24772;90;0,10947756
2021-07-08T12:21:28.596643;93,802315;96,12669;90;0,10734039
2021-07-08T12:21:28.657458;93,33223;96,02063;90;0,10546822
2021-07-08T12:21:28.720250;92,85289;95,92944;90;0,10385933
2021-07-08T12:21:28.782131;92,365616;95,853065;90;0,10251207
2021-07-08T12:21:28.843474;91,87174;95,79142;90;0,10142498
2021-07-08T12:21:28.905690;91,37265;95,744446;90;0,10059678
2021-07-08T12:21:28.967846;90,86973;95,7121;90;0,100026466
2021-07-08T12:21:29.029587;90,36437;95,69433;90;0,099713326
2021-07-08T12:21:29.089428;89,857994;95,69113;90;0,09965696
2021-07-08T12:21:29.151302;89,35201;95,7025;90;0,09985729
2021-07-08T12:21:29.212376;88,84785;95,72844;90;0,10031458
2021-07-08T12:21:29.274212;88,3469;95,76898;90;0,1010294
2021-07-08T12:21:29.335518;87,85056;95,82418;90;0,10200265
2021-07-08T12:21:29.398093;87,36022;95,89408;90;0,103235476
2021-07-08T12:21:29.459941;86,877235;95,97875;90;0,104729265
2021-07-08T12:21:29.521319;86,40292;96,07827;90;0,10648559
2021-07-08T12:21:29.583769;85,9386;96,19272;90;0,10850615
2021-07-08T12:21:29.645408;85,48551;96,32217;90;0,1107927
2021-07-08T12:21:29.706906;85,04491;96,466705;90;0,11334695
2021-07-08T12:21:29.769490;84,61795;96,62638;90;0,11617054
2021-07-08T12:21:29.831082;84,20579;96,80125;90;0,11926491
2021-07-08T12:21:29.893316;83,80951;96,99134;90;0,1226312
2021-07-08T12:21:29.955110;83,43016;97,19666;90;0,12627019
2021-07-08T12:21:30.016352;83,06871;97,417175;90;0,13018218
2021-07-08T12:21:30.078558;82,726105;97,65282;90;0,13436688
2021-07-08T12:21:30.140523;82,403206;97,90348;90;0,13882333
2021-07-08T12:21:30.202686;82,10084;98,16899;90;0,14354981
2021-07-08T12:21:30.264563;81,81975;98,44914;90;0,14854372
2021-07-08T12:21:30.326196;81,56062;98,74366;90;0,15380147
2021-07-08T12:21:30.389030;81,32411;99,0522;90;0,15931848
2021-07-08T12:21:30.451314;81,110756;99,37435;90;0,16508901
2021-07-08T12:21:30.513192;80,921074;99,70963;90;0,17110613
2021-07-08T12:21:30.574970;80,75549;100,05749;90;0,17736167
2021-07-08T12:21:30.636857;80,61438;100,41728;90;0,18384612
2021-07-08T12:21:30.698669;80,49803;100,7883;90;0,1905486
2021-07-08T12:21:30.760526;80,406685;101,16976;90;0,19745691
2021-07-08T12:21:30.821371;80,34049;101,56078;90;0,20455739
2021-07-08T12:21:30.882234;80,29955;101,960434;90;0,21183498
2021-07-08T12:21:30.943992;80,28389;102,36769;90;0,21927321
2021-07-08T12:21:31.004893;80,29344;102,78146;90;0,22685422
2021-07-08T12:21:31.067118;80,3281;103,20059;90;0,23455884
2021-07-08T12:21:31.129128;80,38767;103,62387;90;0,24236652
2021-07-08T12:21:31.190128;80,47189;104,050026;90;0,25025555
2021-07-08T12:21:31.252363;80,58044;104,47773;90;0,25820294
2021-07-08T12:21:31.313816;80,71292;104,90563;90;0,26618475
2021-07-08T12:21:31.375618;80,86887;105,332344;90;0,2741759
2021-07-08T12:21:31.437076;81,04778;105,75645;90;0,28215057
2021-07-08T12:21:31.499295;81,249054;106,1765;90;0,29008213
2021-07-08T12:21:31.560634;81,47206;106,59107;90;0,29794326
2021-07-08T12:21:31.622948;81,71611;106,99872;90;0,3057063
2021-07-08T12:21:31.684811;81,98045;107,398026;90;0,3133431
2021-07-08T12:21:31.745635;82,264305;107,78757;90;0,3208255
2021-07-08T12:21:31.808254;82,56683;108,16596;90;0,32812515
2021-07-08T12:21:31.869430;82,88718;108,531876;90;0,335214
2021-07-08T12:21:31.932272;83,224434;108,88398;90;0,3420642
2021-07-08T12:21:31.994054;83,577675;109,22103;90;0,3486485
2021-07-08T12:21:32.055142;83,94594;109,54182;90;0,35494015
2021-07-08T12:21:32.118009;84,32826;109,84519;90;0,3609134
2021-07-08T12:21:32.179814;84,72365;110,13007;90;0,36654338
2021-07-08T12:21:32.241522;85,13109;110,395454;90;0,3718064
2021-07-08T12:21:32.303493;85,549576;110,640396;90;0,3766801
2021-07-08T12:21:32.365329;85,97809;110,86402;90;0,38114357
2021-07-08T12:21:32.427182;86,415596;111,06556;90;0,38517746
2021-07-08T12:21:32.489019;86,86108;111,2443;90;0,38876417
2021-07-08T12:21:32.550790;87,31349;111,39961;90;0,391888
2021-07-08T12:21:32.612633;87,77181;111,530975;90;0,39453506
2021-07-08T12:21:32.674488;88,235016;111,63792;90;0,3966937
2021-07-08T12:21:32.736850;88,70207;111,72008;90;0,39835426
2021-07-08T12:21:32.798708;89,17195;111,77717;90;0,3995093
2021-07-08T12:21:32.860530;89,64363;111,809;90;0,40015367
2021-07-08T12:21:32.921561;90,11607;111,81546;90;0,40028447
2021-07-08T12:21:32.983897;90,58827;111,796524;90;0,39990112
2021-07-08T12:21:33.044644;91,0592;111,752266;90;0,39900535
2021-07-08T12:21:33.106821;91,52782;111,68282;90;0,39760116
2021-07-08T12:21:33.168557;91,9931;111,58845;90;0,39569482
2021-07-08T12:21:33.230480;92,45404;111,46946;90;0,39329487
2021-07-08T12:21:33.292364;92,90959;111,32627;90;0,39041197
2021-07-08T12:21:33.354202;93,35873;111,15937;90;0,38705888
2021-07-08T12:21:33.416360;93,800415;110,969345;90;0,38325036
2021-07-08T12:21:33.478117;94,233635;110,75687;90;0,3790031
2021-07-08T12:21:33.540322;94,65735;110,52266;90;0,3743356
2021-07-08T12:21:33.602200;95,07054;110,26757;90;0,36926788
2021-07-08T12:21:33.663996;95,47218;109,992485;90;0,3638217
2021-07-08T12:21:33.726157;95,861275;109,69839;90;0,35802004
2021-07-08T12:21:33.788015;96,23682;109,386314;90;0,35188717
2021-07-08T12:21:33.850015;96,59782;109,057396;90;0,34544846
2021-07-08T12:21:33.911846;96,94332;108,71279;90;0,33873016
2021-07-08T12:21:33.973633;97,272385;108,353745;90;0,33175924
2021-07-08T12:21:34.035519;97,58408;107,98153;90;0,32456332
2021-07-08T12:21:34.097897;97,87755;107,59748;90;0,31717035
2021-07-08T12:21:34.159075;98,15192;107,20297;90;0,30960858
2021-07-08T12:21:34.220551;98,40638;106,79939;90;0,30190623
2021-07-08T12:21:34.281621;98,640175;106,38816;90;0,2940915
2021-07-08T12:21:34.343377;98,85259;105,97072;90;0,28619233
2021-07-08T12:21:34.404242;99,04295;105,54849;90;0,2782362
2021-07-08T12:21:34.466183;99,21065;105,12293;90;0,27025017
2021-07-08T12:21:34.527974;99,35513;104,69546;90;0,2622604
2021-07-08T12:21:34.589842;99,47591;104,26748;90;0,25429246
2021-07-08T12:21:34.651676;99,57255;103,84037;90;0,2463708
2021-07-08T12:21:34.713500;99,6447;103,41547;90;0,23851895
2021-07-08T12:21:34.774584;99,692055;102,99407;90;0,23075926
2021-07-08T12:21:34.837167;99,7144;102,57743;90;0,22311288
2021-07-08T12:21:34.898996;99,71157;102,16672;90;0,2155997
2021-07-08T12:21:34.959897;99,68349;101,76307;90;0,20823826
2021-07-08T12:21:35.021636;99,630135;101,36753;90;0,20104572
2021-07-08T12:21:35.084513;99,551575;100,981094;90;0,19403787
2021-07-08T12:21:35.146353;99,447914;100,60466;90;0,18722905
2021-07-08T12:21:35.208179;99,31937;100,23906;90;0,18063225
2021-07-08T12:21:35.270307;99,16619;99,88505;90;0,174259
2021-07-08T12:21:35.332009;98,988716;99,5433;90;0,1681195
2021-07-08T12:21:35.393786;98,787346;99,2144;90;0,16222258
2021-07-08T12:21:35.454910;98,562546;98,89888;90;0,15657583
2021-07-08T12:21:35.516644;98,31485;98,59718;90;0,15118554
2021-07-08T12:21:35.577893;98,04485;98,309685;90;0,14605692
2021-07-08T12:21:35.639332;97,75322;98,0367;90;0,14119402
2021-07-08T12:21:35.700677;97,44067;97,77846;90;0,13659994
2021-07-08T12:21:35.763478;97,10798;97,53516;90;0,13227683
2021-07-08T12:21:35.825270;96,756004;97,30694;90;0,12822606
2021-07-08T12:21:35.885256;96,385635;97,09389;90;0,124448195
2021-07-08T12:21:35.947305;95,99784;96,89604;90;0,120943256
2021-07-08T12:21:36.009139;95,59363;96,71343;90;0,11771069
2021-07-08T12:21:36.070589;95,17406;96,54603;90;0,11474951
2021-07-08T12:21:36.131887;94,74025;96,3938;90;0,112058446
2021-07-08T12:21:36.192663;94,293365;96,25669;90;0,109635934
2021-07-08T12:21:36.255437;93,8346;96,13462;90;0,107480295
2021-07-08T12:21:36.316578;93,365204;96,02751;90;0,10558977
2021-07-08T12:21:36.379392;92,88647;95,935295;90;0,10396264
2021-07-08T12:21:36.440866;92,3997;95,857895;90;0,10259725
2021-07-08T12:21:36.503048;91,90624;95,79523;90;0,10149212
2021-07-08T12:21:36.564876;91,40747;95,74724;90;0,100645974
2021-07-08T12:21:36.625751;90,90476;95,71387;90;0,10005777
2021-07-08T12:21:36.687535;90,39953;95,69509;90;0,09972678
2021-07-08T12:21:36.749357;89,89318;95,69089;90;0,09965258
2021-07-08T12:21:36.810944;89,38712;95,70124;90;0,099835075
2021-07-08T12:21:36.872099;88,88279;95,726166;90;0,100274496
2021-07-08T12:21:36.933380;88,38157;95,76569;90;0,1009714
2021-07-08T12:21:36.995127;87,88487;95,81987;90;0,101926655
2021-07-08T12:21:37.057306;87,39407;95,88874;90;0,1031414
2021-07-08T12:21:37.119942;86,91052;95,97239;90;0,10461701
2021-07-08T12:21:37.181582;86,43557;96,07088;90;0,10635504
2021-07-08T12:21:37.243382;85,97051;96,18428;90;0,10835719
