imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
0,2021-07-08T12:13:57.630921,3142535,-1838,557,-408,-1059,-589,-1299,18,232,-410
0,2021-07-08T12:13:57.639084,3142543,-1838,557,-408,-1059,-589,-1299,18,232,-410
0,2021-07-08T12:13:57.648889,3142551,-1846,549,-408,-1063,-597,-1296,18,232,-410
0,2021-07-08T12:13:57.658474,3142560,-1846,549,-408,-1063,-597,-1296,18,232,-410
0,2021-07-08T12:13:57.667187,3142571,-1842,543,-409,-1059,-598,-1297,18,232,-410
0,2021-07-08T12:13:57.677012,3142579,-1842,543,-409,-1059,-598,-1297,18,232,-410
0,2021-07-08T12:13:57.689422,3142589,-1842,543,-409,-1059,-598,-1297,18,232,-410
0,2021-07-08T12:13:57.698242,3142601,-1843,534,-410,-1059,-593,-1287,18,232,-410
0,2021-07-08T12:13:57.707247,3142610,-1847,530,-408,-1055,-589,-1298,18,232,-410
0,2021-07-08T12:13:57.715095,3142620,-1847,530,-408,-1055,-589,-1298,18,232,-410
0,2021-07-08T12:13:57.724333,3142627,-1847,530,-408,-1055,-589,-1298,18,232,-410
0,2021-07-08T12:13:57.735170,3142636,-1847,530,-409,-1058,-590,-1306,18,232,-410
0,2021-07-08T12:13:57.744386,3142647,-1847,530,-409,-1058,-590,-1306,18,232,-410
0,2021-07-08T12:13:57.753044,3142657,-1844,522,-405,-1060,-592,-1300,17,233,-403
0,2021-07-08T12:13:57.766230,3142665,-1844,522,-405,-1060,-592,-1300,17,233,-403
0,2021-07-08T12:13:57.775530,3142678,-1850,514,-406,-1058,-589,-1294,17,233,-403
0,2021-07-08T12:13:57.783888,3142687,-1850,514,-406,-1058,-589,-1294,17,233,-403
0,2021-07-08T12:13:57.792601,3142695,-1848,515,-403,-1052,-585,-1285,17,233,-403
0,2021-07-08T12:13:57.801790,3142705,-1848,515,-403,-1052,-585,-1285,17,233,-403
0,2021-07-08T12:13:57.813659,3142714,-1848,501,-404,-1063,-593,-1267,17,233,-403
0,2021-07-08T12:13:57.822549,3142725,-1848,501,-404,-1063,-593,-1267,17,233,-403
0,2021-07-08T12:13:57.831441,3142734,-1846,496,-406,-1071,-596,-1257,17,233,-403
0,2021-07-08T12:13:57.843124,3142744,-1846,496,-406,-1071,-596,-1257,17,233,-403
0,2021-07-08T12:13:57.853220,3142755,-1848,494,-406,-1062,-592,-1255,17,233,-403
0,2021-07-08T12:13:57.862203,3142765,-1848,494,-406,-1062,-592,-1255,17,233,-403
0,2021-07-08T12:13:57.871464,3142774,-1852,491,-403,-1055,-585,-1243,17,233,-403
0,2021-07-08T12:13:57.880331,3142784,-1852,491,-403,-1055,-585,-1243,17,233,-403
0,2021-07-08T12:13:57.891006,3142793,-1852,487,-402,-1057,-590,-1233,22,230,-396
0,2021-07-08T12:13:57.900255,3142803,-1852,487,-402,-1057,-590,-1233,22,230,-396
0,2021-07-08T12:13:57.908129,3142812,-1847,482,-403,-1059,-592,-1200,22,230,-396
0,2021-07-08T12:13:57.917002,3142820,-1847,482,-403,-1059,-592,-1200,22,230,-396
0,2021-07-08T12:13:57.927329,3142829,-1847,482,-403,-1059,-592,-1200,22,230,-396
0,2021-07-08T12:13:57.937044,3142839,-1849,468,-404,-1064,-585,-1173,22,230,-396
0,2021-07-08T12:13:57.946494,3142849,-1849,468,-404,-1064,-585,-1173,22,230,-396
0,2021-07-08T12:13:57.955702,3142858,-1849,469,-403,-1062,-585,-1140,22,230,-396
0,2021-07-08T12:13:57.967412,3142867,-1849,469,-403,-1062,-585,-1140,22,230,-396
0,2021-07-08T12:13:57.976350,3142879,-1852,467,-409,-1064,-593,-1118,22,230,-396
0,2021-07-08T12:13:57.985166,3142888,-1852,467,-409,-1064,-593,-1118,22,230,-396
0,2021-07-08T12:13:57.992664,3142897,-1860,459,-413,-1075,-589,-1099,22,230,-396
0,2021-07-08T12:13:58.002249,3142904,-1860,459,-413,-1075,-589,-1099,22,230,-396
0,2021-07-08T12:13:58.013245,3142914,-1855,456,-400,-1066,-580,-1080,19,235,-393
0,2021-07-08T12:13:58.023606,3142925,-1855,456,-400,-1066,-580,-1080,19,235,-393
0,2021-07-08T12:13:58.031727,3142936,-1854,452,-395,-1069,-587,-1074,19,235,-393
0,2021-07-08T12:13:58.039729,3142943,-1854,452,-395,-1069,-587,-1074,19,235,-393
0,2021-07-08T12:13:58.049041,3142951,-1858,450,-413,-1067,-587,-1074,19,235,-393
0,2021-07-08T12:13:58.060332,3142961,-1858,450,-413,-1067,-587,-1074,19,235,-393
0,2021-07-08T12:13:58.070098,3142972,-1858,443,-399,-1061,-583,-1079,19,235,-393
0,2021-07-08T12:13:58.080668,3142982,-1858,443,-399,-1061,-583,-1079,19,235,-393
0,2021-07-08T12:13:58.090628,3142992,-1858,438,-407,-1062,-595,-1084,19,235,-393
0,2021-07-08T12:13:58.100207,3143003,-1858,438,-407,-1062,-595,-1084,19,235,-393
0,2021-07-08T12:13:58.109829,3143012,-1857,437,-409,-1062,-582,-1089,19,235,-393
0,2021-07-08T12:13:58.122227,3143021,-1857,437,-409,-1062,-582,-1089,19,235,-393
0,2021-07-08T12:13:58.131167,3143034,-1862,430,-398,-1059,-584,-1082,19,235,-393
0,2021-07-08T12:13:58.141830,3143044,-1862,430,-398,-1059,-584,-1082,19,235,-393
0,2021-07-08T12:13:58.154297,3143054,-1864,428,-408,-1059,-587,-1081,29,233,-399
0,2021-07-08T12:13:58.163684,3143066,-1864,428,-408,-1059,-587,-1081,29,233,-399
0,2021-07-08T12:13:58.172948,3143075,-1857,424,-394,-1063,-586,-1077,29,233,-399
0,2021-07-08T12:13:58.184337,3143085,-1857,424,-394,-1063,-586,-1077,29,233,-399
0,2021-07-08T12:13:58.198125,3143096,-1863,419,-406,-1066,-582,-1066,29,233,-399
0,2021-07-08T12:13:58.208044,3143110,-1861,414,-396,-1073,-589,-1071,29,233,-399
0,2021-07-08T12:13:58.217576,3143120,-1861,414,-396,-1073,-589,-1071,29,233,-399
0,2021-07-08T12:13:58.229702,3143130,-1861,414,-396,-1073,-589,-1071,29,233,-399
0,2021-07-08T12:13:58.237633,3143142,-1863,414,-412,-1070,-581,-1074,29,233,-399
0,2021-07-08T12:13:58.244420,3143149,-1863,414,-412,-1070,-581,-1074,29,233,-399
0,2021-07-08T12:13:58.250599,3143156,-1858,404,-403,-1066,-583,-1074,29,233,-399
0,2021-07-08T12:13:58.259469,3143162,-1858,404,-403,-1066,-583,-1074,29,233,-399
0,2021-07-08T12:13:58.266530,3143172,-1864,401,-408,-1068,-585,-1063,26,238,-396
0,2021-07-08T12:13:58.275219,3143179,-1864,401,-408,-1068,-585,-1063,26,238,-396
0,2021-07-08T12:13:58.281159,3143187,-1864,401,-408,-1068,-585,-1063,26,238,-396
0,2021-07-08T12:13:58.287207,3143193,-1858,396,-395,-1074,-585,-1056,26,238,-396
0,2021-07-08T12:13:58.293878,3143199,-1858,396,-395,-1074,-585,-1056,26,238,-396
0,2021-07-08T12:13:58.301938,3143205,-1858,396,-395,-1074,-585,-1056,26,238,-396
0,2021-07-08T12:13:58.313519,3143214,-1863,395,-400,-1063,-581,-1049,26,238,-396
0,2021-07-08T12:13:58.324434,3143226,-1863,395,-400,-1063,-581,-1049,26,238,-396
0,2021-07-08T12:13:58.337666,3143236,-1861,387,-400,-1059,-587,-1049,26,238,-396
0,2021-07-08T12:13:58.347999,3143249,-1861,387,-400,-1059,-587,-1049,26,238,-396
0,2021-07-08T12:13:58.359224,3143260,-1866,390,-406,-1062,-586,-1040,26,238,-396
0,2021-07-08T12:13:58.370652,3143271,-1867,379,-399,-1064,-596,-1027,26,238,-396
0,2021-07-08T12:13:58.385598,3143282,-1867,379,-399,-1064,-596,-1027,26,238,-396
0,2021-07-08T12:13:58.396102,3143298,-1869,377,-404,-1062,-596,-1020,34,234,-396
0,2021-07-08T12:13:58.406394,3143308,-1869,377,-404,-1062,-596,-1020,34,234,-396
0,2021-07-08T12:13:58.418389,3143318,-1864,374,-392,-1052,-586,-1016,34,234,-396
0,2021-07-08T12:13:58.432553,3143330,-1873,369,-405,-1065,-585,-1001,34,234,-396
0,2021-07-08T12:13:58.447230,3143345,-1873,369,-405,-1065,-585,-1001,34,234,-396
0,2021-07-08T12:13:58.456907,3143359,-1863,364,-403,-1060,-586,-997,34,234,-396
0,2021-07-08T12:13:58.466252,3143369,-1863,364,-403,-1060,-586,-997,34,234,-396
0,2021-07-08T12:13:58.477698,3143378,-1863,361,-404,-1068,-583,-977,34,234,-396
0,2021-07-08T12:13:58.485864,3143390,-1863,361,-404,-1068,-583,-977,34,234,-396
0,2021-07-08T12:13:58.494670,3143398,-1866,359,-400,-1072,-583,-961,34,234,-396
0,2021-07-08T12:13:58.509099,3143406,-1866,359,-400,-1072,-583,-961,34,234,-396
0,2021-07-08T12:13:58.522957,3143420,-1871,358,-407,-1068,-577,-952,34,234,-396
0,2021-07-08T12:13:58.531981,3143435,-1867,352,-397,-1062,-580,-931,41,239,-391
0,2021-07-08T12:13:58.541740,3143444,-1867,352,-397,-1062,-580,-931,41,239,-391
0,2021-07-08T12:13:58.555217,3143454,-1866,343,-397,-1058,-582,-926,41,239,-391
0,2021-07-08T12:13:58.565120,3143467,-1866,343,-397,-1058,-582,-926,41,239,-391
0,2021-07-08T12:13:58.573203,3143477,-1865,346,-402,-1062,-575,-929,41,239,-391
0,2021-07-08T12:13:58.584715,3143485,-1865,346,-402,-1062,-575,-929,41,239,-391
0,2021-07-08T12:13:58.595008,3143496,-1869,341,-402,-1061,-584,-920,41,239,-391
0,2021-07-08T12:13:58.604192,3143506,-1869,341,-402,-1061,-584,-920,41,239,-391
0,2021-07-08T12:13:58.615711,3143516,-1869,334,-405,-1069,-588,-901,41,239,-391
0,2021-07-08T12:13:58.625593,3143528,-1869,334,-405,-1069,-588,-901,41,239,-391
0,2021-07-08T12:13:58.633211,3143537,-1866,330,-412,-1070,-581,-894,41,239,-391
0,2021-07-08T12:13:58.646115,3143545,-1866,330,-412,-1070,-581,-894,41,239,-391
0,2021-07-08T12:13:58.655701,3143558,-1869,326,-409,-1063,-584,-874,44,238,-392
0,2021-07-08T12:13:58.663745,3143568,-1869,326,-409,-1063,-584,-874,44,238,-392
0,2021-07-08T12:13:58.671178,3143576,-1869,328,-397,-1071,-582,-873,44,238,-392
0,2021-07-08T12:13:58.680865,3143583,-1869,328,-397,-1071,-582,-873,44,238,-392
0,2021-07-08T12:13:58.692638,3143592,-1867,319,-402,-1069,-582,-868,44,238,-392
0,2021-07-08T12:13:58.702663,3143605,-1867,319,-402,-1069,-582,-868,44,238,-392
0,2021-07-08T12:13:58.711597,3143614,-1868,323,-398,-1066,-587,-858,44,238,-392
0,2021-07-08T12:13:58.724042,3143625,-1868,323,-398,-1066,-587,-858,44,238,-392
0,2021-07-08T12:13:58.732748,3143636,-1868,320,-395,-1068,-583,-843,44,238,-392
0,2021-07-08T12:13:58.742428,3143645,-1868,320,-395,-1068,-583,-843,44,238,-392
0,2021-07-08T12:13:58.754446,3143654,-1871,318,-402,-1063,-576,-837,44,238,-392
0,2021-07-08T12:13:58.763473,3143666,-1871,318,-402,-1063,-576,-837,44,238,-392
0,2021-07-08T12:13:58.772329,3143675,-1872,315,-403,-1063,-578,-842,44,238,-392
0,2021-07-08T12:13:58.781675,3143685,-1872,315,-403,-1063,-578,-842,44,238,-392
0,2021-07-08T12:13:58.790578,3143694,-1873,307,-395,-1071,-573,-828,46,236,-392
0,2021-07-08T12:13:58.802190,3143702,-1873,307,-395,-1071,-573,-828,46,236,-392
0,2021-07-08T12:13:58.811070,3143714,-1874,306,-400,-1067,-573,-828,46,236,-392
0,2021-07-08T12:13:58.820795,3143723,-1874,306,-400,-1067,-573,-828,46,236,-392
0,2021-07-08T12:13:58.833937,3143733,-1871,308,-400,-1061,-578,-824,46,236,-392
0,2021-07-08T12:13:58.848050,3143746,-1871,308,-400,-1061,-578,-824,46,236,-392
0,2021-07-08T12:13:58.858125,3143760,-1871,300,-396,-1062,-573,-812,46,236,-392
0,2021-07-08T12:13:58.868665,3143771,-1871,300,-396,-1062,-573,-812,46,236,-392
0,2021-07-08T12:13:58.880162,3143781,-1871,298,-399,-1065,-575,-806,46,236,-392
0,2021-07-08T12:13:58.894343,3143792,-1871,295,-407,-1058,-576,-799,46,236,-392
0,2021-07-08T12:13:58.903689,3143806,-1871,295,-407,-1058,-576,-799,46,236,-392
0,2021-07-08T12:13:58.912992,3143816,-1873,293,-402,-1055,-574,-779,47,243,-389
0,2021-07-08T12:13:58.925575,3143825,-1873,293,-402,-1055,-574,-779,47,243,-389
0,2021-07-08T12:13:58.935410,3143837,-1873,290,-397,-1068,-571,-771,47,243,-389
0,2021-07-08T12:13:58.947110,3143847,-1873,290,-397,-1068,-571,-771,47,243,-389
0,2021-07-08T12:13:58.957138,3143859,-1875,287,-405,-1065,-577,-765,47,243,-389
0,2021-07-08T12:13:58.966468,3143869,-1875,287,-405,-1065,-577,-765,47,243,-389
0,2021-07-08T12:13:58.974500,3143878,-1878,286,-404,-1064,-579,-767,47,243,-389
0,2021-07-08T12:13:58.986516,3143886,-1878,286,-404,-1064,-579,-767,47,243,-389
0,2021-07-08T12:13:58.995387,3143899,-1871,282,-402,-1072,-573,-764,47,243,-389
0,2021-07-08T12:13:59.005948,3143907,-1871,282,-402,-1072,-573,-764,47,243,-389
0,2021-07-08T12:13:59.018216,3143918,-1874,281,-401,-1072,-572,-758,47,243,-389
0,2021-07-08T12:13:59.028161,3143930,-1874,281,-401,-1072,-572,-758,47,243,-389
0,2021-07-08T12:13:59.037340,3143940,-1873,279,-407,-1069,-574,-747,47,243,-389
0,2021-07-08T12:13:59.048274,3143949,-1873,279,-407,-1069,-574,-747,47,243,-389
0,2021-07-08T12:13:59.058271,3143960,-1873,276,-394,-1061,-577,-745,46,246,-380
0,2021-07-08T12:13:59.067917,3143970,-1873,276,-394,-1061,-577,-745,46,246,-380
0,2021-07-08T12:13:59.079982,3143980,-1873,276,-402,-1061,-572,-728,46,246,-380
0,2021-07-08T12:13:59.088075,3143992,-1873,271,-394,-1067,-578,-704,46,246,-380
0,2021-07-08T12:13:59.097760,3144000,-1873,271,-394,-1067,-578,-704,46,246,-380
0,2021-07-08T12:13:59.110788,3144010,-1873,271,-394,-1067,-578,-704,46,246,-380
0,2021-07-08T12:13:59.120376,3144023,-1874,268,-402,-1063,-575,-703,46,246,-380
0,2021-07-08T12:13:59.129527,3144032,-1873,262,-397,-1061,-567,-710,46,246,-380
0,2021-07-08T12:13:59.140481,3144041,-1873,262,-397,-1061,-567,-710,46,246,-380
0,2021-07-08T12:13:59.148003,3144052,-1872,265,-399,-1060,-576,-703,46,246,-380
0,2021-07-08T12:13:59.158946,3144060,-1872,265,-399,-1060,-576,-703,46,246,-380
0,2021-07-08T12:13:59.171526,3144071,-1872,265,-399,-1060,-576,-703,46,246,-380
0,2021-07-08T12:13:59.181061,3144083,-1876,262,-399,-1067,-576,-686,49,249,-387
0,2021-07-08T12:13:59.189882,3144093,-1874,257,-398,-1073,-576,-669,49,249,-387
0,2021-07-08T12:13:59.198049,3144102,-1874,257,-398,-1073,-576,-669,49,249,-387
0,2021-07-08T12:13:59.208299,3144110,-1874,257,-398,-1073,-576,-669,49,249,-387
0,2021-07-08T12:13:59.217917,3144120,-1875,259,-406,-1072,-578,-659,49,249,-387
0,2021-07-08T12:13:59.227520,3144130,-1875,259,-406,-1072,-578,-659,49,249,-387
0,2021-07-08T12:13:59.238547,3144139,-1871,256,-398,-1062,-578,-656,49,249,-387
0,2021-07-08T12:13:59.249689,3144151,-1871,256,-398,-1062,-578,-656,49,249,-387
0,2021-07-08T12:13:59.258120,3144162,-1871,254,-402,-1065,-575,-654,49,249,-387
0,2021-07-08T12:13:59.266508,3144170,-1871,254,-402,-1065,-575,-654,49,249,-387
0,2021-07-08T12:13:59.274164,3144178,-1870,250,-401,-1061,-572,-652,49,249,-387
0,2021-07-08T12:13:59.283584,3144186,-1870,250,-401,-1061,-572,-652,49,249,-387
0,2021-07-08T12:13:59.296549,3144196,-1874,248,-397,-1068,-572,-644,45,241,-385
0,2021-07-08T12:13:59.305764,3144209,-1874,248,-397,-1068,-572,-644,45,241,-385
0,2021-07-08T12:13:59.315086,3144218,-1873,250,-395,-1068,-575,-637,45,241,-385
0,2021-07-08T12:13:59.327301,3144227,-1873,250,-395,-1068,-575,-637,45,241,-385
0,2021-07-08T12:13:59.336325,3144240,-1876,245,-399,-1073,-580,-643,45,241,-385
0,2021-07-08T12:13:59.346760,3144248,-1876,245,-399,-1073,-580,-643,45,241,-385
0,2021-07-08T12:13:59.357330,3144259,-1875,244,-401,-1071,-572,-635,45,241,-385
0,2021-07-08T12:13:59.366532,3144269,-1875,244,-401,-1071,-572,-635,45,241,-385
0,2021-07-08T12:13:59.376182,3144279,-1874,242,-396,-1064,-569,-617,45,241,-385
0,2021-07-08T12:13:59.388107,3144288,-1874,242,-396,-1064,-569,-617,45,241,-385
0,2021-07-08T12:13:59.404538,3144300,-1874,239,-404,-1058,-570,-620,45,241,-385
0,2021-07-08T12:13:59.414992,3144316,-1873,240,-404,-1065,-568,-605,45,241,-385
0,2021-07-08T12:13:59.424092,3144327,-1873,240,-404,-1065,-568,-605,45,241,-385
0,2021-07-08T12:13:59.434505,3144336,-1874,236,-393,-1065,-567,-590,44,250,-378
0,2021-07-08T12:13:59.444292,3144346,-1874,236,-393,-1065,-567,-590,44,250,-378
0,2021-07-08T12:13:59.455532,3144356,-1874,234,-396,-1069,-574,-581,44,250,-378
0,2021-07-08T12:13:59.465460,3144368,-1874,234,-396,-1069,-574,-581,44,250,-378
0,2021-07-08T12:13:59.481354,3144377,-1871,233,-405,-1059,-564,-575,44,250,-378
0,2021-07-08T12:13:59.495573,3144393,-1875,231,-407,-1061,-564,-564,44,250,-378
0,2021-07-08T12:13:59.503670,3144408,-1875,231,-407,-1061,-564,-564,44,250,-378
0,2021-07-08T12:13:59.515375,3144416,-1877,233,-403,-1067,-570,-557,44,250,-378
0,2021-07-08T12:13:59.528049,3144427,-1877,233,-403,-1067,-570,-557,44,250,-378
0,2021-07-08T12:13:59.542360,3144440,-1877,229,-395,-1067,-570,-538,44,250,-378
0,2021-07-08T12:13:59.557385,3144455,-1876,233,-394,-1072,-572,-537,49,245,-381
0,2021-07-08T12:13:59.573228,3144469,-1876,233,-394,-1072,-572,-537,49,245,-381
0,2021-07-08T12:13:59.583576,3144485,-1875,228,-393,-1061,-571,-525,49,245,-381
0,2021-07-08T12:13:59.592002,3144496,-1874,229,-403,-1058,-565,-512,49,245,-381
0,2021-07-08T12:13:59.603809,3144504,-1874,229,-403,-1058,-565,-512,49,245,-381
0,2021-07-08T12:13:59.613168,3144516,-1875,226,-401,-1057,-573,-498,49,245,-381
0,2021-07-08T12:13:59.622010,3144525,-1875,226,-401,-1057,-573,-498,49,245,-381
0,2021-07-08T12:13:59.634214,3144534,-1877,226,-404,-1067,-576,-482,49,245,-381
0,2021-07-08T12:13:59.644160,3144546,-1877,226,-404,-1067,-576,-482,49,245,-381
0,2021-07-08T12:13:59.654048,3144556,-1874,223,-392,-1073,-563,-478,49,245,-381
0,2021-07-08T12:13:59.664341,3144566,-1874,223,-392,-1073,-563,-478,49,245,-381
0,2021-07-08T12:13:59.674781,3144577,-1874,223,-393,-1064,-567,-472,49,245,-381
0,2021-07-08T12:13:59.684700,3144587,-1874,223,-393,-1064,-567,-472,49,245,-381
0,2021-07-08T12:13:59.696667,3144597,-1877,222,-392,-1068,-572,-466,47,241,-373
0,2021-07-08T12:13:59.710786,3144608,-1877,222,-392,-1068,-572,-466,47,241,-373
0,2021-07-08T12:13:59.720590,3144623,-1873,221,-396,-1065,-570,-473,47,241,-373
0,2021-07-08T12:13:59.731405,3144633,-1876,223,-400,-1066,-567,-463,47,241,-373
0,2021-07-08T12:13:59.741970,3144643,-1876,223,-400,-1066,-567,-463,47,241,-373
0,2021-07-08T12:13:59.756654,3144653,-1874,223,-401,-1072,-567,-454,47,241,-373
0,2021-07-08T12:13:59.766171,3144669,-1874,223,-401,-1072,-567,-454,47,241,-373
0,2021-07-08T12:13:59.777631,3144678,-1874,218,-414,-1072,-569,-444,47,241,-373
0,2021-07-08T12:13:59.788781,3144689,-1874,218,-414,-1072,-569,-444,47,241,-373
0,2021-07-08T12:13:59.799135,3144700,-1872,217,-402,-1071,-569,-442,47,241,-373
0,2021-07-08T12:13:59.808328,3144711,-1872,217,-402,-1071,-569,-442,47,241,-373
0,2021-07-08T12:13:59.819780,3144720,-1875,217,-396,-1071,-567,-433,51,241,-381
0,2021-07-08T12:13:59.829964,3144732,-1875,217,-396,-1071,-567,-433,51,241,-381
0,2021-07-08T12:13:59.840519,3144741,-1869,216,-402,-1068,-569,-423,51,241,-381
0,2021-07-08T12:13:59.851168,3144753,-1874,218,-404,-1064,-569,-413,51,241,-381
0,2021-07-08T12:13:59.866033,3144763,-1874,218,-404,-1064,-569,-413,51,241,-381
0,2021-07-08T12:13:59.876201,3144778,-1875,216,-400,-1062,-565,-405,51,241,-381
0,2021-07-08T12:13:59.886348,3144788,-1875,216,-400,-1062,-565,-405,51,241,-381
0,2021-07-08T12:13:59.896527,3144799,-1874,215,-400,-1055,-565,-409,51,241,-381
0,2021-07-08T12:13:59.905263,3144809,-1874,215,-400,-1055,-565,-409,51,241,-381
0,2021-07-08T12:13:59.916570,3144817,-1875,213,-395,-1071,-562,-400,51,241,-381
0,2021-07-08T12:13:59.927501,3144828,-1875,213,-395,-1071,-562,-400,51,241,-381
0,2021-07-08T12:13:59.935686,3144840,-1872,213,-400,-1066,-559,-387,59,243,-371
0,2021-07-08T12:13:59.944924,3144848,-1872,213,-400,-1066,-559,-387,59,243,-371
0,2021-07-08T12:13:59.958658,3144857,-1875,212,-393,-1066,-565,-385,59,243,-371
0,2021-07-08T12:13:59.967614,3144870,-1875,212,-393,-1066,-565,-385,59,243,-371
0,2021-07-08T12:13:59.977497,3144880,-1873,213,-395,-1076,-566,-368,59,243,-371
0,2021-07-08T12:13:59.989507,3144890,-1873,213,-395,-1076,-566,-368,59,243,-371
0,2021-07-08T12:13:59.999433,3144901,-1872,211,-397,-1069,-562,-363,59,243,-371
0,2021-07-08T12:14:00.008729,3144911,-1872,211,-397,-1069,-562,-363,59,243,-371
0,2021-07-08T12:14:00.020885,3144921,-1875,211,-397,-1060,-565,-360,59,243,-371
