imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
1,2021-07-08T12:24:45.962209,3790894,605,2672,-1136,-2266,805,481,75,211,-349
1,2021-07-08T12:24:45.971546,3790904,605,2672,-1136,-2266,805,481,75,211,-349
1,2021-07-08T12:24:45.979865,3790913,601,2685,-1131,-2273,810,495,71,215,-343
1,2021-07-08T12:24:45.989941,3790921,601,2685,-1131,-2273,810,495,71,215,-343
1,2021-07-08T12:24:45.999974,3790931,601,2685,-1131,-2273,810,495,71,215,-343
1,2021-07-08T12:24:46.009523,3790942,601,2670,-1122,-2286,815,519,71,215,-343
1,2021-07-08T12:24:46.019378,3790952,601,2670,-1122,-2286,815,519,71,215,-343
1,2021-07-08T12:24:46.029286,3790961,599,2677,-1138,-2262,829,527,71,215,-343
1,2021-07-08T12:24:46.040100,3790971,599,2677,-1138,-2262,829,527,71,215,-343
1,2021-07-08T12:24:46.050529,3790982,621,2679,-1096,-2314,817,545,71,215,-343
1,2021-07-08T12:24:46.058265,3790992,606,2686,-1133,-2284,846,553,71,215,-343
1,2021-07-08T12:24:46.066589,3791000,606,2686,-1133,-2284,846,553,71,215,-343
1,2021-07-08T12:24:46.076361,3791008,606,2686,-1133,-2284,846,553,71,215,-343
1,2021-07-08T12:24:46.087567,3791019,607,2649,-1087,-2340,838,573,71,215,-343
1,2021-07-08T12:24:46.097498,3791030,607,2649,-1087,-2340,838,573,71,215,-343
1,2021-07-08T12:24:46.106495,3791039,612,2663,-1106,-2299,852,567,67,209,-339
1,2021-07-08T12:24:46.116214,3791048,612,2663,-1106,-2299,852,567,67,209,-339
1,2021-07-08T12:24:46.124897,3791058,625,2664,-1084,-2338,848,567,67,209,-339
1,2021-07-08T12:24:46.133975,3791067,625,2664,-1084,-2338,848,567,67,209,-339
1,2021-07-08T12:24:46.143143,3791076,642,2688,-1100,-2317,851,580,67,209,-339
1,2021-07-08T12:24:46.153529,3791085,642,2688,-1100,-2317,851,580,67,209,-339
1,2021-07-08T12:24:46.162667,3791095,632,2673,-1086,-2336,851,592,67,209,-339
1,2021-07-08T12:24:46.172181,3791105,632,2673,-1086,-2336,851,592,67,209,-339
1,2021-07-08T12:24:46.181231,3791114,641,2654,-1068,-2359,861,603,67,209,-339
1,2021-07-08T12:24:46.191234,3791123,641,2654,-1068,-2359,861,603,67,209,-339
1,2021-07-08T12:24:46.200415,3791133,641,2663,-1085,-2326,870,591,67,209,-339
1,2021-07-08T12:24:46.210095,3791142,641,2663,-1085,-2326,870,591,67,209,-339
1,2021-07-08T12:24:46.218835,3791152,668,2645,-1048,-2375,869,582,67,209,-339
1,2021-07-08T12:24:46.227009,3791161,668,2645,-1048,-2375,869,582,69,197,-343
1,2021-07-08T12:24:46.237244,3791169,668,2645,-1048,-2375,869,582,69,197,-343
1,2021-07-08T12:24:46.246722,3791179,663,2662,-1070,-2332,868,574,69,197,-343
1,2021-07-08T12:24:46.256431,3791188,663,2662,-1070,-2332,868,574,69,197,-343
1,2021-07-08T12:24:46.265990,3791199,663,2648,-1044,-2371,869,555,69,197,-343
1,2021-07-08T12:24:46.274594,3791208,663,2648,-1044,-2371,869,555,69,197,-343
1,2021-07-08T12:24:46.285712,3791216,667,2659,-1063,-2346,885,549,69,197,-343
1,2021-07-08T12:24:46.294841,3791227,667,2659,-1063,-2346,885,549,69,197,-343
1,2021-07-08T12:24:46.305611,3791237,680,2651,-1039,-2386,885,531,69,197,-343
1,2021-07-08T12:24:46.313493,3791248,680,2651,-1039,-2386,885,531,69,197,-343
1,2021-07-08T12:24:46.322850,3791255,691,2661,-1038,-2390,888,520,69,197,-343
1,2021-07-08T12:24:46.332975,3791264,691,2661,-1038,-2390,888,520,69,197,-343
1,2021-07-08T12:24:46.342878,3791275,689,2638,-1039,-2383,891,511,69,197,-343
1,2021-07-08T12:24:46.352693,3791285,689,2638,-1039,-2383,891,511,69,197,-343
1,2021-07-08T12:24:46.363263,3791295,689,2621,-1009,-2403,893,479,64,204,-332
1,2021-07-08T12:24:46.370903,3791305,689,2621,-1009,-2403,893,479,64,204,-332
1,2021-07-08T12:24:46.379784,3791312,695,2636,-1033,-2363,895,440,64,204,-332
1,2021-07-08T12:24:46.388934,3791322,695,2636,-1033,-2363,895,440,64,204,-332
1,2021-07-08T12:24:46.398186,3791331,695,2636,-1033,-2363,895,440,64,204,-332
1,2021-07-08T12:24:46.409700,3791340,709,2634,-993,-2405,882,403,64,204,-332
1,2021-07-08T12:24:46.418776,3791351,709,2634,-993,-2405,882,403,64,204,-332
1,2021-07-08T12:24:46.427120,3791361,710,2662,-1028,-2353,891,386,64,204,-332
1,2021-07-08T12:24:46.434649,3791369,710,2662,-1028,-2353,891,386,64,204,-332
1,2021-07-08T12:24:46.442366,3791377,713,2643,-991,-2389,896,381,64,204,-332
1,2021-07-08T12:24:46.451071,3791384,713,2643,-991,-2389,896,381,64,204,-332
1,2021-07-08T12:24:46.459783,3791393,708,2660,-1011,-2359,893,368,64,204,-332
1,2021-07-08T12:24:46.467506,3791401,708,2660,-1011,-2359,893,368,64,204,-332
1,2021-07-08T12:24:46.475540,3791410,708,2660,-1011,-2359,893,368,64,204,-332
1,2021-07-08T12:24:46.484114,3791418,727,2648,-974,-2358,900,352,57,207,-335
1,2021-07-08T12:24:46.494196,3791426,727,2648,-974,-2358,900,352,57,207,-335
1,2021-07-08T12:24:46.502621,3791436,724,2646,-972,-2329,895,344,57,207,-335
1,2021-07-08T12:24:46.512204,3791444,724,2646,-972,-2329,895,344,57,207,-335
1,2021-07-08T12:24:46.521107,3791454,729,2657,-971,-2282,888,347,57,207,-335
1,2021-07-08T12:24:46.530221,3791463,729,2657,-971,-2282,888,347,57,207,-335
1,2021-07-08T12:24:46.539461,3791472,729,2657,-971,-2282,888,347,57,207,-335
1,2021-07-08T12:24:46.548505,3791481,733,2661,-964,-2271,878,331,57,207,-335
1,2021-07-08T12:24:46.557519,3791491,733,2661,-964,-2271,878,331,57,207,-335
1,2021-07-08T12:24:46.566159,3791500,737,2689,-980,-2229,889,331,57,207,-335
1,2021-07-08T12:24:46.573734,3791508,737,2689,-980,-2229,889,331,57,207,-335
1,2021-07-08T12:24:46.582536,3791516,752,2701,-953,-2260,889,349,57,207,-335
1,2021-07-08T12:24:46.594192,3791524,752,2701,-953,-2260,889,349,57,207,-335
1,2021-07-08T12:24:46.601965,3791536,747,2705,-961,-2220,890,371,57,197,-327
1,2021-07-08T12:24:46.609496,3791544,747,2705,-961,-2220,890,371,57,197,-327
1,2021-07-08T12:24:46.618455,3791551,747,2705,-961,-2220,890,371,57,197,-327
1,2021-07-08T12:24:46.626929,3791560,750,2675,-944,-2237,890,402,57,197,-327
1,2021-07-08T12:24:46.634395,3791569,750,2675,-944,-2237,890,402,57,197,-327
1,2021-07-08T12:24:46.643519,3791577,745,2671,-946,-2213,892,400,57,197,-327
1,2021-07-08T12:24:46.652317,3791586,745,2671,-946,-2213,892,400,57,197,-327
1,2021-07-08T12:24:46.661202,3791594,763,2685,-944,-2208,892,411,57,197,-327
1,2021-07-08T12:24:46.669484,3791603,763,2685,-944,-2208,892,411,57,197,-327
1,2021-07-08T12:24:46.676993,3791611,763,2685,-944,-2208,892,411,57,197,-327
1,2021-07-08T12:24:46.687806,3791619,763,2705,-928,-2183,892,419,57,197,-327
1,2021-07-08T12:24:46.696924,3791630,763,2705,-928,-2183,892,419,57,197,-327
1,2021-07-08T12:24:46.706790,3791639,768,2679,-942,-2145,898,456,57,197,-327
1,2021-07-08T12:24:46.715343,3791648,768,2679,-942,-2145,898,456,57,197,-327
1,2021-07-08T12:24:46.723856,3791657,775,2659,-914,-2151,897,464,54,198,-334
1,2021-07-08T12:24:46.733458,3791666,775,2659,-914,-2151,897,464,54,198,-334
1,2021-07-08T12:24:46.742412,3791676,771,2669,-928,-2111,901,457,54,198,-334
1,2021-07-08T12:24:46.751221,3791684,771,2669,-928,-2111,901,457,54,198,-334
1,2021-07-08T12:24:46.762986,3791693,786,2652,-904,-2121,901,459,54,198,-334
1,2021-07-08T12:24:46.772800,3791705,786,2652,-904,-2121,901,459,54,198,-334
1,2021-07-08T12:24:46.781508,3791715,787,2664,-914,-2083,898,442,54,198,-334
1,2021-07-08T12:24:46.790814,3791723,787,2664,-914,-2083,898,442,54,198,-334
1,2021-07-08T12:24:46.800292,3791733,792,2678,-902,-2079,895,440,54,198,-334
1,2021-07-08T12:24:46.809905,3791742,792,2678,-902,-2079,895,440,54,198,-334
1,2021-07-08T12:24:46.819054,3791752,792,2678,-902,-2079,895,440,54,198,-334
1,2021-07-08T12:24:46.829682,3791761,800,2674,-908,-2059,891,437,54,198,-334
1,2021-07-08T12:24:46.838469,3791771,800,2674,-908,-2059,891,437,54,198,-334
1,2021-07-08T12:24:46.848098,3791780,798,2667,-901,-2042,893,439,54,198,-334
1,2021-07-08T12:24:46.858782,3791791,798,2667,-901,-2042,893,439,54,198,-334
1,2021-07-08T12:24:46.866969,3791801,813,2660,-874,-2047,891,453,41,193,-321
1,2021-07-08T12:24:46.873529,3791809,813,2660,-874,-2047,891,453,41,193,-321
1,2021-07-08T12:24:46.880660,3791815,804,2652,-891,-2025,896,430,41,193,-321
1,2021-07-08T12:24:46.888047,3791822,804,2652,-891,-2025,896,430,41,193,-321
1,2021-07-08T12:24:46.895348,3791831,804,2652,-891,-2025,896,430,41,193,-321
1,2021-07-08T12:24:46.902512,3791837,804,2652,-891,-2025,896,430,41,193,-321
1,2021-07-08T12:24:46.910070,3791845,804,2652,-891,-2025,896,430,41,193,-321
1,2021-07-08T12:24:46.917513,3791852,804,2652,-891,-2025,896,430,41,193,-321
1,2021-07-08T12:24:46.923906,3791859,814,2614,-869,-1985,882,390,41,193,-321
1,2021-07-08T12:24:46.930863,3791865,814,2614,-869,-1985,882,390,41,193,-321
1,2021-07-08T12:24:46.939052,3791873,821,2608,-858,-1979,869,342,41,193,-321
1,2021-07-08T12:24:46.946616,3791881,821,2608,-858,-1979,869,342,41,193,-321
1,2021-07-08T12:24:46.954153,3791889,821,2608,-858,-1979,869,342,41,193,-321
1,2021-07-08T12:24:46.961691,3791896,825,2638,-868,-1936,869,299,41,193,-321
1,2021-07-08T12:24:46.969003,3791903,825,2638,-868,-1936,869,299,41,193,-321
1,2021-07-08T12:24:46.976183,3791911,825,2638,-868,-1936,869,299,41,193,-321
1,2021-07-08T12:24:46.983925,3791919,832,2667,-862,-1938,866,263,43,187,-325
1,2021-07-08T12:24:46.990610,3791926,832,2667,-862,-1938,866,263,43,187,-325
1,2021-07-08T12:24:46.998729,3791933,838,2701,-863,-1937,864,265,43,187,-325
1,2021-07-08T12:24:47.006787,3791940,838,2701,-863,-1937,864,265,43,187,-325
1,2021-07-08T12:24:47.014928,3791949,838,2701,-863,-1937,864,265,43,187,-325
1,2021-07-08T12:24:47.022130,3791956,843,2678,-871,-1924,865,268,43,187,-325
1,2021-07-08T12:24:47.029715,3791965,843,2678,-871,-1924,865,268,43,187,-325
1,2021-07-08T12:24:47.036556,3791972,843,2678,-871,-1924,865,268,43,187,-325
1,2021-07-08T12:24:47.043073,3791978,828,2648,-846,-1938,860,274,43,187,-325
1,2021-07-08T12:24:47.050393,3791985,828,2648,-846,-1938,860,274,43,187,-325
1,2021-07-08T12:24:47.057215,3791992,828,2648,-846,-1938,860,274,43,187,-325
1,2021-07-08T12:24:47.063990,3792000,853,2653,-857,-1903,861,259,43,187,-325
1,2021-07-08T12:24:47.070765,3792006,853,2653,-857,-1903,861,259,43,187,-325
1,2021-07-08T12:24:47.077023,3792013,841,2650,-842,-1921,857,235,43,187,-325
1,2021-07-08T12:24:47.083233,3792019,841,2650,-842,-1921,857,235,43,187,-325
1,2021-07-08T12:24:47.089986,3792025,841,2650,-842,-1921,857,235,43,187,-325
1,2021-07-08T12:24:47.097072,3792032,841,2650,-842,-1921,857,235,43,187,-325
1,2021-07-08T12:24:47.104109,3792038,847,2667,-848,-1899,860,227,39,187,-317
1,2021-07-08T12:24:47.110824,3792046,847,2667,-848,-1899,860,227,39,187,-317
1,2021-07-08T12:24:47.118373,3792053,851,2665,-840,-1910,854,200,39,187,-317
1,2021-07-08T12:24:47.125117,3792060,851,2665,-840,-1910,854,200,39,187,-317
1,2021-07-08T12:24:47.132558,3792067,851,2665,-840,-1910,854,200,39,187,-317
1,2021-07-08T12:24:47.140013,3792074,856,2685,-836,-1899,859,209,39,187,-317
1,2021-07-08T12:24:47.149630,3792082,856,2685,-836,-1899,859,209,39,187,-317
1,2021-07-08T12:24:47.156925,3792092,856,2685,-836,-1899,859,209,39,187,-317
1,2021-07-08T12:24:47.166176,3792099,856,2713,-844,-1895,862,221,39,187,-317
1,2021-07-08T12:24:47.174783,3792108,856,2713,-844,-1895,862,221,39,187,-317
1,2021-07-08T12:24:47.183873,3792116,869,2685,-830,-1901,858,255,39,187,-317
1,2021-07-08T12:24:47.192816,3792125,869,2685,-830,-1901,858,255,39,187,-317
1,2021-07-08T12:24:47.202315,3792135,858,2668,-825,-1876,865,264,39,187,-317
1,2021-07-08T12:24:47.211549,3792144,858,2668,-825,-1876,865,264,39,187,-317
1,2021-07-08T12:24:47.220476,3792153,872,2660,-820,-1898,861,261,34,178,-320
1,2021-07-08T12:24:47.231002,3792162,872,2660,-820,-1898,861,261,34,178,-320
1,2021-07-08T12:24:47.239608,3792173,884,2695,-829,-1876,854,258,34,178,-320
1,2021-07-08T12:24:47.248291,3792182,884,2695,-829,-1876,854,258,34,178,-320
1,2021-07-08T12:24:47.258732,3792190,884,2695,-829,-1876,854,258,34,178,-320
1,2021-07-08T12:24:47.267725,3792201,871,2714,-816,-1890,855,277,34,178,-320
1,2021-07-08T12:24:47.276496,3792209,871,2714,-816,-1890,855,277,34,178,-320
1,2021-07-08T12:24:47.284351,3792219,889,2673,-817,-1874,864,309,34,178,-320
1,2021-07-08T12:24:47.293261,3792226,889,2673,-817,-1874,864,309,34,178,-320
1,2021-07-08T12:24:47.304625,3792235,888,2669,-818,-1879,870,306,34,178,-320
1,2021-07-08T12:24:47.314136,3792246,888,2669,-818,-1879,870,306,34,178,-320
1,2021-07-08T12:24:47.323578,3792257,894,2661,-805,-1903,872,301,34,178,-320
1,2021-07-08T12:24:47.332153,3792266,894,2661,-805,-1903,872,301,34,178,-320
1,2021-07-08T12:24:47.341312,3792274,897,2660,-809,-1890,871,288,43,187,-327
1,2021-07-08T12:24:47.350557,3792283,897,2660,-809,-1890,871,288,43,187,-327
1,2021-07-08T12:24:47.359463,3792292,891,2643,-778,-1901,870,274,43,187,-327
1,2021-07-08T12:24:47.368320,3792302,891,2643,-778,-1901,870,274,43,187,-327
1,2021-07-08T12:24:47.375877,3792311,891,2643,-778,-1901,870,274,43,187,-327
1,2021-07-08T12:24:47.384800,3792318,897,2652,-797,-1855,861,278,43,187,-327
1,2021-07-08T12:24:47.392442,3792326,897,2652,-797,-1855,861,278,43,187,-327
1,2021-07-08T12:24:47.402552,3792334,904,2661,-795,-1849,850,274,43,187,-327
1,2021-07-08T12:24:47.412974,3792345,904,2661,-795,-1849,850,274,43,187,-327
1,2021-07-08T12:24:47.422201,3792355,905,2663,-797,-1824,850,266,43,187,-327
1,2021-07-08T12:24:47.431196,3792364,905,2663,-797,-1824,850,266,43,187,-327
1,2021-07-08T12:24:47.440134,3792373,915,2655,-783,-1825,845,255,43,187,-327
1,2021-07-08T12:24:47.448922,3792382,915,2655,-783,-1825,845,255,43,187,-327
1,2021-07-08T12:24:47.459420,3792391,915,2655,-783,-1825,845,255,43,187,-327
1,2021-07-08T12:24:47.468496,3792401,911,2646,-775,-1817,846,248,43,187,-327
1,2021-07-08T12:24:47.478270,3792410,911,2646,-775,-1817,846,248,43,187,-327
1,2021-07-08T12:24:47.490203,3792420,911,2622,-773,-1806,843,234,35,181,-317
1,2021-07-08T12:24:47.502033,3792432,911,2622,-773,-1806,843,234,35,181,-317
1,2021-07-08T12:24:47.511051,3792444,910,2605,-763,-1816,830,191,35,181,-317
1,2021-07-08T12:24:47.520857,3792453,918,2630,-773,-1789,833,146,35,181,-317
1,2021-07-08T12:24:47.531115,3792462,918,2630,-773,-1789,833,146,35,181,-317
1,2021-07-08T12:24:47.541672,3792474,917,2672,-756,-1795,827,122,35,181,-317
1,2021-07-08T12:24:47.551872,3792484,917,2672,-756,-1795,827,122,35,181,-317
1,2021-07-08T12:24:47.559472,3792494,922,2661,-764,-1751,817,130,35,181,-317
1,2021-07-08T12:24:47.570353,3792501,922,2661,-764,-1751,817,130,35,181,-317
1,2021-07-08T12:24:47.579165,3792513,922,2661,-764,-1751,817,130,35,181,-317
1,2021-07-08T12:24:47.588603,3792521,915,2633,-755,-1738,819,126,35,181,-317
1,2021-07-08T12:24:47.597865,3792531,915,2633,-755,-1738,819,126,35,181,-317
1,2021-07-08T12:24:47.607882,3792540,921,2636,-751,-1719,807,100,28,180,-318
1,2021-07-08T12:24:47.616486,3792550,921,2636,-751,-1719,807,100,28,180,-318
1,2021-07-08T12:24:47.624472,3792559,923,2640,-756,-1700,801,84,28,180,-318
1,2021-07-08T12:24:47.633859,3792567,923,2640,-756,-1700,801,84,28,180,-318
1,2021-07-08T12:24:47.646006,3792576,921,2651,-747,-1694,794,57,28,180,-318
1,2021-07-08T12:24:47.657224,3792588,921,2651,-747,-1694,794,57,28,180,-318
1,2021-07-08T12:24:47.666412,3792600,923,2659,-763,-1676,793,43,28,180,-318
1,2021-07-08T12:24:47.675752,3792609,923,2659,-763,-1676,793,43,28,180,-318
1,2021-07-08T12:24:47.684292,3792618,925,2685,-751,-1690,792,46,28,180,-318
1,2021-07-08T12:24:47.694679,3792626,925,2685,-751,-1690,792,46,28,180,-318
1,2021-07-08T12:24:47.703969,3792636,923,2699,-755,-1675,793,57,28,180,-318
1,2021-07-08T12:24:47.712866,3792646,923,2699,-755,-1675,793,57,28,180,-318
1,2021-07-08T12:24:47.722495,3792655,933,2682,-745,-1680,796,84,29,179,-321
1,2021-07-08T12:24:47.731605,3792665,933,2682,-745,-1680,796,84,29,179,-321
1,2021-07-08T12:24:47.741009,3792673,919,2663,-742,-1664,795,93,29,179,-321
1,2021-07-08T12:24:47.748819,3792683,919,2663,-742,-1664,795,93,29,179,-321
1,2021-07-08T12:24:47.758404,3792691,919,2663,-742,-1664,795,93,29,179,-321
1,2021-07-08T12:24:47.767085,3792700,928,2669,-736,-1664,797,92,29,179,-321
1,2021-07-08T12:24:47.775216,3792709,928,2669,-736,-1664,797,92,29,179,-321
1,2021-07-08T12:24:47.783635,3792717,929,2708,-739,-1657,790,87,29,179,-321
1,2021-07-08T12:24:47.791146,3792726,929,2708,-739,-1657,790,87,29,179,-321
1,2021-07-08T12:24:47.799693,3792733,925,2692,-737,-1646,795,121,29,179,-321
1,2021-07-08T12:24:47.807737,3792742,925,2692,-737,-1646,795,121,29,179,-321
1,2021-07-08T12:24:47.817048,3792750,925,2692,-737,-1646,795,121,29,179,-321
1,2021-07-08T12:24:47.826014,3792759,931,2653,-730,-1637,790,154,29,179,-321
1,2021-07-08T12:24:47.835008,3792769,931,2653,-730,-1637,790,154,29,179,-321
1,2021-07-08T12:24:47.842980,3792777,922,2658,-734,-1615,781,146,26,178,-320
1,2021-07-08T12:24:47.851686,3792785,922,2658,-734,-1615,781,146,26,178,-320
1,2021-07-08T12:24:47.861228,3792794,904,2660,-733,-1609,776,136,26,178,-320
1,2021-07-08T12:24:47.870998,3792803,904,2660,-733,-1609,776,136,26,178,-320
1,2021-07-08T12:24:47.879200,3792813,944,2661,-715,-1598,779,128,26,178,-320
1,2021-07-08T12:24:47.888317,3792821,944,2661,-715,-1598,779,128,26,178,-320
1,2021-07-08T12:24:47.898896,3792830,944,2661,-715,-1598,779,128,26,178,-320
1,2021-07-08T12:24:47.908158,3792841,923,2661,-739,-1587,772,114,26,178,-320
1,2021-07-08T12:24:47.917512,3792850,923,2661,-739,-1587,772,114,26,178,-320
1,2021-07-08T12:24:47.926456,3792860,946,2655,-707,-1596,773,114,26,178,-320
1,2021-07-08T12:24:47.934815,3792869,946,2655,-707,-1596,773,114,26,178,-320
1,2021-07-08T12:24:47.944300,3792877,909,2665,-738,-1574,769,96,26,178,-320
1,2021-07-08T12:24:47.953347,3792886,909,2665,-738,-1574,769,96,26,178,-320
1,2021-07-08T12:24:47.960858,3792896,942,2653,-700,-1587,772,105,26,178,-320
1,2021-07-08T12:24:47.971405,3792903,942,2653,-700,-1587,772,105,26,178,-320
1,2021-07-08T12:24:47.980386,3792913,929,2651,-725,-1558,773,84,32,174,-312
1,2021-07-08T12:24:47.988640,3792922,929,2651,-725,-1558,773,84,32,174,-312
1,2021-07-08T12:24:47.996893,3792930,929,2651,-725,-1558,773,84,32,174,-312
1,2021-07-08T12:24:48.005250,3792939,945,2631,-697,-1586,761,76,32,174,-312
1,2021-07-08T12:24:48.015071,3792948,945,2631,-697,-1586,761,76,32,174,-312
1,2021-07-08T12:24:48.024038,3792957,920,2622,-726,-1553,759,34,32,174,-312
1,2021-07-08T12:24:48.035898,3792966,920,2622,-726,-1553,759,34,32,174,-312
1,2021-07-08T12:24:48.043285,3792977,921,2616,-702,-1570,759,-11,32,174,-312
1,2021-07-08T12:24:48.051980,3792986,921,2616,-702,-1570,759,-11,32,174,-312
1,2021-07-08T12:24:48.061984,3792994,932,2640,-715,-1546,754,-56,32,174,-312
1,2021-07-08T12:24:48.071171,3793004,932,2640,-715,-1546,754,-56,32,174,-312
1,2021-07-08T12:24:48.080495,3793013,923,2657,-706,-1543,746,-92,32,174,-312
1,2021-07-08T12:24:48.089658,3793022,923,2657,-706,-1543,746,-92,32,174,-312
1,2021-07-08T12:24:48.098536,3793032,923,2657,-706,-1543,746,-92,32,174,-312
1,2021-07-08T12:24:48.108002,3793040,914,2700,-701,-1536,741,-93,20,166,-314
1,2021-07-08T12:24:48.116366,3793050,914,2700,-701,-1536,741,-93,20,166,-314
1,2021-07-08T12:24:48.125828,3793058,916,2690,-717,-1523,751,-77,20,166,-314
1,2021-07-08T12:24:48.135546,3793068,916,2690,-717,-1523,751,-77,20,166,-314
1,2021-07-08T12:24:48.144156,3793078,908,2646,-691,-1529,751,-73,20,166,-314
1,2021-07-08T12:24:48.154795,3793086,908,2646,-691,-1529,751,-73,20,166,-314
1,2021-07-08T12:24:48.164835,3793097,929,2653,-707,-1497,751,-71,20,166,-314
1,2021-07-08T12:24:48.173693,3793106,929,2653,-707,-1497,751,-71,20,166,-314
1,2021-07-08T12:24:48.184521,3793116,922,2652,-694,-1509,734,-104,20,166,-314
1,2021-07-08T12:24:48.193762,3793127,922,2652,-694,-1509,734,-104,20,166,-314
1,2021-07-08T12:24:48.201691,3793136,913,2671,-701,-1478,732,-112,20,166,-314
1,2021-07-08T12:24:48.210247,3793143,913,2671,-701,-1478,732,-112,20,166,-314
1,2021-07-08T12:24:48.218102,3793153,913,2671,-701,-1478,732,-112,20,166,-314
1,2021-07-08T12:24:48.227539,3793160,916,2687,-691,-1481,731,-127,16,164,-304
1,2021-07-08T12:24:48.236616,3793170,916,2687,-691,-1481,731,-127,16,164,-304
1,2021-07-08T12:24:48.246318,3793179,941,2709,-694,-1473,736,-97,16,164,-304
1,2021-07-08T12:24:48.255665,3793188,941,2709,-694,-1473,736,-97,16,164,-304
1,2021-07-08T12:24:48.264275,3793198,929,2688,-700,-1461,738,-77,16,164,-304
1,2021-07-08T12:24:48.273449,3793207,929,2688,-700,-1461,738,-77,16,164,-304
1,2021-07-08T12:24:48.283112,3793216,926,2660,-680,-1464,735,-57,16,164,-304
1,2021-07-08T12:24:48.292604,3793225,926,2660,-680,-1464,735,-57,16,164,-304
1,2021-07-08T12:24:48.300659,3793234,927,2671,-700,-1440,742,-64,16,164,-304
1,2021-07-08T12:24:48.310428,3793243,927,2671,-700,-1440,742,-64,16,164,-304
1,2021-07-08T12:24:48.319828,3793253,927,2671,-700,-1440,742,-64,16,164,-304
1,2021-07-08T12:24:48.329946,3793262,931,2659,-674,-1466,729,-68,16,164,-304
1,2021-07-08T12:24:48.340904,3793272,931,2659,-674,-1466,729,-68,16,164,-304
1,2021-07-08T12:24:48.349747,3793283,934,2685,-696,-1420,739,-70,18,164,-310
1,2021-07-08T12:24:48.359309,3793292,934,2685,-696,-1420,739,-70,18,164,-310
1,2021-07-08T12:24:48.367474,3793301,940,2701,-679,-1430,717,-63,18,164,-310
1,2021-07-08T12:24:48.377038,3793309,940,2701,-679,-1430,717,-63,18,164,-310
1,2021-07-08T12:24:48.384904,3793319,929,2682,-692,-1400,726,-41,18,164,-310
1,2021-07-08T12:24:48.393062,3793327,929,2682,-692,-1400,726,-41,18,164,-310
1,2021-07-08T12:24:48.402433,3793335,929,2660,-675,-1404,728,-24,18,164,-310
1,2021-07-08T12:24:48.411127,3793344,929,2660,-675,-1404,728,-24,18,164,-310
1,2021-07-08T12:24:48.420597,3793353,950,2656,-682,-1398,733,-29,18,164,-310
1,2021-07-08T12:24:48.431272,3793362,950,2656,-682,-1398,733,-29,18,164,-310
1,2021-07-08T12:24:48.440042,3793374,939,2662,-686,-1387,727,-45,18,164,-310
1,2021-07-08T12:24:48.448876,3793382,939,2662,-686,-1387,727,-45,18,164,-310
1,2021-07-08T12:24:48.457567,3793391,939,2662,-686,-1387,727,-45,18,164,-310
1,2021-07-08T12:24:48.466843,3793399,942,2647,-667,-1408,716,-55,22,168,-314
1,2021-07-08T12:24:48.475255,3793409,942,2647,-667,-1408,716,-55,22,168,-314
1,2021-07-08T12:24:48.483422,3793418,937,2659,-686,-1360,721,-69,22,168,-314
1,2021-07-08T12:24:48.493724,3793425,937,2659,-686,-1360,721,-69,22,168,-314
