imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
2,2021-07-08T12:12:21.486541,3046383,-3535,-1527,179,-1242,-233,-102,511,301,-145
2,2021-07-08T12:12:21.501832,3046394,-3535,-1527,179,-1242,-233,-102,511,301,-145
2,2021-07-08T12:12:21.512116,3046410,-3535,-1534,224,-1345,-232,-107,511,301,-145
2,2021-07-08T12:12:21.521231,3046420,-3537,-1539,236,-1334,-233,-112,511,301,-145
2,2021-07-08T12:12:21.533099,3046429,-3537,-1539,236,-1334,-233,-112,511,301,-145
2,2021-07-08T12:12:21.542803,3046440,-3538,-1534,188,-1262,-239,-114,511,301,-145
2,2021-07-08T12:12:21.553269,3046451,-3538,-1534,188,-1262,-239,-114,511,301,-145
2,2021-07-08T12:12:21.565218,3046461,-3535,-1541,201,-1319,-231,-113,511,301,-145
2,2021-07-08T12:12:21.579141,3046473,-3535,-1541,201,-1319,-231,-113,511,301,-145
2,2021-07-08T12:12:21.589238,3046487,-3539,-1540,165,-1291,-234,-110,529,293,-155
2,2021-07-08T12:12:21.600442,3046497,-3536,-1544,184,-1326,-233,-109,529,293,-155
2,2021-07-08T12:12:21.609055,3046508,-3536,-1544,184,-1326,-233,-109,529,293,-155
2,2021-07-08T12:12:21.616673,3046516,-3533,-1545,212,-1344,-237,-106,529,293,-155
2,2021-07-08T12:12:21.625630,3046524,-3533,-1545,212,-1344,-237,-106,529,293,-155
2,2021-07-08T12:12:21.633757,3046533,-3533,-1545,212,-1344,-237,-106,529,293,-155
2,2021-07-08T12:12:21.642897,3046542,-3532,-1544,144,-1256,-235,-111,529,293,-155
2,2021-07-08T12:12:21.651089,3046551,-3532,-1544,144,-1256,-235,-111,529,293,-155
2,2021-07-08T12:12:21.661236,3046559,-3537,-1554,159,-1315,-229,-111,529,293,-155
2,2021-07-08T12:12:21.672086,3046568,-3537,-1554,159,-1315,-229,-111,529,293,-155
2,2021-07-08T12:12:21.686680,3046580,-3536,-1555,184,-1370,-231,-108,529,293,-155
2,2021-07-08T12:12:21.697478,3046594,-3536,-1555,184,-1370,-231,-108,529,293,-155
2,2021-07-08T12:12:21.707523,3046605,-3537,-1552,153,-1304,-234,-103,529,291,-161
2,2021-07-08T12:12:21.717349,3046615,-3537,-1552,153,-1304,-234,-103,529,291,-161
2,2021-07-08T12:12:21.732105,3046625,-3539,-1558,152,-1319,-233,-102,529,291,-161
2,2021-07-08T12:12:21.741798,3046640,-3537,-1561,131,-1317,-235,-103,529,291,-161
2,2021-07-08T12:12:21.750334,3046649,-3537,-1561,131,-1317,-235,-103,529,291,-161
2,2021-07-08T12:12:21.762948,3046658,-3537,-1562,133,-1315,-228,-99,529,291,-161
2,2021-07-08T12:12:21.773272,3046671,-3537,-1562,133,-1315,-228,-99,529,291,-161
2,2021-07-08T12:12:21.782122,3046681,-3532,-1565,152,-1358,-235,-99,529,291,-161
2,2021-07-08T12:12:21.794183,3046689,-3532,-1565,152,-1358,-235,-99,529,291,-161
2,2021-07-08T12:12:21.803006,3046702,-3535,-1565,119,-1294,-232,-110,529,291,-161
2,2021-07-08T12:12:21.813817,3046711,-3535,-1565,119,-1294,-232,-110,529,291,-161
2,2021-07-08T12:12:21.825637,3046721,-3535,-1568,109,-1302,-237,-108,533,295,-163
2,2021-07-08T12:12:21.836440,3046733,-3535,-1568,109,-1302,-237,-108,533,295,-163
2,2021-07-08T12:12:21.847583,3046744,-3539,-1575,115,-1339,-241,-112,533,295,-163
2,2021-07-08T12:12:21.857864,3046755,-3539,-1575,115,-1339,-241,-112,533,295,-163
2,2021-07-08T12:12:21.871269,3046766,-3535,-1572,107,-1327,-232,-109,533,295,-163
2,2021-07-08T12:12:21.880432,3046778,-3535,-1577,97,-1331,-227,-109,533,295,-163
2,2021-07-08T12:12:21.890127,3046788,-3535,-1577,97,-1331,-227,-109,533,295,-163
2,2021-07-08T12:12:21.902906,3046798,-3532,-1579,78,-1326,-227,-109,533,295,-163
2,2021-07-08T12:12:21.918207,3046810,-3532,-1579,78,-1326,-227,-109,533,295,-163
2,2021-07-08T12:12:21.928232,3046825,-3536,-1579,93,-1356,-224,-115,533,295,-163
2,2021-07-08T12:12:21.937974,3046836,-3534,-1582,103,-1352,-235,-107,533,295,-163
2,2021-07-08T12:12:21.948197,3046846,-3534,-1582,103,-1352,-235,-107,526,296,-166
2,2021-07-08T12:12:21.956374,3046856,-3538,-1580,65,-1307,-236,-110,526,296,-166
2,2021-07-08T12:12:21.964674,3046864,-3538,-1580,65,-1307,-236,-110,526,296,-166
2,2021-07-08T12:12:21.974014,3046873,-3538,-1580,65,-1307,-236,-110,526,296,-166
2,2021-07-08T12:12:21.982961,3046882,-3539,-1589,58,-1327,-228,-98,526,296,-166
2,2021-07-08T12:12:21.996045,3046891,-3539,-1589,58,-1327,-228,-98,526,296,-166
2,2021-07-08T12:12:22.010414,3046903,-3537,-1587,60,-1340,-229,-107,526,296,-166
2,2021-07-08T12:12:22.020248,3046918,-3536,-1587,71,-1344,-236,-110,526,296,-166
2,2021-07-08T12:12:22.029890,3046928,-3536,-1587,71,-1344,-236,-110,526,296,-166
2,2021-07-08T12:12:22.041402,3046937,-3535,-1594,67,-1329,-240,-106,526,296,-166
2,2021-07-08T12:12:22.051657,3046949,-3535,-1594,67,-1329,-240,-106,526,296,-166
2,2021-07-08T12:12:22.061829,3046960,-3535,-1596,40,-1303,-237,-113,519,303,-171
2,2021-07-08T12:12:22.072512,3046970,-3535,-1596,40,-1303,-237,-113,519,303,-171
2,2021-07-08T12:12:22.081725,3046980,-3535,-1601,44,-1317,-237,-103,519,303,-171
2,2021-07-08T12:12:22.092957,3046989,-3535,-1601,44,-1317,-237,-103,519,303,-171
2,2021-07-08T12:12:22.102791,3047001,-3538,-1599,48,-1326,-241,-107,519,303,-171
2,2021-07-08T12:12:22.112688,3047011,-3538,-1599,48,-1326,-241,-107,519,303,-171
2,2021-07-08T12:12:22.122326,3047020,-3536,-1599,29,-1299,-239,-107,519,303,-171
2,2021-07-08T12:12:22.134056,3047030,-3536,-1599,29,-1299,-239,-107,519,303,-171
2,2021-07-08T12:12:22.144207,3047042,-3538,-1600,14,-1292,-237,-103,519,303,-171
2,2021-07-08T12:12:22.153648,3047052,-3538,-1600,14,-1292,-237,-103,519,303,-171
2,2021-07-08T12:12:22.164461,3047061,-3539,-1602,11,-1291,-230,-104,519,303,-171
2,2021-07-08T12:12:22.173846,3047072,-3539,-1602,11,-1291,-230,-104,519,303,-171
2,2021-07-08T12:12:22.185857,3047081,-3534,-1607,16,-1317,-240,-106,519,303,-171
2,2021-07-08T12:12:22.196554,3047094,-3534,-1607,16,-1317,-240,-106,519,303,-171
2,2021-07-08T12:12:22.210185,3047104,-3539,-1607,3,-1314,-233,-105,530,300,-178
2,2021-07-08T12:12:22.219170,3047117,-3535,-1612,-12,-1315,-233,-104,530,300,-178
2,2021-07-08T12:12:22.228218,3047127,-3535,-1612,-12,-1315,-233,-104,530,300,-178
2,2021-07-08T12:12:22.238365,3047136,-3535,-1612,-12,-1315,-233,-104,530,300,-178
2,2021-07-08T12:12:22.249153,3047146,-3537,-1615,-11,-1331,-232,-104,530,300,-178
2,2021-07-08T12:12:22.257534,3047156,-3536,-1613,-18,-1325,-233,-106,530,300,-178
2,2021-07-08T12:12:22.265922,3047165,-3536,-1613,-18,-1325,-233,-106,530,300,-178
2,2021-07-08T12:12:22.276718,3047174,-3536,-1613,-18,-1325,-233,-106,530,300,-178
2,2021-07-08T12:12:22.286765,3047184,-3537,-1615,-24,-1342,-237,-106,530,300,-178
