imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
2,2021-07-08T12:13:58.957169,3143860,-3509,292,1469,296,-256,-95,317,289,-27
2,2021-07-08T12:13:58.966491,3143869,-3513,293,1485,301,-255,-83,317,289,-27
2,2021-07-08T12:13:58.974523,3143878,-3513,293,1485,301,-255,-83,317,289,-27
2,2021-07-08T12:13:58.986543,3143886,-3513,294,1472,312,-266,-82,317,289,-27
2,2021-07-08T12:13:58.995409,3143899,-3513,294,1472,312,-266,-82,317,289,-27
2,2021-07-08T12:13:59.005976,3143908,-3509,296,1473,307,-256,-91,317,289,-27
2,2021-07-08T12:13:59.018239,3143918,-3509,296,1473,307,-256,-91,317,289,-27
2,2021-07-08T12:13:59.028181,3143930,-3513,301,1475,292,-253,-84,315,299,-25
2,2021-07-08T12:13:59.037363,3143941,-3513,301,1475,292,-253,-84,315,299,-25
2,2021-07-08T12:13:59.048296,3143950,-3514,305,1465,298,-252,-87,315,299,-25
2,2021-07-08T12:13:59.058295,3143960,-3514,305,1465,298,-252,-87,315,299,-25
2,2021-07-08T12:13:59.067941,3143970,-3510,305,1472,282,-254,-88,315,299,-25
2,2021-07-08T12:13:59.080009,3143981,-3510,305,1472,282,-254,-88,315,299,-25
2,2021-07-08T12:13:59.088096,3143992,-3512,309,1476,259,-259,-90,315,299,-25
2,2021-07-08T12:13:59.097784,3144000,-3512,309,1476,259,-259,-90,315,299,-25
2,2021-07-08T12:13:59.110811,3144010,-3513,310,1473,263,-260,-91,315,299,-25
2,2021-07-08T12:13:59.120395,3144023,-3509,312,1478,250,-255,-88,315,299,-25
2,2021-07-08T12:13:59.129549,3144033,-3509,312,1478,250,-255,-88,315,299,-25
2,2021-07-08T12:13:59.140503,3144042,-3509,312,1478,250,-255,-88,315,299,-25
2,2021-07-08T12:13:59.148026,3144052,-3512,313,1475,240,-252,-89,314,288,-14
2,2021-07-08T12:13:59.158967,3144060,-3512,313,1475,240,-252,-89,314,288,-14
2,2021-07-08T12:13:59.171549,3144071,-3511,317,1468,243,-257,-88,314,288,-14
2,2021-07-08T12:13:59.181082,3144084,-3512,321,1473,222,-253,-88,314,288,-14
2,2021-07-08T12:13:59.189903,3144093,-3512,321,1473,222,-253,-88,314,288,-14
2,2021-07-08T12:13:59.198081,3144102,-3512,321,1473,222,-253,-88,314,288,-14
2,2021-07-08T12:13:59.208322,3144111,-3509,319,1472,207,-252,-82,314,288,-14
2,2021-07-08T12:13:59.217941,3144121,-3509,319,1472,207,-252,-82,314,288,-14
2,2021-07-08T12:13:59.227540,3144130,-3507,321,1482,209,-261,-87,314,288,-14
2,2021-07-08T12:13:59.238571,3144139,-3507,321,1482,209,-261,-87,314,288,-14
2,2021-07-08T12:13:59.249711,3144151,-3513,324,1477,203,-257,-92,314,288,-14
2,2021-07-08T12:13:59.258143,3144162,-3513,324,1477,203,-257,-92,314,288,-14
2,2021-07-08T12:13:59.266527,3144170,-3508,327,1478,206,-260,-90,308,294,-26
2,2021-07-08T12:13:59.274184,3144178,-3508,327,1478,206,-260,-90,308,294,-26
2,2021-07-08T12:13:59.283606,3144186,-3513,329,1481,199,-262,-85,308,294,-26
2,2021-07-08T12:13:59.296571,3144196,-3513,329,1481,199,-262,-85,308,294,-26
2,2021-07-08T12:13:59.305792,3144209,-3513,325,1470,192,-254,-89,308,294,-26
2,2021-07-08T12:13:59.315106,3144218,-3513,325,1470,192,-254,-89,308,294,-26
2,2021-07-08T12:13:59.327326,3144227,-3515,333,1478,179,-256,-98,308,294,-26
2,2021-07-08T12:13:59.336345,3144240,-3515,333,1478,179,-256,-98,308,294,-26
2,2021-07-08T12:13:59.346781,3144249,-3507,333,1477,175,-258,-90,308,294,-26
2,2021-07-08T12:13:59.357350,3144259,-3507,333,1477,175,-258,-90,308,294,-26
2,2021-07-08T12:13:59.366553,3144269,-3514,333,1475,178,-258,-86,308,294,-26
2,2021-07-08T12:13:59.376206,3144279,-3514,333,1475,178,-258,-86,308,294,-26
2,2021-07-08T12:13:59.388128,3144288,-3509,338,1480,161,-254,-86,318,292,-30
2,2021-07-08T12:13:59.404564,3144300,-3509,338,1480,161,-254,-86,318,292,-30
2,2021-07-08T12:13:59.415014,3144316,-3511,339,1474,153,-255,-81,318,292,-30
2,2021-07-08T12:13:59.424116,3144328,-3510,342,1477,145,-254,-85,318,292,-30
2,2021-07-08T12:13:59.434528,3144336,-3510,342,1477,145,-254,-85,318,292,-30
2,2021-07-08T12:13:59.444311,3144347,-3513,344,1477,143,-258,-80,318,292,-30
2,2021-07-08T12:13:59.455553,3144356,-3513,344,1477,143,-258,-80,318,292,-30
2,2021-07-08T12:13:59.465483,3144368,-3511,344,1472,137,-256,-89,318,292,-30
2,2021-07-08T12:13:59.481377,3144378,-3511,344,1472,137,-256,-89,318,292,-30
2,2021-07-08T12:13:59.495596,3144393,-3509,347,1473,125,-258,-92,318,292,-30
2,2021-07-08T12:13:59.503690,3144408,-3507,346,1475,101,-256,-80,311,287,-13
2,2021-07-08T12:13:59.515397,3144416,-3507,346,1475,101,-256,-80,311,287,-13
2,2021-07-08T12:13:59.528073,3144427,-3511,348,1477,84,-257,-86,311,287,-13
2,2021-07-08T12:13:59.542384,3144440,-3511,348,1477,84,-257,-86,311,287,-13
2,2021-07-08T12:13:59.557419,3144455,-3507,350,1476,80,-252,-88,311,287,-13
2,2021-07-08T12:13:59.573253,3144470,-3511,356,1473,73,-253,-94,311,287,-13
2,2021-07-08T12:13:59.583608,3144485,-3513,349,1475,57,-254,-89,311,287,-13
2,2021-07-08T12:13:59.592025,3144496,-3513,349,1475,57,-254,-89,311,287,-13
2,2021-07-08T12:13:59.603832,3144504,-3511,354,1467,61,-257,-87,311,287,-13
2,2021-07-08T12:13:59.613191,3144516,-3511,354,1467,61,-257,-87,311,287,-13
2,2021-07-08T12:13:59.622031,3144525,-3510,357,1474,45,-263,-87,311,287,-13
2,2021-07-08T12:13:59.634243,3144535,-3510,357,1474,45,-263,-87,311,287,-13
2,2021-07-08T12:13:59.644180,3144547,-3509,354,1480,26,-261,-90,304,300,-14
2,2021-07-08T12:13:59.654070,3144556,-3509,354,1480,26,-261,-90,304,300,-14
2,2021-07-08T12:13:59.664362,3144566,-3510,357,1475,19,-266,-84,304,300,-14
2,2021-07-08T12:13:59.674801,3144577,-3510,357,1475,19,-266,-84,304,300,-14
2,2021-07-08T12:13:59.684725,3144587,-3510,359,1479,20,-256,-89,304,300,-14
2,2021-07-08T12:13:59.696688,3144597,-3510,359,1479,20,-256,-89,304,300,-14
2,2021-07-08T12:13:59.710806,3144608,-3514,360,1479,21,-252,-92,304,300,-14
2,2021-07-08T12:13:59.720607,3144623,-3514,360,1479,21,-252,-92,304,300,-14
2,2021-07-08T12:13:59.731427,3144633,-3513,359,1476,20,-261,-85,304,300,-14
2,2021-07-08T12:13:59.741994,3144644,-3510,362,1476,2,-262,-89,304,300,-14
2,2021-07-08T12:13:59.756676,3144654,-3510,362,1476,2,-262,-89,304,300,-14
2,2021-07-08T12:13:59.766192,3144669,-3509,364,1479,-13,-253,-89,308,294,-20
2,2021-07-08T12:13:59.777653,3144678,-3509,364,1479,-13,-253,-89,308,294,-20
2,2021-07-08T12:13:59.788804,3144690,-3506,363,1478,-12,-251,-92,308,294,-20
2,2021-07-08T12:13:59.799157,3144701,-3506,363,1478,-12,-251,-92,308,294,-20
2,2021-07-08T12:13:59.808351,3144712,-3510,362,1474,-14,-257,-90,308,294,-20
2,2021-07-08T12:13:59.819803,3144721,-3510,362,1474,-14,-257,-90,308,294,-20
2,2021-07-08T12:13:59.829985,3144732,-3508,362,1470,-23,-246,-91,308,294,-20
2,2021-07-08T12:13:59.840543,3144742,-3508,362,1470,-23,-246,-91,308,294,-20
2,2021-07-08T12:13:59.851196,3144753,-3508,363,1477,-36,-258,-85,308,294,-20
2,2021-07-08T12:13:59.866054,3144763,-3508,363,1477,-36,-258,-85,308,294,-20
2,2021-07-08T12:13:59.876230,3144778,-3510,368,1477,-38,-254,-92,308,294,-20
2,2021-07-08T12:13:59.886383,3144788,-3513,367,1478,-49,-255,-86,296,292,-16
2,2021-07-08T12:13:59.896552,3144799,-3513,367,1478,-49,-255,-86,296,292,-16
2,2021-07-08T12:13:59.905283,3144809,-3513,366,1480,-50,-254,-90,296,292,-16
2,2021-07-08T12:13:59.916596,3144817,-3513,366,1480,-50,-254,-90,296,292,-16
2,2021-07-08T12:13:59.927525,3144828,-3510,367,1473,-55,-257,-94,296,292,-16
2,2021-07-08T12:13:59.935710,3144840,-3510,367,1473,-55,-257,-94,296,292,-16
2,2021-07-08T12:13:59.944945,3144848,-3505,369,1478,-62,-254,-90,296,292,-16
2,2021-07-08T12:13:59.958691,3144857,-3505,369,1478,-62,-254,-90,296,292,-16
2,2021-07-08T12:13:59.967635,3144870,-3511,368,1476,-71,-256,-94,296,292,-16
2,2021-07-08T12:13:59.977519,3144880,-3511,368,1476,-71,-256,-94,296,292,-16
2,2021-07-08T12:13:59.989529,3144890,-3509,365,1474,-75,-254,-88,296,292,-16
2,2021-07-08T12:13:59.999452,3144901,-3509,365,1474,-75,-254,-88,296,292,-16
2,2021-07-08T12:14:00.008754,3144911,-3511,370,1477,-91,-247,-90,301,297,-21
2,2021-07-08T12:14:00.020909,3144921,-3511,370,1477,-91,-247,-90,301,297,-21
2,2021-07-08T12:14:00.034534,3144933,-3507,370,1474,-99,-254,-85,301,297,-21
2,2021-07-08T12:14:00.045108,3144947,-3511,369,1471,-101,-252,-86,301,297,-21
2,2021-07-08T12:14:00.055672,3144957,-3511,369,1471,-101,-252,-86,301,297,-21
2,2021-07-08T12:14:00.065781,3144968,-3506,367,1468,-115,-257,-86,301,297,-21
2,2021-07-08T12:14:00.080712,3144978,-3506,367,1468,-115,-257,-86,301,297,-21
2,2021-07-08T12:14:00.094732,3144993,-3510,368,1470,-134,-256,-88,301,297,-21
2,2021-07-08T12:14:00.105145,3145007,-3510,369,1480,-149,-250,-87,301,297,-21
2,2021-07-08T12:14:00.114660,3145018,-3510,369,1480,-149,-250,-87,301,297,-21
2,2021-07-08T12:14:00.126005,3145027,-3510,370,1485,-149,-253,-89,303,289,-23
2,2021-07-08T12:14:00.140186,3145038,-3510,370,1485,-149,-253,-89,303,289,-23
2,2021-07-08T12:14:00.149752,3145053,-3509,365,1470,-131,-257,-96,303,289,-23
2,2021-07-08T12:14:00.158409,3145062,-3509,365,1470,-131,-257,-96,303,289,-23
2,2021-07-08T12:14:00.166563,3145070,-3512,366,1475,-154,-253,-89,303,289,-23
