imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
2,2021-07-08T12:23:14.322213,3699251,-3525,405,1520,137,660,1970,283,165,-9
2,2021-07-08T12:23:14.332526,3699260,-3523,396,1515,125,668,1980,283,165,-9
2,2021-07-08T12:23:14.340369,3699270,-3523,396,1515,125,668,1980,283,165,-9
2,2021-07-08T12:23:14.351780,3699278,-3522,386,1488,112,671,1990,283,165,-9
2,2021-07-08T12:23:14.361949,3699290,-3522,386,1488,112,671,1990,283,165,-9
2,2021-07-08T12:23:14.371277,3699300,-3526,387,1465,48,678,1994,283,165,-9
2,2021-07-08T12:23:14.380922,3699309,-3526,387,1465,48,678,1994,283,165,-9
2,2021-07-08T12:23:14.390109,3699319,-3524,366,1502,-60,675,1996,283,157,3
2,2021-07-08T12:23:14.401168,3699328,-3524,366,1502,-60,675,1996,283,157,3
2,2021-07-08T12:23:14.413772,3699339,-3532,373,1532,-114,693,2011,283,157,3
2,2021-07-08T12:23:14.421878,3699352,-3532,373,1532,-114,693,2011,283,157,3
2,2021-07-08T12:23:14.431213,3699359,-3526,352,1514,-106,696,2027,283,157,3
2,2021-07-08T12:23:14.440021,3699369,-3526,352,1514,-106,696,2027,283,157,3
2,2021-07-08T12:23:14.448396,3699378,-3525,358,1525,-160,710,2036,283,157,3
2,2021-07-08T12:23:14.457646,3699386,-3525,358,1525,-160,710,2036,283,157,3
2,2021-07-08T12:23:14.465743,3699395,-3525,358,1525,-160,710,2036,283,157,3
2,2021-07-08T12:23:14.475651,3699403,-3526,344,1512,-155,718,2042,283,157,3
2,2021-07-08T12:23:14.486160,3699414,-3526,344,1512,-155,718,2042,283,157,3
2,2021-07-08T12:23:14.495918,3699424,-3521,319,1513,-209,730,2053,283,157,3
2,2021-07-08T12:23:14.507486,3699434,-3521,319,1513,-209,730,2053,283,157,3
2,2021-07-08T12:23:14.518147,3699445,-3527,329,1513,-237,751,2066,288,164,4
2,2021-07-08T12:23:14.525983,3699456,-3527,329,1513,-237,751,2066,288,164,4
2,2021-07-08T12:23:14.536505,3699464,-3522,325,1517,-277,772,2074,288,164,4
2,2021-07-08T12:23:14.548087,3699474,-3522,325,1517,-277,772,2074,288,164,4
2,2021-07-08T12:23:14.558058,3699486,-3531,324,1513,-312,804,2072,288,164,4
2,2021-07-08T12:23:14.566520,3699495,-3531,324,1513,-312,804,2072,288,164,4
2,2021-07-08T12:23:14.574294,3699505,-3522,323,1522,-332,842,2079,288,164,4
2,2021-07-08T12:23:14.583180,3699512,-3522,323,1522,-332,842,2079,288,164,4
2,2021-07-08T12:23:14.597640,3699521,-3532,308,1550,-362,875,2093,288,164,4
2,2021-07-08T12:23:14.606840,3699535,-3532,308,1550,-362,875,2093,288,164,4
2,2021-07-08T12:23:14.617202,3699545,-3524,307,1549,-360,885,2100,288,164,4
2,2021-07-08T12:23:14.626793,3699555,-3524,307,1549,-360,885,2100,288,164,4
2,2021-07-08T12:23:14.634466,3699565,-3519,302,1552,-394,881,2118,289,171,-3
2,2021-07-08T12:23:14.643032,3699572,-3519,302,1552,-394,881,2118,289,171,-3
2,2021-07-08T12:23:14.650519,3699580,-3517,301,1535,-419,886,2138,289,171,-3
2,2021-07-08T12:23:14.660291,3699589,-3517,301,1535,-419,886,2138,289,171,-3
2,2021-07-08T12:23:14.669329,3699598,-3523,299,1530,-459,901,2151,289,171,-3
2,2021-07-08T12:23:14.678450,3699607,-3523,299,1530,-459,901,2151,289,171,-3
2,2021-07-08T12:23:14.687092,3699616,-3523,299,1530,-459,901,2151,289,171,-3
2,2021-07-08T12:23:14.695313,3699624,-3520,292,1519,-489,931,2157,289,171,-3
2,2021-07-08T12:23:14.705409,3699633,-3520,292,1519,-489,931,2157,289,171,-3
2,2021-07-08T12:23:14.715367,3699643,-3525,304,1542,-533,967,2163,289,171,-3
2,2021-07-08T12:23:14.724889,3699653,-3525,304,1542,-533,967,2163,289,171,-3
2,2021-07-08T12:23:14.734441,3699662,-3523,318,1551,-553,983,2179,289,171,-3
2,2021-07-08T12:23:14.744131,3699673,-3523,318,1551,-553,983,2179,289,171,-3
2,2021-07-08T12:23:14.752435,3699682,-3521,330,1550,-572,984,2190,289,173,5
2,2021-07-08T12:23:14.759750,3699690,-3521,330,1550,-572,984,2190,289,173,5
2,2021-07-08T12:23:14.769369,3699697,-3514,350,1551,-602,986,2198,289,173,5
2,2021-07-08T12:23:14.777193,3699707,-3514,350,1551,-602,986,2198,289,173,5
2,2021-07-08T12:23:14.786079,3699715,-3514,350,1551,-602,986,2198,289,173,5
2,2021-07-08T12:23:14.793718,3699724,-3522,366,1532,-613,992,2212,289,173,5
2,2021-07-08T12:23:14.802507,3699731,-3522,366,1532,-613,992,2212,289,173,5
2,2021-07-08T12:23:14.810846,3699740,-3516,375,1532,-641,1002,2225,289,173,5
2,2021-07-08T12:23:14.819662,3699748,-3516,375,1532,-641,1002,2225,289,173,5
2,2021-07-08T12:23:14.830019,3699758,-3525,381,1542,-679,1007,2236,289,173,5
2,2021-07-08T12:23:14.837865,3699768,-3525,381,1542,-679,1007,2236,289,173,5
2,2021-07-08T12:23:14.846954,3699776,-3525,381,1542,-679,1007,2236,289,173,5
2,2021-07-08T12:23:14.855167,3699784,-3516,386,1540,-711,1024,2245,289,173,5
2,2021-07-08T12:23:14.864094,3699792,-3516,386,1540,-711,1024,2245,289,173,5
2,2021-07-08T12:23:14.873181,3699802,-3529,385,1559,-743,1023,2258,276,176,2
2,2021-07-08T12:23:14.881361,3699811,-3529,385,1559,-743,1023,2258,276,176,2
2,2021-07-08T12:23:14.890763,3699819,-3522,385,1562,-742,1021,2268,276,176,2
2,2021-07-08T12:23:14.899166,3699828,-3522,385,1562,-742,1021,2268,276,176,2
2,2021-07-08T12:23:14.908392,3699836,-3524,375,1563,-744,1017,2274,276,176,2
2,2021-07-08T12:23:14.918314,3699846,-3524,375,1563,-744,1017,2274,276,176,2
2,2021-07-08T12:23:14.927180,3699856,-3524,375,1563,-744,1017,2274,276,176,2
2,2021-07-08T12:23:14.935687,3699865,-3520,364,1563,-744,1011,2293,276,176,2
2,2021-07-08T12:23:14.945194,3699873,-3520,364,1563,-744,1011,2293,276,176,2
2,2021-07-08T12:23:14.953998,3699883,-3521,353,1565,-751,1008,2308,276,176,2
2,2021-07-08T12:23:14.962644,3699892,-3521,353,1565,-751,1008,2308,276,176,2
2,2021-07-08T12:23:14.971203,3699900,-3520,363,1561,-751,1001,2324,276,176,2
2,2021-07-08T12:23:14.979004,3699909,-3520,363,1561,-751,1001,2324,276,176,2
2,2021-07-08T12:23:14.988297,3699916,-3520,363,1561,-751,1001,2324,276,176,2
2,2021-07-08T12:23:14.998548,3699927,-3525,357,1560,-772,1003,2331,276,176,2
2,2021-07-08T12:23:15.008646,3699937,-3525,357,1560,-772,1003,2331,276,176,2
2,2021-07-08T12:23:15.016900,3699947,-3520,351,1561,-809,1006,2351,287,171,-1
2,2021-07-08T12:23:15.026052,3699955,-3520,351,1561,-809,1006,2351,287,171,-1
2,2021-07-08T12:23:15.034954,3699964,-3524,330,1550,-841,991,2360,287,171,-1
2,2021-07-08T12:23:15.042772,3699973,-3524,330,1550,-841,991,2360,287,171,-1
2,2021-07-08T12:23:15.050939,3699981,-3516,327,1538,-905,993,2376,287,171,-1
2,2021-07-08T12:23:15.060372,3699989,-3516,327,1538,-905,993,2376,287,171,-1
2,2021-07-08T12:23:15.067990,3699998,-3525,334,1582,-993,988,2387,287,171,-1
2,2021-07-08T12:23:15.076832,3700005,-3525,334,1582,-993,988,2387,287,171,-1
2,2021-07-08T12:23:15.086216,3700015,-3525,334,1582,-993,988,2387,287,171,-1
2,2021-07-08T12:23:15.095186,3700024,-3518,330,1569,-993,987,2407,287,171,-1
2,2021-07-08T12:23:15.104579,3700033,-3518,330,1569,-993,987,2407,287,171,-1
2,2021-07-08T12:23:15.112585,3700042,-3518,322,1556,-1016,982,2419,287,171,-1
2,2021-07-08T12:23:15.122630,3700050,-3518,322,1556,-1016,982,2419,287,171,-1
2,2021-07-08T12:23:15.131854,3700061,-3513,305,1529,-1046,991,2427,287,181,15
2,2021-07-08T12:23:15.141702,3700070,-3513,305,1529,-1046,991,2427,287,181,15
2,2021-07-08T12:23:15.157749,3700079,-3520,291,1535,-1112,1037,2432,287,181,15
2,2021-07-08T12:23:15.169825,3700096,-3520,291,1535,-1112,1037,2432,287,181,15
2,2021-07-08T12:23:15.178251,3700108,-3522,308,1565,-1152,1083,2447,287,181,15
2,2021-07-08T12:23:15.186124,3700116,-3522,308,1565,-1152,1083,2447,287,181,15
2,2021-07-08T12:23:15.195657,3700124,-3521,310,1577,-1165,1107,2457,287,181,15
2,2021-07-08T12:23:15.204014,3700133,-3521,310,1577,-1165,1107,2457,287,181,15
2,2021-07-08T12:23:15.212713,3700142,-3512,312,1578,-1200,1108,2476,287,181,15
2,2021-07-08T12:23:15.220215,3700151,-3512,312,1578,-1200,1108,2476,287,181,15
2,2021-07-08T12:23:15.228027,3700158,-3517,304,1567,-1230,1098,2487,287,181,15
2,2021-07-08T12:23:15.235578,3700166,-3517,304,1567,-1230,1098,2487,287,181,15
2,2021-07-08T12:23:15.243514,3700173,-3517,304,1567,-1230,1098,2487,287,181,15
2,2021-07-08T12:23:15.253234,3700182,-3514,307,1585,-1289,1097,2499,292,188,6
2,2021-07-08T12:23:15.262691,3700191,-3514,307,1585,-1289,1097,2499,292,188,6
2,2021-07-08T12:23:15.272611,3700201,-3513,321,1579,-1312,1092,2512,292,188,6
2,2021-07-08T12:23:15.281478,3700210,-3513,321,1579,-1312,1092,2512,292,188,6
2,2021-07-08T12:23:15.290338,3700219,-3510,320,1551,-1309,1108,2518,292,188,6
2,2021-07-08T12:23:15.299361,3700228,-3510,320,1551,-1309,1108,2518,292,188,6
2,2021-07-08T12:23:15.308176,3700237,-3510,320,1551,-1309,1108,2518,292,188,6
2,2021-07-08T12:23:15.316455,3700246,-3513,330,1583,-1365,1138,2526,292,188,6
2,2021-07-08T12:23:15.325176,3700254,-3513,330,1583,-1365,1138,2526,292,188,6
2,2021-07-08T12:23:15.335681,3700262,-3522,345,1607,-1369,1146,2541,292,188,6
2,2021-07-08T12:23:15.345058,3700274,-3522,345,1607,-1369,1146,2541,292,188,6
2,2021-07-08T12:23:15.355285,3700283,-3517,349,1583,-1349,1141,2555,292,188,6
2,2021-07-08T12:23:15.363780,3700293,-3517,349,1583,-1349,1141,2555,292,188,6
2,2021-07-08T12:23:15.376179,3700301,-3514,364,1592,-1375,1145,2571,312,192,8
2,2021-07-08T12:23:15.385599,3700314,-3514,364,1592,-1375,1145,2571,312,192,8
2,2021-07-08T12:23:15.393664,3700324,-3513,363,1584,-1375,1131,2590,312,192,8
