imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
0,2021-07-08T12:18:29.202209,3414117,-1884,201,-389,-2819,-529,-140,7,225,-577
0,2021-07-08T12:18:29.217683,3414127,-1884,201,-395,-2814,-531,-127,7,225,-577
0,2021-07-08T12:18:29.228254,3414142,-1884,201,-395,-2814,-531,-127,7,225,-577
0,2021-07-08T12:18:29.237801,3414153,-1884,201,-395,-2814,-531,-127,7,225,-577
0,2021-07-08T12:18:29.246705,3414162,-1884,201,-395,-2814,-531,-127,7,225,-577
0,2021-07-08T12:18:29.254795,3414171,-1884,205,-399,-2814,-532,-132,7,225,-577
0,2021-07-08T12:18:29.265041,3414179,-1884,205,-399,-2814,-532,-132,7,225,-577
0,2021-07-08T12:18:29.279437,3414190,-1885,206,-407,-2813,-531,-131,7,225,-577
0,2021-07-08T12:18:29.291019,3414204,-1884,208,-400,-2809,-529,-132,2,228,-568
0,2021-07-08T12:18:29.302709,3414215,-1884,208,-400,-2809,-529,-132,2,228,-568
0,2021-07-08T12:18:29.312576,3414227,-1884,209,-398,-2814,-530,-136,2,228,-568
0,2021-07-08T12:18:29.322007,3414237,-1884,209,-398,-2814,-530,-136,2,228,-568
0,2021-07-08T12:18:29.330973,3414246,-1884,202,-402,-2811,-542,-136,2,228,-568
0,2021-07-08T12:18:29.341545,3414255,-1884,202,-402,-2811,-542,-136,2,228,-568
0,2021-07-08T12:18:29.352256,3414265,-1882,206,-400,-2814,-538,-138,2,228,-568
0,2021-07-08T12:18:29.361728,3414277,-1882,206,-400,-2814,-538,-138,2,228,-568
0,2021-07-08T12:18:29.370533,3414286,-1882,205,-396,-2823,-534,-141,2,228,-568
0,2021-07-08T12:18:29.378636,3414295,-1882,205,-396,-2823,-534,-141,2,228,-568
0,2021-07-08T12:18:29.386935,3414303,-1882,205,-396,-2823,-534,-141,2,228,-568
0,2021-07-08T12:18:29.403741,3414311,-1880,208,-404,-2819,-536,-137,2,228,-568
0,2021-07-08T12:18:29.414720,3414328,-1886,206,-400,-2811,-537,-138,7,227,-565
0,2021-07-08T12:18:29.423909,3414339,-1886,206,-400,-2811,-537,-138,7,227,-565
0,2021-07-08T12:18:29.432143,3414348,-1881,206,-398,-2809,-535,-138,7,227,-565
0,2021-07-08T12:18:29.442420,3414356,-1881,206,-398,-2809,-535,-138,7,227,-565
0,2021-07-08T12:18:29.451081,3414367,-1884,205,-396,-2813,-536,-133,7,227,-565
0,2021-07-08T12:18:29.464057,3414375,-1884,205,-396,-2813,-536,-133,7,227,-565
0,2021-07-08T12:18:29.473632,3414388,-1883,207,-402,-2804,-529,-127,7,227,-565
0,2021-07-08T12:18:29.481596,3414398,-1883,207,-402,-2804,-529,-127,7,227,-565
0,2021-07-08T12:18:29.491105,3414406,-1883,207,-402,-2804,-529,-127,7,227,-565
0,2021-07-08T12:18:29.501513,3414416,-1883,207,-402,-2804,-529,-127,7,227,-565
0,2021-07-08T12:18:29.511541,3414426,-1883,205,-400,-2812,-534,-140,7,227,-565
0,2021-07-08T12:18:29.527039,3414436,-1883,205,-400,-2812,-534,-140,7,227,-565
0,2021-07-08T12:18:29.537866,3414452,-1885,207,-401,-2813,-528,-130,7,227,-565
0,2021-07-08T12:18:29.548450,3414462,-1885,207,-401,-2813,-528,-130,7,227,-565
0,2021-07-08T12:18:29.558294,3414473,-1886,207,-399,-2812,-531,-137,6,230,-572
0,2021-07-08T12:18:29.570643,3414482,-1886,207,-399,-2812,-531,-137,6,230,-572
0,2021-07-08T12:18:29.581579,3414495,-1877,210,-397,-2807,-529,-140,6,230,-572
0,2021-07-08T12:18:29.592477,3414506,-1892,208,-406,-2804,-532,-183,6,230,-572
0,2021-07-08T12:18:29.602462,3414517,-1892,208,-406,-2804,-532,-183,6,230,-572
0,2021-07-08T12:18:29.612111,3414526,-1891,196,-396,-2807,-533,-297,6,230,-572
0,2021-07-08T12:18:29.621740,3414537,-1891,196,-396,-2807,-533,-297,6,230,-572
0,2021-07-08T12:18:29.631039,3414546,-1876,224,-393,-2817,-540,-393,6,230,-572
0,2021-07-08T12:18:29.639715,3414555,-1876,224,-393,-2817,-540,-393,6,230,-572
0,2021-07-08T12:18:29.650701,3414564,-1878,227,-400,-2808,-538,-443,6,230,-572
0,2021-07-08T12:18:29.659900,3414575,-1878,227,-400,-2808,-538,-443,6,230,-572
0,2021-07-08T12:18:29.669057,3414584,-1890,202,-400,-2805,-550,-539,4,216,-568
0,2021-07-08T12:18:29.680585,3414593,-1890,202,-400,-2805,-550,-539,4,216,-568
0,2021-07-08T12:18:29.687683,3414605,-1881,242,-399,-2808,-554,-674,4,216,-568
0,2021-07-08T12:18:29.696459,3414612,-1881,242,-399,-2808,-554,-674,4,216,-568
0,2021-07-08T12:18:29.705211,3414621,-1881,242,-399,-2808,-554,-674,4,216,-568
0,2021-07-08T12:18:29.713075,3414630,-1885,243,-402,-2808,-564,-761,4,216,-568
0,2021-07-08T12:18:29.721028,3414637,-1885,243,-402,-2808,-564,-761,4,216,-568
0,2021-07-08T12:18:29.730367,3414645,-1880,244,-397,-2810,-590,-782,4,216,-568
0,2021-07-08T12:18:29.739262,3414654,-1880,244,-397,-2810,-590,-782,4,216,-568
0,2021-07-08T12:18:29.750470,3414664,-1889,241,-407,-2807,-609,-877,4,216,-568
0,2021-07-08T12:18:29.760616,3414675,-1889,241,-407,-2807,-609,-877,4,216,-568
0,2021-07-08T12:18:29.774706,3414685,-1886,213,-399,-2813,-616,-986,4,216,-568
0,2021-07-08T12:18:29.786042,3414700,-1886,213,-399,-2813,-616,-986,4,216,-568
0,2021-07-08T12:18:29.796373,3414711,-1883,229,-407,-2823,-629,-1058,4,216,-568
0,2021-07-08T12:18:29.803929,3414721,-1883,229,-407,-2823,-629,-1058,4,216,-568
0,2021-07-08T12:18:29.812093,3414728,-1879,236,-398,-2823,-645,-1082,7,209,-565
0,2021-07-08T12:18:29.820042,3414736,-1879,236,-398,-2823,-645,-1082,7,209,-565
0,2021-07-08T12:18:29.827355,3414745,-1882,240,-410,-2813,-693,-1111,7,209,-565
0,2021-07-08T12:18:29.836065,3414752,-1882,240,-410,-2813,-693,-1111,7,209,-565
0,2021-07-08T12:18:29.844855,3414760,-1882,240,-410,-2813,-693,-1111,7,209,-565
0,2021-07-08T12:18:29.852677,3414769,-1886,205,-390,-2816,-749,-1178,7,209,-565
0,2021-07-08T12:18:29.860523,3414777,-1886,205,-390,-2816,-749,-1178,7,209,-565
0,2021-07-08T12:18:29.870095,3414785,-1892,195,-401,-2817,-773,-1233,7,209,-565
0,2021-07-08T12:18:29.878520,3414795,-1892,195,-401,-2817,-773,-1233,7,209,-565
0,2021-07-08T12:18:29.887479,3414803,-1892,195,-401,-2817,-773,-1233,7,209,-565
0,2021-07-08T12:18:29.897624,3414812,-1878,218,-396,-2827,-786,-1257,7,209,-565
0,2021-07-08T12:18:29.905404,3414822,-1878,218,-396,-2827,-786,-1257,7,209,-565
0,2021-07-08T12:18:29.915632,3414830,-1888,221,-400,-2821,-790,-1259,7,209,-565
0,2021-07-08T12:18:29.925741,3414840,-1888,221,-400,-2821,-790,-1259,7,209,-565
0,2021-07-08T12:18:29.934191,3414850,-1888,208,-393,-2829,-792,-1283,5,205,-567
0,2021-07-08T12:18:29.943865,3414858,-1888,208,-393,-2829,-792,-1283,5,205,-567
0,2021-07-08T12:18:29.959619,3414868,-1888,211,-397,-2824,-795,-1293,5,205,-567
0,2021-07-08T12:18:29.970325,3414884,-1886,204,-399,-2831,-801,-1286,5,205,-567
0,2021-07-08T12:18:29.979995,3414895,-1886,204,-399,-2831,-801,-1286,5,205,-567
0,2021-07-08T12:18:29.988918,3414904,-1886,219,-400,-2840,-826,-1278,5,205,-567
0,2021-07-08T12:18:29.996213,3414914,-1886,219,-400,-2840,-826,-1278,5,205,-567
0,2021-07-08T12:18:30.004512,3414921,-1886,219,-400,-2840,-826,-1278,5,205,-567
0,2021-07-08T12:18:30.012052,3414929,-1886,218,-404,-2830,-840,-1268,5,205,-567
0,2021-07-08T12:18:30.020317,3414936,-1886,218,-404,-2830,-840,-1268,5,205,-567
0,2021-07-08T12:18:30.031303,3414944,-1893,216,-398,-2838,-851,-1260,5,205,-567
0,2021-07-08T12:18:30.041858,3414956,-1893,216,-398,-2838,-851,-1260,5,205,-567
0,2021-07-08T12:18:30.052065,3414966,-1886,221,-401,-2843,-860,-1253,5,205,-567
0,2021-07-08T12:18:30.063164,3414977,-1886,221,-401,-2843,-860,-1253,5,205,-567
0,2021-07-08T12:18:30.071279,3414987,-1890,228,-398,-2854,-870,-1244,17,215,-565
0,2021-07-08T12:18:30.081662,3414995,-1890,228,-398,-2854,-870,-1244,17,215,-565
0,2021-07-08T12:18:30.092749,3415006,-1890,220,-408,-2857,-891,-1193,17,215,-565
0,2021-07-08T12:18:30.103061,3415017,-1890,220,-408,-2857,-891,-1193,17,215,-565
0,2021-07-08T12:18:30.111648,3415027,-1887,211,-398,-2859,-914,-1108,17,215,-565
0,2021-07-08T12:18:30.119857,3415036,-1887,211,-398,-2859,-914,-1108,17,215,-565
0,2021-07-08T12:18:30.131103,3415045,-1892,211,-399,-2859,-935,-1043,17,215,-565
0,2021-07-08T12:18:30.143337,3415056,-1892,211,-399,-2859,-935,-1043,17,215,-565
0,2021-07-08T12:18:30.153950,3415068,-1894,203,-402,-2852,-955,-1048,17,215,-565
0,2021-07-08T12:18:30.162141,3415078,-1894,203,-402,-2852,-955,-1048,17,215,-565
0,2021-07-08T12:18:30.171123,3415087,-1891,233,-396,-2859,-968,-1058,17,215,-565
0,2021-07-08T12:18:30.179702,3415096,-1891,233,-396,-2859,-968,-1058,17,215,-565
0,2021-07-08T12:18:30.188226,3415104,-1891,233,-396,-2859,-968,-1058,17,215,-565
0,2021-07-08T12:18:30.196601,3415113,-1893,235,-396,-2866,-1004,-1022,19,221,-553
0,2021-07-08T12:18:30.204842,3415121,-1893,235,-396,-2866,-1004,-1022,19,221,-553
0,2021-07-08T12:18:30.213238,3415130,-1895,213,-395,-2870,-1032,-988,19,221,-553
0,2021-07-08T12:18:30.223226,3415138,-1895,213,-395,-2870,-1032,-988,19,221,-553
0,2021-07-08T12:18:30.232909,3415148,-1893,229,-402,-2882,-1066,-958,19,221,-553
0,2021-07-08T12:18:30.242473,3415157,-1893,229,-402,-2882,-1066,-958,19,221,-553
0,2021-07-08T12:18:30.249858,3415166,-1891,222,-402,-2884,-1088,-940,19,221,-553
0,2021-07-08T12:18:30.259625,3415175,-1891,222,-402,-2884,-1088,-940,19,221,-553
0,2021-07-08T12:18:30.269981,3415184,-1891,222,-402,-2884,-1088,-940,19,221,-553
0,2021-07-08T12:18:30.278838,3415194,-1897,214,-405,-2880,-1100,-929,19,221,-553
0,2021-07-08T12:18:30.287922,3415203,-1897,214,-405,-2880,-1100,-929,19,221,-553
0,2021-07-08T12:18:30.296513,3415213,-1894,212,-399,-2887,-1112,-928,19,221,-553
0,2021-07-08T12:18:30.304975,3415221,-1894,212,-399,-2887,-1112,-928,19,221,-553
0,2021-07-08T12:18:30.315319,3415230,-1897,177,-392,-2884,-1123,-939,19,213,-545
0,2021-07-08T12:18:30.328662,3415240,-1897,177,-392,-2884,-1123,-939,19,213,-545
0,2021-07-08T12:18:30.339581,3415254,-1895,175,-393,-2893,-1135,-949,19,213,-545
0,2021-07-08T12:18:30.349865,3415264,-1895,175,-393,-2893,-1135,-949,19,213,-545
0,2021-07-08T12:18:30.359215,3415274,-1891,179,-399,-2899,-1147,-956,19,213,-545
0,2021-07-08T12:18:30.368894,3415283,-1891,179,-399,-2899,-1147,-956,19,213,-545
0,2021-07-08T12:18:30.378034,3415293,-1891,163,-399,-2906,-1167,-954,19,213,-545
0,2021-07-08T12:18:30.389443,3415303,-1891,163,-399,-2906,-1167,-954,19,213,-545
0,2021-07-08T12:18:30.401839,3415314,-1893,166,-394,-2918,-1173,-949,19,213,-545
0,2021-07-08T12:18:30.411253,3415326,-1893,173,-397,-2919,-1174,-930,19,213,-545
0,2021-07-08T12:18:30.420047,3415335,-1893,173,-397,-2919,-1174,-930,19,213,-545
0,2021-07-08T12:18:30.427423,3415345,-1893,173,-397,-2919,-1174,-930,19,213,-545
0,2021-07-08T12:18:30.436250,3415352,-1897,181,-396,-2926,-1176,-923,19,213,-545
0,2021-07-08T12:18:30.444729,3415361,-1897,181,-396,-2926,-1176,-923,19,213,-545
0,2021-07-08T12:18:30.453336,3415369,-1897,199,-382,-2931,-1183,-918,28,226,-544
0,2021-07-08T12:18:30.463563,3415377,-1897,199,-382,-2931,-1183,-918,28,226,-544
0,2021-07-08T12:18:30.470822,3415388,-1901,206,-387,-2929,-1182,-914,28,226,-544
0,2021-07-08T12:18:30.478425,3415395,-1901,206,-387,-2929,-1182,-914,28,226,-544
0,2021-07-08T12:18:30.486657,3415403,-1901,206,-387,-2929,-1182,-914,28,226,-544
0,2021-07-08T12:18:30.496824,3415411,-1903,214,-394,-2943,-1183,-906,28,226,-544
0,2021-07-08T12:18:30.505964,3415421,-1903,214,-394,-2943,-1183,-906,28,226,-544
0,2021-07-08T12:18:30.514601,3415431,-1903,223,-393,-2948,-1177,-905,28,226,-544
0,2021-07-08T12:18:30.522681,3415439,-1903,223,-393,-2948,-1177,-905,28,226,-544
0,2021-07-08T12:18:30.531408,3415447,-1896,219,-388,-2957,-1160,-915,28,226,-544
0,2021-07-08T12:18:30.540771,3415456,-1896,219,-388,-2957,-1160,-915,28,226,-544
0,2021-07-08T12:18:30.548181,3415465,-1908,228,-395,-2972,-1153,-921,28,226,-544
0,2021-07-08T12:18:30.556822,3415473,-1908,228,-395,-2972,-1153,-921,28,226,-544
0,2021-07-08T12:18:30.564599,3415481,-1908,228,-395,-2972,-1153,-921,28,226,-544
0,2021-07-08T12:18:30.576152,3415489,-1909,232,-394,-2975,-1151,-906,25,219,-535
0,2021-07-08T12:18:30.586890,3415500,-1909,232,-394,-2975,-1151,-906,25,219,-535
0,2021-07-08T12:18:30.595256,3415512,-1905,245,-391,-2990,-1165,-876,25,219,-535
0,2021-07-08T12:18:30.604401,3415520,-1905,245,-391,-2990,-1165,-876,25,219,-535
0,2021-07-08T12:18:30.612905,3415529,-1909,249,-394,-2999,-1202,-856,25,219,-535
0,2021-07-08T12:18:30.622561,3415537,-1909,249,-394,-2999,-1202,-856,25,219,-535
0,2021-07-08T12:18:30.630484,3415547,-1918,240,-395,-3003,-1244,-858,25,219,-535
