imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
1,2021-09-03T16:21:56.574353,2779039,652,912,-2563,-1496,-289,-31,55,57,-365
1,2021-09-03T16:21:56.582314,2779048,652,912,-2563,-1496,-289,-31,55,57,-365
1,2021-09-03T16:21:56.590331,2779056,652,912,-2563,-1496,-289,-31,55,57,-365
1,2021-09-03T16:21:56.600634,2779064,652,912,-2563,-1496,-289,-31,55,57,-365
1,2021-09-03T16:21:56.609173,2779074,652,912,-2563,-1496,-289,-31,55,57,-365
1,2021-09-03T16:21:56.616821,2779082,651,920,-2564,-1496,-293,-39,55,57,-365
1,2021-09-03T16:21:56.624423,2779090,651,920,-2564,-1496,-293,-39,55,57,-365
1,2021-09-03T16:21:56.631872,2779098,651,920,-2564,-1496,-293,-39,55,57,-365
1,2021-09-03T16:21:56.639694,2779106,651,920,-2567,-1494,-291,-34,55,57,-365
1,2021-09-03T16:21:56.648148,2779113,651,920,-2567,-1494,-291,-34,55,57,-365
1,2021-09-03T16:21:56.657038,2779121,650,912,-2569,-1498,-282,-35,55,57,-365
1,2021-09-03T16:21:56.664336,2779130,650,912,-2569,-1498,-282,-35,55,57,-365
1,2021-09-03T16:21:56.672394,2779138,650,912,-2569,-1498,-282,-35,55,57,-365
1,2021-09-03T16:21:56.681852,2779146,654,909,-2562,-1497,-287,-33,57,59,-357
1,2021-09-03T16:21:56.689996,2779155,654,909,-2562,-1497,-287,-33,57,59,-357
1,2021-09-03T16:21:56.699997,2779163,649,906,-2565,-1495,-284,-26,57,59,-357
1,2021-09-03T16:21:56.706984,2779173,649,906,-2565,-1495,-284,-26,57,59,-357
1,2021-09-03T16:21:56.716250,2779181,653,905,-2567,-1493,-284,-32,57,59,-357
1,2021-09-03T16:21:56.727259,2779190,653,905,-2567,-1493,-284,-32,57,59,-357
1,2021-09-03T16:21:56.734898,2779201,653,909,-2566,-1494,-284,-37,57,59,-357
1,2021-09-03T16:21:56.743248,2779208,653,909,-2566,-1494,-284,-37,57,59,-357
1,2021-09-03T16:21:56.751901,2779216,653,909,-2566,-1494,-284,-37,57,59,-357
1,2021-09-03T16:21:56.760804,2779226,655,917,-2571,-1495,-289,-36,57,59,-357
1,2021-09-03T16:21:56.770924,2779235,655,917,-2571,-1495,-289,-36,57,59,-357
1,2021-09-03T16:21:56.779018,2779245,652,920,-2567,-1498,-286,-42,57,59,-357
1,2021-09-03T16:21:56.788617,2779252,652,920,-2567,-1498,-286,-42,57,59,-357
1,2021-09-03T16:21:56.798874,2779262,653,918,-2565,-1501,-285,-39,61,65,-357
1,2021-09-03T16:21:56.809014,2779273,653,918,-2565,-1501,-285,-39,61,65,-357
1,2021-09-03T16:21:56.820430,2779283,655,911,-2567,-1500,-286,-41,61,65,-357
1,2021-09-03T16:21:56.829238,2779294,655,911,-2567,-1500,-286,-41,61,65,-357
1,2021-09-03T16:21:56.838818,2779302,654,905,-2566,-1495,-287,-41,61,65,-357
1,2021-09-03T16:21:56.849401,2779313,654,905,-2566,-1495,-287,-41,61,65,-357
1,2021-09-03T16:21:56.858485,2779323,656,902,-2571,-1497,-288,-41,61,65,-357
1,2021-09-03T16:21:56.867924,2779332,656,902,-2571,-1497,-288,-41,61,65,-357
1,2021-09-03T16:21:56.875500,2779341,655,906,-2563,-1492,-287,-41,61,65,-357
1,2021-09-03T16:21:56.884720,2779350,655,906,-2563,-1492,-287,-41,61,65,-357
1,2021-09-03T16:21:56.893168,2779359,655,906,-2563,-1492,-287,-41,61,65,-357
1,2021-09-03T16:21:56.903346,2779367,652,914,-2565,-1485,-291,-32,61,65,-357
1,2021-09-03T16:21:56.914707,2779377,652,914,-2565,-1485,-291,-32,61,65,-357
1,2021-09-03T16:21:56.924796,2779388,653,916,-2564,-1494,-284,-35,58,66,-358
1,2021-09-03T16:21:56.934594,2779399,654,917,-2558,-1487,-284,-33,58,66,-358
1,2021-09-03T16:21:56.943892,2779408,654,917,-2558,-1487,-284,-33,58,66,-358
1,2021-09-03T16:21:56.955474,2779418,654,917,-2558,-1487,-284,-33,58,66,-358
1,2021-09-03T16:21:56.966206,2779429,652,914,-2566,-1489,-284,-39,58,66,-358
1,2021-09-03T16:21:56.978360,2779440,651,910,-2568,-1496,-288,-39,58,66,-358
1,2021-09-03T16:21:56.989852,2779452,651,910,-2568,-1496,-288,-39,58,66,-358
1,2021-09-03T16:21:57.001575,2779463,654,907,-2568,-1495,-282,-40,58,66,-358
1,2021-09-03T16:21:57.010908,2779475,654,907,-2568,-1495,-282,-40,58,66,-358
1,2021-09-03T16:21:57.023187,2779485,652,909,-2569,-1495,-281,-38,58,66,-358
1,2021-09-03T16:21:57.034335,2779497,652,909,-2569,-1495,-281,-38,58,66,-358
1,2021-09-03T16:21:57.044160,2779508,652,912,-2569,-1488,-289,-44,58,66,-358
1,2021-09-03T16:21:57.053615,2779517,652,912,-2569,-1488,-289,-44,58,66,-358
1,2021-09-03T16:21:57.065801,2779528,652,916,-2566,-1492,-295,-35,62,58,-362
1,2021-09-03T16:21:57.078576,2779539,651,917,-2565,-1487,-290,-36,62,58,-362
1,2021-09-03T16:21:57.089702,2779552,651,917,-2565,-1487,-290,-36,62,58,-362
1,2021-09-03T16:21:57.099368,2779564,652,918,-2567,-1494,-290,-37,62,58,-362
1,2021-09-03T16:21:57.109898,2779573,652,918,-2567,-1494,-290,-37,62,58,-362
1,2021-09-03T16:21:57.118353,2779583,654,911,-2568,-1486,-290,-37,62,58,-362
1,2021-09-03T16:21:57.128031,2779592,654,911,-2568,-1486,-290,-37,62,58,-362
1,2021-09-03T16:21:57.138581,2779601,656,904,-2568,-1489,-288,-39,62,58,-362
1,2021-09-03T16:21:57.149181,2779612,656,904,-2568,-1489,-288,-39,62,58,-362
1,2021-09-03T16:21:57.159213,2779623,652,906,-2565,-1497,-286,-43,62,58,-362
1,2021-09-03T16:21:57.167870,2779633,652,906,-2565,-1497,-286,-43,62,58,-362
1,2021-09-03T16:21:57.177000,2779641,654,912,-2563,-1499,-287,-36,49,59,-363
1,2021-09-03T16:21:57.185286,2779651,654,912,-2563,-1499,-287,-36,49,59,-363
1,2021-09-03T16:21:57.192740,2779659,654,917,-2568,-1498,-291,-32,49,59,-363
1,2021-09-03T16:21:57.201582,2779667,654,917,-2568,-1498,-291,-32,49,59,-363
1,2021-09-03T16:21:57.210241,2779675,654,917,-2568,-1498,-291,-32,49,59,-363
1,2021-09-03T16:21:57.218710,2779684,652,920,-2569,-1489,-287,-31,49,59,-363
1,2021-09-03T16:21:57.228829,2779693,652,920,-2569,-1489,-287,-31,49,59,-363
1,2021-09-03T16:21:57.236933,2779703,650,920,-2569,-1489,-284,-34,49,59,-363
1,2021-09-03T16:21:57.246001,2779710,650,920,-2569,-1489,-284,-34,49,59,-363
1,2021-09-03T16:21:57.255628,2779719,654,915,-2565,-1493,-288,-35,49,59,-363
1,2021-09-03T16:21:57.265285,2779729,654,915,-2565,-1493,-288,-35,49,59,-363
1,2021-09-03T16:21:57.274432,2779739,653,910,-2567,-1497,-288,-36,49,59,-363
1,2021-09-03T16:21:57.284429,2779748,653,910,-2567,-1497,-288,-36,49,59,-363
1,2021-09-03T16:21:57.293463,2779758,653,910,-2567,-1497,-288,-36,49,59,-363
1,2021-09-03T16:21:57.301552,2779767,655,907,-2572,-1494,-292,-33,61,69,-367
1,2021-09-03T16:21:57.308735,2779776,655,907,-2572,-1494,-292,-33,61,69,-367
1,2021-09-03T16:21:57.316102,2779783,653,907,-2565,-1490,-288,-38,61,69,-367
1,2021-09-03T16:21:57.324688,2779790,653,907,-2565,-1490,-288,-38,61,69,-367
1,2021-09-03T16:21:57.332768,2779798,653,907,-2565,-1490,-288,-38,61,69,-367
1,2021-09-03T16:21:57.340432,2779806,650,909,-2570,-1497,-286,-44,61,69,-367
1,2021-09-03T16:21:57.348223,2779814,650,909,-2570,-1497,-286,-44,61,69,-367
1,2021-09-03T16:21:57.356039,2779822,649,917,-2568,-1498,-288,-44,61,69,-367
1,2021-09-03T16:21:57.364001,2779830,649,917,-2568,-1498,-288,-44,61,69,-367
1,2021-09-03T16:21:57.372919,2779838,649,917,-2568,-1498,-288,-44,61,69,-367
1,2021-09-03T16:21:57.380825,2779846,654,917,-2566,-1490,-288,-37,61,69,-367
1,2021-09-03T16:21:57.389327,2779854,654,917,-2566,-1490,-288,-37,61,69,-367
1,2021-09-03T16:21:57.397362,2779863,653,918,-2568,-1496,-286,-35,61,69,-367
1,2021-09-03T16:21:57.406293,2779871,653,918,-2568,-1496,-286,-35,61,69,-367
1,2021-09-03T16:21:57.416690,2779880,651,913,-2569,-1490,-292,-31,58,60,-364
1,2021-09-03T16:21:57.425771,2779890,651,913,-2569,-1490,-292,-31,58,60,-364
1,2021-09-03T16:21:57.434831,2779899,652,910,-2563,-1490,-286,-35,58,60,-364
1,2021-09-03T16:21:57.443890,2779909,652,910,-2563,-1490,-286,-35,58,60,-364
1,2021-09-03T16:21:57.454417,2779918,652,910,-2563,-1490,-286,-35,58,60,-364
1,2021-09-03T16:21:57.464687,2779928,654,904,-2564,-1489,-287,-34,58,60,-364
1,2021-09-03T16:21:57.473431,2779938,654,904,-2564,-1489,-287,-34,58,60,-364
1,2021-09-03T16:21:57.483519,2779948,655,907,-2567,-1489,-285,-33,58,60,-364
1,2021-09-03T16:21:57.495320,2779957,655,907,-2567,-1489,-285,-33,58,60,-364
1,2021-09-03T16:21:57.504097,2779969,654,909,-2567,-1492,-285,-31,58,60,-364
1,2021-09-03T16:21:57.513130,2779978,654,909,-2567,-1492,-285,-31,58,60,-364
1,2021-09-03T16:21:57.521723,2779986,650,917,-2569,-1489,-289,-35,58,60,-364
1,2021-09-03T16:21:57.530484,2779996,650,917,-2569,-1489,-289,-35,58,60,-364
1,2021-09-03T16:21:57.539623,2780004,654,918,-2564,-1485,-285,-37,64,62,-360
1,2021-09-03T16:21:57.548076,2780013,654,918,-2564,-1485,-285,-37,64,62,-360
1,2021-09-03T16:21:57.556108,2780022,655,916,-2561,-1497,-285,-37,64,62,-360
1,2021-09-03T16:21:57.566657,2780029,655,916,-2561,-1497,-285,-37,64,62,-360
1,2021-09-03T16:21:57.575628,2780041,652,909,-2567,-1492,-287,-41,64,62,-360
1,2021-09-03T16:21:57.583003,2780049,652,909,-2567,-1492,-287,-41,64,62,-360
1,2021-09-03T16:21:57.590760,2780057,652,909,-2567,-1492,-287,-41,64,62,-360
1,2021-09-03T16:21:57.598602,2780064,655,910,-2572,-1492,-283,-41,64,62,-360
1,2021-09-03T16:21:57.607077,2780072,655,910,-2572,-1492,-283,-41,64,62,-360
1,2021-09-03T16:21:57.615638,2780081,652,906,-2563,-1492,-289,-43,64,62,-360
1,2021-09-03T16:21:57.622970,2780089,652,906,-2563,-1492,-289,-43,64,62,-360
1,2021-09-03T16:21:57.631386,2780097,652,906,-2563,-1492,-289,-43,64,62,-360
1,2021-09-03T16:21:57.639980,2780105,655,907,-2571,-1490,-286,-39,64,62,-360
1,2021-09-03T16:21:57.649635,2780113,655,907,-2571,-1490,-286,-39,64,62,-360
1,2021-09-03T16:21:57.659096,2780124,651,913,-2567,-1491,-287,-38,64,62,-360
1,2021-09-03T16:21:57.667570,2780133,651,913,-2567,-1491,-287,-38,64,62,-360
1,2021-09-03T16:21:57.675726,2780141,651,915,-2566,-1496,-292,-39,54,56,-362
1,2021-09-03T16:21:57.684611,2780149,651,915,-2566,-1496,-292,-39,54,56,-362
1,2021-09-03T16:21:57.692990,2780158,651,915,-2566,-1496,-292,-39,54,56,-362
1,2021-09-03T16:21:57.700368,2780167,652,917,-2565,-1497,-289,-39,54,56,-362
1,2021-09-03T16:21:57.710357,2780174,652,917,-2565,-1497,-289,-39,54,56,-362
1,2021-09-03T16:21:57.719160,2780184,650,912,-2565,-1498,-288,-49,54,56,-362
1,2021-09-03T16:21:57.728591,2780193,650,912,-2565,-1498,-288,-49,54,56,-362
1,2021-09-03T16:21:57.737584,2780203,654,912,-2569,-1483,-287,-37,54,56,-362
1,2021-09-03T16:21:57.745941,2780211,654,912,-2569,-1483,-287,-37,54,56,-362
1,2021-09-03T16:21:57.753394,2780220,655,906,-2566,-1491,-283,-33,54,56,-362
1,2021-09-03T16:21:57.761187,2780227,655,906,-2566,-1491,-283,-33,54,56,-362
1,2021-09-03T16:21:57.769186,2780235,655,906,-2566,-1491,-283,-33,54,56,-362
1,2021-09-03T16:21:57.778649,2780242,654,911,-2567,-1495,-284,-35,54,56,-362
1,2021-09-03T16:21:57.785806,2780253,654,911,-2567,-1495,-284,-35,54,56,-362
1,2021-09-03T16:21:57.793959,2780260,653,913,-2560,-1499,-284,-33,58,62,-360
1,2021-09-03T16:21:57.803404,2780268,653,913,-2560,-1499,-284,-33,58,62,-360
1,2021-09-03T16:21:57.811977,2780277,653,913,-2560,-1499,-284,-33,58,62,-360
1,2021-09-03T16:21:57.820922,2780285,652,918,-2568,-1499,-288,-32,58,62,-360
1,2021-09-03T16:21:57.828072,2780295,652,918,-2568,-1499,-288,-32,58,62,-360
1,2021-09-03T16:21:57.835846,2780302,654,916,-2567,-1492,-288,-34,58,62,-360
1,2021-09-03T16:21:57.843303,2780310,654,916,-2567,-1492,-288,-34,58,62,-360
1,2021-09-03T16:21:57.851951,2780317,654,916,-2567,-1492,-288,-34,58,62,-360
1,2021-09-03T16:21:57.859224,2780325,651,917,-2568,-1495,-279,-33,58,62,-360
1,2021-09-03T16:21:57.866913,2780333,651,917,-2568,-1495,-279,-33,58,62,-360
1,2021-09-03T16:21:57.875409,2780341,652,907,-2565,-1495,-282,-33,58,62,-360
1,2021-09-03T16:21:57.884098,2780349,652,907,-2565,-1495,-282,-33,58,62,-360
1,2021-09-03T16:21:57.892926,2780358,652,907,-2565,-1495,-282,-33,58,62,-360
1,2021-09-03T16:21:57.902457,2780366,657,904,-2563,-1500,-290,-39,58,62,-360
1,2021-09-03T16:21:57.909114,2780376,657,904,-2563,-1500,-290,-39,58,62,-360
1,2021-09-03T16:21:57.917621,2780383,653,907,-2565,-1494,-288,-43,64,64,-354
1,2021-09-03T16:21:57.927217,2780391,653,907,-2565,-1494,-288,-43,64,64,-354
1,2021-09-03T16:21:57.935633,2780401,654,911,-2566,-1489,-288,-43,64,64,-354
1,2021-09-03T16:21:57.944306,2780409,654,911,-2566,-1489,-288,-43,64,64,-354
1,2021-09-03T16:21:57.953937,2780418,654,911,-2566,-1489,-288,-43,64,64,-354
1,2021-09-03T16:21:57.962386,2780428,651,913,-2562,-1492,-287,-44,64,64,-354
1,2021-09-03T16:21:57.971332,2780436,651,913,-2562,-1492,-287,-44,64,64,-354
1,2021-09-03T16:21:57.980443,2780445,652,916,-2567,-1494,-286,-41,64,64,-354
1,2021-09-03T16:21:57.988335,2780454,652,916,-2567,-1494,-286,-41,64,64,-354
1,2021-09-03T16:21:57.996608,2780462,655,913,-2565,-1493,-281,-39,64,64,-354
1,2021-09-03T16:21:58.005987,2780470,655,913,-2565,-1493,-281,-39,64,64,-354
1,2021-09-03T16:21:58.015518,2780480,654,910,-2572,-1488,-290,-38,64,64,-354
1,2021-09-03T16:21:58.023481,2780489,654,910,-2572,-1488,-290,-38,64,64,-354
1,2021-09-03T16:21:58.032045,2780497,654,910,-2572,-1488,-290,-38,64,64,-354
1,2021-09-03T16:21:58.040896,2780506,652,906,-2567,-1491,-291,-39,63,63,-355
1,2021-09-03T16:21:58.050434,2780515,652,906,-2567,-1491,-291,-39,63,63,-355
1,2021-09-03T16:21:58.058948,2780524,657,905,-2565,-1490,-282,-37,63,63,-355
1,2021-09-03T16:21:58.067040,2780532,657,905,-2565,-1490,-282,-37,63,63,-355
1,2021-09-03T16:21:58.074612,2780540,654,908,-2567,-1493,-288,-34,63,63,-355
1,2021-09-03T16:21:58.082537,2780549,654,908,-2567,-1493,-288,-34,63,63,-355
1,2021-09-03T16:21:58.089789,2780556,654,908,-2567,-1493,-288,-34,63,63,-355
1,2021-09-03T16:21:58.097612,2780564,652,914,-2566,-1492,-289,-35,63,63,-355
1,2021-09-03T16:21:58.106042,2780571,652,914,-2566,-1492,-289,-35,63,63,-355
1,2021-09-03T16:21:58.114901,2780580,652,916,-2566,-1491,-291,-38,63,63,-355
1,2021-09-03T16:21:58.123067,2780589,652,916,-2566,-1491,-291,-38,63,63,-355
1,2021-09-03T16:21:58.132666,2780597,652,916,-2566,-1491,-291,-38,63,63,-355
1,2021-09-03T16:21:58.140935,2780606,653,915,-2568,-1487,-286,-37,63,63,-355
1,2021-09-03T16:21:58.150265,2780615,653,915,-2568,-1487,-286,-37,63,63,-355
1,2021-09-03T16:21:58.158999,2780624,651,913,-2563,-1491,-286,-35,59,57,-363
1,2021-09-03T16:21:58.166538,2780633,651,913,-2563,-1491,-286,-35,59,57,-363
1,2021-09-03T16:21:58.175013,2780640,654,910,-2570,-1490,-291,-42,59,57,-363
1,2021-09-03T16:21:58.183869,2780649,654,910,-2570,-1490,-291,-42,59,57,-363
1,2021-09-03T16:21:58.191952,2780657,654,910,-2570,-1490,-291,-42,59,57,-363
1,2021-09-03T16:21:58.200430,2780665,653,904,-2565,-1494,-292,-38,59,57,-363
1,2021-09-03T16:21:58.208491,2780675,653,904,-2565,-1494,-292,-38,59,57,-363
1,2021-09-03T16:21:58.216926,2780682,652,908,-2569,-1494,-286,-43,59,57,-363
1,2021-09-03T16:21:58.224643,2780691,652,908,-2569,-1494,-286,-43,59,57,-363
1,2021-09-03T16:21:58.232835,2780698,652,908,-2569,-1494,-286,-43,59,57,-363
1,2021-09-03T16:21:58.240399,2780706,652,907,-2564,-1492,-290,-39,59,57,-363
1,2021-09-03T16:21:58.248864,2780713,652,907,-2564,-1492,-290,-39,59,57,-363
1,2021-09-03T16:21:58.258241,2780723,653,915,-2563,-1491,-287,-30,59,57,-363
1,2021-09-03T16:21:58.266347,2780732,653,915,-2563,-1491,-287,-30,59,57,-363
1,2021-09-03T16:21:58.275250,2780740,652,920,-2561,-1492,-292,-33,59,57,-363
1,2021-09-03T16:21:58.284629,2780749,652,920,-2561,-1492,-292,-33,59,57,-363
1,2021-09-03T16:21:58.293453,2780759,652,920,-2561,-1492,-292,-33,59,57,-363
1,2021-09-03T16:21:58.300914,2780767,653,915,-2560,-1494,-285,-33,65,61,-355
1,2021-09-03T16:21:58.309384,2780775,653,915,-2560,-1494,-285,-33,65,61,-355
1,2021-09-03T16:21:58.317775,2780783,653,915,-2560,-1494,-285,-33,65,61,-355
1,2021-09-03T16:21:58.325078,2780791,653,915,-2560,-1494,-285,-33,65,61,-355
1,2021-09-03T16:21:58.331944,2780798,653,915,-2560,-1494,-285,-33,65,61,-355
1,2021-09-03T16:21:58.339265,2780806,653,907,-2569,-1495,-284,-35,65,61,-355
1,2021-09-03T16:21:58.346883,2780813,653,907,-2569,-1495,-284,-35,65,61,-355
1,2021-09-03T16:21:58.354701,2780821,653,905,-2571,-1490,-286,-33,65,61,-355
1,2021-09-03T16:21:58.362424,2780828,653,905,-2571,-1490,-286,-33,65,61,-355
1,2021-09-03T16:21:58.371593,2780836,653,905,-2571,-1490,-286,-33,65,61,-355
1,2021-09-03T16:21:58.380571,2780846,651,907,-2567,-1491,-289,-35,65,61,-355
1,2021-09-03T16:21:58.390897,2780855,651,907,-2567,-1491,-289,-35,65,61,-355
1,2021-09-03T16:21:58.399913,2780865,649,914,-2569,-1492,-283,-34,65,61,-355
