imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
1,2021-09-03T16:04:47.541327,1749962,640,737,-2693,-69,1595,-2801,181,27,-401
1,2021-09-03T16:04:47.550321,1749970,640,737,-2693,-69,1595,-2801,181,27,-401
1,2021-09-03T16:04:47.558869,1749980,640,737,-2693,-69,1595,-2801,181,27,-401
1,2021-09-03T16:04:47.567116,1749989,648,731,-2701,-58,1565,-2788,181,27,-401
1,2021-09-03T16:04:47.575869,1749997,648,731,-2701,-58,1565,-2788,181,27,-401
1,2021-09-03T16:04:47.584903,1750005,650,731,-2707,-35,1544,-2769,181,27,-401
1,2021-09-03T16:04:47.592679,1750014,650,731,-2707,-35,1544,-2769,181,27,-401
1,2021-09-03T16:04:47.600713,1750022,648,721,-2711,-17,1529,-2754,181,15,-401
1,2021-09-03T16:04:47.609393,1750030,648,721,-2711,-17,1529,-2754,181,15,-401
1,2021-09-03T16:04:47.617521,1750039,648,721,-2711,-17,1529,-2754,181,15,-401
1,2021-09-03T16:04:47.626563,1750047,635,722,-2709,12,1524,-2739,181,15,-401
1,2021-09-03T16:04:47.635676,1750056,635,722,-2709,12,1524,-2739,181,15,-401
1,2021-09-03T16:04:47.644174,1750066,645,726,-2704,28,1509,-2724,181,15,-401
1,2021-09-03T16:04:47.652625,1750074,645,726,-2704,28,1509,-2724,181,15,-401
1,2021-09-03T16:04:47.661432,1750082,638,731,-2693,51,1491,-2710,181,15,-401
1,2021-09-03T16:04:47.671294,1750091,638,731,-2693,51,1491,-2710,181,15,-401
1,2021-09-03T16:04:47.680155,1750100,635,732,-2688,68,1468,-2682,181,15,-401
1,2021-09-03T16:04:47.689787,1750110,635,732,-2688,68,1468,-2682,181,15,-401
1,2021-09-03T16:04:47.698020,1750119,635,732,-2688,68,1468,-2682,181,15,-401
1,2021-09-03T16:04:47.708404,1750127,621,734,-2670,72,1425,-2681,181,15,-401
1,2021-09-03T16:04:47.716680,1750138,621,734,-2670,72,1425,-2681,181,15,-401
1,2021-09-03T16:04:47.726414,1750147,631,731,-2669,86,1363,-2664,199,5,-393
1,2021-09-03T16:04:47.735692,1750156,631,731,-2669,86,1363,-2664,199,5,-393
1,2021-09-03T16:04:47.743577,1750165,631,730,-2683,101,1293,-2646,199,5,-393
1,2021-09-03T16:04:47.753317,1750173,631,730,-2683,101,1293,-2646,199,5,-393
1,2021-09-03T16:04:47.761915,1750182,638,721,-2683,110,1244,-2627,199,5,-393
1,2021-09-03T16:04:47.772104,1750192,638,721,-2683,110,1244,-2627,199,5,-393
1,2021-09-03T16:04:47.781143,1750202,635,726,-2693,124,1211,-2610,199,5,-393
1,2021-09-03T16:04:47.789565,1750211,635,726,-2693,124,1211,-2610,199,5,-393
1,2021-09-03T16:04:47.799486,1750219,635,726,-2693,124,1211,-2610,199,5,-393
1,2021-09-03T16:04:47.808596,1750228,638,727,-2688,128,1181,-2599,199,5,-393
1,2021-09-03T16:04:47.816555,1750238,638,727,-2688,128,1181,-2599,199,5,-393
1,2021-09-03T16:04:47.825652,1750246,640,732,-2687,139,1166,-2583,199,5,-393
1,2021-09-03T16:04:47.835507,1750255,640,732,-2687,139,1166,-2583,199,5,-393
1,2021-09-03T16:04:47.844419,1750265,637,730,-2682,156,1143,-2565,193,5,-381
1,2021-09-03T16:04:47.852850,1750274,637,730,-2682,156,1143,-2565,193,5,-381
1,2021-09-03T16:04:47.862796,1750283,637,731,-2686,159,1124,-2549,193,5,-381
1,2021-09-03T16:04:47.873920,1750292,637,731,-2686,159,1124,-2549,193,5,-381
1,2021-09-03T16:04:47.883846,1750303,648,729,-2682,164,1096,-2534,193,5,-381
1,2021-09-03T16:04:47.893215,1750313,648,729,-2682,164,1096,-2534,193,5,-381
1,2021-09-03T16:04:47.901058,1750323,660,722,-2675,159,1062,-2522,193,5,-381
1,2021-09-03T16:04:47.909896,1750331,660,722,-2675,159,1062,-2522,193,5,-381
1,2021-09-03T16:04:47.922113,1750339,660,722,-2675,159,1062,-2522,193,5,-381
1,2021-09-03T16:04:47.931504,1750351,661,721,-2673,161,1027,-2512,193,5,-381
1,2021-09-03T16:04:47.940518,1750361,657,718,-2676,170,1003,-2490,193,5,-381
1,2021-09-03T16:04:47.948331,1750370,657,718,-2676,170,1003,-2490,193,5,-381
1,2021-09-03T16:04:47.958181,1750378,657,718,-2676,170,1003,-2490,193,5,-381
1,2021-09-03T16:04:47.966246,1750387,661,726,-2666,185,980,-2480,194,8,-388
1,2021-09-03T16:04:47.974654,1750395,661,726,-2666,185,980,-2480,194,8,-388
1,2021-09-03T16:04:47.984106,1750404,673,726,-2666,188,955,-2465,194,8,-388
1,2021-09-03T16:04:47.994247,1750414,673,726,-2666,188,955,-2465,194,8,-388
1,2021-09-03T16:04:48.002012,1750423,669,725,-2661,193,934,-2447,194,8,-388
1,2021-09-03T16:04:48.010157,1750431,669,725,-2661,193,934,-2447,194,8,-388
1,2021-09-03T16:04:48.017602,1750439,669,725,-2661,193,934,-2447,194,8,-388
1,2021-09-03T16:04:48.025780,1750448,660,723,-2671,183,916,-2437,194,8,-388
1,2021-09-03T16:04:48.034058,1750455,660,723,-2671,183,916,-2437,194,8,-388
1,2021-09-03T16:04:48.042560,1750463,653,718,-2667,185,886,-2428,194,8,-388
1,2021-09-03T16:04:48.051897,1750472,653,718,-2667,185,886,-2428,194,8,-388
1,2021-09-03T16:04:48.061452,1750481,659,718,-2665,188,868,-2413,194,8,-388
1,2021-09-03T16:04:48.070849,1750491,659,718,-2665,188,868,-2413,194,8,-388
1,2021-09-03T16:04:48.080328,1750501,659,718,-2665,188,868,-2413,194,8,-388
1,2021-09-03T16:04:48.088655,1750510,653,719,-2643,190,836,-2398,194,8,-388
1,2021-09-03T16:04:48.098419,1750518,653,719,-2643,190,836,-2398,194,8,-388
1,2021-09-03T16:04:48.108000,1750528,645,720,-2640,185,788,-2387,189,9,-379
1,2021-09-03T16:04:48.117126,1750538,645,720,-2640,185,788,-2387,189,9,-379
1,2021-09-03T16:04:48.126216,1750547,634,725,-2639,174,731,-2378,189,9,-379
1,2021-09-03T16:04:48.134012,1750555,634,725,-2639,174,731,-2378,189,9,-379
1,2021-09-03T16:04:48.142167,1750563,642,721,-2638,160,679,-2365,189,9,-379
1,2021-09-03T16:04:48.151820,1750572,642,721,-2638,160,679,-2365,189,9,-379
1,2021-09-03T16:04:48.160221,1750582,656,719,-2642,150,626,-2353,189,9,-379
1,2021-09-03T16:04:48.169018,1750590,656,719,-2642,150,626,-2353,189,9,-379
1,2021-09-03T16:04:48.177122,1750598,656,719,-2642,150,626,-2353,189,9,-379
1,2021-09-03T16:04:48.186591,1750606,658,715,-2640,143,583,-2346,189,9,-379
1,2021-09-03T16:04:48.194875,1750617,658,715,-2640,143,583,-2346,189,9,-379
1,2021-09-03T16:04:48.204332,1750625,653,715,-2640,133,543,-2342,189,9,-379
1,2021-09-03T16:04:48.213448,1750634,653,715,-2640,133,543,-2342,189,9,-379
1,2021-09-03T16:04:48.222137,1750643,658,716,-2635,137,494,-2334,193,15,-371
1,2021-09-03T16:04:48.230507,1750651,658,716,-2635,137,494,-2334,193,15,-371
1,2021-09-03T16:04:48.238439,1750660,658,716,-2635,137,494,-2334,193,15,-371
1,2021-09-03T16:04:48.247575,1750668,668,718,-2630,127,441,-2319,193,15,-371
1,2021-09-03T16:04:48.256681,1750677,668,718,-2630,127,441,-2319,193,15,-371
1,2021-09-03T16:04:48.265708,1750686,677,719,-2628,126,383,-2309,193,15,-371
1,2021-09-03T16:04:48.275275,1750695,677,719,-2628,126,383,-2309,193,15,-371
1,2021-09-03T16:04:48.284103,1750705,670,720,-2647,113,342,-2290,193,15,-371
1,2021-09-03T16:04:48.293599,1750714,670,720,-2647,113,342,-2290,193,15,-371
1,2021-09-03T16:04:48.302613,1750723,666,717,-2653,98,326,-2281,193,15,-371
1,2021-09-03T16:04:48.311463,1750732,666,717,-2653,98,326,-2281,193,15,-371
1,2021-09-03T16:04:48.323136,1750740,667,713,-2638,90,321,-2274,193,15,-371
1,2021-09-03T16:04:48.332955,1750753,667,713,-2638,90,321,-2274,193,15,-371
1,2021-09-03T16:04:48.342011,1750762,670,711,-2639,65,310,-2264,196,16,-368
1,2021-09-03T16:04:48.351367,1750771,670,711,-2639,65,310,-2264,196,16,-368
1,2021-09-03T16:04:48.360174,1750781,673,708,-2649,47,297,-2261,196,16,-368
1,2021-09-03T16:04:48.370133,1750790,673,708,-2649,47,297,-2261,196,16,-368
1,2021-09-03T16:04:48.380337,1750800,673,708,-2649,47,297,-2261,196,16,-368
1,2021-09-03T16:04:48.391516,1750810,659,715,-2650,33,282,-2256,196,16,-368
1,2021-09-03T16:04:48.400940,1750821,658,720,-2651,26,282,-2247,196,16,-368
1,2021-09-03T16:04:48.410548,1750831,658,720,-2651,26,282,-2247,196,16,-368
1,2021-09-03T16:04:48.421275,1750840,658,720,-2651,26,282,-2247,196,16,-368
1,2021-09-03T16:04:48.438041,1750851,663,716,-2646,14,265,-2232,196,16,-368
1,2021-09-03T16:04:48.447544,1750867,659,720,-2618,9,239,-2224,196,16,-368
1,2021-09-03T16:04:48.458106,1750877,659,720,-2618,9,239,-2224,196,16,-368
1,2021-09-03T16:04:48.466446,1750888,655,713,-2614,0,195,-2212,197,9,-363
1,2021-09-03T16:04:48.476770,1750896,655,713,-2614,0,195,-2212,197,9,-363
1,2021-09-03T16:04:48.487946,1750906,651,713,-2634,-20,156,-2203,197,9,-363
1,2021-09-03T16:04:48.500770,1750918,651,713,-2634,-20,156,-2203,197,9,-363
1,2021-09-03T16:04:48.512542,1750930,655,709,-2626,-40,121,-2188,197,9,-363
1,2021-09-03T16:04:48.523313,1750942,651,712,-2621,-52,72,-2177,197,9,-363
1,2021-09-03T16:04:48.535916,1750952,651,712,-2621,-52,72,-2177,197,9,-363
1,2021-09-03T16:04:48.551838,1750966,659,707,-2631,-57,28,-2163,197,9,-363
1,2021-09-03T16:04:48.562313,1750981,648,720,-2639,-65,2,-2158,197,9,-363
1,2021-09-03T16:04:48.573026,1750992,648,720,-2639,-65,2,-2158,197,9,-363
1,2021-09-03T16:04:48.585448,1751003,639,716,-2630,-68,-28,-2145,208,6,-362
1,2021-09-03T16:04:48.594972,1751015,639,716,-2630,-68,-28,-2145,208,6,-362
1,2021-09-03T16:04:48.605911,1751024,640,716,-2624,-63,-66,-2140,208,6,-362
1,2021-09-03T16:04:48.616291,1751035,640,716,-2624,-63,-66,-2140,208,6,-362
1,2021-09-03T16:04:48.625913,1751046,644,716,-2644,-64,-99,-2119,208,6,-362
1,2021-09-03T16:04:48.634805,1751056,644,716,-2644,-64,-99,-2119,208,6,-362
1,2021-09-03T16:04:48.644152,1751064,637,713,-2642,-62,-118,-2107,208,6,-362
1,2021-09-03T16:04:48.655274,1751073,637,713,-2642,-62,-118,-2107,208,6,-362
1,2021-09-03T16:04:48.666289,1751085,638,709,-2635,-66,-142,-2091,208,6,-362
1,2021-09-03T16:04:48.674927,1751096,638,709,-2635,-66,-142,-2091,208,6,-362
1,2021-09-03T16:04:48.683096,1751104,637,713,-2636,-69,-161,-2075,208,6,-362
1,2021-09-03T16:04:48.692736,1751112,637,713,-2636,-69,-161,-2075,208,6,-362
1,2021-09-03T16:04:48.701509,1751122,638,716,-2643,-65,-183,-2064,208,6,-362
1,2021-09-03T16:04:48.710423,1751131,638,716,-2643,-65,-183,-2064,208,6,-362
1,2021-09-03T16:04:48.721106,1751140,638,716,-2643,-65,-183,-2064,208,6,-362
1,2021-09-03T16:04:48.731494,1751150,632,716,-2633,-67,-208,-2054,207,9,-355
1,2021-09-03T16:04:48.740700,1751161,632,716,-2633,-67,-208,-2054,207,9,-355
1,2021-09-03T16:04:48.749136,1751171,635,712,-2636,-64,-234,-2048,207,9,-355
1,2021-09-03T16:04:48.757805,1751179,635,712,-2636,-64,-234,-2048,207,9,-355
1,2021-09-03T16:04:48.766565,1751187,631,713,-2633,-64,-248,-2026,207,9,-355
1,2021-09-03T16:04:48.776029,1751196,631,713,-2633,-64,-248,-2026,207,9,-355
1,2021-09-03T16:04:48.784505,1751205,635,707,-2629,-72,-271,-2014,207,9,-355
1,2021-09-03T16:04:48.792476,1751214,635,707,-2629,-72,-271,-2014,207,9,-355
1,2021-09-03T16:04:48.801951,1751222,634,712,-2629,-79,-292,-2007,207,9,-355
1,2021-09-03T16:04:48.809969,1751232,634,712,-2629,-79,-292,-2007,207,9,-355
1,2021-09-03T16:04:48.819701,1751239,634,712,-2629,-79,-292,-2007,207,9,-355
1,2021-09-03T16:04:48.830140,1751249,632,710,-2632,-78,-310,-1988,207,9,-355
1,2021-09-03T16:04:48.838322,1751260,632,710,-2632,-78,-310,-1988,207,9,-355
1,2021-09-03T16:04:48.847950,1751268,633,713,-2628,-84,-323,-1979,205,11,-355
1,2021-09-03T16:04:48.858759,1751278,633,713,-2628,-84,-323,-1979,205,11,-355
1,2021-09-03T16:04:48.867323,1751288,629,713,-2614,-91,-353,-1970,205,11,-355
1,2021-09-03T16:04:48.876360,1751297,629,713,-2614,-91,-353,-1970,205,11,-355
1,2021-09-03T16:04:48.884456,1751306,620,714,-2601,-105,-392,-1960,205,11,-355
1,2021-09-03T16:04:48.893493,1751314,620,714,-2601,-105,-392,-1960,205,11,-355
1,2021-09-03T16:04:48.903417,1751323,620,713,-2617,-117,-432,-1951,205,11,-355
1,2021-09-03T16:04:48.912648,1751332,620,713,-2617,-117,-432,-1951,205,11,-355
1,2021-09-03T16:04:48.921823,1751343,624,709,-2615,-143,-437,-1945,205,11,-355
1,2021-09-03T16:04:48.931238,1751352,624,709,-2615,-143,-437,-1945,205,11,-355
1,2021-09-03T16:04:48.943561,1751361,624,709,-2615,-143,-437,-1945,205,11,-355
1,2021-09-03T16:04:48.952345,1751373,613,705,-2608,-174,-458,-1939,205,11,-355
1,2021-09-03T16:04:48.960835,1751382,613,705,-2608,-174,-458,-1939,205,7,-353
1,2021-09-03T16:04:48.971190,1751391,613,705,-2608,-174,-458,-1939,205,7,-353
1,2021-09-03T16:04:48.982959,1751401,613,705,-2608,-174,-458,-1939,205,7,-353
1,2021-09-03T16:04:48.998371,1751412,622,711,-2631,-197,-519,-1923,205,7,-353
1,2021-09-03T16:04:49.010222,1751428,616,711,-2617,-210,-531,-1912,205,7,-353
1,2021-09-03T16:04:49.022008,1751440,616,711,-2617,-210,-531,-1912,205,7,-353
1,2021-09-03T16:04:49.032349,1751451,613,711,-2616,-217,-567,-1907,205,7,-353
1,2021-09-03T16:04:49.041370,1751462,614,704,-2623,-231,-594,-1902,205,7,-353
1,2021-09-03T16:04:49.050468,1751471,614,704,-2623,-231,-594,-1902,205,7,-353
1,2021-09-03T16:04:49.061075,1751480,614,704,-2623,-231,-594,-1902,205,7,-353
1,2021-09-03T16:04:49.069898,1751491,605,701,-2618,-237,-612,-1893,205,7,-353
1,2021-09-03T16:04:49.079564,1751499,605,701,-2618,-237,-612,-1893,205,7,-353
1,2021-09-03T16:04:49.088632,1751510,607,695,-2610,-251,-636,-1883,202,14,-346
1,2021-09-03T16:04:49.097493,1751518,607,695,-2610,-251,-636,-1883,202,14,-346
1,2021-09-03T16:04:49.105730,1751527,608,702,-2612,-262,-652,-1877,202,14,-346
1,2021-09-03T16:04:49.118288,1751535,608,702,-2612,-262,-652,-1877,202,14,-346
1,2021-09-03T16:04:49.126638,1751548,603,705,-2620,-275,-670,-1868,202,14,-346
1,2021-09-03T16:04:49.136503,1751557,603,705,-2620,-275,-670,-1868,202,14,-346
1,2021-09-03T16:04:49.144348,1751566,598,704,-2622,-286,-697,-1851,202,14,-346
1,2021-09-03T16:04:49.152634,1751574,598,704,-2622,-286,-697,-1851,202,14,-346
1,2021-09-03T16:04:49.160229,1751582,599,710,-2603,-301,-708,-1847,202,14,-346
1,2021-09-03T16:04:49.170770,1751589,599,710,-2603,-301,-708,-1847,202,14,-346
1,2021-09-03T16:04:49.178747,1751601,599,710,-2603,-301,-708,-1847,202,14,-346
1,2021-09-03T16:04:49.186631,1751608,598,707,-2612,-322,-721,-1841,202,14,-346
1,2021-09-03T16:04:49.194346,1751616,598,707,-2612,-322,-721,-1841,202,14,-346
1,2021-09-03T16:04:49.202436,1751624,604,699,-2605,-339,-736,-1836,202,14,-346
1,2021-09-03T16:04:49.210893,1751631,604,699,-2605,-339,-736,-1836,202,14,-346
1,2021-09-03T16:04:49.218552,1751641,604,699,-2605,-339,-736,-1836,202,14,-346
1,2021-09-03T16:04:49.226559,1751648,600,703,-2597,-369,-744,-1836,202,14,-346
1,2021-09-03T16:04:49.234192,1751656,600,703,-2597,-369,-744,-1836,202,14,-346
1,2021-09-03T16:04:49.242119,1751664,592,695,-2591,-399,-748,-1824,202,14,-346
1,2021-09-03T16:04:49.252338,1751671,592,695,-2591,-399,-748,-1824,202,14,-346
1,2021-09-03T16:04:49.259033,1751682,591,697,-2601,-426,-779,-1824,202,14,-346
1,2021-09-03T16:04:49.266464,1751689,591,697,-2601,-426,-779,-1824,202,14,-346
1,2021-09-03T16:04:49.274116,1751696,591,697,-2601,-426,-779,-1824,202,14,-346
1,2021-09-03T16:04:49.282507,1751704,603,698,-2602,-444,-805,-1823,202,14,-346
1,2021-09-03T16:04:49.294382,1751712,603,698,-2602,-444,-805,-1823,202,14,-346
1,2021-09-03T16:04:49.302654,1751724,603,704,-2599,-472,-805,-1810,202,14,-346
1,2021-09-03T16:04:49.310416,1751733,603,704,-2599,-472,-805,-1810,202,14,-346
1,2021-09-03T16:04:49.318111,1751740,603,704,-2599,-472,-805,-1810,202,14,-346
1,2021-09-03T16:04:49.326650,1751748,601,706,-2599,-496,-810,-1805,202,14,-346
1,2021-09-03T16:04:49.334504,1751756,601,706,-2599,-496,-810,-1805,202,14,-346
1,2021-09-03T16:04:49.344166,1751763,597,700,-2565,-533,-821,-1810,200,8,-348
1,2021-09-03T16:04:49.352864,1751774,597,700,-2565,-533,-821,-1810,200,8,-348
1,2021-09-03T16:04:49.362401,1751783,584,704,-2565,-570,-861,-1807,200,8,-348
1,2021-09-03T16:04:49.370440,1751792,584,704,-2565,-570,-861,-1807,200,8,-348
1,2021-09-03T16:04:49.378367,1751800,584,704,-2565,-570,-861,-1807,200,8,-348
1,2021-09-03T16:04:49.386389,1751808,605,697,-2604,-610,-901,-1805,200,8,-348
1,2021-09-03T16:04:49.393869,1751816,605,697,-2604,-610,-901,-1805,200,8,-348
1,2021-09-03T16:04:49.402817,1751824,612,706,-2610,-651,-914,-1801,200,8,-348
1,2021-09-03T16:04:49.412912,1751832,612,706,-2610,-651,-914,-1801,200,8,-348
1,2021-09-03T16:04:49.421962,1751842,613,701,-2597,-676,-905,-1797,200,8,-348
1,2021-09-03T16:04:49.430660,1751852,613,701,-2597,-676,-905,-1797,200,8,-348
1,2021-09-03T16:04:49.440154,1751860,613,701,-2597,-676,-905,-1797,200,8,-348
1,2021-09-03T16:04:49.449769,1751870,607,706,-2597,-698,-913,-1799,200,8,-348
1,2021-09-03T16:04:49.459606,1751879,607,706,-2597,-698,-913,-1799,200,8,-348
1,2021-09-03T16:04:49.468431,1751889,606,702,-2579,-721,-933,-1793,198,18,-348
1,2021-09-03T16:04:49.478600,1751898,606,702,-2579,-721,-933,-1793,198,18,-348
1,2021-09-03T16:04:49.487658,1751908,601,705,-2563,-754,-949,-1792,198,18,-348
1,2021-09-03T16:04:49.496416,1751917,601,705,-2563,-754,-949,-1792,198,18,-348
1,2021-09-03T16:04:49.506767,1751926,613,701,-2579,-798,-972,-1791,198,18,-348
1,2021-09-03T16:04:49.518887,1751937,613,701,-2579,-798,-972,-1791,198,18,-348
1,2021-09-03T16:04:49.526849,1751949,614,706,-2585,-837,-992,-1799,198,18,-348
1,2021-09-03T16:04:49.535233,1751957,614,706,-2585,-837,-992,-1799,198,18,-348
1,2021-09-03T16:04:49.544652,1751965,611,703,-2581,-869,-1009,-1794,198,18,-348
1,2021-09-03T16:04:49.553442,1751974,611,703,-2581,-869,-1009,-1794,198,18,-348
1,2021-09-03T16:04:49.562301,1751984,618,704,-2601,-895,-1041,-1786,198,18,-348
1,2021-09-03T16:04:49.570907,1751992,618,704,-2601,-895,-1041,-1786,198,18,-348
1,2021-09-03T16:04:49.579234,1752001,618,704,-2601,-895,-1041,-1786,198,18,-348
1,2021-09-03T16:04:49.591065,1752009,632,711,-2592,-913,-1047,-1782,204,20,-346
1,2021-09-03T16:04:49.601498,1752020,632,711,-2592,-913,-1047,-1782,204,20,-346
1,2021-09-03T16:04:49.609395,1752031,630,711,-2582,-932,-1037,-1782,204,20,-346
1,2021-09-03T16:04:49.618788,1752039,630,711,-2582,-932,-1037,-1782,204,20,-346
1,2021-09-03T16:04:49.628659,1752048,635,706,-2578,-955,-1041,-1780,204,20,-346
1,2021-09-03T16:04:49.637600,1752058,635,706,-2578,-955,-1041,-1780,204,20,-346
1,2021-09-03T16:04:49.646296,1752067,648,707,-2577,-976,-1043,-1784,204,20,-346
1,2021-09-03T16:04:49.656415,1752076,648,707,-2577,-976,-1043,-1784,204,20,-346
1,2021-09-03T16:04:49.666489,1752086,651,703,-2587,-1001,-1039,-1776,204,20,-346
1,2021-09-03T16:04:49.675290,1752096,651,703,-2587,-1001,-1039,-1776,204,20,-346
1,2021-09-03T16:04:49.684878,1752104,662,712,-2590,-1037,-1033,-1777,204,20,-346
1,2021-09-03T16:04:49.693738,1752115,662,712,-2590,-1037,-1033,-1777,204,20,-346
1,2021-09-03T16:04:49.702661,1752123,659,709,-2588,-1055,-1022,-1772,196,16,-350
1,2021-09-03T16:04:49.711284,1752132,659,709,-2588,-1055,-1022,-1772,196,16,-350
1,2021-09-03T16:04:49.720783,1752141,659,709,-2588,-1055,-1022,-1772,196,16,-350
1,2021-09-03T16:04:49.729032,1752151,655,718,-2579,-1074,-1019,-1775,196,16,-350
1,2021-09-03T16:04:49.736206,1752159,655,718,-2579,-1074,-1019,-1775,196,16,-350
1,2021-09-03T16:04:49.743934,1752166,658,717,-2585,-1111,-1010,-1775,196,16,-350
1,2021-09-03T16:04:49.755683,1752173,658,717,-2585,-1111,-1010,-1775,196,16,-350
1,2021-09-03T16:04:49.764276,1752185,656,721,-2587,-1144,-995,-1783,196,16,-350
1,2021-09-03T16:04:49.774210,1752194,656,721,-2587,-1144,-995,-1783,196,16,-350
1,2021-09-03T16:04:49.782481,1752204,657,712,-2584,-1152,-988,-1777,196,16,-350
1,2021-09-03T16:04:49.790825,1752212,657,712,-2584,-1152,-988,-1777,196,16,-350
1,2021-09-03T16:04:49.800624,1752220,657,712,-2584,-1152,-988,-1777,196,16,-350
1,2021-09-03T16:04:49.809239,1752230,656,710,-2592,-1163,-986,-1771,196,16,-350
1,2021-09-03T16:04:49.817942,1752239,656,710,-2592,-1163,-986,-1771,196,16,-350
1,2021-09-03T16:04:49.827088,1752248,660,706,-2600,-1179,-979,-1774,196,16,-350
1,2021-09-03T16:04:49.836266,1752257,660,706,-2600,-1179,-979,-1774,196,16,-350
1,2021-09-03T16:04:49.845178,1752266,660,711,-2578,-1190,-963,-1757,191,17,-353
1,2021-09-03T16:04:49.853831,1752274,660,711,-2578,-1190,-963,-1757,191,17,-353
1,2021-09-03T16:04:49.863602,1752284,663,713,-2575,-1183,-978,-1767,191,17,-353
1,2021-09-03T16:04:49.872700,1752293,663,713,-2575,-1183,-978,-1767,191,17,-353
1,2021-09-03T16:04:49.883675,1752302,673,721,-2580,-1180,-990,-1762,191,17,-353
1,2021-09-03T16:04:49.891393,1752313,673,721,-2580,-1180,-990,-1762,191,17,-353
1,2021-09-03T16:04:49.900032,1752322,673,721,-2580,-1180,-990,-1762,191,17,-353
1,2021-09-03T16:04:49.909515,1752330,665,722,-2575,-1190,-1007,-1760,191,17,-353
1,2021-09-03T16:04:49.917264,1752339,665,722,-2575,-1190,-1007,-1760,191,17,-353
1,2021-09-03T16:04:49.924910,1752347,674,717,-2580,-1196,-1036,-1751,191,17,-353
1,2021-09-03T16:04:49.934406,1752354,674,717,-2580,-1196,-1036,-1751,191,17,-353
1,2021-09-03T16:04:49.941879,1752364,681,720,-2578,-1204,-1049,-1751,191,17,-353
1,2021-09-03T16:04:49.951190,1752372,681,720,-2578,-1204,-1049,-1751,191,17,-353
1,2021-09-03T16:04:49.961043,1752381,681,720,-2578,-1204,-1049,-1751,191,17,-353
1,2021-09-03T16:04:49.969193,1752390,678,715,-2564,-1208,-1051,-1749,190,24,-352
1,2021-09-03T16:04:49.979067,1752398,678,715,-2564,-1208,-1051,-1749,190,24,-352
1,2021-09-03T16:04:49.987623,1752409,658,714,-2530,-1210,-1090,-1753,190,24,-352
1,2021-09-03T16:04:49.995256,1752417,658,714,-2530,-1210,-1090,-1753,190,24,-352
1,2021-09-03T16:04:50.005140,1752425,683,717,-2568,-1208,-1167,-1749,190,24,-352
1,2021-09-03T16:04:50.015257,1752435,683,717,-2568,-1208,-1167,-1749,190,24,-352
1,2021-09-03T16:04:50.024674,1752444,690,722,-2597,-1217,-1198,-1744,190,24,-352
1,2021-09-03T16:04:50.036749,1752455,690,722,-2597,-1217,-1198,-1744,190,24,-352
1,2021-09-03T16:04:50.045169,1752466,684,720,-2596,-1219,-1194,-1746,190,24,-352
1,2021-09-03T16:04:50.054321,1752475,684,720,-2596,-1219,-1194,-1746,190,24,-352
1,2021-09-03T16:04:50.062656,1752484,681,723,-2587,-1221,-1180,-1754,190,24,-352
