imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
1,2021-09-03T16:03:17.504564,1659919,641,712,-2650,234,327,-2234,215,11,-381
1,2021-09-03T16:03:17.513865,1659930,641,712,-2650,234,327,-2234,215,11,-381
1,2021-09-03T16:03:17.523985,1659939,630,713,-2642,233,298,-2218,215,11,-381
1,2021-09-03T16:03:17.531825,1659950,630,713,-2642,233,298,-2218,215,11,-381
1,2021-09-03T16:03:17.540692,1659958,628,718,-2638,216,261,-2211,215,11,-381
1,2021-09-03T16:03:17.549046,1659966,628,718,-2638,216,261,-2211,215,11,-381
1,2021-09-03T16:03:17.557936,1659974,628,718,-2638,216,261,-2211,215,11,-381
1,2021-09-03T16:03:17.571080,1659983,645,713,-2637,189,239,-2209,215,11,-381
1,2021-09-03T16:03:17.579937,1659997,637,713,-2643,167,214,-2203,215,11,-381
1,2021-09-03T16:03:17.589713,1660006,637,713,-2643,167,214,-2203,215,11,-381
1,2021-09-03T16:03:17.599025,1660015,637,713,-2643,167,214,-2203,215,11,-381
1,2021-09-03T16:03:17.606962,1660024,622,709,-2632,155,178,-2192,214,16,-374
1,2021-09-03T16:03:17.614867,1660033,622,709,-2632,155,178,-2192,214,16,-374
1,2021-09-03T16:03:17.626199,1660041,623,708,-2647,136,142,-2180,214,16,-374
1,2021-09-03T16:03:17.634992,1660052,623,708,-2647,136,142,-2180,214,16,-374
1,2021-09-03T16:03:17.642935,1660060,629,710,-2640,119,109,-2172,214,16,-374
1,2021-09-03T16:03:17.651848,1660068,629,710,-2640,119,109,-2172,214,16,-374
1,2021-09-03T16:03:17.660249,1660078,630,711,-2636,112,82,-2165,214,16,-374
1,2021-09-03T16:03:17.669204,1660086,630,711,-2636,112,82,-2165,214,16,-374
1,2021-09-03T16:03:17.681435,1660095,630,711,-2636,112,82,-2165,214,16,-374
1,2021-09-03T16:03:17.692235,1660107,626,716,-2632,97,44,-2148,214,16,-374
1,2021-09-03T16:03:17.701387,1660118,612,710,-2639,80,20,-2140,214,16,-374
1,2021-09-03T16:03:17.710046,1660127,612,710,-2639,80,20,-2140,214,16,-374
1,2021-09-03T16:03:17.717855,1660136,612,710,-2639,80,20,-2140,214,16,-374
1,2021-09-03T16:03:17.726306,1660143,621,714,-2635,62,-15,-2123,221,19,-373
1,2021-09-03T16:03:17.734272,1660152,621,714,-2635,62,-15,-2123,221,19,-373
1,2021-09-03T16:03:17.741796,1660160,626,707,-2641,44,-58,-2118,221,19,-373
1,2021-09-03T16:03:17.750475,1660168,626,707,-2641,44,-58,-2118,221,19,-373
1,2021-09-03T16:03:17.758305,1660176,626,707,-2641,44,-58,-2118,221,19,-373
1,2021-09-03T16:03:17.767718,1660184,622,707,-2642,28,-80,-2109,221,19,-373
1,2021-09-03T16:03:17.778840,1660193,622,707,-2642,28,-80,-2109,221,19,-373
1,2021-09-03T16:03:17.786781,1660205,622,706,-2640,15,-107,-2101,221,19,-373
1,2021-09-03T16:03:17.796283,1660213,622,706,-2640,15,-107,-2101,221,19,-373
1,2021-09-03T16:03:17.804995,1660222,620,709,-2626,8,-127,-2088,221,19,-373
1,2021-09-03T16:03:17.813891,1660231,620,709,-2626,8,-127,-2088,221,19,-373
1,2021-09-03T16:03:17.823689,1660239,623,712,-2632,10,-167,-2073,221,19,-373
1,2021-09-03T16:03:17.831635,1660250,623,712,-2632,10,-167,-2073,221,19,-373
1,2021-09-03T16:03:17.839795,1660258,623,719,-2633,-12,-195,-2058,228,18,-360
1,2021-09-03T16:03:17.850477,1660265,623,719,-2633,-12,-195,-2058,228,18,-360
1,2021-09-03T16:03:17.859966,1660276,623,719,-2633,-12,-195,-2058,228,18,-360
1,2021-09-03T16:03:17.868502,1660285,615,712,-2629,-24,-210,-2059,228,18,-360
1,2021-09-03T16:03:17.876640,1660295,615,712,-2629,-24,-210,-2059,228,18,-360
1,2021-09-03T16:03:17.883673,1660302,613,704,-2624,-28,-236,-2043,228,18,-360
1,2021-09-03T16:03:17.892815,1660309,613,704,-2624,-28,-236,-2043,228,18,-360
1,2021-09-03T16:03:17.902455,1660318,620,703,-2643,-34,-265,-2030,228,18,-360
1,2021-09-03T16:03:17.912306,1660328,620,703,-2643,-34,-265,-2030,228,18,-360
1,2021-09-03T16:03:17.921326,1660338,616,703,-2639,-52,-278,-2019,228,18,-360
1,2021-09-03T16:03:17.929787,1660347,616,703,-2639,-52,-278,-2019,228,18,-360
1,2021-09-03T16:03:17.938742,1660355,616,703,-2639,-52,-278,-2019,228,18,-360
1,2021-09-03T16:03:17.948032,1660364,613,698,-2628,-60,-298,-2010,228,18,-360
1,2021-09-03T16:03:17.956769,1660374,613,698,-2628,-60,-298,-2010,228,18,-360
1,2021-09-03T16:03:17.965478,1660383,601,709,-2615,-75,-326,-2005,227,19,-359
1,2021-09-03T16:03:17.974502,1660391,601,709,-2615,-75,-326,-2005,227,19,-359
1,2021-09-03T16:03:17.982649,1660400,605,709,-2631,-92,-352,-2001,227,19,-359
1,2021-09-03T16:03:17.991618,1660408,605,709,-2631,-92,-352,-2001,227,19,-359
1,2021-09-03T16:03:17.999082,1660418,610,713,-2629,-106,-370,-1990,227,19,-359
1,2021-09-03T16:03:18.007377,1660425,610,713,-2629,-106,-370,-1990,227,19,-359
1,2021-09-03T16:03:18.016436,1660433,610,713,-2629,-106,-370,-1990,227,19,-359
1,2021-09-03T16:03:18.026331,1660442,607,706,-2621,-130,-396,-1975,227,19,-359
1,2021-09-03T16:03:18.035099,1660452,607,706,-2621,-130,-396,-1975,227,19,-359
1,2021-09-03T16:03:18.044041,1660461,604,703,-2630,-152,-418,-1974,227,19,-359
1,2021-09-03T16:03:18.052503,1660470,604,703,-2630,-152,-418,-1974,227,19,-359
1,2021-09-03T16:03:18.062134,1660478,604,700,-2628,-161,-447,-1957,227,19,-359
1,2021-09-03T16:03:18.074932,1660487,604,700,-2628,-161,-447,-1957,227,19,-359
1,2021-09-03T16:03:18.084507,1660500,599,699,-2621,-178,-476,-1947,234,22,-356
1,2021-09-03T16:03:18.094249,1660510,599,699,-2621,-178,-476,-1947,234,22,-356
1,2021-09-03T16:03:18.104144,1660520,609,701,-2606,-203,-496,-1946,234,22,-356
1,2021-09-03T16:03:18.114183,1660529,609,701,-2606,-203,-496,-1946,234,22,-356
1,2021-09-03T16:03:18.124220,1660539,599,705,-2621,-221,-510,-1941,234,22,-356
1,2021-09-03T16:03:18.133893,1660550,599,705,-2621,-221,-510,-1941,234,22,-356
1,2021-09-03T16:03:18.141646,1660560,596,708,-2631,-236,-527,-1934,234,22,-356
1,2021-09-03T16:03:18.150135,1660567,596,708,-2631,-236,-527,-1934,234,22,-356
1,2021-09-03T16:03:18.160878,1660575,596,708,-2631,-236,-527,-1934,234,22,-356
1,2021-09-03T16:03:18.170117,1660587,590,707,-2616,-256,-537,-1921,234,22,-356
1,2021-09-03T16:03:18.179445,1660596,590,707,-2616,-256,-537,-1921,234,22,-356
1,2021-09-03T16:03:18.190458,1660605,596,704,-2607,-272,-569,-1915,234,22,-356
1,2021-09-03T16:03:18.201477,1660616,596,704,-2607,-272,-569,-1915,234,22,-356
1,2021-09-03T16:03:18.211818,1660627,594,702,-2618,-292,-596,-1908,234,22,-356
1,2021-09-03T16:03:18.222340,1660638,598,701,-2623,-310,-609,-1900,233,17,-359
1,2021-09-03T16:03:18.232678,1660648,598,701,-2623,-310,-609,-1900,233,17,-359
1,2021-09-03T16:03:18.243627,1660658,591,704,-2607,-333,-620,-1895,233,17,-359
1,2021-09-03T16:03:18.254168,1660669,591,704,-2607,-333,-620,-1895,233,17,-359
1,2021-09-03T16:03:18.264264,1660680,590,704,-2611,-344,-648,-1885,233,17,-359
1,2021-09-03T16:03:18.276838,1660690,590,704,-2611,-344,-648,-1885,233,17,-359
1,2021-09-03T16:03:18.287277,1660702,606,708,-2626,-356,-685,-1879,233,17,-359
1,2021-09-03T16:03:18.297701,1660713,606,708,-2626,-356,-685,-1879,233,17,-359
1,2021-09-03T16:03:18.308649,1660724,596,710,-2620,-368,-691,-1864,233,17,-359
1,2021-09-03T16:03:18.319130,1660734,596,710,-2620,-368,-691,-1864,233,17,-359
1,2021-09-03T16:03:18.329329,1660744,603,695,-2608,-382,-697,-1860,233,17,-359
1,2021-09-03T16:03:18.340025,1660755,603,695,-2608,-382,-697,-1860,233,17,-359
1,2021-09-03T16:03:18.351125,1660766,597,700,-2591,-404,-729,-1850,227,27,-351
1,2021-09-03T16:03:18.362801,1660777,608,697,-2607,-430,-753,-1844,227,27,-351
1,2021-09-03T16:03:18.371587,1660788,608,697,-2607,-430,-753,-1844,227,27,-351
1,2021-09-03T16:03:18.379996,1660797,606,703,-2615,-449,-764,-1839,227,27,-351
1,2021-09-03T16:03:18.388203,1660806,606,703,-2615,-449,-764,-1839,227,27,-351
1,2021-09-03T16:03:18.399013,1660814,606,703,-2615,-449,-764,-1839,227,27,-351
1,2021-09-03T16:03:18.408843,1660825,606,702,-2601,-461,-772,-1825,227,27,-351
1,2021-09-03T16:03:18.417524,1660834,606,702,-2601,-461,-772,-1825,227,27,-351
1,2021-09-03T16:03:18.426645,1660844,597,712,-2593,-482,-785,-1827,227,27,-351
1,2021-09-03T16:03:18.435626,1660852,597,712,-2593,-482,-785,-1827,227,27,-351
1,2021-09-03T16:03:18.446165,1660861,605,706,-2603,-488,-814,-1818,227,27,-351
1,2021-09-03T16:03:18.454973,1660872,605,706,-2603,-488,-814,-1818,227,27,-351
1,2021-09-03T16:03:18.464275,1660880,608,709,-2596,-519,-830,-1816,234,18,-348
1,2021-09-03T16:03:18.473625,1660890,608,709,-2596,-519,-830,-1816,234,18,-348
1,2021-09-03T16:03:18.481894,1660899,607,700,-2592,-552,-829,-1806,234,18,-348
1,2021-09-03T16:03:18.491034,1660907,607,700,-2592,-552,-829,-1806,234,18,-348
1,2021-09-03T16:03:18.499392,1660916,597,696,-2590,-579,-842,-1814,234,18,-348
1,2021-09-03T16:03:18.508439,1660924,597,696,-2590,-579,-842,-1814,234,18,-348
1,2021-09-03T16:03:18.518063,1660934,597,696,-2590,-579,-842,-1814,234,18,-348
1,2021-09-03T16:03:18.528392,1660944,598,696,-2601,-606,-877,-1814,234,18,-348
1,2021-09-03T16:03:18.538769,1660954,598,696,-2601,-606,-877,-1814,234,18,-348
1,2021-09-03T16:03:18.547717,1660964,606,702,-2606,-626,-895,-1805,234,18,-348
1,2021-09-03T16:03:18.557088,1660974,606,702,-2606,-626,-895,-1805,234,18,-348
1,2021-09-03T16:03:18.572008,1660983,609,704,-2595,-648,-899,-1795,234,18,-348
1,2021-09-03T16:03:18.582647,1660997,599,711,-2573,-676,-906,-1797,238,26,-344
1,2021-09-03T16:03:18.591695,1661008,599,711,-2573,-676,-906,-1797,238,26,-344
1,2021-09-03T16:03:18.600058,1661018,591,710,-2580,-702,-938,-1790,238,26,-344
1,2021-09-03T16:03:18.609465,1661026,591,710,-2580,-702,-938,-1790,238,26,-344
1,2021-09-03T16:03:18.618760,1661035,591,710,-2580,-702,-938,-1790,238,26,-344
1,2021-09-03T16:03:18.628088,1661044,606,707,-2598,-728,-964,-1789,238,26,-344
1,2021-09-03T16:03:18.636342,1661053,606,707,-2598,-728,-964,-1789,238,26,-344
1,2021-09-03T16:03:18.644424,1661062,610,698,-2589,-762,-955,-1788,238,26,-344
1,2021-09-03T16:03:18.652260,1661070,610,698,-2589,-762,-955,-1788,238,26,-344
1,2021-09-03T16:03:18.661414,1661078,608,702,-2576,-781,-984,-1781,238,26,-344
1,2021-09-03T16:03:18.671218,1661087,608,702,-2576,-781,-984,-1781,238,26,-344
1,2021-09-03T16:03:18.681173,1661096,615,700,-2588,-815,-1017,-1772,238,26,-344
1,2021-09-03T16:03:18.693542,1661107,615,700,-2588,-815,-1017,-1772,238,26,-344
1,2021-09-03T16:03:18.702438,1661119,618,714,-2593,-833,-1033,-1775,238,26,-344
1,2021-09-03T16:03:18.712937,1661128,618,714,-2593,-833,-1033,-1775,238,26,-344
1,2021-09-03T16:03:18.723516,1661138,617,711,-2579,-867,-1028,-1773,239,21,-355
1,2021-09-03T16:03:18.733187,1661149,617,711,-2579,-867,-1028,-1773,239,21,-355
1,2021-09-03T16:03:18.741895,1661159,617,712,-2567,-883,-1036,-1773,239,21,-355
1,2021-09-03T16:03:18.752060,1661167,617,712,-2567,-883,-1036,-1773,239,21,-355
1,2021-09-03T16:03:18.760723,1661177,620,705,-2577,-910,-1067,-1773,239,21,-355
1,2021-09-03T16:03:18.770685,1661187,620,705,-2577,-910,-1067,-1773,239,21,-355
1,2021-09-03T16:03:18.780961,1661197,620,705,-2577,-910,-1067,-1773,239,21,-355
1,2021-09-03T16:03:18.790155,1661207,620,705,-2577,-910,-1067,-1773,239,21,-355
1,2021-09-03T16:03:18.798011,1661216,620,705,-2577,-910,-1067,-1773,239,21,-355
1,2021-09-03T16:03:18.807601,1661223,635,704,-2596,-947,-1071,-1768,239,21,-355
1,2021-09-03T16:03:18.817917,1661234,635,704,-2596,-947,-1071,-1768,239,21,-355
1,2021-09-03T16:03:18.826704,1661244,638,709,-2579,-971,-1066,-1767,239,21,-355
1,2021-09-03T16:03:18.835517,1661252,638,709,-2579,-971,-1066,-1767,239,21,-355
1,2021-09-03T16:03:18.844097,1661261,635,708,-2567,-997,-1088,-1767,244,32,-354
1,2021-09-03T16:03:18.854509,1661270,635,708,-2567,-997,-1088,-1767,244,32,-354
1,2021-09-03T16:03:18.864477,1661281,639,712,-2582,-1021,-1113,-1767,244,32,-354
1,2021-09-03T16:03:18.872276,1661290,639,712,-2582,-1021,-1113,-1767,244,32,-354
1,2021-09-03T16:03:18.881221,1661298,650,714,-2581,-1030,-1123,-1758,244,32,-354
1,2021-09-03T16:03:18.892010,1661306,650,714,-2581,-1030,-1123,-1758,244,32,-354
1,2021-09-03T16:03:18.901770,1661318,651,714,-2578,-1046,-1125,-1760,244,32,-354
1,2021-09-03T16:03:18.910724,1661328,651,714,-2578,-1046,-1125,-1760,244,32,-354
1,2021-09-03T16:03:18.919158,1661336,651,714,-2578,-1046,-1125,-1760,244,32,-354
1,2021-09-03T16:03:18.928681,1661344,647,708,-2575,-1067,-1128,-1760,244,32,-354
1,2021-09-03T16:03:18.938533,1661355,647,708,-2575,-1067,-1128,-1760,244,32,-354
1,2021-09-03T16:03:18.946639,1661364,651,712,-2581,-1084,-1142,-1757,244,32,-354
1,2021-09-03T16:03:18.959488,1661372,651,712,-2581,-1084,-1142,-1757,244,32,-354
1,2021-09-03T16:03:18.969589,1661385,648,712,-2575,-1100,-1157,-1753,233,41,-345
1,2021-09-03T16:03:18.979315,1661395,648,712,-2575,-1100,-1157,-1753,233,41,-345
1,2021-09-03T16:03:18.988637,1661405,655,716,-2577,-1119,-1172,-1754,233,41,-345
1,2021-09-03T16:03:18.997233,1661415,655,716,-2577,-1119,-1172,-1754,233,41,-345
1,2021-09-03T16:03:19.006604,1661423,662,719,-2578,-1137,-1176,-1747,233,41,-345
1,2021-09-03T16:03:19.017339,1661432,662,719,-2578,-1137,-1176,-1747,233,41,-345
1,2021-09-03T16:03:19.026402,1661443,663,722,-2587,-1156,-1182,-1746,233,41,-345
1,2021-09-03T16:03:19.036013,1661452,663,722,-2587,-1156,-1182,-1746,233,41,-345
1,2021-09-03T16:03:19.045063,1661462,662,714,-2576,-1165,-1187,-1743,233,41,-345
1,2021-09-03T16:03:19.052621,1661471,662,714,-2576,-1165,-1187,-1743,233,41,-345
1,2021-09-03T16:03:19.061461,1661478,660,712,-2566,-1184,-1189,-1751,233,41,-345
1,2021-09-03T16:03:19.072713,1661487,660,712,-2566,-1184,-1189,-1751,233,41,-345
1,2021-09-03T16:03:19.082467,1661498,667,711,-2581,-1201,-1214,-1756,237,37,-353
1,2021-09-03T16:03:19.091051,1661508,667,711,-2581,-1201,-1214,-1756,237,37,-353
1,2021-09-03T16:03:19.100252,1661516,667,711,-2581,-1201,-1214,-1756,237,37,-353
1,2021-09-03T16:03:19.107856,1661526,671,716,-2588,-1219,-1216,-1754,237,37,-353
1,2021-09-03T16:03:19.116643,1661534,671,716,-2588,-1219,-1216,-1754,237,37,-353
1,2021-09-03T16:03:19.126223,1661542,664,713,-2580,-1231,-1211,-1746,237,37,-353
1,2021-09-03T16:03:19.134838,1661552,664,713,-2580,-1231,-1211,-1746,237,37,-353
1,2021-09-03T16:03:19.142972,1661560,660,716,-2576,-1238,-1227,-1752,237,37,-353
1,2021-09-03T16:03:19.150305,1661569,660,716,-2576,-1238,-1227,-1752,237,37,-353
1,2021-09-03T16:03:19.157935,1661576,660,716,-2576,-1238,-1227,-1752,237,37,-353
1,2021-09-03T16:03:19.167273,1661584,665,716,-2583,-1243,-1253,-1754,237,37,-353
1,2021-09-03T16:03:19.175632,1661593,665,716,-2583,-1243,-1253,-1754,237,37,-353
1,2021-09-03T16:03:19.184468,1661601,682,719,-2594,-1243,-1257,-1746,237,37,-353
1,2021-09-03T16:03:19.194446,1661611,682,719,-2594,-1243,-1257,-1746,237,37,-353
1,2021-09-03T16:03:19.201900,1661620,663,714,-2597,-1248,-1244,-1751,224,36,-356
1,2021-09-03T16:03:19.211218,1661628,663,714,-2597,-1248,-1244,-1751,224,36,-356
1,2021-09-03T16:03:19.221041,1661637,663,719,-2585,-1258,-1229,-1751,224,36,-356
1,2021-09-03T16:03:19.229082,1661646,663,719,-2585,-1258,-1229,-1751,224,36,-356
1,2021-09-03T16:03:19.239587,1661655,663,719,-2585,-1258,-1229,-1751,224,36,-356
1,2021-09-03T16:03:19.249623,1661665,684,701,-2557,-1267,-1234,-1744,224,36,-356
1,2021-09-03T16:03:19.257550,1661675,684,701,-2557,-1267,-1234,-1744,224,36,-356
1,2021-09-03T16:03:19.265748,1661683,631,724,-2572,-1285,-1250,-1750,224,36,-356
1,2021-09-03T16:03:19.273983,1661691,631,724,-2572,-1285,-1250,-1750,224,36,-356
1,2021-09-03T16:03:19.282948,1661700,672,706,-2573,-1315,-1247,-1753,224,36,-356
1,2021-09-03T16:03:19.293976,1661709,672,706,-2573,-1315,-1247,-1753,224,36,-356
1,2021-09-03T16:03:19.303220,1661720,635,736,-2594,-1353,-1233,-1760,224,36,-356
1,2021-09-03T16:03:19.310690,1661729,635,736,-2594,-1353,-1233,-1760,224,36,-356
1,2021-09-03T16:03:19.319884,1661736,635,736,-2594,-1353,-1233,-1760,224,36,-356
1,2021-09-03T16:03:19.327577,1661746,706,713,-2567,-1375,-1223,-1760,224,36,-356
1,2021-09-03T16:03:19.338074,1661753,706,713,-2567,-1375,-1223,-1760,224,36,-356
1,2021-09-03T16:03:19.350742,1661764,721,726,-2569,-1387,-1236,-1768,231,47,-357
1,2021-09-03T16:03:19.360949,1661776,721,726,-2569,-1387,-1236,-1768,231,47,-357
1,2021-09-03T16:03:19.368809,1661787,711,723,-2577,-1403,-1241,-1780,231,47,-357
1,2021-09-03T16:03:19.378559,1661795,711,723,-2577,-1403,-1241,-1780,231,47,-357
1,2021-09-03T16:03:19.387504,1661804,688,722,-2574,-1427,-1224,-1775,231,47,-357
1,2021-09-03T16:03:19.396858,1661813,688,722,-2574,-1427,-1224,-1775,231,47,-357
1,2021-09-03T16:03:19.405886,1661822,695,715,-2569,-1460,-1217,-1785,231,47,-357
1,2021-09-03T16:03:19.416991,1661832,695,715,-2569,-1460,-1217,-1785,231,47,-357
1,2021-09-03T16:03:19.427489,1661843,730,714,-2567,-1477,-1231,-1786,231,47,-357
1,2021-09-03T16:03:19.436313,1661853,730,714,-2567,-1477,-1231,-1786,231,47,-357
1,2021-09-03T16:03:19.444283,1661862,722,723,-2592,-1497,-1234,-1794,231,47,-357
1,2021-09-03T16:03:19.457240,1661870,722,723,-2592,-1497,-1234,-1794,231,47,-357
1,2021-09-03T16:03:19.466877,1661883,703,724,-2578,-1518,-1231,-1800,229,31,-363
1,2021-09-03T16:03:19.476742,1661892,703,724,-2578,-1518,-1231,-1800,229,31,-363
1,2021-09-03T16:03:19.485897,1661902,674,728,-2564,-1533,-1219,-1808,229,31,-363
1,2021-09-03T16:03:19.495762,1661912,674,728,-2564,-1533,-1219,-1808,229,31,-363
1,2021-09-03T16:03:19.504652,1661922,721,715,-2578,-1551,-1232,-1809,229,31,-363
1,2021-09-03T16:03:19.513368,1661930,721,715,-2578,-1551,-1232,-1809,229,31,-363
1,2021-09-03T16:03:19.523758,1661939,713,723,-2594,-1578,-1241,-1818,229,31,-363
1,2021-09-03T16:03:19.533518,1661949,713,723,-2594,-1578,-1241,-1818,229,31,-363
1,2021-09-03T16:03:19.541508,1661959,712,714,-2579,-1593,-1229,-1821,229,31,-363
1,2021-09-03T16:03:19.550491,1661968,712,714,-2579,-1593,-1229,-1821,229,31,-363
1,2021-09-03T16:03:19.558307,1661976,712,714,-2579,-1593,-1229,-1821,229,31,-363
1,2021-09-03T16:03:19.567733,1661984,687,721,-2577,-1611,-1223,-1825,229,31,-363
1,2021-09-03T16:03:19.575348,1661993,687,721,-2577,-1611,-1223,-1825,229,31,-363
1,2021-09-03T16:03:19.584624,1662001,704,727,-2578,-1626,-1224,-1831,230,46,-358
1,2021-09-03T16:03:19.592735,1662010,704,727,-2578,-1626,-1224,-1831,230,46,-358
1,2021-09-03T16:03:19.602820,1662018,710,719,-2572,-1638,-1243,-1837,230,46,-358
1,2021-09-03T16:03:19.610904,1662028,710,719,-2572,-1638,-1243,-1837,230,46,-358
1,2021-09-03T16:03:19.620003,1662036,710,719,-2572,-1638,-1243,-1837,230,46,-358
1,2021-09-03T16:03:19.628586,1662046,709,723,-2571,-1658,-1251,-1847,230,46,-358
1,2021-09-03T16:03:19.637754,1662054,709,723,-2571,-1658,-1251,-1847,230,46,-358
1,2021-09-03T16:03:19.647802,1662063,699,712,-2589,-1685,-1252,-1845,230,46,-358
1,2021-09-03T16:03:19.655829,1662073,699,712,-2589,-1685,-1252,-1845,230,46,-358
1,2021-09-03T16:03:19.665617,1662082,699,726,-2594,-1708,-1245,-1857,230,46,-358
1,2021-09-03T16:03:19.673885,1662091,699,726,-2594,-1708,-1245,-1857,230,46,-358
1,2021-09-03T16:03:19.683218,1662100,705,713,-2587,-1730,-1226,-1863,230,46,-358
1,2021-09-03T16:03:19.692335,1662109,705,713,-2587,-1730,-1226,-1863,230,46,-358
1,2021-09-03T16:03:19.701250,1662118,701,723,-2580,-1738,-1217,-1873,225,43,-361
1,2021-09-03T16:03:19.709383,1662127,701,723,-2580,-1738,-1217,-1873,225,43,-361
1,2021-09-03T16:03:19.717487,1662135,701,723,-2580,-1738,-1217,-1873,225,43,-361
1,2021-09-03T16:03:19.725354,1662143,699,718,-2594,-1753,-1222,-1883,225,43,-361
1,2021-09-03T16:03:19.734642,1662151,699,718,-2594,-1753,-1222,-1883,225,43,-361
1,2021-09-03T16:03:19.743341,1662160,700,726,-2595,-1768,-1211,-1893,225,43,-361
1,2021-09-03T16:03:19.752469,1662169,700,726,-2595,-1768,-1211,-1893,225,43,-361
1,2021-09-03T16:03:19.766341,1662178,700,725,-2592,-1788,-1196,-1888,225,43,-361
