imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
0,2021-09-03T16:04:47.966226,1750387,189,2334,-411,369,2081,884,67,229,-389
0,2021-09-03T16:04:47.974641,1750395,206,2329,-427,372,2064,856,67,229,-389
0,2021-09-03T16:04:47.984089,1750404,206,2329,-427,372,2064,856,67,229,-389
0,2021-09-03T16:04:47.994227,1750414,209,2325,-412,377,2045,837,71,221,-393
0,2021-09-03T16:04:48.001998,1750423,209,2325,-412,377,2045,837,71,221,-393
0,2021-09-03T16:04:48.010143,1750431,209,2325,-412,377,2045,837,71,221,-393
0,2021-09-03T16:04:48.017589,1750439,203,2331,-425,378,2037,819,71,221,-393
0,2021-09-03T16:04:48.025768,1750447,203,2331,-425,378,2037,819,71,221,-393
0,2021-09-03T16:04:48.034045,1750455,190,2329,-417,379,2023,793,71,221,-393
0,2021-09-03T16:04:48.042543,1750463,190,2329,-417,379,2023,793,71,221,-393
0,2021-09-03T16:04:48.051879,1750472,184,2332,-420,380,2019,773,71,221,-393
0,2021-09-03T16:04:48.061437,1750481,184,2332,-420,380,2019,773,71,221,-393
0,2021-09-03T16:04:48.070711,1750491,184,2332,-420,380,2019,773,71,221,-393
0,2021-09-03T16:04:48.080314,1750500,200,2323,-421,386,2003,748,71,221,-393
0,2021-09-03T16:04:48.088638,1750510,200,2323,-421,386,2003,748,71,221,-393
0,2021-09-03T16:04:48.098403,1750518,185,2324,-424,381,1986,705,71,221,-393
0,2021-09-03T16:04:48.107982,1750528,185,2324,-424,381,1986,705,71,221,-393
0,2021-09-03T16:04:48.117112,1750538,189,2322,-428,379,1973,661,74,226,-396
0,2021-09-03T16:04:48.126202,1750546,189,2322,-428,379,1973,661,74,226,-396
0,2021-09-03T16:04:48.133995,1750555,174,2323,-417,367,1957,593,74,226,-396
0,2021-09-03T16:04:48.142152,1750563,174,2323,-417,367,1957,593,74,226,-396
0,2021-09-03T16:04:48.151801,1750572,174,2323,-417,367,1957,593,74,226,-396
0,2021-09-03T16:04:48.160206,1750581,194,2318,-426,354,1947,548,74,226,-396
0,2021-09-03T16:04:48.169003,1750590,194,2318,-426,354,1947,548,74,226,-396
0,2021-09-03T16:04:48.177105,1750598,201,2318,-420,326,1941,494,74,226,-396
0,2021-09-03T16:04:48.186576,1750606,201,2318,-420,326,1941,494,74,226,-396
0,2021-09-03T16:04:48.194861,1750617,194,2317,-423,318,1930,457,74,226,-396
0,2021-09-03T16:04:48.204318,1750625,194,2317,-423,318,1930,457,74,226,-396
0,2021-09-03T16:04:48.213432,1750634,193,2315,-418,320,1914,412,74,226,-396
0,2021-09-03T16:04:48.222119,1750643,193,2315,-418,320,1914,412,74,226,-396
0,2021-09-03T16:04:48.230492,1750651,193,2315,-418,320,1914,412,74,226,-396
0,2021-09-03T16:04:48.238425,1750660,209,2312,-427,314,1901,358,74,226,-396
0,2021-09-03T16:04:48.247560,1750668,209,2312,-427,314,1901,358,74,226,-396
0,2021-09-03T16:04:48.256667,1750677,213,2313,-423,306,1888,307,76,230,-398
0,2021-09-03T16:04:48.265692,1750686,213,2313,-423,306,1888,307,76,230,-398
0,2021-09-03T16:04:48.275259,1750695,210,2311,-428,298,1875,258,76,230,-398
0,2021-09-03T16:04:48.284088,1750705,210,2311,-428,298,1875,258,76,230,-398
0,2021-09-03T16:04:48.293580,1750714,197,2311,-431,290,1867,228,76,230,-398
0,2021-09-03T16:04:48.302598,1750723,197,2311,-431,290,1867,228,76,230,-398
0,2021-09-03T16:04:48.311443,1750732,197,2311,-431,290,1867,228,76,230,-398
0,2021-09-03T16:04:48.323118,1750740,196,2310,-433,277,1847,221,76,230,-398
0,2021-09-03T16:04:48.332937,1750753,201,2313,-426,262,1846,206,76,230,-398
0,2021-09-03T16:04:48.341993,1750762,201,2313,-426,262,1846,206,76,230,-398
0,2021-09-03T16:04:48.351350,1750771,201,2313,-426,262,1846,206,76,230,-398
0,2021-09-03T16:04:48.360158,1750780,203,2306,-425,241,1832,196,76,230,-398
0,2021-09-03T16:04:48.370112,1750790,203,2306,-425,241,1832,196,76,230,-398
0,2021-09-03T16:04:48.380316,1750800,195,2312,-419,225,1827,194,82,216,-398
0,2021-09-03T16:04:48.391499,1750810,195,2312,-419,225,1827,194,82,216,-398
0,2021-09-03T16:04:48.400923,1750820,183,2307,-419,219,1817,179,82,216,-398
0,2021-09-03T16:04:48.410530,1750831,183,2307,-419,219,1817,179,82,216,-398
0,2021-09-03T16:04:48.421256,1750840,194,2305,-426,202,1808,172,82,216,-398
0,2021-09-03T16:04:48.438019,1750851,194,2305,-426,202,1808,172,82,216,-398
0,2021-09-03T16:04:48.447529,1750867,203,2300,-428,204,1790,149,82,216,-398
0,2021-09-03T16:04:48.458090,1750877,201,2303,-428,188,1779,106,82,216,-398
0,2021-09-03T16:04:48.466430,1750888,201,2303,-428,188,1779,106,82,216,-398
0,2021-09-03T16:04:48.476740,1750896,186,2302,-435,174,1766,55,82,216,-398
0,2021-09-03T16:04:48.487923,1750906,186,2302,-435,174,1766,55,82,216,-398
0,2021-09-03T16:04:48.500749,1750918,186,2302,-426,164,1758,21,84,224,-392
0,2021-09-03T16:04:48.512520,1750930,186,2302,-426,164,1758,21,84,224,-392
0,2021-09-03T16:04:48.523285,1750942,186,2301,-422,140,1746,-13,84,224,-392
0,2021-09-03T16:04:48.535897,1750952,194,2302,-423,128,1734,-49,84,224,-392
0,2021-09-03T16:04:48.551804,1750965,194,2302,-423,128,1734,-49,84,224,-392
0,2021-09-03T16:04:48.562282,1750981,180,2298,-419,131,1724,-84,84,224,-392
0,2021-09-03T16:04:48.573002,1750991,180,2298,-419,131,1724,-84,84,224,-392
0,2021-09-03T16:04:48.585425,1751003,180,2300,-424,131,1715,-115,84,224,-392
0,2021-09-03T16:04:48.594952,1751015,177,2303,-427,124,1704,-151,84,224,-392
0,2021-09-03T16:04:48.605891,1751024,177,2303,-427,124,1704,-151,84,224,-392
0,2021-09-03T16:04:48.616262,1751035,173,2304,-423,122,1686,-180,84,224,-392
0,2021-09-03T16:04:48.625892,1751046,173,2304,-423,122,1686,-180,84,224,-392
0,2021-09-03T16:04:48.634785,1751055,173,2300,-419,122,1665,-211,86,226,-402
0,2021-09-03T16:04:48.644133,1751064,173,2300,-419,122,1665,-211,86,226,-402
0,2021-09-03T16:04:48.655255,1751073,170,2296,-420,121,1649,-235,86,226,-402
0,2021-09-03T16:04:48.666269,1751085,170,2296,-420,121,1649,-235,86,226,-402
0,2021-09-03T16:04:48.674912,1751096,164,2298,-419,127,1647,-264,86,226,-402
0,2021-09-03T16:04:48.683078,1751104,164,2298,-419,127,1647,-264,86,226,-402
0,2021-09-03T16:04:48.692719,1751112,164,2298,-419,127,1647,-264,86,226,-402
0,2021-09-03T16:04:48.701494,1751122,164,2293,-418,122,1632,-297,86,226,-402
0,2021-09-03T16:04:48.710405,1751131,164,2293,-418,122,1632,-297,86,226,-402
0,2021-09-03T16:04:48.721089,1751140,162,2298,-423,129,1609,-308,86,226,-402
0,2021-09-03T16:04:48.731478,1751150,162,2298,-423,129,1609,-308,86,226,-402
0,2021-09-03T16:04:48.740686,1751160,161,2292,-427,123,1603,-319,86,226,-402
0,2021-09-03T16:04:48.749120,1751170,161,2292,-427,123,1603,-319,86,226,-402
0,2021-09-03T16:04:48.757790,1751179,168,2293,-427,123,1585,-342,94,230,-396
0,2021-09-03T16:04:48.766551,1751187,168,2293,-427,123,1585,-342,94,230,-396
0,2021-09-03T16:04:48.776014,1751196,161,2289,-419,124,1568,-367,94,230,-396
0,2021-09-03T16:04:48.784490,1751205,161,2289,-419,124,1568,-367,94,230,-396
0,2021-09-03T16:04:48.792459,1751214,168,2289,-426,118,1561,-392,94,230,-396
0,2021-09-03T16:04:48.801937,1751222,168,2289,-426,118,1561,-392,94,230,-396
0,2021-09-03T16:04:48.809956,1751231,168,2289,-426,118,1561,-392,94,230,-396
0,2021-09-03T16:04:48.819687,1751239,157,2293,-417,116,1550,-412,94,230,-396
0,2021-09-03T16:04:48.830121,1751249,157,2293,-417,116,1550,-412,94,230,-396
0,2021-09-03T16:04:48.838307,1751260,168,2292,-427,106,1532,-424,94,230,-396
0,2021-09-03T16:04:48.847928,1751268,168,2292,-427,106,1532,-424,94,230,-396
0,2021-09-03T16:04:48.858743,1751277,160,2284,-419,99,1531,-450,94,230,-396
0,2021-09-03T16:04:48.867307,1751288,160,2284,-419,99,1531,-450,94,230,-396
0,2021-09-03T16:04:48.876347,1751297,165,2282,-434,93,1518,-475,94,230,-396
0,2021-09-03T16:04:48.884443,1751306,165,2282,-434,93,1518,-475,94,230,-396
0,2021-09-03T16:04:48.893476,1751314,153,2280,-419,89,1502,-519,87,221,-393
0,2021-09-03T16:04:48.903400,1751323,153,2280,-419,89,1502,-519,87,221,-393
0,2021-09-03T16:04:48.912629,1751332,153,2280,-419,89,1502,-519,87,221,-393
0,2021-09-03T16:04:48.921809,1751343,156,2278,-423,63,1493,-545,87,221,-393
0,2021-09-03T16:04:48.931223,1751352,156,2278,-423,63,1493,-545,87,221,-393
0,2021-09-03T16:04:48.943537,1751360,144,2281,-422,32,1493,-560,87,221,-393
0,2021-09-03T16:04:48.952324,1751373,151,2289,-425,1,1479,-586,87,221,-393
0,2021-09-03T16:04:48.960816,1751382,151,2289,-425,1,1479,-586,87,221,-393
0,2021-09-03T16:04:48.971166,1751391,151,2289,-425,1,1479,-586,87,221,-393
0,2021-09-03T16:04:48.982942,1751401,145,2284,-426,-7,1469,-613,87,221,-393
0,2021-09-03T16:04:48.998351,1751412,145,2284,-426,-7,1469,-613,87,221,-393
0,2021-09-03T16:04:49.010200,1751428,154,2282,-430,-21,1457,-626,87,221,-393
0,2021-09-03T16:04:49.021988,1751440,145,2280,-429,-23,1443,-665,100,224,-396
0,2021-09-03T16:04:49.032330,1751451,145,2280,-429,-23,1443,-665,100,224,-396
0,2021-09-03T16:04:49.041355,1751461,148,2280,-430,-29,1438,-688,100,224,-396
0,2021-09-03T16:04:49.050449,1751471,148,2280,-430,-29,1438,-688,100,224,-396
0,2021-09-03T16:04:49.061058,1751480,139,2277,-428,-42,1426,-701,100,224,-396
0,2021-09-03T16:04:49.069882,1751490,139,2277,-428,-42,1426,-701,100,224,-396
0,2021-09-03T16:04:49.079548,1751499,137,2273,-439,-55,1417,-728,100,224,-396
0,2021-09-03T16:04:49.088616,1751510,137,2273,-439,-55,1417,-728,100,224,-396
0,2021-09-03T16:04:49.097477,1751518,144,2272,-420,-64,1404,-752,100,224,-396
0,2021-09-03T16:04:49.105716,1751527,144,2272,-420,-64,1404,-752,100,224,-396
0,2021-09-03T16:04:49.118272,1751535,133,2275,-422,-81,1395,-769,100,224,-396
0,2021-09-03T16:04:49.126616,1751547,133,2275,-422,-81,1395,-769,100,224,-396
0,2021-09-03T16:04:49.136488,1751556,131,2274,-434,-100,1382,-785,92,224,-392
0,2021-09-03T16:04:49.144332,1751566,131,2274,-434,-100,1382,-785,92,224,-392
0,2021-09-03T16:04:49.152620,1751574,127,2271,-427,-109,1376,-809,92,224,-392
0,2021-09-03T16:04:49.160215,1751582,127,2271,-427,-109,1376,-809,92,224,-392
0,2021-09-03T16:04:49.170754,1751589,127,2271,-427,-109,1376,-809,92,224,-392
0,2021-09-03T16:04:49.178733,1751600,134,2269,-434,-113,1365,-822,92,224,-392
0,2021-09-03T16:04:49.186613,1751608,134,2269,-434,-113,1365,-822,92,224,-392
0,2021-09-03T16:04:49.194331,1751616,127,2270,-440,-141,1359,-835,92,224,-392
0,2021-09-03T16:04:49.202422,1751624,127,2270,-440,-141,1359,-835,92,224,-392
0,2021-09-03T16:04:49.210879,1751631,127,2270,-440,-141,1359,-835,92,224,-392
0,2021-09-03T16:04:49.218539,1751641,133,2268,-433,-166,1350,-851,92,224,-392
0,2021-09-03T16:04:49.226542,1751648,133,2268,-433,-166,1350,-851,92,224,-392
0,2021-09-03T16:04:49.234179,1751656,126,2270,-439,-195,1347,-848,92,224,-392
0,2021-09-03T16:04:49.242101,1751664,126,2270,-439,-195,1347,-848,92,224,-392
0,2021-09-03T16:04:49.252322,1751671,126,2270,-439,-195,1347,-848,92,224,-392
0,2021-09-03T16:04:49.259020,1751682,128,2266,-431,-226,1342,-862,92,224,-392
0,2021-09-03T16:04:49.266450,1751689,128,2266,-431,-226,1342,-862,92,224,-392
0,2021-09-03T16:04:49.274103,1751696,129,2268,-425,-240,1331,-896,101,227,-399
0,2021-09-03T16:04:49.282493,1751703,129,2268,-425,-240,1331,-896,101,227,-399
0,2021-09-03T16:04:49.294362,1751712,129,2268,-425,-240,1331,-896,101,227,-399
0,2021-09-03T16:04:49.302641,1751724,134,2266,-436,-266,1317,-906,101,227,-399
0,2021-09-03T16:04:49.310400,1751732,134,2266,-436,-266,1317,-906,101,227,-399
0,2021-09-03T16:04:49.318097,1751740,132,2262,-436,-294,1312,-908,101,227,-399
0,2021-09-03T16:04:49.326634,1751747,132,2262,-436,-294,1312,-908,101,227,-399
0,2021-09-03T16:04:49.334489,1751756,137,2254,-437,-327,1300,-908,101,227,-399
0,2021-09-03T16:04:49.344151,1751763,137,2254,-437,-327,1300,-908,101,227,-399
0,2021-09-03T16:04:49.352847,1751774,132,2251,-435,-376,1297,-933,101,227,-399
0,2021-09-03T16:04:49.362385,1751782,132,2251,-435,-376,1297,-933,101,227,-399
0,2021-09-03T16:04:49.370425,1751792,132,2251,-435,-376,1297,-933,101,227,-399
0,2021-09-03T16:04:49.378353,1751800,134,2262,-436,-412,1285,-988,101,227,-399
0,2021-09-03T16:04:49.386375,1751808,134,2262,-436,-412,1285,-988,101,227,-399
0,2021-09-03T16:04:49.393855,1751816,135,2265,-431,-448,1286,-1004,98,230,-394
0,2021-09-03T16:04:49.402802,1751824,135,2265,-431,-448,1286,-1004,98,230,-394
0,2021-09-03T16:04:49.412896,1751832,135,2265,-431,-448,1286,-1004,98,230,-394
0,2021-09-03T16:04:49.421924,1751842,140,2262,-426,-471,1275,-997,98,230,-394
0,2021-09-03T16:04:49.430644,1751852,140,2262,-426,-471,1275,-997,98,230,-394
0,2021-09-03T16:04:49.440137,1751860,139,2260,-423,-495,1273,-995,98,230,-394
0,2021-09-03T16:04:49.449754,1751870,139,2260,-423,-495,1273,-995,98,230,-394
0,2021-09-03T16:04:49.459592,1751879,141,2255,-432,-518,1264,-1013,98,230,-394
0,2021-09-03T16:04:49.468414,1751889,141,2255,-432,-518,1264,-1013,98,230,-394
0,2021-09-03T16:04:49.478583,1751898,139,2243,-435,-549,1262,-1032,98,230,-394
0,2021-09-03T16:04:49.487643,1751908,139,2243,-435,-549,1262,-1032,98,230,-394
0,2021-09-03T16:04:49.496400,1751917,144,2245,-433,-593,1255,-1057,98,230,-394
0,2021-09-03T16:04:49.506750,1751926,144,2245,-433,-593,1255,-1057,98,230,-394
0,2021-09-03T16:04:49.518874,1751937,150,2247,-435,-635,1253,-1071,98,230,-394
0,2021-09-03T16:04:49.526837,1751949,150,2247,-435,-635,1253,-1071,98,230,-394
0,2021-09-03T16:04:49.535216,1751956,150,2251,-421,-672,1253,-1077,96,224,-402
0,2021-09-03T16:04:49.544632,1751965,150,2251,-421,-672,1253,-1077,96,224,-402
0,2021-09-03T16:04:49.553427,1751974,149,2254,-417,-695,1245,-1106,96,224,-402
0,2021-09-03T16:04:49.562286,1751983,149,2254,-417,-695,1245,-1106,96,224,-402
0,2021-09-03T16:04:49.570894,1751992,149,2254,-417,-695,1245,-1106,96,224,-402
0,2021-09-03T16:04:49.579220,1752000,155,2257,-434,-715,1239,-1122,96,224,-402
0,2021-09-03T16:04:49.591048,1752009,155,2257,-434,-715,1239,-1122,96,224,-402
0,2021-09-03T16:04:49.601481,1752020,162,2249,-430,-729,1226,-1125,96,224,-402
0,2021-09-03T16:04:49.609381,1752031,162,2249,-430,-729,1226,-1125,96,224,-402
0,2021-09-03T16:04:49.618772,1752039,170,2249,-428,-753,1222,-1123,96,224,-402
0,2021-09-03T16:04:49.628644,1752048,170,2249,-428,-753,1222,-1123,96,224,-402
0,2021-09-03T16:04:49.637583,1752058,173,2241,-429,-780,1210,-1113,96,224,-402
0,2021-09-03T16:04:49.646279,1752067,173,2241,-429,-780,1210,-1113,96,224,-402
0,2021-09-03T16:04:49.656400,1752076,175,2241,-418,-807,1212,-1117,98,228,-402
0,2021-09-03T16:04:49.666471,1752086,175,2241,-418,-807,1212,-1117,98,228,-402
0,2021-09-03T16:04:49.675274,1752096,185,2247,-419,-830,1205,-1118,98,228,-402
0,2021-09-03T16:04:49.684864,1752104,185,2247,-419,-830,1205,-1118,98,228,-402
0,2021-09-03T16:04:49.693723,1752115,193,2246,-415,-851,1208,-1108,98,228,-402
0,2021-09-03T16:04:49.702644,1752123,193,2246,-415,-851,1208,-1108,98,228,-402
0,2021-09-03T16:04:49.711261,1752132,193,2246,-415,-851,1208,-1108,98,228,-402
0,2021-09-03T16:04:49.720769,1752140,187,2245,-417,-880,1207,-1094,98,228,-402
0,2021-09-03T16:04:49.729015,1752151,187,2245,-417,-880,1207,-1094,98,228,-402
0,2021-09-03T16:04:49.736183,1752159,190,2240,-421,-900,1203,-1090,98,228,-402
0,2021-09-03T16:04:49.743919,1752166,190,2240,-421,-900,1203,-1090,98,228,-402
0,2021-09-03T16:04:49.755660,1752173,190,2240,-421,-900,1203,-1090,98,228,-402
0,2021-09-03T16:04:49.764262,1752185,191,2241,-417,-935,1192,-1073,98,228,-402
0,2021-09-03T16:04:49.774192,1752194,191,2241,-417,-935,1192,-1073,98,228,-402
0,2021-09-03T16:04:49.782463,1752204,187,2244,-420,-954,1191,-1069,98,228,-402
0,2021-09-03T16:04:49.790812,1752212,187,2244,-420,-954,1191,-1069,98,228,-402
0,2021-09-03T16:04:49.800610,1752220,183,2247,-414,-955,1181,-1059,83,239,-397
0,2021-09-03T16:04:49.809225,1752230,183,2247,-414,-955,1181,-1059,83,239,-397
0,2021-09-03T16:04:49.817921,1752239,183,2249,-414,-970,1188,-1058,83,239,-397
0,2021-09-03T16:04:49.827070,1752248,183,2249,-414,-970,1188,-1058,83,239,-397
0,2021-09-03T16:04:49.836251,1752257,189,2245,-409,-982,1182,-1043,83,239,-397
0,2021-09-03T16:04:49.845162,1752265,189,2245,-409,-982,1182,-1043,83,239,-397
0,2021-09-03T16:04:49.853817,1752274,198,2248,-405,-988,1183,-1047,83,239,-397
0,2021-09-03T16:04:49.863585,1752283,198,2248,-405,-988,1183,-1047,83,239,-397
0,2021-09-03T16:04:49.872683,1752293,198,2248,-405,-988,1183,-1047,83,239,-397
0,2021-09-03T16:04:49.883660,1752302,204,2246,-410,-993,1180,-1053,83,239,-397
0,2021-09-03T16:04:49.891380,1752313,204,2246,-410,-993,1180,-1053,83,239,-397
0,2021-09-03T16:04:49.900017,1752321,209,2241,-416,-994,1173,-1074,83,239,-397
0,2021-09-03T16:04:49.909498,1752330,209,2241,-416,-994,1173,-1074,83,239,-397
0,2021-09-03T16:04:49.917246,1752339,209,2239,-407,-998,1165,-1094,96,218,-390
0,2021-09-03T16:04:49.924889,1752347,209,2239,-407,-998,1165,-1094,96,218,-390
0,2021-09-03T16:04:49.934390,1752354,215,2237,-409,-1001,1173,-1117,96,218,-390
0,2021-09-03T16:04:49.941868,1752364,215,2237,-409,-1001,1173,-1117,96,218,-390
0,2021-09-03T16:04:49.951175,1752372,215,2237,-409,-1001,1173,-1117,96,218,-390
0,2021-09-03T16:04:49.961028,1752381,214,2239,-405,-1012,1163,-1124,96,218,-390
0,2021-09-03T16:04:49.969176,1752390,214,2239,-405,-1012,1163,-1124,96,218,-390
0,2021-09-03T16:04:49.979048,1752398,219,2237,-412,-1015,1158,-1146,96,218,-390
0,2021-09-03T16:04:49.987601,1752409,219,2237,-412,-1015,1158,-1146,96,218,-390
0,2021-09-03T16:04:49.995241,1752417,216,2238,-402,-1013,1155,-1227,96,218,-390
0,2021-09-03T16:04:50.005124,1752425,216,2238,-402,-1013,1155,-1227,96,218,-390
0,2021-09-03T16:04:50.015240,1752435,219,2239,-408,-1016,1153,-1266,96,218,-390
0,2021-09-03T16:04:50.024659,1752444,219,2239,-408,-1016,1153,-1266,96,218,-390
0,2021-09-03T16:04:50.036730,1752455,213,2242,-412,-1026,1153,-1266,90,218,-390
0,2021-09-03T16:04:50.045151,1752466,213,2242,-412,-1026,1153,-1266,90,238,-390
0,2021-09-03T16:04:50.054306,1752474,213,2243,-405,-1034,1155,-1260,90,238,-390
0,2021-09-03T16:04:50.062640,1752483,213,2243,-405,-1034,1155,-1260,90,238,-390
0,2021-09-03T16:04:50.071204,1752492,213,2243,-405,-1034,1155,-1260,90,238,-390
0,2021-09-03T16:04:50.080854,1752501,199,2240,-405,-1036,1161,-1243,90,238,-390
0,2021-09-03T16:04:50.091430,1752510,199,2240,-405,-1036,1161,-1243,90,238,-390
0,2021-09-03T16:04:50.100858,1752521,224,2239,-414,-1044,1158,-1240,90,238,-390
0,2021-09-03T16:04:50.110117,1752530,224,2239,-414,-1044,1158,-1240,90,238,-390
0,2021-09-03T16:04:50.118887,1752540,227,2237,-406,-1046,1163,-1259,90,238,-390
0,2021-09-03T16:04:50.127391,1752549,227,2237,-406,-1046,1163,-1259,90,238,-390
0,2021-09-03T16:04:50.136439,1752557,191,2247,-404,-1049,1155,-1313,90,238,-390
