imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
1,2021-09-03T16:06:16.774599,1839200,676,713,-2733,-2028,1753,-3259,196,86,-418
1,2021-09-03T16:06:16.782415,1839208,678,715,-2727,-2009,1759,-3277,190,76,-428
1,2021-09-03T16:06:16.792485,1839216,678,715,-2727,-2009,1759,-3277,190,76,-428
1,2021-09-03T16:06:16.799824,1839225,673,714,-2745,-1995,1751,-3276,190,76,-428
1,2021-09-03T16:06:16.809774,1839234,673,714,-2745,-1995,1751,-3276,190,76,-428
1,2021-09-03T16:06:16.817962,1839243,673,714,-2745,-1995,1751,-3276,190,76,-428
1,2021-09-03T16:06:16.826260,1839251,679,715,-2753,-1974,1786,-3292,190,76,-428
1,2021-09-03T16:06:16.834901,1839259,679,715,-2753,-1974,1786,-3292,190,76,-428
1,2021-09-03T16:06:16.843137,1839268,681,712,-2742,-1964,1829,-3282,190,76,-428
1,2021-09-03T16:06:16.851941,1839277,681,712,-2742,-1964,1829,-3282,190,76,-428
1,2021-09-03T16:06:16.859174,1839285,661,710,-2732,-1953,1851,-3285,190,76,-428
1,2021-09-03T16:06:16.867852,1839293,661,710,-2732,-1953,1851,-3285,190,76,-428
1,2021-09-03T16:06:16.877403,1839301,661,710,-2732,-1953,1851,-3285,190,76,-428
1,2021-09-03T16:06:16.885272,1839310,669,715,-2748,-1935,1859,-3301,190,76,-428
1,2021-09-03T16:06:16.892531,1839319,669,715,-2748,-1935,1859,-3301,190,76,-428
1,2021-09-03T16:06:16.900632,1839326,668,717,-2750,-1923,1891,-3309,179,69,-421
1,2021-09-03T16:06:16.908874,1839334,668,717,-2750,-1923,1891,-3309,179,69,-421
1,2021-09-03T16:06:16.920194,1839342,668,717,-2750,-1923,1891,-3309,179,69,-421
1,2021-09-03T16:06:16.927894,1839353,666,715,-2733,-1915,1917,-3310,179,69,-421
1,2021-09-03T16:06:16.936661,1839361,666,715,-2733,-1915,1917,-3310,179,69,-421
1,2021-09-03T16:06:16.946439,1839370,662,716,-2740,-1890,1918,-3322,179,69,-421
1,2021-09-03T16:06:16.955059,1839380,662,716,-2740,-1890,1918,-3322,179,69,-421
1,2021-09-03T16:06:16.964672,1839388,650,711,-2765,-1856,1910,-3316,179,69,-421
1,2021-09-03T16:06:16.973381,1839398,650,711,-2765,-1856,1910,-3316,179,69,-421
1,2021-09-03T16:06:16.981257,1839407,666,717,-2768,-1825,1933,-3331,179,69,-421
1,2021-09-03T16:06:16.990133,1839415,666,717,-2768,-1825,1933,-3331,179,69,-421
1,2021-09-03T16:06:17.000301,1839423,666,717,-2768,-1825,1933,-3331,179,69,-421
1,2021-09-03T16:06:17.010799,1839433,667,711,-2757,-1786,1969,-3324,179,69,-421
1,2021-09-03T16:06:17.020745,1839444,667,711,-2757,-1786,1969,-3324,179,69,-421
1,2021-09-03T16:06:17.028805,1839454,649,703,-2755,-1748,1987,-3324,182,74,-424
1,2021-09-03T16:06:17.038124,1839462,649,703,-2755,-1748,1987,-3324,182,74,-424
1,2021-09-03T16:06:17.046688,1839471,651,710,-2748,-1709,1983,-3330,182,74,-424
1,2021-09-03T16:06:17.055924,1839480,651,710,-2748,-1709,1983,-3330,182,74,-424
1,2021-09-03T16:06:17.064707,1839490,650,713,-2753,-1671,1977,-3326,182,74,-424
1,2021-09-03T16:06:17.073758,1839498,650,713,-2753,-1671,1977,-3326,182,74,-424
1,2021-09-03T16:06:17.084285,1839507,661,723,-2756,-1640,1981,-3328,182,74,-424
1,2021-09-03T16:06:17.093714,1839517,661,723,-2756,-1640,1981,-3328,182,74,-424
1,2021-09-03T16:06:17.102493,1839527,658,720,-2763,-1605,2002,-3335,182,74,-424
1,2021-09-03T16:06:17.112772,1839536,658,720,-2763,-1605,2002,-3335,182,74,-424
1,2021-09-03T16:06:17.123328,1839546,642,714,-2783,-1567,2011,-3318,182,74,-424
1,2021-09-03T16:06:17.132807,1839557,642,714,-2783,-1567,2011,-3318,182,74,-424
1,2021-09-03T16:06:17.140749,1839566,638,708,-2777,-1500,2024,-3320,181,59,-427
1,2021-09-03T16:06:17.149623,1839575,638,708,-2777,-1500,2024,-3320,181,59,-427
1,2021-09-03T16:06:17.158250,1839583,638,708,-2777,-1500,2024,-3320,181,59,-427
1,2021-09-03T16:06:17.167134,1839592,627,709,-2767,-1438,2036,-3324,181,59,-427
1,2021-09-03T16:06:17.175184,1839600,627,709,-2767,-1438,2036,-3324,181,59,-427
1,2021-09-03T16:06:17.183967,1839608,621,714,-2759,-1392,2038,-3324,181,59,-427
1,2021-09-03T16:06:17.191497,1839618,621,714,-2759,-1392,2038,-3324,181,59,-427
1,2021-09-03T16:06:17.200189,1839625,624,717,-2780,-1348,2046,-3316,181,59,-427
1,2021-09-03T16:06:17.209765,1839633,624,717,-2780,-1348,2046,-3316,181,59,-427
1,2021-09-03T16:06:17.217530,1839643,624,717,-2780,-1348,2046,-3316,181,59,-427
1,2021-09-03T16:06:17.225382,1839651,618,712,-2781,-1299,2073,-3315,181,59,-427
1,2021-09-03T16:06:17.232750,1839659,618,712,-2781,-1299,2073,-3315,181,59,-427
1,2021-09-03T16:06:17.241883,1839666,597,720,-2764,-1250,2087,-3309,181,59,-427
1,2021-09-03T16:06:17.253124,1839675,597,720,-2764,-1250,2087,-3309,181,59,-427
1,2021-09-03T16:06:17.263120,1839686,600,715,-2739,-1211,2091,-3309,181,59,-427
1,2021-09-03T16:06:17.270955,1839696,600,715,-2739,-1211,2091,-3309,181,59,-427
1,2021-09-03T16:06:17.279607,1839705,600,715,-2739,-1211,2091,-3309,181,59,-427
1,2021-09-03T16:06:17.288345,1839713,586,731,-2750,-1183,2069,-3308,176,54,-424
1,2021-09-03T16:06:17.296706,1839722,586,731,-2750,-1183,2069,-3308,176,54,-424
1,2021-09-03T16:06:17.305432,1839730,626,716,-2748,-1168,2074,-3301,176,54,-424
1,2021-09-03T16:06:17.315510,1839738,626,716,-2748,-1168,2074,-3301,176,54,-424
1,2021-09-03T16:06:17.324308,1839749,613,727,-2760,-1151,2090,-3308,176,54,-424
1,2021-09-03T16:06:17.332570,1839758,613,727,-2760,-1151,2090,-3308,176,54,-424
1,2021-09-03T16:06:17.340921,1839766,608,705,-2753,-1127,2105,-3301,176,54,-424
1,2021-09-03T16:06:17.350293,1839774,608,705,-2753,-1127,2105,-3301,176,54,-424
1,2021-09-03T16:06:17.357825,1839783,608,705,-2753,-1127,2105,-3301,176,54,-424
1,2021-09-03T16:06:17.367087,1839792,518,721,-2812,-1094,2106,-3310,176,54,-424
1,2021-09-03T16:06:17.375130,1839800,518,721,-2812,-1094,2106,-3310,176,54,-424
1,2021-09-03T16:06:17.383142,1839808,536,717,-2766,-1026,2109,-3280,176,54,-424
1,2021-09-03T16:06:17.391563,1839816,536,717,-2766,-1026,2109,-3280,176,54,-424
1,2021-09-03T16:06:17.400844,1839824,536,717,-2766,-1026,2109,-3280,176,54,-424
1,2021-09-03T16:06:17.409911,1839834,556,730,-2741,-977,2111,-3273,177,49,-419
1,2021-09-03T16:06:17.418344,1839843,556,730,-2741,-977,2111,-3273,177,49,-419
1,2021-09-03T16:06:17.426465,1839852,581,721,-2741,-964,2098,-3260,177,49,-419
1,2021-09-03T16:06:17.435488,1839859,581,721,-2741,-964,2098,-3260,177,49,-419
1,2021-09-03T16:06:17.443817,1839868,526,727,-2776,-946,2092,-3260,177,49,-419
1,2021-09-03T16:06:17.454155,1839878,526,727,-2776,-946,2092,-3260,177,49,-419
1,2021-09-03T16:06:17.463899,1839888,548,723,-2746,-928,2108,-3247,177,49,-419
1,2021-09-03T16:06:17.474006,1839897,548,723,-2746,-928,2108,-3247,177,49,-419
1,2021-09-03T16:06:17.482894,1839907,548,723,-2746,-928,2108,-3247,177,49,-419
1,2021-09-03T16:06:17.491437,1839917,548,723,-2746,-928,2108,-3247,177,49,-419
1,2021-09-03T16:06:17.500343,1839925,548,723,-2746,-928,2108,-3247,177,49,-419
1,2021-09-03T16:06:17.511109,1839934,589,728,-2763,-879,2115,-3228,177,49,-419
1,2021-09-03T16:06:17.519376,1839944,589,728,-2763,-879,2115,-3228,177,49,-419
1,2021-09-03T16:06:17.528567,1839952,566,727,-2752,-837,2105,-3225,167,45,-411
1,2021-09-03T16:06:17.538690,1839962,566,727,-2752,-837,2105,-3225,167,45,-411
1,2021-09-03T16:06:17.547725,1839972,540,732,-2735,-798,2095,-3218,167,45,-411
1,2021-09-03T16:06:17.557172,1839981,540,732,-2735,-798,2095,-3218,167,45,-411
1,2021-09-03T16:06:17.566516,1839990,549,724,-2739,-777,2073,-3213,167,45,-411
1,2021-09-03T16:06:17.573917,1840000,549,724,-2739,-777,2073,-3213,167,45,-411
1,2021-09-03T16:06:17.583016,1840007,584,733,-2733,-773,2057,-3205,167,45,-411
1,2021-09-03T16:06:17.591739,1840016,584,733,-2733,-773,2057,-3205,167,45,-411
1,2021-09-03T16:06:17.599528,1840025,583,714,-2753,-741,2041,-3190,167,45,-411
1,2021-09-03T16:06:17.606383,1840033,583,714,-2753,-741,2041,-3190,167,45,-411
1,2021-09-03T16:06:17.612673,1840039,583,714,-2753,-741,2041,-3190,167,45,-411
1,2021-09-03T16:06:17.620202,1840047,563,735,-2761,-712,2031,-3180,167,45,-411
1,2021-09-03T16:06:17.626250,1840054,563,735,-2761,-712,2031,-3180,167,45,-411
1,2021-09-03T16:06:17.633424,1840059,563,735,-2761,-712,2031,-3180,167,45,-411
1,2021-09-03T16:06:17.639496,1840067,566,721,-2768,-686,2038,-3171,178,38,-412
1,2021-09-03T16:06:17.645717,1840072,566,721,-2768,-686,2038,-3171,178,38,-412
1,2021-09-03T16:06:17.651723,1840079,566,721,-2768,-686,2038,-3171,178,38,-412
1,2021-09-03T16:06:17.658887,1840086,587,742,-2729,-651,2044,-3159,178,38,-412
1,2021-09-03T16:06:17.666999,1840093,587,742,-2729,-651,2044,-3159,178,38,-412
1,2021-09-03T16:06:17.678325,1840101,587,742,-2729,-651,2044,-3159,178,38,-412
1,2021-09-03T16:06:17.691799,1840112,605,723,-2726,-629,2023,-3153,178,38,-412
1,2021-09-03T16:06:17.702547,1840125,587,743,-2719,-611,2007,-3142,178,38,-412
1,2021-09-03T16:06:17.714336,1840136,587,743,-2719,-611,2007,-3142,178,38,-412
1,2021-09-03T16:06:17.726418,1840148,583,723,-2757,-588,1975,-3135,178,38,-412
1,2021-09-03T16:06:17.737399,1840160,583,723,-2757,-588,1975,-3135,178,38,-412
1,2021-09-03T16:06:17.748591,1840171,621,740,-2738,-564,1985,-3129,178,38,-412
1,2021-09-03T16:06:17.760275,1840182,621,740,-2738,-564,1985,-3129,178,38,-412
1,2021-09-03T16:06:17.772033,1840193,621,740,-2738,-564,1985,-3129,178,38,-412
1,2021-09-03T16:06:17.782562,1840205,631,732,-2738,-526,1983,-3107,181,35,-397
1,2021-09-03T16:06:17.792981,1840216,631,732,-2738,-526,1983,-3107,181,35,-397
1,2021-09-03T16:06:17.805388,1840227,624,722,-2735,-512,1986,-3097,181,35,-397
1,2021-09-03T16:06:17.817356,1840239,624,722,-2735,-512,1986,-3097,181,35,-397
1,2021-09-03T16:06:17.827276,1840250,623,736,-2724,-493,1985,-3088,181,35,-397
1,2021-09-03T16:06:17.837287,1840261,623,736,-2724,-493,1985,-3088,181,35,-397
1,2021-09-03T16:06:17.847273,1840271,640,729,-2720,-475,1976,-3082,181,35,-397
1,2021-09-03T16:06:17.856867,1840281,640,729,-2720,-475,1976,-3082,181,35,-397
1,2021-09-03T16:06:17.865834,1840290,631,738,-2723,-457,1961,-3076,181,35,-397
1,2021-09-03T16:06:17.873929,1840300,631,738,-2723,-457,1961,-3076,181,35,-397
1,2021-09-03T16:06:17.881818,1840308,620,724,-2730,-436,1951,-3061,181,35,-397
1,2021-09-03T16:06:17.889935,1840315,620,724,-2730,-436,1951,-3061,181,35,-397
1,2021-09-03T16:06:17.899745,1840323,620,724,-2730,-436,1951,-3061,181,35,-397
1,2021-09-03T16:06:17.908176,1840333,624,738,-2729,-417,1949,-3046,173,27,-397
1,2021-09-03T16:06:17.916358,1840342,624,738,-2729,-417,1949,-3046,173,27,-397
1,2021-09-03T16:06:17.924699,1840350,624,722,-2740,-401,1944,-3040,173,27,-397
1,2021-09-03T16:06:17.934092,1840358,624,722,-2740,-401,1944,-3040,173,27,-397
1,2021-09-03T16:06:17.943068,1840367,623,735,-2730,-373,1944,-3028,173,27,-397
1,2021-09-03T16:06:17.951505,1840376,623,735,-2730,-373,1944,-3028,173,27,-397
1,2021-09-03T16:06:17.959232,1840385,623,735,-2730,-373,1944,-3028,173,27,-397
1,2021-09-03T16:06:17.968153,1840393,632,726,-2720,-355,1930,-3012,173,27,-397
1,2021-09-03T16:06:17.975505,1840402,632,726,-2720,-355,1930,-3012,173,27,-397
1,2021-09-03T16:06:17.984160,1840409,632,737,-2717,-345,1922,-3005,173,27,-397
1,2021-09-03T16:06:17.992428,1840417,632,737,-2717,-345,1922,-3005,173,27,-397
1,2021-09-03T16:06:18.000244,1840425,634,729,-2720,-319,1910,-2997,173,27,-397
1,2021-09-03T16:06:18.009080,1840434,634,729,-2720,-319,1910,-2997,173,27,-397
1,2021-09-03T16:06:18.017739,1840442,634,729,-2720,-319,1910,-2997,173,27,-397
1,2021-09-03T16:06:18.025048,1840451,636,736,-2712,-312,1894,-2984,172,14,-394
1,2021-09-03T16:06:18.033141,1840458,636,736,-2712,-312,1894,-2984,172,14,-394
1,2021-09-03T16:06:18.041839,1840466,645,726,-2704,-292,1886,-2977,172,14,-394
1,2021-09-03T16:06:18.049312,1840475,645,726,-2704,-292,1886,-2977,172,14,-394
1,2021-09-03T16:06:18.058753,1840483,645,726,-2704,-292,1886,-2977,172,14,-394
1,2021-09-03T16:06:18.067360,1840492,645,735,-2709,-266,1852,-2964,172,14,-394
1,2021-09-03T16:06:18.075455,1840501,645,735,-2709,-266,1852,-2964,172,14,-394
1,2021-09-03T16:06:18.084462,1840508,629,726,-2711,-257,1828,-2950,172,14,-394
1,2021-09-03T16:06:18.094794,1840518,629,726,-2711,-257,1828,-2950,172,14,-394
1,2021-09-03T16:06:18.103074,1840528,626,736,-2702,-241,1800,-2929,172,14,-394
1,2021-09-03T16:06:18.111623,1840536,626,736,-2702,-241,1800,-2929,172,14,-394
1,2021-09-03T16:06:18.119351,1840545,626,736,-2702,-241,1800,-2929,172,14,-394
1,2021-09-03T16:06:18.127177,1840552,636,726,-2709,-218,1749,-2918,172,14,-394
1,2021-09-03T16:06:18.138097,1840561,636,726,-2709,-218,1749,-2918,172,14,-394
1,2021-09-03T16:06:18.149430,1840571,632,729,-2705,-197,1719,-2908,172,24,-386
1,2021-09-03T16:06:18.157206,1840582,632,729,-2705,-197,1719,-2908,172,24,-386
1,2021-09-03T16:06:18.165519,1840590,625,728,-2715,-182,1697,-2896,172,24,-386
1,2021-09-03T16:06:18.174736,1840599,625,728,-2715,-182,1697,-2896,172,24,-386
1,2021-09-03T16:06:18.184303,1840608,626,730,-2728,-170,1673,-2875,172,24,-386
1,2021-09-03T16:06:18.194586,1840618,626,730,-2728,-170,1673,-2875,172,24,-386
1,2021-09-03T16:06:18.203938,1840628,645,733,-2723,-150,1678,-2870,172,24,-386
1,2021-09-03T16:06:18.214746,1840637,645,733,-2723,-150,1678,-2870,172,24,-386
1,2021-09-03T16:06:18.224303,1840649,640,732,-2709,-130,1683,-2848,172,24,-386
1,2021-09-03T16:06:18.237774,1840658,640,732,-2709,-130,1683,-2848,172,24,-386
1,2021-09-03T16:06:18.248337,1840671,624,734,-2716,-106,1664,-2841,172,24,-386
1,2021-09-03T16:06:18.256734,1840681,624,734,-2716,-106,1664,-2841,172,24,-386
1,2021-09-03T16:06:18.266199,1840690,621,738,-2712,-98,1641,-2824,173,11,-387
1,2021-09-03T16:06:18.277158,1840700,621,738,-2712,-98,1641,-2824,173,11,-387
1,2021-09-03T16:06:18.287529,1840710,628,738,-2702,-79,1609,-2803,173,11,-387
1,2021-09-03T16:06:18.296920,1840720,628,738,-2702,-79,1609,-2803,173,11,-387
1,2021-09-03T16:06:18.307109,1840731,638,735,-2704,-61,1583,-2795,173,11,-387
1,2021-09-03T16:06:18.316081,1840741,638,735,-2704,-61,1583,-2795,173,11,-387
1,2021-09-03T16:06:18.323656,1840749,631,729,-2709,-45,1570,-2776,173,11,-387
1,2021-09-03T16:06:18.331606,1840757,631,729,-2709,-45,1570,-2776,173,11,-387
1,2021-09-03T16:06:18.340535,1840764,631,729,-2709,-45,1570,-2776,173,11,-387
1,2021-09-03T16:06:18.349442,1840774,627,729,-2710,-29,1549,-2762,173,11,-387
1,2021-09-03T16:06:18.356843,1840783,627,729,-2710,-29,1549,-2762,173,11,-387
1,2021-09-03T16:06:18.366811,1840790,634,732,-2703,-16,1537,-2746,173,11,-387
1,2021-09-03T16:06:18.376028,1840800,634,732,-2703,-16,1537,-2746,173,11,-387
1,2021-09-03T16:06:18.385658,1840809,641,731,-2707,-7,1519,-2729,173,11,-387
1,2021-09-03T16:06:18.395120,1840819,641,731,-2707,-7,1519,-2729,173,11,-387
1,2021-09-03T16:06:18.403170,1840829,641,735,-2707,12,1499,-2717,163,21,-389
1,2021-09-03T16:06:18.412321,1840836,641,735,-2707,12,1499,-2717,163,21,-389
1,2021-09-03T16:06:18.420189,1840845,642,735,-2694,27,1474,-2702,163,21,-389
1,2021-09-03T16:06:18.427481,1840854,642,735,-2694,27,1474,-2702,163,21,-389
1,2021-09-03T16:06:18.437961,1840861,642,735,-2694,27,1474,-2702,163,21,-389
1,2021-09-03T16:06:18.448806,1840871,648,734,-2699,54,1453,-2682,163,21,-389
1,2021-09-03T16:06:18.458103,1840882,648,734,-2699,54,1453,-2682,163,21,-389
1,2021-09-03T16:06:18.465654,1840891,663,734,-2693,80,1419,-2666,163,21,-389
1,2021-09-03T16:06:18.474369,1840899,663,734,-2693,80,1419,-2666,163,21,-389
1,2021-09-03T16:06:18.483048,1840908,657,731,-2688,90,1398,-2641,163,21,-389
1,2021-09-03T16:06:18.493070,1840916,657,731,-2688,90,1398,-2641,163,21,-389
1,2021-09-03T16:06:18.505268,1840926,658,731,-2683,104,1381,-2627,163,21,-389
1,2021-09-03T16:06:18.515981,1840939,658,731,-2683,104,1381,-2627,163,21,-389
1,2021-09-03T16:06:18.524754,1840949,660,726,-2683,120,1352,-2611,160,6,-374
1,2021-09-03T16:06:18.533842,1840958,660,726,-2683,120,1352,-2611,160,6,-374
1,2021-09-03T16:06:18.544486,1840967,671,730,-2671,136,1316,-2602,160,6,-374
1,2021-09-03T16:06:18.553576,1840977,671,730,-2671,136,1316,-2602,160,6,-374
1,2021-09-03T16:06:18.562518,1840987,665,734,-2668,147,1274,-2586,160,6,-374
1,2021-09-03T16:06:18.572006,1840996,665,734,-2668,147,1274,-2586,160,6,-374
1,2021-09-03T16:06:18.580691,1841005,661,728,-2671,158,1224,-2574,160,6,-374
1,2021-09-03T16:06:18.588736,1841014,661,728,-2671,158,1224,-2574,160,6,-374
1,2021-09-03T16:06:18.598063,1841022,661,728,-2671,158,1224,-2574,160,6,-374
1,2021-09-03T16:06:18.607405,1841032,655,733,-2677,162,1186,-2560,160,6,-374
1,2021-09-03T16:06:18.617345,1841041,655,733,-2677,162,1186,-2560,160,6,-374
1,2021-09-03T16:06:18.625619,1841050,667,725,-2671,166,1156,-2546,160,6,-374
1,2021-09-03T16:06:18.635127,1841059,667,725,-2671,166,1156,-2546,160,6,-374
1,2021-09-03T16:06:18.642455,1841069,662,731,-2656,182,1114,-2523,174,4,-370
1,2021-09-03T16:06:18.651513,1841076,662,731,-2656,182,1114,-2523,174,4,-370
1,2021-09-03T16:06:18.659302,1841085,662,731,-2656,182,1114,-2523,174,4,-370
1,2021-09-03T16:06:18.668445,1841092,653,728,-2673,194,1067,-2510,174,4,-370
1,2021-09-03T16:06:18.675177,1841101,653,728,-2673,194,1067,-2510,174,4,-370
1,2021-09-03T16:06:18.683410,1841108,648,731,-2670,195,1024,-2495,174,4,-370
1,2021-09-03T16:06:18.690890,1841117,648,731,-2670,195,1024,-2495,174,4,-370
1,2021-09-03T16:06:18.699677,1841125,648,731,-2670,195,1024,-2495,174,4,-370
1,2021-09-03T16:06:18.710338,1841133,648,731,-2670,195,1024,-2495,174,4,-370
1,2021-09-03T16:06:18.717632,1841143,648,731,-2670,195,1024,-2495,174,4,-370
1,2021-09-03T16:06:18.725579,1841152,660,726,-2665,222,945,-2466,174,4,-370
1,2021-09-03T16:06:18.738616,1841159,660,726,-2665,222,945,-2466,174,4,-370
1,2021-09-03T16:06:18.747769,1841172,652,723,-2672,221,900,-2456,174,4,-370
1,2021-09-03T16:06:18.755681,1841181,652,723,-2672,221,900,-2456,174,4,-370
1,2021-09-03T16:06:18.767229,1841189,651,725,-2666,226,867,-2436,170,4,-364
1,2021-09-03T16:06:18.776269,1841201,651,725,-2666,226,867,-2436,170,4,-364
1,2021-09-03T16:06:18.784813,1841210,662,722,-2672,225,845,-2418,170,4,-364
1,2021-09-03T16:06:18.793193,1841218,662,722,-2672,225,845,-2418,170,4,-364
1,2021-09-03T16:06:18.801360,1841226,670,722,-2661,236,819,-2402,170,4,-364
1,2021-09-03T16:06:18.809417,1841234,670,722,-2661,236,819,-2402,170,4,-364
1,2021-09-03T16:06:18.818652,1841243,670,722,-2661,236,819,-2402,170,4,-364
1,2021-09-03T16:06:18.827475,1841252,665,724,-2667,226,795,-2396,170,4,-364
1,2021-09-03T16:06:18.836076,1841261,665,724,-2667,226,795,-2396,170,4,-364
1,2021-09-03T16:06:18.848227,1841269,662,721,-2657,229,762,-2381,170,4,-364
1,2021-09-03T16:06:18.857378,1841282,662,721,-2657,229,762,-2381,170,4,-364
1,2021-09-03T16:06:18.865833,1841291,661,723,-2644,228,717,-2372,170,4,-364
1,2021-09-03T16:06:18.873320,1841299,661,723,-2644,228,717,-2372,170,4,-364
1,2021-09-03T16:06:18.881909,1841307,670,715,-2636,232,658,-2350,166,-14,-366
1,2021-09-03T16:06:18.890650,1841315,670,715,-2636,232,658,-2350,166,-14,-366
1,2021-09-03T16:06:18.902089,1841325,670,715,-2636,232,658,-2350,166,-14,-366
1,2021-09-03T16:06:18.911158,1841336,669,713,-2611,216,607,-2343,166,-14,-366
1,2021-09-03T16:06:18.919726,1841344,669,713,-2611,216,607,-2343,166,-14,-366
1,2021-09-03T16:06:18.927061,1841353,664,718,-2614,175,571,-2341,166,-14,-366
1,2021-09-03T16:06:18.934686,1841360,664,718,-2614,175,571,-2341,166,-14,-366
1,2021-09-03T16:06:18.942266,1841369,659,721,-2637,125,523,-2345,166,-14,-366
1,2021-09-03T16:06:18.951239,1841376,659,721,-2637,125,523,-2345,166,-14,-366
1,2021-09-03T16:06:18.960308,1841385,659,721,-2637,125,523,-2345,166,-14,-366
1,2021-09-03T16:06:18.969848,1841394,672,720,-2646,102,483,-2342,166,-14,-366
1,2021-09-03T16:06:18.979439,1841403,672,720,-2646,102,483,-2342,166,-14,-366
1,2021-09-03T16:06:18.989149,1841413,688,717,-2643,87,435,-2333,166,-14,-366
1,2021-09-03T16:06:18.996777,1841423,688,717,-2643,87,435,-2333,166,-14,-366
1,2021-09-03T16:06:19.005555,1841430,674,718,-2633,82,401,-2320,166,-14,-366
1,2021-09-03T16:06:19.017156,1841439,674,718,-2633,82,401,-2320,166,-14,-366
1,2021-09-03T16:06:19.026178,1841451,666,714,-2644,68,365,-2309,166,-8,-364
1,2021-09-03T16:06:19.035401,1841460,666,714,-2644,68,365,-2309,166,-8,-364
1,2021-09-03T16:06:19.045032,1841469,668,714,-2648,40,339,-2309,166,-8,-364
1,2021-09-03T16:06:19.053784,1841478,668,714,-2648,40,339,-2309,166,-8,-364
1,2021-09-03T16:06:19.063058,1841487,684,712,-2641,16,327,-2304,166,-8,-364
1,2021-09-03T16:06:19.075955,1841497,684,712,-2641,16,327,-2304,166,-8,-364
1,2021-09-03T16:06:19.084602,1841509,681,710,-2655,-9,329,-2300,166,-8,-364
1,2021-09-03T16:06:19.092972,1841518,681,710,-2655,-9,329,-2300,166,-8,-364
1,2021-09-03T16:06:19.101912,1841526,675,715,-2661,-29,327,-2291,166,-8,-364
1,2021-09-03T16:06:19.111584,1841536,675,715,-2661,-29,327,-2291,166,-8,-364
1,2021-09-03T16:06:19.120825,1841545,675,715,-2661,-29,327,-2291,166,-8,-364
1,2021-09-03T16:06:19.128309,1841554,664,721,-2658,-44,329,-2285,166,-8,-364
1,2021-09-03T16:06:19.135791,1841561,664,721,-2658,-44,329,-2285,166,-8,-364
1,2021-09-03T16:06:19.147019,1841569,660,720,-2643,-43,319,-2273,172,-8,-356
1,2021-09-03T16:06:19.155697,1841581,660,720,-2643,-43,319,-2273,172,-8,-356
1,2021-09-03T16:06:19.164864,1841589,662,717,-2646,-54,292,-2261,172,-8,-356
1,2021-09-03T16:06:19.172714,1841598,662,717,-2646,-54,292,-2261,172,-8,-356
1,2021-09-03T16:06:19.180978,1841606,659,710,-2633,-59,265,-2250,172,-8,-356
1,2021-09-03T16:06:19.189541,1841614,659,710,-2633,-59,265,-2250,172,-8,-356
