imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
1,2021-07-08T12:35:09.666299,4414630,533,2736,-755,-1485,-308,-44,49,181,-347
1,2021-07-08T12:35:09.672035,4414638,533,2732,-756,-1494,-311,-35,49,181,-347
1,2021-07-08T12:35:09.677472,4414643,533,2732,-756,-1494,-311,-35,49,181,-347
1,2021-07-08T12:35:09.682683,4414648,533,2732,-756,-1494,-311,-35,49,181,-347
1,2021-07-08T12:35:09.687820,4414653,533,2732,-756,-1494,-311,-35,49,181,-347
1,2021-07-08T12:35:09.694215,4414659,533,2732,-756,-1497,-308,-32,49,181,-347
1,2021-07-08T12:35:09.705692,4414665,533,2732,-756,-1497,-308,-32,49,181,-347
1,2021-07-08T12:35:09.715114,4414676,534,2732,-759,-1497,-297,-41,49,181,-347
1,2021-07-08T12:35:09.724296,4414686,534,2732,-759,-1497,-297,-41,49,181,-347
1,2021-07-08T12:35:09.735529,4414695,534,2732,-759,-1497,-297,-41,49,181,-347
1,2021-07-08T12:35:09.746373,4414706,534,2732,-759,-1488,-307,-45,49,181,-347
1,2021-07-08T12:35:09.757053,4414717,534,2729,-758,-1488,-301,-45,52,194,-350
1,2021-07-08T12:35:09.766826,4414728,534,2729,-758,-1488,-301,-45,52,194,-350
1,2021-07-08T12:35:09.778119,4414738,532,2730,-758,-1493,-307,-36,52,194,-350
1,2021-07-08T12:35:09.788714,4414749,532,2730,-758,-1493,-307,-36,52,194,-350
1,2021-07-08T12:35:09.799581,4414759,534,2733,-758,-1494,-304,-41,52,194,-350
1,2021-07-08T12:35:09.809176,4414771,534,2733,-758,-1494,-304,-41,52,194,-350
1,2021-07-08T12:35:09.820205,4414780,535,2733,-752,-1500,-307,-47,52,194,-350
1,2021-07-08T12:35:09.830645,4414791,535,2733,-752,-1500,-307,-47,52,194,-350
1,2021-07-08T12:35:09.840401,4414801,534,2734,-762,-1500,-309,-45,52,194,-350
1,2021-07-08T12:35:09.849884,4414811,534,2734,-762,-1500,-309,-45,52,194,-350
1,2021-07-08T12:35:09.860745,4414821,535,2734,-760,-1494,-310,-40,52,194,-350
1,2021-07-08T12:35:09.874122,4414831,535,2734,-760,-1494,-310,-40,52,194,-350
1,2021-07-08T12:35:09.887983,4414845,534,2732,-758,-1489,-305,-38,52,194,-350
1,2021-07-08T12:35:09.898043,4414859,535,2730,-754,-1495,-304,-39,55,187,-351
1,2021-07-08T12:35:09.910266,4414869,535,2730,-754,-1495,-304,-39,55,187,-351
1,2021-07-08T12:35:09.920099,4414881,532,2732,-756,-1490,-302,-39,55,187,-351
1,2021-07-08T12:35:09.929468,4414891,532,2732,-756,-1490,-302,-39,55,187,-351
1,2021-07-08T12:35:09.940587,4414901,534,2729,-758,-1489,-308,-42,55,187,-351
1,2021-07-08T12:35:09.951527,4414911,534,2729,-758,-1489,-308,-42,55,187,-351
1,2021-07-08T12:35:09.963030,4414922,534,2731,-762,-1494,-308,-33,55,187,-351
1,2021-07-08T12:35:09.974518,4414934,534,2731,-762,-1494,-308,-33,55,187,-351
1,2021-07-08T12:35:09.986998,4414945,536,2731,-764,-1495,-309,-40,55,187,-351
1,2021-07-08T12:35:09.996770,4414958,530,2730,-761,-1489,-311,-38,55,187,-351
1,2021-07-08T12:35:10.007721,4414967,530,2730,-761,-1489,-311,-38,55,187,-351
1,2021-07-08T12:35:10.019528,4414979,532,2733,-759,-1493,-313,-40,45,185,-345
1,2021-07-08T12:35:10.029674,4414991,532,2733,-759,-1493,-313,-40,45,185,-345
1,2021-07-08T12:35:10.041409,4415000,536,2733,-754,-1495,-314,-43,45,185,-345
1,2021-07-08T12:35:10.050949,4415012,536,2733,-754,-1495,-314,-43,45,185,-345
1,2021-07-08T12:35:10.062695,4415022,533,2734,-765,-1487,-312,-41,45,185,-345
1,2021-07-08T12:35:10.076374,4415034,533,2734,-765,-1487,-312,-41,45,185,-345
1,2021-07-08T12:35:10.088846,4415047,531,2733,-764,-1488,-306,-35,45,185,-345
1,2021-07-08T12:35:10.097668,4415059,536,2732,-756,-1487,-300,-41,45,185,-345
1,2021-07-08T12:35:10.110680,4415069,536,2732,-756,-1487,-300,-41,45,185,-345
1,2021-07-08T12:35:10.123985,4415081,535,2731,-759,-1486,-305,-43,45,185,-345
1,2021-07-08T12:35:10.137432,4415094,535,2731,-759,-1486,-305,-43,45,185,-345
1,2021-07-08T12:35:10.150462,4415109,534,2731,-759,-1490,-306,-38,53,193,-353
1,2021-07-08T12:35:10.161806,4415121,532,2734,-761,-1481,-312,-41,53,193,-353
1,2021-07-08T12:35:10.172748,4415132,532,2734,-761,-1481,-312,-41,53,193,-353
1,2021-07-08T12:35:10.183937,4415143,535,2733,-751,-1491,-306,-38,53,193,-353
1,2021-07-08T12:35:10.197250,4415155,535,2733,-751,-1491,-306,-38,53,193,-353
1,2021-07-08T12:35:10.206999,4415168,535,2730,-759,-1484,-310,-44,53,193,-353
1,2021-07-08T12:35:10.218068,4415177,535,2732,-760,-1482,-303,-42,53,193,-353
1,2021-07-08T12:35:10.229568,4415188,535,2732,-760,-1482,-303,-42,53,193,-353
1,2021-07-08T12:35:10.238066,4415201,534,2733,-755,-1490,-312,-40,53,193,-353
1,2021-07-08T12:35:10.246203,4415209,534,2733,-755,-1490,-312,-40,53,193,-353
1,2021-07-08T12:35:10.255443,4415217,534,2733,-761,-1495,-310,-38,54,182,-354
1,2021-07-08T12:35:10.265669,4415226,534,2733,-761,-1495,-310,-38,54,182,-354
1,2021-07-08T12:35:10.276725,4415237,534,2733,-761,-1495,-310,-38,54,182,-354
1,2021-07-08T12:35:10.285157,4415248,533,2731,-754,-1492,-309,-33,54,182,-354
1,2021-07-08T12:35:10.295503,4415256,533,2731,-754,-1492,-309,-33,54,182,-354
1,2021-07-08T12:35:10.307766,4415266,535,2733,-759,-1496,-312,-44,54,182,-354
1,2021-07-08T12:35:10.317445,4415279,534,2729,-762,-1496,-306,-40,54,182,-354
1,2021-07-08T12:35:10.326568,4415288,534,2729,-762,-1496,-306,-40,54,182,-354
1,2021-07-08T12:35:10.337145,4415297,534,2734,-763,-1496,-311,-40,54,182,-354
1,2021-07-08T12:35:10.346235,4415308,534,2734,-763,-1496,-311,-40,54,182,-354
1,2021-07-08T12:35:10.357044,4415318,537,2734,-752,-1491,-313,-44,54,182,-354
1,2021-07-08T12:35:10.367847,4415328,537,2734,-752,-1491,-313,-44,54,182,-354
1,2021-07-08T12:35:10.382382,4415339,537,2733,-761,-1491,-310,-36,54,182,-354
1,2021-07-08T12:35:10.392067,4415353,537,2733,-761,-1491,-310,-36,54,182,-354
1,2021-07-08T12:35:10.403791,4415363,533,2733,-756,-1485,-318,-40,56,190,-350
1,2021-07-08T12:35:10.412823,4415375,533,2733,-756,-1485,-318,-40,56,190,-350
1,2021-07-08T12:35:10.423748,4415384,532,2731,-757,-1500,-311,-42,56,190,-350
1,2021-07-08T12:35:10.433380,4415394,532,2731,-757,-1500,-311,-42,56,190,-350
1,2021-07-08T12:35:10.445407,4415405,537,2730,-764,-1489,-306,-41,56,190,-350
1,2021-07-08T12:35:10.454809,4415416,537,2730,-764,-1489,-306,-41,56,190,-350
1,2021-07-08T12:35:10.468386,4415426,533,2725,-762,-1494,-307,-43,56,190,-350
1,2021-07-08T12:35:10.478363,4415439,531,2733,-759,-1488,-303,-41,56,190,-350
1,2021-07-08T12:35:10.490368,4415450,531,2733,-759,-1488,-303,-41,56,190,-350
1,2021-07-08T12:35:10.499539,4415461,533,2731,-760,-1495,-312,-42,56,190,-350
1,2021-07-08T12:35:10.509414,4415470,533,2731,-760,-1495,-312,-42,56,190,-350
1,2021-07-08T12:35:10.521795,4415480,534,2732,-758,-1488,-309,-35,46,192,-342
1,2021-07-08T12:35:10.532106,4415493,534,2732,-758,-1488,-309,-35,46,192,-342
1,2021-07-08T12:35:10.543109,4415503,531,2731,-757,-1489,-305,-42,46,192,-342
1,2021-07-08T12:35:10.556705,4415514,531,2731,-757,-1489,-305,-42,46,192,-342
1,2021-07-08T12:35:10.569511,4415527,532,2733,-759,-1487,-308,-40,46,192,-342
1,2021-07-08T12:35:10.579938,4415540,533,2731,-759,-1492,-302,-39,46,192,-342
1,2021-07-08T12:35:10.593379,4415551,533,2731,-759,-1492,-302,-39,46,192,-342
1,2021-07-08T12:35:10.604278,4415564,534,2732,-761,-1500,-305,-44,46,192,-342
1,2021-07-08T12:35:10.615025,4415576,534,2732,-761,-1500,-305,-44,46,192,-342
1,2021-07-08T12:35:10.625278,4415586,534,2730,-756,-1496,-308,-45,46,192,-342
1,2021-07-08T12:35:10.634939,4415596,534,2730,-756,-1496,-308,-45,46,192,-342
1,2021-07-08T12:35:10.643144,4415606,532,2732,-756,-1494,-301,-38,48,190,-352
1,2021-07-08T12:35:10.653829,4415614,532,2732,-756,-1494,-301,-38,48,190,-352
1,2021-07-08T12:35:10.661992,4415625,536,2731,-756,-1494,-307,-41,48,190,-352
1,2021-07-08T12:35:10.670017,4415633,536,2731,-756,-1494,-307,-41,48,190,-352
1,2021-07-08T12:35:10.681272,4415641,534,2731,-763,-1492,-307,-46,48,190,-352
1,2021-07-08T12:35:10.692957,4415652,534,2731,-763,-1492,-307,-46,48,190,-352
1,2021-07-08T12:35:10.702170,4415664,535,2732,-761,-1490,-307,-42,48,190,-352
1,2021-07-08T12:35:10.711824,4415673,535,2732,-761,-1490,-307,-42,48,190,-352
1,2021-07-08T12:35:10.723107,4415683,533,2730,-762,-1484,-305,-50,48,190,-352
1,2021-07-08T12:35:10.733343,4415694,533,2730,-762,-1484,-305,-50,48,190,-352
1,2021-07-08T12:35:10.743502,4415705,536,2730,-759,-1485,-308,-48,48,190,-352
1,2021-07-08T12:35:10.752031,4415714,536,2730,-759,-1485,-308,-48,48,190,-352
1,2021-07-08T12:35:10.761391,4415723,533,2736,-758,-1479,-311,-51,47,187,-349
1,2021-07-08T12:35:10.769906,4415732,533,2736,-758,-1479,-311,-51,47,187,-349
1,2021-07-08T12:35:10.779337,4415740,534,2738,-753,-1494,-310,-43,47,187,-349
1,2021-07-08T12:35:10.790882,4415751,534,2738,-753,-1494,-310,-43,47,187,-349
1,2021-07-08T12:35:10.802101,4415762,532,2732,-756,-1490,-307,-44,47,187,-349
1,2021-07-08T12:35:10.811569,4415773,532,2732,-756,-1490,-307,-44,47,187,-349
1,2021-07-08T12:35:10.822357,4415782,536,2731,-757,-1487,-314,-37,47,187,-349
1,2021-07-08T12:35:10.833890,4415793,536,2731,-757,-1487,-314,-37,47,187,-349
1,2021-07-08T12:35:10.842421,4415805,533,2730,-756,-1492,-312,-41,47,187,-349
1,2021-07-08T12:35:10.850998,4415813,533,2730,-756,-1492,-312,-41,47,187,-349
1,2021-07-08T12:35:10.861802,4415821,536,2734,-764,-1500,-309,-39,47,187,-349
1,2021-07-08T12:35:10.871416,4415833,536,2734,-764,-1500,-309,-39,47,187,-349
1,2021-07-08T12:35:10.880255,4415842,534,2730,-760,-1496,-315,-43,48,182,-362
1,2021-07-08T12:35:10.888512,4415851,534,2730,-760,-1496,-315,-43,48,182,-362
1,2021-07-08T12:35:10.898464,4415859,533,2733,-757,-1497,-315,-46,48,182,-362
1,2021-07-08T12:35:10.908548,4415869,533,2733,-757,-1497,-315,-46,48,182,-362
1,2021-07-08T12:35:10.918825,4415880,533,2733,-757,-1497,-315,-46,48,182,-362
1,2021-07-08T12:35:10.929165,4415890,533,2733,-757,-1497,-315,-46,48,182,-362
1,2021-07-08T12:35:10.938417,4415900,535,2734,-761,-1492,-301,-38,48,182,-362
1,2021-07-08T12:35:10.947369,4415909,535,2734,-761,-1492,-301,-38,48,182,-362
1,2021-07-08T12:35:10.958144,4415918,532,2731,-761,-1492,-301,-41,48,182,-362
1,2021-07-08T12:35:10.969977,4415929,532,2731,-761,-1492,-301,-41,48,182,-362
1,2021-07-08T12:35:10.979766,4415941,533,2735,-757,-1494,-307,-47,48,182,-362
1,2021-07-08T12:35:10.990223,4415950,533,2735,-757,-1494,-307,-47,48,182,-362
1,2021-07-08T12:35:10.999939,4415961,535,2733,-766,-1498,-307,-44,48,182,-362
1,2021-07-08T12:35:11.009405,4415971,535,2733,-766,-1498,-307,-44,48,182,-362
1,2021-07-08T12:35:11.018749,4415980,536,2727,-758,-1493,-306,-47,51,177,-349
1,2021-07-08T12:35:11.030932,4415989,536,2727,-758,-1493,-306,-47,51,177,-349
1,2021-07-08T12:35:11.042441,4416002,533,2736,-763,-1488,-308,-48,51,177,-349
1,2021-07-08T12:35:11.052744,4416013,533,2736,-763,-1488,-308,-48,51,177,-349
1,2021-07-08T12:35:11.064375,4416023,534,2732,-764,-1496,-306,-48,51,177,-349
1,2021-07-08T12:35:11.072320,4416035,534,2732,-764,-1496,-306,-48,51,177,-349
1,2021-07-08T12:35:11.080440,4416044,535,2734,-755,-1485,-301,-40,51,177,-349
1,2021-07-08T12:35:11.089116,4416052,535,2734,-755,-1485,-301,-40,51,177,-349
1,2021-07-08T12:35:11.098244,4416060,535,2730,-762,-1492,-309,-36,51,177,-349
1,2021-07-08T12:35:11.108335,4416069,535,2730,-762,-1492,-309,-36,51,177,-349
1,2021-07-08T12:35:11.119550,4416079,535,2730,-762,-1492,-309,-36,51,177,-349
1,2021-07-08T12:35:11.131421,4416091,535,2730,-762,-1492,-309,-36,51,177,-349
1,2021-07-08T12:35:11.141864,4416102,533,2732,-756,-1494,-309,-42,53,183,-351
1,2021-07-08T12:35:11.150722,4416113,533,2732,-756,-1494,-309,-42,53,183,-351
1,2021-07-08T12:35:11.161127,4416121,536,2734,-753,-1493,-319,-49,53,183,-351
1,2021-07-08T12:35:11.171906,4416132,536,2734,-753,-1493,-319,-49,53,183,-351
1,2021-07-08T12:35:11.182045,4416143,532,2735,-760,-1487,-309,-46,53,183,-351
1,2021-07-08T12:35:11.192219,4416153,532,2735,-760,-1487,-309,-46,53,183,-351
1,2021-07-08T12:35:11.202267,4416163,532,2731,-764,-1488,-309,-48,53,183,-351
1,2021-07-08T12:35:11.210800,4416173,532,2731,-764,-1488,-309,-48,53,183,-351
1,2021-07-08T12:35:11.220388,4416182,533,2729,-758,-1490,-305,-49,53,183,-351
1,2021-07-08T12:35:11.229702,4416191,533,2729,-758,-1490,-305,-49,53,183,-351
1,2021-07-08T12:35:11.237646,4416200,536,2730,-766,-1482,-305,-42,53,183,-351
1,2021-07-08T12:35:11.246955,4416208,536,2730,-766,-1482,-305,-42,53,183,-351
1,2021-07-08T12:35:11.254674,4416218,535,2734,-759,-1492,-312,-45,41,179,-349
1,2021-07-08T12:35:11.264971,4416226,535,2734,-759,-1492,-312,-45,41,179,-349
1,2021-07-08T12:35:11.276579,4416236,535,2734,-759,-1492,-312,-45,41,179,-349
1,2021-07-08T12:35:11.287021,4416247,534,2733,-763,-1501,-311,-45,41,179,-349
1,2021-07-08T12:35:11.297240,4416258,534,2734,-759,-1485,-300,-50,41,179,-349
1,2021-07-08T12:35:11.307523,4416268,534,2734,-759,-1485,-300,-50,41,179,-349
1,2021-07-08T12:35:11.319035,4416278,532,2733,-760,-1485,-307,-48,41,179,-349
1,2021-07-08T12:35:11.330442,4416290,532,2733,-760,-1485,-307,-48,41,179,-349
1,2021-07-08T12:35:11.337643,4416302,535,2729,-762,-1492,-305,-43,41,179,-349
1,2021-07-08T12:35:11.346811,4416309,535,2729,-762,-1492,-305,-43,41,179,-349
1,2021-07-08T12:35:11.355100,4416318,531,2731,-762,-1483,-306,-49,41,179,-349
1,2021-07-08T12:35:11.366825,4416326,531,2731,-762,-1483,-306,-49,41,179,-349
1,2021-07-08T12:35:11.375950,4416337,534,2733,-758,-1485,-307,-42,42,186,-352
1,2021-07-08T12:35:11.385695,4416347,534,2733,-758,-1485,-307,-42,42,186,-352
1,2021-07-08T12:35:11.393760,4416357,534,2733,-758,-1485,-307,-42,42,186,-352
1,2021-07-08T12:35:11.404203,4416364,535,2734,-756,-1490,-309,-41,42,186,-352
1,2021-07-08T12:35:11.412834,4416375,535,2734,-756,-1490,-309,-41,42,186,-352
1,2021-07-08T12:35:11.421865,4416384,533,2733,-758,-1487,-309,-39,42,186,-352
1,2021-07-08T12:35:11.432853,4416393,533,2733,-758,-1487,-309,-39,42,186,-352
1,2021-07-08T12:35:11.443462,4416404,534,2730,-759,-1498,-311,-45,42,186,-352
1,2021-07-08T12:35:11.453283,4416414,534,2730,-759,-1498,-311,-45,42,186,-352
1,2021-07-08T12:35:11.463985,4416424,531,2733,-760,-1494,-307,-36,42,186,-352
1,2021-07-08T12:35:11.472842,4416435,531,2733,-760,-1494,-307,-36,42,186,-352
1,2021-07-08T12:35:11.483973,4416444,534,2728,-758,-1494,-308,-38,42,186,-352
1,2021-07-08T12:35:11.494921,4416455,534,2728,-758,-1494,-308,-38,42,186,-352
1,2021-07-08T12:35:11.503510,4416465,535,2733,-760,-1492,-309,-39,42,186,-352
1,2021-07-08T12:35:11.513098,4416475,535,2733,-760,-1492,-309,-39,42,186,-352
1,2021-07-08T12:35:11.525914,4416484,538,2730,-753,-1487,-308,-36,41,183,-351
1,2021-07-08T12:35:11.535569,4416497,538,2730,-753,-1487,-308,-36,41,183,-351
1,2021-07-08T12:35:11.544775,4416506,533,2731,-759,-1490,-308,-42,41,183,-351
1,2021-07-08T12:35:11.553674,4416516,533,2731,-759,-1490,-308,-42,41,183,-351
1,2021-07-08T12:35:11.563172,4416525,534,2736,-755,-1494,-312,-42,41,183,-351
1,2021-07-08T12:35:11.573096,4416534,534,2736,-755,-1494,-312,-42,41,183,-351
1,2021-07-08T12:35:11.583123,4416544,533,2733,-760,-1495,-312,-51,41,183,-351
1,2021-07-08T12:35:11.592454,4416553,533,2733,-760,-1495,-312,-51,41,183,-351
1,2021-07-08T12:35:11.603067,4416564,533,2733,-759,-1492,-314,-47,41,183,-351
1,2021-07-08T12:35:11.611082,4416574,533,2733,-759,-1492,-314,-47,41,183,-351
1,2021-07-08T12:35:11.620714,4416582,532,2730,-762,-1491,-309,-44,41,183,-351
1,2021-07-08T12:35:11.629786,4416591,532,2730,-762,-1491,-309,-44,41,183,-351
1,2021-07-08T12:35:11.639198,4416601,535,2730,-760,-1490,-309,-47,47,189,-351
1,2021-07-08T12:35:11.647681,4416610,535,2730,-760,-1490,-309,-47,47,189,-351
1,2021-07-08T12:35:11.657158,4416619,534,2734,-763,-1487,-313,-43,47,189,-351
1,2021-07-08T12:35:11.666461,4416628,534,2734,-763,-1487,-313,-43,47,189,-351
1,2021-07-08T12:35:11.676475,4416637,532,2731,-761,-1502,-311,-46,47,189,-351
1,2021-07-08T12:35:11.685957,4416647,532,2731,-761,-1502,-311,-46,47,189,-351
1,2021-07-08T12:35:11.695923,4416657,532,2731,-761,-1502,-311,-46,47,189,-351
1,2021-07-08T12:35:11.703701,4416667,531,2734,-762,-1490,-304,-49,47,189,-351
1,2021-07-08T12:35:11.711874,4416674,531,2734,-762,-1490,-304,-49,47,189,-351
1,2021-07-08T12:35:11.720149,4416683,535,2730,-762,-1487,-308,-45,47,189,-351
1,2021-07-08T12:35:11.730840,4416691,535,2730,-762,-1487,-308,-45,47,189,-351
1,2021-07-08T12:35:11.738581,4416702,535,2732,-763,-1491,-306,-42,47,189,-351
1,2021-07-08T12:35:11.748945,4416709,535,2732,-763,-1491,-306,-42,47,189,-351
1,2021-07-08T12:35:11.758905,4416719,538,2735,-754,-1490,-307,-45,38,184,-354
1,2021-07-08T12:35:11.768224,4416730,538,2735,-754,-1490,-307,-45,38,184,-354
1,2021-07-08T12:35:11.778340,4416739,535,2734,-757,-1491,-310,-44,38,184,-354
1,2021-07-08T12:35:11.787917,4416749,535,2734,-757,-1491,-310,-44,38,184,-354
1,2021-07-08T12:35:11.797863,4416759,534,2734,-757,-1490,-304,-43,38,184,-354
1,2021-07-08T12:35:11.806196,4416769,534,2734,-757,-1490,-304,-43,38,184,-354
1,2021-07-08T12:35:11.816083,4416777,534,2734,-757,-1490,-304,-43,38,184,-354
1,2021-07-08T12:35:11.826084,4416787,535,2733,-757,-1486,-308,-38,38,184,-354
1,2021-07-08T12:35:11.834951,4416797,535,2733,-757,-1486,-308,-38,38,184,-354
1,2021-07-08T12:35:11.845314,4416805,536,2733,-760,-1490,-307,-44,38,184,-354
1,2021-07-08T12:35:11.853892,4416817,536,2733,-760,-1490,-307,-44,38,184,-354
1,2021-07-08T12:35:11.861413,4416825,534,2734,-762,-1497,-305,-43,38,184,-354
1,2021-07-08T12:35:11.870339,4416832,534,2734,-762,-1497,-305,-43,38,184,-354
1,2021-07-08T12:35:11.881142,4416841,536,2734,-756,-1490,-307,-36,36,188,-352
