imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
2,2021-07-08T12:35:10.412829,4415375,-3520,359,1475,-153,-260,-88,302,286,-22
2,2021-07-08T12:35:10.423754,4415384,-3520,359,1475,-153,-260,-88,302,286,-22
2,2021-07-08T12:35:10.433390,4415394,-3519,357,1476,-156,-259,-93,302,286,-22
2,2021-07-08T12:35:10.445413,4415405,-3519,357,1476,-156,-259,-93,302,286,-22
2,2021-07-08T12:35:10.454815,4415416,-3515,359,1477,-149,-260,-94,302,286,-22
2,2021-07-08T12:35:10.468392,4415426,-3515,359,1477,-149,-260,-94,302,286,-22
2,2021-07-08T12:35:10.478372,4415439,-3511,359,1478,-151,-259,-92,302,286,-22
2,2021-07-08T12:35:10.490377,4415450,-3511,359,1478,-151,-259,-92,302,286,-22
2,2021-07-08T12:35:10.499545,4415462,-3509,358,1479,-152,-257,-87,302,286,-22
2,2021-07-08T12:35:10.509420,4415470,-3509,358,1479,-152,-257,-87,302,286,-22
2,2021-07-08T12:35:10.521802,4415480,-3515,355,1472,-157,-263,-89,318,294,-32
2,2021-07-08T12:35:10.532116,4415493,-3514,355,1474,-160,-264,-95,318,294,-32
2,2021-07-08T12:35:10.543116,4415503,-3514,355,1474,-160,-264,-95,318,294,-32
2,2021-07-08T12:35:10.556712,4415514,-3517,357,1475,-156,-261,-92,318,294,-32
2,2021-07-08T12:35:10.569522,4415527,-3517,357,1475,-156,-261,-92,318,294,-32
2,2021-07-08T12:35:10.579945,4415541,-3515,357,1477,-159,-269,-95,318,294,-32
2,2021-07-08T12:35:10.593386,4415551,-3515,357,1477,-159,-269,-95,318,294,-32
2,2021-07-08T12:35:10.604284,4415564,-3515,356,1474,-160,-264,-92,318,294,-32
2,2021-07-08T12:35:10.615031,4415576,-3514,358,1477,-162,-260,-82,318,294,-32
2,2021-07-08T12:35:10.625284,4415586,-3514,358,1477,-162,-260,-82,318,294,-32
2,2021-07-08T12:35:10.634945,4415596,-3518,357,1472,-156,-260,-85,311,289,-29
2,2021-07-08T12:35:10.643151,4415606,-3518,357,1472,-156,-260,-85,311,289,-29
2,2021-07-08T12:35:10.653834,4415614,-3517,358,1478,-166,-258,-98,311,289,-29
2,2021-07-08T12:35:10.661996,4415625,-3517,358,1478,-166,-258,-98,311,289,-29
2,2021-07-08T12:35:10.670022,4415633,-3517,358,1478,-166,-258,-98,311,289,-29
2,2021-07-08T12:35:10.681281,4415641,-3517,358,1478,-166,-258,-98,311,289,-29
2,2021-07-08T12:35:10.692963,4415652,-3517,358,1478,-166,-258,-98,311,289,-29
2,2021-07-08T12:35:10.702176,4415664,-3513,355,1474,-160,-256,-86,311,289,-29
2,2021-07-08T12:35:10.711833,4415673,-3509,358,1478,-165,-260,-93,311,289,-29
2,2021-07-08T12:35:10.723113,4415683,-3509,358,1478,-165,-260,-93,311,289,-29
2,2021-07-08T12:35:10.733364,4415694,-3511,359,1476,-155,-256,-92,311,289,-29
2,2021-07-08T12:35:10.743508,4415705,-3511,359,1476,-155,-256,-92,311,289,-29
2,2021-07-08T12:35:10.752036,4415715,-3514,356,1472,-164,-257,-93,311,289,-29
2,2021-07-08T12:35:10.761397,4415723,-3514,356,1472,-164,-257,-93,311,289,-29
2,2021-07-08T12:35:10.769911,4415732,-3514,356,1472,-164,-257,-93,311,289,-29
2,2021-07-08T12:35:10.779342,4415740,-3521,359,1476,-159,-251,-93,311,289,-29
2,2021-07-08T12:35:10.790887,4415751,-3521,359,1476,-159,-251,-93,311,289,-29
2,2021-07-08T12:35:10.802106,4415762,-3524,355,1486,-154,-261,-88,311,289,-29
2,2021-07-08T12:35:10.811575,4415773,-3524,357,1477,-150,-264,-96,311,289,-29
2,2021-07-08T12:35:10.822363,4415782,-3524,357,1477,-150,-264,-96,311,289,-29
2,2021-07-08T12:35:10.833896,4415794,-3516,357,1479,-154,-258,-91,311,289,-29
2,2021-07-08T12:35:10.842427,4415805,-3516,357,1479,-154,-258,-91,311,289,-29
2,2021-07-08T12:35:10.851004,4415813,-3507,360,1475,-155,-259,-84,311,289,-29
2,2021-07-08T12:35:10.861808,4415822,-3507,360,1475,-155,-259,-84,311,289,-29
2,2021-07-08T12:35:10.871421,4415833,-3504,354,1473,-152,-263,-89,311,289,-29
2,2021-07-08T12:35:10.880260,4415842,-3504,354,1473,-152,-263,-89,311,289,-29
2,2021-07-08T12:35:10.888520,4415851,-3504,354,1473,-152,-263,-89,311,289,-29
2,2021-07-08T12:35:10.898469,4415859,-3509,359,1478,-154,-258,-87,303,295,-25
2,2021-07-08T12:35:10.908553,4415869,-3509,359,1478,-154,-258,-87,303,295,-25
2,2021-07-08T12:35:10.918831,4415880,-3517,357,1481,-159,-260,-83,303,295,-25
2,2021-07-08T12:35:10.929172,4415890,-3517,357,1481,-159,-260,-83,303,295,-25
2,2021-07-08T12:35:10.938423,4415900,-3522,359,1475,-147,-258,-92,303,295,-25
2,2021-07-08T12:35:10.947375,4415909,-3522,359,1475,-147,-258,-92,303,295,-25
2,2021-07-08T12:35:10.958153,4415919,-3525,356,1475,-148,-262,-90,303,295,-25
2,2021-07-08T12:35:10.969983,4415929,-3525,356,1475,-148,-262,-90,303,295,-25
2,2021-07-08T12:35:10.979772,4415941,-3523,354,1478,-148,-258,-97,303,295,-25
2,2021-07-08T12:35:10.990229,4415950,-3523,354,1478,-148,-258,-97,303,295,-25
2,2021-07-08T12:35:10.999945,4415961,-3516,356,1477,-151,-262,-91,303,295,-25
2,2021-07-08T12:35:11.009411,4415971,-3516,356,1477,-151,-262,-91,303,295,-25
2,2021-07-08T12:35:11.018755,4415980,-3511,360,1482,-150,-255,-87,302,298,-18
2,2021-07-08T12:35:11.030955,4415989,-3511,360,1482,-150,-255,-87,302,298,-18
2,2021-07-08T12:35:11.042447,4416002,-3508,355,1480,-157,-266,-87,302,298,-18
2,2021-07-08T12:35:11.052750,4416013,-3512,357,1475,-159,-260,-91,302,298,-18
2,2021-07-08T12:35:11.064381,4416024,-3512,357,1475,-159,-260,-91,302,298,-18
2,2021-07-08T12:35:11.072326,4416035,-3516,360,1478,-155,-256,-90,302,298,-18
2,2021-07-08T12:35:11.080450,4416044,-3516,360,1478,-155,-256,-90,302,298,-18
2,2021-07-08T12:35:11.089122,4416052,-3516,360,1478,-155,-256,-90,302,298,-18
2,2021-07-08T12:35:11.098250,4416060,-3524,361,1479,-154,-259,-86,302,298,-18
2,2021-07-08T12:35:11.108341,4416069,-3524,361,1479,-154,-259,-86,302,298,-18
2,2021-07-08T12:35:11.119557,4416079,-3529,356,1478,-153,-264,-88,302,298,-18
2,2021-07-08T12:35:11.131426,4416091,-3529,356,1478,-153,-264,-88,302,298,-18
2,2021-07-08T12:35:11.141869,4416102,-3522,355,1480,-157,-262,-85,315,295,-19
2,2021-07-08T12:35:11.150729,4416113,-3522,355,1480,-157,-262,-85,315,295,-19
2,2021-07-08T12:35:11.161133,4416121,-3513,357,1480,-153,-258,-84,315,295,-19
2,2021-07-08T12:35:11.171912,4416132,-3513,357,1480,-153,-258,-84,315,295,-19
2,2021-07-08T12:35:11.182051,4416143,-3515,356,1479,-162,-256,-90,315,295,-19
2,2021-07-08T12:35:11.192225,4416153,-3515,356,1479,-162,-256,-90,315,295,-19
2,2021-07-08T12:35:11.202273,4416163,-3515,359,1481,-155,-254,-95,315,295,-19
2,2021-07-08T12:35:11.210808,4416174,-3513,354,1477,-153,-256,-88,315,295,-19
2,2021-07-08T12:35:11.220393,4416182,-3513,354,1477,-153,-256,-88,315,295,-19
2,2021-07-08T12:35:11.229707,4416191,-3513,354,1477,-153,-256,-88,315,295,-19
2,2021-07-08T12:35:11.237651,4416200,-3519,360,1475,-156,-258,-84,315,295,-19
2,2021-07-08T12:35:11.246960,4416208,-3519,360,1475,-156,-258,-84,315,295,-19
2,2021-07-08T12:35:11.254680,4416218,-3517,359,1479,-159,-258,-90,308,280,-28
2,2021-07-08T12:35:11.264976,4416226,-3517,359,1479,-159,-258,-90,308,280,-28
2,2021-07-08T12:35:11.276587,4416236,-3516,356,1480,-156,-265,-92,308,280,-28
2,2021-07-08T12:35:11.287025,4416247,-3516,356,1480,-156,-265,-92,308,280,-28
2,2021-07-08T12:35:11.297249,4416258,-3516,359,1478,-151,-263,-93,308,280,-28
2,2021-07-08T12:35:11.307529,4416268,-3516,359,1478,-151,-263,-93,308,280,-28
2,2021-07-08T12:35:11.319040,4416279,-3516,356,1479,-159,-253,-86,308,280,-28
2,2021-07-08T12:35:11.330450,4416290,-3516,356,1479,-159,-253,-86,308,280,-28
2,2021-07-08T12:35:11.337648,4416302,-3516,356,1479,-159,-253,-86,308,280,-28
2,2021-07-08T12:35:11.346817,4416309,-3516,356,1479,-159,-253,-86,308,280,-28
2,2021-07-08T12:35:11.355106,4416318,-3518,354,1479,-160,-262,-87,308,280,-28
2,2021-07-08T12:35:11.366831,4416326,-3518,354,1479,-160,-262,-87,308,280,-28
2,2021-07-08T12:35:11.375956,4416337,-3521,356,1475,-156,-260,-92,312,294,-24
2,2021-07-08T12:35:11.385700,4416347,-3521,356,1475,-156,-260,-92,312,294,-24
2,2021-07-08T12:35:11.393766,4416357,-3518,358,1478,-163,-258,-92,312,294,-24
2,2021-07-08T12:35:11.404209,4416364,-3518,358,1478,-163,-258,-92,312,294,-24
2,2021-07-08T12:35:11.412842,4416375,-3511,357,1477,-158,-261,-85,312,294,-24
2,2021-07-08T12:35:11.421870,4416384,-3511,357,1477,-158,-261,-85,312,294,-24
2,2021-07-08T12:35:11.432858,4416393,-3511,357,1477,-158,-261,-85,312,294,-24
2,2021-07-08T12:35:11.443468,4416404,-3507,356,1477,-159,-259,-81,312,294,-24
2,2021-07-08T12:35:11.453289,4416414,-3512,359,1474,-161,-259,-88,312,294,-24
2,2021-07-08T12:35:11.463990,4416424,-3512,359,1474,-161,-259,-88,312,294,-24
2,2021-07-08T12:35:11.472848,4416435,-3518,358,1476,-160,-255,-92,312,294,-24
2,2021-07-08T12:35:11.483979,4416444,-3518,358,1476,-160,-255,-92,312,294,-24
2,2021-07-08T12:35:11.494926,4416455,-3525,355,1479,-162,-256,-88,312,294,-24
2,2021-07-08T12:35:11.503516,4416465,-3525,355,1479,-162,-256,-88,312,294,-24
2,2021-07-08T12:35:11.513103,4416475,-3522,355,1473,-148,-252,-89,314,276,-16
2,2021-07-08T12:35:11.525923,4416484,-3522,355,1473,-148,-252,-89,314,276,-16
2,2021-07-08T12:35:11.535575,4416497,-3521,355,1477,-157,-251,-89,314,276,-16
2,2021-07-08T12:35:11.544780,4416506,-3521,355,1477,-157,-251,-89,314,276,-16
2,2021-07-08T12:35:11.553678,4416516,-3521,355,1477,-157,-251,-89,314,276,-16
2,2021-07-08T12:35:11.563177,4416525,-3521,355,1477,-157,-251,-89,314,276,-16
2,2021-07-08T12:35:11.573101,4416534,-3508,357,1479,-165,-252,-92,314,276,-16
2,2021-07-08T12:35:11.583128,4416544,-3508,357,1479,-165,-252,-92,314,276,-16
2,2021-07-08T12:35:11.592462,4416553,-3508,356,1473,-151,-261,-89,314,276,-16
2,2021-07-08T12:35:11.603073,4416564,-3508,356,1473,-151,-261,-89,314,276,-16
2,2021-07-08T12:35:11.611087,4416574,-3511,357,1474,-154,-262,-94,314,276,-16
2,2021-07-08T12:35:11.620719,4416582,-3511,357,1474,-154,-262,-94,314,276,-16
2,2021-07-08T12:35:11.629791,4416591,-3511,357,1474,-154,-262,-94,314,276,-16
2,2021-07-08T12:35:11.639203,4416601,-3519,360,1477,-149,-257,-94,309,291,-27
2,2021-07-08T12:35:11.647689,4416610,-3519,360,1477,-149,-257,-94,309,291,-27
2,2021-07-08T12:35:11.657164,4416619,-3524,357,1477,-151,-261,-91,309,291,-27
2,2021-07-08T12:35:11.666467,4416628,-3524,357,1477,-151,-261,-91,309,291,-27
2,2021-07-08T12:35:11.676481,4416637,-3524,356,1479,-162,-268,-98,309,291,-27
2,2021-07-08T12:35:11.685962,4416648,-3524,356,1479,-162,-268,-98,309,291,-27
2,2021-07-08T12:35:11.695929,4416657,-3515,359,1477,-149,-263,-93,309,291,-27
2,2021-07-08T12:35:11.703706,4416667,-3515,359,1477,-149,-263,-93,309,291,-27
2,2021-07-08T12:35:11.711880,4416674,-3512,355,1476,-153,-266,-94,309,291,-27
2,2021-07-08T12:35:11.720165,4416683,-3512,355,1476,-153,-266,-94,309,291,-27
2,2021-07-08T12:35:11.730845,4416691,-3512,355,1476,-153,-266,-94,309,291,-27
2,2021-07-08T12:35:11.738586,4416702,-3510,357,1472,-155,-256,-90,309,291,-27
2,2021-07-08T12:35:11.748950,4416709,-3510,357,1472,-155,-256,-90,309,291,-27
2,2021-07-08T12:35:11.758914,4416720,-3510,358,1481,-161,-245,-94,314,294,-24
2,2021-07-08T12:35:11.768230,4416730,-3510,358,1481,-161,-245,-94,314,294,-24
2,2021-07-08T12:35:11.778346,4416739,-3519,354,1478,-151,-258,-94,314,294,-24
2,2021-07-08T12:35:11.787925,4416749,-3519,354,1478,-151,-258,-94,314,294,-24
2,2021-07-08T12:35:11.797868,4416759,-3519,359,1474,-153,-263,-91,314,294,-24
2,2021-07-08T12:35:11.806205,4416769,-3519,359,1474,-153,-263,-91,314,294,-24
2,2021-07-08T12:35:11.816088,4416778,-3518,359,1471,-155,-266,-93,314,294,-24
2,2021-07-08T12:35:11.826092,4416787,-3518,359,1471,-155,-266,-93,314,294,-24
2,2021-07-08T12:35:11.834957,4416797,-3517,358,1477,-155,-259,-88,314,294,-24
2,2021-07-08T12:35:11.845320,4416806,-3517,358,1477,-155,-259,-88,314,294,-24
2,2021-07-08T12:35:11.853898,4416817,-3513,357,1474,-148,-258,-87,314,294,-24
2,2021-07-08T12:35:11.861418,4416825,-3513,357,1474,-148,-258,-87,314,294,-24
2,2021-07-08T12:35:11.870344,4416832,-3513,357,1474,-148,-258,-87,314,294,-24
2,2021-07-08T12:35:11.881147,4416841,-3512,358,1480,-156,-266,-83,310,298,-20
