imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
1,2021-07-08T12:41:32.870390,4797848,562,2781,-766,-569,2116,-971,1,179,-241
1,2021-07-08T12:41:32.879005,4797858,558,2781,-765,-590,2118,-988,1,179,-241
1,2021-07-08T12:41:32.887623,4797868,558,2781,-765,-590,2118,-988,1,179,-241
1,2021-07-08T12:41:32.898421,4797877,558,2781,-765,-590,2118,-988,1,179,-241
1,2021-07-08T12:41:32.907580,4797887,575,2786,-772,-579,2122,-991,1,179,-241
1,2021-07-08T12:41:32.920869,4797896,575,2786,-772,-579,2122,-991,1,179,-241
1,2021-07-08T12:41:32.931892,4797910,556,2790,-780,-607,2124,-1014,1,179,-241
1,2021-07-08T12:41:32.940936,4797920,570,2781,-777,-617,2132,-1017,9,179,-233
1,2021-07-08T12:41:32.949705,4797929,570,2781,-777,-617,2132,-1017,9,179,-233
1,2021-07-08T12:41:32.958632,4797938,570,2781,-777,-617,2132,-1017,9,179,-233
1,2021-07-08T12:41:32.967191,4797947,547,2765,-774,-640,2140,-1060,9,179,-233
1,2021-07-08T12:41:32.981587,4797956,547,2765,-774,-640,2140,-1060,9,179,-233
1,2021-07-08T12:41:32.992221,4797970,538,2750,-770,-663,2135,-1100,9,179,-233
1,2021-07-08T12:41:33.001228,4797981,519,2766,-785,-658,2134,-1151,9,179,-233
1,2021-07-08T12:41:33.011343,4797989,519,2766,-785,-658,2134,-1151,9,179,-233
1,2021-07-08T12:41:33.021308,4798000,519,2781,-766,-685,2142,-1190,9,179,-233
1,2021-07-08T12:41:33.029638,4798010,519,2781,-766,-685,2142,-1190,9,179,-233
1,2021-07-08T12:41:33.044817,4798018,519,2781,-766,-685,2142,-1190,9,179,-233
1,2021-07-08T12:41:33.056209,4798033,518,2796,-786,-671,2150,-1204,9,179,-233
1,2021-07-08T12:41:33.064363,4798045,523,2776,-768,-694,2155,-1218,9,179,-233
1,2021-07-08T12:41:33.071735,4798053,523,2776,-768,-694,2155,-1218,9,179,-233
1,2021-07-08T12:41:33.078968,4798060,509,2786,-788,-684,2163,-1250,-5,189,-241
1,2021-07-08T12:41:33.086681,4798067,509,2786,-788,-684,2163,-1250,-5,189,-241
1,2021-07-08T12:41:33.093054,4798075,509,2786,-788,-684,2163,-1250,-5,189,-241
1,2021-07-08T12:41:33.099425,4798082,509,2792,-776,-699,2158,-1270,-5,189,-241
1,2021-07-08T12:41:33.105502,4798088,509,2792,-776,-699,2158,-1270,-5,189,-241
1,2021-07-08T12:41:33.113018,4798094,509,2792,-776,-699,2158,-1270,-5,189,-241
1,2021-07-08T12:41:33.120678,4798102,499,2805,-785,-706,2162,-1293,-5,189,-241
1,2021-07-08T12:41:33.127344,4798109,499,2805,-785,-706,2162,-1293,-5,189,-241
1,2021-07-08T12:41:33.134374,4798115,499,2805,-785,-706,2162,-1293,-5,189,-241
1,2021-07-08T12:41:33.141079,4798123,503,2806,-779,-712,2165,-1295,-5,189,-241
1,2021-07-08T12:41:33.148549,4798130,503,2806,-779,-712,2165,-1295,-5,189,-241
1,2021-07-08T12:41:33.155966,4798137,503,2806,-779,-712,2165,-1295,-5,189,-241
1,2021-07-08T12:41:33.166136,4798144,497,2814,-774,-725,2180,-1303,-5,189,-241
1,2021-07-08T12:41:33.173397,4798154,497,2814,-774,-725,2180,-1303,-5,189,-241
1,2021-07-08T12:41:33.181214,4798161,490,2810,-786,-720,2191,-1308,-5,189,-241
1,2021-07-08T12:41:33.187935,4798170,490,2810,-786,-720,2191,-1308,-5,189,-241
1,2021-07-08T12:41:33.195970,4798177,490,2810,-786,-720,2191,-1308,-5,189,-241
1,2021-07-08T12:41:33.202405,4798184,476,2797,-774,-745,2195,-1324,-7,187,-245
1,2021-07-08T12:41:33.208849,4798191,476,2797,-774,-745,2195,-1324,-7,187,-245
1,2021-07-08T12:41:33.215129,4798197,476,2797,-774,-745,2195,-1324,-7,187,-245
1,2021-07-08T12:41:33.222709,4798203,480,2805,-778,-733,2197,-1329,-7,187,-245
1,2021-07-08T12:41:33.232493,4798212,480,2805,-778,-733,2197,-1329,-7,187,-245
1,2021-07-08T12:41:33.241070,4798221,487,2798,-777,-733,2207,-1348,-7,187,-245
1,2021-07-08T12:41:33.249278,4798230,487,2798,-777,-733,2207,-1348,-7,187,-245
1,2021-07-08T12:41:33.259915,4798238,487,2798,-777,-733,2207,-1348,-7,187,-245
1,2021-07-08T12:41:33.269398,4798248,483,2796,-772,-717,2215,-1355,-7,187,-245
1,2021-07-08T12:41:33.279415,4798258,483,2796,-772,-717,2215,-1355,-7,187,-245
1,2021-07-08T12:41:33.291970,4798268,489,2785,-778,-695,2214,-1362,-7,187,-245
1,2021-07-08T12:41:33.303295,4798280,487,2801,-772,-688,2217,-1386,-7,187,-245
1,2021-07-08T12:41:33.312839,4798291,487,2801,-772,-688,2217,-1386,-7,187,-245
1,2021-07-08T12:41:33.321362,4798302,505,2819,-776,-680,2216,-1400,-12,192,-254
1,2021-07-08T12:41:33.331061,4798310,505,2819,-776,-680,2216,-1400,-12,192,-254
1,2021-07-08T12:41:33.341885,4798319,511,2810,-764,-692,2217,-1403,-12,192,-254
1,2021-07-08T12:41:33.353472,4798330,511,2810,-764,-692,2217,-1403,-12,192,-254
1,2021-07-08T12:41:33.362336,4798342,516,2809,-773,-670,2231,-1398,-12,192,-254
1,2021-07-08T12:41:33.371879,4798351,516,2809,-773,-670,2231,-1398,-12,192,-254
1,2021-07-08T12:41:33.382942,4798360,520,2807,-773,-673,2234,-1398,-12,192,-254
1,2021-07-08T12:41:33.390590,4798371,520,2807,-773,-673,2234,-1398,-12,192,-254
1,2021-07-08T12:41:33.401967,4798379,537,2827,-776,-666,2244,-1398,-12,192,-254
1,2021-07-08T12:41:33.416251,4798391,537,2827,-776,-666,2244,-1398,-12,192,-254
1,2021-07-08T12:41:33.427070,4798405,546,2835,-779,-671,2238,-1401,-12,192,-254
1,2021-07-08T12:41:33.437189,4798415,546,2835,-779,-671,2238,-1401,-12,192,-254
1,2021-07-08T12:41:33.445765,4798426,550,2839,-784,-685,2247,-1391,-3,201,-251
1,2021-07-08T12:41:33.454853,4798434,550,2839,-784,-685,2247,-1391,-3,201,-251
1,2021-07-08T12:41:33.464557,4798443,529,2833,-785,-725,2262,-1387,-3,201,-251
1,2021-07-08T12:41:33.477021,4798453,529,2833,-785,-725,2262,-1387,-3,201,-251
1,2021-07-08T12:41:33.489003,4798466,520,2806,-764,-749,2270,-1383,-3,201,-251
1,2021-07-08T12:41:33.498634,4798478,520,2806,-764,-749,2270,-1383,-3,201,-251
1,2021-07-08T12:41:33.507830,4798487,520,2805,-781,-725,2274,-1381,-3,201,-251
1,2021-07-08T12:41:33.515720,4798496,520,2805,-781,-725,2274,-1381,-3,201,-251
1,2021-07-08T12:41:33.524783,4798504,521,2801,-775,-739,2268,-1393,-3,201,-251
1,2021-07-08T12:41:33.539318,4798514,521,2801,-775,-739,2268,-1393,-3,201,-251
1,2021-07-08T12:41:33.548704,4798528,493,2819,-786,-730,2275,-1405,-3,201,-251
1,2021-07-08T12:41:33.556904,4798537,493,2819,-786,-730,2275,-1405,-3,201,-251
1,2021-07-08T12:41:33.565694,4798545,493,2821,-787,-748,2291,-1416,-8,192,-256
1,2021-07-08T12:41:33.574575,4798555,493,2821,-787,-748,2291,-1416,-8,192,-256
1,2021-07-08T12:41:33.585599,4798563,504,2801,-775,-761,2292,-1421,-8,192,-256
1,2021-07-08T12:41:33.594363,4798574,504,2801,-775,-761,2292,-1421,-8,192,-256
1,2021-07-08T12:41:33.603529,4798583,508,2793,-779,-786,2299,-1448,-8,192,-256
1,2021-07-08T12:41:33.614935,4798593,508,2793,-779,-786,2299,-1448,-8,192,-256
1,2021-07-08T12:41:33.624525,4798604,519,2800,-768,-807,2297,-1472,-8,192,-256
1,2021-07-08T12:41:33.632684,4798613,519,2800,-768,-807,2297,-1472,-8,192,-256
1,2021-07-08T12:41:33.643720,4798621,491,2809,-788,-806,2307,-1504,-8,192,-256
1,2021-07-08T12:41:33.653555,4798632,491,2809,-788,-806,2307,-1504,-8,192,-256
1,2021-07-08T12:41:33.664533,4798642,506,2783,-770,-830,2310,-1512,-8,192,-256
1,2021-07-08T12:41:33.676498,4798653,506,2783,-770,-830,2310,-1512,-8,192,-256
1,2021-07-08T12:41:33.685515,4798665,503,2763,-780,-828,2315,-1559,-8,192,-256
1,2021-07-08T12:41:33.695601,4798674,503,2763,-780,-828,2315,-1559,-8,192,-256
1,2021-07-08T12:41:33.705610,4798685,506,2805,-766,-844,2308,-1603,-7,203,-259
1,2021-07-08T12:41:33.716321,4798694,506,2805,-766,-844,2308,-1603,-7,203,-259
1,2021-07-08T12:41:33.729260,4798705,494,2836,-794,-836,2322,-1620,-7,203,-259
1,2021-07-08T12:41:33.740579,4798717,494,2836,-794,-836,2322,-1620,-7,203,-259
1,2021-07-08T12:41:33.751280,4798729,487,2827,-772,-869,2322,-1621,-7,203,-259
1,2021-07-08T12:41:33.761115,4798740,499,2808,-779,-866,2329,-1622,-7,203,-259
1,2021-07-08T12:41:33.772243,4798749,499,2808,-779,-866,2329,-1622,-7,203,-259
1,2021-07-08T12:41:33.787178,4798760,507,2794,-774,-874,2328,-1640,-7,203,-259
1,2021-07-08T12:41:33.798805,4798776,507,2794,-774,-874,2328,-1640,-7,203,-259
1,2021-07-08T12:41:33.812020,4798787,503,2816,-774,-873,2325,-1665,-7,203,-259
1,2021-07-08T12:41:33.823508,4798800,513,2834,-778,-870,2336,-1666,-6,196,-268
1,2021-07-08T12:41:33.834190,4798812,513,2834,-778,-870,2336,-1666,-6,196,-268
1,2021-07-08T12:41:33.847888,4798823,524,2836,-771,-885,2347,-1655,-6,196,-268
1,2021-07-08T12:41:33.858508,4798836,524,2836,-771,-885,2347,-1655,-6,196,-268
1,2021-07-08T12:41:33.869512,4798846,529,2837,-783,-875,2351,-1649,-6,196,-268
1,2021-07-08T12:41:33.879417,4798858,529,2837,-783,-875,2351,-1649,-6,196,-268
1,2021-07-08T12:41:33.889618,4798868,540,2839,-775,-906,2352,-1642,-6,196,-268
1,2021-07-08T12:41:33.900110,4798878,540,2839,-775,-906,2352,-1642,-6,196,-268
1,2021-07-08T12:41:33.909485,4798888,514,2844,-783,-908,2360,-1633,-6,196,-268
1,2021-07-08T12:41:33.919874,4798898,514,2844,-783,-908,2360,-1633,-6,196,-268
1,2021-07-08T12:41:33.930494,4798908,524,2847,-783,-930,2365,-1614,-6,196,-268
1,2021-07-08T12:41:33.939993,4798919,524,2847,-783,-930,2365,-1614,-6,196,-268
1,2021-07-08T12:41:33.950895,4798928,526,2856,-781,-934,2360,-1605,2,204,-274
1,2021-07-08T12:41:33.960785,4798940,526,2831,-782,-948,2371,-1582,2,204,-274
1,2021-07-08T12:41:33.971424,4798949,526,2831,-782,-948,2371,-1582,2,204,-274
1,2021-07-08T12:41:33.982007,4798960,512,2825,-780,-983,2375,-1582,2,204,-274
1,2021-07-08T12:41:33.991004,4798970,512,2825,-780,-983,2375,-1582,2,204,-274
1,2021-07-08T12:41:33.999520,4798980,497,2831,-781,-996,2380,-1597,2,204,-274
1,2021-07-08T12:41:34.008925,4798988,497,2831,-781,-996,2380,-1597,2,204,-274
1,2021-07-08T12:41:34.018413,4798997,497,2831,-781,-996,2380,-1597,2,204,-274
1,2021-07-08T12:41:34.032242,4799007,527,2820,-771,-1019,2390,-1597,2,204,-274
1,2021-07-08T12:41:34.043687,4799021,543,2809,-782,-1010,2394,-1611,2,204,-274
1,2021-07-08T12:41:34.053106,4799032,543,2809,-782,-1010,2394,-1611,2,204,-274
1,2021-07-08T12:41:34.062465,4799042,542,2794,-763,-1036,2389,-1621,0,210,-276
1,2021-07-08T12:41:34.072721,4799051,542,2794,-763,-1036,2389,-1621,0,210,-276
1,2021-07-08T12:41:34.080461,4799062,521,2802,-772,-1034,2390,-1656,0,210,-276
1,2021-07-08T12:41:34.093121,4799069,521,2802,-772,-1034,2390,-1656,0,210,-276
1,2021-07-08T12:41:34.102056,4799082,526,2798,-771,-1054,2394,-1679,0,210,-276
1,2021-07-08T12:41:34.111315,4799090,526,2798,-771,-1054,2394,-1679,0,210,-276
1,2021-07-08T12:41:34.120661,4799099,537,2799,-770,-1058,2396,-1703,0,210,-276
1,2021-07-08T12:41:34.129511,4799110,537,2799,-770,-1058,2396,-1703,0,210,-276
1,2021-07-08T12:41:34.140620,4799118,537,2799,-770,-1058,2396,-1703,0,210,-276
1,2021-07-08T12:41:34.148950,4799129,531,2740,-761,-1073,2388,-1737,0,210,-276
1,2021-07-08T12:41:34.157442,4799137,531,2740,-761,-1073,2388,-1737,0,210,-276
1,2021-07-08T12:41:34.168087,4799145,518,2746,-764,-1075,2380,-1808,0,210,-276
1,2021-07-08T12:41:34.178823,4799157,518,2746,-764,-1075,2380,-1808,0,210,-276
1,2021-07-08T12:41:34.188283,4799167,499,2814,-781,-1053,2381,-1859,0,210,-276
1,2021-07-08T12:41:34.198927,4799177,499,2814,-781,-1053,2381,-1859,0,210,-276
1,2021-07-08T12:41:34.207077,4799187,514,2836,-768,-1044,2375,-1852,-3,209,-269
1,2021-07-08T12:41:34.217760,4799196,514,2836,-768,-1044,2375,-1852,-3,209,-269
1,2021-07-08T12:41:34.229776,4799207,528,2849,-792,-1016,2382,-1842,-3,209,-269
1,2021-07-08T12:41:34.237773,4799218,528,2849,-792,-1016,2382,-1842,-3,209,-269
1,2021-07-08T12:41:34.247061,4799226,499,2832,-769,-1037,2382,-1838,-3,209,-269
1,2021-07-08T12:41:34.257282,4799236,499,2832,-769,-1037,2382,-1838,-3,209,-269
1,2021-07-08T12:41:34.268056,4799246,499,2825,-782,-1027,2390,-1820,-3,209,-269
1,2021-07-08T12:41:34.281296,4799257,499,2825,-782,-1027,2390,-1820,-3,209,-269
1,2021-07-08T12:41:34.292984,4799270,502,2799,-781,-1050,2387,-1833,-3,209,-269
1,2021-07-08T12:41:34.301174,4799282,508,2826,-772,-1058,2390,-1863,-3,209,-269
1,2021-07-08T12:41:34.311945,4799290,508,2826,-772,-1058,2390,-1863,-3,209,-269
1,2021-07-08T12:41:34.322501,4799300,501,2845,-782,-1050,2385,-1870,-1,219,-279
1,2021-07-08T12:41:34.332005,4799311,501,2845,-782,-1050,2385,-1870,-1,219,-279
1,2021-07-08T12:41:34.342128,4799321,501,2845,-782,-1050,2385,-1870,-1,219,-279
1,2021-07-08T12:41:34.350569,4799331,501,2845,-782,-1050,2385,-1870,-1,219,-279
1,2021-07-08T12:41:34.359984,4799339,501,2845,-782,-1050,2385,-1870,-1,219,-279
1,2021-07-08T12:41:34.370899,4799348,502,2858,-789,-1084,2402,-1845,-1,219,-279
1,2021-07-08T12:41:34.380048,4799360,520,2851,-769,-1138,2406,-1826,-1,219,-279
1,2021-07-08T12:41:34.390326,4799369,520,2851,-769,-1138,2406,-1826,-1,219,-279
1,2021-07-08T12:41:34.404108,4799379,520,2851,-769,-1138,2406,-1826,-1,219,-279
1,2021-07-08T12:41:34.415129,4799392,510,2846,-783,-1139,2415,-1827,-1,219,-279
1,2021-07-08T12:41:34.425001,4799404,502,2843,-774,-1171,2405,-1814,-1,219,-279
1,2021-07-08T12:41:34.434487,4799414,502,2843,-774,-1171,2405,-1814,-1,219,-279
1,2021-07-08T12:41:34.447178,4799423,517,2891,-782,-1172,2418,-1774,8,210,-282
1,2021-07-08T12:41:34.465027,4799435,517,2891,-782,-1172,2418,-1774,8,210,-282
1,2021-07-08T12:41:34.476470,4799454,521,2935,-797,-1199,2425,-1725,8,210,-282
1,2021-07-08T12:41:34.485738,4799465,535,2877,-777,-1231,2440,-1645,8,210,-282
1,2021-07-08T12:41:34.495686,4799474,535,2877,-777,-1231,2440,-1645,8,210,-282
1,2021-07-08T12:41:34.504816,4799484,514,2789,-783,-1235,2442,-1614,8,210,-282
1,2021-07-08T12:41:34.513654,4799494,514,2789,-783,-1235,2442,-1614,8,210,-282
1,2021-07-08T12:41:34.526506,4799502,492,2779,-756,-1280,2435,-1649,8,210,-282
1,2021-07-08T12:41:34.535650,4799515,492,2779,-756,-1280,2435,-1649,8,210,-282
1,2021-07-08T12:41:34.544828,4799524,537,2848,-796,-1261,2439,-1676,8,210,-282
1,2021-07-08T12:41:34.554935,4799534,537,2848,-796,-1261,2439,-1676,8,210,-282
1,2021-07-08T12:41:34.564391,4799544,562,2847,-756,-1309,2434,-1678,14,216,-278
1,2021-07-08T12:41:34.572145,4799553,562,2847,-756,-1309,2434,-1678,14,216,-278
1,2021-07-08T12:41:34.587421,4799560,490,2845,-799,-1280,2434,-1659,14,216,-278
1,2021-07-08T12:41:34.598849,4799576,490,2845,-799,-1280,2434,-1659,14,216,-278
1,2021-07-08T12:41:34.607648,4799587,536,2809,-757,-1317,2436,-1640,14,216,-278
1,2021-07-08T12:41:34.617157,4799596,536,2809,-757,-1317,2436,-1640,14,216,-278
1,2021-07-08T12:41:34.626231,4799605,489,2734,-793,-1309,2444,-1681,14,216,-278
1,2021-07-08T12:41:34.636556,4799614,489,2734,-793,-1309,2444,-1681,14,216,-278
1,2021-07-08T12:41:34.650892,4799625,533,2712,-734,-1362,2432,-1751,14,216,-278
1,2021-07-08T12:41:34.659313,4799639,536,2824,-805,-1338,2403,-1847,14,216,-278
1,2021-07-08T12:41:34.668395,4799648,536,2824,-805,-1338,2403,-1847,14,216,-278
1,2021-07-08T12:41:34.677634,4799657,536,2824,-805,-1338,2403,-1847,14,216,-278
1,2021-07-08T12:41:34.687940,4799666,516,2829,-762,-1361,2417,-1848,12,228,-280
1,2021-07-08T12:41:34.697903,4799677,516,2829,-762,-1361,2417,-1848,12,228,-280
1,2021-07-08T12:41:34.712655,4799686,527,2814,-781,-1359,2417,-1852,12,228,-280
1,2021-07-08T12:41:34.723758,4799702,602,2800,-759,-1389,2414,-1869,12,228,-280
1,2021-07-08T12:41:34.733192,4799712,602,2800,-759,-1389,2414,-1869,12,228,-280
1,2021-07-08T12:41:34.744529,4799722,540,2825,-781,-1427,2413,-1902,12,228,-280
1,2021-07-08T12:41:34.755993,4799733,540,2825,-781,-1427,2413,-1902,12,228,-280
1,2021-07-08T12:41:34.765038,4799745,555,2836,-776,-1455,2407,-1905,12,228,-280
1,2021-07-08T12:41:34.774647,4799754,555,2836,-776,-1455,2407,-1905,12,228,-280
1,2021-07-08T12:41:34.786114,4799763,552,2830,-784,-1474,2411,-1899,12,228,-280
1,2021-07-08T12:41:34.795960,4799774,552,2830,-784,-1474,2411,-1899,12,228,-280
1,2021-07-08T12:41:34.805242,4799784,570,2818,-761,-1486,2408,-1896,12,228,-280
1,2021-07-08T12:41:34.814156,4799794,570,2818,-761,-1486,2408,-1896,12,228,-280
1,2021-07-08T12:41:34.823291,4799803,563,2816,-789,-1487,2399,-1891,10,226,-286
1,2021-07-08T12:41:34.837790,4799812,563,2816,-789,-1487,2399,-1891,10,226,-286
1,2021-07-08T12:41:34.849181,4799826,542,2828,-764,-1491,2405,-1895,10,226,-286
1,2021-07-08T12:41:34.858454,4799838,542,2828,-764,-1491,2405,-1895,10,226,-286
1,2021-07-08T12:41:34.867264,4799847,516,2831,-786,-1497,2396,-1892,10,226,-286
1,2021-07-08T12:41:34.875863,4799856,516,2831,-786,-1497,2396,-1892,10,226,-286
1,2021-07-08T12:41:34.884395,4799864,564,2833,-770,-1512,2400,-1866,10,226,-286
1,2021-07-08T12:41:34.898087,4799873,564,2833,-770,-1512,2400,-1866,10,226,-286
1,2021-07-08T12:41:34.910971,4799887,527,2833,-782,-1513,2399,-1869,10,226,-286
1,2021-07-08T12:41:34.921519,4799899,536,2836,-761,-1550,2394,-1844,10,226,-286
1,2021-07-08T12:41:34.930961,4799910,536,2836,-761,-1550,2394,-1844,10,226,-286
1,2021-07-08T12:41:34.941162,4799920,503,2854,-789,-1549,2393,-1842,10,226,-286
1,2021-07-08T12:41:34.949986,4799930,503,2854,-789,-1549,2393,-1842,15,225,-285
1,2021-07-08T12:41:34.960306,4799938,503,2854,-789,-1549,2393,-1842,15,225,-285
1,2021-07-08T12:41:34.968893,4799949,514,2863,-764,-1581,2397,-1814,15,225,-285
1,2021-07-08T12:41:34.978661,4799958,514,2863,-764,-1581,2397,-1814,15,225,-285
1,2021-07-08T12:41:34.986751,4799967,537,2956,-798,-1565,2406,-1761,15,225,-285
1,2021-07-08T12:41:34.995435,4799976,537,2956,-798,-1565,2406,-1761,15,225,-285
1,2021-07-08T12:41:35.007353,4799984,528,2909,-776,-1583,2409,-1654,15,225,-285
1,2021-07-08T12:41:35.022327,4799995,528,2909,-776,-1583,2409,-1654,15,225,-285
1,2021-07-08T12:41:35.033464,4800011,494,2824,-780,-1565,2419,-1563,15,225,-285
1,2021-07-08T12:41:35.043637,4800022,504,2771,-775,-1522,2425,-1537,15,225,-285
1,2021-07-08T12:41:35.052432,4800032,504,2771,-775,-1522,2425,-1537,15,225,-285
1,2021-07-08T12:41:35.060537,4800041,495,2739,-774,-1504,2411,-1570,22,230,-298
1,2021-07-08T12:41:35.069339,4800049,495,2739,-774,-1504,2411,-1570,22,230,-298
1,2021-07-08T12:41:35.077139,4800058,495,2739,-774,-1504,2411,-1570,22,230,-298
1,2021-07-08T12:41:35.086649,4800066,527,2819,-771,-1496,2403,-1623,22,230,-298
1,2021-07-08T12:41:35.095691,4800075,527,2819,-771,-1496,2403,-1623,22,230,-298
1,2021-07-08T12:41:35.105144,4800084,512,2834,-793,-1495,2402,-1635,22,230,-298
1,2021-07-08T12:41:35.115505,4800094,512,2834,-793,-1495,2402,-1635,22,230,-298
1,2021-07-08T12:41:35.124134,4800104,486,2823,-773,-1499,2403,-1618,22,230,-298
1,2021-07-08T12:41:35.133610,4800112,486,2823,-773,-1499,2403,-1618,22,230,-298
1,2021-07-08T12:41:35.145481,4800122,511,2836,-786,-1509,2393,-1606,22,230,-298
1,2021-07-08T12:41:35.155364,4800134,511,2836,-786,-1509,2393,-1606,22,230,-298
1,2021-07-08T12:41:35.165293,4800144,522,2843,-785,-1525,2400,-1596,22,230,-298
1,2021-07-08T12:41:35.174139,4800154,522,2843,-785,-1525,2400,-1596,22,230,-298
1,2021-07-08T12:41:35.183030,4800162,514,2713,-767,-1563,2398,-1604,25,233,-295
1,2021-07-08T12:41:35.191599,4800172,514,2713,-767,-1563,2398,-1604,25,233,-295
1,2021-07-08T12:41:35.199601,4800180,503,2737,-766,-1599,2391,-1703,25,233,-295
1,2021-07-08T12:41:35.208311,4800188,503,2737,-766,-1599,2391,-1703,25,233,-295
1,2021-07-08T12:41:35.218634,4800197,503,2737,-766,-1599,2391,-1703,25,233,-295
1,2021-07-08T12:41:35.229046,4800207,517,2828,-778,-1633,2370,-1763,25,233,-295
1,2021-07-08T12:41:35.238168,4800218,517,2828,-778,-1633,2370,-1763,25,233,-295
1,2021-07-08T12:41:35.246654,4800227,525,2830,-787,-1642,2364,-1768,25,233,-295
1,2021-07-08T12:41:35.255956,4800235,525,2830,-787,-1642,2364,-1768,25,233,-295
1,2021-07-08T12:41:35.269628,4800244,541,2834,-777,-1657,2377,-1750,25,233,-295
1,2021-07-08T12:41:35.278902,4800259,541,2834,-777,-1657,2377,-1750,25,233,-295
1,2021-07-08T12:41:35.288539,4800268,501,2863,-789,-1674,2364,-1752,25,233,-295
1,2021-07-08T12:41:35.298668,4800277,501,2863,-789,-1674,2364,-1752,25,233,-295
1,2021-07-08T12:41:35.306617,4800287,522,2829,-782,-1743,2368,-1732,25,233,-295
1,2021-07-08T12:41:35.315816,4800295,522,2829,-782,-1743,2368,-1732,25,233,-295
1,2021-07-08T12:41:35.323461,4800305,496,2797,-771,-1792,2362,-1726,25,239,-301
1,2021-07-08T12:41:35.331885,4800312,496,2797,-771,-1792,2362,-1726,25,239,-301
1,2021-07-08T12:41:35.342762,4800321,501,2798,-762,-1801,2364,-1747,25,239,-301
1,2021-07-08T12:41:35.351049,4800331,501,2798,-762,-1801,2364,-1747,25,239,-301
1,2021-07-08T12:41:35.360794,4800339,485,2862,-792,-1806,2351,-1734,25,239,-301
1,2021-07-08T12:41:35.369760,4800350,485,2862,-792,-1806,2351,-1734,25,239,-301
1,2021-07-08T12:41:35.380547,4800358,485,2862,-792,-1806,2351,-1734,25,239,-301
1,2021-07-08T12:41:35.391904,4800369,456,2871,-778,-1821,2351,-1698,25,239,-301
1,2021-07-08T12:41:35.401617,4800380,490,2849,-783,-1810,2357,-1638,25,239,-301
1,2021-07-08T12:41:35.411669,4800391,490,2849,-783,-1810,2357,-1638,25,239,-301
1,2021-07-08T12:41:35.421440,4800400,497,2809,-771,-1796,2367,-1601,25,239,-301
