imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
1,2021-09-03T16:23:21.028264,2863497,655,910,-2562,-1496,-294,-38,50,60,-380
1,2021-09-03T16:23:21.035754,2863506,654,917,-2570,-1500,-286,-42,50,60,-380
1,2021-09-03T16:23:21.043485,2863513,654,917,-2570,-1500,-286,-42,50,60,-380
1,2021-09-03T16:23:21.051153,2863521,654,917,-2570,-1500,-286,-42,50,60,-380
1,2021-09-03T16:23:21.060033,2863528,653,918,-2568,-1502,-284,-34,50,60,-380
1,2021-09-03T16:23:21.068521,2863538,653,918,-2568,-1502,-284,-34,50,60,-380
1,2021-09-03T16:23:21.077841,2863546,655,920,-2565,-1498,-290,-33,50,60,-380
1,2021-09-03T16:23:21.086099,2863555,655,920,-2565,-1498,-290,-33,50,60,-380
1,2021-09-03T16:23:21.095290,2863563,651,915,-2567,-1499,-289,-30,50,60,-380
1,2021-09-03T16:23:21.105501,2863572,651,915,-2567,-1499,-289,-30,50,60,-380
1,2021-09-03T16:23:21.114668,2863583,657,909,-2564,-1489,-284,-34,50,60,-380
1,2021-09-03T16:23:21.122829,2863592,657,909,-2564,-1489,-284,-34,50,60,-380
1,2021-09-03T16:23:21.130688,2863600,657,909,-2564,-1489,-284,-34,50,60,-380
1,2021-09-03T16:23:21.139159,2863608,654,906,-2566,-1502,-290,-31,55,53,-377
1,2021-09-03T16:23:21.149335,2863617,654,906,-2566,-1502,-290,-31,55,53,-377
1,2021-09-03T16:23:21.160230,2863627,655,908,-2568,-1495,-286,-36,55,53,-377
1,2021-09-03T16:23:21.171683,2863637,655,908,-2568,-1495,-286,-36,55,53,-377
1,2021-09-03T16:23:21.183583,2863649,655,912,-2564,-1500,-284,-38,55,53,-377
1,2021-09-03T16:23:21.195278,2863661,655,912,-2564,-1500,-284,-38,55,53,-377
1,2021-09-03T16:23:21.207271,2863673,654,914,-2572,-1502,-287,-39,55,53,-377
1,2021-09-03T16:23:21.216460,2863684,653,917,-2568,-1498,-289,-39,55,53,-377
1,2021-09-03T16:23:21.227766,2863694,653,917,-2568,-1498,-289,-39,55,53,-377
1,2021-09-03T16:23:21.239267,2863706,653,919,-2569,-1493,-283,-36,55,53,-377
1,2021-09-03T16:23:21.250700,2863717,653,919,-2569,-1493,-283,-36,55,53,-377
1,2021-09-03T16:23:21.263378,2863728,656,912,-2564,-1490,-286,-37,55,63,-379
1,2021-09-03T16:23:21.276151,2863740,656,912,-2564,-1490,-286,-37,55,63,-379
1,2021-09-03T16:23:21.285663,2863754,651,909,-2567,-1487,-287,-36,55,63,-379
1,2021-09-03T16:23:21.295511,2863763,654,905,-2569,-1486,-288,-32,55,63,-379
1,2021-09-03T16:23:21.306548,2863773,654,905,-2569,-1486,-288,-32,55,63,-379
1,2021-09-03T16:23:21.316207,2863783,654,906,-2568,-1495,-279,-35,55,63,-379
1,2021-09-03T16:23:21.324604,2863794,654,906,-2568,-1495,-279,-35,55,63,-379
1,2021-09-03T16:23:21.333394,2863802,653,912,-2570,-1501,-282,-37,55,63,-379
1,2021-09-03T16:23:21.340602,2863811,653,912,-2570,-1501,-282,-37,55,63,-379
1,2021-09-03T16:23:21.349438,2863818,653,912,-2570,-1501,-282,-37,55,63,-379
1,2021-09-03T16:23:21.357486,2863826,652,911,-2566,-1503,-285,-27,55,63,-379
1,2021-09-03T16:23:21.366860,2863835,652,911,-2566,-1503,-285,-27,55,63,-379
1,2021-09-03T16:23:21.376065,2863844,656,918,-2568,-1500,-289,-32,55,63,-379
1,2021-09-03T16:23:21.383376,2863853,656,918,-2568,-1500,-289,-32,55,63,-379
1,2021-09-03T16:23:21.391231,2863860,656,918,-2568,-1500,-289,-32,55,63,-379
1,2021-09-03T16:23:21.398980,2863868,654,917,-2564,-1498,-291,-40,47,53,-379
1,2021-09-03T16:23:21.406773,2863877,654,917,-2564,-1498,-291,-40,47,53,-379
1,2021-09-03T16:23:21.415824,2863884,654,917,-2567,-1493,-289,-37,47,53,-379
1,2021-09-03T16:23:21.424552,2863893,654,917,-2567,-1493,-289,-37,47,53,-379
1,2021-09-03T16:23:21.434122,2863902,654,911,-2563,-1493,-283,-42,47,53,-379
1,2021-09-03T16:23:21.442510,2863911,654,911,-2563,-1493,-283,-42,47,53,-379
1,2021-09-03T16:23:21.450308,2863920,654,911,-2563,-1493,-283,-42,47,53,-379
1,2021-09-03T16:23:21.458709,2863928,652,906,-2570,-1494,-278,-36,47,53,-379
1,2021-09-03T16:23:21.467336,2863936,652,906,-2570,-1494,-278,-36,47,53,-379
1,2021-09-03T16:23:21.475011,2863944,655,907,-2563,-1496,-285,-26,47,53,-379
1,2021-09-03T16:23:21.482511,2863952,655,907,-2563,-1496,-285,-26,47,53,-379
1,2021-09-03T16:23:21.490501,2863960,655,907,-2563,-1496,-285,-26,47,53,-379
1,2021-09-03T16:23:21.501013,2863968,655,913,-2569,-1490,-284,-39,47,53,-379
1,2021-09-03T16:23:21.509250,2863978,655,913,-2569,-1490,-284,-39,47,53,-379
1,2021-09-03T16:23:21.517615,2863986,654,912,-2567,-1493,-285,-39,55,61,-381
1,2021-09-03T16:23:21.525056,2863995,654,912,-2567,-1493,-285,-39,55,61,-381
1,2021-09-03T16:23:21.534265,2864003,652,915,-2569,-1494,-286,-43,55,61,-381
1,2021-09-03T16:23:21.541868,2864012,652,915,-2569,-1494,-286,-43,55,61,-381
1,2021-09-03T16:23:21.549305,2864019,652,915,-2569,-1494,-286,-43,55,61,-381
1,2021-09-03T16:23:21.558793,2864026,654,918,-2560,-1490,-283,-44,55,61,-381
1,2021-09-03T16:23:21.567302,2864036,654,918,-2560,-1490,-283,-44,55,61,-381
1,2021-09-03T16:23:21.575368,2864045,653,912,-2566,-1491,-282,-41,55,61,-381
1,2021-09-03T16:23:21.583023,2864053,653,912,-2566,-1491,-282,-41,55,61,-381
1,2021-09-03T16:23:21.589990,2864060,653,912,-2566,-1491,-282,-41,55,61,-381
1,2021-09-03T16:23:21.599075,2864067,650,908,-2566,-1489,-277,-41,55,61,-381
1,2021-09-03T16:23:21.609030,2864076,650,908,-2566,-1489,-277,-41,55,61,-381
1,2021-09-03T16:23:21.616366,2864087,653,912,-2566,-1498,-288,-35,55,61,-381
1,2021-09-03T16:23:21.624748,2864094,653,912,-2566,-1498,-288,-35,55,61,-381
1,2021-09-03T16:23:21.633586,2864102,653,914,-2562,-1498,-281,-33,66,56,-378
1,2021-09-03T16:23:21.642012,2864111,653,914,-2562,-1498,-281,-33,66,56,-378
1,2021-09-03T16:23:21.653063,2864119,653,914,-2562,-1498,-281,-33,66,56,-378
1,2021-09-03T16:23:21.663881,2864131,652,917,-2569,-1499,-281,-35,66,56,-378
1,2021-09-03T16:23:21.675974,2864141,652,917,-2569,-1499,-281,-35,66,56,-378
1,2021-09-03T16:23:21.686001,2864153,656,915,-2571,-1498,-282,-36,66,56,-378
1,2021-09-03T16:23:21.695134,2864163,654,916,-2570,-1491,-283,-36,66,56,-378
1,2021-09-03T16:23:21.705408,2864173,654,916,-2570,-1491,-283,-36,66,56,-378
1,2021-09-03T16:23:21.714791,2864183,653,910,-2568,-1491,-283,-37,66,56,-378
1,2021-09-03T16:23:21.722844,2864192,653,910,-2568,-1491,-283,-37,66,56,-378
1,2021-09-03T16:23:21.731877,2864200,653,910,-2568,-1491,-283,-37,66,56,-378
1,2021-09-03T16:23:21.739454,2864209,653,909,-2570,-1496,-285,-38,66,56,-378
1,2021-09-03T16:23:21.748159,2864217,653,909,-2570,-1496,-285,-38,66,56,-378
1,2021-09-03T16:23:21.757305,2864226,656,909,-2566,-1503,-283,-28,51,57,-377
1,2021-09-03T16:23:21.766704,2864234,656,909,-2566,-1503,-283,-28,51,57,-377
1,2021-09-03T16:23:21.776219,2864244,655,912,-2566,-1495,-286,-37,51,57,-377
1,2021-09-03T16:23:21.784902,2864253,655,912,-2566,-1495,-286,-37,51,57,-377
1,2021-09-03T16:23:21.793355,2864263,657,917,-2565,-1493,-282,-35,51,57,-377
1,2021-09-03T16:23:21.800940,2864271,657,917,-2565,-1493,-282,-35,51,57,-377
1,2021-09-03T16:23:21.809903,2864278,657,917,-2565,-1493,-282,-35,51,57,-377
1,2021-09-03T16:23:21.817589,2864287,652,918,-2571,-1499,-285,-42,51,57,-377
1,2021-09-03T16:23:21.825008,2864294,652,918,-2571,-1499,-285,-42,51,57,-377
1,2021-09-03T16:23:21.835027,2864303,651,914,-2565,-1506,-279,-33,51,57,-377
1,2021-09-03T16:23:21.842432,2864312,651,914,-2565,-1506,-279,-33,51,57,-377
1,2021-09-03T16:23:21.850730,2864320,651,914,-2565,-1506,-279,-33,51,57,-377
1,2021-09-03T16:23:21.858749,2864328,651,912,-2570,-1499,-285,-38,51,57,-377
1,2021-09-03T16:23:21.867118,2864336,651,912,-2570,-1499,-285,-38,51,57,-377
1,2021-09-03T16:23:21.874843,2864345,655,908,-2562,-1492,-287,-33,61,61,-379
1,2021-09-03T16:23:21.882014,2864352,655,908,-2562,-1492,-287,-33,61,61,-379
1,2021-09-03T16:23:21.890525,2864359,655,908,-2562,-1492,-287,-33,61,61,-379
1,2021-09-03T16:23:21.897600,2864368,653,905,-2565,-1492,-282,-37,61,61,-379
1,2021-09-03T16:23:21.906539,2864375,653,905,-2565,-1492,-282,-37,61,61,-379
1,2021-09-03T16:23:21.913853,2864384,652,908,-2571,-1494,-281,-35,61,61,-379
1,2021-09-03T16:23:21.922154,2864391,652,908,-2571,-1494,-281,-35,61,61,-379
1,2021-09-03T16:23:21.930308,2864399,652,908,-2571,-1494,-281,-35,61,61,-379
1,2021-09-03T16:23:21.938765,2864408,654,912,-2566,-1491,-284,-39,61,61,-379
1,2021-09-03T16:23:21.946334,2864416,654,912,-2566,-1491,-284,-39,61,61,-379
1,2021-09-03T16:23:21.954978,2864423,654,918,-2564,-1491,-292,-37,61,61,-379
1,2021-09-03T16:23:21.963336,2864432,654,918,-2564,-1491,-292,-37,61,61,-379
1,2021-09-03T16:23:21.972196,2864441,654,918,-2564,-1491,-292,-37,61,61,-379
1,2021-09-03T16:23:21.980424,2864450,653,916,-2568,-1489,-286,-29,61,61,-379
1,2021-09-03T16:23:21.988032,2864458,653,916,-2568,-1489,-286,-29,61,61,-379
1,2021-09-03T16:23:21.996035,2864465,650,916,-2567,-1493,-279,-38,61,61,-379
1,2021-09-03T16:23:22.005092,2864474,650,916,-2567,-1493,-279,-38,61,61,-379
1,2021-09-03T16:23:22.013846,2864483,653,915,-2564,-1496,-282,-34,61,59,-375
1,2021-09-03T16:23:22.022468,2864491,653,915,-2564,-1496,-282,-34,61,59,-375
1,2021-09-03T16:23:22.031429,2864500,653,915,-2564,-1496,-282,-34,61,59,-375
1,2021-09-03T16:23:22.040485,2864508,653,910,-2564,-1500,-281,-31,61,59,-375
1,2021-09-03T16:23:22.049607,2864518,653,910,-2564,-1500,-281,-31,61,59,-375
1,2021-09-03T16:23:22.059380,2864527,653,906,-2568,-1495,-288,-36,61,59,-375
1,2021-09-03T16:23:22.068218,2864537,653,906,-2568,-1495,-288,-36,61,59,-375
1,2021-09-03T16:23:22.076448,2864545,653,907,-2559,-1489,-285,-38,61,59,-375
1,2021-09-03T16:23:22.084141,2864553,653,907,-2559,-1489,-285,-38,61,59,-375
1,2021-09-03T16:23:22.092908,2864562,656,909,-2567,-1491,-283,-38,61,59,-375
1,2021-09-03T16:23:22.100733,2864570,656,909,-2567,-1491,-283,-38,61,59,-375
1,2021-09-03T16:23:22.109099,2864578,656,909,-2567,-1491,-283,-38,61,59,-375
1,2021-09-03T16:23:22.117017,2864586,653,917,-2566,-1494,-284,-31,61,59,-375
1,2021-09-03T16:23:22.125047,2864594,653,917,-2566,-1494,-284,-31,61,59,-375
1,2021-09-03T16:23:22.133345,2864603,653,914,-2563,-1491,-286,-36,53,59,-371
1,2021-09-03T16:23:22.142044,2864611,653,914,-2563,-1491,-286,-36,53,59,-371
1,2021-09-03T16:23:22.151413,2864619,653,914,-2563,-1491,-286,-36,53,59,-371
1,2021-09-03T16:23:22.157744,2864628,655,915,-2564,-1493,-290,-39,53,59,-371
1,2021-09-03T16:23:22.166264,2864635,655,915,-2564,-1493,-290,-39,53,59,-371
1,2021-09-03T16:23:22.174675,2864644,653,910,-2561,-1493,-287,-48,53,59,-371
1,2021-09-03T16:23:22.182268,2864652,653,910,-2561,-1493,-287,-48,53,59,-371
1,2021-09-03T16:23:22.190059,2864660,653,910,-2561,-1493,-287,-48,53,59,-371
1,2021-09-03T16:23:22.197767,2864667,653,910,-2570,-1490,-285,-36,53,59,-371
1,2021-09-03T16:23:22.205955,2864675,653,910,-2570,-1490,-285,-36,53,59,-371
1,2021-09-03T16:23:22.214145,2864684,652,908,-2566,-1494,-290,-22,53,59,-371
1,2021-09-03T16:23:22.222339,2864692,652,908,-2566,-1494,-290,-22,53,59,-371
1,2021-09-03T16:23:22.231252,2864700,652,908,-2566,-1494,-290,-22,53,59,-371
1,2021-09-03T16:23:22.241092,2864709,651,914,-2567,-1490,-281,-29,53,59,-371
1,2021-09-03T16:23:22.249379,2864718,651,914,-2567,-1490,-281,-29,53,59,-371
1,2021-09-03T16:23:22.256583,2864727,657,915,-2560,-1493,-286,-35,51,67,-383
1,2021-09-03T16:23:22.265269,2864734,657,915,-2560,-1493,-286,-35,51,67,-383
1,2021-09-03T16:23:22.273259,2864743,657,916,-2563,-1491,-281,-36,51,67,-383
1,2021-09-03T16:23:22.282927,2864750,657,916,-2563,-1491,-281,-36,51,67,-383
1,2021-09-03T16:23:22.291538,2864760,657,916,-2563,-1491,-281,-36,51,67,-383
1,2021-09-03T16:23:22.298723,2864769,655,915,-2567,-1491,-287,-39,51,67,-383
1,2021-09-03T16:23:22.306384,2864776,655,915,-2567,-1491,-287,-39,51,67,-383
1,2021-09-03T16:23:22.314503,2864784,653,912,-2568,-1493,-288,-42,51,67,-383
1,2021-09-03T16:23:22.322614,2864792,653,912,-2568,-1493,-288,-42,51,67,-383
1,2021-09-03T16:23:22.331392,2864800,653,912,-2568,-1493,-288,-42,51,67,-383
1,2021-09-03T16:23:22.339359,2864808,655,908,-2569,-1496,-288,-32,51,67,-383
1,2021-09-03T16:23:22.348279,2864817,655,908,-2569,-1496,-288,-32,51,67,-383
1,2021-09-03T16:23:22.357266,2864826,653,910,-2569,-1496,-278,-40,51,67,-383
1,2021-09-03T16:23:22.367358,2864834,653,910,-2569,-1496,-278,-40,51,67,-383
1,2021-09-03T16:23:22.376703,2864844,653,912,-2569,-1492,-281,-36,57,63,-377
1,2021-09-03T16:23:22.386347,2864854,653,912,-2569,-1492,-281,-36,57,63,-377
1,2021-09-03T16:23:22.393800,2864864,652,915,-2566,-1495,-284,-38,57,63,-377
1,2021-09-03T16:23:22.401428,2864871,652,915,-2566,-1495,-284,-38,57,63,-377
1,2021-09-03T16:23:22.408776,2864879,652,915,-2566,-1495,-284,-38,57,63,-377
1,2021-09-03T16:23:22.416311,2864886,651,917,-2564,-1493,-280,-37,57,63,-377
1,2021-09-03T16:23:22.423627,2864893,651,917,-2564,-1493,-280,-37,57,63,-377
1,2021-09-03T16:23:22.432081,2864901,651,917,-2564,-1493,-280,-37,57,63,-377
1,2021-09-03T16:23:22.440926,2864910,652,915,-2560,-1493,-279,-37,57,63,-377
1,2021-09-03T16:23:22.449570,2864918,652,915,-2560,-1493,-279,-37,57,63,-377
1,2021-09-03T16:23:22.458864,2864927,654,913,-2569,-1494,-284,-35,57,63,-377
1,2021-09-03T16:23:22.465934,2864936,654,913,-2569,-1494,-284,-35,57,63,-377
1,2021-09-03T16:23:22.475253,2864944,653,907,-2568,-1496,-280,-34,57,63,-377
1,2021-09-03T16:23:22.483769,2864953,653,907,-2568,-1496,-280,-34,57,63,-377
1,2021-09-03T16:23:22.492109,2864961,653,907,-2568,-1496,-280,-34,57,63,-377
1,2021-09-03T16:23:22.501127,2864969,652,907,-2567,-1496,-289,-37,57,63,-377
1,2021-09-03T16:23:22.509248,2864978,652,907,-2567,-1496,-289,-37,57,63,-377
1,2021-09-03T16:23:22.517040,2864987,653,907,-2565,-1496,-290,-35,53,53,-377
1,2021-09-03T16:23:22.524529,2864994,653,907,-2565,-1496,-290,-35,53,53,-377
1,2021-09-03T16:23:22.532393,2865002,651,913,-2564,-1494,-283,-36,53,53,-377
