imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
2,2021-09-03T16:23:20.806622,2863276,-3268,620,1470,-174,-222,-83,-83,199,-13
2,2021-09-03T16:23:20.814824,2863284,-3266,618,1469,-167,-224,-80,-83,199,-13
2,2021-09-03T16:23:20.823342,2863292,-3266,618,1469,-167,-224,-80,-83,199,-13
2,2021-09-03T16:23:20.832161,2863300,-3266,618,1469,-167,-224,-80,-83,199,-13
2,2021-09-03T16:23:20.840196,2863309,-3269,618,1472,-165,-234,-79,-83,199,-13
2,2021-09-03T16:23:20.848670,2863318,-3269,618,1472,-165,-234,-79,-83,199,-13
2,2021-09-03T16:23:20.856431,2863326,-3268,615,1475,-169,-222,-80,-85,195,-11
2,2021-09-03T16:23:20.865040,2863334,-3268,615,1475,-169,-222,-80,-85,195,-11
2,2021-09-03T16:23:20.872916,2863342,-3268,615,1475,-169,-222,-80,-85,195,-11
2,2021-09-03T16:23:20.880109,2863350,-3266,619,1476,-165,-224,-85,-85,195,-11
2,2021-09-03T16:23:20.887981,2863357,-3266,619,1476,-165,-224,-85,-85,195,-11
2,2021-09-03T16:23:20.895806,2863366,-3272,621,1475,-166,-223,-81,-85,195,-11
2,2021-09-03T16:23:20.904230,2863373,-3272,621,1475,-166,-223,-81,-85,195,-11
2,2021-09-03T16:23:20.912901,2863381,-3272,621,1475,-166,-223,-81,-85,195,-11
2,2021-09-03T16:23:20.920868,2863390,-3267,620,1471,-159,-220,-81,-85,195,-11
2,2021-09-03T16:23:20.929404,2863398,-3267,620,1471,-159,-220,-81,-85,195,-11
2,2021-09-03T16:23:20.937528,2863407,-3267,620,1470,-164,-221,-86,-85,195,-11
2,2021-09-03T16:23:20.947459,2863415,-3267,620,1470,-164,-221,-86,-85,195,-11
2,2021-09-03T16:23:20.955776,2863425,-3267,621,1473,-164,-216,-88,-85,195,-11
2,2021-09-03T16:23:20.963753,2863433,-3267,621,1473,-164,-216,-88,-85,195,-11
2,2021-09-03T16:23:20.972000,2863441,-3267,621,1473,-164,-216,-88,-85,195,-11
2,2021-09-03T16:23:20.981689,2863450,-3273,617,1473,-169,-221,-86,-81,195,-13
2,2021-09-03T16:23:20.990981,2863459,-3273,617,1473,-169,-221,-86,-81,195,-13
2,2021-09-03T16:23:21.000912,2863468,-3269,618,1477,-167,-225,-88,-81,195,-13
2,2021-09-03T16:23:21.009914,2863478,-3269,618,1477,-167,-225,-88,-81,195,-13
2,2021-09-03T16:23:21.018906,2863488,-3267,617,1469,-168,-227,-87,-81,195,-13
2,2021-09-03T16:23:21.028270,2863497,-3267,617,1469,-168,-227,-87,-81,195,-13
2,2021-09-03T16:23:21.035759,2863506,-3269,621,1472,-163,-232,-82,-81,195,-13
2,2021-09-03T16:23:21.043490,2863513,-3269,621,1472,-163,-232,-82,-81,195,-13
2,2021-09-03T16:23:21.051158,2863521,-3269,621,1472,-163,-232,-82,-81,195,-13
2,2021-09-03T16:23:21.060039,2863528,-3267,622,1472,-171,-229,-81,-81,195,-13
2,2021-09-03T16:23:21.068527,2863538,-3267,622,1472,-171,-229,-81,-81,195,-13
2,2021-09-03T16:23:21.077847,2863546,-3266,618,1469,-168,-225,-78,-81,195,-13
2,2021-09-03T16:23:21.086104,2863555,-3266,618,1469,-168,-225,-78,-81,195,-13
2,2021-09-03T16:23:21.095295,2863563,-3266,618,1469,-168,-225,-78,-81,195,-13
2,2021-09-03T16:23:21.105507,2863572,-3267,624,1471,-167,-224,-79,-90,194,-12
2,2021-09-03T16:23:21.114673,2863583,-3267,624,1471,-167,-224,-79,-90,194,-12
2,2021-09-03T16:23:21.122837,2863592,-3267,625,1470,-169,-221,-81,-90,194,-12
2,2021-09-03T16:23:21.130693,2863600,-3267,625,1470,-169,-221,-81,-90,194,-12
2,2021-09-03T16:23:21.139169,2863608,-3268,621,1470,-175,-224,-97,-90,194,-12
2,2021-09-03T16:23:21.149341,2863617,-3268,621,1470,-175,-224,-97,-90,194,-12
2,2021-09-03T16:23:21.160236,2863627,-3264,618,1475,-168,-225,-90,-90,194,-12
2,2021-09-03T16:23:21.171689,2863638,-3264,618,1475,-168,-225,-90,-90,194,-12
2,2021-09-03T16:23:21.183590,2863649,-3267,618,1472,-161,-224,-91,-90,194,-12
2,2021-09-03T16:23:21.195293,2863661,-3267,618,1472,-161,-224,-91,-90,194,-12
2,2021-09-03T16:23:21.207279,2863673,-3267,618,1472,-165,-221,-84,-90,194,-12
2,2021-09-03T16:23:21.216468,2863684,-3268,619,1472,-170,-221,-89,-80,192,-12
2,2021-09-03T16:23:21.227786,2863694,-3268,619,1472,-170,-221,-89,-80,192,-12
2,2021-09-03T16:23:21.239273,2863706,-3267,618,1471,-169,-225,-83,-80,192,-12
2,2021-09-03T16:23:21.250706,2863717,-3267,618,1471,-169,-225,-83,-80,192,-12
2,2021-09-03T16:23:21.263403,2863728,-3270,621,1481,-164,-229,-78,-80,192,-12
2,2021-09-03T16:23:21.276158,2863740,-3270,621,1481,-164,-229,-78,-80,192,-12
2,2021-09-03T16:23:21.285669,2863754,-3268,620,1470,-172,-228,-68,-80,192,-12
2,2021-09-03T16:23:21.295518,2863763,-3268,620,1470,-172,-228,-68,-80,192,-12
2,2021-09-03T16:23:21.306554,2863773,-3270,620,1467,-164,-230,-81,-80,192,-12
2,2021-09-03T16:23:21.316212,2863783,-3270,620,1467,-164,-230,-81,-80,192,-12
2,2021-09-03T16:23:21.324610,2863794,-3269,615,1469,-169,-237,-89,-80,192,-12
2,2021-09-03T16:23:21.333400,2863802,-3269,615,1469,-169,-237,-89,-80,192,-12
2,2021-09-03T16:23:21.340607,2863811,-3268,618,1470,-168,-232,-83,-80,192,-12
2,2021-09-03T16:23:21.349444,2863818,-3268,618,1470,-168,-232,-83,-80,192,-12
2,2021-09-03T16:23:21.357491,2863826,-3271,622,1473,-164,-223,-81,-80,192,-12
2,2021-09-03T16:23:21.366865,2863835,-3271,622,1473,-164,-223,-81,-80,192,-12
2,2021-09-03T16:23:21.376070,2863844,-3271,622,1473,-164,-223,-81,-80,192,-12
2,2021-09-03T16:23:21.383383,2863853,-3268,619,1470,-162,-222,-87,-80,192,-12
2,2021-09-03T16:23:21.391236,2863860,-3268,619,1470,-162,-222,-87,-80,192,-12
2,2021-09-03T16:23:21.398985,2863868,-3268,619,1470,-168,-222,-83,-80,192,-12
2,2021-09-03T16:23:21.406778,2863877,-3268,619,1470,-168,-222,-83,-80,192,-12
2,2021-09-03T16:23:21.415829,2863884,-3268,619,1470,-168,-222,-83,-80,192,-12
2,2021-09-03T16:23:21.424557,2863893,-3269,622,1473,-168,-224,-87,-80,192,-12
2,2021-09-03T16:23:21.434128,2863902,-3269,622,1473,-168,-224,-87,-80,192,-12
2,2021-09-03T16:23:21.442516,2863911,-3268,619,1470,-161,-226,-85,-80,192,-12
2,2021-09-03T16:23:21.450314,2863920,-3268,619,1470,-161,-226,-85,-80,192,-12
2,2021-09-03T16:23:21.458714,2863928,-3265,615,1475,-159,-223,-76,-80,192,-12
2,2021-09-03T16:23:21.467342,2863936,-3265,615,1475,-159,-223,-76,-80,192,-12
2,2021-09-03T16:23:21.475016,2863945,-3267,619,1474,-168,-224,-77,-86,192,-20
2,2021-09-03T16:23:21.482516,2863952,-3267,619,1474,-168,-224,-77,-86,192,-20
2,2021-09-03T16:23:21.490506,2863960,-3267,619,1474,-168,-224,-77,-86,192,-20
2,2021-09-03T16:23:21.501018,2863968,-3269,618,1473,-170,-222,-81,-86,192,-20
2,2021-09-03T16:23:21.509256,2863978,-3269,618,1473,-170,-222,-81,-86,192,-20
2,2021-09-03T16:23:21.517621,2863987,-3267,621,1467,-161,-220,-87,-86,192,-20
2,2021-09-03T16:23:21.525061,2863995,-3267,621,1467,-161,-220,-87,-86,192,-20
2,2021-09-03T16:23:21.534270,2864003,-3267,621,1467,-161,-220,-87,-86,192,-20
2,2021-09-03T16:23:21.541875,2864012,-3267,621,1468,-162,-225,-85,-86,192,-20
2,2021-09-03T16:23:21.549314,2864019,-3267,621,1468,-162,-225,-85,-86,192,-20
2,2021-09-03T16:23:21.558798,2864026,-3269,618,1464,-166,-223,-85,-86,192,-20
2,2021-09-03T16:23:21.567307,2864036,-3269,618,1464,-166,-223,-85,-86,192,-20
2,2021-09-03T16:23:21.575373,2864045,-3269,617,1470,-165,-226,-89,-86,192,-20
2,2021-09-03T16:23:21.583029,2864053,-3269,617,1470,-165,-226,-89,-86,192,-20
2,2021-09-03T16:23:21.589995,2864060,-3269,617,1470,-165,-226,-89,-86,192,-20
2,2021-09-03T16:23:21.599080,2864067,-3267,619,1473,-164,-229,-89,-78,196,-16
2,2021-09-03T16:23:21.609036,2864076,-3267,619,1473,-164,-229,-89,-78,196,-16
2,2021-09-03T16:23:21.616372,2864087,-3266,618,1474,-168,-225,-82,-78,196,-16
2,2021-09-03T16:23:21.624753,2864094,-3266,618,1474,-168,-225,-82,-78,196,-16
2,2021-09-03T16:23:21.633591,2864102,-3266,618,1474,-168,-225,-82,-78,196,-16
2,2021-09-03T16:23:21.642017,2864111,-3265,617,1473,-165,-230,-85,-78,196,-16
2,2021-09-03T16:23:21.653072,2864119,-3265,617,1473,-165,-230,-85,-78,196,-16
2,2021-09-03T16:23:21.663887,2864131,-3268,620,1472,-163,-225,-82,-78,196,-16
2,2021-09-03T16:23:21.675981,2864141,-3268,620,1472,-163,-225,-82,-78,196,-16
2,2021-09-03T16:23:21.686007,2864153,-3266,617,1472,-171,-220,-84,-78,196,-16
2,2021-09-03T16:23:21.695140,2864163,-3266,617,1472,-171,-220,-84,-78,196,-16
2,2021-09-03T16:23:21.705414,2864173,-3270,620,1469,-169,-225,-76,-78,196,-16
2,2021-09-03T16:23:21.714797,2864183,-3270,620,1469,-169,-225,-76,-78,196,-16
2,2021-09-03T16:23:21.722850,2864192,-3269,620,1475,-169,-230,-83,-88,188,-12
2,2021-09-03T16:23:21.731883,2864200,-3269,620,1475,-169,-230,-83,-88,188,-12
2,2021-09-03T16:23:21.739458,2864209,-3267,620,1471,-167,-221,-86,-88,188,-12
2,2021-09-03T16:23:21.748164,2864217,-3267,620,1471,-167,-221,-86,-88,188,-12
2,2021-09-03T16:23:21.757310,2864226,-3266,617,1470,-168,-228,-85,-88,188,-12
2,2021-09-03T16:23:21.766709,2864235,-3266,617,1470,-168,-228,-85,-88,188,-12
2,2021-09-03T16:23:21.776224,2864244,-3266,617,1470,-168,-228,-85,-88,188,-12
2,2021-09-03T16:23:21.784910,2864253,-3265,614,1471,-168,-227,-85,-88,188,-12
2,2021-09-03T16:23:21.793360,2864263,-3265,614,1471,-168,-227,-85,-88,188,-12
2,2021-09-03T16:23:21.800948,2864271,-3267,620,1469,-169,-227,-82,-88,188,-12
2,2021-09-03T16:23:21.809909,2864278,-3267,620,1469,-169,-227,-82,-88,188,-12
2,2021-09-03T16:23:21.817595,2864287,-3265,620,1470,-170,-232,-87,-88,188,-12
2,2021-09-03T16:23:21.825013,2864294,-3265,620,1470,-170,-232,-87,-88,188,-12
2,2021-09-03T16:23:21.835032,2864303,-3265,620,1470,-170,-232,-87,-88,188,-12
2,2021-09-03T16:23:21.842437,2864312,-3265,620,1469,-163,-226,-84,-83,193,-15
2,2021-09-03T16:23:21.850736,2864320,-3265,620,1469,-163,-226,-84,-83,193,-15
2,2021-09-03T16:23:21.858754,2864328,-3266,619,1472,-159,-224,-89,-83,193,-15
2,2021-09-03T16:23:21.867123,2864336,-3266,619,1472,-159,-224,-89,-83,193,-15
2,2021-09-03T16:23:21.874848,2864345,-3266,619,1472,-159,-224,-89,-83,193,-15
2,2021-09-03T16:23:21.882019,2864352,-3266,620,1469,-170,-218,-88,-83,193,-15
2,2021-09-03T16:23:21.890530,2864359,-3266,620,1469,-170,-218,-88,-83,193,-15
2,2021-09-03T16:23:21.897605,2864368,-3268,620,1469,-168,-221,-90,-83,193,-15
2,2021-09-03T16:23:21.906546,2864375,-3268,620,1469,-168,-221,-90,-83,193,-15
2,2021-09-03T16:23:21.913857,2864384,-3268,620,1469,-168,-221,-90,-83,193,-15
2,2021-09-03T16:23:21.922159,2864391,-3270,616,1466,-167,-232,-81,-83,193,-15
2,2021-09-03T16:23:21.930314,2864400,-3270,616,1466,-167,-232,-81,-83,193,-15
2,2021-09-03T16:23:21.938770,2864408,-3267,617,1466,-161,-224,-81,-83,193,-15
2,2021-09-03T16:23:21.946339,2864416,-3267,617,1466,-161,-224,-81,-83,193,-15
2,2021-09-03T16:23:21.954983,2864423,-3267,617,1466,-161,-224,-81,-83,193,-15
2,2021-09-03T16:23:21.963341,2864433,-3267,618,1471,-161,-219,-80,-84,202,-22
2,2021-09-03T16:23:21.972201,2864441,-3267,618,1471,-161,-219,-80,-84,202,-22
2,2021-09-03T16:23:21.980430,2864450,-3268,622,1473,-171,-227,-73,-84,202,-22
2,2021-09-03T16:23:21.988037,2864458,-3268,622,1473,-171,-227,-73,-84,202,-22
2,2021-09-03T16:23:21.996041,2864465,-3267,619,1473,-167,-226,-79,-84,202,-22
2,2021-09-03T16:23:22.005097,2864474,-3267,619,1473,-167,-226,-79,-84,202,-22
2,2021-09-03T16:23:22.013854,2864483,-3267,619,1473,-167,-226,-79,-84,202,-22
2,2021-09-03T16:23:22.022474,2864491,-3268,619,1465,-164,-230,-86,-84,202,-22
2,2021-09-03T16:23:22.031434,2864500,-3268,619,1465,-164,-230,-86,-84,202,-22
2,2021-09-03T16:23:22.040491,2864508,-3268,617,1471,-166,-229,-88,-84,202,-22
2,2021-09-03T16:23:22.049612,2864518,-3268,617,1471,-166,-229,-88,-84,202,-22
2,2021-09-03T16:23:22.059386,2864527,-3267,621,1473,-174,-233,-80,-84,202,-22
2,2021-09-03T16:23:22.068227,2864537,-3267,621,1473,-174,-233,-80,-84,202,-22
2,2021-09-03T16:23:22.076454,2864545,-3269,615,1468,-166,-227,-80,-84,202,-22
2,2021-09-03T16:23:22.084146,2864553,-3269,615,1468,-166,-227,-80,-84,202,-22
2,2021-09-03T16:23:22.092913,2864562,-3269,615,1468,-166,-227,-80,-84,202,-22
2,2021-09-03T16:23:22.100738,2864570,-3270,620,1471,-162,-229,-84,-73,197,-15
2,2021-09-03T16:23:22.109104,2864578,-3270,620,1471,-162,-229,-84,-73,197,-15
2,2021-09-03T16:23:22.117022,2864586,-3268,618,1471,-165,-227,-86,-73,197,-15
2,2021-09-03T16:23:22.125052,2864594,-3268,618,1471,-165,-227,-86,-73,197,-15
2,2021-09-03T16:23:22.133350,2864603,-3268,618,1471,-165,-227,-86,-73,197,-15
2,2021-09-03T16:23:22.142050,2864611,-3266,619,1465,-164,-226,-77,-73,197,-15
2,2021-09-03T16:23:22.151420,2864619,-3266,619,1465,-164,-226,-77,-73,197,-15
2,2021-09-03T16:23:22.157748,2864628,-3269,620,1469,-167,-227,-87,-73,197,-15
2,2021-09-03T16:23:22.166269,2864635,-3269,620,1469,-167,-227,-87,-73,197,-15
2,2021-09-03T16:23:22.174680,2864644,-3269,620,1469,-167,-227,-87,-73,197,-15
2,2021-09-03T16:23:22.182273,2864652,-3268,620,1466,-165,-230,-81,-73,197,-15
2,2021-09-03T16:23:22.190064,2864660,-3268,620,1466,-165,-230,-81,-73,197,-15
2,2021-09-03T16:23:22.197772,2864667,-3267,618,1464,-166,-227,-80,-73,197,-15
2,2021-09-03T16:23:22.205960,2864675,-3267,618,1464,-166,-227,-80,-73,197,-15
2,2021-09-03T16:23:22.214150,2864684,-3267,618,1464,-166,-227,-80,-73,197,-15
2,2021-09-03T16:23:22.222345,2864692,-3268,619,1471,-162,-234,-82,-86,202,-16
2,2021-09-03T16:23:22.231257,2864700,-3268,619,1471,-162,-234,-82,-86,202,-16
2,2021-09-03T16:23:22.241097,2864709,-3268,618,1473,-159,-224,-85,-86,202,-16
2,2021-09-03T16:23:22.249384,2864718,-3268,618,1473,-159,-224,-85,-86,202,-16
2,2021-09-03T16:23:22.256590,2864727,-3266,618,1473,-166,-224,-83,-86,202,-16
2,2021-09-03T16:23:22.265274,2864734,-3266,618,1473,-166,-224,-83,-86,202,-16
2,2021-09-03T16:23:22.273264,2864743,-3266,618,1473,-166,-224,-83,-86,202,-16
2,2021-09-03T16:23:22.282933,2864751,-3266,618,1473,-166,-224,-83,-86,202,-16
2,2021-09-03T16:23:22.291543,2864760,-3266,618,1473,-166,-224,-83,-86,202,-16
2,2021-09-03T16:23:22.298728,2864769,-3268,619,1473,-170,-231,-87,-86,202,-16
2,2021-09-03T16:23:22.306388,2864776,-3268,619,1473,-170,-231,-87,-86,202,-16
2,2021-09-03T16:23:22.314507,2864784,-3268,619,1473,-170,-231,-87,-86,202,-16
2,2021-09-03T16:23:22.322619,2864792,-3268,622,1469,-166,-224,-83,-86,202,-16
2,2021-09-03T16:23:22.331397,2864800,-3268,622,1469,-166,-224,-83,-86,202,-16
2,2021-09-03T16:23:22.339364,2864808,-3263,619,1474,-164,-221,-84,-83,191,-9
2,2021-09-03T16:23:22.348285,2864817,-3263,619,1474,-164,-221,-84,-83,191,-9
2,2021-09-03T16:23:22.357271,2864826,-3267,618,1467,-166,-221,-89,-83,191,-9
2,2021-09-03T16:23:22.367365,2864835,-3267,618,1467,-166,-221,-89,-83,191,-9
2,2021-09-03T16:23:22.376708,2864844,-3267,618,1467,-166,-221,-89,-83,191,-9
2,2021-09-03T16:23:22.386352,2864855,-3267,615,1465,-166,-227,-89,-83,191,-9
2,2021-09-03T16:23:22.393808,2864864,-3267,615,1465,-166,-227,-89,-83,191,-9
2,2021-09-03T16:23:22.401432,2864871,-3269,618,1469,-166,-230,-88,-83,191,-9
2,2021-09-03T16:23:22.408781,2864879,-3269,618,1469,-166,-230,-88,-83,191,-9
2,2021-09-03T16:23:22.416316,2864886,-3270,618,1475,-163,-230,-85,-83,191,-9
2,2021-09-03T16:23:22.423636,2864893,-3270,618,1475,-163,-230,-85,-83,191,-9
2,2021-09-03T16:23:22.432086,2864901,-3270,618,1475,-163,-230,-85,-83,191,-9
2,2021-09-03T16:23:22.440934,2864910,-3266,617,1468,-163,-228,-89,-83,191,-9
2,2021-09-03T16:23:22.449575,2864918,-3266,617,1468,-163,-228,-89,-83,191,-9
2,2021-09-03T16:23:22.458869,2864927,-3268,619,1472,-163,-222,-85,-86,202,-8
2,2021-09-03T16:23:22.465938,2864936,-3268,619,1472,-163,-222,-85,-86,202,-8
2,2021-09-03T16:23:22.475258,2864944,-3268,619,1472,-163,-222,-85,-86,202,-8
2,2021-09-03T16:23:22.483774,2864953,-3267,621,1473,-164,-227,-86,-86,202,-8
