imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
0,2021-09-03T16:23:20.250246,2862720,190,2221,-203,-1064,-558,-315,84,256,-274
0,2021-09-03T16:23:20.258646,2862728,190,2221,-203,-1064,-558,-315,84,256,-274
0,2021-09-03T16:23:20.266076,2862736,188,2225,-208,-1058,-560,-312,84,256,-274
0,2021-09-03T16:23:20.273475,2862743,188,2225,-208,-1058,-560,-312,84,256,-274
0,2021-09-03T16:23:20.280866,2862750,188,2225,-208,-1058,-560,-312,84,256,-274
0,2021-09-03T16:23:20.289085,2862758,191,2219,-208,-1071,-561,-302,84,256,-274
0,2021-09-03T16:23:20.297625,2862767,191,2219,-208,-1071,-561,-302,84,256,-274
0,2021-09-03T16:23:20.305219,2862775,190,2223,-211,-1071,-558,-301,89,261,-281
0,2021-09-03T16:23:20.313325,2862782,190,2223,-211,-1071,-558,-301,89,261,-281
0,2021-09-03T16:23:20.323032,2862790,190,2223,-211,-1071,-558,-301,89,261,-281
0,2021-09-03T16:23:20.333196,2862800,188,2221,-209,-1060,-558,-305,89,261,-281
0,2021-09-03T16:23:20.341212,2862811,188,2221,-209,-1060,-558,-305,89,261,-281
0,2021-09-03T16:23:20.350236,2862819,189,2226,-209,-1067,-561,-313,89,261,-281
0,2021-09-03T16:23:20.357837,2862827,189,2226,-209,-1067,-561,-313,89,261,-281
0,2021-09-03T16:23:20.367190,2862835,188,2224,-201,-1065,-564,-315,89,261,-281
0,2021-09-03T16:23:20.375739,2862844,188,2224,-201,-1065,-564,-315,89,261,-281
0,2021-09-03T16:23:20.384095,2862853,188,2224,-208,-1064,-558,-305,89,261,-281
0,2021-09-03T16:23:20.391449,2862862,188,2224,-208,-1064,-558,-305,89,261,-281
0,2021-09-03T16:23:20.400005,2862869,188,2224,-208,-1064,-558,-305,89,261,-281
0,2021-09-03T16:23:20.407533,2862877,193,2224,-201,-1066,-556,-310,89,261,-281
0,2021-09-03T16:23:20.415407,2862884,193,2224,-201,-1066,-556,-310,89,261,-281
0,2021-09-03T16:23:20.424544,2862893,190,2221,-202,-1061,-555,-311,89,261,-281
0,2021-09-03T16:23:20.435766,2862902,190,2221,-202,-1061,-555,-311,89,261,-281
0,2021-09-03T16:23:20.444064,2862913,192,2224,-207,-1066,-565,-308,82,258,-266
0,2021-09-03T16:23:20.452819,2862921,192,2224,-207,-1066,-565,-308,82,258,-266
0,2021-09-03T16:23:20.459869,2862929,192,2224,-207,-1066,-565,-308,82,258,-266
0,2021-09-03T16:23:20.470547,2862937,191,2222,-207,-1071,-557,-309,82,258,-266
0,2021-09-03T16:23:20.479145,2862948,191,2222,-207,-1071,-557,-309,82,258,-266
0,2021-09-03T16:23:20.486584,2862956,189,2221,-210,-1072,-561,-315,82,258,-266
0,2021-09-03T16:23:20.495729,2862964,189,2221,-210,-1072,-561,-315,82,258,-266
0,2021-09-03T16:23:20.503787,2862973,190,2222,-212,-1065,-557,-311,82,258,-266
0,2021-09-03T16:23:20.511414,2862981,190,2222,-212,-1065,-557,-311,82,258,-266
0,2021-09-03T16:23:20.518326,2862989,190,2222,-212,-1065,-557,-311,82,258,-266
0,2021-09-03T16:23:20.525929,2862995,189,2219,-204,-1065,-561,-304,82,258,-266
0,2021-09-03T16:23:20.533992,2863003,189,2219,-204,-1065,-561,-304,82,258,-266
0,2021-09-03T16:23:20.541408,2863011,189,2219,-204,-1065,-561,-304,82,258,-266
0,2021-09-03T16:23:20.549385,2863019,187,2220,-204,-1072,-564,-302,82,258,-266
0,2021-09-03T16:23:20.557647,2863027,187,2220,-204,-1072,-564,-302,82,258,-266
0,2021-09-03T16:23:20.565516,2863035,188,2223,-196,-1068,-559,-311,76,262,-276
0,2021-09-03T16:23:20.576608,2863043,188,2223,-196,-1068,-559,-311,76,262,-276
0,2021-09-03T16:23:20.583993,2863053,189,2222,-204,-1081,-562,-311,76,262,-276
0,2021-09-03T16:23:20.591983,2863062,189,2222,-204,-1081,-562,-311,76,262,-276
0,2021-09-03T16:23:20.599586,2863069,189,2222,-204,-1081,-562,-311,76,262,-276
0,2021-09-03T16:23:20.607282,2863077,190,2224,-211,-1070,-564,-310,76,262,-276
0,2021-09-03T16:23:20.616449,2863084,190,2224,-211,-1070,-564,-310,76,262,-276
0,2021-09-03T16:23:20.623649,2863093,192,2224,-209,-1061,-562,-307,76,262,-276
0,2021-09-03T16:23:20.631693,2863100,192,2224,-209,-1061,-562,-307,76,262,-276
0,2021-09-03T16:23:20.639118,2863109,192,2224,-209,-1061,-562,-307,76,262,-276
0,2021-09-03T16:23:20.648507,2863116,190,2222,-209,-1072,-558,-306,76,262,-276
0,2021-09-03T16:23:20.658091,2863126,190,2222,-209,-1072,-558,-306,76,262,-276
0,2021-09-03T16:23:20.666631,2863135,193,2219,-205,-1060,-560,-308,76,262,-276
0,2021-09-03T16:23:20.675780,2863143,193,2219,-205,-1060,-560,-308,76,262,-276
0,2021-09-03T16:23:20.684809,2863153,189,2222,-204,-1058,-558,-311,83,259,-277
0,2021-09-03T16:23:20.692769,2863162,189,2222,-204,-1058,-558,-311,83,259,-277
0,2021-09-03T16:23:20.700121,2863170,189,2222,-204,-1058,-558,-311,83,259,-277
0,2021-09-03T16:23:20.707822,2863177,191,2220,-200,-1063,-552,-309,83,259,-277
0,2021-09-03T16:23:20.715354,2863184,191,2220,-200,-1063,-552,-309,83,259,-277
0,2021-09-03T16:23:20.724045,2863193,188,2223,-200,-1062,-566,-305,83,259,-277
0,2021-09-03T16:23:20.731931,2863201,188,2223,-200,-1062,-566,-305,83,259,-277
0,2021-09-03T16:23:20.740547,2863209,188,2223,-200,-1062,-566,-305,83,259,-277
0,2021-09-03T16:23:20.750110,2863217,188,2223,-213,-1062,-567,-310,83,259,-277
0,2021-09-03T16:23:20.758559,2863227,188,2223,-213,-1062,-567,-310,83,259,-277
0,2021-09-03T16:23:20.766105,2863236,190,2225,-209,-1072,-563,-310,83,259,-277
0,2021-09-03T16:23:20.773500,2863244,190,2225,-209,-1072,-563,-310,83,259,-277
0,2021-09-03T16:23:20.782446,2863251,190,2225,-209,-1072,-563,-310,83,259,-277
0,2021-09-03T16:23:20.791165,2863259,191,2227,-208,-1066,-560,-309,83,259,-277
0,2021-09-03T16:23:20.798102,2863268,191,2227,-208,-1066,-560,-309,83,259,-277
0,2021-09-03T16:23:20.806602,2863276,190,2224,-205,-1065,-566,-304,83,259,-277
0,2021-09-03T16:23:20.814795,2863284,190,2224,-205,-1065,-566,-304,83,259,-277
0,2021-09-03T16:23:20.823323,2863292,190,2224,-205,-1065,-566,-304,83,259,-277
0,2021-09-03T16:23:20.832141,2863300,187,2222,-201,-1071,-554,-307,84,254,-262
0,2021-09-03T16:23:20.840177,2863309,187,2222,-201,-1071,-554,-307,84,254,-262
0,2021-09-03T16:23:20.848651,2863318,190,2223,-199,-1069,-560,-313,84,254,-262
0,2021-09-03T16:23:20.856413,2863326,190,2223,-199,-1069,-560,-313,84,254,-262
0,2021-09-03T16:23:20.865021,2863334,190,2221,-207,-1071,-562,-313,84,254,-262
0,2021-09-03T16:23:20.872898,2863342,190,2221,-207,-1071,-562,-313,84,254,-262
0,2021-09-03T16:23:20.880089,2863350,190,2221,-207,-1071,-562,-313,84,254,-262
0,2021-09-03T16:23:20.887963,2863357,189,2220,-206,-1074,-561,-310,84,254,-262
0,2021-09-03T16:23:20.895789,2863365,189,2220,-206,-1074,-561,-310,84,254,-262
0,2021-09-03T16:23:20.904211,2863373,187,2220,-209,-1071,-566,-312,84,254,-262
0,2021-09-03T16:23:20.912882,2863381,187,2220,-209,-1071,-566,-312,84,254,-262
0,2021-09-03T16:23:20.920848,2863390,187,2220,-209,-1071,-566,-312,84,254,-262
0,2021-09-03T16:23:20.929379,2863398,190,2220,-208,-1071,-572,-305,84,254,-262
0,2021-09-03T16:23:20.937507,2863407,190,2220,-208,-1071,-572,-305,84,254,-262
0,2021-09-03T16:23:20.947439,2863415,190,2225,-207,-1068,-566,-312,88,260,-274
0,2021-09-03T16:23:20.955757,2863425,190,2225,-207,-1068,-566,-312,88,260,-274
0,2021-09-03T16:23:20.963730,2863433,188,2222,-199,-1067,-558,-307,88,260,-274
0,2021-09-03T16:23:20.971980,2863441,188,2222,-199,-1067,-558,-307,88,260,-274
0,2021-09-03T16:23:20.981664,2863450,188,2222,-199,-1067,-558,-307,88,260,-274
0,2021-09-03T16:23:20.990958,2863459,189,2222,-200,-1063,-557,-308,88,260,-274
0,2021-09-03T16:23:21.000889,2863468,189,2222,-200,-1063,-557,-308,88,260,-274
0,2021-09-03T16:23:21.009876,2863478,190,2220,-209,-1060,-558,-300,88,260,-274
0,2021-09-03T16:23:21.018883,2863488,190,2220,-209,-1060,-558,-300,88,260,-274
0,2021-09-03T16:23:21.028247,2863496,191,2221,-207,-1063,-554,-304,88,260,-274
0,2021-09-03T16:23:21.035738,2863505,191,2221,-207,-1063,-554,-304,88,260,-274
0,2021-09-03T16:23:21.043469,2863513,189,2218,-210,-1057,-550,-307,88,260,-274
0,2021-09-03T16:23:21.051138,2863520,189,2218,-210,-1057,-550,-307,88,260,-274
0,2021-09-03T16:23:21.060015,2863528,189,2218,-210,-1057,-550,-307,88,260,-274
0,2021-09-03T16:23:21.068503,2863538,194,2223,-208,-1063,-553,-307,88,260,-274
0,2021-09-03T16:23:21.077824,2863546,194,2223,-208,-1063,-553,-307,88,260,-274
0,2021-09-03T16:23:21.086083,2863555,191,2224,-203,-1071,-560,-310,84,260,-276
0,2021-09-03T16:23:21.095273,2863563,191,2224,-203,-1071,-560,-310,84,260,-276
0,2021-09-03T16:23:21.105483,2863572,191,2224,-203,-1071,-560,-310,84,260,-276
0,2021-09-03T16:23:21.114650,2863583,189,2223,-204,-1069,-562,-311,84,260,-276
0,2021-09-03T16:23:21.122814,2863592,189,2223,-204,-1069,-562,-311,84,260,-276
0,2021-09-03T16:23:21.130674,2863600,189,2222,-199,-1062,-561,-314,84,260,-276
0,2021-09-03T16:23:21.139138,2863608,189,2222,-199,-1062,-561,-314,84,260,-276
0,2021-09-03T16:23:21.149313,2863617,189,2223,-205,-1066,-566,-309,84,260,-276
0,2021-09-03T16:23:21.160207,2863627,189,2223,-205,-1066,-566,-309,84,260,-276
0,2021-09-03T16:23:21.171662,2863637,188,2221,-203,-1074,-561,-310,84,260,-276
0,2021-09-03T16:23:21.183558,2863649,188,2221,-203,-1074,-561,-310,84,260,-276
0,2021-09-03T16:23:21.195249,2863661,191,2219,-210,-1060,-559,-309,84,260,-276
0,2021-09-03T16:23:21.207247,2863673,191,2219,-210,-1060,-559,-309,84,260,-276
0,2021-09-03T16:23:21.216437,2863684,189,2224,-210,-1070,-558,-306,76,254,-274
0,2021-09-03T16:23:21.227728,2863693,189,2223,-211,-1069,-559,-308,76,254,-274
0,2021-09-03T16:23:21.239245,2863705,189,2223,-211,-1069,-559,-308,76,254,-274
0,2021-09-03T16:23:21.250680,2863717,189,2225,-206,-1070,-562,-309,76,254,-274
0,2021-09-03T16:23:21.263357,2863728,189,2225,-206,-1070,-562,-309,76,254,-274
0,2021-09-03T16:23:21.276131,2863740,188,2223,-208,-1076,-560,-310,76,254,-274
0,2021-09-03T16:23:21.285643,2863753,189,2220,-207,-1074,-557,-312,76,254,-274
0,2021-09-03T16:23:21.295488,2863763,189,2220,-207,-1074,-557,-312,76,254,-274
0,2021-09-03T16:23:21.306529,2863772,189,2220,-207,-1074,-557,-312,76,254,-274
0,2021-09-03T16:23:21.316191,2863783,190,2221,-204,-1073,-560,-315,76,254,-274
0,2021-09-03T16:23:21.324587,2863794,190,2219,-205,-1066,-561,-317,83,251,-273
0,2021-09-03T16:23:21.333376,2863802,190,2219,-205,-1066,-561,-317,83,251,-273
0,2021-09-03T16:23:21.340590,2863810,190,2219,-205,-1066,-561,-317,83,251,-273
0,2021-09-03T16:23:21.349422,2863818,188,2221,-198,-1072,-557,-322,83,251,-273
0,2021-09-03T16:23:21.357471,2863826,188,2221,-198,-1072,-557,-322,83,251,-273
0,2021-09-03T16:23:21.366844,2863835,189,2220,-207,-1072,-558,-310,83,251,-273
0,2021-09-03T16:23:21.376049,2863844,189,2220,-207,-1072,-558,-310,83,251,-273
0,2021-09-03T16:23:21.383365,2863853,188,2223,-211,-1065,-553,-305,83,251,-273
0,2021-09-03T16:23:21.391216,2863860,188,2223,-211,-1065,-553,-305,83,251,-273
0,2021-09-03T16:23:21.398967,2863868,188,2223,-211,-1065,-553,-305,83,251,-273
0,2021-09-03T16:23:21.406756,2863876,191,2224,-207,-1072,-554,-310,83,251,-273
0,2021-09-03T16:23:21.415811,2863884,191,2224,-207,-1072,-554,-310,83,251,-273
0,2021-09-03T16:23:21.424537,2863893,191,2224,-207,-1072,-554,-310,83,251,-273
0,2021-09-03T16:23:21.434104,2863902,193,2221,-205,-1069,-558,-308,83,251,-273
0,2021-09-03T16:23:21.442496,2863911,193,2221,-205,-1069,-558,-308,83,251,-273
0,2021-09-03T16:23:21.450294,2863920,190,2222,-201,-1071,-552,-312,83,251,-273
0,2021-09-03T16:23:21.458694,2863928,190,2222,-201,-1071,-552,-312,83,251,-273
0,2021-09-03T16:23:21.467318,2863936,191,2218,-201,-1073,-563,-309,86,260,-274
0,2021-09-03T16:23:21.474997,2863944,191,2218,-201,-1073,-563,-309,86,260,-274
0,2021-09-03T16:23:21.482498,2863952,191,2218,-201,-1073,-563,-309,86,260,-274
0,2021-09-03T16:23:21.490486,2863960,188,2217,-196,-1069,-557,-312,86,260,-274
0,2021-09-03T16:23:21.500998,2863968,188,2217,-196,-1069,-557,-312,86,260,-274
0,2021-09-03T16:23:21.509237,2863978,189,2222,-206,-1064,-558,-303,86,260,-274
0,2021-09-03T16:23:21.517597,2863986,189,2222,-206,-1064,-558,-303,86,260,-274
0,2021-09-03T16:23:21.525042,2863994,192,2221,-208,-1070,-556,-301,86,260,-274
0,2021-09-03T16:23:21.534252,2864003,192,2221,-208,-1070,-556,-301,86,260,-274
0,2021-09-03T16:23:21.541853,2864012,192,2221,-208,-1070,-556,-301,86,260,-274
0,2021-09-03T16:23:21.549291,2864019,189,2221,-212,-1064,-559,-313,86,260,-274
0,2021-09-03T16:23:21.558777,2864026,189,2221,-212,-1064,-559,-313,86,260,-274
0,2021-09-03T16:23:21.567287,2864036,190,2222,-207,-1065,-554,-310,86,260,-274
0,2021-09-03T16:23:21.575354,2864045,190,2222,-207,-1065,-554,-310,86,260,-274
0,2021-09-03T16:23:21.583009,2864053,190,2222,-207,-1065,-554,-310,86,260,-274
0,2021-09-03T16:23:21.589978,2864060,192,2225,-206,-1066,-553,-319,87,253,-267
0,2021-09-03T16:23:21.599058,2864067,192,2225,-206,-1066,-553,-319,87,253,-267
0,2021-09-03T16:23:21.609014,2864076,188,2223,-202,-1064,-558,-312,87,253,-267
0,2021-09-03T16:23:21.616346,2864087,188,2223,-202,-1064,-558,-312,87,253,-267
0,2021-09-03T16:23:21.624732,2864094,189,2220,-203,-1068,-561,-304,87,253,-267
0,2021-09-03T16:23:21.633572,2864102,189,2220,-203,-1068,-561,-304,87,253,-267
0,2021-09-03T16:23:21.641992,2864111,189,2220,-203,-1068,-561,-304,87,253,-267
0,2021-09-03T16:23:21.653041,2864119,189,2220,-204,-1061,-564,-307,87,253,-267
0,2021-09-03T16:23:21.663859,2864131,189,2220,-204,-1061,-564,-307,87,253,-267
0,2021-09-03T16:23:21.675953,2864141,189,2219,-210,-1062,-559,-313,87,253,-267
0,2021-09-03T16:23:21.685979,2864153,189,2219,-210,-1062,-559,-313,87,253,-267
0,2021-09-03T16:23:21.695108,2864163,188,2222,-208,-1068,-566,-307,87,253,-267
0,2021-09-03T16:23:21.705389,2864173,188,2222,-208,-1068,-566,-307,87,253,-267
0,2021-09-03T16:23:21.714773,2864183,190,2225,-211,-1064,-554,-307,87,253,-267
0,2021-09-03T16:23:21.722828,2864192,190,2225,-211,-1064,-554,-307,87,253,-267
0,2021-09-03T16:23:21.731861,2864200,189,2224,-204,-1068,-563,-302,77,261,-273
0,2021-09-03T16:23:21.739443,2864209,189,2224,-204,-1068,-563,-302,77,261,-273
0,2021-09-03T16:23:21.748141,2864217,189,2225,-203,-1061,-565,-299,77,261,-273
0,2021-09-03T16:23:21.757291,2864225,189,2225,-203,-1061,-565,-299,77,261,-273
0,2021-09-03T16:23:21.766687,2864234,191,2226,-202,-1058,-558,-306,77,261,-273
0,2021-09-03T16:23:21.776203,2864244,191,2226,-202,-1058,-558,-306,77,261,-273
0,2021-09-03T16:23:21.784879,2864253,191,2226,-202,-1058,-558,-306,77,261,-273
0,2021-09-03T16:23:21.793337,2864263,190,2224,-212,-1059,-565,-305,77,261,-273
0,2021-09-03T16:23:21.800924,2864271,190,2224,-212,-1059,-565,-305,77,261,-273
0,2021-09-03T16:23:21.809885,2864278,189,2220,-207,-1074,-562,-310,77,261,-273
0,2021-09-03T16:23:21.817573,2864287,189,2220,-207,-1074,-562,-310,77,261,-273
0,2021-09-03T16:23:21.824990,2864294,191,2224,-211,-1067,-557,-312,77,261,-273
0,2021-09-03T16:23:21.835009,2864302,191,2224,-211,-1067,-557,-312,77,261,-273
0,2021-09-03T16:23:21.842421,2864312,191,2224,-211,-1067,-557,-312,77,261,-273
0,2021-09-03T16:23:21.850717,2864319,189,2225,-203,-1068,-557,-311,81,263,-273
0,2021-09-03T16:23:21.858735,2864328,189,2225,-203,-1068,-557,-311,81,263,-273
0,2021-09-03T16:23:21.867105,2864336,189,2220,-205,-1063,-557,-300,81,263,-273
0,2021-09-03T16:23:21.874828,2864345,189,2220,-205,-1063,-557,-300,81,263,-273
0,2021-09-03T16:23:21.882001,2864352,189,2220,-205,-1063,-557,-300,81,263,-273
0,2021-09-03T16:23:21.890509,2864359,188,2221,-202,-1065,-557,-305,81,263,-273
0,2021-09-03T16:23:21.897586,2864368,188,2221,-202,-1065,-557,-305,81,263,-273
0,2021-09-03T16:23:21.906525,2864374,190,2221,-202,-1062,-559,-307,81,263,-273
0,2021-09-03T16:23:21.913838,2864384,190,2221,-202,-1062,-559,-307,81,263,-273
0,2021-09-03T16:23:21.922141,2864391,190,2221,-202,-1062,-559,-307,81,263,-273
0,2021-09-03T16:23:21.930291,2864399,192,2222,-205,-1063,-565,-311,81,263,-273
0,2021-09-03T16:23:21.938751,2864407,192,2222,-205,-1063,-565,-311,81,263,-273
0,2021-09-03T16:23:21.946321,2864416,186,2222,-209,-1056,-559,-316,81,263,-273
0,2021-09-03T16:23:21.954964,2864423,186,2222,-209,-1056,-559,-316,81,263,-273
0,2021-09-03T16:23:21.963323,2864432,186,2222,-209,-1056,-559,-316,81,263,-273
0,2021-09-03T16:23:21.972180,2864441,189,2222,-205,-1068,-556,-307,90,258,-272
0,2021-09-03T16:23:21.980411,2864449,189,2222,-205,-1068,-556,-307,90,258,-272
0,2021-09-03T16:23:21.988019,2864458,189,2222,-205,-1068,-556,-307,90,258,-272
0,2021-09-03T16:23:21.996022,2864465,189,2222,-205,-1068,-556,-307,90,258,-272
0,2021-09-03T16:23:22.005077,2864474,189,2222,-205,-1068,-556,-307,90,258,-272
0,2021-09-03T16:23:22.013831,2864482,186,2226,-202,-1070,-563,-302,90,258,-272
0,2021-09-03T16:23:22.022455,2864491,186,2226,-202,-1070,-563,-302,90,258,-272
0,2021-09-03T16:23:22.031414,2864499,189,2220,-208,-1066,-563,-307,90,258,-272
0,2021-09-03T16:23:22.040468,2864508,189,2220,-208,-1066,-563,-307,90,258,-272
0,2021-09-03T16:23:22.049591,2864518,190,2220,-201,-1062,-559,-314,90,258,-272
0,2021-09-03T16:23:22.059364,2864527,190,2220,-201,-1062,-559,-314,90,258,-272
0,2021-09-03T16:23:22.068195,2864537,192,2219,-207,-1071,-561,-309,90,258,-272
0,2021-09-03T16:23:22.076434,2864545,192,2219,-207,-1071,-561,-309,90,258,-272
0,2021-09-03T16:23:22.084125,2864553,192,2221,-208,-1064,-563,-309,90,258,-272
0,2021-09-03T16:23:22.092895,2864562,192,2221,-208,-1064,-563,-309,90,258,-272
0,2021-09-03T16:23:22.100717,2864570,192,2221,-208,-1064,-563,-309,90,258,-272
0,2021-09-03T16:23:22.109083,2864578,190,2219,-206,-1058,-561,-310,84,268,-276
0,2021-09-03T16:23:22.117003,2864586,190,2219,-206,-1058,-561,-310,84,268,-276
0,2021-09-03T16:23:22.125032,2864594,189,2222,-210,-1064,-562,-303,84,268,-276
0,2021-09-03T16:23:22.133332,2864603,189,2222,-210,-1064,-562,-303,84,268,-276
0,2021-09-03T16:23:22.142030,2864611,189,2222,-210,-1064,-562,-303,84,268,-276
0,2021-09-03T16:23:22.151399,2864619,188,2221,-205,-1064,-561,-299,84,268,-276
0,2021-09-03T16:23:22.157733,2864628,188,2221,-205,-1064,-561,-299,84,268,-276
0,2021-09-03T16:23:22.166248,2864635,190,2223,-203,-1064,-560,-307,84,268,-276
0,2021-09-03T16:23:22.174658,2864644,190,2223,-203,-1064,-560,-307,84,268,-276
0,2021-09-03T16:23:22.182253,2864652,190,2223,-203,-1064,-560,-307,84,268,-276
0,2021-09-03T16:23:22.190045,2864660,188,2222,-205,-1065,-567,-312,84,268,-276
0,2021-09-03T16:23:22.197752,2864667,188,2222,-205,-1065,-567,-312,84,268,-276
0,2021-09-03T16:23:22.205941,2864675,188,2222,-205,-1065,-567,-312,84,268,-276
0,2021-09-03T16:23:22.214132,2864684,188,2222,-205,-1065,-567,-312,84,268,-276
0,2021-09-03T16:23:22.222325,2864692,188,2222,-205,-1065,-567,-312,84,268,-276
0,2021-09-03T16:23:22.231238,2864700,188,2222,-203,-1052,-560,-307,83,259,-267
0,2021-09-03T16:23:22.241076,2864708,188,2222,-203,-1052,-560,-307,83,259,-267
0,2021-09-03T16:23:22.249364,2864718,193,2225,-202,-1060,-551,-303,83,259,-267
0,2021-09-03T16:23:22.256570,2864727,193,2225,-202,-1060,-551,-303,83,259,-267
0,2021-09-03T16:23:22.265255,2864734,193,2225,-202,-1060,-551,-303,83,259,-267
0,2021-09-03T16:23:22.273245,2864743,189,2222,-207,-1073,-561,-301,83,259,-267
0,2021-09-03T16:23:22.282910,2864750,189,2222,-207,-1073,-561,-301,83,259,-267
0,2021-09-03T16:23:22.291523,2864760,188,2223,-209,-1067,-565,-304,83,259,-267
0,2021-09-03T16:23:22.298710,2864769,188,2223,-209,-1067,-565,-304,83,259,-267
0,2021-09-03T16:23:22.306369,2864776,191,2221,-205,-1059,-557,-307,83,259,-267
0,2021-09-03T16:23:22.314491,2864784,191,2221,-205,-1059,-557,-307,83,259,-267
0,2021-09-03T16:23:22.322600,2864792,191,2221,-205,-1059,-557,-307,83,259,-267
0,2021-09-03T16:23:22.331374,2864800,190,2219,-206,-1065,-561,-302,83,259,-267
0,2021-09-03T16:23:22.339343,2864808,190,2219,-206,-1065,-561,-302,83,259,-267
0,2021-09-03T16:23:22.348264,2864817,187,2224,-202,-1062,-555,-309,83,259,-267
0,2021-09-03T16:23:22.357249,2864826,187,2224,-202,-1062,-555,-309,83,259,-267
0,2021-09-03T16:23:22.367334,2864834,187,2223,-201,-1067,-561,-304,72,510,-267
0,2021-09-03T16:23:22.376687,2864844,187,2223,-201,-1067,-561,-304,72,254,-274
0,2021-09-03T16:23:22.386330,2864854,187,2223,-201,-1067,-561,-304,72,254,-274
0,2021-09-03T16:23:22.393787,2864864,190,2224,-205,-1063,-561,-304,72,254,-274
0,2021-09-03T16:23:22.401416,2864871,190,2224,-205,-1063,-561,-304,72,254,-274
0,2021-09-03T16:23:22.408762,2864879,187,2223,-206,-1059,-567,-306,72,254,-274
0,2021-09-03T16:23:22.416293,2864886,187,2223,-206,-1059,-567,-306,72,254,-274
0,2021-09-03T16:23:22.423614,2864893,187,2223,-206,-1059,-567,-306,72,254,-274
0,2021-09-03T16:23:22.432065,2864901,187,2223,-208,-1065,-563,-303,72,254,-274
0,2021-09-03T16:23:22.440905,2864910,187,2223,-208,-1065,-563,-303,72,254,-274
0,2021-09-03T16:23:22.449554,2864918,189,2222,-209,-1066,-562,-308,72,254,-274
0,2021-09-03T16:23:22.458847,2864927,189,2222,-209,-1066,-562,-308,72,254,-274
0,2021-09-03T16:23:22.465923,2864936,189,2222,-209,-1066,-562,-308,72,254,-274
0,2021-09-03T16:23:22.475237,2864943,189,2222,-209,-1066,-562,-308,72,254,-274
0,2021-09-03T16:23:22.483755,2864953,189,2222,-209,-1066,-562,-308,72,254,-274
0,2021-09-03T16:23:22.492095,2864961,186,2222,-205,-1068,-557,-301,79,259,-271
0,2021-09-03T16:23:22.501112,2864969,186,2222,-205,-1068,-557,-301,79,259,-271
0,2021-09-03T16:23:22.509234,2864978,188,2224,-200,-1063,-558,-306,79,259,-271
0,2021-09-03T16:23:22.517029,2864987,188,2224,-200,-1063,-558,-306,79,259,-271
0,2021-09-03T16:23:22.524512,2864994,188,2224,-200,-1063,-558,-306,79,259,-271
0,2021-09-03T16:23:22.532380,2865002,188,2219,-202,-1070,-550,-307,79,259,-271
